   771.881518192        171,216,654      cache-misses                     #    9.43% of all cache refs         
   771.881518192        938,653,568      L1-dcache-load-misses                                                 
   771.881518192    <not supported>      LLC-load-misses                                                       
   772.883200425     18,821,995,405      cycles                                                                
   772.883200425     28,809,033,938      instructions                     #    1.53  insn per cycle            
   772.883200425      1,790,947,937      cache-references                                                      
   772.883200425        128,296,207      cache-misses                     #    7.16% of all cache refs         
   772.883200425      1,034,830,289      L1-dcache-load-misses                                                 
   772.883200425    <not supported>      LLC-load-misses                                                       
   773.884891348     18,708,547,255      cycles                                                                
   773.884891348     30,817,362,463      instructions                     #    1.65  insn per cycle            
   773.884891348      1,936,540,940      cache-references                                                      
   773.884891348        117,482,557      cache-misses                     #    6.07% of all cache refs         
   773.884891348      1,201,105,089      L1-dcache-load-misses                                                 
   773.884891348    <not supported>      LLC-load-misses                                                       
   774.886310252     18,385,154,155      cycles                                                                
   774.886310252     14,967,081,897      instructions                     #    0.81  insn per cycle            
   774.886310252      1,042,626,126      cache-references                                                      
   774.886310252        105,325,313      cache-misses                     #   10.10% of all cache refs         
   774.886310252        696,027,339      L1-dcache-load-misses                                                 
   774.886310252    <not supported>      LLC-load-misses                                                       
   775.887468469     20,945,493,072      cycles                                                                
   775.887468469      4,862,777,369      instructions                     #    0.23  insn per cycle            
   775.887468469        608,339,488      cache-references                                                      
   775.887468469        162,865,124      cache-misses                     #   26.77% of all cache refs         
   775.887468469        341,283,144      L1-dcache-load-misses                                                 
   775.887468469    <not supported>      LLC-load-misses                                                       
   776.889099662     20,144,797,316      cycles                                                                
   776.889099662      3,808,491,683      instructions                     #    0.19  insn per cycle            
   776.889099662        483,891,255      cache-references                                                      
   776.889099662        136,052,996      cache-misses                     #   28.12% of all cache refs         
   776.889099662        254,705,389      L1-dcache-load-misses                                                 
   776.889099662    <not supported>      LLC-load-misses                                                       
   777.890748995     19,275,681,100      cycles                                                                
   777.890748995      3,854,271,752      instructions                     #    0.20  insn per cycle            
   777.890748995        462,451,799      cache-references                                                      
   777.890748995        123,644,427      cache-misses                     #   26.74% of all cache refs         
   777.890748995        241,152,605      L1-dcache-load-misses                                                 
   777.890748995    <not supported>      LLC-load-misses                                                       
   778.892226719      4,476,640,787      cycles                                                                
   778.892226719      1,260,216,425      instructions                     #    0.28  insn per cycle            
   778.892226719        130,624,053      cache-references                                                      
   778.892226719         31,737,992      cache-misses                     #   24.30% of all cache refs         
   778.892226719         69,221,242      L1-dcache-load-misses                                                 
   778.892226719    <not supported>      LLC-load-misses                                                       
   779.892808470            153,858      cycles                                                                
   779.892808470             63,390      instructions                     #    0.41  insn per cycle            
   779.892808470              8,810      cache-references                                                      
   779.892808470              2,581      cache-misses                     #   29.30% of all cache refs         
   779.892808470              2,408      L1-dcache-load-misses                                                 
   779.892808470    <not supported>      LLC-load-misses                                                       
   780.893894328          2,279,751      cycles                                                                
   780.893894328            901,245      instructions                     #    0.40  insn per cycle            
   780.893894328            112,690      cache-references                                                      
   780.893894328             30,386      cache-misses                     #   26.96% of all cache refs         
   780.893894328             42,200      L1-dcache-load-misses                                                 
   780.893894328    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   781.895004974            143,586      cycles                                                                
   781.895004974             67,985      instructions                     #    0.47  insn per cycle            
   781.895004974              8,071      cache-references                                                      
   781.895004974              2,080      cache-misses                     #   25.77% of all cache refs         
   781.895004974              2,436      L1-dcache-load-misses                                                 
   781.895004974    <not supported>      LLC-load-misses                                                       
   782.895181608            173,642      cycles                                                                
   782.895181608             82,431      instructions                     #    0.47  insn per cycle            
   782.895181608              9,068      cache-references                                                      
   782.895181608              2,152      cache-misses                     #   23.73% of all cache refs         
   782.895181608              3,409      L1-dcache-load-misses                                                 
   782.895181608    <not supported>      LLC-load-misses                                                       
   783.898174731            161,837      cycles                                                                
   783.898174731             76,610      instructions                     #    0.47  insn per cycle            
   783.898174731              9,736      cache-references                                                      
   783.898174731              3,407      cache-misses                     #   34.99% of all cache refs         
   783.898174731              3,090      L1-dcache-load-misses                                                 
   783.898174731    <not supported>      LLC-load-misses                                                       
   784.899189429            146,727      cycles                                                                
   784.899189429             54,023      instructions                     #    0.37  insn per cycle            
   784.899189429              7,292      cache-references                                                      
   784.899189429              2,181      cache-misses                     #   29.91% of all cache refs         
   784.899189429              1,839      L1-dcache-load-misses                                                 
   784.899189429    <not supported>      LLC-load-misses                                                       
   785.900303866            144,572      cycles                                                                
   785.900303866             49,695      instructions                     #    0.34  insn per cycle            
   785.900303866              7,310      cache-references                                                      
   785.900303866              2,498      cache-misses                     #   34.17% of all cache refs         
   785.900303866              1,749      L1-dcache-load-misses                                                 
   785.900303866    <not supported>      LLC-load-misses                                                       
   786.901438573            138,852      cycles                                                                
   786.901438573             49,624      instructions                     #    0.36  insn per cycle            
   786.901438573              7,322      cache-references                                                      
   786.901438573              2,059      cache-misses                     #   28.12% of all cache refs         
   786.901438573              1,849      L1-dcache-load-misses                                                 
   786.901438573    <not supported>      LLC-load-misses                                                       
   787.902172413            191,764      cycles                                                                
   787.902172413             80,080      instructions                     #    0.42  insn per cycle            
   787.902172413             10,539      cache-references                                                      
   787.902172413              2,558      cache-misses                     #   24.27% of all cache refs         
   787.902172413              3,850      L1-dcache-load-misses                                                 
   787.902172413    <not supported>      LLC-load-misses                                                       
   788.902744184            226,488      cycles                                                                
   788.902744184            107,630      instructions                     #    0.48  insn per cycle            
   788.902744184             15,214      cache-references                                                      
   788.902744184              2,925      cache-misses                     #   19.23% of all cache refs         
   788.902744184              5,952      L1-dcache-load-misses                                                 
   788.902744184    <not supported>      LLC-load-misses                                                       
   789.903421604            189,860      cycles                                                                
   789.903421604             51,733      instructions                     #    0.27  insn per cycle            
   789.903421604              8,250      cache-references                                                      
   789.903421604              2,653      cache-misses                     #   32.16% of all cache refs         
   789.903421604              2,332      L1-dcache-load-misses                                                 
   789.903421604    <not supported>      LLC-load-misses                                                       
   790.904170833            203,763      cycles                                                                
   790.904170833             82,011      instructions                     #    0.40  insn per cycle            
   790.904170833              9,778      cache-references                                                      
   790.904170833              3,480      cache-misses                     #   35.59% of all cache refs         
   790.904170833              3,919      L1-dcache-load-misses                                                 
   790.904170833    <not supported>      LLC-load-misses                                                       
   791.905172621            118,394      cycles                                                                
   791.905172621             24,942      instructions                     #    0.21  insn per cycle            
   791.905172621              5,375      cache-references                                                      
   791.905172621              2,873      cache-misses                     #   53.45% of all cache refs         
   791.905172621                971      L1-dcache-load-misses                                                 
   791.905172621    <not supported>      LLC-load-misses                                                       
   792.906269928            141,707      cycles                                                                
   792.906269928             53,657      instructions                     #    0.38  insn per cycle            
   792.906269928              6,957      cache-references                                                      
   792.906269928              2,385      cache-misses                     #   34.28% of all cache refs         
   792.906269928              1,929      L1-dcache-load-misses                                                 
   792.906269928    <not supported>      LLC-load-misses                                                       
   793.906950919        635,400,797      cycles                                                                
   793.906950919        810,646,499      instructions                     #    1.28  insn per cycle            
   793.906950919         49,369,910      cache-references                                                      
   793.906950919          6,107,066      cache-misses                     #   12.37% of all cache refs         
   793.906950919         18,737,543      L1-dcache-load-misses                                                 
   793.906950919    <not supported>      LLC-load-misses                                                       
   794.908073986     19,100,312,498      cycles                                                                
   794.908073986     24,732,152,245      instructions                     #    1.29  insn per cycle            
   794.908073986      1,355,548,985      cache-references                                                      
   794.908073986        173,635,114      cache-misses                     #   12.81% of all cache refs         
   794.908073986        518,237,172      L1-dcache-load-misses                                                 
   794.908073986    <not supported>      LLC-load-misses                                                       
   795.909266572     18,737,666,366      cycles                                                                
   795.909266572     30,320,465,014      instructions                     #    1.62  insn per cycle            
   795.909266572      1,328,982,069      cache-references                                                      
   795.909266572        144,266,126      cache-misses                     #   10.86% of all cache refs         
   795.909266572        535,890,544      L1-dcache-load-misses                                                 
   795.909266572    <not supported>      LLC-load-misses                                                       
   796.910448348     19,268,993,078      cycles                                                                
   796.910448348     33,403,924,313      instructions                     #    1.73  insn per cycle            
   796.910448348      1,199,628,752      cache-references                                                      
   796.910448348        136,292,341      cache-misses                     #   11.36% of all cache refs         
   796.910448348        517,742,002      L1-dcache-load-misses                                                 
   796.910448348    <not supported>      LLC-load-misses                                                       
   797.911653115     22,239,573,420      cycles                                                                
   797.911653115     37,347,062,263      instructions                     #    1.68  insn per cycle            
   797.911653115      1,191,214,549      cache-references                                                      
   797.911653115        126,233,515      cache-misses                     #   10.60% of all cache refs         
   797.911653115        551,387,473      L1-dcache-load-misses                                                 
   797.911653115    <not supported>      LLC-load-misses                                                       
   798.912917251     22,194,663,826      cycles                                                                
   798.912917251     27,622,011,681      instructions                     #    1.24  insn per cycle            
   798.912917251      1,040,183,515      cache-references                                                      
   798.912917251        131,938,519      cache-misses                     #   12.68% of all cache refs         
   798.912917251        427,392,061      L1-dcache-load-misses                                                 
   798.912917251    <not supported>      LLC-load-misses                                                       
   799.914326535     19,962,660,520      cycles                                                                
   799.914326535     23,186,958,795      instructions                     #    1.16  insn per cycle            
   799.914326535      1,191,815,921      cache-references                                                      
   799.914326535        174,168,249      cache-misses                     #   14.61% of all cache refs         
   799.914326535        457,805,753      L1-dcache-load-misses                                                 
   799.914326535    <not supported>      LLC-load-misses                                                       
   800.915727210     21,246,245,756      cycles                                                                
   800.915727210     25,049,125,171      instructions                     #    1.18  insn per cycle            
   800.915727210      1,314,966,957      cache-references                                                      
   800.915727210        199,696,308      cache-misses                     #   15.19% of all cache refs         
   800.915727210        514,207,456      L1-dcache-load-misses                                                 
   800.915727210    <not supported>      LLC-load-misses                                                       
   801.917164655     20,918,745,329      cycles                                                                
   801.917164655     31,137,153,153      instructions                     #    1.49  insn per cycle            
   801.917164655      1,306,418,921      cache-references                                                      
   801.917164655        183,152,693      cache-misses                     #   14.02% of all cache refs         
   801.917164655        511,033,630      L1-dcache-load-misses                                                 
   801.917164655    <not supported>      LLC-load-misses                                                       
   802.918038724     17,370,031,219      cycles                                                                
   802.918038724     26,994,491,069      instructions                     #    1.55  insn per cycle            
   802.918038724      1,127,408,413      cache-references                                                      
   802.918038724        150,100,357      cache-misses                     #   13.31% of all cache refs         
   802.918038724        455,176,880      L1-dcache-load-misses                                                 
   802.918038724    <not supported>      LLC-load-misses                                                       
   803.919564487     19,124,380,640      cycles                                                                
   803.919564487     24,181,112,227      instructions                     #    1.26  insn per cycle            
   803.919564487      1,198,042,264      cache-references                                                      
   803.919564487        171,373,693      cache-misses                     #   14.30% of all cache refs         
   803.919564487        483,239,619      L1-dcache-load-misses                                                 
   803.919564487    <not supported>      LLC-load-misses                                                       
   804.921228440     22,115,155,213      cycles                                                                
   804.921228440     20,232,538,723      instructions                     #    0.91  insn per cycle            
   804.921228440      1,212,130,079      cache-references                                                      
   804.921228440        163,998,963      cache-misses                     #   13.53% of all cache refs         
   804.921228440        549,279,348      L1-dcache-load-misses                                                 
   804.921228440    <not supported>      LLC-load-misses                                                       
   805.922901823     21,946,916,898      cycles                                                                
   805.922901823     20,655,967,648      instructions                     #    0.94  insn per cycle            
   805.922901823      1,316,326,736      cache-references                                                      
   805.922901823        151,188,063      cache-misses                     #   11.49% of all cache refs         
   805.922901823        665,446,978      L1-dcache-load-misses                                                 
   805.922901823    <not supported>      LLC-load-misses                                                       
   806.924611716     22,029,123,642      cycles                                                                
   806.924611716     22,638,674,118      instructions                     #    1.03  insn per cycle            
   806.924611716      1,515,252,010      cache-references                                                      
   806.924611716        148,201,399      cache-misses                     #    9.78% of all cache refs         
   806.924611716        797,045,661      L1-dcache-load-misses                                                 
   806.924611716    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   807.926202339     22,047,500,050      cycles                                                                
   807.926202339     24,706,255,102      instructions                     #    1.12  insn per cycle            
   807.926202339      1,675,554,300      cache-references                                                      
   807.926202339        136,729,932      cache-misses                     #    8.16% of all cache refs         
   807.926202339        947,587,814      L1-dcache-load-misses                                                 
   807.926202339    <not supported>      LLC-load-misses                                                       
   808.928354668     21,186,076,514      cycles                                                                
   808.928354668     26,509,925,250      instructions                     #    1.25  insn per cycle            
   808.928354668      1,730,397,921      cache-references                                                      
   808.928354668        113,994,042      cache-misses                     #    6.59% of all cache refs         
   808.928354668      1,067,515,917      L1-dcache-load-misses                                                 
   808.928354668    <not supported>      LLC-load-misses                                                       
   809.930112460     19,279,219,279      cycles                                                                
   809.930112460     24,898,040,609      instructions                     #    1.29  insn per cycle            
   809.930112460      1,645,399,633      cache-references                                                      
   809.930112460        108,020,141      cache-misses                     #    6.56% of all cache refs         
   809.930112460      1,026,318,751      L1-dcache-load-misses                                                 
   809.930112460    <not supported>      LLC-load-misses                                                       
   810.932071231     15,787,439,359      cycles                                                                
   810.932071231     11,195,913,658      instructions                     #    0.71  insn per cycle            
   810.932071231        843,944,213      cache-references                                                      
   810.932071231         74,008,641      cache-misses                     #    8.77% of all cache refs         
   810.932071231        528,113,033      L1-dcache-load-misses                                                 
   810.932071231    <not supported>      LLC-load-misses                                                       
   811.934123791     22,044,950,406      cycles                                                                
   811.934123791      4,487,892,821      instructions                     #    0.20  insn per cycle            
   811.934123791        615,815,229      cache-references                                                      
   811.934123791        139,328,759      cache-misses                     #   22.63% of all cache refs         
   811.934123791        336,136,726      L1-dcache-load-misses                                                 
   811.934123791    <not supported>      LLC-load-misses                                                       
   812.936195861     22,136,020,109      cycles                                                                
   812.936195861      4,109,106,947      instructions                     #    0.19  insn per cycle            
   812.936195861        530,473,684      cache-references                                                      
   812.936195861        148,988,968      cache-misses                     #   28.09% of all cache refs         
   812.936195861        279,575,071      L1-dcache-load-misses                                                 
   812.936195861    <not supported>      LLC-load-misses                                                       
   813.937981573     20,040,731,048      cycles                                                                
   813.937981573      3,812,972,919      instructions                     #    0.19  insn per cycle            
   813.937981573        458,097,453      cache-references                                                      
   813.937981573        124,707,028      cache-misses                     #   27.22% of all cache refs         
   813.937981573        241,295,256      L1-dcache-load-misses                                                 
   813.937981573    <not supported>      LLC-load-misses                                                       
   814.939174479     10,530,680,285      cycles                                                                
   814.939174479      2,738,012,232      instructions                     #    0.26  insn per cycle            
   814.939174479        288,300,652      cache-references                                                      
   814.939174479         73,777,159      cache-misses                     #   25.59% of all cache refs         
   814.939174479        152,199,159      L1-dcache-load-misses                                                 
   814.939174479    <not supported>      LLC-load-misses                                                       
   815.940181477            167,117      cycles                                                                
   815.940181477             49,245      instructions                     #    0.29  insn per cycle            
   815.940181477              8,455      cache-references                                                      
   815.940181477              2,784      cache-misses                     #   32.93% of all cache refs         
   815.940181477              2,751      L1-dcache-load-misses                                                 
   815.940181477    <not supported>      LLC-load-misses                                                       
   816.941222014            188,230      cycles                                                                
   816.941222014             48,809      instructions                     #    0.26  insn per cycle            
   816.941222014              8,569      cache-references                                                      
   816.941222014              2,374      cache-misses                     #   27.70% of all cache refs         
   816.941222014              2,694      L1-dcache-load-misses                                                 
   816.941222014    <not supported>      LLC-load-misses                                                       
   817.942296752            141,738      cycles                                                                
   817.942296752             52,942      instructions                     #    0.37  insn per cycle            
   817.942296752              6,364      cache-references                                                      
   817.942296752              1,986      cache-misses                     #   31.21% of all cache refs         
   817.942296752              1,798      L1-dcache-load-misses                                                 
   817.942296752    <not supported>      LLC-load-misses                                                       
   818.943380169            156,721      cycles                                                                
   818.943380169             71,394      instructions                     #    0.46  insn per cycle            
   818.943380169              8,249      cache-references                                                      
   818.943380169              2,303      cache-misses                     #   27.92% of all cache refs         
   818.943380169              2,660      L1-dcache-load-misses                                                 
   818.943380169    <not supported>      LLC-load-misses                                                       
   819.944453906            147,873      cycles                                                                
   819.944453906             55,734      instructions                     #    0.38  insn per cycle            
   819.944453906              7,332      cache-references                                                      
   819.944453906              2,370      cache-misses                     #   32.32% of all cache refs         
   819.944453906              2,001      L1-dcache-load-misses                                                 
   819.944453906    <not supported>      LLC-load-misses                                                       
   820.945532843            148,708      cycles                                                                
   820.945532843             53,907      instructions                     #    0.36  insn per cycle            
   820.945532843              6,931      cache-references                                                      
   820.945532843              2,386      cache-misses                     #   34.43% of all cache refs         
   820.945532843              1,988      L1-dcache-load-misses                                                 
   820.945532843    <not supported>      LLC-load-misses                                                       
   821.946175054            143,075      cycles                                                                
   821.946175054             53,419      instructions                     #    0.37  insn per cycle            
   821.946175054              7,121      cache-references                                                      
   821.946175054              2,322      cache-misses                     #   32.61% of all cache refs         
   821.946175054              1,836      L1-dcache-load-misses                                                 
   821.946175054    <not supported>      LLC-load-misses                                                       
   822.947174012            120,339      cycles                                                                
   822.947174012             25,071      instructions                     #    0.21  insn per cycle            
   822.947174012              5,556      cache-references                                                      
   822.947174012              2,123      cache-misses                     #   38.21% of all cache refs         
   822.947174012                896      L1-dcache-load-misses                                                 
   822.947174012    <not supported>      LLC-load-misses                                                       
   823.948005511            144,572      cycles                                                                
   823.948005511             57,549      instructions                     #    0.40  insn per cycle            
   823.948005511              7,488      cache-references                                                      
   823.948005511              2,514      cache-misses                     #   33.57% of all cache refs         
   823.948005511              2,036      L1-dcache-load-misses                                                 
   823.948005511    <not supported>      LLC-load-misses                                                       
   824.948591932            257,648      cycles                                                                
   824.948591932             70,164      instructions                     #    0.27  insn per cycle            
   824.948591932             10,926      cache-references                                                      
   824.948591932              4,572      cache-misses                     #   41.85% of all cache refs         
   824.948591932              3,578      L1-dcache-load-misses                                                 
   824.948591932    <not supported>      LLC-load-misses                                                       
   825.949700549            173,330      cycles                                                                
   825.949700549             47,348      instructions                     #    0.27  insn per cycle            
   825.949700549              7,183      cache-references                                                      
   825.949700549              3,508      cache-misses                     #   48.84% of all cache refs         
   825.949700549              2,164      L1-dcache-load-misses                                                 
   825.949700549    <not supported>      LLC-load-misses                                                       
   826.950808596            150,409      cycles                                                                
   826.950808596             53,586      instructions                     #    0.36  insn per cycle            
   826.950808596              7,477      cache-references                                                      
   826.950808596              2,260      cache-misses                     #   30.23% of all cache refs         
   826.950808596              1,886      L1-dcache-load-misses                                                 
   826.950808596    <not supported>      LLC-load-misses                                                       
   827.951902133            212,025      cycles                                                                
   827.951902133            167,964      instructions                     #    0.79  insn per cycle            
   827.951902133             20,615      cache-references                                                      
   827.951902133              3,188      cache-misses                     #   15.46% of all cache refs         
   827.951902133              7,957      L1-dcache-load-misses                                                 
   827.951902133    <not supported>      LLC-load-misses                                                       
   828.953015080            244,761      cycles                                                                
   828.953015080            222,706      instructions                     #    0.91  insn per cycle            
   828.953015080             23,981      cache-references                                                      
   828.953015080              3,083      cache-misses                     #   12.86% of all cache refs         
   828.953015080              9,892      L1-dcache-load-misses                                                 
   828.953015080    <not supported>      LLC-load-misses                                                       
   829.954107027            241,639      cycles                                                                
   829.954107027            221,367      instructions                     #    0.92  insn per cycle            
   829.954107027             23,597      cache-references                                                      
   829.954107027              3,556      cache-misses                     #   15.07% of all cache refs         
   829.954107027              9,947      L1-dcache-load-misses                                                 
   829.954107027    <not supported>      LLC-load-misses                                                       
   830.955212294            302,501      cycles                                                                
   830.955212294            213,798      instructions                     #    0.71  insn per cycle            
   830.955212294             24,759      cache-references                                                      
   830.955212294              4,709      cache-misses                     #   19.02% of all cache refs         
   830.955212294             11,009      L1-dcache-load-misses                                                 
   830.955212294    <not supported>      LLC-load-misses                                                       
   831.956296181            371,764      cycles                                                                
   831.956296181            225,299      instructions                     #    0.61  insn per cycle            
   831.956296181             25,015      cache-references                                                      
   831.956296181              4,635      cache-misses                     #   18.53% of all cache refs         
   831.956296181             10,582      L1-dcache-load-misses                                                 
   831.956296181    <not supported>      LLC-load-misses                                                       
   832.957363859            302,464      cycles                                                                
   832.957363859            206,207      instructions                     #    0.68  insn per cycle            
   832.957363859             21,089      cache-references                                                      
   832.957363859              4,058      cache-misses                     #   19.24% of all cache refs         
   832.957363859              8,972      L1-dcache-load-misses                                                 
   832.957363859    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   833.958433476            202,272      cycles                                                                
   833.958433476            159,450      instructions                     #    0.79  insn per cycle            
   833.958433476             20,206      cache-references                                                      
   833.958433476              3,725      cache-misses                     #   18.44% of all cache refs         
   833.958433476              7,592      L1-dcache-load-misses                                                 
   833.958433476    <not supported>      LLC-load-misses                                                       
   834.959173396            189,306      cycles                                                                
   834.959173396            140,296      instructions                     #    0.74  insn per cycle            
   834.959173396             17,465      cache-references                                                      
   834.959173396              2,737      cache-misses                     #   15.67% of all cache refs         
   834.959173396              6,537      L1-dcache-load-misses                                                 
   834.959173396    <not supported>      LLC-load-misses                                                       
   835.960171964            221,742      cycles                                                                
   835.960171964            160,136      instructions                     #    0.72  insn per cycle            
   835.960171964             18,501      cache-references                                                      
   835.960171964              2,638      cache-misses                     #   14.26% of all cache refs         
   835.960171964              7,504      L1-dcache-load-misses                                                 
   835.960171964    <not supported>      LLC-load-misses                                                       
   836.961177011            183,969      cycles                                                                
   836.961177011             50,330      instructions                     #    0.27  insn per cycle            
   836.961177011              8,124      cache-references                                                      
   836.961177011              2,615      cache-misses                     #   32.19% of all cache refs         
   836.961177011              2,415      L1-dcache-load-misses                                                 
   836.961177011    <not supported>      LLC-load-misses                                                       
   837.962283119            175,640      cycles                                                                
   837.962283119             48,202      instructions                     #    0.27  insn per cycle            
   837.962283119              7,136      cache-references                                                      
   837.962283119              2,482      cache-misses                     #   34.78% of all cache refs         
   837.962283119              2,221      L1-dcache-load-misses                                                 
   837.962283119    <not supported>      LLC-load-misses                                                       
   838.963393776            196,781      cycles                                                                
   838.963393776             49,156      instructions                     #    0.25  insn per cycle            
