   630.826074472     21,033,183,729      cycles                                                                
   630.826074472     32,526,480,860      instructions                     #    1.55  insn per cycle            
   630.826074472      1,302,042,807      cache-references                                                      
   630.826074472        143,197,708      cache-misses                     #   11.00% of all cache refs         
   630.826074472        621,588,004      L1-dcache-load-misses                                                 
   630.826074472    <not supported>      LLC-load-misses                                                       
   631.827381993     17,602,357,321      cycles                                                                
   631.827381993     31,028,928,441      instructions                     #    1.76  insn per cycle            
   631.827381993      1,055,810,092      cache-references                                                      
   631.827381993        117,972,034      cache-misses                     #   11.17% of all cache refs         
   631.827381993        487,493,680      L1-dcache-load-misses                                                 
   631.827381993    <not supported>      LLC-load-misses                                                       
   632.828696775     17,913,699,089      cycles                                                                
   632.828696775     25,194,888,201      instructions                     #    1.41  insn per cycle            
   632.828696775      1,406,979,825      cache-references                                                      
   632.828696775        146,708,305      cache-misses                     #   10.43% of all cache refs         
   632.828696775        704,482,111      L1-dcache-load-misses                                                 
   632.828696775    <not supported>      LLC-load-misses                                                       
   633.830114666     18,130,100,325      cycles                                                                
   633.830114666      8,338,118,070      instructions                     #    0.46  insn per cycle            
   633.830114666        776,424,014      cache-references                                                      
   633.830114666        160,672,267      cache-misses                     #   20.69% of all cache refs         
   633.830114666        463,967,387      L1-dcache-load-misses                                                 
   633.830114666    <not supported>      LLC-load-misses                                                       
   634.831455647     17,321,954,759      cycles                                                                
   634.831455647     13,591,318,201      instructions                     #    0.78  insn per cycle            
   634.831455647        871,845,331      cache-references                                                      
   634.831455647        146,736,838      cache-misses                     #   16.83% of all cache refs         
   634.831455647        375,690,537      L1-dcache-load-misses                                                 
   634.831455647    <not supported>      LLC-load-misses                                                       
   635.832297288     22,316,265,560      cycles                                                                
   635.832297288     29,943,574,971      instructions                     #    1.34  insn per cycle            
   635.832297288      1,507,310,477      cache-references                                                      
   635.832297288        172,373,201      cache-misses                     #   11.44% of all cache refs         
   635.832297288        627,202,157      L1-dcache-load-misses                                                 
   635.832297288    <not supported>      LLC-load-misses                                                       
   636.833529009     22,387,084,960      cycles                                                                
   636.833529009     33,148,972,632      instructions                     #    1.48  insn per cycle            
   636.833529009      1,423,925,348      cache-references                                                      
   636.833529009        155,060,701      cache-misses                     #   10.89% of all cache refs         
   636.833529009        618,389,159      L1-dcache-load-misses                                                 
   636.833529009    <not supported>      LLC-load-misses                                                       
   637.834779400     21,893,502,219      cycles                                                                
   637.834779400     34,025,263,442      instructions                     #    1.55  insn per cycle            
   637.834779400      1,302,023,090      cache-references                                                      
   637.834779400        143,973,709      cache-misses                     #   11.06% of all cache refs         
   637.834779400        588,614,935      L1-dcache-load-misses                                                 
   637.834779400    <not supported>      LLC-load-misses                                                       
   638.836066390     21,380,167,087      cycles                                                                
   638.836066390     31,904,486,349      instructions                     #    1.49  insn per cycle            
   638.836066390      1,160,907,493      cache-references                                                      
   638.836066390        132,928,257      cache-misses                     #   11.45% of all cache refs         
   638.836066390        510,383,315      L1-dcache-load-misses                                                 
   638.836066390    <not supported>      LLC-load-misses                                                       
   639.837469049     22,281,716,628      cycles                                                                
   639.837469049     28,354,862,655      instructions                     #    1.27  insn per cycle            
   639.837469049      1,227,530,514      cache-references                                                      
   639.837469049        164,552,829      cache-misses                     #   13.41% of all cache refs         
   639.837469049        493,295,757      L1-dcache-load-misses                                                 
   639.837469049    <not supported>      LLC-load-misses                                                       
   640.838070174     21,892,457,232      cycles                                                                
   640.838070174     26,790,978,324      instructions                     #    1.22  insn per cycle            
   640.838070174      1,319,755,967      cache-references                                                      
   640.838070174        190,928,137      cache-misses                     #   14.47% of all cache refs         
   640.838070174        507,892,879      L1-dcache-load-misses                                                 
   640.838070174    <not supported>      LLC-load-misses                                                       
   641.839665212     22,227,124,143      cycles                                                                
   641.839665212     30,458,236,918      instructions                     #    1.37  insn per cycle            
   641.839665212      1,423,067,079      cache-references                                                      
   641.839665212        194,759,895      cache-misses                     #   13.69% of all cache refs         
   641.839665212        585,615,814      L1-dcache-load-misses                                                 
   641.839665212    <not supported>      LLC-load-misses                                                       
   642.840770803     21,600,486,227      cycles                                                                
   642.840770803     31,442,993,529      instructions                     #    1.46  insn per cycle            
   642.840770803      1,401,785,937      cache-references                                                      
   642.840770803        191,233,382      cache-misses                     #   13.64% of all cache refs         
   642.840770803        567,737,881      L1-dcache-load-misses                                                 
   642.840770803    <not supported>      LLC-load-misses                                                       
   643.842508341     21,884,314,625      cycles                                                                
   643.842508341     30,111,997,879      instructions                     #    1.38  insn per cycle            
   643.842508341      1,398,027,274      cache-references                                                      
   643.842508341        200,346,486      cache-misses                     #   14.33% of all cache refs         
   643.842508341        567,337,816      L1-dcache-load-misses                                                 
   643.842508341    <not supported>      LLC-load-misses                                                       
   644.843572763     21,152,571,606      cycles                                                                
   644.843572763     26,127,954,484      instructions                     #    1.24  insn per cycle            
   644.843572763      1,354,892,831      cache-references                                                      
   644.843572763        195,561,728      cache-misses                     #   14.43% of all cache refs         
   644.843572763        572,375,981      L1-dcache-load-misses                                                 
   644.843572763    <not supported>      LLC-load-misses                                                       
   645.845250121     20,421,326,522      cycles                                                                
   645.845250121     27,143,208,496      instructions                     #    1.33  insn per cycle            
   645.845250121      1,579,898,235      cache-references                                                      
   645.845250121        172,385,887      cache-misses                     #   10.91% of all cache refs         
   645.845250121        771,749,391      L1-dcache-load-misses                                                 
   645.845250121    <not supported>      LLC-load-misses                                                       
   646.847074438     20,557,059,915      cycles                                                                
   646.847074438     28,867,064,536      instructions                     #    1.40  insn per cycle            
   646.847074438      1,794,674,644      cache-references                                                      
   646.847074438        151,851,651      cache-misses                     #    8.46% of all cache refs         
   646.847074438        973,004,608      L1-dcache-load-misses                                                 
   646.847074438    <not supported>      LLC-load-misses                                                       
   647.848682626     21,878,882,963      cycles                                                                
   647.848682626     29,897,760,172      instructions                     #    1.37  insn per cycle            
   647.848682626      1,927,692,085      cache-references                                                      
   647.848682626        144,029,750      cache-misses                     #    7.47% of all cache refs         
   647.848682626      1,125,546,643      L1-dcache-load-misses                                                 
   647.848682626    <not supported>      LLC-load-misses                                                       
   648.849789068     18,948,571,303      cycles                                                                
   648.849789068     23,988,916,484      instructions                     #    1.27  insn per cycle            
   648.849789068      1,565,082,318      cache-references                                                      
   648.849789068        110,613,958      cache-misses                     #    7.07% of all cache refs         
   648.849789068      1,010,194,886      L1-dcache-load-misses                                                 
   648.849789068    <not supported>      LLC-load-misses                                                       
   649.851834564     16,858,336,280      cycles                                                                
   649.851834564     14,518,638,939      instructions                     #    0.86  insn per cycle            
   649.851834564      1,021,850,812      cache-references                                                      
   649.851834564        108,689,309      cache-misses                     #   10.64% of all cache refs         
   649.851834564        659,181,633      L1-dcache-load-misses                                                 
   649.851834564    <not supported>      LLC-load-misses                                                       
   650.853072214     19,753,094,549      cycles                                                                
   650.853072214      4,303,817,192      instructions                     #    0.22  insn per cycle            
   650.853072214        588,677,889      cache-references                                                      
   650.853072214        153,589,857      cache-misses                     #   26.09% of all cache refs         
   650.853072214        329,831,012      L1-dcache-load-misses                                                 
   650.853072214    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.854074236     19,342,619,590      cycles                                                                
   651.854074236      4,348,834,337      instructions                     #    0.22  insn per cycle            
   651.854074236        512,648,059      cache-references                                                      
   651.854074236        150,729,327      cache-misses                     #   29.40% of all cache refs         
   651.854074236        276,401,595      L1-dcache-load-misses                                                 
   651.854074236    <not supported>      LLC-load-misses                                                       
   652.856049392     19,382,987,133      cycles                                                                
   652.856049392      4,057,911,451      instructions                     #    0.21  insn per cycle            
   652.856049392        463,126,209      cache-references                                                      
   652.856049392        138,124,991      cache-misses                     #   29.82% of all cache refs         
   652.856049392        246,612,346      L1-dcache-load-misses                                                 
   652.856049392    <not supported>      LLC-load-misses                                                       
   653.857818760      6,567,356,123      cycles                                                                
   653.857818760      2,258,550,397      instructions                     #    0.34  insn per cycle            
   653.857818760        198,341,539      cache-references                                                      
   653.857818760         55,673,158      cache-misses                     #   28.07% of all cache refs         
   653.857818760        106,743,324      L1-dcache-load-misses                                                 
   653.857818760    <not supported>      LLC-load-misses                                                       
   654.858917421            156,690      cycles                                                                
   654.858917421             63,124      instructions                     #    0.40  insn per cycle            
   654.858917421              8,288      cache-references                                                      
   654.858917421              2,615      cache-misses                     #   31.55% of all cache refs         
   654.858917421              2,596      L1-dcache-load-misses                                                 
   654.858917421    <not supported>      LLC-load-misses                                                       
   655.860006913            144,370      cycles                                                                
   655.860006913             62,718      instructions                     #    0.43  insn per cycle            
   655.860006913              8,130      cache-references                                                      
   655.860006913              2,109      cache-misses                     #   25.94% of all cache refs         
   655.860006913              2,455      L1-dcache-load-misses                                                 
   655.860006913    <not supported>      LLC-load-misses                                                       
   656.860946175            237,911      cycles                                                                
   656.860946175             87,060      instructions                     #    0.37  insn per cycle            
   656.860946175             12,424      cache-references                                                      
   656.860946175              3,431      cache-misses                     #   27.62% of all cache refs         
   656.860946175              4,672      L1-dcache-load-misses                                                 
   656.860946175    <not supported>      LLC-load-misses                                                       
   657.862038506            350,540      cycles                                                                
   657.862038506            194,086      instructions                     #    0.55  insn per cycle            
   657.862038506             19,495      cache-references                                                      
   657.862038506              4,528      cache-misses                     #   23.23% of all cache refs         
   657.862038506              8,637      L1-dcache-load-misses                                                 
   657.862038506    <not supported>      LLC-load-misses                                                       
   658.863071408            163,424      cycles                                                                
   658.863071408             62,219      instructions                     #    0.38  insn per cycle            
   658.863071408              7,115      cache-references                                                      
   658.863071408              1,537      cache-misses                     #   21.60% of all cache refs         
   658.863071408              2,369      L1-dcache-load-misses                                                 
   658.863071408    <not supported>      LLC-load-misses                                                       
   659.864070060            181,269      cycles                                                                
   659.864070060             88,410      instructions                     #    0.49  insn per cycle            
   659.864070060              9,333      cache-references                                                      
   659.864070060              1,522      cache-misses                     #   16.31% of all cache refs         
   659.864070060              3,595      L1-dcache-load-misses                                                 
   659.864070060    <not supported>      LLC-load-misses                                                       
   660.865143101            463,673      cycles                                                                
   660.865143101            172,962      instructions                     #    0.37  insn per cycle            
   660.865143101             24,598      cache-references                                                      
   660.865143101              7,520      cache-misses                     #   30.57% of all cache refs         
   660.865143101              7,329      L1-dcache-load-misses                                                 
   660.865143101    <not supported>      LLC-load-misses                                                       
   661.866239983          1,585,891      cycles                                                                
   661.866239983            846,906      instructions                     #    0.53  insn per cycle            
   661.866239983             94,697      cache-references                                                      
   661.866239983             25,162      cache-misses                     #   26.57% of all cache refs         
   661.866239983             30,580      L1-dcache-load-misses                                                 
   661.866239983    <not supported>      LLC-load-misses                                                       
   662.867342374            226,320      cycles                                                                
   662.867342374            119,318      instructions                     #    0.53  insn per cycle            
   662.867342374             13,765      cache-references                                                      
   662.867342374              2,486      cache-misses                     #   18.06% of all cache refs         
   662.867342374              5,152      L1-dcache-load-misses                                                 
   662.867342374    <not supported>      LLC-load-misses                                                       
   663.868441035            144,619      cycles                                                                
   663.868441035             60,201      instructions                     #    0.42  insn per cycle            
   663.868441035              7,101      cache-references                                                      
   663.868441035              1,633      cache-misses                     #   23.00% of all cache refs         
   663.868441035              2,216      L1-dcache-load-misses                                                 
   663.868441035    <not supported>      LLC-load-misses                                                       
   664.869074099            152,396      cycles                                                                
   664.869074099             49,625      instructions                     #    0.33  insn per cycle            
   664.869074099              6,178      cache-references                                                      
   664.869074099              1,931      cache-misses                     #   31.26% of all cache refs         
   664.869074099              1,623      L1-dcache-load-misses                                                 
   664.869074099    <not supported>      LLC-load-misses                                                       
   665.870073011            150,073      cycles                                                                
   665.870073011             52,455      instructions                     #    0.35  insn per cycle            
   665.870073011              6,256      cache-references                                                      
   665.870073011              1,484      cache-misses                     #   23.72% of all cache refs         
   665.870073011              1,930      L1-dcache-load-misses                                                 
   665.870073011    <not supported>      LLC-load-misses                                                       
   666.870662695            160,991      cycles                                                                
   666.870662695             56,757      instructions                     #    0.35  insn per cycle            
   666.870662695              6,283      cache-references                                                      
   666.870662695              1,519      cache-misses                     #   24.18% of all cache refs         
   666.870662695              1,899      L1-dcache-load-misses                                                 
   666.870662695    <not supported>      LLC-load-misses                                                       
   667.871742367            149,764      cycles                                                                
   667.871742367             52,093      instructions                     #    0.35  insn per cycle            
   667.871742367              6,398      cache-references                                                      
   667.871742367              1,459      cache-misses                     #   22.80% of all cache refs         
   667.871742367              1,884      L1-dcache-load-misses                                                 
   667.871742367    <not supported>      LLC-load-misses                                                       
   668.872841318      2,357,115,612      cycles                                                                
   668.872841318      2,777,174,480      instructions                     #    1.18  insn per cycle            
   668.872841318        164,526,386      cache-references                                                      
   668.872841318         21,804,583      cache-misses                     #   13.25% of all cache refs         
   668.872841318         63,112,865      L1-dcache-load-misses                                                 
   668.872841318    <not supported>      LLC-load-misses                                                       
   669.873593281     21,750,456,728      cycles                                                                
   669.873593281     27,720,175,494      instructions                     #    1.27  insn per cycle            
   669.873593281      1,495,321,062      cache-references                                                      
   669.873593281        187,046,304      cache-misses                     #   12.51% of all cache refs         
   669.873593281        588,563,841      L1-dcache-load-misses                                                 
   669.873593281    <not supported>      LLC-load-misses                                                       
   670.874868002     22,056,218,831      cycles                                                                
   670.874868002     33,731,980,352      instructions                     #    1.53  insn per cycle            
   670.874868002      1,492,492,014      cache-references                                                      
   670.874868002        160,131,598      cache-misses                     #   10.73% of all cache refs         
   670.874868002        632,930,301      L1-dcache-load-misses                                                 
   670.874868002    <not supported>      LLC-load-misses                                                       
   671.877070697     22,234,376,090      cycles                                                                
   671.877070697     33,757,086,741      instructions                     #    1.52  insn per cycle            
   671.877070697      1,296,439,278      cache-references                                                      
   671.877070697        145,826,395      cache-misses                     #   11.25% of all cache refs         
   671.877070697        576,712,027      L1-dcache-load-misses                                                 
   671.877070697    <not supported>      LLC-load-misses                                                       
   672.878074339     21,803,897,217      cycles                                                                
   672.878074339     32,527,593,643      instructions                     #    1.49  insn per cycle            
   672.878074339      1,238,892,655      cache-references                                                      
   672.878074339        138,544,121      cache-misses                     #   11.18% of all cache refs         
   672.878074339        572,156,471      L1-dcache-load-misses                                                 
   672.878074339    <not supported>      LLC-load-misses                                                       
   673.879076550     21,231,459,380      cycles                                                                
   673.879076550     28,715,613,036      instructions                     #    1.35  insn per cycle            
   673.879076550      1,025,379,196      cache-references                                                      
   673.879076550        114,896,636      cache-misses                     #   11.21% of all cache refs         
   673.879076550        458,088,323      L1-dcache-load-misses                                                 
   673.879076550    <not supported>      LLC-load-misses                                                       
   674.880084013     19,939,960,022      cycles                                                                
   674.880084013     22,045,698,832      instructions                     #    1.11  insn per cycle            
   674.880084013      1,104,048,814      cache-references                                                      
   674.880084013        155,859,551      cache-misses                     #   14.12% of all cache refs         
   674.880084013        441,295,971      L1-dcache-load-misses                                                 
   674.880084013    <not supported>      LLC-load-misses                                                       
   675.881074004     21,159,198,469      cycles                                                                
   675.881074004     25,258,224,750      instructions                     #    1.19  insn per cycle            
   675.881074004      1,412,132,384      cache-references                                                      
   675.881074004        212,295,488      cache-misses                     #   15.03% of all cache refs         
   675.881074004        550,187,448      L1-dcache-load-misses                                                 
   675.881074004    <not supported>      LLC-load-misses                                                       
   676.882734962     21,322,943,825      cycles                                                                
   676.882734962     33,573,955,526      instructions                     #    1.57  insn per cycle            
   676.882734962      1,394,811,767      cache-references                                                      
   676.882734962        197,518,968      cache-misses                     #   14.16% of all cache refs         
   676.882734962        542,647,524      L1-dcache-load-misses                                                 
   676.882734962    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.884297301     21,831,834,378      cycles                                                                
   677.884297301     33,882,249,397      instructions                     #    1.55  insn per cycle            
   677.884297301      1,415,827,887      cache-references                                                      
   677.884297301        182,577,018      cache-misses                     #   12.90% of all cache refs         
   677.884297301        580,614,893      L1-dcache-load-misses                                                 
   677.884297301    <not supported>      LLC-load-misses                                                       
   678.885079424     21,985,821,920      cycles                                                                
   678.885079424     27,867,398,022      instructions                     #    1.27  insn per cycle            
   678.885079424      1,438,967,244      cache-references                                                      
   678.885079424        198,273,042      cache-misses                     #   13.78% of all cache refs         
   678.885079424        612,486,562      L1-dcache-load-misses                                                 
   678.885079424    <not supported>      LLC-load-misses                                                       
   679.887094581     21,757,981,884      cycles                                                                
   679.887094581     25,027,531,433      instructions                     #    1.15  insn per cycle            
   679.887094581      1,364,747,220      cache-references                                                      
   679.887094581        181,855,944      cache-misses                     #   13.33% of all cache refs         
   679.887094581        646,452,668      L1-dcache-load-misses                                                 
   679.887094581    <not supported>      LLC-load-misses                                                       
   680.889118327     21,831,365,196      cycles                                                                
   680.889118327     27,157,969,650      instructions                     #    1.24  insn per cycle            
   680.889118327      1,647,169,054      cache-references                                                      
   680.889118327        183,993,110      cache-misses                     #   11.17% of all cache refs         
   680.889118327        800,056,618      L1-dcache-load-misses                                                 
   680.889118327    <not supported>      LLC-load-misses                                                       
   681.891165643     21,775,717,627      cycles                                                                
   681.891165643     30,782,693,280      instructions                     #    1.41  insn per cycle            
   681.891165643      1,904,610,907      cache-references                                                      
   681.891165643        146,295,334      cache-misses                     #    7.68% of all cache refs         
   681.891165643      1,068,895,232      L1-dcache-load-misses                                                 
   681.891165643    <not supported>      LLC-load-misses                                                       
   682.893192099     21,642,185,648      cycles                                                                
   682.893192099     31,609,871,126      instructions                     #    1.46  insn per cycle            
   682.893192099      2,072,171,891      cache-references                                                      
   682.893192099        144,035,867      cache-misses                     #    6.95% of all cache refs         
   682.893192099      1,225,622,442      L1-dcache-load-misses                                                 
   682.893192099    <not supported>      LLC-load-misses                                                       
   683.895234735     20,783,544,922      cycles                                                                
   683.895234735     21,600,846,477      instructions                     #    1.04  insn per cycle            
   683.895234735      1,416,491,228      cache-references                                                      
   683.895234735        117,255,163      cache-misses                     #    8.28% of all cache refs         
   683.895234735        954,599,107      L1-dcache-load-misses                                                 
   683.895234735    <not supported>      LLC-load-misses                                                       
   684.896851283     21,358,931,862      cycles                                                                
   684.896851283      4,866,993,070      instructions                     #    0.23  insn per cycle            
   684.896851283        655,452,260      cache-references                                                      
   684.896851283        171,211,211      cache-misses                     #   26.12% of all cache refs         
   684.896851283        370,157,002      L1-dcache-load-misses                                                 
   684.896851283    <not supported>      LLC-load-misses                                                       
   685.898069894     20,306,504,612      cycles                                                                
   685.898069894      4,638,148,788      instructions                     #    0.23  insn per cycle            
   685.898069894        550,187,000      cache-references                                                      
   685.898069894        163,453,999      cache-misses                     #   29.71% of all cache refs         
   685.898069894        298,281,166      L1-dcache-load-misses                                                 
   685.898069894    <not supported>      LLC-load-misses                                                       
   686.899077136     18,608,134,590      cycles                                                                
   686.899077136      4,374,361,211      instructions                     #    0.24  insn per cycle            
   686.899077136        490,155,441      cache-references                                                      
   686.899077136        142,504,859      cache-misses                     #   29.07% of all cache refs         
   686.899077136        262,100,476      L1-dcache-load-misses                                                 
   686.899077136    <not supported>      LLC-load-misses                                                       
   687.900744204      5,850,304,279      cycles                                                                
   687.900744204      1,994,940,394      instructions                     #    0.34  insn per cycle            
   687.900744204        175,669,471      cache-references                                                      
   687.900744204         48,585,052      cache-misses                     #   27.66% of all cache refs         
   687.900744204         94,734,451      L1-dcache-load-misses                                                 
   687.900744204    <not supported>      LLC-load-misses                                                       
   688.901071869            198,518      cycles                                                                
   688.901071869             76,191      instructions                     #    0.38  insn per cycle            
   688.901071869             10,843      cache-references                                                      
   688.901071869              2,288      cache-misses                     #   21.10% of all cache refs         
   688.901071869              3,977      L1-dcache-load-misses                                                 
   688.901071869    <not supported>      LLC-load-misses                                                       
   689.902140611            223,650      cycles                                                                
   689.902140611             63,170      instructions                     #    0.28  insn per cycle            
   689.902140611              9,990      cache-references                                                      
   689.902140611              3,740      cache-misses                     #   37.44% of all cache refs         
   689.902140611              3,628      L1-dcache-load-misses                                                 
   689.902140611    <not supported>      LLC-load-misses                                                       
   690.903208752          1,795,145      cycles                                                                
   690.903208752            899,003      instructions                     #    0.50  insn per cycle            
   690.903208752            110,972      cache-references                                                      
   690.903208752             32,284      cache-misses                     #   29.09% of all cache refs         
   690.903208752             35,619      L1-dcache-load-misses                                                 
   690.903208752    <not supported>      LLC-load-misses                                                       
   691.904274934            200,514      cycles                                                                
   691.904274934             58,254      instructions                     #    0.29  insn per cycle            
   691.904274934              9,509      cache-references                                                      
   691.904274934              3,024      cache-misses                     #   31.80% of all cache refs         
   691.904274934              3,519      L1-dcache-load-misses                                                 
   691.904274934    <not supported>      LLC-load-misses                                                       
   692.905344045            204,257      cycles                                                                
   692.905344045             61,918      instructions                     #    0.30  insn per cycle            
   692.905344045              8,981      cache-references                                                      
   692.905344045              3,010      cache-misses                     #   33.52% of all cache refs         
   692.905344045              3,236      L1-dcache-load-misses                                                 
   692.905344045    <not supported>      LLC-load-misses                                                       
   693.906237618            153,947      cycles                                                                
   693.906237618             47,633      instructions                     #    0.31  insn per cycle            
   693.906237618              7,202      cache-references                                                      
   693.906237618              2,014      cache-misses                     #   27.96% of all cache refs         
   693.906237618              1,809      L1-dcache-load-misses                                                 
   693.906237618    <not supported>      LLC-load-misses                                                       
   694.907327149            294,326      cycles                                                                
   694.907327149            200,871      instructions                     #    0.68  insn per cycle            
   694.907327149             21,904      cache-references                                                      
   694.907327149              2,751      cache-misses                     #   12.56% of all cache refs         
   694.907327149              9,005      L1-dcache-load-misses                                                 
   694.907327149    <not supported>      LLC-load-misses                                                       
   695.908073152            278,150      cycles                                                                
   695.908073152            199,269      instructions                     #    0.72  insn per cycle            
   695.908073152             22,142      cache-references                                                      
   695.908073152              2,593      cache-misses                     #   11.71% of all cache refs         
   695.908073152              9,230      L1-dcache-load-misses                                                 
   695.908073152    <not supported>      LLC-load-misses                                                       
   696.909146534            144,076      cycles                                                                
   696.909146534             51,633      instructions                     #    0.36  insn per cycle            
   696.909146534              6,442      cache-references                                                      
   696.909146534              1,711      cache-misses                     #   26.56% of all cache refs         
   696.909146534              1,842      L1-dcache-load-misses                                                 
