   434.507808407        508,292,113      L1-dcache-load-misses                                                 
   434.507808407    <not supported>      LLC-load-misses                                                       
   435.509542824     22,078,850,352      cycles                                                                
   435.509542824     29,674,926,436      instructions                     #    1.34  insn per cycle            
   435.509542824      1,399,444,669      cache-references                                                      
   435.509542824        198,394,956      cache-misses                     #   14.18% of all cache refs         
   435.509542824        558,124,083      L1-dcache-load-misses                                                 
   435.509542824    <not supported>      LLC-load-misses                                                       
   436.511414351     20,543,105,121      cycles                                                                
   436.511414351     24,826,221,931      instructions                     #    1.21  insn per cycle            
   436.511414351      1,277,970,388      cache-references                                                      
   436.511414351        186,337,836      cache-misses                     #   14.58% of all cache refs         
   436.511414351        547,604,529      L1-dcache-load-misses                                                 
   436.511414351    <not supported>      LLC-load-misses                                                       
   437.513366886     19,509,165,934      cycles                                                                
   437.513366886     23,997,318,263      instructions                     #    1.23  insn per cycle            
   437.513366886      1,361,980,367      cache-references                                                      
   437.513366886        172,071,629      cache-misses                     #   12.63% of all cache refs         
   437.513366886        623,032,747      L1-dcache-load-misses                                                 
   437.513366886    <not supported>      LLC-load-misses                                                       
   438.515109103     20,990,124,065      cycles                                                                
   438.515109103     27,705,329,698      instructions                     #    1.32  insn per cycle            
   438.515109103      1,705,903,639      cache-references                                                      
   438.515109103        170,415,100      cache-misses                     #    9.99% of all cache refs         
   438.515109103        853,542,830      L1-dcache-load-misses                                                 
   438.515109103    <not supported>      LLC-load-misses                                                       
   439.517070239     20,601,155,776      cycles                                                                
   439.517070239     31,011,557,949      instructions                     #    1.51  insn per cycle            
   439.517070239      1,945,396,950      cache-references                                                      
   439.517070239        137,288,214      cache-misses                     #    7.06% of all cache refs         
   439.517070239      1,114,209,202      L1-dcache-load-misses                                                 
   439.517070239    <not supported>      LLC-load-misses                                                       
   440.518338590     18,507,222,440      cycles                                                                
   440.518338590     30,461,011,533      instructions                     #    1.65  insn per cycle            
   440.518338590      1,919,633,638      cache-references                                                      
   440.518338590        118,226,595      cache-misses                     #    6.16% of all cache refs         
   440.518338590      1,182,721,052      L1-dcache-load-misses                                                 
   440.518338590    <not supported>      LLC-load-misses                                                       
   441.520042207     16,150,086,364      cycles                                                                
   441.520042207     20,469,342,105      instructions                     #    1.27  insn per cycle            
   441.520042207      1,284,111,167      cache-references                                                      
   441.520042207         89,247,292      cache-misses                     #    6.95% of all cache refs         
   441.520042207        861,032,269      L1-dcache-load-misses                                                 
   441.520042207    <not supported>      LLC-load-misses                                                       
   442.521112550     21,579,502,882      cycles                                                                
   442.521112550      5,637,309,079      instructions                     #    0.26  insn per cycle            
   442.521112550        654,680,921      cache-references                                                      
   442.521112550        158,623,246      cache-misses                     #   24.23% of all cache refs         
   442.521112550        384,068,810      L1-dcache-load-misses                                                 
   442.521112550    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   443.523146925     18,956,274,033      cycles                                                                
   443.523146925      4,197,735,285      instructions                     #    0.22  insn per cycle            
   443.523146925        496,149,051      cache-references                                                      
   443.523146925        151,160,486      cache-misses                     #   30.47% of all cache refs         
   443.523146925        268,469,658      L1-dcache-load-misses                                                 
   443.523146925    <not supported>      LLC-load-misses                                                       
   444.525104410     17,914,078,285      cycles                                                                
   444.525104410      4,151,728,169      instructions                     #    0.23  insn per cycle            
   444.525104410        447,885,935      cache-references                                                      
   444.525104410        135,202,074      cache-misses                     #   30.19% of all cache refs         
   444.525104410        239,421,042      L1-dcache-load-misses                                                 
   444.525104410    <not supported>      LLC-load-misses                                                       
   445.527408533      5,678,652,050      cycles                                                                
   445.527408533      1,870,722,231      instructions                     #    0.33  insn per cycle            
   445.527408533        169,772,699      cache-references                                                      
   445.527408533         49,213,462      cache-misses                     #   28.99% of all cache refs         
   445.527408533         92,124,711      L1-dcache-load-misses                                                 
   445.527408533    <not supported>      LLC-load-misses                                                       
   446.528523925            146,445      cycles                                                                
   446.528523925             24,659      instructions                     #    0.17  insn per cycle            
   446.528523925              4,745      cache-references                                                      
   446.528523925              1,680      cache-misses                     #   35.41% of all cache refs         
   446.528523925              1,553      L1-dcache-load-misses                                                 
   446.528523925    <not supported>      LLC-load-misses                                                       
   447.529638997            139,350      cycles                                                                
   447.529638997             24,675      instructions                     #    0.18  insn per cycle            
   447.529638997              4,610      cache-references                                                      
   447.529638997              1,598      cache-misses                     #   34.66% of all cache refs         
   447.529638997              1,102      L1-dcache-load-misses                                                 
   447.529638997    <not supported>      LLC-load-misses                                                       
   448.530754659            195,821      cycles                                                                
   448.530754659             54,604      instructions                     #    0.28  insn per cycle            
   448.530754659              9,428      cache-references                                                      
   448.530754659              2,898      cache-misses                     #   30.74% of all cache refs         
   448.530754659              3,491      L1-dcache-load-misses                                                 
   448.530754659    <not supported>      LLC-load-misses                                                       
   449.531795642            168,971      cycles                                                                
   449.531795642             79,541      instructions                     #    0.47  insn per cycle            
   449.531795642              9,063      cache-references                                                      
   449.531795642              1,721      cache-misses                     #   18.99% of all cache refs         
   449.531795642              3,390      L1-dcache-load-misses                                                 
   449.531795642    <not supported>      LLC-load-misses                                                       
   450.532109581            204,232      cycles                                                                
   450.532109581            106,235      instructions                     #    0.52  insn per cycle            
   450.532109581             13,244      cache-references                                                      
   450.532109581              2,591      cache-misses                     #   19.56% of all cache refs         
   450.532109581              5,334      L1-dcache-load-misses                                                 
   450.532109581    <not supported>      LLC-load-misses                                                       
   451.533248113          1,937,459      cycles                                                                
   451.533248113            899,326      instructions                     #    0.46  insn per cycle            
   451.533248113             96,790      cache-references                                                      
   451.533248113             24,291      cache-misses                     #   25.10% of all cache refs         
   451.533248113             37,579      L1-dcache-load-misses                                                 
   451.533248113    <not supported>      LLC-load-misses                                                       
   452.534356465            306,297      cycles                                                                
   452.534356465            144,498      instructions                     #    0.47  insn per cycle            
   452.534356465             17,924      cache-references                                                      
   452.534356465              4,729      cache-misses                     #   26.38% of all cache refs         
   452.534356465              6,972      L1-dcache-load-misses                                                 
   452.534356465    <not supported>      LLC-load-misses                                                       
   453.535461957            201,786      cycles                                                                
   453.535461957             89,476      instructions                     #    0.44  insn per cycle            
   453.535461957             11,703      cache-references                                                      
   453.535461957              2,350      cache-misses                     #   20.08% of all cache refs         
   453.535461957              4,511      L1-dcache-load-misses                                                 
   453.535461957    <not supported>      LLC-load-misses                                                       
   454.536362280            135,407      cycles                                                                
   454.536362280             24,875      instructions                     #    0.18  insn per cycle            
   454.536362280              4,742      cache-references                                                      
   454.536362280              1,576      cache-misses                     #   33.23% of all cache refs         
   454.536362280              1,136      L1-dcache-load-misses                                                 
   454.536362280    <not supported>      LLC-load-misses                                                       
   455.537470302            133,742      cycles                                                                
   455.537470302             24,659      instructions                     #    0.18  insn per cycle            
   455.537470302              4,451      cache-references                                                      
   455.537470302              2,508      cache-misses                     #   56.35% of all cache refs         
   455.537470302                915      L1-dcache-load-misses                                                 
   455.537470302    <not supported>      LLC-load-misses                                                       
   456.538297247            202,227      cycles                                                                
   456.538297247             62,504      instructions                     #    0.31  insn per cycle            
   456.538297247              9,535      cache-references                                                      
   456.538297247              2,739      cache-misses                     #   28.73% of all cache refs         
   456.538297247              3,280      L1-dcache-load-misses                                                 
   456.538297247    <not supported>      LLC-load-misses                                                       
   457.539421289            202,816      cycles                                                                
   457.539421289             85,354      instructions                     #    0.42  insn per cycle            
   457.539421289             11,678      cache-references                                                      
   457.539421289              2,789      cache-misses                     #   23.88% of all cache refs         
   457.539421289              4,604      L1-dcache-load-misses                                                 
   457.539421289    <not supported>      LLC-load-misses                                                       
   458.540523511            210,328      cycles                                                                
   458.540523511            115,481      instructions                     #    0.55  insn per cycle            
   458.540523511             13,538      cache-references                                                      
   458.540523511              3,505      cache-misses                     #   25.89% of all cache refs         
   458.540523511              5,299      L1-dcache-load-misses                                                 
   458.540523511    <not supported>      LLC-load-misses                                                       
   459.541213906            327,709      cycles                                                                
   459.541213906            159,042      instructions                     #    0.49  insn per cycle            
   459.541213906             20,544      cache-references                                                      
   459.541213906              4,707      cache-misses                     #   22.91% of all cache refs         
   459.541213906              9,553      L1-dcache-load-misses                                                 
   459.541213906    <not supported>      LLC-load-misses                                                       
   460.542313358            247,636      cycles                                                                
   460.542313358            146,596      instructions                     #    0.59  insn per cycle            
   460.542313358             16,478      cache-references                                                      
   460.542313358              4,143      cache-misses                     #   25.14% of all cache refs         
   460.542313358              6,848      L1-dcache-load-misses                                                 
   460.542313358    <not supported>      LLC-load-misses                                                       
   461.543413360            251,374      cycles                                                                
   461.543413360            127,041      instructions                     #    0.51  insn per cycle            
   461.543413360             15,416      cache-references                                                      
   461.543413360              4,198      cache-misses                     #   27.23% of all cache refs         
   461.543413360              6,225      L1-dcache-load-misses                                                 
   461.543413360    <not supported>      LLC-load-misses                                                       
   462.544489663            362,178      cycles                                                                
   462.544489663            227,733      instructions                     #    0.63  insn per cycle            
   462.544489663             26,777      cache-references                                                      
   462.544489663              4,122      cache-misses                     #   15.39% of all cache refs         
   462.544489663             11,314      L1-dcache-load-misses                                                 
   462.544489663    <not supported>      LLC-load-misses                                                       
   463.545287227            303,171      cycles                                                                
   463.545287227            178,186      instructions                     #    0.59  insn per cycle            
   463.545287227             20,850      cache-references                                                      
   463.545287227              3,861      cache-misses                     #   18.52% of all cache refs         
   463.545287227              8,904      L1-dcache-load-misses                                                 
   463.545287227    <not supported>      LLC-load-misses                                                       
   464.546361899            226,665      cycles                                                                
   464.546361899            137,358      instructions                     #    0.61  insn per cycle            
   464.546361899             17,176      cache-references                                                      
   464.546361899              2,884      cache-misses                     #   16.79% of all cache refs         
   464.546361899              6,626      L1-dcache-load-misses                                                 
   464.546361899    <not supported>      LLC-load-misses                                                       
   465.546490289            243,206      cycles                                                                
   465.546490289            137,001      instructions                     #    0.56  insn per cycle            
   465.546490289             16,664      cache-references                                                      
   465.546490289              2,936      cache-misses                     #   17.62% of all cache refs         
   465.546490289              6,323      L1-dcache-load-misses                                                 
   465.546490289    <not supported>      LLC-load-misses                                                       
   466.547565131     16,276,173,285      cycles                                                                
   466.547565131     22,052,981,358      instructions                     #    1.35  insn per cycle            
   466.547565131      1,213,266,042      cache-references                                                      
   466.547565131        154,344,561      cache-misses                     #   12.72% of all cache refs         
   466.547565131        450,422,099      L1-dcache-load-misses                                                 
   466.547565131    <not supported>      LLC-load-misses                                                       
   467.548123667     21,969,502,521      cycles                                                                
   467.548123667     35,788,537,181      instructions                     #    1.63  insn per cycle            
   467.548123667      1,551,237,160      cache-references                                                      
   467.548123667        176,068,158      cache-misses                     #   11.35% of all cache refs         
   467.548123667        617,013,093      L1-dcache-load-misses                                                 
   467.548123667    <not supported>      LLC-load-misses                                                       
   468.549251419     21,954,378,403      cycles                                                                
   468.549251419     37,453,671,886      instructions                     #    1.71  insn per cycle            
   468.549251419      1,371,645,478      cache-references                                                      
   468.549251419        154,474,574      cache-misses                     #   11.26% of all cache refs         
   468.549251419        604,188,976      L1-dcache-load-misses                                                 
   468.549251419    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   469.550511790     22,031,160,029      cycles                                                                
   469.550511790     34,497,674,249      instructions                     #    1.57  insn per cycle            
   469.550511790      1,131,905,033      cache-references                                                      
   469.550511790        121,723,168      cache-misses                     #   10.75% of all cache refs         
   469.550511790        520,099,536      L1-dcache-load-misses                                                 
   469.550511790    <not supported>      LLC-load-misses                                                       
   470.550959207     21,839,895,009      cycles                                                                
   470.550959207     26,788,336,751      instructions                     #    1.23  insn per cycle            
   470.550959207      1,119,821,493      cache-references                                                      
   470.550959207        149,561,151      cache-misses                     #   13.36% of all cache refs         
   470.550959207        451,568,334      L1-dcache-load-misses                                                 
   470.550959207    <not supported>      LLC-load-misses                                                       
   471.552478636     21,782,945,173      cycles                                                                
   471.552478636     26,787,919,893      instructions                     #    1.23  insn per cycle            
   471.552478636      1,250,032,525      cache-references                                                      
   471.552478636        175,905,822      cache-misses                     #   14.07% of all cache refs         
   471.552478636        496,171,199      L1-dcache-load-misses                                                 
   471.552478636    <not supported>      LLC-load-misses                                                       
   472.554035095     21,825,677,062      cycles                                                                
   472.554035095     27,204,736,391      instructions                     #    1.25  insn per cycle            
   472.554035095      1,306,721,458      cache-references                                                      
   472.554035095        188,208,517      cache-misses                     #   14.40% of all cache refs         
   472.554035095        510,060,398      L1-dcache-load-misses                                                 
   472.554035095    <not supported>      LLC-load-misses                                                       
   473.555444665     21,728,522,161      cycles                                                                
   473.555444665     31,098,638,094      instructions                     #    1.43  insn per cycle            
   473.555444665      1,450,863,145      cache-references                                                      
   473.555444665        199,102,258      cache-misses                     #   13.72% of all cache refs         
   473.555444665        597,498,989      L1-dcache-load-misses                                                 
   473.555444665    <not supported>      LLC-load-misses                                                       
   474.557147042     22,309,192,171      cycles                                                                
   474.557147042     32,163,297,621      instructions                     #    1.44  insn per cycle            
   474.557147042      1,461,636,426      cache-references                                                      
   474.557147042        192,980,226      cache-misses                     #   13.20% of all cache refs         
   474.557147042        612,024,393      L1-dcache-load-misses                                                 
   474.557147042    <not supported>      LLC-load-misses                                                       
   475.558001337     19,138,787,626      cycles                                                                
   475.558001337     26,707,986,967      instructions                     #    1.40  insn per cycle            
   475.558001337      1,293,884,583      cache-references                                                      
   475.558001337        172,834,592      cache-misses                     #   13.36% of all cache refs         
   475.558001337        549,312,168      L1-dcache-load-misses                                                 
   475.558001337    <not supported>      LLC-load-misses                                                       
   476.559899282     19,174,724,464      cycles                                                                
   476.559899282     24,639,825,459      instructions                     #    1.29  insn per cycle            
   476.559899282      1,305,445,190      cache-references                                                      
   476.559899282        167,552,217      cache-misses                     #   12.83% of all cache refs         
   476.559899282        597,145,270      L1-dcache-load-misses                                                 
   476.559899282    <not supported>      LLC-load-misses                                                       
   477.561875178     21,806,844,510      cycles                                                                
   477.561875178     28,893,348,838      instructions                     #    1.32  insn per cycle            
   477.561875178      1,697,885,953      cache-references                                                      
   477.561875178        176,963,931      cache-misses                     #   10.42% of all cache refs         
   477.561875178        855,548,198      L1-dcache-load-misses                                                 
   477.561875178    <not supported>      LLC-load-misses                                                       
   478.563788064     21,744,312,132      cycles                                                                
   478.563788064     31,698,696,491      instructions                     #    1.46  insn per cycle            
   478.563788064      1,947,317,965      cache-references                                                      
   478.563788064        156,298,554      cache-misses                     #    8.03% of all cache refs         
   478.563788064      1,092,113,824      L1-dcache-load-misses                                                 
   478.563788064    <not supported>      LLC-load-misses                                                       
   479.565774530     21,024,845,562      cycles                                                                
   479.565774530     33,486,860,540      instructions                     #    1.59  insn per cycle            
   479.565774530      2,108,770,265      cache-references                                                      
   479.565774530        140,642,642      cache-misses                     #    6.67% of all cache refs         
   479.565774530      1,261,812,219      L1-dcache-load-misses                                                 
   479.565774530    <not supported>      LLC-load-misses                                                       
   480.567763315     16,749,955,315      cycles                                                                
   480.567763315     17,189,540,838      instructions                     #    1.03  insn per cycle            
   480.567763315      1,146,887,971      cache-references                                                      
   480.567763315         92,850,914      cache-misses                     #    8.10% of all cache refs         
   480.567763315        744,253,168      L1-dcache-load-misses                                                 
   480.567763315    <not supported>      LLC-load-misses                                                       
   481.568987326     22,084,861,132      cycles                                                                
   481.568987326      5,443,454,977      instructions                     #    0.25  insn per cycle            
   481.568987326        673,033,200      cache-references                                                      
   481.568987326        168,787,355      cache-misses                     #   25.08% of all cache refs         
   481.568987326        382,574,237      L1-dcache-load-misses                                                 
   481.568987326    <not supported>      LLC-load-misses                                                       
   482.570985651     22,136,623,033      cycles                                                                
   482.570985651      4,609,477,614      instructions                     #    0.21  insn per cycle            
   482.570985651        542,377,190      cache-references                                                      
   482.570985651        165,147,155      cache-misses                     #   30.45% of all cache refs         
   482.570985651        289,124,833      L1-dcache-load-misses                                                 
   482.570985651    <not supported>      LLC-load-misses                                                       
   483.572771418     16,558,869,306      cycles                                                                
   483.572771418      4,322,921,608      instructions                     #    0.26  insn per cycle            
   483.572771418        429,511,490      cache-references                                                      
   483.572771418        127,470,486      cache-misses                     #   29.68% of all cache refs         
   483.572771418        230,732,685      L1-dcache-load-misses                                                 
   483.572771418    <not supported>      LLC-load-misses                                                       
   484.574144648      2,137,943,917      cycles                                                                
   484.574144648        882,296,114      instructions                     #    0.41  insn per cycle            
   484.574144648         74,246,664      cache-references                                                      
   484.574144648         20,404,479      cache-misses                     #   27.48% of all cache refs         
   484.574144648         39,536,880      L1-dcache-load-misses                                                 
   484.574144648    <not supported>      LLC-load-misses                                                       
   485.575200551            171,763      cycles                                                                
   485.575200551             66,040      instructions                     #    0.38  insn per cycle            
   485.575200551              8,681      cache-references                                                      
   485.575200551              3,602      cache-misses                     #   41.49% of all cache refs         
   485.575200551              3,106      L1-dcache-load-misses                                                 
   485.575200551    <not supported>      LLC-load-misses                                                       
   486.576279593            167,836      cycles                                                                
   486.576279593            115,367      instructions                     #    0.69  insn per cycle            
   486.576279593             13,365      cache-references                                                      
   486.576279593              1,653      cache-misses                     #   12.37% of all cache refs         
   486.576279593              5,276      L1-dcache-load-misses                                                 
   486.576279593    <not supported>      LLC-load-misses                                                       
   487.577358455            138,082      cycles                                                                
   487.577358455             52,891      instructions                     #    0.38  insn per cycle            
   487.577358455              6,678      cache-references                                                      
   487.577358455              1,312      cache-misses                     #   19.65% of all cache refs         
   487.577358455              2,011      L1-dcache-load-misses                                                 
   487.577358455    <not supported>      LLC-load-misses                                                       
   488.577657654            180,411      cycles                                                                
   488.577657654            101,888      instructions                     #    0.56  insn per cycle            
   488.577657654             11,853      cache-references                                                      
   488.577657654              1,394      cache-misses                     #   11.76% of all cache refs         
   488.577657654              4,525      L1-dcache-load-misses                                                 
   488.577657654    <not supported>      LLC-load-misses                                                       
   489.578112871            168,278      cycles                                                                
   489.578112871             90,045      instructions                     #    0.54  insn per cycle            
   489.578112871             10,943      cache-references                                                      
   489.578112871              2,192      cache-misses                     #   20.03% of all cache refs         
   489.578112871              3,991      L1-dcache-load-misses                                                 
   489.578112871    <not supported>      LLC-load-misses                                                       
   490.579190853            153,438      cycles                                                                
   490.579190853             85,502      instructions                     #    0.56  insn per cycle            
   490.579190853             11,467      cache-references                                                      
   490.579190853              2,910      cache-misses                     #   25.38% of all cache refs         
   490.579190853              3,698      L1-dcache-load-misses                                                 
   490.579190853    <not supported>      LLC-load-misses                                                       
   491.579639270            127,467      cycles                                                                
   491.579639270             52,642      instructions                     #    0.41  insn per cycle            
   491.579639270              6,666      cache-references                                                      
   491.579639270              1,455      cache-misses                     #   21.83% of all cache refs         
   491.579639270              2,002      L1-dcache-load-misses                                                 
   491.579639270    <not supported>      LLC-load-misses                                                       
   492.580687803            145,522      cycles                                                                
   492.580687803             86,133      instructions                     #    0.59  insn per cycle            
   492.580687803             10,169      cache-references                                                      
   492.580687803              1,378      cache-misses                     #   13.55% of all cache refs         
   492.580687803              3,784      L1-dcache-load-misses                                                 
   492.580687803    <not supported>      LLC-load-misses                                                       
   493.581777885            155,844      cycles                                                                
   493.581777885            107,439      instructions                     #    0.69  insn per cycle            
   493.581777885             12,365      cache-references                                                      
   493.581777885              1,314      cache-misses                     #   10.63% of all cache refs         
   493.581777885              4,992      L1-dcache-load-misses                                                 
   493.581777885    <not supported>      LLC-load-misses                                                       
   494.582873207            189,994      cycles                                                                
   494.582873207             41,750      instructions                     #    0.22  insn per cycle            
   494.582873207              7,071      cache-references                                                      
   494.582873207              3,096      cache-misses                     #   43.78% of all cache refs         
   494.582873207              2,213      L1-dcache-load-misses                                                 
   494.582873207    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.583978419            179,046      cycles                                                                
   495.583978419             64,926      instructions                     #    0.36  insn per cycle            
   495.583978419             10,372      cache-references                                                      
   495.583978419              3,196      cache-misses                     #   30.81% of all cache refs         
   495.583978419              3,894      L1-dcache-load-misses                                                 
   495.583978419    <not supported>      LLC-load-misses                                                       
   496.585076821            158,534      cycles                                                                
   496.585076821            102,137      instructions                     #    0.64  insn per cycle            
   496.585076821             11,423      cache-references                                                      
   496.585076821              1,786      cache-misses                     #   15.64% of all cache refs         
   496.585076821              4,427      L1-dcache-load-misses                                                 
   496.585076821    <not supported>      LLC-load-misses                                                       
   497.586184693            164,780      cycles                                                                
   497.586184693            104,369      instructions                     #    0.63  insn per cycle            
   497.586184693             11,561      cache-references                                                      
   497.586184693              1,674      cache-misses                     #   14.48% of all cache refs         
   497.586184693              4,729      L1-dcache-load-misses                                                 
   497.586184693    <not supported>      LLC-load-misses                                                       
   498.586375139            158,203      cycles                                                                
   498.586375139            104,804      instructions                     #    0.66  insn per cycle            
   498.586375139             12,242      cache-references                                                      
   498.586375139              1,671      cache-misses                     #   13.65% of all cache refs         
   498.586375139              4,785      L1-dcache-load-misses                                                 
   498.586375139    <not supported>      LLC-load-misses                                                       
   499.587447910            179,116      cycles                                                                
   499.587447910             78,701      instructions                     #    0.44  insn per cycle            
   499.587447910              9,063      cache-references                                                      
   499.587447910              1,524      cache-misses                     #   16.82% of all cache refs         
   499.587447910              3,308      L1-dcache-load-misses                                                 
   499.587447910    <not supported>      LLC-load-misses                                                       
   500.588111394      2,062,442,587      cycles                                                                
   500.588111394      2,660,321,015      instructions                     #    1.29  insn per cycle            
   500.588111394        154,417,357      cache-references                                                      
   500.588111394         19,702,717      cache-misses                     #   12.76% of all cache refs         
   500.588111394         59,498,010      L1-dcache-load-misses                                                 
   500.588111394    <not supported>      LLC-load-misses                                                       
   501.589289794     21,847,460,484      cycles                                                                
   501.589289794     28,761,000,696      instructions                     #    1.32  insn per cycle            
   501.589289794      1,543,976,917      cache-references                                                      
