   280.326016478    <not supported>      LLC-load-misses                                                       
   281.326413545            204,046      cycles                                                                
   281.326413545            108,184      instructions                     #    0.53  insn per cycle            
   281.326413545             13,136      cache-references                                                      
   281.326413545              2,934      cache-misses                     #   22.34% of all cache refs         
   281.326413545              4,724      L1-dcache-load-misses                                                 
   281.326413545    <not supported>      LLC-load-misses                                                       
   282.327528345            108,482      cycles                                                                
   282.327528345             24,874      instructions                     #    0.23  insn per cycle            
   282.327528345              4,807      cache-references                                                      
   282.327528345              1,926      cache-misses                     #   40.07% of all cache refs         
   282.327528345                881      L1-dcache-load-misses                                                 
   282.327528345    <not supported>      LLC-load-misses                                                       
   283.328633935            140,686      cycles                                                                
   283.328633935             52,474      instructions                     #    0.37  insn per cycle            
   283.328633935              7,437      cache-references                                                      
   283.328633935              2,594      cache-misses                     #   34.88% of all cache refs         
   283.328633935              1,859      L1-dcache-load-misses                                                 
   283.328633935    <not supported>      LLC-load-misses                                                       
   284.329744915            133,224      cycles                                                                
   284.329744915             56,847      instructions                     #    0.43  insn per cycle            
   284.329744915              8,144      cache-references                                                      
   284.329744915              2,686      cache-misses                     #   32.98% of all cache refs         
   284.329744915              2,016      L1-dcache-load-misses                                                 
   284.329744915    <not supported>      LLC-load-misses                                                       
   285.330852115            211,009      cycles                                                                
   285.330852115            124,235      instructions                     #    0.59  insn per cycle            
   285.330852115             14,496      cache-references                                                      
   285.330852115              2,729      cache-misses                     #   18.83% of all cache refs         
   285.330852115              5,397      L1-dcache-load-misses                                                 
   285.330852115    <not supported>      LLC-load-misses                                                       
   286.331416340            200,998      cycles                                                                
   286.331416340            107,618      instructions                     #    0.54  insn per cycle            
   286.331416340             13,172      cache-references                                                      
   286.331416340              3,072      cache-misses                     #   23.32% of all cache refs         
   286.331416340              4,652      L1-dcache-load-misses                                                 
   286.331416340    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   287.332549170            131,503      cycles                                                                
   287.332549170             24,850      instructions                     #    0.19  insn per cycle            
   287.332549170              5,246      cache-references                                                      
   287.332549170              2,487      cache-misses                     #   47.41% of all cache refs         
   287.332549170                956      L1-dcache-load-misses                                                 
   287.332549170    <not supported>      LLC-load-misses                                                       
   288.333555771            121,953      cycles                                                                
   288.333555771             24,886      instructions                     #    0.20  insn per cycle            
   288.333555771              4,571      cache-references                                                      
   288.333555771              1,684      cache-misses                     #   36.84% of all cache refs         
   288.333555771                841      L1-dcache-load-misses                                                 
   288.333555771    <not supported>      LLC-load-misses                                                       
   289.334136736            171,224      cycles                                                                
   289.334136736             51,954      instructions                     #    0.30  insn per cycle            
   289.334136736              8,780      cache-references                                                      
   289.334136736              3,737      cache-misses                     #   42.56% of all cache refs         
   289.334136736              1,767      L1-dcache-load-misses                                                 
   289.334136736    <not supported>      LLC-load-misses                                                       
   290.335218276            108,899      cycles                                                                
   290.335218276             24,857      instructions                     #    0.23  insn per cycle            
   290.335218276              4,899      cache-references                                                      
   290.335218276              2,223      cache-misses                     #   45.38% of all cache refs         
   290.335218276                906      L1-dcache-load-misses                                                 
   290.335218276    <not supported>      LLC-load-misses                                                       
   291.336294917            112,814      cycles                                                                
   291.336294917             26,106      instructions                     #    0.23  insn per cycle            
   291.336294917              5,038      cache-references                                                      
   291.336294917              2,059      cache-misses                     #   40.87% of all cache refs         
   291.336294917                857      L1-dcache-load-misses                                                 
   291.336294917    <not supported>      LLC-load-misses                                                       
   292.337379777            109,264      cycles                                                                
   292.337379777             24,868      instructions                     #    0.23  insn per cycle            
   292.337379777              4,846      cache-references                                                      
   292.337379777              2,257      cache-misses                     #   46.57% of all cache refs         
   292.337379777                859      L1-dcache-load-misses                                                 
   292.337379777    <not supported>      LLC-load-misses                                                       
   293.338467147     15,510,710,918      cycles                                                                
   293.338467147     20,121,999,237      instructions                     #    1.30  insn per cycle            
   293.338467147      1,099,925,007      cache-references                                                      
   293.338467147        139,657,679      cache-misses                     #   12.70% of all cache refs         
   293.338467147        423,641,402      L1-dcache-load-misses                                                 
   293.338467147    <not supported>      LLC-load-misses                                                       
   294.339651227     20,184,150,788      cycles                                                                
   294.339651227     30,535,262,692      instructions                     #    1.51  insn per cycle            
   294.339651227      1,400,300,918      cache-references                                                      
   294.339651227        164,721,546      cache-misses                     #   11.76% of all cache refs         
   294.339651227        554,156,700      L1-dcache-load-misses                                                 
   294.339651227    <not supported>      LLC-load-misses                                                       
   295.340802107     19,335,487,504      cycles                                                                
   295.340802107     31,440,495,059      instructions                     #    1.63  insn per cycle            
   295.340802107      1,227,679,422      cache-references                                                      
   295.340802107        135,723,581      cache-misses                     #   11.06% of all cache refs         
   295.340802107        522,567,393      L1-dcache-load-misses                                                 
   295.340802107    <not supported>      LLC-load-misses                                                       
   296.342011666     21,017,475,382      cycles                                                                
   296.342011666     29,373,732,563      instructions                     #    1.40  insn per cycle            
   296.342011666      1,140,464,882      cache-references                                                      
   296.342011666        136,142,383      cache-misses                     #   11.94% of all cache refs         
   296.342011666        502,828,873      L1-dcache-load-misses                                                 
   296.342011666    <not supported>      LLC-load-misses                                                       
   297.343368814     18,575,341,886      cycles                                                                
   297.343368814     25,144,763,190      instructions                     #    1.35  insn per cycle            
   297.343368814      1,195,169,360      cache-references                                                      
   297.343368814        128,544,836      cache-misses                     #   10.76% of all cache refs         
   297.343368814        576,796,509      L1-dcache-load-misses                                                 
   297.343368814    <not supported>      LLC-load-misses                                                       
   298.344383585     15,172,421,921      cycles                                                                
   298.344383585     20,668,734,408      instructions                     #    1.36  insn per cycle            
   298.344383585        917,283,807      cache-references                                                      
   298.344383585        111,921,434      cache-misses                     #   12.20% of all cache refs         
   298.344383585        410,051,789      L1-dcache-load-misses                                                 
   298.344383585    <not supported>      LLC-load-misses                                                       
   299.345136938     18,347,845,022      cycles                                                                
   299.345136938     26,921,049,446      instructions                     #    1.47  insn per cycle            
   299.345136938      1,240,417,706      cache-references                                                      
   299.345136938        113,930,142      cache-misses                     #    9.18% of all cache refs         
   299.345136938        642,384,147      L1-dcache-load-misses                                                 
   299.345136938    <not supported>      LLC-load-misses                                                       
   300.346520986     10,478,984,932      cycles                                                                
   300.346520986     16,943,025,803      instructions                     #    1.62  insn per cycle            
   300.346520986        728,577,649      cache-references                                                      
   300.346520986         75,287,395      cache-misses                     #   10.33% of all cache refs         
   300.346520986        326,897,846      L1-dcache-load-misses                                                 
   300.346520986    <not supported>      LLC-load-misses                                                       
   301.347901244      6,624,212,586      cycles                                                                
   301.347901244      9,229,981,429      instructions                     #    1.39  insn per cycle            
   301.347901244        505,566,542      cache-references                                                      
   301.347901244         63,844,424      cache-misses                     #   12.63% of all cache refs         
   301.347901244        216,937,314      L1-dcache-load-misses                                                 
   301.347901244    <not supported>      LLC-load-misses                                                       
   302.349207022      9,588,402,381      cycles                                                                
   302.349207022      9,589,457,503      instructions                     #    1.00  insn per cycle            
   302.349207022        692,802,261      cache-references                                                      
   302.349207022         72,048,927      cache-misses                     #   10.40% of all cache refs         
   302.349207022        372,438,558      L1-dcache-load-misses                                                 
   302.349207022    <not supported>      LLC-load-misses                                                       
   303.350181224     19,846,534,932      cycles                                                                
   303.350181224      5,840,004,571      instructions                     #    0.29  insn per cycle            
   303.350181224        692,265,040      cache-references                                                      
   303.350181224        146,212,036      cache-misses                     #   21.12% of all cache refs         
   303.350181224        343,128,757      L1-dcache-load-misses                                                 
   303.350181224    <not supported>      LLC-load-misses                                                       
   304.351423033      7,532,967,224      cycles                                                                
   304.351423033      1,978,999,947      instructions                     #    0.26  insn per cycle            
   304.351423033        215,257,141      cache-references                                                      
   304.351423033         59,968,396      cache-misses                     #   27.86% of all cache refs         
   304.351423033        111,483,146      L1-dcache-load-misses                                                 
   304.351423033    <not supported>      LLC-load-misses                                                       
   305.352542343     18,129,452,582      cycles                                                                
   305.352542343     20,489,306,448      instructions                     #    1.13  insn per cycle            
   305.352542343      1,189,826,128      cache-references                                                      
   305.352542343        151,038,022      cache-misses                     #   12.69% of all cache refs         
   305.352542343        473,009,301      L1-dcache-load-misses                                                 
   305.352542343    <not supported>      LLC-load-misses                                                       
   306.353139367     22,217,511,882      cycles                                                                
   306.353139367     27,655,868,420      instructions                     #    1.24  insn per cycle            
   306.353139367      1,450,658,781      cache-references                                                      
   306.353139367        159,274,405      cache-misses                     #   10.98% of all cache refs         
   306.353139367        608,005,208      L1-dcache-load-misses                                                 
   306.353139367    <not supported>      LLC-load-misses                                                       
   307.356527228     22,338,163,578      cycles                                                                
   307.356527228     32,247,855,832      instructions                     #    1.44  insn per cycle            
   307.356527228      1,321,787,277      cache-references                                                      
   307.356527228        136,529,336      cache-misses                     #   10.33% of all cache refs         
   307.356527228        615,272,867      L1-dcache-load-misses                                                 
   307.356527228    <not supported>      LLC-load-misses                                                       
   308.357799867     22,160,343,811      cycles                                                                
   308.357799867     28,857,677,618      instructions                     #    1.30  insn per cycle            
   308.357799867      1,243,924,311      cache-references                                                      
   308.357799867        132,060,092      cache-misses                     #   10.62% of all cache refs         
   308.357799867        599,441,201      L1-dcache-load-misses                                                 
   308.357799867    <not supported>      LLC-load-misses                                                       
   309.359112305     22,121,739,836      cycles                                                                
   309.359112305     30,401,711,973      instructions                     #    1.37  insn per cycle            
   309.359112305      1,151,983,874      cache-references                                                      
   309.359112305        115,901,360      cache-misses                     #   10.06% of all cache refs         
   309.359112305        558,343,164      L1-dcache-load-misses                                                 
   309.359112305    <not supported>      LLC-load-misses                                                       
   310.360528013     22,217,935,299      cycles                                                                
   310.360528013     22,957,184,569      instructions                     #    1.03  insn per cycle            
   310.360528013      1,089,500,701      cache-references                                                      
   310.360528013        140,822,257      cache-misses                     #   12.93% of all cache refs         
   310.360528013        480,869,146      L1-dcache-load-misses                                                 
   310.360528013    <not supported>      LLC-load-misses                                                       
   311.362143689     22,006,830,169      cycles                                                                
   311.362143689     23,449,313,419      instructions                     #    1.07  insn per cycle            
   311.362143689      1,318,599,101      cache-references                                                      
   311.362143689        180,639,706      cache-misses                     #   13.70% of all cache refs         
   311.362143689        549,253,756      L1-dcache-load-misses                                                 
   311.362143689    <not supported>      LLC-load-misses                                                       
   312.363746744     21,338,653,849      cycles                                                                
   312.363746744     24,917,276,589      instructions                     #    1.17  insn per cycle            
   312.363746744      1,320,459,277      cache-references                                                      
   312.363746744        177,834,324      cache-misses                     #   13.47% of all cache refs         
   312.363746744        582,185,259      L1-dcache-load-misses                                                 
   312.363746744    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   313.365427160     21,914,707,653      cycles                                                                
   313.365427160     24,765,423,477      instructions                     #    1.13  insn per cycle            
   313.365427160      1,307,137,218      cache-references                                                      
   313.365427160        193,376,369      cache-misses                     #   14.79% of all cache refs         
   313.365427160        585,890,924      L1-dcache-load-misses                                                 
   313.365427160    <not supported>      LLC-load-misses                                                       
   314.367141374     17,354,449,090      cycles                                                                
   314.367141374     20,750,119,309      instructions                     #    1.20  insn per cycle            
   314.367141374      1,047,479,924      cache-references                                                      
   314.367141374        148,546,599      cache-misses                     #   14.18% of all cache refs         
   314.367141374        475,290,556      L1-dcache-load-misses                                                 
   314.367141374    <not supported>      LLC-load-misses                                                       
   315.368917459     19,691,278,185      cycles                                                                
   315.368917459     28,829,550,994      instructions                     #    1.46  insn per cycle            
   315.368917459      1,449,439,353      cache-references                                                      
   315.368917459        142,683,348      cache-misses                     #    9.84% of all cache refs         
   315.368917459        764,905,958      L1-dcache-load-misses                                                 
   315.368917459    <not supported>      LLC-load-misses                                                       
   316.370705453     21,111,247,047      cycles                                                                
   316.370705453     30,036,029,511      instructions                     #    1.42  insn per cycle            
   316.370705453      1,393,502,458      cache-references                                                      
   316.370705453        168,136,136      cache-misses                     #   12.07% of all cache refs         
   316.370705453        609,422,144      L1-dcache-load-misses                                                 
   316.370705453    <not supported>      LLC-load-misses                                                       
   317.372551147     22,091,330,333      cycles                                                                
   317.372551147     26,259,668,658      instructions                     #    1.19  insn per cycle            
   317.372551147      1,471,042,031      cache-references                                                      
   317.372551147        191,679,674      cache-misses                     #   13.03% of all cache refs         
   317.372551147        630,728,154      L1-dcache-load-misses                                                 
   317.372551147    <not supported>      LLC-load-misses                                                       
   318.374545130     21,872,674,491      cycles                                                                
   318.374545130     27,672,771,120      instructions                     #    1.27  insn per cycle            
   318.374545130      1,653,038,554      cache-references                                                      
   318.374545130        174,308,382      cache-misses                     #   10.54% of all cache refs         
   318.374545130        725,069,124      L1-dcache-load-misses                                                 
   318.374545130    <not supported>      LLC-load-misses                                                       
   319.376569922     13,831,387,869      cycles                                                                
   319.376569922     19,866,619,871      instructions                     #    1.44  insn per cycle            
   319.376569922      1,231,547,232      cache-references                                                      
   319.376569922        110,667,010      cache-misses                     #    8.99% of all cache refs         
   319.376569922        557,904,871      L1-dcache-load-misses                                                 
   319.376569922    <not supported>      LLC-load-misses                                                       
   320.378632744     19,082,828,479      cycles                                                                
   320.378632744     29,534,609,592      instructions                     #    1.55  insn per cycle            
   320.378632744      1,863,190,100      cache-references                                                      
   320.378632744        129,321,690      cache-misses                     #    6.94% of all cache refs         
   320.378632744        852,106,972      L1-dcache-load-misses                                                 
   320.378632744    <not supported>      LLC-load-misses                                                       
   321.380403819      8,695,486,089      cycles                                                                
   321.380403819     14,804,737,736      instructions                     #    1.70  insn per cycle            
   321.380403819        919,851,429      cache-references                                                      
   321.380403819         54,398,718      cache-misses                     #    5.91% of all cache refs         
   321.380403819        456,707,436      L1-dcache-load-misses                                                 
   321.380403819    <not supported>      LLC-load-misses                                                       
   322.382357682     21,078,235,751      cycles                                                                
   322.382357682      7,329,505,583      instructions                     #    0.35  insn per cycle            
   322.382357682        825,198,288      cache-references                                                      
   322.382357682        141,273,173      cache-misses                     #   17.12% of all cache refs         
   322.382357682        403,387,575      L1-dcache-load-misses                                                 
   322.382357682    <not supported>      LLC-load-misses                                                       
   323.384133306     13,885,854,946      cycles                                                                
   323.384133306      3,958,360,290      instructions                     #    0.29  insn per cycle            
   323.384133306        467,406,957      cache-references                                                      
   323.384133306        115,699,091      cache-misses                     #   24.75% of all cache refs         
   323.384133306        244,496,654      L1-dcache-load-misses                                                 
   323.384133306    <not supported>      LLC-load-misses                                                       
   324.385655663      7,599,347,447      cycles                                                                
   324.385655663      1,809,636,506      instructions                     #    0.24  insn per cycle            
   324.385655663        216,063,794      cache-references                                                      
   324.385655663         61,242,648      cache-misses                     #   28.34% of all cache refs         
   324.385655663        114,734,411      L1-dcache-load-misses                                                 
   324.385655663    <not supported>      LLC-load-misses                                                       
   325.386481905      7,719,228,212      cycles                                                                
   325.386481905      1,839,250,837      instructions                     #    0.24  insn per cycle            
   325.386481905        217,239,930      cache-references                                                      
   325.386481905         63,340,847      cache-misses                     #   29.16% of all cache refs         
   325.386481905        115,084,436      L1-dcache-load-misses                                                 
   325.386481905    <not supported>      LLC-load-misses                                                       
   326.387969782      7,448,322,281      cycles                                                                
   326.387969782      1,522,992,155      instructions                     #    0.20  insn per cycle            
   326.387969782        187,788,779      cache-references                                                      
   326.387969782         56,782,436      cache-misses                     #   30.24% of all cache refs         
   326.387969782         98,022,923      L1-dcache-load-misses                                                 
   326.387969782    <not supported>      LLC-load-misses                                                       
   327.388491967      7,618,625,301      cycles                                                                
   327.388491967      1,666,679,527      instructions                     #    0.22  insn per cycle            
   327.388491967        181,726,252      cache-references                                                      
   327.388491967         54,998,806      cache-misses                     #   30.26% of all cache refs         
   327.388491967         95,786,817      L1-dcache-load-misses                                                 
   327.388491967    <not supported>      LLC-load-misses                                                       
   328.389046982      6,631,709,003      cycles                                                                
   328.389046982      2,405,837,485      instructions                     #    0.36  insn per cycle            
   328.389046982        202,527,841      cache-references                                                      
   328.389046982         55,904,486      cache-misses                     #   27.60% of all cache refs         
   328.389046982        107,133,978      L1-dcache-load-misses                                                 
   328.389046982    <not supported>      LLC-load-misses                                                       
   329.390157242            203,323      cycles                                                                
   329.390157242            170,330      instructions                     #    0.84  insn per cycle            
   329.390157242             20,468      cache-references                                                      
   329.390157242              3,123      cache-misses                     #   15.26% of all cache refs         
   329.390157242              8,097      L1-dcache-load-misses                                                 
   329.390157242    <not supported>      LLC-load-misses                                                       
   330.391137136            151,320      cycles                                                                
   330.391137136             85,263      instructions                     #    0.56  insn per cycle            
   330.391137136             10,864      cache-references                                                      
   330.391137136              2,393      cache-misses                     #   22.03% of all cache refs         
   330.391137136              3,689      L1-dcache-load-misses                                                 
   330.391137136    <not supported>      LLC-load-misses                                                       
   331.392223895          1,655,331      cycles                                                                
   331.392223895          1,058,261      instructions                     #    0.64  insn per cycle            
   331.392223895            123,550      cache-references                                                      
   331.392223895             26,099      cache-misses                     #   21.12% of all cache refs         
   331.392223895             44,715      L1-dcache-load-misses                                                 
   331.392223895    <not supported>      LLC-load-misses                                                       
   332.393078305            118,488      cycles                                                                
   332.393078305             24,859      instructions                     #    0.21  insn per cycle            
   332.393078305              5,685      cache-references                                                      
   332.393078305              2,528      cache-misses                     #   44.47% of all cache refs         
   332.393078305                918      L1-dcache-load-misses                                                 
   332.393078305    <not supported>      LLC-load-misses                                                       
   333.394134964            164,685      cycles                                                                
   333.394134964            102,709      instructions                     #    0.62  insn per cycle            
   333.394134964             12,620      cache-references                                                      
   333.394134964              2,491      cache-misses                     #   19.74% of all cache refs         
   333.394134964              4,569      L1-dcache-load-misses                                                 
   333.394134964    <not supported>      LLC-load-misses                                                       
   334.394746016            129,887      cycles                                                                
   334.394746016             56,373      instructions                     #    0.43  insn per cycle            
   334.394746016              7,245      cache-references                                                      
   334.394746016              1,994      cache-misses                     #   27.52% of all cache refs         
   334.394746016              2,007      L1-dcache-load-misses                                                 
   334.394746016    <not supported>      LLC-load-misses                                                       
   335.395826275            106,226      cycles                                                                
   335.395826275             24,861      instructions                     #    0.23  insn per cycle            
   335.395826275              5,001      cache-references                                                      
   335.395826275              1,970      cache-misses                     #   39.39% of all cache refs         
   335.395826275                902      L1-dcache-load-misses                                                 
   335.395826275    <not supported>      LLC-load-misses                                                       
   336.396919943            117,133      cycles                                                                
   336.396919943             24,866      instructions                     #    0.21  insn per cycle            
   336.396919943              4,961      cache-references                                                      
   336.396919943              1,984      cache-misses                     #   39.99% of all cache refs         
   336.396919943                871      L1-dcache-load-misses                                                 
   336.396919943    <not supported>      LLC-load-misses                                                       
   337.397997802            170,135      cycles                                                                
   337.397997802            118,942      instructions                     #    0.70  insn per cycle            
   337.397997802             14,378      cache-references                                                      
   337.397997802              2,525      cache-misses                     #   17.56% of all cache refs         
   337.397997802              5,526      L1-dcache-load-misses                                                 
   337.397997802    <not supported>      LLC-load-misses                                                       
   338.399073630            117,172      cycles                                                                
   338.399073630             24,848      instructions                     #    0.21  insn per cycle            
   338.399073630              5,197      cache-references                                                      
   338.399073630              2,191      cache-misses                     #   42.16% of all cache refs         
   338.399073630                891      L1-dcache-load-misses                                                 
   338.399073630    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   339.400195138            177,328      cycles                                                                
   339.400195138             69,388      instructions                     #    0.39  insn per cycle            
   339.400195138              9,048      cache-references                                                      
   339.400195138              3,328      cache-misses                     #   36.78% of all cache refs         
   339.400195138              3,302      L1-dcache-load-misses                                                 
   339.400195138    <not supported>      LLC-load-misses                                                       
   340.400841040            114,118      cycles                                                                
   340.400841040             24,860      instructions                     #    0.22  insn per cycle            
   340.400841040              4,587      cache-references                                                      
   340.400841040              1,860      cache-misses                     #   40.55% of all cache refs         
   340.400841040                875      L1-dcache-load-misses                                                 
   340.400841040    <not supported>      LLC-load-misses                                                       
   341.401915289            186,229      cycles                                                                
   341.401915289            112,554      instructions                     #    0.60  insn per cycle            
   341.401915289             14,131      cache-references                                                      
   341.401915289              2,401      cache-misses                     #   16.99% of all cache refs         
   341.401915289              5,063      L1-dcache-load-misses                                                 
   341.401915289    <not supported>      LLC-load-misses                                                       
   342.403016977            155,960      cycles                                                                
   342.403016977             42,152      instructions                     #    0.27  insn per cycle            
   342.403016977              7,116      cache-references                                                      
   342.403016977              2,226      cache-misses                     #   31.28% of all cache refs         
   342.403016977              1,687      L1-dcache-load-misses                                                 
   342.403016977    <not supported>      LLC-load-misses                                                       
   343.404130916      9,995,494,553      cycles                                                                
   343.404130916     10,983,874,711      instructions                     #    1.10  insn per cycle            
   343.404130916        658,202,167      cache-references                                                      
   343.404130916         80,639,710      cache-misses                     #   12.25% of all cache refs         
   343.404130916        267,442,571      L1-dcache-load-misses                                                 
   343.404130916    <not supported>      LLC-load-misses                                                       
   344.405361163     21,872,934,006      cycles                                                                
   344.405361163     27,071,744,722      instructions                     #    1.24  insn per cycle            
   344.405361163      1,360,357,220      cache-references                                                      
   344.405361163        153,837,805      cache-misses                     #   11.31% of all cache refs         
   344.405361163        596,158,427      L1-dcache-load-misses                                                 
   344.405361163    <not supported>      LLC-load-misses                                                       
   345.406633520     22,023,464,211      cycles                                                                
   345.406633520     26,739,520,585      instructions                     #    1.21  insn per cycle            
   345.406633520      1,266,553,854      cache-references                                                      
   345.406633520        143,979,481      cache-misses                     #   11.37% of all cache refs         
   345.406633520        551,243,391      L1-dcache-load-misses                                                 
   345.406633520    <not supported>      LLC-load-misses                                                       
   346.407960107     21,825,077,690      cycles                                                                
   346.407960107     26,447,509,557      instructions                     #    1.21  insn per cycle            
   346.407960107      1,377,754,977      cache-references                                                      
   346.407960107        163,661,567      cache-misses                     #   11.88% of all cache refs         
   346.407960107        611,688,533      L1-dcache-load-misses                                                 
   346.407960107    <not supported>      LLC-load-misses                                                       
   347.409344413     21,834,033,272      cycles                                                                
   347.409344413     29,045,256,031      instructions                     #    1.33  insn per cycle            
   347.409344413      1,377,514,489      cache-references                                                      
   347.409344413        157,359,257      cache-misses                     #   11.42% of all cache refs         
