   686.798668164    <not supported>      LLC-load-misses                                                       
   687.799732879            149,061      cycles                                                                
   687.799732879             56,531      instructions                     #    0.38  insn per cycle            
   687.799732879              7,062      cache-references                                                      
   687.799732879              1,913      cache-misses                     #   27.09% of all cache refs         
   687.799732879              1,931      L1-dcache-load-misses                                                 
   687.799732879    <not supported>      LLC-load-misses                                                       
   688.800810944            140,834      cycles                                                                
   688.800810944             49,236      instructions                     #    0.35  insn per cycle            
   688.800810944              6,781      cache-references                                                      
   688.800810944              1,756      cache-misses                     #   25.90% of all cache refs         
   688.800810944              1,736      L1-dcache-load-misses                                                 
   688.800810944    <not supported>      LLC-load-misses                                                       
   689.801869109            337,880      cycles                                                                
   689.801869109            170,276      instructions                     #    0.50  insn per cycle            
   689.801869109             20,159      cache-references                                                      
   689.801869109              3,436      cache-misses                     #   17.04% of all cache refs         
   689.801869109              8,588      L1-dcache-load-misses                                                 
   689.801869109    <not supported>      LLC-load-misses                                                       
   690.802933034            395,176      cycles                                                                
   690.802933034            139,886      instructions                     #    0.35  insn per cycle            
   690.802933034             19,814      cache-references                                                      
   690.802933034              6,446      cache-misses                     #   32.53% of all cache refs         
   690.802933034              6,517      L1-dcache-load-misses                                                 
   690.802933034    <not supported>      LLC-load-misses                                                       
   691.803984409          1,402,978      cycles                                                                
   691.803984409            855,640      instructions                     #    0.61  insn per cycle            
   691.803984409             90,921      cache-references                                                      
   691.803984409             18,449      cache-misses                     #   20.29% of all cache refs         
   691.803984409             32,996      L1-dcache-load-misses                                                 
   691.803984409    <not supported>      LLC-load-misses                                                       
   692.804611247            143,062      cycles                                                                
   692.804611247             53,994      instructions                     #    0.38  insn per cycle            
   692.804611247              7,090      cache-references                                                      
   692.804611247              2,013      cache-misses                     #   28.39% of all cache refs         
   692.804611247              1,925      L1-dcache-load-misses                                                 
   692.804611247    <not supported>      LLC-load-misses                                                       
   693.805700782            179,833      cycles                                                                
   693.805700782            122,960      instructions                     #    0.68  insn per cycle            
   693.805700782             15,030      cache-references                                                      
   693.805700782              2,328      cache-misses                     #   15.49% of all cache refs         
   693.805700782              5,624      L1-dcache-load-misses                                                 
   693.805700782    <not supported>      LLC-load-misses                                                       
   694.806737068            171,957      cycles                                                                
   694.806737068            109,467      instructions                     #    0.64  insn per cycle            
   694.806737068             13,114      cache-references                                                      
   694.806737068              2,261      cache-misses                     #   17.24% of all cache refs         
   694.806737068              4,858      L1-dcache-load-misses                                                 
   694.806737068    <not supported>      LLC-load-misses                                                       
   695.807611354            156,266      cycles                                                                
   695.807611354             57,711      instructions                     #    0.37  insn per cycle            
   695.807611354              8,029      cache-references                                                      
   695.807611354              2,501      cache-misses                     #   31.15% of all cache refs         
   695.807611354              2,038      L1-dcache-load-misses                                                 
   695.807611354    <not supported>      LLC-load-misses                                                       
   696.808690679            215,170      cycles                                                                
   696.808690679            119,234      instructions                     #    0.55  insn per cycle            
   696.808690679             14,974      cache-references                                                      
   696.808690679              2,656      cache-misses                     #   17.74% of all cache refs         
   696.808690679              5,478      L1-dcache-load-misses                                                 
   696.808690679    <not supported>      LLC-load-misses                                                       
   697.809614215            196,039      cycles                                                                
   697.809614215            108,330      instructions                     #    0.55  insn per cycle            
   697.809614215             13,651      cache-references                                                      
   697.809614215              2,503      cache-misses                     #   18.34% of all cache refs         
   697.809614215              4,879      L1-dcache-load-misses                                                 
   697.809614215    <not supported>      LLC-load-misses                                                       
   698.810710430            293,993      cycles                                                                
   698.810710430            155,075      instructions                     #    0.53  insn per cycle            
   698.810710430             17,914      cache-references                                                      
   698.810710430              2,902      cache-misses                     #   16.20% of all cache refs         
   698.810710430              7,343      L1-dcache-load-misses                                                 
   698.810710430    <not supported>      LLC-load-misses                                                       
   699.811821545            344,355      cycles                                                                
   699.811821545            224,005      instructions                     #    0.65  insn per cycle            
   699.811821545             27,252      cache-references                                                      
   699.811821545              4,061      cache-misses                     #   14.90% of all cache refs         
   699.811821545             11,361      L1-dcache-load-misses                                                 
   699.811821545    <not supported>      LLC-load-misses                                                       
   700.812959669            260,528      cycles                                                                
   700.812959669            109,795      instructions                     #    0.42  insn per cycle            
   700.812959669             13,773      cache-references                                                      
   700.812959669              4,093      cache-misses                     #   29.72% of all cache refs         
   700.812959669              5,481      L1-dcache-load-misses                                                 
   700.812959669    <not supported>      LLC-load-misses                                                       
   701.814066954            169,210      cycles                                                                
   701.814066954             61,978      instructions                     #    0.37  insn per cycle            
   701.814066954              8,249      cache-references                                                      
   701.814066954              2,842      cache-misses                     #   34.45% of all cache refs         
   701.814066954              2,718      L1-dcache-load-misses                                                 
   701.814066954    <not supported>      LLC-load-misses                                                       
   702.815173709            169,144      cycles                                                                
   702.815173709             53,173      instructions                     #    0.31  insn per cycle            
   702.815173709              8,309      cache-references                                                      
   702.815173709              2,384      cache-misses                     #   28.69% of all cache refs         
   702.815173709              2,625      L1-dcache-load-misses                                                 
   702.815173709    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.816274063            169,461      cycles                                                                
   703.816274063             49,402      instructions                     #    0.29  insn per cycle            
   703.816274063              8,739      cache-references                                                      
   703.816274063              3,376      cache-misses                     #   38.63% of all cache refs         
   703.816274063              2,760      L1-dcache-load-misses                                                 
   703.816274063    <not supported>      LLC-load-misses                                                       
   704.816618924            262,488      cycles                                                                
   704.816618924            225,954      instructions                     #    0.86  insn per cycle            
   704.816618924             25,016      cache-references                                                      
   704.816618924              2,688      cache-misses                     #   10.75% of all cache refs         
   704.816618924             10,311      L1-dcache-load-misses                                                 
   704.816618924    <not supported>      LLC-load-misses                                                       
   705.817729058            280,723      cycles                                                                
   705.817729058            180,048      instructions                     #    0.64  insn per cycle            
   705.817729058             23,641      cache-references                                                      
   705.817729058              4,393      cache-misses                     #   18.58% of all cache refs         
   705.817729058             10,013      L1-dcache-load-misses                                                 
   705.817729058    <not supported>      LLC-load-misses                                                       
   706.818842443      5,437,107,034      cycles                                                                
   706.818842443      6,789,432,660      instructions                     #    1.25  insn per cycle            
   706.818842443        386,945,840      cache-references                                                      
   706.818842443         50,108,946      cache-misses                     #   12.95% of all cache refs         
   706.818842443        149,028,017      L1-dcache-load-misses                                                 
   706.818842443    <not supported>      LLC-load-misses                                                       
   707.819612490     21,721,997,476      cycles                                                                
   707.819612490     29,400,900,338      instructions                     #    1.35  insn per cycle            
   707.819612490      1,564,060,484      cache-references                                                      
   707.819612490        191,494,689      cache-misses                     #   12.24% of all cache refs         
   707.819612490        609,191,495      L1-dcache-load-misses                                                 
   707.819612490    <not supported>      LLC-load-misses                                                       
   708.820801814     20,531,251,941      cycles                                                                
   708.820801814     31,702,942,415      instructions                     #    1.54  insn per cycle            
   708.820801814      1,288,413,857      cache-references                                                      
   708.820801814        137,210,667      cache-misses                     #   10.65% of all cache refs         
   708.820801814        564,619,176      L1-dcache-load-misses                                                 
   708.820801814    <not supported>      LLC-load-misses                                                       
   709.822002238     18,981,828,508      cycles                                                                
   709.822002238     28,991,465,054      instructions                     #    1.53  insn per cycle            
   709.822002238      1,145,355,944      cache-references                                                      
   709.822002238        128,813,290      cache-misses                     #   11.25% of all cache refs         
   709.822002238        515,103,355      L1-dcache-load-misses                                                 
   709.822002238    <not supported>      LLC-load-misses                                                       
   710.822519647     20,142,930,144      cycles                                                                
   710.822519647     29,081,047,277      instructions                     #    1.44  insn per cycle            
   710.822519647      1,075,725,493      cache-references                                                      
   710.822519647        117,829,554      cache-misses                     #   10.95% of all cache refs         
   710.822519647        497,787,539      L1-dcache-load-misses                                                 
   710.822519647    <not supported>      LLC-load-misses                                                       
   711.823798051     21,861,028,255      cycles                                                                
   711.823798051     29,194,781,198      instructions                     #    1.34  insn per cycle            
   711.823798051      1,152,405,120      cache-references                                                      
   711.823798051        135,982,757      cache-misses                     #   11.80% of all cache refs         
   711.823798051        511,126,169      L1-dcache-load-misses                                                 
   711.823798051    <not supported>      LLC-load-misses                                                       
   712.825152614     20,721,450,945      cycles                                                                
   712.825152614     24,414,825,826      instructions                     #    1.18  insn per cycle            
   712.825152614      1,148,075,919      cache-references                                                      
   712.825152614        161,141,005      cache-misses                     #   14.04% of all cache refs         
   712.825152614        462,405,088      L1-dcache-load-misses                                                 
   712.825152614    <not supported>      LLC-load-misses                                                       
   713.826585156     19,998,314,770      cycles                                                                
   713.826585156     24,598,129,622      instructions                     #    1.23  insn per cycle            
   713.826585156      1,251,613,460      cache-references                                                      
   713.826585156        189,429,637      cache-misses                     #   15.13% of all cache refs         
   713.826585156        481,396,206      L1-dcache-load-misses                                                 
   713.826585156    <not supported>      LLC-load-misses                                                       
   714.828043498     22,077,000,240      cycles                                                                
   714.828043498     31,253,996,963      instructions                     #    1.42  insn per cycle            
   714.828043498      1,439,844,524      cache-references                                                      
   714.828043498        192,971,583      cache-misses                     #   13.40% of all cache refs         
   714.828043498        593,115,623      L1-dcache-load-misses                                                 
   714.828043498    <not supported>      LLC-load-misses                                                       
   715.829521170     22,173,985,047      cycles                                                                
   715.829521170     32,853,535,959      instructions                     #    1.48  insn per cycle            
   715.829521170      1,461,926,794      cache-references                                                      
   715.829521170        188,775,675      cache-misses                     #   12.91% of all cache refs         
   715.829521170        616,365,877      L1-dcache-load-misses                                                 
   715.829521170    <not supported>      LLC-load-misses                                                       
   716.831082111     22,126,695,949      cycles                                                                
   716.831082111     29,926,191,575      instructions                     #    1.35  insn per cycle            
   716.831082111      1,518,666,923      cache-references                                                      
   716.831082111        185,510,321      cache-misses                     #   12.22% of all cache refs         
   716.831082111        694,628,787      L1-dcache-load-misses                                                 
   716.831082111    <not supported>      LLC-load-misses                                                       
   717.832709851     21,721,578,988      cycles                                                                
   717.832709851     27,716,603,527      instructions                     #    1.28  insn per cycle            
   717.832709851      1,526,536,402      cache-references                                                      
   717.832709851        176,630,829      cache-misses                     #   11.57% of all cache refs         
   717.832709851        761,596,413      L1-dcache-load-misses                                                 
   717.832709851    <not supported>      LLC-load-misses                                                       
   718.834398441     19,405,890,862      cycles                                                                
   718.834398441     23,889,991,792      instructions                     #    1.23  insn per cycle            
   718.834398441      1,379,096,605      cache-references                                                      
   718.834398441        148,558,928      cache-misses                     #   10.77% of all cache refs         
   718.834398441        715,332,459      L1-dcache-load-misses                                                 
   718.834398441    <not supported>      LLC-load-misses                                                       
   719.835608665     21,400,366,045      cycles                                                                
   719.835608665     29,130,089,456      instructions                     #    1.36  insn per cycle            
   719.835608665      1,775,874,754      cache-references                                                      
   719.835608665        162,413,852      cache-misses                     #    9.15% of all cache refs         
   719.835608665        946,853,869      L1-dcache-load-misses                                                 
   719.835608665    <not supported>      LLC-load-misses                                                       
   720.837320496     21,070,200,683      cycles                                                                
   720.837320496     30,901,680,089      instructions                     #    1.47  insn per cycle            
   720.837320496      1,959,596,041      cache-references                                                      
   720.837320496        138,367,311      cache-misses                     #    7.06% of all cache refs         
   720.837320496      1,144,796,459      L1-dcache-load-misses                                                 
   720.837320496    <not supported>      LLC-load-misses                                                       
   721.839026446     14,012,836,018      cycles                                                                
   721.839026446     23,051,475,101      instructions                     #    1.65  insn per cycle            
   721.839026446      1,415,234,335      cache-references                                                      
   721.839026446         79,159,577      cache-misses                     #    5.59% of all cache refs         
   721.839026446        916,553,229      L1-dcache-load-misses                                                 
   721.839026446    <not supported>      LLC-load-misses                                                       
   722.840773476     21,004,262,378      cycles                                                                
   722.840773476      6,251,594,413      instructions                     #    0.30  insn per cycle            
   722.840773476        682,561,688      cache-references                                                      
   722.840773476        132,122,132      cache-misses                     #   19.36% of all cache refs         
   722.840773476        405,261,511      L1-dcache-load-misses                                                 
   722.840773476    <not supported>      LLC-load-misses                                                       
   723.842819553     18,030,659,147      cycles                                                                
   723.842819553      3,976,827,965      instructions                     #    0.22  insn per cycle            
   723.842819553        503,600,988      cache-references                                                      
   723.842819553        144,405,787      cache-misses                     #   28.67% of all cache refs         
   723.842819553        274,688,961      L1-dcache-load-misses                                                 
   723.842819553    <not supported>      LLC-load-misses                                                       
   724.844896071     15,786,495,314      cycles                                                                
   724.844896071      3,946,572,550      instructions                     #    0.25  insn per cycle            
   724.844896071        435,918,590      cache-references                                                      
   724.844896071        127,905,292      cache-misses                     #   29.34% of all cache refs         
   724.844896071        235,087,445      L1-dcache-load-misses                                                 
   724.844896071    <not supported>      LLC-load-misses                                                       
   725.848607776      8,676,326,958      cycles                                                                
   725.848607776      2,014,390,608      instructions                     #    0.23  insn per cycle            
   725.848607776        230,690,064      cache-references                                                      
   725.848607776         69,967,779      cache-misses                     #   30.33% of all cache refs         
   725.848607776        122,800,409      L1-dcache-load-misses                                                 
   725.848607776    <not supported>      LLC-load-misses                                                       
   726.850828513     14,583,997,302      cycles                                                                
   726.850828513     12,983,522,046      instructions                     #    0.89  insn per cycle            
   726.850828513        774,645,327      cache-references                                                      
   726.850828513        125,430,037      cache-misses                     #   16.19% of all cache refs         
   726.850828513        335,760,402      L1-dcache-load-misses                                                 
   726.850828513    <not supported>      LLC-load-misses                                                       
   727.851642789     22,156,011,483      cycles                                                                
   727.851642789     29,833,372,717      instructions                     #    1.35  insn per cycle            
   727.851642789      1,553,971,975      cache-references                                                      
   727.851642789        183,798,844      cache-misses                     #   11.83% of all cache refs         
   727.851642789        639,551,234      L1-dcache-load-misses                                                 
   727.851642789    <not supported>      LLC-load-misses                                                       
   728.854616690     22,125,644,159      cycles                                                                
   728.854616690     33,322,154,291      instructions                     #    1.51  insn per cycle            
   728.854616690      1,454,002,122      cache-references                                                      
   728.854616690        164,546,737      cache-misses                     #   11.32% of all cache refs         
   728.854616690        628,925,688      L1-dcache-load-misses                                                 
   728.854616690    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   729.855621395     22,057,269,145      cycles                                                                
   729.855621395     36,334,078,581      instructions                     #    1.65  insn per cycle            
   729.855621395      1,324,386,258      cache-references                                                      
   729.855621395        139,821,380      cache-misses                     #   10.56% of all cache refs         
   729.855621395        619,461,404      L1-dcache-load-misses                                                 
   729.855621395    <not supported>      LLC-load-misses                                                       
   730.858538317     20,501,248,257      cycles                                                                
   730.858538317     27,408,944,006      instructions                     #    1.34  insn per cycle            
   730.858538317      1,053,042,251      cache-references                                                      
   730.858538317        142,842,511      cache-misses                     #   13.56% of all cache refs         
   730.858538317        527,045,759      L1-dcache-load-misses                                                 
   730.858538317    <not supported>      LLC-load-misses                                                       
   731.859623202      5,927,358,310      cycles                                                                
   731.859623202      6,349,294,323      instructions                     #    1.07  insn per cycle            
   731.859623202        294,128,999      cache-references                                                      
   731.859623202         55,307,037      cache-misses                     #   18.80% of all cache refs         
   731.859623202        156,055,721      L1-dcache-load-misses                                                 
   731.859623202    <not supported>      LLC-load-misses                                                       
   732.862615842            161,404      cycles                                                                
   732.862615842            103,176      instructions                     #    0.64  insn per cycle            
   732.862615842             12,258      cache-references                                                      
   732.862615842              2,335      cache-misses                     #   19.05% of all cache refs         
   732.862615842              4,422      L1-dcache-load-misses                                                 
   732.862615842    <not supported>      LLC-load-misses                                                       
   733.863636498            154,241      cycles                                                                
   733.863636498             73,117      instructions                     #    0.47  insn per cycle            
   733.863636498              8,474      cache-references                                                      
   733.863636498              2,091      cache-misses                     #   24.68% of all cache refs         
   733.863636498              2,857      L1-dcache-load-misses                                                 
   733.863636498    <not supported>      LLC-load-misses                                                       
   734.864735302            156,683      cycles                                                                
   734.864735302             78,917      instructions                     #    0.50  insn per cycle            
   734.864735302              9,892      cache-references                                                      
   734.864735302              2,342      cache-misses                     #   23.68% of all cache refs         
   734.864735302              3,356      L1-dcache-load-misses                                                 
   734.864735302    <not supported>      LLC-load-misses                                                       
   735.865782857            161,213      cycles                                                                
   735.865782857             50,420      instructions                     #    0.31  insn per cycle            
   735.865782857              7,081      cache-references                                                      
   735.865782857              3,141      cache-misses                     #   44.36% of all cache refs         
   735.865782857              2,061      L1-dcache-load-misses                                                 
   735.865782857    <not supported>      LLC-load-misses                                                       
   736.866865942            156,453      cycles                                                                
   736.866865942             53,205      instructions                     #    0.34  insn per cycle            
   736.866865942              6,802      cache-references                                                      
   736.866865942              2,354      cache-misses                     #   34.61% of all cache refs         
   736.866865942              2,040      L1-dcache-load-misses                                                 
   736.866865942    <not supported>      LLC-load-misses                                                       
   737.867963287            166,878      cycles                                                                
   737.867963287            111,579      instructions                     #    0.67  insn per cycle            
   737.867963287             13,744      cache-references                                                      
   737.867963287              2,261      cache-misses                     #   16.45% of all cache refs         
   737.867963287              4,932      L1-dcache-load-misses                                                 
   737.867963287    <not supported>      LLC-load-misses                                                       
   738.869004632            274,622      cycles                                                                
   738.869004632            169,616      instructions                     #    0.62  insn per cycle            
   738.869004632             20,111      cache-references                                                      
   738.869004632              4,463      cache-misses                     #   22.19% of all cache refs         
   738.869004632              8,680      L1-dcache-load-misses                                                 
   738.869004632    <not supported>      LLC-load-misses                                                       
   739.870079567            141,867      cycles                                                                
   739.870079567             25,019      instructions                     #    0.18  insn per cycle            
   739.870079567              5,123      cache-references                                                      
   739.870079567              2,600      cache-misses                     #   50.75% of all cache refs         
   739.870079567              1,342      L1-dcache-load-misses                                                 
   739.870079567    <not supported>      LLC-load-misses                                                       
   740.871141032            244,322      cycles                                                                
   740.871141032            167,752      instructions                     #    0.69  insn per cycle            
   740.871141032             20,845      cache-references                                                      
   740.871141032              3,094      cache-misses                     #   14.84% of all cache refs         
   740.871141032              8,440      L1-dcache-load-misses                                                 
   740.871141032    <not supported>      LLC-load-misses                                                       
   741.872186547            199,038      cycles                                                                
   741.872186547            122,970      instructions                     #    0.62  insn per cycle            
   741.872186547             15,603      cache-references                                                      
   741.872186547              2,798      cache-misses                     #   17.93% of all cache refs         
   741.872186547              5,679      L1-dcache-load-misses                                                 
   741.872186547    <not supported>      LLC-load-misses                                                       
   742.873157863            234,105      cycles                                                                
   742.873157863            223,839      instructions                     #    0.96  insn per cycle            
   742.873157863             25,448      cache-references                                                      
   742.873157863              2,758      cache-misses                     #   10.84% of all cache refs         
   742.873157863             10,294      L1-dcache-load-misses                                                 
   742.873157863    <not supported>      LLC-load-misses                                                       
   743.874219968            255,871      cycles                                                                
   743.874219968            230,600      instructions                     #    0.90  insn per cycle            
   743.874219968             27,294      cache-references                                                      
   743.874219968              3,862      cache-misses                     #   14.15% of all cache refs         
   743.874219968             10,826      L1-dcache-load-misses                                                 
   743.874219968    <not supported>      LLC-load-misses                                                       
   744.875300373            290,590      cycles                                                                
   744.875300373            227,910      instructions                     #    0.78  insn per cycle            
   744.875300373             25,305      cache-references                                                      
   744.875300373              3,136      cache-misses                     #   12.39% of all cache refs         
   744.875300373             10,300      L1-dcache-load-misses                                                 
   744.875300373    <not supported>      LLC-load-misses                                                       
   745.876207969            250,800      cycles                                                                
   745.876207969            234,034      instructions                     #    0.93  insn per cycle            
   745.876207969             26,792      cache-references                                                      
   745.876207969              3,214      cache-misses                     #   12.00% of all cache refs         
   745.876207969             10,752      L1-dcache-load-misses                                                 
   745.876207969    <not supported>      LLC-load-misses                                                       
   746.877153875            111,494      cycles                                                                
   746.877153875             26,243      instructions                     #    0.24  insn per cycle            
   746.877153875              4,998      cache-references                                                      
   746.877153875              2,255      cache-misses                     #   45.12% of all cache refs         
   746.877153875                885      L1-dcache-load-misses                                                 
   746.877153875    <not supported>      LLC-load-misses                                                       
   747.878202650            263,122      cycles                                                                
   747.878202650            156,164      instructions                     #    0.59  insn per cycle            
   747.878202650             19,254      cache-references                                                      
   747.878202650              3,568      cache-misses                     #   18.53% of all cache refs         
   747.878202650              7,492      L1-dcache-load-misses                                                 
   747.878202650    <not supported>      LLC-load-misses                                                       
   748.879260506            177,576      cycles                                                                
   748.879260506            101,356      instructions                     #    0.57  insn per cycle            
   748.879260506             12,418      cache-references                                                      
   748.879260506              2,255      cache-misses                     #   18.16% of all cache refs         
   748.879260506              4,872      L1-dcache-load-misses                                                 
   748.879260506    <not supported>      LLC-load-misses                                                       
   749.880334510            221,969      cycles                                                                
   749.880334510            159,037      instructions                     #    0.72  insn per cycle            
   749.880334510             19,040      cache-references                                                      
   749.880334510              2,464      cache-misses                     #   12.94% of all cache refs         
   749.880334510              7,215      L1-dcache-load-misses                                                 
   749.880334510    <not supported>      LLC-load-misses                                                       
   750.881420475            432,795      cycles                                                                
   750.881420475            320,808      instructions                     #    0.74  insn per cycle            
   750.881420475             40,473      cache-references                                                      
   750.881420475              6,198      cache-misses                     #   15.31% of all cache refs         
   750.881420475             15,079      L1-dcache-load-misses                                                 
   750.881420475    <not supported>      LLC-load-misses                                                       
   751.882526330          1,520,053      cycles                                                                
   751.882526330          1,131,418      instructions                     #    0.74  insn per cycle            
   751.882526330            121,524      cache-references                                                      
   751.882526330             23,554      cache-misses                     #   19.38% of all cache refs         
   751.882526330             46,350      L1-dcache-load-misses                                                 
   751.882526330    <not supported>      LLC-load-misses                                                       
   752.883144128            210,160      cycles                                                                
   752.883144128            116,370      instructions                     #    0.55  insn per cycle            
   752.883144128             14,043      cache-references                                                      
   752.883144128              2,167      cache-misses                     #   15.43% of all cache refs         
   752.883144128              5,382      L1-dcache-load-misses                                                 
   752.883144128    <not supported>      LLC-load-misses                                                       
   753.884219863            176,497      cycles                                                                
   753.884219863            134,286      instructions                     #    0.76  insn per cycle            
   753.884219863             16,401      cache-references                                                      
   753.884219863              2,640      cache-misses                     #   16.10% of all cache refs         
