   724.863597732      1,458,388,542      cache-references                                                      
   724.863597732        135,802,696      cache-misses                     #    9.31% of all cache refs         
   724.863597732        747,774,728      L1-dcache-load-misses                                                 
   724.863597732    <not supported>      LLC-load-misses                                                       
   725.864996790     21,827,115,386      cycles                                                                
   725.864996790     27,963,799,065      instructions                     #    1.28  insn per cycle            
   725.864996790      1,262,790,495      cache-references                                                      
   725.864996790        114,910,460      cache-misses                     #    9.10% of all cache refs         
   725.864996790        675,864,894      L1-dcache-load-misses                                                 
   725.864996790    <not supported>      LLC-load-misses                                                       
   726.866368768     16,247,787,433      cycles                                                                
   726.866368768     18,897,229,082      instructions                     #    1.16  insn per cycle            
   726.866368768      1,094,793,026      cache-references                                                      
   726.866368768        103,685,433      cache-misses                     #    9.47% of all cache refs         
   726.866368768        611,064,385      L1-dcache-load-misses                                                 
   726.866368768    <not supported>      LLC-load-misses                                                       
   727.867569608     20,247,742,934      cycles                                                                
   727.867569608      6,404,322,409      instructions                     #    0.32  insn per cycle            
   727.867569608        658,508,613      cache-references                                                      
   727.867569608        144,240,548      cache-misses                     #   21.90% of all cache refs         
   727.867569608        384,692,982      L1-dcache-load-misses                                                 
   727.867569608    <not supported>      LLC-load-misses                                                       
   728.868390120      6,467,720,651      cycles                                                                
   728.868390120      1,562,882,124      instructions                     #    0.24  insn per cycle            
   728.868390120        161,182,393      cache-references                                                      
   728.868390120         47,188,163      cache-misses                     #   29.28% of all cache refs         
   728.868390120         86,106,198      L1-dcache-load-misses                                                 
   728.868390120    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   729.869475980            280,745      cycles                                                                
   729.869475980             91,308      instructions                     #    0.33  insn per cycle            
   729.869475980             11,778      cache-references                                                      
   729.869475980              3,304      cache-misses                     #   28.05% of all cache refs         
   729.869475980              4,666      L1-dcache-load-misses                                                 
   729.869475980    <not supported>      LLC-load-misses                                                       
   730.869760844            184,244      cycles                                                                
   730.869760844             60,864      instructions                     #    0.33  insn per cycle            
   730.869760844              7,347      cache-references                                                      
   730.869760844              2,496      cache-misses                     #   33.97% of all cache refs         
   730.869760844              2,472      L1-dcache-load-misses                                                 
   730.869760844    <not supported>      LLC-load-misses                                                       
   731.869927710            208,361      cycles                                                                
   731.869927710             73,286      instructions                     #    0.35  insn per cycle            
   731.869927710             10,961      cache-references                                                      
   731.869927710              2,722      cache-misses                     #   24.83% of all cache refs         
   731.869927710              3,712      L1-dcache-load-misses                                                 
   731.869927710    <not supported>      LLC-load-misses                                                       
   732.870097866            168,531      cycles                                                                
   732.870097866             53,102      instructions                     #    0.32  insn per cycle            
   732.870097866              6,553      cache-references                                                      
   732.870097866              1,450      cache-misses                     #   22.13% of all cache refs         
   732.870097866              2,360      L1-dcache-load-misses                                                 
   732.870097866    <not supported>      LLC-load-misses                                                       
   733.870929557            170,588      cycles                                                                
   733.870929557             54,061      instructions                     #    0.32  insn per cycle            
   733.870929557              7,177      cache-references                                                      
   733.870929557              3,406      cache-misses                     #   47.46% of all cache refs         
   733.870929557              2,160      L1-dcache-load-misses                                                 
   733.870929557    <not supported>      LLC-load-misses                                                       
   734.872038627            147,026      cycles                                                                
   734.872038627             51,426      instructions                     #    0.35  insn per cycle            
   734.872038627              6,917      cache-references                                                      
   734.872038627              1,960      cache-misses                     #   28.34% of all cache refs         
   734.872038627              1,761      L1-dcache-load-misses                                                 
   734.872038627    <not supported>      LLC-load-misses                                                       
   735.872645880            193,480      cycles                                                                
   735.872645880             63,046      instructions                     #    0.33  insn per cycle            
   735.872645880              9,221      cache-references                                                      
   735.872645880              2,666      cache-misses                     #   28.91% of all cache refs         
   735.872645880              3,125      L1-dcache-load-misses                                                 
   735.872645880    <not supported>      LLC-load-misses                                                       
   736.873764120            191,899      cycles                                                                
   736.873764120             46,686      instructions                     #    0.24  insn per cycle            
   736.873764120              8,124      cache-references                                                      
   736.873764120              2,647      cache-misses                     #   32.58% of all cache refs         
   736.873764120              2,873      L1-dcache-load-misses                                                 
   736.873764120    <not supported>      LLC-load-misses                                                       
   737.874898460            222,656      cycles                                                                
   737.874898460             63,227      instructions                     #    0.28  insn per cycle            
   737.874898460             10,595      cache-references                                                      
   737.874898460              3,418      cache-misses                     #   32.26% of all cache refs         
   737.874898460              3,679      L1-dcache-load-misses                                                 
   737.874898460    <not supported>      LLC-load-misses                                                       
   738.875925890            187,522      cycles                                                                
   738.875925890             52,219      instructions                     #    0.28  insn per cycle            
   738.875925890              7,495      cache-references                                                      
   738.875925890              2,550      cache-misses                     #   34.02% of all cache refs         
   738.875925890              2,556      L1-dcache-load-misses                                                 
   738.875925890    <not supported>      LLC-load-misses                                                       
   739.876231085            215,474      cycles                                                                
   739.876231085             80,133      instructions                     #    0.37  insn per cycle            
   739.876231085             11,039      cache-references                                                      
   739.876231085              4,039      cache-misses                     #   36.59% of all cache refs         
   739.876231085              3,049      L1-dcache-load-misses                                                 
   739.876231085    <not supported>      LLC-load-misses                                                       
   740.877311595            144,053      cycles                                                                
   740.877311595             51,469      instructions                     #    0.36  insn per cycle            
   740.877311595              6,842      cache-references                                                      
   740.877311595              2,316      cache-misses                     #   33.85% of all cache refs         
   740.877311595              1,843      L1-dcache-load-misses                                                 
   740.877311595    <not supported>      LLC-load-misses                                                       
   741.878399465            161,217      cycles                                                                
   741.878399465             64,162      instructions                     #    0.40  insn per cycle            
   741.878399465              8,304      cache-references                                                      
   741.878399465              2,276      cache-misses                     #   27.41% of all cache refs         
   741.878399465              2,623      L1-dcache-load-misses                                                 
   741.878399465    <not supported>      LLC-load-misses                                                       
   742.879480805            149,814      cycles                                                                
   742.879480805             55,222      instructions                     #    0.37  insn per cycle            
   742.879480805              7,753      cache-references                                                      
   742.879480805              2,884      cache-misses                     #   37.20% of all cache refs         
   742.879480805              1,836      L1-dcache-load-misses                                                 
   742.879480805    <not supported>      LLC-load-misses                                                       
   743.879928779      3,210,821,777      cycles                                                                
   743.879928779      3,925,253,774      instructions                     #    1.22  insn per cycle            
   743.879928779        228,869,290      cache-references                                                      
   743.879928779         28,986,832      cache-misses                     #   12.67% of all cache refs         
   743.879928779         88,697,892      L1-dcache-load-misses                                                 
   743.879928779    <not supported>      LLC-load-misses                                                       
   744.880868610     25,371,470,907      cycles                                                                
   744.880868610     31,861,064,627      instructions                     #    1.26  insn per cycle            
   744.880868610      1,713,779,974      cache-references                                                      
   744.880868610        208,814,019      cache-misses                     #   12.18% of all cache refs         
   744.880868610        692,725,315      L1-dcache-load-misses                                                 
   744.880868610    <not supported>      LLC-load-misses                                                       
   745.881722582     25,913,197,924      cycles                                                                
   745.881722582     38,820,651,049      instructions                     #    1.50  insn per cycle            
   745.881722582      1,715,319,333      cache-references                                                      
   745.881722582        189,803,278      cache-misses                     #   11.07% of all cache refs         
   745.881722582        766,272,790      L1-dcache-load-misses                                                 
   745.881722582    <not supported>      LLC-load-misses                                                       
   746.882062826     25,457,035,859      cycles                                                                
   746.882062826     38,318,990,614      instructions                     #    1.51  insn per cycle            
   746.882062826      1,593,990,976      cache-references                                                      
   746.882062826        181,469,473      cache-misses                     #   11.38% of all cache refs         
   746.882062826        727,640,582      L1-dcache-load-misses                                                 
   746.882062826    <not supported>      LLC-load-misses                                                       
   747.882926438     24,883,255,898      cycles                                                                
   747.882926438     42,349,674,010      instructions                     #    1.70  insn per cycle            
   747.882926438      1,517,925,007      cache-references                                                      
   747.882926438        153,254,006      cache-misses                     #   10.10% of all cache refs         
   747.882926438        752,868,431      L1-dcache-load-misses                                                 
   747.882926438    <not supported>      LLC-load-misses                                                       
   748.884278676      8,245,724,081      cycles                                                                
   748.884278676     13,426,699,291      instructions                     #    1.63  insn per cycle            
   748.884278676        566,759,472      cache-references                                                      
   748.884278676         52,492,278      cache-misses                     #    9.26% of all cache refs         
   748.884278676        293,932,410      L1-dcache-load-misses                                                 
   748.884278676    <not supported>      LLC-load-misses                                                       
   749.885575175     17,132,323,266      cycles                                                                
   749.885575175      6,457,917,159      instructions                     #    0.38  insn per cycle            
   749.885575175        672,735,627      cache-references                                                      
   749.885575175        162,053,438      cache-misses                     #   24.09% of all cache refs         
   749.885575175        360,407,229      L1-dcache-load-misses                                                 
   749.885575175    <not supported>      LLC-load-misses                                                       
   750.886741775        825,165,871      cycles                                                                
   750.886741775        461,903,741      instructions                     #    0.56  insn per cycle            
   750.886741775         36,174,689      cache-references                                                      
   750.886741775          9,830,944      cache-misses                     #   27.18% of all cache refs         
   750.886741775         19,264,246      L1-dcache-load-misses                                                 
   750.886741775    <not supported>      LLC-load-misses                                                       
   751.886924320          2,177,367      cycles                                                                
   751.886924320          1,346,549      instructions                     #    0.62  insn per cycle            
   751.886924320            143,785      cache-references                                                      
   751.886924320             28,235      cache-misses                     #   19.64% of all cache refs         
   751.886924320             56,697      L1-dcache-load-misses                                                 
   751.886924320    <not supported>      LLC-load-misses                                                       
   752.888012830            332,514      cycles                                                                
   752.888012830            241,197      instructions                     #    0.73  insn per cycle            
   752.888012830             26,862      cache-references                                                      
   752.888012830              4,697      cache-misses                     #   17.49% of all cache refs         
   752.888012830             12,063      L1-dcache-load-misses                                                 
   752.888012830    <not supported>      LLC-load-misses                                                       
   753.889087331            147,551      cycles                                                                
   753.889087331             44,192      instructions                     #    0.30  insn per cycle            
   753.889087331              6,889      cache-references                                                      
   753.889087331              2,687      cache-misses                     #   39.00% of all cache refs         
   753.889087331              1,693      L1-dcache-load-misses                                                 
   753.889087331    <not supported>      LLC-load-misses                                                       
   754.889753463            151,027      cycles                                                                
   754.889753463             52,366      instructions                     #    0.35  insn per cycle            
   754.889753463              6,580      cache-references                                                      
   754.889753463              2,158      cache-misses                     #   32.80% of all cache refs         
   754.889753463              1,722      L1-dcache-load-misses                                                 
   754.889753463    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   755.889930169            155,185      cycles                                                                
   755.889930169             54,732      instructions                     #    0.35  insn per cycle            
   755.889930169              6,731      cache-references                                                      
   755.889930169              2,190      cache-misses                     #   32.54% of all cache refs         
   755.889930169              1,873      L1-dcache-load-misses                                                 
   755.889930169    <not supported>      LLC-load-misses                                                       
   756.891043668            160,266      cycles                                                                
   756.891043668             62,136      instructions                     #    0.39  insn per cycle            
   756.891043668              7,489      cache-references                                                      
   756.891043668              2,072      cache-misses                     #   27.67% of all cache refs         
   756.891043668              2,103      L1-dcache-load-misses                                                 
   756.891043668    <not supported>      LLC-load-misses                                                       
   757.892164919            179,920      cycles                                                                
   757.892164919             58,537      instructions                     #    0.33  insn per cycle            
   757.892164919              9,366      cache-references                                                      
   757.892164919              3,412      cache-misses                     #   36.43% of all cache refs         
   757.892164919              3,230      L1-dcache-load-misses                                                 
   757.892164919    <not supported>      LLC-load-misses                                                       
   758.893280309            160,947      cycles                                                                
   758.893280309             80,660      instructions                     #    0.50  insn per cycle            
   758.893280309              9,400      cache-references                                                      
   758.893280309              2,484      cache-misses                     #   26.43% of all cache refs         
   758.893280309              3,151      L1-dcache-load-misses                                                 
   758.893280309    <not supported>      LLC-load-misses                                                       
   759.894398948            306,326      cycles                                                                
   759.894398948            192,794      instructions                     #    0.63  insn per cycle            
   759.894398948             22,847      cache-references                                                      
   759.894398948              4,551      cache-misses                     #   19.92% of all cache refs         
   759.894398948              9,002      L1-dcache-load-misses                                                 
   759.894398948    <not supported>      LLC-load-misses                                                       
   760.895517429            152,724      cycles                                                                
   760.895517429             68,501      instructions                     #    0.45  insn per cycle            
   760.895517429              8,405      cache-references                                                      
   760.895517429              2,382      cache-misses                     #   28.34% of all cache refs         
   760.895517429              2,666      L1-dcache-load-misses                                                 
   760.895517429    <not supported>      LLC-load-misses                                                       
   761.896662378            155,690      cycles                                                                
   761.896662378             66,536      instructions                     #    0.43  insn per cycle            
   761.896662378              8,093      cache-references                                                      
   761.896662378              2,314      cache-misses                     #   28.59% of all cache refs         
   761.896662378              2,482      L1-dcache-load-misses                                                 
   761.896662378    <not supported>      LLC-load-misses                                                       
   762.897775968            200,864      cycles                                                                
   762.897775968            110,497      instructions                     #    0.55  insn per cycle            
   762.897775968             13,606      cache-references                                                      
   762.897775968              3,078      cache-misses                     #   22.62% of all cache refs         
   762.897775968              4,905      L1-dcache-load-misses                                                 
   762.897775968    <not supported>      LLC-load-misses                                                       
   763.897923181            178,657      cycles                                                                
   763.897923181             80,261      instructions                     #    0.45  insn per cycle            
   763.897923181             10,349      cache-references                                                      
   763.897923181              2,711      cache-misses                     #   26.20% of all cache refs         
   763.897923181              3,300      L1-dcache-load-misses                                                 
   763.897923181    <not supported>      LLC-load-misses                                                       
   764.899036769            171,411      cycles                                                                
   764.899036769             68,883      instructions                     #    0.40  insn per cycle            
   764.899036769              9,065      cache-references                                                      
   764.899036769              2,655      cache-misses                     #   29.29% of all cache refs         
   764.899036769              2,694      L1-dcache-load-misses                                                 
   764.899036769    <not supported>      LLC-load-misses                                                       
   765.900148377            224,663      cycles                                                                
   765.900148377            118,448      instructions                     #    0.53  insn per cycle            
   765.900148377             14,040      cache-references                                                      
   765.900148377              2,655      cache-misses                     #   18.91% of all cache refs         
   765.900148377              5,266      L1-dcache-load-misses                                                 
   765.900148377    <not supported>      LLC-load-misses                                                       
   766.900380490            249,111      cycles                                                                
   766.900380490            119,251      instructions                     #    0.48  insn per cycle            
   766.900380490             14,391      cache-references                                                      
   766.900380490              2,746      cache-misses                     #   19.08% of all cache refs         
   766.900380490              5,197      L1-dcache-load-misses                                                 
   766.900380490    <not supported>      LLC-load-misses                                                       
   767.901525168            210,384      cycles                                                                
   767.901525168             93,793      instructions                     #    0.45  insn per cycle            
   767.901525168             11,842      cache-references                                                      
   767.901525168              2,610      cache-misses                     #   22.04% of all cache refs         
   767.901525168              3,993      L1-dcache-load-misses                                                 
   767.901525168    <not supported>      LLC-load-misses                                                       
   768.902633957            188,185      cycles                                                                
   768.902633957             47,589      instructions                     #    0.25  insn per cycle            
   768.902633957              8,308      cache-references                                                      
   768.902633957              2,446      cache-misses                     #   29.44% of all cache refs         
   768.902633957              2,734      L1-dcache-load-misses                                                 
   768.902633957    <not supported>      LLC-load-misses                                                       
   769.903753105            272,924      cycles                                                                
   769.903753105             81,343      instructions                     #    0.30  insn per cycle            
   769.903753105             11,205      cache-references                                                      
   769.903753105              3,119      cache-misses                     #   27.84% of all cache refs         
   769.903753105              4,434      L1-dcache-load-misses                                                 
   769.903753105    <not supported>      LLC-load-misses                                                       
   770.904868893            190,582      cycles                                                                
   770.904868893             51,462      instructions                     #    0.27  insn per cycle            
   770.904868893              7,155      cache-references                                                      
   770.904868893              2,366      cache-misses                     #   33.07% of all cache refs         
   770.904868893              2,405      L1-dcache-load-misses                                                 
   770.904868893    <not supported>      LLC-load-misses                                                       
   771.906002521            180,077      cycles                                                                
   771.906002521             47,651      instructions                     #    0.26  insn per cycle            
   771.906002521              7,952      cache-references                                                      
   771.906002521              2,405      cache-misses                     #   30.24% of all cache refs         
   771.906002521              2,482      L1-dcache-load-misses                                                 
   771.906002521    <not supported>      LLC-load-misses                                                       
   772.906928440            200,932      cycles                                                                
   772.906928440             72,328      instructions                     #    0.36  insn per cycle            
   772.906928440              9,951      cache-references                                                      
   772.906928440              2,639      cache-misses                     #   26.52% of all cache refs         
   772.906928440              3,523      L1-dcache-load-misses                                                 
   772.906928440    <not supported>      LLC-load-misses                                                       
   773.908066678            213,432      cycles                                                                
   773.908066678            115,089      instructions                     #    0.54  insn per cycle            
   773.908066678             13,824      cache-references                                                      
   773.908066678              2,981      cache-misses                     #   21.56% of all cache refs         
   773.908066678              5,698      L1-dcache-load-misses                                                 
   773.908066678    <not supported>      LLC-load-misses                                                       
   774.908725779            241,422      cycles                                                                
   774.908725779            100,561      instructions                     #    0.42  insn per cycle            
   774.908725779             12,885      cache-references                                                      
   774.908725779              3,016      cache-misses                     #   23.41% of all cache refs         
   774.908725779              5,054      L1-dcache-load-misses                                                 
   774.908725779    <not supported>      LLC-load-misses                                                       
   775.909417779            189,944      cycles                                                                
   775.909417779             52,795      instructions                     #    0.28  insn per cycle            
   775.909417779              8,692      cache-references                                                      
   775.909417779              2,896      cache-misses                     #   33.32% of all cache refs         
   775.909417779              3,012      L1-dcache-load-misses                                                 
   775.909417779    <not supported>      LLC-load-misses                                                       
   776.909928561            224,954      cycles                                                                
   776.909928561             94,851      instructions                     #    0.42  insn per cycle            
   776.909928561             11,271      cache-references                                                      
   776.909928561              3,090      cache-misses                     #   27.42% of all cache refs         
   776.909928561              4,221      L1-dcache-load-misses                                                 
   776.909928561    <not supported>      LLC-load-misses                                                       
   777.910647192            229,619      cycles                                                                
   777.910647192            140,222      instructions                     #    0.61  insn per cycle            
   777.910647192             15,584      cache-references                                                      
   777.910647192              3,038      cache-misses                     #   19.49% of all cache refs         
   777.910647192              6,404      L1-dcache-load-misses                                                 
   777.910647192    <not supported>      LLC-load-misses                                                       
   778.910920395     21,054,622,887      cycles                                                                
   778.910920395     22,322,327,105      instructions                     #    1.06  insn per cycle            
   778.910920395      1,327,197,529      cache-references                                                      
   778.910920395        153,520,871      cache-misses                     #   11.57% of all cache refs         
   778.910920395        564,103,748      L1-dcache-load-misses                                                 
   778.910920395    <not supported>      LLC-load-misses                                                       
   779.912166262     24,613,463,991      cycles                                                                
   779.912166262     27,708,749,050      instructions                     #    1.13  insn per cycle            
   779.912166262      1,457,144,760      cache-references                                                      
   779.912166262        157,966,799      cache-misses                     #   10.84% of all cache refs         
   779.912166262        660,796,658      L1-dcache-load-misses                                                 
   779.912166262    <not supported>      LLC-load-misses                                                       
   780.913393479     25,394,649,802      cycles                                                                
   780.913393479     30,028,739,031      instructions                     #    1.18  insn per cycle            
   780.913393479      1,406,741,925      cache-references                                                      
   780.913393479        152,269,990      cache-misses                     #   10.82% of all cache refs         
   780.913393479        652,802,975      L1-dcache-load-misses                                                 
   780.913393479    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   781.914659887     23,583,429,549      cycles                                                                
   781.914659887     25,503,156,474      instructions                     #    1.08  insn per cycle            
   781.914659887      1,217,487,998      cache-references                                                      
   781.914659887        136,435,737      cache-misses                     #   11.21% of all cache refs         
   781.914659887        555,357,000      L1-dcache-load-misses                                                 
   781.914659887    <not supported>      LLC-load-misses                                                       
   782.915087159     23,736,404,904      cycles                                                                
   782.915087159     26,363,922,373      instructions                     #    1.11  insn per cycle            
   782.915087159      1,217,335,245      cache-references                                                      
   782.915087159        144,346,029      cache-misses                     #   11.86% of all cache refs         
   782.915087159        558,368,628      L1-dcache-load-misses                                                 
   782.915087159    <not supported>      LLC-load-misses                                                       
   783.916458185     22,574,160,481      cycles                                                                
   783.916458185     23,604,465,146      instructions                     #    1.05  insn per cycle            
   783.916458185      1,158,392,281      cache-references                                                      
   783.916458185        153,001,104      cache-misses                     #   13.21% of all cache refs         
   783.916458185        515,036,973      L1-dcache-load-misses                                                 
   783.916458185    <not supported>      LLC-load-misses                                                       
   784.917926231     23,793,294,376      cycles                                                                
   784.917926231     24,608,170,639      instructions                     #    1.03  insn per cycle            
   784.917926231      1,446,040,205      cache-references                                                      
   784.917926231        182,194,075      cache-misses                     #   12.60% of all cache refs         
   784.917926231        688,553,367      L1-dcache-load-misses                                                 
   784.917926231    <not supported>      LLC-load-misses                                                       
   785.919506637     20,555,475,538      cycles                                                                
   785.919506637     24,325,736,033      instructions                     #    1.18  insn per cycle            
   785.919506637      1,314,663,439      cache-references                                                      
   785.919506637        127,594,494      cache-misses                     #    9.71% of all cache refs         
   785.919506637        719,620,139      L1-dcache-load-misses                                                 
   785.919506637    <not supported>      LLC-load-misses                                                       
   786.920025068     20,015,315,270      cycles                                                                
   786.920025068     24,895,031,715      instructions                     #    1.24  insn per cycle            
   786.920025068      1,243,811,024      cache-references                                                      
   786.920025068        136,283,534      cache-misses                     #   10.96% of all cache refs         
   786.920025068        613,808,870      L1-dcache-load-misses                                                 
   786.920025068    <not supported>      LLC-load-misses                                                       
   787.921463425     14,653,755,489      cycles                                                                
   787.921463425     16,359,425,968      instructions                     #    1.12  insn per cycle            
   787.921463425        843,501,142      cache-references                                                      
   787.921463425        100,256,421      cache-misses                     #   11.89% of all cache refs         
   787.921463425        413,023,057      L1-dcache-load-misses                                                 
   787.921463425    <not supported>      LLC-load-misses                                                       
   788.922941671     16,971,501,971      cycles                                                                
   788.922941671     22,101,658,098      instructions                     #    1.30  insn per cycle            
   788.922941671      1,262,466,148      cache-references                                                      
   788.922941671        108,352,794      cache-misses                     #    8.58% of all cache refs         
   788.922941671        707,184,738      L1-dcache-load-misses                                                 
   788.922941671    <not supported>      LLC-load-misses                                                       
   789.923765991      9,213,212,162      cycles                                                                
   789.923765991     11,230,915,344      instructions                     #    1.22  insn per cycle            
   789.923765991        629,568,474      cache-references                                                      
   789.923765991         60,068,094      cache-misses                     #    9.54% of all cache refs         
   789.923765991        352,901,932      L1-dcache-load-misses                                                 
   789.923765991    <not supported>      LLC-load-misses                                                       
   790.925417975      3,619,638,117      cycles                                                                
   790.925417975      5,188,624,373      instructions                     #    1.43  insn per cycle            
   790.925417975        299,237,304      cache-references                                                      
   790.925417975         26,579,735      cache-misses                     #    8.88% of all cache refs         
   790.925417975        159,109,058      L1-dcache-load-misses                                                 
   790.925417975    <not supported>      LLC-load-misses                                                       
   791.927081361      3,412,535,134      cycles                                                                
