   436.478798244              2,490      cache-misses                     #   19.84% of all cache refs         
   436.478798244              4,682      L1-dcache-load-misses                                                 
   436.478798244    <not supported>      LLC-load-misses                                                       
   437.479906674            229,776      cycles                                                                
   437.479906674            215,246      instructions                     #    0.94  insn per cycle            
   437.479906674             24,045      cache-references                                                      
   437.479906674              2,598      cache-misses                     #   10.80% of all cache refs         
   437.479906674              9,757      L1-dcache-load-misses                                                 
   437.479906674    <not supported>      LLC-load-misses                                                       
   438.481010684            196,434      cycles                                                                
   438.481010684             75,028      instructions                     #    0.38  insn per cycle            
   438.481010684             11,819      cache-references                                                      
   438.481010684              3,522      cache-misses                     #   29.80% of all cache refs         
   438.481010684              4,339      L1-dcache-load-misses                                                 
   438.481010684    <not supported>      LLC-load-misses                                                       
   439.482134064            229,412      cycles                                                                
   439.482134064            201,327      instructions                     #    0.88  insn per cycle            
   439.482134064             23,442      cache-references                                                      
   439.482134064              2,618      cache-misses                     #   11.17% of all cache refs         
   439.482134064              9,386      L1-dcache-load-misses                                                 
   439.482134064    <not supported>      LLC-load-misses                                                       
   440.483215025            259,902      cycles                                                                
   440.483215025            169,759      instructions                     #    0.65  insn per cycle            
   440.483215025             20,215      cache-references                                                      
   440.483215025              2,913      cache-misses                     #   14.41% of all cache refs         
   440.483215025              7,882      L1-dcache-load-misses                                                 
   440.483215025    <not supported>      LLC-load-misses                                                       
   441.484296175            201,552      cycles                                                                
   441.484296175            173,858      instructions                     #    0.86  insn per cycle            
   441.484296175             20,546      cache-references                                                      
   441.484296175              2,186      cache-misses                     #   10.64% of all cache refs         
   441.484296175              7,991      L1-dcache-load-misses                                                 
   441.484296175    <not supported>      LLC-load-misses                                                       
   442.485371155            298,974      cycles                                                                
   442.485371155            193,822      instructions                     #    0.65  insn per cycle            
   442.485371155             22,545      cache-references                                                      
   442.485371155              2,830      cache-misses                     #   12.55% of all cache refs         
   442.485371155              9,030      L1-dcache-load-misses                                                 
   442.485371155    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   443.486086698            252,218      cycles                                                                
   443.486086698             96,269      instructions                     #    0.38  insn per cycle            
   443.486086698             13,398      cache-references                                                      
   443.486086698              2,992      cache-misses                     #   22.33% of all cache refs         
   443.486086698              5,030      L1-dcache-load-misses                                                 
   443.486086698    <not supported>      LLC-load-misses                                                       
   444.487190645            202,180      cycles                                                                
   444.487190645             57,500      instructions                     #    0.28  insn per cycle            
   444.487190645              8,436      cache-references                                                      
   444.487190645              2,831      cache-misses                     #   33.56% of all cache refs         
   444.487190645              3,083      L1-dcache-load-misses                                                 
   444.487190645    <not supported>      LLC-load-misses                                                       
   445.488290002            163,856      cycles                                                                
   445.488290002             49,422      instructions                     #    0.30  insn per cycle            
   445.488290002              7,653      cache-references                                                      
   445.488290002              2,243      cache-misses                     #   29.31% of all cache refs         
   445.488290002              2,524      L1-dcache-load-misses                                                 
   445.488290002    <not supported>      LLC-load-misses                                                       
   446.489372790            183,461      cycles                                                                
   446.489372790             50,082      instructions                     #    0.27  insn per cycle            
   446.489372790              8,689      cache-references                                                      
   446.489372790              3,086      cache-misses                     #   35.52% of all cache refs         
   446.489372790              2,524      L1-dcache-load-misses                                                 
   446.489372790    <not supported>      LLC-load-misses                                                       
   447.490452267            165,446      cycles                                                                
   447.490452267             53,099      instructions                     #    0.32  insn per cycle            
   447.490452267              6,382      cache-references                                                      
   447.490452267              1,782      cache-misses                     #   27.92% of all cache refs         
   447.490452267              2,089      L1-dcache-load-misses                                                 
   447.490452267    <not supported>      LLC-load-misses                                                       
   448.491536985     16,904,562,548      cycles                                                                
   448.491536985     23,863,750,206      instructions                     #    1.41  insn per cycle            
   448.491536985      1,157,552,212      cache-references                                                      
   448.491536985        138,712,748      cache-misses                     #   11.98% of all cache refs         
   448.491536985        463,850,085      L1-dcache-load-misses                                                 
   448.491536985    <not supported>      LLC-load-misses                                                       
   449.492640692     25,297,570,953      cycles                                                                
   449.492640692     37,263,514,770      instructions                     #    1.47  insn per cycle            
   449.492640692      1,718,657,481      cache-references                                                      
   449.492640692        200,521,547      cache-misses                     #   11.67% of all cache refs         
   449.492640692        701,331,986      L1-dcache-load-misses                                                 
   449.492640692    <not supported>      LLC-load-misses                                                       
   450.493879618     24,740,630,686      cycles                                                                
   450.493879618     36,655,557,038      instructions                     #    1.48  insn per cycle            
   450.493879618      1,391,905,558      cache-references                                                      
   450.493879618        159,427,600      cache-misses                     #   11.45% of all cache refs         
   450.493879618        605,246,560      L1-dcache-load-misses                                                 
   450.493879618    <not supported>      LLC-load-misses                                                       
   451.495173454     25,474,161,163      cycles                                                                
   451.495173454     33,871,638,781      instructions                     #    1.33  insn per cycle            
   451.495173454      1,456,335,073      cache-references                                                      
   451.495173454        172,121,768      cache-misses                     #   11.82% of all cache refs         
   451.495173454        640,668,002      L1-dcache-load-misses                                                 
   451.495173454    <not supported>      LLC-load-misses                                                       
   452.496520510     23,999,501,387      cycles                                                                
   452.496520510     32,618,284,891      instructions                     #    1.36  insn per cycle            
   452.496520510      1,398,808,325      cache-references                                                      
   452.496520510        176,993,810      cache-misses                     #   12.65% of all cache refs         
   452.496520510        598,968,559      L1-dcache-load-misses                                                 
   452.496520510    <not supported>      LLC-load-misses                                                       
   453.497933015     24,733,549,678      cycles                                                                
   453.497933015     33,986,335,190      instructions                     #    1.37  insn per cycle            
   453.497933015      1,418,065,014      cache-references                                                      
   453.497933015        180,589,266      cache-misses                     #   12.73% of all cache refs         
   453.497933015        599,686,829      L1-dcache-load-misses                                                 
   453.497933015    <not supported>      LLC-load-misses                                                       
   454.498469126     25,390,333,288      cycles                                                                
   454.498469126     34,301,810,502      instructions                     #    1.35  insn per cycle            
   454.498469126      1,607,276,282      cache-references                                                      
   454.498469126        214,018,227      cache-misses                     #   13.32% of all cache refs         
   454.498469126        650,680,385      L1-dcache-load-misses                                                 
   454.498469126    <not supported>      LLC-load-misses                                                       
   455.499984610     25,423,081,786      cycles                                                                
   455.499984610     33,901,706,196      instructions                     #    1.33  insn per cycle            
   455.499984610      1,655,110,958      cache-references                                                      
   455.499984610        215,211,997      cache-misses                     #   13.00% of all cache refs         
   455.499984610        717,466,948      L1-dcache-load-misses                                                 
   455.499984610    <not supported>      LLC-load-misses                                                       
   456.500781750     24,912,974,067      cycles                                                                
   456.500781750     32,000,911,346      instructions                     #    1.28  insn per cycle            
   456.500781750      1,661,703,007      cache-references                                                      
   456.500781750        210,411,599      cache-misses                     #   12.66% of all cache refs         
   456.500781750        726,091,765      L1-dcache-load-misses                                                 
   456.500781750    <not supported>      LLC-load-misses                                                       
   457.502783370     25,128,103,646      cycles                                                                
   457.502783370     32,458,594,142      instructions                     #    1.29  insn per cycle            
   457.502783370      1,875,352,144      cache-references                                                      
   457.502783370        202,364,233      cache-misses                     #   10.79% of all cache refs         
   457.502783370        884,097,891      L1-dcache-load-misses                                                 
   457.502783370    <not supported>      LLC-load-misses                                                       
   458.504875190     25,642,935,574      cycles                                                                
   458.504875190     36,250,768,647      instructions                     #    1.41  insn per cycle            
   458.504875190      2,321,411,619      cache-references                                                      
   458.504875190        194,371,498      cache-misses                     #    8.37% of all cache refs         
   458.504875190      1,115,640,185      L1-dcache-load-misses                                                 
   458.504875190    <not supported>      LLC-load-misses                                                       
   459.505785849     17,636,543,597      cycles                                                                
   459.505785849     29,181,266,358      instructions                     #    1.65  insn per cycle            
   459.505785849      1,805,666,337      cache-references                                                      
   459.505785849        109,575,691      cache-misses                     #    6.07% of all cache refs         
   459.505785849        898,790,123      L1-dcache-load-misses                                                 
   459.505785849    <not supported>      LLC-load-misses                                                       
   460.506781667     18,346,215,796      cycles                                                                
   460.506781667      9,127,210,252      instructions                     #    0.50  insn per cycle            
   460.506781667        895,268,331      cache-references                                                      
   460.506781667        111,052,947      cache-misses                     #   12.40% of all cache refs         
   460.506781667        432,324,618      L1-dcache-load-misses                                                 
   460.506781667    <not supported>      LLC-load-misses                                                       
   461.508857297     21,253,797,364      cycles                                                                
   461.508857297      5,254,347,009      instructions                     #    0.25  insn per cycle            
   461.508857297        646,394,854      cache-references                                                      
   461.508857297        164,537,054      cache-misses                     #   25.45% of all cache refs         
   461.508857297        334,145,584      L1-dcache-load-misses                                                 
   461.508857297    <not supported>      LLC-load-misses                                                       
   462.510856047     21,492,927,587      cycles                                                                
   462.510856047      5,648,604,544      instructions                     #    0.26  insn per cycle            
   462.510856047        636,907,907      cache-references                                                      
   462.510856047        172,468,323      cache-misses                     #   27.08% of all cache refs         
   462.510856047        333,535,010      L1-dcache-load-misses                                                 
   462.510856047    <not supported>      LLC-load-misses                                                       
   463.511784706      7,005,944,920      cycles                                                                
   463.511784706      2,170,321,707      instructions                     #    0.31  insn per cycle            
   463.511784706        227,196,775      cache-references                                                      
   463.511784706         59,601,341      cache-misses                     #   26.23% of all cache refs         
   463.511784706        118,723,399      L1-dcache-load-misses                                                 
   463.511784706    <not supported>      LLC-load-misses                                                       
   464.512860484            185,203      cycles                                                                
   464.512860484             47,615      instructions                     #    0.26  insn per cycle            
   464.512860484              7,617      cache-references                                                      
   464.512860484              2,245      cache-misses                     #   29.47% of all cache refs         
   464.512860484              2,508      L1-dcache-load-misses                                                 
   464.512860484    <not supported>      LLC-load-misses                                                       
   465.513969361            194,235      cycles                                                                
   465.513969361             47,781      instructions                     #    0.25  insn per cycle            
   465.513969361              7,935      cache-references                                                      
   465.513969361              2,555      cache-misses                     #   32.20% of all cache refs         
   465.513969361              2,483      L1-dcache-load-misses                                                 
   465.513969361    <not supported>      LLC-load-misses                                                       
   466.514378983            205,519      cycles                                                                
   466.514378983             61,505      instructions                     #    0.30  insn per cycle            
   466.514378983              9,348      cache-references                                                      
   466.514378983              2,570      cache-misses                     #   27.49% of all cache refs         
   466.514378983              3,127      L1-dcache-load-misses                                                 
   466.514378983    <not supported>      LLC-load-misses                                                       
   467.514598707            302,182      cycles                                                                
   467.514598707            142,460      instructions                     #    0.47  insn per cycle            
   467.514598707             18,633      cache-references                                                      
   467.514598707              3,975      cache-misses                     #   21.33% of all cache refs         
   467.514598707              7,685      L1-dcache-load-misses                                                 
   467.514598707    <not supported>      LLC-load-misses                                                       
   468.515718584            190,195      cycles                                                                
   468.515718584             61,129      instructions                     #    0.32  insn per cycle            
   468.515718584              8,964      cache-references                                                      
   468.515718584              2,719      cache-misses                     #   30.33% of all cache refs         
   468.515718584              3,076      L1-dcache-load-misses                                                 
   468.515718584    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   469.516865692            180,455      cycles                                                                
   469.516865692             46,985      instructions                     #    0.26  insn per cycle            
   469.516865692              7,516      cache-references                                                      
   469.516865692              2,439      cache-misses                     #   32.45% of all cache refs         
   469.516865692              2,213      L1-dcache-load-misses                                                 
   469.516865692    <not supported>      LLC-load-misses                                                       
   470.517227704            192,880      cycles                                                                
   470.517227704             63,990      instructions                     #    0.33  insn per cycle            
   470.517227704              8,677      cache-references                                                      
   470.517227704              2,722      cache-misses                     #   31.37% of all cache refs         
   470.517227704              2,835      L1-dcache-load-misses                                                 
   470.517227704    <not supported>      LLC-load-misses                                                       
   471.518342712            212,403      cycles                                                                
   471.518342712             80,514      instructions                     #    0.38  insn per cycle            
   471.518342712             11,726      cache-references                                                      
   471.518342712              3,066      cache-misses                     #   26.15% of all cache refs         
   471.518342712              4,278      L1-dcache-load-misses                                                 
   471.518342712    <not supported>      LLC-load-misses                                                       
   472.519460459            267,879      cycles                                                                
   472.519460459            106,421      instructions                     #    0.40  insn per cycle            
   472.519460459             14,057      cache-references                                                      
   472.519460459              3,490      cache-misses                     #   24.83% of all cache refs         
   472.519460459              5,347      L1-dcache-load-misses                                                 
   472.519460459    <not supported>      LLC-load-misses                                                       
   473.520580166            167,668      cycles                                                                
   473.520580166             48,213      instructions                     #    0.29  insn per cycle            
   473.520580166              8,048      cache-references                                                      
   473.520580166              2,570      cache-misses                     #   31.93% of all cache refs         
   473.520580166              2,399      L1-dcache-load-misses                                                 
   473.520580166    <not supported>      LLC-load-misses                                                       
   474.521687123            188,734      cycles                                                                
   474.521687123             61,282      instructions                     #    0.32  insn per cycle            
   474.521687123              7,971      cache-references                                                      
   474.521687123              3,579      cache-misses                     #   44.90% of all cache refs         
   474.521687123              2,730      L1-dcache-load-misses                                                 
   474.521687123    <not supported>      LLC-load-misses                                                       
   475.522822380            212,046      cycles                                                                
   475.522822380             61,704      instructions                     #    0.29  insn per cycle            
   475.522822380              9,404      cache-references                                                      
   475.522822380              2,628      cache-misses                     #   27.95% of all cache refs         
   475.522822380              3,393      L1-dcache-load-misses                                                 
   475.522822380    <not supported>      LLC-load-misses                                                       
   476.523898758            200,591      cycles                                                                
   476.523898758             75,514      instructions                     #    0.38  insn per cycle            
   476.523898758             10,389      cache-references                                                      
   476.523898758              2,940      cache-misses                     #   28.30% of all cache refs         
   476.523898758              3,841      L1-dcache-load-misses                                                 
   476.523898758    <not supported>      LLC-load-misses                                                       
   477.524882076            168,810      cycles                                                                
   477.524882076             53,914      instructions                     #    0.32  insn per cycle            
   477.524882076              7,110      cache-references                                                      
   477.524882076              1,891      cache-misses                     #   26.60% of all cache refs         
   477.524882076              2,523      L1-dcache-load-misses                                                 
   477.524882076    <not supported>      LLC-load-misses                                                       
   478.525987753            245,212      cycles                                                                
   478.525987753            103,537      instructions                     #    0.42  insn per cycle            
   478.525987753             12,895      cache-references                                                      
   478.525987753              3,152      cache-misses                     #   24.44% of all cache refs         
   478.525987753              4,977      L1-dcache-load-misses                                                 
   478.525987753    <not supported>      LLC-load-misses                                                       
   479.527096750            187,296      cycles                                                                
   479.527096750             48,179      instructions                     #    0.26  insn per cycle            
   479.527096750              7,900      cache-references                                                      
   479.527096750              2,468      cache-misses                     #   31.24% of all cache refs         
   479.527096750              2,638      L1-dcache-load-misses                                                 
   479.527096750    <not supported>      LLC-load-misses                                                       
   480.527781591            194,342      cycles                                                                
   480.527781591             67,555      instructions                     #    0.35  insn per cycle            
   480.527781591              9,961      cache-references                                                      
   480.527781591              2,915      cache-misses                     #   29.26% of all cache refs         
   480.527781591              3,487      L1-dcache-load-misses                                                 
   480.527781591    <not supported>      LLC-load-misses                                                       
   481.528888348          1,884,361      cycles                                                                
   481.528888348            883,380      instructions                     #    0.47  insn per cycle            
   481.528888348            107,671      cache-references                                                      
   481.528888348             26,513      cache-misses                     #   24.62% of all cache refs         
   481.528888348             38,827      L1-dcache-load-misses                                                 
   481.528888348    <not supported>      LLC-load-misses                                                       
   482.530016915            337,378      cycles                                                                
   482.530016915            166,677      instructions                     #    0.49  insn per cycle            
   482.530016915             20,506      cache-references                                                      
   482.530016915              4,233      cache-misses                     #   20.64% of all cache refs         
   482.530016915              8,552      L1-dcache-load-misses                                                 
   482.530016915    <not supported>      LLC-load-misses                                                       
   483.531119082            230,572      cycles                                                                
   483.531119082            126,677      instructions                     #    0.55  insn per cycle            
   483.531119082             15,654      cache-references                                                      
   483.531119082              4,447      cache-misses                     #   28.41% of all cache refs         
   483.531119082              6,268      L1-dcache-load-misses                                                 
   483.531119082    <not supported>      LLC-load-misses                                                       
   484.532246960            289,105      cycles                                                                
   484.532246960            123,649      instructions                     #    0.43  insn per cycle            
   484.532246960             17,150      cache-references                                                      
   484.532246960              4,288      cache-misses                     #   25.00% of all cache refs         
   484.532246960              7,898      L1-dcache-load-misses                                                 
   484.532246960    <not supported>      LLC-load-misses                                                       
   485.532568103            195,419      cycles                                                                
   485.532568103             72,341      instructions                     #    0.37  insn per cycle            
   485.532568103              9,360      cache-references                                                      
   485.532568103              3,397      cache-misses                     #   36.29% of all cache refs         
   485.532568103              3,202      L1-dcache-load-misses                                                 
   485.532568103    <not supported>      LLC-load-misses                                                       
   486.533670090            181,577      cycles                                                                
   486.533670090             49,771      instructions                     #    0.27  insn per cycle            
   486.533670090              7,337      cache-references                                                      
   486.533670090              3,061      cache-misses                     #   41.72% of all cache refs         
   486.533670090              2,345      L1-dcache-load-misses                                                 
   486.533670090    <not supported>      LLC-load-misses                                                       
   487.534773857     14,148,940,365      cycles                                                                
   487.534773857     17,360,091,838      instructions                     #    1.23  insn per cycle            
   487.534773857        916,787,837      cache-references                                                      
   487.534773857        121,261,260      cache-misses                     #   13.23% of all cache refs         
   487.534773857        377,117,574      L1-dcache-load-misses                                                 
   487.534773857    <not supported>      LLC-load-misses                                                       
   488.536013174     26,076,053,351      cycles                                                                
   488.536013174     31,400,037,890      instructions                     #    1.20  insn per cycle            
   488.536013174      1,680,595,202      cache-references                                                      
   488.536013174        182,672,218      cache-misses                     #   10.87% of all cache refs         
   488.536013174        724,334,495      L1-dcache-load-misses                                                 
   488.536013174    <not supported>      LLC-load-misses                                                       
   489.537274480     25,701,656,318      cycles                                                                
   489.537274480     32,655,592,196      instructions                     #    1.27  insn per cycle            
   489.537274480      1,533,263,509      cache-references                                                      
   489.537274480        158,902,824      cache-misses                     #   10.36% of all cache refs         
   489.537274480        697,836,292      L1-dcache-load-misses                                                 
   489.537274480    <not supported>      LLC-load-misses                                                       
   490.538513206     25,774,147,681      cycles                                                                
   490.538513206     37,204,668,990      instructions                     #    1.44  insn per cycle            
   490.538513206      1,500,815,515      cache-references                                                      
   490.538513206        157,459,117      cache-misses                     #   10.49% of all cache refs         
   490.538513206        689,491,483      L1-dcache-load-misses                                                 
   490.538513206    <not supported>      LLC-load-misses                                                       
   491.539813932     26,021,127,656      cycles                                                                
   491.539813932     28,623,604,858      instructions                     #    1.10  insn per cycle            
   491.539813932      1,310,918,778      cache-references                                                      
   491.539813932        147,334,660      cache-misses                     #   11.24% of all cache refs         
   491.539813932        619,976,671      L1-dcache-load-misses                                                 
   491.539813932    <not supported>      LLC-load-misses                                                       
   492.540983309     25,254,636,280      cycles                                                                
   492.540983309     26,115,282,088      instructions                     #    1.03  insn per cycle            
   492.540983309      1,275,294,875      cache-references                                                      
   492.540983309        145,549,102      cache-misses                     #   11.41% of all cache refs         
   492.540983309        602,090,677      L1-dcache-load-misses                                                 
   492.540983309    <not supported>      LLC-load-misses                                                       
   493.542420123     25,871,167,572      cycles                                                                
   493.542420123     26,323,512,016      instructions                     #    1.02  insn per cycle            
   493.542420123      1,408,741,298      cache-references                                                      
   493.542420123        189,440,142      cache-misses                     #   13.45% of all cache refs         
   493.542420123        631,427,650      L1-dcache-load-misses                                                 
   493.542420123    <not supported>      LLC-load-misses                                                       
   494.543971807     25,768,768,142      cycles                                                                
   494.543971807     29,620,262,723      instructions                     #    1.15  insn per cycle            
   494.543971807      1,511,689,521      cache-references                                                      
   494.543971807        233,469,708      cache-misses                     #   15.44% of all cache refs         
   494.543971807        627,972,662      L1-dcache-load-misses                                                 
   494.543971807    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.545516851     25,404,377,322      cycles                                                                
   495.545516851     37,485,720,411      instructions                     #    1.48  insn per cycle            
   495.545516851      1,638,376,626      cache-references                                                      
   495.545516851        208,220,023      cache-misses                     #   12.71% of all cache refs         
   495.545516851        700,674,703      L1-dcache-load-misses                                                 
   495.545516851    <not supported>      LLC-load-misses                                                       
   496.547138365     25,216,916,423      cycles                                                                
   496.547138365     34,684,847,227      instructions                     #    1.38  insn per cycle            
   496.547138365      1,731,708,501      cache-references                                                      
   496.547138365        210,582,219      cache-misses                     #   12.16% of all cache refs         
   496.547138365        786,101,813      L1-dcache-load-misses                                                 
   496.547138365    <not supported>      LLC-load-misses                                                       
   497.549143365     24,626,895,698      cycles                                                                
   497.549143365     29,544,713,307      instructions                     #    1.20  insn per cycle            
   497.549143365      1,691,774,324      cache-references                                                      
   497.549143365        203,804,831      cache-misses                     #   12.05% of all cache refs         
   497.549143365        808,031,916      L1-dcache-load-misses                                                 
   497.549143365    <not supported>      LLC-load-misses                                                       
   498.550673849     24,765,086,209      cycles                                                                
   498.550673849     31,940,691,818      instructions                     #    1.29  insn per cycle            
   498.550673849      1,944,655,506      cache-references                                                      
   498.550673849        192,839,850      cache-misses                     #    9.92% of all cache refs         
   498.550673849        939,015,769      L1-dcache-load-misses                                                 
   498.550673849    <not supported>      LLC-load-misses                                                       
   499.552460181     24,679,356,933      cycles                                                                
   499.552460181     34,719,383,550      instructions                     #    1.41  insn per cycle            
   499.552460181      2,154,975,312      cache-references                                                      
   499.552460181        173,303,736      cache-misses                     #    8.04% of all cache refs         
   499.552460181      1,057,155,979      L1-dcache-load-misses                                                 
   499.552460181    <not supported>      LLC-load-misses                                                       
   500.554246043     20,323,381,976      cycles                                                                
   500.554246043     32,315,864,283      instructions                     #    1.59  insn per cycle            
   500.554246043      2,056,293,977      cache-references                                                      
   500.554246043        135,311,595      cache-misses                     #    6.58% of all cache refs         
   500.554246043        976,274,229      L1-dcache-load-misses                                                 
   500.554246043    <not supported>      LLC-load-misses                                                       
   501.556001265     19,689,421,243      cycles                                                                
   501.556001265     11,163,941,879      instructions                     #    0.57  insn per cycle            
   501.556001265      1,012,006,914      cache-references                                                      
   501.556001265        118,523,412      cache-misses                     #   11.71% of all cache refs         
   501.556001265        495,608,449      L1-dcache-load-misses                                                 
   501.556001265    <not supported>      LLC-load-misses                                                       
   502.557793098     21,751,251,940      cycles                                                                
   502.557793098      5,245,783,675      instructions                     #    0.24  insn per cycle            
   502.557793098        654,261,685      cache-references                                                      
   502.557793098        169,863,886      cache-misses                     #   25.96% of all cache refs         
   502.557793098        340,349,330      L1-dcache-load-misses                                                 
   502.557793098    <not supported>      LLC-load-misses                                                       
   503.558584427     20,826,217,836      cycles                                                                
   503.558584427      5,356,897,474      instructions                     #    0.26  insn per cycle            
