   270.288023512        870,029,365      cache-references                                                      
   270.288023512         90,655,028      cache-misses                     #   10.42% of all cache refs         
   270.288023512        407,951,213      L1-dcache-load-misses                                                 
   270.288023512    <not supported>      LLC-load-misses                                                       
   271.289247875     19,087,688,724      cycles                                                                
   271.289247875     24,199,360,504      instructions                     #    1.27  insn per cycle            
   271.289247875      1,286,050,442      cache-references                                                      
   271.289247875        129,348,053      cache-misses                     #   10.06% of all cache refs         
   271.289247875        626,545,083      L1-dcache-load-misses                                                 
   271.289247875    <not supported>      LLC-load-misses                                                       
   272.290496977     15,364,245,577      cycles                                                                
   272.290496977     20,240,075,497      instructions                     #    1.32  insn per cycle            
   272.290496977        859,148,889      cache-references                                                      
   272.290496977         99,866,292      cache-misses                     #   11.62% of all cache refs         
   272.290496977        418,703,162      L1-dcache-load-misses                                                 
   272.290496977    <not supported>      LLC-load-misses                                                       
   273.290915685     10,534,028,952      cycles                                                                
   273.290915685     14,491,153,818      instructions                     #    1.38  insn per cycle            
   273.290915685        611,088,452      cache-references                                                      
   273.290915685         74,982,213      cache-misses                     #   12.27% of all cache refs         
   273.290915685        285,184,443      L1-dcache-load-misses                                                 
   273.290915685    <not supported>      LLC-load-misses                                                       
   274.292113537      3,688,846,657      cycles                                                                
   274.292113537      3,855,770,587      instructions                     #    1.05  insn per cycle            
   274.292113537        229,412,291      cache-references                                                      
   274.292113537         26,308,351      cache-misses                     #   11.47% of all cache refs         
   274.292113537         98,766,575      L1-dcache-load-misses                                                 
   274.292113537    <not supported>      LLC-load-misses                                                       
   275.292824173      3,685,124,622      cycles                                                                
   275.292824173      3,883,503,865      instructions                     #    1.05  insn per cycle            
   275.292824173        225,671,228      cache-references                                                      
   275.292824173         25,096,080      cache-misses                     #   11.12% of all cache refs         
   275.292824173        101,665,993      L1-dcache-load-misses                                                 
   275.292824173    <not supported>      LLC-load-misses                                                       
   276.294004666     23,040,590,214      cycles                                                                
   276.294004666     20,495,922,803      instructions                     #    0.89  insn per cycle            
   276.294004666      1,118,992,611      cache-references                                                      
   276.294004666        140,505,996      cache-misses                     #   12.56% of all cache refs         
   276.294004666        478,088,153      L1-dcache-load-misses                                                 
   276.294004666    <not supported>      LLC-load-misses                                                       
   277.295486457     24,509,781,879      cycles                                                                
   277.295486457     24,409,507,698      instructions                     #    1.00  insn per cycle            
   277.295486457      1,496,855,058      cache-references                                                      
   277.295486457        186,857,694      cache-misses                     #   12.48% of all cache refs         
   277.295486457        679,691,923      L1-dcache-load-misses                                                 
   277.295486457    <not supported>      LLC-load-misses                                                       
   278.296964647     24,121,152,971      cycles                                                                
   278.296964647     29,668,928,943      instructions                     #    1.23  insn per cycle            
   278.296964647      1,472,559,152      cache-references                                                      
   278.296964647        157,575,833      cache-misses                     #   10.70% of all cache refs         
   278.296964647        707,920,215      L1-dcache-load-misses                                                 
   278.296964647    <not supported>      LLC-load-misses                                                       
   279.297909191     20,958,768,924      cycles                                                                
   279.297909191     22,809,451,305      instructions                     #    1.09  insn per cycle            
   279.297909191      1,207,773,257      cache-references                                                      
   279.297909191        147,900,351      cache-misses                     #   12.25% of all cache refs         
   279.297909191        569,553,359      L1-dcache-load-misses                                                 
   279.297909191    <not supported>      LLC-load-misses                                                       
   280.299512611     19,125,835,260      cycles                                                                
   280.299512611     18,211,769,584      instructions                     #    0.95  insn per cycle            
   280.299512611      1,020,165,865      cache-references                                                      
   280.299512611        127,560,516      cache-misses                     #   12.50% of all cache refs         
   280.299512611        476,847,247      L1-dcache-load-misses                                                 
   280.299512611    <not supported>      LLC-load-misses                                                       
   281.300394926     24,029,175,901      cycles                                                                
   281.300394926     29,006,489,381      instructions                     #    1.21  insn per cycle            
   281.300394926      1,721,566,965      cache-references                                                      
   281.300394926        146,133,648      cache-misses                     #    8.49% of all cache refs         
   281.300394926        921,244,778      L1-dcache-load-misses                                                 
   281.300394926    <not supported>      LLC-load-misses                                                       
   282.302059725     20,210,171,533      cycles                                                                
   282.302059725     27,188,020,793      instructions                     #    1.35  insn per cycle            
   282.302059725      1,362,385,102      cache-references                                                      
   282.302059725        102,869,908      cache-misses                     #    7.55% of all cache refs         
   282.302059725        763,754,676      L1-dcache-load-misses                                                 
   282.302059725    <not supported>      LLC-load-misses                                                       
   283.303480266      6,449,685,993      cycles                                                                
   283.303480266     11,904,991,045      instructions                     #    1.85  insn per cycle            
   283.303480266        435,182,053      cache-references                                                      
   283.303480266         29,165,290      cache-misses                     #    6.70% of all cache refs         
   283.303480266        254,769,323      L1-dcache-load-misses                                                 
   283.303480266    <not supported>      LLC-load-misses                                                       
   284.305039416     23,869,244,475      cycles                                                                
   284.305039416      6,035,618,708      instructions                     #    0.25  insn per cycle            
   284.305039416        738,118,224      cache-references                                                      
   284.305039416        174,352,243      cache-misses                     #   23.62% of all cache refs         
   284.305039416        396,157,411      L1-dcache-load-misses                                                 
   284.305039416    <not supported>      LLC-load-misses                                                       
   285.306460597     12,644,841,834      cycles                                                                
   285.306460597      2,863,923,654      instructions                     #    0.23  insn per cycle            
   285.306460597        342,475,356      cache-references                                                      
   285.306460597         96,085,395      cache-misses                     #   28.06% of all cache refs         
   285.306460597        179,547,470      L1-dcache-load-misses                                                 
   285.306460597    <not supported>      LLC-load-misses                                                       
   286.307673999      3,497,747,808      cycles                                                                
   286.307673999        769,581,100      instructions                     #    0.22  insn per cycle            
   286.307673999         86,917,187      cache-references                                                      
   286.307673999         23,327,116      cache-misses                     #   26.84% of all cache refs         
   286.307673999         45,334,568      L1-dcache-load-misses                                                 
   286.307673999    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   287.308863632      1,541,074,176      cycles                                                                
   287.308863632        550,972,895      instructions                     #    0.36  insn per cycle            
   287.308863632         47,277,240      cache-references                                                      
   287.308863632         11,461,743      cache-misses                     #   24.24% of all cache refs         
   287.308863632         24,822,964      L1-dcache-load-misses                                                 
   287.308863632    <not supported>      LLC-load-misses                                                       
   288.309980045            130,877      cycles                                                                
   288.309980045             24,738      instructions                     #    0.19  insn per cycle            
   288.309980045              5,047      cache-references                                                      
   288.309980045              2,425      cache-misses                     #   48.05% of all cache refs         
   288.309980045                909      L1-dcache-load-misses                                                 
   288.309980045    <not supported>      LLC-load-misses                                                       
   289.311047418            178,949      cycles                                                                
   289.311047418            108,028      instructions                     #    0.60  insn per cycle            
   289.311047418             13,181      cache-references                                                      
   289.311047418              2,321      cache-misses                     #   17.61% of all cache refs         
   289.311047418              4,932      L1-dcache-load-misses                                                 
   289.311047418    <not supported>      LLC-load-misses                                                       
   290.312115422            192,513      cycles                                                                
   290.312115422            119,820      instructions                     #    0.62  insn per cycle            
   290.312115422             14,354      cache-references                                                      
   290.312115422              2,292      cache-misses                     #   15.97% of all cache refs         
   290.312115422              5,543      L1-dcache-load-misses                                                 
   290.312115422    <not supported>      LLC-load-misses                                                       
   291.312809728            201,716      cycles                                                                
   291.312809728            128,683      instructions                     #    0.64  insn per cycle            
   291.312809728             16,559      cache-references                                                      
   291.312809728              2,148      cache-misses                     #   12.97% of all cache refs         
   291.312809728              6,009      L1-dcache-load-misses                                                 
   291.312809728    <not supported>      LLC-load-misses                                                       
   292.313883691            132,110      cycles                                                                
   292.313883691             46,635      instructions                     #    0.35  insn per cycle            
   292.313883691              6,768      cache-references                                                      
   292.313883691              2,004      cache-misses                     #   29.61% of all cache refs         
   292.313883691              1,698      L1-dcache-load-misses                                                 
   292.313883691    <not supported>      LLC-load-misses                                                       
   293.314980394            294,140      cycles                                                                
   293.314980394            211,795      instructions                     #    0.72  insn per cycle            
   293.314980394             24,655      cache-references                                                      
   293.314980394              3,367      cache-misses                     #   13.66% of all cache refs         
   293.314980394              9,851      L1-dcache-load-misses                                                 
   293.314980394    <not supported>      LLC-load-misses                                                       
   294.316084497            241,985      cycles                                                                
   294.316084497            208,810      instructions                     #    0.86  insn per cycle            
   294.316084497             24,472      cache-references                                                      
   294.316084497              2,957      cache-misses                     #   12.08% of all cache refs         
   294.316084497              9,872      L1-dcache-load-misses                                                 
   294.316084497    <not supported>      LLC-load-misses                                                       
   295.317185701            128,146      cycles                                                                
   295.317185701             24,696      instructions                     #    0.19  insn per cycle            
   295.317185701              5,034      cache-references                                                      
   295.317185701              1,341      cache-misses                     #   26.64% of all cache refs         
   295.317185701              1,300      L1-dcache-load-misses                                                 
   295.317185701    <not supported>      LLC-load-misses                                                       
   296.317506929            131,684      cycles                                                                
   296.317506929             24,711      instructions                     #    0.19  insn per cycle            
   296.317506929              5,429      cache-references                                                      
   296.317506929              2,301      cache-misses                     #   42.38% of all cache refs         
   296.317506929              1,479      L1-dcache-load-misses                                                 
   296.317506929    <not supported>      LLC-load-misses                                                       
   297.318585003            173,513      cycles                                                                
   297.318585003             51,234      instructions                     #    0.30  insn per cycle            
   297.318585003              8,702      cache-references                                                      
   297.318585003              2,586      cache-misses                     #   29.72% of all cache refs         
   297.318585003              3,089      L1-dcache-load-misses                                                 
   297.318585003    <not supported>      LLC-load-misses                                                       
   298.319658926            308,238      cycles                                                                
   298.319658926            135,309      instructions                     #    0.44  insn per cycle            
   298.319658926             18,607      cache-references                                                      
   298.319658926              3,582      cache-misses                     #   19.25% of all cache refs         
   298.319658926              7,749      L1-dcache-load-misses                                                 
   298.319658926    <not supported>      LLC-load-misses                                                       
   299.320747299            232,302      cycles                                                                
   299.320747299             63,675      instructions                     #    0.27  insn per cycle            
   299.320747299             10,067      cache-references                                                      
   299.320747299              3,252      cache-misses                     #   32.30% of all cache refs         
   299.320747299              3,396      L1-dcache-load-misses                                                 
   299.320747299    <not supported>      LLC-load-misses                                                       
   300.321377226            195,958      cycles                                                                
   300.321377226            101,629      instructions                     #    0.52  insn per cycle            
   300.321377226             12,381      cache-references                                                      
   300.321377226              3,457      cache-misses                     #   27.92% of all cache refs         
   300.321377226              4,700      L1-dcache-load-misses                                                 
   300.321377226    <not supported>      LLC-load-misses                                                       
   301.322490859          1,989,852      cycles                                                                
   301.322490859          1,019,859      instructions                     #    0.51  insn per cycle            
   301.322490859            117,833      cache-references                                                      
   301.322490859             27,422      cache-misses                     #   23.27% of all cache refs         
   301.322490859             45,269      L1-dcache-load-misses                                                 
   301.322490859    <not supported>      LLC-load-misses                                                       
   302.323580862            229,107      cycles                                                                
   302.323580862            122,373      instructions                     #    0.53  insn per cycle            
   302.323580862             15,501      cache-references                                                      
   302.323580862              2,965      cache-misses                     #   19.13% of all cache refs         
   302.323580862              5,977      L1-dcache-load-misses                                                 
   302.323580862    <not supported>      LLC-load-misses                                                       
   303.324659825            146,500      cycles                                                                
   303.324659825             24,847      instructions                     #    0.17  insn per cycle            
   303.324659825              5,347      cache-references                                                      
   303.324659825              1,641      cache-misses                     #   30.69% of all cache refs         
   303.324659825              1,498      L1-dcache-load-misses                                                 
   303.324659825    <not supported>      LLC-load-misses                                                       
   304.325466451            145,799      cycles                                                                
   304.325466451             24,819      instructions                     #    0.17  insn per cycle            
   304.325466451              5,698      cache-references                                                      
   304.325466451              1,929      cache-misses                     #   33.85% of all cache refs         
   304.325466451              1,604      L1-dcache-load-misses                                                 
   304.325466451    <not supported>      LLC-load-misses                                                       
   305.326586814            230,087      cycles                                                                
   305.326586814            112,211      instructions                     #    0.49  insn per cycle            
   305.326586814             14,647      cache-references                                                      
   305.326586814              3,145      cache-misses                     #   21.47% of all cache refs         
   305.326586814              5,743      L1-dcache-load-misses                                                 
   305.326586814    <not supported>      LLC-load-misses                                                       
   306.327689317            197,632      cycles                                                                
   306.327689317             58,324      instructions                     #    0.30  insn per cycle            
   306.327689317              8,262      cache-references                                                      
   306.327689317              3,116      cache-misses                     #   37.71% of all cache refs         
   306.327689317              2,996      L1-dcache-load-misses                                                 
   306.327689317    <not supported>      LLC-load-misses                                                       
   307.328791580            204,170      cycles                                                                
   307.328791580             63,566      instructions                     #    0.31  insn per cycle            
   307.328791580              9,868      cache-references                                                      
   307.328791580              2,735      cache-misses                     #   27.72% of all cache refs         
   307.328791580              3,535      L1-dcache-load-misses                                                 
   307.328791580    <not supported>      LLC-load-misses                                                       
   308.329891194            145,941      cycles                                                                
   308.329891194             24,836      instructions                     #    0.17  insn per cycle            
   308.329891194              4,978      cache-references                                                      
   308.329891194              1,691      cache-misses                     #   33.97% of all cache refs         
   308.329891194              1,423      L1-dcache-load-misses                                                 
   308.329891194    <not supported>      LLC-load-misses                                                       
   309.330995427            141,892      cycles                                                                
   309.330995427             24,828      instructions                     #    0.17  insn per cycle            
   309.330995427              4,275      cache-references                                                      
   309.330995427              1,959      cache-misses                     #   45.82% of all cache refs         
   309.330995427                960      L1-dcache-load-misses                                                 
   309.330995427    <not supported>      LLC-load-misses                                                       
   310.332097090            235,876      cycles                                                                
   310.332097090             84,116      instructions                     #    0.36  insn per cycle            
   310.332097090             10,221      cache-references                                                      
   310.332097090              3,705      cache-misses                     #   36.25% of all cache refs         
   310.332097090              3,589      L1-dcache-load-misses                                                 
   310.332097090    <not supported>      LLC-load-misses                                                       
   311.333224333            141,690      cycles                                                                
   311.333224333             24,835      instructions                     #    0.18  insn per cycle            
   311.333224333              4,886      cache-references                                                      
   311.333224333              2,558      cache-misses                     #   52.35% of all cache refs         
   311.333224333              1,065      L1-dcache-load-misses                                                 
   311.333224333    <not supported>      LLC-load-misses                                                       
   312.334327656            115,212      cycles                                                                
   312.334327656             24,745      instructions                     #    0.21  insn per cycle            
   312.334327656              4,801      cache-references                                                      
   312.334327656              1,770      cache-misses                     #   36.87% of all cache refs         
   312.334327656                883      L1-dcache-load-misses                                                 
   312.334327656    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   313.335414539            151,289      cycles                                                                
   313.335414539             65,348      instructions                     #    0.43  insn per cycle            
   313.335414539              8,466      cache-references                                                      
   313.335414539              2,341      cache-misses                     #   27.65% of all cache refs         
   313.335414539              2,573      L1-dcache-load-misses                                                 
   313.335414539    <not supported>      LLC-load-misses                                                       
   314.336531622            140,103      cycles                                                                
   314.336531622             52,707      instructions                     #    0.38  insn per cycle            
   314.336531622              6,718      cache-references                                                      
   314.336531622              2,060      cache-misses                     #   30.66% of all cache refs         
   314.336531622              1,778      L1-dcache-load-misses                                                 
   314.336531622    <not supported>      LLC-load-misses                                                       
   315.337034350      9,747,207,956      cycles                                                                
   315.337034350      9,543,643,144      instructions                     #    0.98  insn per cycle            
   315.337034350        603,468,311      cache-references                                                      
   315.337034350         73,566,858      cache-misses                     #   12.19% of all cache refs         
   315.337034350        255,366,586      L1-dcache-load-misses                                                 
   315.337034350    <not supported>      LLC-load-misses                                                       
   316.338279492     25,537,118,317      cycles                                                                
   316.338279492     26,477,642,730      instructions                     #    1.04  insn per cycle            
   316.338279492      1,611,039,359      cache-references                                                      
   316.338279492        179,009,299      cache-misses                     #   11.11% of all cache refs         
   316.338279492        716,484,386      L1-dcache-load-misses                                                 
   316.338279492    <not supported>      LLC-load-misses                                                       
   317.339581284     24,581,494,733      cycles                                                                
   317.339581284     30,128,312,459      instructions                     #    1.23  insn per cycle            
   317.339581284      1,532,220,065      cache-references                                                      
   317.339581284        149,673,261      cache-misses                     #    9.77% of all cache refs         
   317.339581284        745,804,444      L1-dcache-load-misses                                                 
   317.339581284    <not supported>      LLC-load-misses                                                       
   318.340858666     23,082,313,147      cycles                                                                
   318.340858666     28,957,171,119      instructions                     #    1.25  insn per cycle            
   318.340858666      1,405,917,617      cache-references                                                      
   318.340858666        133,963,149      cache-misses                     #    9.53% of all cache refs         
   318.340858666        737,598,771      L1-dcache-load-misses                                                 
   318.340858666    <not supported>      LLC-load-misses                                                       
   319.342142518     17,246,827,352      cycles                                                                
   319.342142518     23,756,583,201      instructions                     #    1.38  insn per cycle            
   319.342142518      1,007,413,472      cache-references                                                      
   319.342142518         93,747,459      cache-misses                     #    9.31% of all cache refs         
   319.342142518        535,197,528      L1-dcache-load-misses                                                 
   319.342142518    <not supported>      LLC-load-misses                                                       
   320.343383150      6,073,215,920      cycles                                                                
   320.343383150      8,582,390,391      instructions                     #    1.41  insn per cycle            
   320.343383150        361,365,485      cache-references                                                      
   320.343383150         38,247,301      cache-misses                     #   10.58% of all cache refs         
   320.343383150        196,578,124      L1-dcache-load-misses                                                 
   320.343383150    <not supported>      LLC-load-misses                                                       
   321.344251166      5,961,144,193      cycles                                                                
   321.344251166      9,051,254,395      instructions                     #    1.52  insn per cycle            
   321.344251166        315,912,365      cache-references                                                      
   321.344251166         36,169,238      cache-misses                     #   11.45% of all cache refs         
   321.344251166        155,936,885      L1-dcache-load-misses                                                 
   321.344251166    <not supported>      LLC-load-misses                                                       
   322.345445389     13,668,854,314      cycles                                                                
   322.345445389     13,554,295,483      instructions                     #    0.99  insn per cycle            
   322.345445389        591,295,588      cache-references                                                      
   322.345445389         90,497,808      cache-misses                     #   15.31% of all cache refs         
   322.345445389        317,216,635      L1-dcache-load-misses                                                 
   322.345445389    <not supported>      LLC-load-misses                                                       
   323.346664333     10,113,247,921      cycles                                                                
   323.346664333      5,121,021,329      instructions                     #    0.51  insn per cycle            
   323.346664333        351,595,861      cache-references                                                      
   323.346664333         82,111,869      cache-misses                     #   23.35% of all cache refs         
   323.346664333        191,974,379      L1-dcache-load-misses                                                 
   323.346664333    <not supported>      LLC-load-misses                                                       
   324.347772757      1,145,561,647      cycles                                                                
   324.347772757        581,605,696      instructions                     #    0.51  insn per cycle            
   324.347772757         48,629,971      cache-references                                                      
   324.347772757         12,628,927      cache-misses                     #   25.97% of all cache refs         
   324.347772757         26,664,312      L1-dcache-load-misses                                                 
   324.347772757    <not supported>      LLC-load-misses                                                       
   325.348862412            121,361      cycles                                                                
   325.348862412             24,705      instructions                     #    0.20  insn per cycle            
   325.348862412              4,734      cache-references                                                      
   325.348862412              1,848      cache-misses                     #   39.04% of all cache refs         
   325.348862412                836      L1-dcache-load-misses                                                 
   325.348862412    <not supported>      LLC-load-misses                                                       
   326.349961886            115,612      cycles                                                                
   326.349961886             24,712      instructions                     #    0.21  insn per cycle            
   326.349961886              4,628      cache-references                                                      
   326.349961886              1,709      cache-misses                     #   36.93% of all cache refs         
   326.349961886                847      L1-dcache-load-misses                                                 
   326.349961886    <not supported>      LLC-load-misses                                                       
   327.351053700            160,293      cycles                                                                
   327.351053700             94,866      instructions                     #    0.59  insn per cycle            
   327.351053700             12,357      cache-references                                                      
   327.351053700              2,235      cache-misses                     #   18.09% of all cache refs         
   327.351053700              4,129      L1-dcache-load-misses                                                 
   327.351053700    <not supported>      LLC-load-misses                                                       
   328.352125735            183,311      cycles                                                                
   328.352125735             98,272      instructions                     #    0.54  insn per cycle            
   328.352125735             12,480      cache-references                                                      
   328.352125735              2,353      cache-misses                     #   18.85% of all cache refs         
   328.352125735              4,356      L1-dcache-load-misses                                                 
   328.352125735    <not supported>      LLC-load-misses                                                       
   329.353198840            196,178      cycles                                                                
   329.353198840            110,034      instructions                     #    0.56  insn per cycle            
   329.353198840             13,926      cache-references                                                      
   329.353198840              2,312      cache-misses                     #   16.60% of all cache refs         
   329.353198840              5,067      L1-dcache-load-misses                                                 
   329.353198840    <not supported>      LLC-load-misses                                                       
   330.354291404            133,768      cycles                                                                
   330.354291404             47,721      instructions                     #    0.36  insn per cycle            
   330.354291404              6,820      cache-references                                                      
   330.354291404              1,885      cache-misses                     #   27.64% of all cache refs         
   330.354291404              1,875      L1-dcache-load-misses                                                 
   330.354291404    <not supported>      LLC-load-misses                                                       
   331.355365699          2,094,976      cycles                                                                
   331.355365699          1,052,206      instructions                     #    0.50  insn per cycle            
   331.355365699            127,746      cache-references                                                      
   331.355365699             29,812      cache-misses                     #   23.34% of all cache refs         
   331.355365699             47,232      L1-dcache-load-misses                                                 
   331.355365699    <not supported>      LLC-load-misses                                                       
   332.356446753            156,358      cycles                                                                
   332.356446753             74,869      instructions                     #    0.48  insn per cycle            
   332.356446753              9,839      cache-references                                                      
   332.356446753              2,196      cache-misses                     #   22.32% of all cache refs         
   332.356446753              3,147      L1-dcache-load-misses                                                 
   332.356446753    <not supported>      LLC-load-misses                                                       
   333.357523288            154,209      cycles                                                                
   333.357523288             74,079      instructions                     #    0.48  insn per cycle            
   333.357523288             10,403      cache-references                                                      
   333.357523288              2,496      cache-misses                     #   23.99% of all cache refs         
   333.357523288              3,219      L1-dcache-load-misses                                                 
   333.357523288    <not supported>      LLC-load-misses                                                       
   334.358617982            169,300      cycles                                                                
   334.358617982             89,671      instructions                     #    0.53  insn per cycle            
   334.358617982             11,520      cache-references                                                      
   334.358617982              2,454      cache-misses                     #   21.30% of all cache refs         
   334.358617982              4,022      L1-dcache-load-misses                                                 
   334.358617982    <not supported>      LLC-load-misses                                                       
   335.359707586            202,007      cycles                                                                
   335.359707586            100,733      instructions                     #    0.50  insn per cycle            
   335.359707586             12,807      cache-references                                                      
   335.359707586              2,336      cache-misses                     #   18.24% of all cache refs         
   335.359707586              4,666      L1-dcache-load-misses                                                 
   335.359707586    <not supported>      LLC-load-misses                                                       
   336.360431413            135,737      cycles                                                                
   336.360431413             24,698      instructions                     #    0.18  insn per cycle            
   336.360431413              5,787      cache-references                                                      
   336.360431413              2,060      cache-misses                     #   35.60% of all cache refs         
   336.360431413              1,626      L1-dcache-load-misses                                                 
   336.360431413    <not supported>      LLC-load-misses                                                       
   337.361505898            134,247      cycles                                                                
