   600.757697876            231,591      instructions                     #    0.44  insn per cycle            
   600.757697876             29,864      cache-references                                                      
   600.757697876              8,603      cache-misses                     #   28.81% of all cache refs         
   600.757697876             11,263      L1-dcache-load-misses                                                 
   600.757697876    <not supported>      LLC-load-misses                                                       
   601.758784747          1,829,098      cycles                                                                
   601.758784747          1,014,774      instructions                     #    0.55  insn per cycle            
   601.758784747            111,999      cache-references                                                      
   601.758784747             27,732      cache-misses                     #   24.76% of all cache refs         
   601.758784747             44,211      L1-dcache-load-misses                                                 
   601.758784747    <not supported>      LLC-load-misses                                                       
   602.759588840            169,282      cycles                                                                
   602.759588840             77,464      instructions                     #    0.46  insn per cycle            
   602.759588840              9,807      cache-references                                                      
   602.759588840              2,622      cache-misses                     #   26.74% of all cache refs         
   602.759588840              2,969      L1-dcache-load-misses                                                 
   602.759588840    <not supported>      LLC-load-misses                                                       
   603.760713720            161,698      cycles                                                                
   603.760713720             79,692      instructions                     #    0.49  insn per cycle            
   603.760713720              9,983      cache-references                                                      
   603.760713720              2,305      cache-misses                     #   23.09% of all cache refs         
   603.760713720              3,257      L1-dcache-load-misses                                                 
   603.760713720    <not supported>      LLC-load-misses                                                       
   604.761852081            142,173      cycles                                                                
   604.761852081             63,271      instructions                     #    0.45  insn per cycle            
   604.761852081              8,170      cache-references                                                      
   604.761852081              2,132      cache-misses                     #   26.10% of all cache refs         
   604.761852081              2,435      L1-dcache-load-misses                                                 
   604.761852081    <not supported>      LLC-load-misses                                                       
   605.762946611            183,124      cycles                                                                
   605.762946611             78,995      instructions                     #    0.43  insn per cycle            
   605.762946611             10,322      cache-references                                                      
   605.762946611              2,955      cache-misses                     #   28.63% of all cache refs         
   605.762946611              3,242      L1-dcache-load-misses                                                 
   605.762946611    <not supported>      LLC-load-misses                                                       
   606.764025862      6,707,796,447      cycles                                                                
   606.764025862      8,701,009,102      instructions                     #    1.30  insn per cycle            
   606.764025862        492,793,647      cache-references                                                      
   606.764025862         64,608,748      cache-misses                     #   13.11% of all cache refs         
   606.764025862        184,029,219      L1-dcache-load-misses                                                 
   606.764025862    <not supported>      LLC-load-misses                                                       
   607.765186922     21,729,822,607      cycles                                                                
   607.765186922     29,856,500,304      instructions                     #    1.37  insn per cycle            
   607.765186922      1,531,449,760      cache-references                                                      
   607.765186922        188,278,969      cache-misses                     #   12.29% of all cache refs         
   607.765186922        594,800,353      L1-dcache-load-misses                                                 
   607.765186922    <not supported>      LLC-load-misses                                                       
   608.766100084     21,031,221,311      cycles                                                                
   608.766100084     33,944,226,615      instructions                     #    1.61  insn per cycle            
   608.766100084      1,396,477,791      cache-references                                                      
   608.766100084        156,560,076      cache-misses                     #   11.21% of all cache refs         
   608.766100084        587,367,937      L1-dcache-load-misses                                                 
   608.766100084    <not supported>      LLC-load-misses                                                       
   609.767375664     21,964,899,314      cycles                                                                
   609.767375664     36,048,138,266      instructions                     #    1.64  insn per cycle            
   609.767375664      1,301,904,447      cache-references                                                      
   609.767375664        143,935,840      cache-misses                     #   11.06% of all cache refs         
   609.767375664        586,520,912      L1-dcache-load-misses                                                 
   609.767375664    <not supported>      LLC-load-misses                                                       
   610.768668413     22,029,220,239      cycles                                                                
   610.768668413     33,609,735,067      instructions                     #    1.53  insn per cycle            
   610.768668413      1,223,231,850      cache-references                                                      
   610.768668413        139,461,115      cache-misses                     #   11.40% of all cache refs         
   610.768668413        552,111,551      L1-dcache-load-misses                                                 
   610.768668413    <not supported>      LLC-load-misses                                                       
   611.770088831     21,961,494,477      cycles                                                                
   611.770088831     28,050,563,740      instructions                     #    1.28  insn per cycle            
   611.770088831      1,305,291,354      cache-references                                                      
   611.770088831        175,567,396      cache-misses                     #   13.45% of all cache refs         
   611.770088831        536,459,426      L1-dcache-load-misses                                                 
   611.770088831    <not supported>      LLC-load-misses                                                       
   612.771526839     21,490,952,326      cycles                                                                
   612.771526839     25,610,889,173      instructions                     #    1.19  insn per cycle            
   612.771526839      1,410,388,551      cache-references                                                      
   612.771526839        204,428,898      cache-misses                     #   14.49% of all cache refs         
   612.771526839        575,540,493      L1-dcache-load-misses                                                 
   612.771526839    <not supported>      LLC-load-misses                                                       
   613.772686020     21,964,318,998      cycles                                                                
   613.772686020     36,303,339,889      instructions                     #    1.65  insn per cycle            
   613.772686020      1,381,526,846      cache-references                                                      
   613.772686020        188,441,362      cache-misses                     #   13.64% of all cache refs         
   613.772686020        530,091,150      L1-dcache-load-misses                                                 
   613.772686020    <not supported>      LLC-load-misses                                                       
   614.774300366     21,950,514,817      cycles                                                                
   614.774300366     28,420,509,110      instructions                     #    1.29  insn per cycle            
   614.774300366      1,377,741,197      cache-references                                                      
   614.774300366        210,270,154      cache-misses                     #   15.26% of all cache refs         
   614.774300366        546,557,707      L1-dcache-load-misses                                                 
   614.774300366    <not supported>      LLC-load-misses                                                       
   615.776164831     21,207,040,450      cycles                                                                
   615.776164831     24,718,131,014      instructions                     #    1.17  insn per cycle            
   615.776164831      1,352,621,981      cache-references                                                      
   615.776164831        185,465,414      cache-misses                     #   13.71% of all cache refs         
   615.776164831        618,458,539      L1-dcache-load-misses                                                 
   615.776164831    <not supported>      LLC-load-misses                                                       
   616.777961657     19,482,403,179      cycles                                                                
   616.777961657     27,622,426,444      instructions                     #    1.42  insn per cycle            
   616.777961657      1,665,180,715      cache-references                                                      
   616.777961657        160,347,628      cache-misses                     #    9.63% of all cache refs         
   616.777961657        851,402,027      L1-dcache-load-misses                                                 
   616.777961657    <not supported>      LLC-load-misses                                                       
   617.779529934     21,438,331,384      cycles                                                                
   617.779529934     34,626,405,502      instructions                     #    1.62  insn per cycle            
   617.779529934      2,200,094,788      cache-references                                                      
   617.779529934        149,851,443      cache-misses                     #    6.81% of all cache refs         
   617.779529934      1,275,877,968      L1-dcache-load-misses                                                 
   617.779529934    <not supported>      LLC-load-misses                                                       
   618.781334470     19,877,391,661      cycles                                                                
   618.781334470     23,006,334,742      instructions                     #    1.16  insn per cycle            
   618.781334470      1,500,179,236      cache-references                                                      
   618.781334470        128,535,666      cache-misses                     #    8.57% of all cache refs         
   618.781334470      1,010,905,727      L1-dcache-load-misses                                                 
   618.781334470    <not supported>      LLC-load-misses                                                       
   619.783198704     21,718,789,463      cycles                                                                
   619.783198704      5,236,210,273      instructions                     #    0.24  insn per cycle            
   619.783198704        633,743,868      cache-references                                                      
   619.783198704        176,930,633      cache-misses                     #   27.92% of all cache refs         
   619.783198704        356,116,628      L1-dcache-load-misses                                                 
   619.783198704    <not supported>      LLC-load-misses                                                       
   620.784991580     20,878,313,466      cycles                                                                
   620.784991580      4,657,837,366      instructions                     #    0.22  insn per cycle            
   620.784991580        508,789,722      cache-references                                                      
   620.784991580        156,486,951      cache-misses                     #   30.76% of all cache refs         
   620.784991580        272,126,760      L1-dcache-load-misses                                                 
   620.784991580    <not supported>      LLC-load-misses                                                       
   621.786450538      3,558,310,264      cycles                                                                
   621.786450538      1,350,133,252      instructions                     #    0.38  insn per cycle            
   621.786450538        111,191,972      cache-references                                                      
   621.786450538         31,589,200      cache-misses                     #   28.41% of all cache refs         
   621.786450538         60,207,379      L1-dcache-load-misses                                                 
   621.786450538    <not supported>      LLC-load-misses                                                       
   622.787525729            198,421      cycles                                                                
   622.787525729            109,399      instructions                     #    0.55  insn per cycle            
   622.787525729             13,844      cache-references                                                      
   622.787525729              2,583      cache-misses                     #   18.66% of all cache refs         
   622.787525729              4,973      L1-dcache-load-misses                                                 
   622.787525729    <not supported>      LLC-load-misses                                                       
   623.788607350            149,396      cycles                                                                
   623.788607350             63,231      instructions                     #    0.42  insn per cycle            
   623.788607350              8,708      cache-references                                                      
   623.788607350              2,010      cache-misses                     #   23.08% of all cache refs         
   623.788607350              2,511      L1-dcache-load-misses                                                 
   623.788607350    <not supported>      LLC-load-misses                                                       
   624.789709325            194,368      cycles                                                                
   624.789709325             69,576      instructions                     #    0.36  insn per cycle            
   624.789709325              8,952      cache-references                                                      
   624.789709325              2,846      cache-misses                     #   31.79% of all cache refs         
   624.789709325              3,179      L1-dcache-load-misses                                                 
   624.789709325    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.790127867            344,181      cycles                                                                
   625.790127867            155,217      instructions                     #    0.45  insn per cycle            
   625.790127867             20,041      cache-references                                                      
   625.790127867              3,763      cache-misses                     #   18.78% of all cache refs         
   625.790127867              8,231      L1-dcache-load-misses                                                 
   625.790127867    <not supported>      LLC-load-misses                                                       
   626.791234504            157,901      cycles                                                                
   626.791234504             98,565      instructions                     #    0.62  insn per cycle            
   626.791234504             11,312      cache-references                                                      
   626.791234504              2,139      cache-misses                     #   18.91% of all cache refs         
   626.791234504              4,142      L1-dcache-load-misses                                                 
   626.791234504    <not supported>      LLC-load-misses                                                       
   627.792112843            194,885      cycles                                                                
   627.792112843            161,480      instructions                     #    0.83  insn per cycle            
   627.792112843             17,009      cache-references                                                      
   627.792112843              2,650      cache-misses                     #   15.58% of all cache refs         
   627.792112843              6,853      L1-dcache-load-misses                                                 
   627.792112843    <not supported>      LLC-load-misses                                                       
   628.793222930            149,464      cycles                                                                
   628.793222930             57,805      instructions                     #    0.39  insn per cycle            
   628.793222930              7,555      cache-references                                                      
   628.793222930              2,275      cache-misses                     #   30.11% of all cache refs         
   628.793222930              2,128      L1-dcache-load-misses                                                 
   628.793222930    <not supported>      LLC-load-misses                                                       
   629.794341737            136,363      cycles                                                                
   629.794341737             50,634      instructions                     #    0.37  insn per cycle            
   629.794341737              6,464      cache-references                                                      
   629.794341737              2,062      cache-misses                     #   31.90% of all cache refs         
   629.794341737              1,825      L1-dcache-load-misses                                                 
   629.794341737    <not supported>      LLC-load-misses                                                       
   630.795448794            436,282      cycles                                                                
   630.795448794            148,121      instructions                     #    0.34  insn per cycle            
   630.795448794             20,300      cache-references                                                      
   630.795448794              7,061      cache-misses                     #   34.78% of all cache refs         
   630.795448794              6,509      L1-dcache-load-misses                                                 
   630.795448794    <not supported>      LLC-load-misses                                                       
   631.796572311          1,566,587      cycles                                                                
   631.796572311            992,551      instructions                     #    0.63  insn per cycle            
   631.796572311            111,039      cache-references                                                      
   631.796572311             24,672      cache-misses                     #   22.22% of all cache refs         
   631.796572311             39,878      L1-dcache-load-misses                                                 
   631.796572311    <not supported>      LLC-load-misses                                                       
   632.797679318            184,373      cycles                                                                
   632.797679318             52,211      instructions                     #    0.28  insn per cycle            
   632.797679318              7,026      cache-references                                                      
   632.797679318              2,733      cache-misses                     #   38.90% of all cache refs         
   632.797679318              2,216      L1-dcache-load-misses                                                 
   632.797679318    <not supported>      LLC-load-misses                                                       
   633.798812665            258,988      cycles                                                                
   633.798812665            106,914      instructions                     #    0.41  insn per cycle            
   633.798812665             13,238      cache-references                                                      
   633.798812665              3,868      cache-misses                     #   29.22% of all cache refs         
   633.798812665              5,279      L1-dcache-load-misses                                                 
   633.798812665    <not supported>      LLC-load-misses                                                       
   634.799949911            160,637      cycles                                                                
   634.799949911             90,104      instructions                     #    0.56  insn per cycle            
   634.799949911             11,197      cache-references                                                      
   634.799949911              2,522      cache-misses                     #   22.52% of all cache refs         
   634.799949911              3,869      L1-dcache-load-misses                                                 
   634.799949911    <not supported>      LLC-load-misses                                                       
   635.801065388            186,599      cycles                                                                
   635.801065388            103,401      instructions                     #    0.55  insn per cycle            
   635.801065388             12,590      cache-references                                                      
   635.801065388              2,747      cache-misses                     #   21.82% of all cache refs         
   635.801065388              4,698      L1-dcache-load-misses                                                 
   635.801065388    <not supported>      LLC-load-misses                                                       
   636.802177675            179,966      cycles                                                                
   636.802177675             90,968      instructions                     #    0.51  insn per cycle            
   636.802177675             11,777      cache-references                                                      
   636.802177675              3,043      cache-misses                     #   25.84% of all cache refs         
   636.802177675              3,903      L1-dcache-load-misses                                                 
   636.802177675    <not supported>      LLC-load-misses                                                       
   637.803285272            161,219      cycles                                                                
   637.803285272             53,603      instructions                     #    0.33  insn per cycle            
   637.803285272              7,490      cache-references                                                      
   637.803285272              2,515      cache-misses                     #   33.58% of all cache refs         
   637.803285272              1,943      L1-dcache-load-misses                                                 
   637.803285272    <not supported>      LLC-load-misses                                                       
   638.804391879            210,936      cycles                                                                
   638.804391879             99,489      instructions                     #    0.47  insn per cycle            
   638.804391879             11,800      cache-references                                                      
   638.804391879              2,620      cache-misses                     #   22.20% of all cache refs         
   638.804391879              4,420      L1-dcache-load-misses                                                 
   638.804391879    <not supported>      LLC-load-misses                                                       
   639.805428517            189,165      cycles                                                                
   639.805428517             97,822      instructions                     #    0.52  insn per cycle            
   639.805428517             12,449      cache-references                                                      
   639.805428517              2,605      cache-misses                     #   20.93% of all cache refs         
   639.805428517              4,288      L1-dcache-load-misses                                                 
   639.805428517    <not supported>      LLC-load-misses                                                       
   640.806549664            157,807      cycles                                                                
   640.806549664             54,373      instructions                     #    0.34  insn per cycle            
   640.806549664              7,267      cache-references                                                      
   640.806549664              2,296      cache-misses                     #   31.59% of all cache refs         
   640.806549664              1,967      L1-dcache-load-misses                                                 
   640.806549664    <not supported>      LLC-load-misses                                                       
   641.807225324            161,229      cycles                                                                
   641.807225324             64,139      instructions                     #    0.40  insn per cycle            
   641.807225324              8,147      cache-references                                                      
   641.807225324              2,308      cache-misses                     #   28.33% of all cache refs         
   641.807225324              2,461      L1-dcache-load-misses                                                 
   641.807225324    <not supported>      LLC-load-misses                                                       
   642.808344391            210,141      cycles                                                                
   642.808344391             70,711      instructions                     #    0.34  insn per cycle            
   642.808344391              9,985      cache-references                                                      
   642.808344391              3,433      cache-misses                     #   34.38% of all cache refs         
   642.808344391              3,741      L1-dcache-load-misses                                                 
   642.808344391    <not supported>      LLC-load-misses                                                       
   643.809462949            227,101      cycles                                                                
   643.809462949             92,114      instructions                     #    0.41  insn per cycle            
   643.809462949             12,842      cache-references                                                      
   643.809462949              3,248      cache-misses                     #   25.29% of all cache refs         
   643.809462949              4,825      L1-dcache-load-misses                                                 
   643.809462949    <not supported>      LLC-load-misses                                                       
   644.809936240            249,476      cycles                                                                
   644.809936240            109,064      instructions                     #    0.44  insn per cycle            
   644.809936240             13,637      cache-references                                                      
   644.809936240              3,498      cache-misses                     #   25.65% of all cache refs         
   644.809936240              5,037      L1-dcache-load-misses                                                 
   644.809936240    <not supported>      LLC-load-misses                                                       
   645.811031648     18,632,270,326      cycles                                                                
   645.811031648     25,718,843,952      instructions                     #    1.38  insn per cycle            
   645.811031648      1,371,446,118      cache-references                                                      
   645.811031648        173,713,310      cache-misses                     #   12.67% of all cache refs         
   645.811031648        512,741,756      L1-dcache-load-misses                                                 
   645.811031648    <not supported>      LLC-load-misses                                                       
   646.812301093     21,458,270,620      cycles                                                                
   646.812301093     34,449,417,837      instructions                     #    1.61  insn per cycle            
   646.812301093      1,486,165,119      cache-references                                                      
   646.812301093        172,011,166      cache-misses                     #   11.57% of all cache refs         
   646.812301093        598,534,944      L1-dcache-load-misses                                                 
   646.812301093    <not supported>      LLC-load-misses                                                       
   647.813556189     22,109,829,751      cycles                                                                
   647.813556189     38,828,106,956      instructions                     #    1.76  insn per cycle            
   647.813556189      1,334,468,575      cache-references                                                      
   647.813556189        145,513,902      cache-misses                     #   10.90% of all cache refs         
   647.813556189        589,144,414      L1-dcache-load-misses                                                 
   647.813556189    <not supported>      LLC-load-misses                                                       
   648.813975951     22,163,804,033      cycles                                                                
   648.813975951     33,621,990,688      instructions                     #    1.52  insn per cycle            
   648.813975951      1,205,925,737      cache-references                                                      
   648.813975951        143,563,155      cache-misses                     #   11.90% of all cache refs         
   648.813975951        519,668,253      L1-dcache-load-misses                                                 
   648.813975951    <not supported>      LLC-load-misses                                                       
   649.815264107     22,264,813,579      cycles                                                                
   649.815264107     27,334,290,157      instructions                     #    1.23  insn per cycle            
   649.815264107      1,168,586,010      cache-references                                                      
   649.815264107        158,025,701      cache-misses                     #   13.52% of all cache refs         
   649.815264107        472,503,645      L1-dcache-load-misses                                                 
   649.815264107    <not supported>      LLC-load-misses                                                       
   650.816788441     22,115,270,823      cycles                                                                
   650.816788441     25,232,005,812      instructions                     #    1.14  insn per cycle            
   650.816788441      1,314,969,246      cache-references                                                      
   650.816788441        192,791,867      cache-misses                     #   14.66% of all cache refs         
   650.816788441        520,362,906      L1-dcache-load-misses                                                 
   650.816788441    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.818363894     22,163,697,115      cycles                                                                
   651.818363894     32,301,657,933      instructions                     #    1.46  insn per cycle            
   651.818363894      1,473,894,641      cache-references                                                      
   651.818363894        200,768,656      cache-misses                     #   13.62% of all cache refs         
   651.818363894        589,876,287      L1-dcache-load-misses                                                 
   651.818363894    <not supported>      LLC-load-misses                                                       
   652.819472471     22,037,840,852      cycles                                                                
   652.819472471     35,452,141,561      instructions                     #    1.61  insn per cycle            
   652.819472471      1,466,600,030      cache-references                                                      
   652.819472471        201,444,575      cache-misses                     #   13.74% of all cache refs         
   652.819472471        563,419,987      L1-dcache-load-misses                                                 
   652.819472471    <not supported>      LLC-load-misses                                                       
   653.821206014     21,963,190,013      cycles                                                                
   653.821206014     30,482,011,620      instructions                     #    1.39  insn per cycle            
   653.821206014      1,303,464,056      cache-references                                                      
   653.821206014        203,600,023      cache-misses                     #   15.62% of all cache refs         
   653.821206014        499,477,015      L1-dcache-load-misses                                                 
   653.821206014    <not supported>      LLC-load-misses                                                       
   654.823104765     21,927,443,210      cycles                                                                
   654.823104765     25,134,870,154      instructions                     #    1.15  insn per cycle            
   654.823104765      1,347,642,223      cache-references                                                      
   654.823104765        215,323,253      cache-misses                     #   15.98% of all cache refs         
   654.823104765        522,728,458      L1-dcache-load-misses                                                 
   654.823104765    <not supported>      LLC-load-misses                                                       
   655.824152962     22,042,235,506      cycles                                                                
   655.824152962     29,784,821,209      instructions                     #    1.35  insn per cycle            
   655.824152962      1,729,161,789      cache-references                                                      
   655.824152962        187,823,403      cache-misses                     #   10.86% of all cache refs         
   655.824152962        842,261,739      L1-dcache-load-misses                                                 
   655.824152962    <not supported>      LLC-load-misses                                                       
   656.825532637     22,101,521,882      cycles                                                                
   656.825532637     32,819,893,970      instructions                     #    1.48  insn per cycle            
   656.825532637      2,082,114,220      cache-references                                                      
   656.825532637        165,749,618      cache-misses                     #    7.96% of all cache refs         
   656.825532637      1,114,376,564      L1-dcache-load-misses                                                 
   656.825532637    <not supported>      LLC-load-misses                                                       
   657.827504858     21,774,248,885      cycles                                                                
   657.827504858     35,823,176,781      instructions                     #    1.65  insn per cycle            
   657.827504858      2,233,662,447      cache-references                                                      
   657.827504858        136,586,991      cache-misses                     #    6.11% of all cache refs         
   657.827504858      1,385,743,309      L1-dcache-load-misses                                                 
   657.827504858    <not supported>      LLC-load-misses                                                       
   658.829547078     17,140,322,753      cycles                                                                
   658.829547078     24,931,295,632      instructions                     #    1.45  insn per cycle            
   658.829547078      1,530,897,548      cache-references                                                      
   658.829547078         92,258,427      cache-misses                     #    6.03% of all cache refs         
   658.829547078      1,019,503,357      L1-dcache-load-misses                                                 
   658.829547078    <not supported>      LLC-load-misses                                                       
   659.830624825     21,940,898,588      cycles                                                                
   659.830624825      6,156,997,580      instructions                     #    0.28  insn per cycle            
   659.830624825        703,152,850      cache-references                                                      
   659.830624825        163,020,502      cache-misses                     #   23.18% of all cache refs         
   659.830624825        416,990,178      L1-dcache-load-misses                                                 
   659.830624825    <not supported>      LLC-load-misses                                                       
   660.831532384     21,880,232,165      cycles                                                                
   660.831532384      4,840,092,197      instructions                     #    0.22  insn per cycle            
   660.831532384        572,835,984      cache-references                                                      
   660.831532384        176,455,539      cache-misses                     #   30.80% of all cache refs         
   660.831532384        309,632,464      L1-dcache-load-misses                                                 
   660.831532384    <not supported>      LLC-load-misses                                                       
   661.833522364     19,430,977,777      cycles                                                                
   661.833522364      4,800,569,826      instructions                     #    0.25  insn per cycle            
   661.833522364        489,032,851      cache-references                                                      
   661.833522364        146,480,348      cache-misses                     #   29.95% of all cache refs         
   661.833522364        262,679,183      L1-dcache-load-misses                                                 
   661.833522364    <not supported>      LLC-load-misses                                                       
   662.834850669     18,456,403,958      cycles                                                                
   662.834850669     21,372,215,882      instructions                     #    1.16  insn per cycle            
   662.834850669      1,229,606,689      cache-references                                                      
   662.834850669        171,844,209      cache-misses                     #   13.98% of all cache refs         
   662.834850669        478,652,884      L1-dcache-load-misses                                                 
   662.834850669    <not supported>      LLC-load-misses                                                       
   663.836080486     22,076,572,534      cycles                                                                
   663.836080486     34,238,723,542      instructions                     #    1.55  insn per cycle            
   663.836080486      1,551,814,587      cache-references                                                      
   663.836080486        174,993,649      cache-misses                     #   11.28% of all cache refs         
   663.836080486        614,608,097      L1-dcache-load-misses                                                 
   663.836080486    <not supported>      LLC-load-misses                                                       
   664.836954374     22,058,689,459      cycles                                                                
   664.836954374     38,412,493,414      instructions                     #    1.74  insn per cycle            
   664.836954374      1,395,541,708      cache-references                                                      
   664.836954374        159,923,085      cache-misses                     #   11.46% of all cache refs         
   664.836954374        604,943,348      L1-dcache-load-misses                                                 
   664.836954374    <not supported>      LLC-load-misses                                                       
   665.838199030     22,145,978,204      cycles                                                                
   665.838199030     38,809,843,342      instructions                     #    1.75  insn per cycle            
   665.838199030      1,161,446,246      cache-references                                                      
   665.838199030        119,919,756      cache-misses                     #   10.33% of all cache refs         
   665.838199030        536,720,017      L1-dcache-load-misses                                                 
   665.838199030    <not supported>      LLC-load-misses                                                       
   666.839543015     22,134,862,384      cycles                                                                
   666.839543015     27,216,947,410      instructions                     #    1.23  insn per cycle            
   666.839543015      1,140,962,549      cache-references                                                      
   666.839543015        154,189,858      cache-misses                     #   13.51% of all cache refs         
   666.839543015        442,332,082      L1-dcache-load-misses                                                 
   666.839543015    <not supported>      LLC-load-misses                                                       
