   648.658648681            224,118      cycles                                                                
   648.658648681             66,908      instructions                     #    0.30  insn per cycle            
   648.658648681              9,630      cache-references                                                      
   648.658648681              3,215      cache-misses                     #   33.39% of all cache refs         
   648.658648681              3,039      L1-dcache-load-misses                                                 
   648.658648681    <not supported>      LLC-load-misses                                                       
   649.659726732            222,489      cycles                                                                
   649.659726732            111,265      instructions                     #    0.50  insn per cycle            
   649.659726732             13,769      cache-references                                                      
   649.659726732              3,415      cache-misses                     #   24.80% of all cache refs         
   649.659726732              5,613      L1-dcache-load-misses                                                 
   649.659726732    <not supported>      LLC-load-misses                                                       
   650.660350096            144,488      cycles                                                                
   650.660350096             63,943      instructions                     #    0.44  insn per cycle            
   650.660350096              7,036      cache-references                                                      
   650.660350096              1,460      cache-misses                     #   20.75% of all cache refs         
   650.660350096              2,277      L1-dcache-load-misses                                                 
   650.660350096    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.661009890            158,657      cycles                                                                
   651.661009890             59,367      instructions                     #    0.37  insn per cycle            
   651.661009890              6,861      cache-references                                                      
   651.661009890              1,808      cache-misses                     #   26.35% of all cache refs         
   651.661009890              2,081      L1-dcache-load-misses                                                 
   651.661009890    <not supported>      LLC-load-misses                                                       
   652.661733733            137,507      cycles                                                                
   652.661733733             43,978      instructions                     #    0.32  insn per cycle            
   652.661733733              6,126      cache-references                                                      
   652.661733733              1,573      cache-misses                     #   25.68% of all cache refs         
   652.661733733              1,570      L1-dcache-load-misses                                                 
   652.661733733    <not supported>      LLC-load-misses                                                       
   653.662825875            136,510      cycles                                                                
   653.662825875             53,457      instructions                     #    0.39  insn per cycle            
   653.662825875              6,786      cache-references                                                      
   653.662825875              2,038      cache-misses                     #   30.03% of all cache refs         
   653.662825875              1,935      L1-dcache-load-misses                                                 
   653.662825875    <not supported>      LLC-load-misses                                                       
   654.663899187            139,814      cycles                                                                
   654.663899187             52,865      instructions                     #    0.38  insn per cycle            
   654.663899187              5,993      cache-references                                                      
   654.663899187              1,492      cache-misses                     #   24.90% of all cache refs         
   654.663899187              1,935      L1-dcache-load-misses                                                 
   654.663899187    <not supported>      LLC-load-misses                                                       
   655.664348441            163,689      cycles                                                                
   655.664348441             87,327      instructions                     #    0.53  insn per cycle            
   655.664348441              9,717      cache-references                                                      
   655.664348441              1,307      cache-misses                     #   13.45% of all cache refs         
   655.664348441              3,548      L1-dcache-load-misses                                                 
   655.664348441    <not supported>      LLC-load-misses                                                       
   656.665425093            155,421      cycles                                                                
   656.665425093             76,328      instructions                     #    0.49  insn per cycle            
   656.665425093              7,771      cache-references                                                      
   656.665425093              1,080      cache-misses                     #   13.90% of all cache refs         
   656.665425093              2,948      L1-dcache-load-misses                                                 
   656.665425093    <not supported>      LLC-load-misses                                                       
   657.666355745            193,725      cycles                                                                
   657.666355745             64,606      instructions                     #    0.33  insn per cycle            
   657.666355745             10,035      cache-references                                                      
   657.666355745              3,466      cache-misses                     #   34.54% of all cache refs         
   657.666355745              3,506      L1-dcache-load-misses                                                 
   657.666355745    <not supported>      LLC-load-misses                                                       
   658.667350557            129,787      cycles                                                                
   658.667350557             51,430      instructions                     #    0.40  insn per cycle            
   658.667350557              6,108      cache-references                                                      
   658.667350557              1,299      cache-misses                     #   21.27% of all cache refs         
   658.667350557              1,912      L1-dcache-load-misses                                                 
   658.667350557    <not supported>      LLC-load-misses                                                       
   659.668347689            137,792      cycles                                                                
   659.668347689             65,752      instructions                     #    0.48  insn per cycle            
   659.668347689              6,757      cache-references                                                      
   659.668347689              1,211      cache-misses                     #   17.92% of all cache refs         
   659.668347689              2,466      L1-dcache-load-misses                                                 
   659.668347689    <not supported>      LLC-load-misses                                                       
   660.669132442      3,987,093,169      cycles                                                                
   660.669132442      5,089,240,832      instructions                     #    1.28  insn per cycle            
   660.669132442        297,034,298      cache-references                                                      
   660.669132442         37,814,277      cache-misses                     #   12.73% of all cache refs         
   660.669132442        113,624,348      L1-dcache-load-misses                                                 
   660.669132442    <not supported>      LLC-load-misses                                                       
   661.670301293     20,978,993,931      cycles                                                                
   661.670301293     27,328,188,807      instructions                     #    1.30  insn per cycle            
   661.670301293      1,458,303,976      cache-references                                                      
   661.670301293        180,764,338      cache-misses                     #   12.40% of all cache refs         
   661.670301293        574,758,950      L1-dcache-load-misses                                                 
   661.670301293    <not supported>      LLC-load-misses                                                       
   662.671552843     17,435,344,330      cycles                                                                
   662.671552843     27,957,314,869      instructions                     #    1.60  insn per cycle            
   662.671552843      1,224,065,784      cache-references                                                      
   662.671552843        132,780,690      cache-misses                     #   10.85% of all cache refs         
   662.671552843        506,070,598      L1-dcache-load-misses                                                 
   662.671552843    <not supported>      LLC-load-misses                                                       
   663.672804374     20,775,535,545      cycles                                                                
   663.672804374     33,730,188,824      instructions                     #    1.62  insn per cycle            
   663.672804374      1,254,978,930      cache-references                                                      
   663.672804374        137,171,855      cache-misses                     #   10.93% of all cache refs         
   663.672804374        568,776,219      L1-dcache-load-misses                                                 
   663.672804374    <not supported>      LLC-load-misses                                                       
   664.674026205     19,800,828,547      cycles                                                                
   664.674026205     27,284,847,293      instructions                     #    1.38  insn per cycle            
   664.674026205        997,291,011      cache-references                                                      
   664.674026205        110,897,228      cache-misses                     #   11.12% of all cache refs         
   664.674026205        452,984,040      L1-dcache-load-misses                                                 
   664.674026205    <not supported>      LLC-load-misses                                                       
   665.675274145     20,792,260,969      cycles                                                                
   665.675274145     26,073,402,385      instructions                     #    1.25  insn per cycle            
   665.675274145      1,037,973,640      cache-references                                                      
   665.675274145        126,474,079      cache-misses                     #   12.18% of all cache refs         
   665.675274145        458,522,308      L1-dcache-load-misses                                                 
   665.675274145    <not supported>      LLC-load-misses                                                       
   666.676355276     19,761,077,387      cycles                                                                
   666.676355276     23,480,707,935      instructions                     #    1.19  insn per cycle            
   666.676355276      1,045,003,360      cache-references                                                      
   666.676355276        140,865,415      cache-misses                     #   13.48% of all cache refs         
   666.676355276        431,248,355      L1-dcache-load-misses                                                 
   666.676355276    <not supported>      LLC-load-misses                                                       
   667.677894325     20,840,416,293      cycles                                                                
   667.677894325     24,262,811,324      instructions                     #    1.16  insn per cycle            
   667.677894325      1,178,120,700      cache-references                                                      
   667.677894325        169,712,639      cache-misses                     #   14.41% of all cache refs         
   667.677894325        472,059,354      L1-dcache-load-misses                                                 
   667.677894325    <not supported>      LLC-load-misses                                                       
   668.679516994     21,428,519,362      cycles                                                                
   668.679516994     27,754,292,894      instructions                     #    1.30  insn per cycle            
   668.679516994      1,427,804,827      cache-references                                                      
   668.679516994        190,346,940      cache-misses                     #   13.33% of all cache refs         
   668.679516994        609,008,933      L1-dcache-load-misses                                                 
   668.679516994    <not supported>      LLC-load-misses                                                       
   669.680964073     20,163,485,844      cycles                                                                
   669.680964073     26,271,140,587      instructions                     #    1.30  insn per cycle            
   669.680964073      1,275,134,256      cache-references                                                      
   669.680964073        182,815,234      cache-misses                     #   14.34% of all cache refs         
   669.680964073        516,051,448      L1-dcache-load-misses                                                 
   669.680964073    <not supported>      LLC-load-misses                                                       
   670.682350852     22,079,989,100      cycles                                                                
   670.682350852     29,207,463,650      instructions                     #    1.32  insn per cycle            
   670.682350852      1,579,038,790      cache-references                                                      
   670.682350852        168,035,271      cache-misses                     #   10.64% of all cache refs         
   670.682350852        751,502,822      L1-dcache-load-misses                                                 
   670.682350852    <not supported>      LLC-load-misses                                                       
   671.683356844     15,847,319,105      cycles                                                                
   671.683356844     20,071,670,450      instructions                     #    1.27  insn per cycle            
   671.683356844      1,001,929,472      cache-references                                                      
   671.683356844        127,491,528      cache-misses                     #   12.72% of all cache refs         
   671.683356844        449,095,760      L1-dcache-load-misses                                                 
   671.683356844    <not supported>      LLC-load-misses                                                       
   672.684355806     15,838,753,826      cycles                                                                
   672.684355806     19,820,528,892      instructions                     #    1.25  insn per cycle            
   672.684355806      1,079,142,565      cache-references                                                      
   672.684355806        121,787,659      cache-misses                     #   11.29% of all cache refs         
   672.684355806        467,656,979      L1-dcache-load-misses                                                 
   672.684355806    <not supported>      LLC-load-misses                                                       
   673.686237673     17,081,383,589      cycles                                                                
   673.686237673     21,568,028,915      instructions                     #    1.26  insn per cycle            
   673.686237673      1,238,578,514      cache-references                                                      
   673.686237673        148,605,359      cache-misses                     #   12.00% of all cache refs         
   673.686237673        554,143,456      L1-dcache-load-misses                                                 
   673.686237673    <not supported>      LLC-load-misses                                                       
   674.688028901     19,880,500,979      cycles                                                                
   674.688028901     25,438,279,603      instructions                     #    1.28  insn per cycle            
   674.688028901      1,539,072,519      cache-references                                                      
   674.688028901        147,810,398      cache-misses                     #    9.60% of all cache refs         
   674.688028901        774,382,167      L1-dcache-load-misses                                                 
   674.688028901    <not supported>      LLC-load-misses                                                       
   675.690348805     20,022,092,468      cycles                                                                
   675.690348805     22,860,111,624      instructions                     #    1.14  insn per cycle            
   675.690348805      1,448,655,126      cache-references                                                      
   675.690348805        148,863,250      cache-misses                     #   10.28% of all cache refs         
   675.690348805        697,813,334      L1-dcache-load-misses                                                 
   675.690348805    <not supported>      LLC-load-misses                                                       
   676.698865135     21,951,584,392      cycles                                                                
   676.698865135     26,252,694,045      instructions                     #    1.20  insn per cycle            
   676.698865135      1,739,816,083      cache-references                                                      
   676.698865135        136,736,597      cache-misses                     #    7.86% of all cache refs         
   676.698865135        858,471,083      L1-dcache-load-misses                                                 
   676.698865135    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.700928830     19,831,955,226      cycles                                                                
   677.700928830     22,583,644,257      instructions                     #    1.14  insn per cycle            
   677.700928830      1,564,191,034      cache-references                                                      
   677.700928830        119,308,221      cache-misses                     #    7.63% of all cache refs         
   677.700928830        808,575,940      L1-dcache-load-misses                                                 
   677.700928830    <not supported>      LLC-load-misses                                                       
   678.702952436     17,254,032,402      cycles                                                                
   678.702952436      8,422,543,285      instructions                     #    0.49  insn per cycle            
   678.702952436        774,975,035      cache-references                                                      
   678.702952436        126,918,269      cache-misses                     #   16.38% of all cache refs         
   678.702952436        424,970,471      L1-dcache-load-misses                                                 
   678.702952436    <not supported>      LLC-load-misses                                                       
   679.705029152     21,365,165,143      cycles                                                                
   679.705029152      4,730,952,103      instructions                     #    0.22  insn per cycle            
   679.705029152        618,434,716      cache-references                                                      
   679.705029152        165,671,571      cache-misses                     #   26.79% of all cache refs         
   679.705029152        330,419,925      L1-dcache-load-misses                                                 
   679.705029152    <not supported>      LLC-load-misses                                                       
   680.706948309     20,668,487,429      cycles                                                                
   680.706948309      5,387,128,554      instructions                     #    0.26  insn per cycle            
   680.706948309        614,037,504      cache-references                                                      
   680.706948309        168,876,310      cache-misses                     #   27.50% of all cache refs         
   680.706948309        325,816,653      L1-dcache-load-misses                                                 
   680.706948309    <not supported>      LLC-load-misses                                                       
   681.708555328     10,988,243,405      cycles                                                                
   681.708555328      3,308,000,803      instructions                     #    0.30  insn per cycle            
   681.708555328        347,980,853      cache-references                                                      
   681.708555328         93,658,683      cache-misses                     #   26.91% of all cache refs         
   681.708555328        183,755,329      L1-dcache-load-misses                                                 
   681.708555328    <not supported>      LLC-load-misses                                                       
   682.709673459            174,313      cycles                                                                
   682.709673459             52,384      instructions                     #    0.30  insn per cycle            
   682.709673459              8,373      cache-references                                                      
   682.709673459              3,110      cache-misses                     #   37.14% of all cache refs         
   682.709673459              2,734      L1-dcache-load-misses                                                 
   682.709673459    <not supported>      LLC-load-misses                                                       
   683.710771080            181,831      cycles                                                                
   683.710771080             50,639      instructions                     #    0.28  insn per cycle            
   683.710771080              7,059      cache-references                                                      
   683.710771080              2,897      cache-misses                     #   41.04% of all cache refs         
   683.710771080              1,974      L1-dcache-load-misses                                                 
   683.710771080    <not supported>      LLC-load-misses                                                       
   684.711265165            193,363      cycles                                                                
   684.711265165             65,837      instructions                     #    0.34  insn per cycle            
   684.711265165              9,407      cache-references                                                      
   684.711265165              3,094      cache-misses                     #   32.89% of all cache refs         
   684.711265165              3,414      L1-dcache-load-misses                                                 
   684.711265165    <not supported>      LLC-load-misses                                                       
   685.712351846            179,349      cycles                                                                
   685.712351846             50,749      instructions                     #    0.28  insn per cycle            
   685.712351846              6,991      cache-references                                                      
   685.712351846              2,810      cache-misses                     #   40.19% of all cache refs         
   685.712351846              2,368      L1-dcache-load-misses                                                 
   685.712351846    <not supported>      LLC-load-misses                                                       
   686.713351738            195,952      cycles                                                                
   686.713351738             73,212      instructions                     #    0.37  insn per cycle            
   686.713351738              8,775      cache-references                                                      
   686.713351738              3,528      cache-misses                     #   40.21% of all cache refs         
   686.713351738              3,150      L1-dcache-load-misses                                                 
   686.713351738    <not supported>      LLC-load-misses                                                       
   687.714445309            167,257      cycles                                                                
   687.714445309             66,224      instructions                     #    0.40  insn per cycle            
   687.714445309              8,636      cache-references                                                      
   687.714445309              2,911      cache-misses                     #   33.71% of all cache refs         
   687.714445309              2,800      L1-dcache-load-misses                                                 
   687.714445309    <not supported>      LLC-load-misses                                                       
   688.715348882            162,809      cycles                                                                
   688.715348882             65,312      instructions                     #    0.40  insn per cycle            
   688.715348882              6,495      cache-references                                                      
   688.715348882                926      cache-misses                     #   14.26% of all cache refs         
   688.715348882              2,942      L1-dcache-load-misses                                                 
   688.715348882    <not supported>      LLC-load-misses                                                       
   689.716435763            152,236      cycles                                                                
   689.716435763             55,914      instructions                     #    0.37  insn per cycle            
   689.716435763              5,549      cache-references                                                      
   689.716435763                973      cache-misses                     #   17.53% of all cache refs         
   689.716435763              2,386      L1-dcache-load-misses                                                 
   689.716435763    <not supported>      LLC-load-misses                                                       
   690.716914848            334,861      cycles                                                                
   690.716914848            119,220      instructions                     #    0.36  insn per cycle            
   690.716914848             16,476      cache-references                                                      
   690.716914848              4,382      cache-misses                     #   26.60% of all cache refs         
   690.716914848              5,108      L1-dcache-load-misses                                                 
   690.716914848    <not supported>      LLC-load-misses                                                       
   691.717845070          1,552,767      cycles                                                                
   691.717845070            930,833      instructions                     #    0.60  insn per cycle            
   691.717845070            102,395      cache-references                                                      
   691.717845070             21,637      cache-misses                     #   21.13% of all cache refs         
   691.717845070             39,017      L1-dcache-load-misses                                                 
   691.717845070    <not supported>      LLC-load-misses                                                       
   692.718914162            130,921      cycles                                                                
   692.718914162             65,362      instructions                     #    0.50  insn per cycle            
   692.718914162              6,339      cache-references                                                      
   692.718914162                999      cache-misses                     #   15.76% of all cache refs         
   692.718914162              2,497      L1-dcache-load-misses                                                 
   692.718914162    <not supported>      LLC-load-misses                                                       
   693.719355777            164,862      cycles                                                                
   693.719355777             54,461      instructions                     #    0.33  insn per cycle            
   693.719355777              6,974      cache-references                                                      
   693.719355777              2,184      cache-misses                     #   31.32% of all cache refs         
   693.719355777              2,306      L1-dcache-load-misses                                                 
   693.719355777    <not supported>      LLC-load-misses                                                       
   694.719648483            123,665      cycles                                                                
   694.719648483             51,207      instructions                     #    0.41  insn per cycle            
   694.719648483              5,305      cache-references                                                      
   694.719648483              1,014      cache-misses                     #   19.11% of all cache refs         
   694.719648483              1,764      L1-dcache-load-misses                                                 
   694.719648483    <not supported>      LLC-load-misses                                                       
   695.720350196            148,837      cycles                                                                
   695.720350196             52,470      instructions                     #    0.35  insn per cycle            
   695.720350196              6,984      cache-references                                                      
   695.720350196              1,848      cache-misses                     #   26.46% of all cache refs         
   695.720350196              1,893      L1-dcache-load-misses                                                 
   695.720350196    <not supported>      LLC-load-misses                                                       
   696.720592023            146,274      cycles                                                                
   696.720592023             65,010      instructions                     #    0.44  insn per cycle            
   696.720592023              6,658      cache-references                                                      
   696.720592023              1,243      cache-misses                     #   18.67% of all cache refs         
   696.720592023              2,331      L1-dcache-load-misses                                                 
   696.720592023    <not supported>      LLC-load-misses                                                       
   697.721658544            148,138      cycles                                                                
   697.721658544             65,881      instructions                     #    0.44  insn per cycle            
   697.721658544              7,026      cache-references                                                      
   697.721658544              1,473      cache-misses                     #   20.96% of all cache refs         
   697.721658544              2,380      L1-dcache-load-misses                                                 
   697.721658544    <not supported>      LLC-load-misses                                                       
   698.722725515            189,312      cycles                                                                
   698.722725515            125,742      instructions                     #    0.66  insn per cycle            
   698.722725515             12,768      cache-references                                                      
   698.722725515              1,906      cache-misses                     #   14.93% of all cache refs         
   698.722725515              5,432      L1-dcache-load-misses                                                 
   698.722725515    <not supported>      LLC-load-misses                                                       
   699.723347998            170,683      cycles                                                                
   699.723347998             69,744      instructions                     #    0.41  insn per cycle            
   699.723347998             10,110      cache-references                                                      
   699.723347998              2,284      cache-misses                     #   22.59% of all cache refs         
   699.723347998              3,000      L1-dcache-load-misses                                                 
   699.723347998    <not supported>      LLC-load-misses                                                       
   700.724431838            332,484      cycles                                                                
   700.724431838            224,898      instructions                     #    0.68  insn per cycle            
   700.724431838             25,777      cache-references                                                      
   700.724431838              3,845      cache-misses                     #   14.92% of all cache refs         
   700.724431838             10,551      L1-dcache-load-misses                                                 
   700.724431838    <not supported>      LLC-load-misses                                                       
   701.725349159            227,881      cycles                                                                
   701.725349159            201,994      instructions                     #    0.89  insn per cycle            
   701.725349159             21,469      cache-references                                                      
   701.725349159              2,146      cache-misses                     #   10.00% of all cache refs         
   701.725349159              9,226      L1-dcache-load-misses                                                 
   701.725349159    <not supported>      LLC-load-misses                                                       
   702.726414939            134,766      cycles                                                                
   702.726414939             52,490      instructions                     #    0.39  insn per cycle            
   702.726414939              6,271      cache-references                                                      
   702.726414939              1,731      cache-misses                     #   27.60% of all cache refs         
   702.726414939              1,939      L1-dcache-load-misses                                                 
   702.726414939    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.727390360            271,476      cycles                                                                
   703.727390360            198,793      instructions                     #    0.73  insn per cycle            
   703.727390360             23,420      cache-references                                                      
   703.727390360              3,015      cache-misses                     #   12.87% of all cache refs         
   703.727390360              9,326      L1-dcache-load-misses                                                 
   703.727390360    <not supported>      LLC-load-misses                                                       
   704.728462750            290,476      cycles                                                                
   704.728462750            187,521      instructions                     #    0.65  insn per cycle            
   704.728462750             21,773      cache-references                                                      
   704.728462750              4,155      cache-misses                     #   19.08% of all cache refs         
   704.728462750              9,111      L1-dcache-load-misses                                                 
   704.728462750    <not supported>      LLC-load-misses                                                       
   705.728626556            204,691      cycles                                                                
   705.728626556            134,923      instructions                     #    0.66  insn per cycle            
   705.728626556             15,356      cache-references                                                      
   705.728626556              2,197      cache-misses                     #   14.31% of all cache refs         
   705.728626556              6,016      L1-dcache-load-misses                                                 
   705.728626556    <not supported>      LLC-load-misses                                                       
   706.729707796            188,947      cycles                                                                
   706.729707796            106,184      instructions                     #    0.56  insn per cycle            
   706.729707796             12,634      cache-references                                                      
   706.729707796              1,989      cache-misses                     #   15.74% of all cache refs         
   706.729707796              4,656      L1-dcache-load-misses                                                 
   706.729707796    <not supported>      LLC-load-misses                                                       
   707.730777536            210,850      cycles                                                                
   707.730777536            147,001      instructions                     #    0.70  insn per cycle            
   707.730777536             16,792      cache-references                                                      
   707.730777536              2,733      cache-misses                     #   16.28% of all cache refs         
   707.730777536              6,713      L1-dcache-load-misses                                                 
   707.730777536    <not supported>      LLC-load-misses                                                       
   708.731353549      2,854,316,329      cycles                                                                
   708.731353549      3,153,587,855      instructions                     #    1.10  insn per cycle            
   708.731353549        183,670,146      cache-references                                                      
   708.731353549         26,074,298      cache-misses                     #   14.20% of all cache refs         
   708.731353549         72,875,515      L1-dcache-load-misses                                                 
   708.731353549    <not supported>      LLC-load-misses                                                       
   709.732546289     21,590,546,290      cycles                                                                
   709.732546289     26,119,540,359      instructions                     #    1.21  insn per cycle            
   709.732546289      1,376,493,250      cache-references                                                      
   709.732546289        194,757,972      cache-misses                     #   14.15% of all cache refs         
   709.732546289        552,120,026      L1-dcache-load-misses                                                 
   709.732546289    <not supported>      LLC-load-misses                                                       
   710.733350971     22,029,140,135      cycles                                                                
   710.733350971     30,921,429,799      instructions                     #    1.40  insn per cycle            
   710.733350971      1,303,369,846      cache-references                                                      
   710.733350971        160,729,680      cache-misses                     #   12.33% of all cache refs         
   710.733350971        573,454,341      L1-dcache-load-misses                                                 
   710.733350971    <not supported>      LLC-load-misses                                                       
   711.734540730     22,047,993,794      cycles                                                                
   711.734540730     30,444,957,587      instructions                     #    1.38  insn per cycle            
   711.734540730      1,195,622,775      cache-references                                                      
   711.734540730        140,491,684      cache-misses                     #   11.75% of all cache refs         
   711.734540730        562,552,508      L1-dcache-load-misses                                                 
   711.734540730    <not supported>      LLC-load-misses                                                       
   712.735741470     21,866,260,250      cycles                                                                
   712.735741470     30,650,968,314      instructions                     #    1.40  insn per cycle            
   712.735741470      1,155,263,511      cache-references                                                      
   712.735741470        129,951,682      cache-misses                     #   11.25% of all cache refs         
   712.735741470        527,437,193      L1-dcache-load-misses                                                 
   712.735741470    <not supported>      LLC-load-misses                                                       
   713.736987719     21,555,342,100      cycles                                                                
   713.736987719     28,464,529,817      instructions                     #    1.32  insn per cycle            
   713.736987719      1,163,496,267      cache-references                                                      
   713.736987719        142,567,793      cache-misses                     #   12.25% of all cache refs         
   713.736987719        506,449,747      L1-dcache-load-misses                                                 
   713.736987719    <not supported>      LLC-load-misses                                                       
   714.737796291     21,401,129,951      cycles                                                                
   714.737796291     24,253,380,373      instructions                     #    1.13  insn per cycle            
   714.737796291      1,096,001,697      cache-references                                                      
   714.737796291        144,981,720      cache-misses                     #   13.23% of all cache refs         
   714.737796291        464,460,086      L1-dcache-load-misses                                                 
