   611.670222806        141,194,253      cache-misses                     #   12.34% of all cache refs         
   611.670222806        500,091,520      L1-dcache-load-misses                                                 
   611.670222806    <not supported>      LLC-load-misses                                                       
   612.671553007     18,679,335,077      cycles                                                                
   612.671553007     26,106,624,055      instructions                     #    1.40  insn per cycle            
   612.671553007      1,178,923,899      cache-references                                                      
   612.671553007        147,721,829      cache-misses                     #   12.53% of all cache refs         
   612.671553007        517,060,301      L1-dcache-load-misses                                                 
   612.671553007    <not supported>      LLC-load-misses                                                       
   613.673046237     18,768,614,797      cycles                                                                
   613.673046237     24,650,462,588      instructions                     #    1.31  insn per cycle            
   613.673046237      1,169,790,959      cache-references                                                      
   613.673046237        161,197,929      cache-misses                     #   13.78% of all cache refs         
   613.673046237        486,906,368      L1-dcache-load-misses                                                 
   613.673046237    <not supported>      LLC-load-misses                                                       
   614.674617377     21,323,035,603      cycles                                                                
   614.674617377     28,698,955,406      instructions                     #    1.35  insn per cycle            
   614.674617377      1,386,746,864      cache-references                                                      
   614.674617377        183,714,467      cache-misses                     #   13.25% of all cache refs         
   614.674617377        566,603,848      L1-dcache-load-misses                                                 
   614.674617377    <not supported>      LLC-load-misses                                                       
   615.676233996     21,632,435,941      cycles                                                                
   615.676233996     29,141,263,130      instructions                     #    1.35  insn per cycle            
   615.676233996      1,664,984,274      cache-references                                                      
   615.676233996        175,173,070      cache-misses                     #   10.52% of all cache refs         
   615.676233996        784,084,181      L1-dcache-load-misses                                                 
   615.676233996    <not supported>      LLC-load-misses                                                       
   616.677946244     20,591,703,629      cycles                                                                
   616.677946244     31,024,055,111      instructions                     #    1.51  insn per cycle            
   616.677946244      1,879,605,313      cache-references                                                      
   616.677946244        152,108,437      cache-misses                     #    8.09% of all cache refs         
   616.677946244        890,833,602      L1-dcache-load-misses                                                 
   616.677946244    <not supported>      LLC-load-misses                                                       
   617.679688242     15,283,351,031      cycles                                                                
   617.679688242     23,900,802,409      instructions                     #    1.56  insn per cycle            
   617.679688242      1,500,858,611      cache-references                                                      
   617.679688242        104,950,520      cache-misses                     #    6.99% of all cache refs         
   617.679688242        699,341,250      L1-dcache-load-misses                                                 
   617.679688242    <not supported>      LLC-load-misses                                                       
   618.681280882     19,028,052,142      cycles                                                                
   618.681280882      7,254,169,201      instructions                     #    0.38  insn per cycle            
   618.681280882        786,089,421      cache-references                                                      
   618.681280882        135,095,951      cache-misses                     #   17.19% of all cache refs         
   618.681280882        394,226,102      L1-dcache-load-misses                                                 
   618.681280882    <not supported>      LLC-load-misses                                                       
   619.682998630     18,164,287,609      cycles                                                                
   619.682998630      4,285,531,505      instructions                     #    0.24  insn per cycle            
   619.682998630        519,086,402      cache-references                                                      
   619.682998630        144,616,674      cache-misses                     #   27.86% of all cache refs         
   619.682998630        274,410,370      L1-dcache-load-misses                                                 
   619.682998630    <not supported>      LLC-load-misses                                                       
   620.684086723     13,707,817,010      cycles                                                                
   620.684086723      3,710,380,129      instructions                     #    0.27  insn per cycle            
   620.684086723        404,926,908      cache-references                                                      
   620.684086723        113,227,345      cache-misses                     #   27.96% of all cache refs         
   620.684086723        214,518,942      L1-dcache-load-misses                                                 
   620.684086723    <not supported>      LLC-load-misses                                                       
   621.685031107     18,379,906,957      cycles                                                                
   621.685031107     22,418,086,357      instructions                     #    1.22  insn per cycle            
   621.685031107      1,216,788,153      cache-references                                                      
   621.685031107        156,291,441      cache-misses                     #   12.84% of all cache refs         
   621.685031107        493,071,999      L1-dcache-load-misses                                                 
   621.685031107    <not supported>      LLC-load-misses                                                       
   622.686301159     20,843,096,321      cycles                                                                
   622.686301159     27,910,175,312      instructions                     #    1.34  insn per cycle            
   622.686301159      1,351,396,233      cache-references                                                      
   622.686301159        160,527,065      cache-misses                     #   11.88% of all cache refs         
   622.686301159        552,323,171      L1-dcache-load-misses                                                 
   622.686301159    <not supported>      LLC-load-misses                                                       
   623.687575561     22,102,415,344      cycles                                                                
   623.687575561     33,334,619,733      instructions                     #    1.51  insn per cycle            
   623.687575561      1,398,933,667      cache-references                                                      
   623.687575561        145,054,896      cache-misses                     #   10.37% of all cache refs         
   623.687575561        616,872,706      L1-dcache-load-misses                                                 
   623.687575561    <not supported>      LLC-load-misses                                                       
   624.688484706     21,717,381,084      cycles                                                                
   624.688484706     32,568,389,085      instructions                     #    1.50  insn per cycle            
   624.688484706      1,310,093,508      cache-references                                                      
   624.688484706        142,218,627      cache-misses                     #   10.86% of all cache refs         
   624.688484706        616,594,147      L1-dcache-load-misses                                                 
   624.688484706    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.689232271     21,333,580,667      cycles                                                                
   625.689232271     35,298,041,934      instructions                     #    1.65  insn per cycle            
   625.689232271      1,302,512,098      cache-references                                                      
   625.689232271        144,318,597      cache-misses                     #   11.08% of all cache refs         
   625.689232271        605,883,106      L1-dcache-load-misses                                                 
   625.689232271    <not supported>      LLC-load-misses                                                       
   626.690584632     18,969,127,877      cycles                                                                
   626.690584632     31,022,320,893      instructions                     #    1.64  insn per cycle            
   626.690584632      1,459,917,603      cache-references                                                      
   626.690584632        147,170,516      cache-misses                     #   10.08% of all cache refs         
   626.690584632        690,910,072      L1-dcache-load-misses                                                 
   626.690584632    <not supported>      LLC-load-misses                                                       
   627.691966633     10,002,851,464      cycles                                                                
   627.691966633      9,853,695,031      instructions                     #    0.99  insn per cycle            
   627.691966633        672,387,420      cache-references                                                      
   627.691966633         82,137,501      cache-misses                     #   12.22% of all cache refs         
   627.691966633        344,333,221      L1-dcache-load-misses                                                 
   627.691966633    <not supported>      LLC-load-misses                                                       
   628.693372554     17,017,899,807      cycles                                                                
   628.693372554      5,254,119,979      instructions                     #    0.31  insn per cycle            
   628.693372554        583,282,120      cache-references                                                      
   628.693372554        137,846,838      cache-misses                     #   23.63% of all cache refs         
   628.693372554        307,074,804      L1-dcache-load-misses                                                 
   628.693372554    <not supported>      LLC-load-misses                                                       
   629.694233979      2,885,002,286      cycles                                                                
   629.694233979        848,242,551      instructions                     #    0.29  insn per cycle            
   629.694233979         93,059,960      cache-references                                                      
   629.694233979         24,812,443      cache-misses                     #   26.66% of all cache refs         
   629.694233979         48,208,739      L1-dcache-load-misses                                                 
   629.694233979    <not supported>      LLC-load-misses                                                       
   630.695346632            414,324      cycles                                                                
   630.695346632            140,160      instructions                     #    0.34  insn per cycle            
   630.695346632             19,358      cache-references                                                      
   630.695346632              6,080      cache-misses                     #   31.41% of all cache refs         
   630.695346632              5,931      L1-dcache-load-misses                                                 
   630.695346632    <not supported>      LLC-load-misses                                                       
   631.696463795          1,714,538      cycles                                                                
   631.696463795            678,805      instructions                     #    0.40  insn per cycle            
   631.696463795             80,388      cache-references                                                      
   631.696463795             22,256      cache-misses                     #   27.69% of all cache refs         
   631.696463795             27,617      L1-dcache-load-misses                                                 
   631.696463795    <not supported>      LLC-load-misses                                                       
   632.697580857            175,141      cycles                                                                
   632.697580857             50,921      instructions                     #    0.29  insn per cycle            
   632.697580857              7,481      cache-references                                                      
   632.697580857              2,255      cache-misses                     #   30.14% of all cache refs         
   632.697580857              2,452      L1-dcache-load-misses                                                 
   632.697580857    <not supported>      LLC-load-misses                                                       
   633.698694700            191,682      cycles                                                                
   633.698694700             56,865      instructions                     #    0.30  insn per cycle            
   633.698694700              8,031      cache-references                                                      
   633.698694700              2,251      cache-misses                     #   28.03% of all cache refs         
   633.698694700              2,734      L1-dcache-load-misses                                                 
   633.698694700    <not supported>      LLC-load-misses                                                       
   634.699823403            211,807      cycles                                                                
   634.699823403             61,631      instructions                     #    0.29  insn per cycle            
   634.699823403              8,410      cache-references                                                      
   634.699823403              3,102      cache-misses                     #   36.88% of all cache refs         
   634.699823403              3,205      L1-dcache-load-misses                                                 
   634.699823403    <not supported>      LLC-load-misses                                                       
   635.700930776            203,888      cycles                                                                
   635.700930776             47,839      instructions                     #    0.23  insn per cycle            
   635.700930776              6,034      cache-references                                                      
   635.700930776              2,992      cache-misses                     #   49.59% of all cache refs         
   635.700930776              1,778      L1-dcache-load-misses                                                 
   635.700930776    <not supported>      LLC-load-misses                                                       
   636.702045779            192,451      cycles                                                                
   636.702045779             62,609      instructions                     #    0.33  insn per cycle            
   636.702045779              7,668      cache-references                                                      
   636.702045779              1,878      cache-misses                     #   24.49% of all cache refs         
   636.702045779              2,795      L1-dcache-load-misses                                                 
   636.702045779    <not supported>      LLC-load-misses                                                       
   637.703137501            154,941      cycles                                                                
   637.703137501             48,243      instructions                     #    0.31  insn per cycle            
   637.703137501              6,683      cache-references                                                      
   637.703137501              2,148      cache-misses                     #   32.14% of all cache refs         
   637.703137501              1,665      L1-dcache-load-misses                                                 
   637.703137501    <not supported>      LLC-load-misses                                                       
   638.704144856            195,234      cycles                                                                
   638.704144856             90,088      instructions                     #    0.46  insn per cycle            
   638.704144856             11,444      cache-references                                                      
   638.704144856              2,563      cache-misses                     #   22.40% of all cache refs         
   638.704144856              3,804      L1-dcache-load-misses                                                 
   638.704144856    <not supported>      LLC-load-misses                                                       
   639.705244051            339,281      cycles                                                                
   639.705244051            232,730      instructions                     #    0.69  insn per cycle            
   639.705244051             25,671      cache-references                                                      
   639.705244051              3,709      cache-misses                     #   14.45% of all cache refs         
   639.705244051             10,340      L1-dcache-load-misses                                                 
   639.705244051    <not supported>      LLC-load-misses                                                       
   640.706338876            139,465      cycles                                                                
   640.706338876             48,910      instructions                     #    0.35  insn per cycle            
   640.706338876              6,725      cache-references                                                      
   640.706338876              1,839      cache-misses                     #   27.35% of all cache refs         
   640.706338876              1,832      L1-dcache-load-misses                                                 
   640.706338876    <not supported>      LLC-load-misses                                                       
   641.707254852            338,314      cycles                                                                
   641.707254852            241,102      instructions                     #    0.71  insn per cycle            
   641.707254852             23,557      cache-references                                                      
   641.707254852              3,176      cache-misses                     #   13.48% of all cache refs         
   641.707254852             10,494      L1-dcache-load-misses                                                 
   641.707254852    <not supported>      LLC-load-misses                                                       
   642.708219098            414,121      cycles                                                                
   642.708219098            266,466      instructions                     #    0.64  insn per cycle            
   642.708219098             27,945      cache-references                                                      
   642.708219098              4,679      cache-misses                     #   16.74% of all cache refs         
   642.708219098             12,365      L1-dcache-load-misses                                                 
   642.708219098    <not supported>      LLC-load-misses                                                       
   643.709303192            358,450      cycles                                                                
   643.709303192            253,966      instructions                     #    0.71  insn per cycle            
   643.709303192             28,053      cache-references                                                      
   643.709303192              3,618      cache-misses                     #   12.90% of all cache refs         
   643.709303192             11,317      L1-dcache-load-misses                                                 
   643.709303192    <not supported>      LLC-load-misses                                                       
   644.710341858            184,886      cycles                                                                
   644.710341858             73,876      instructions                     #    0.40  insn per cycle            
   644.710341858              9,807      cache-references                                                      
   644.710341858              3,255      cache-misses                     #   33.19% of all cache refs         
   644.710341858              3,290      L1-dcache-load-misses                                                 
   644.710341858    <not supported>      LLC-load-misses                                                       
   645.711418883            671,172      cycles                                                                
   645.711418883            432,919      instructions                     #    0.65  insn per cycle            
   645.711418883             49,517      cache-references                                                      
   645.711418883              7,942      cache-misses                     #   16.04% of all cache refs         
   645.711418883             21,691      L1-dcache-load-misses                                                 
   645.711418883    <not supported>      LLC-load-misses                                                       
   646.712516637            340,275      cycles                                                                
   646.712516637            245,098      instructions                     #    0.72  insn per cycle            
   646.712516637             26,041      cache-references                                                      
   646.712516637              5,233      cache-misses                     #   20.10% of all cache refs         
   646.712516637             12,430      L1-dcache-load-misses                                                 
   646.712516637    <not supported>      LLC-load-misses                                                       
   647.713598022            362,945      cycles                                                                
   647.713598022            260,997      instructions                     #    0.72  insn per cycle            
   647.713598022             26,485      cache-references                                                      
   647.713598022              4,523      cache-misses                     #   17.08% of all cache refs         
   647.713598022             10,508      L1-dcache-load-misses                                                 
   647.713598022    <not supported>      LLC-load-misses                                                       
   648.714701767            267,710      cycles                                                                
   648.714701767            182,416      instructions                     #    0.68  insn per cycle            
   648.714701767             20,007      cache-references                                                      
   648.714701767              3,191      cache-misses                     #   15.95% of all cache refs         
   648.714701767              7,968      L1-dcache-load-misses                                                 
   648.714701767    <not supported>      LLC-load-misses                                                       
   649.715801292            303,519      cycles                                                                
   649.715801292            147,379      instructions                     #    0.49  insn per cycle            
   649.715801292             16,851      cache-references                                                      
   649.715801292              3,137      cache-misses                     #   18.62% of all cache refs         
   649.715801292              7,716      L1-dcache-load-misses                                                 
   649.715801292    <not supported>      LLC-load-misses                                                       
   650.716877297            418,316      cycles                                                                
   650.716877297            215,815      instructions                     #    0.52  insn per cycle            
   650.716877297             25,375      cache-references                                                      
   650.716877297              4,308      cache-misses                     #   16.98% of all cache refs         
   650.716877297             10,779      L1-dcache-load-misses                                                 
   650.716877297    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.717955812            346,923      cycles                                                                
   651.717955812            199,424      instructions                     #    0.57  insn per cycle            
   651.717955812             23,971      cache-references                                                      
   651.717955812              4,439      cache-misses                     #   18.52% of all cache refs         
   651.717955812              9,908      L1-dcache-load-misses                                                 
   651.717955812    <not supported>      LLC-load-misses                                                       
   652.718224063            331,049      cycles                                                                
   652.718224063            250,025      instructions                     #    0.76  insn per cycle            
   652.718224063             25,635      cache-references                                                      
   652.718224063              3,233      cache-misses                     #   12.61% of all cache refs         
   652.718224063             10,851      L1-dcache-load-misses                                                 
   652.718224063    <not supported>      LLC-load-misses                                                       
   653.719229778            387,323      cycles                                                                
   653.719229778            246,182      instructions                     #    0.64  insn per cycle            
   653.719229778             28,511      cache-references                                                      
   653.719229778              4,812      cache-misses                     #   16.88% of all cache refs         
   653.719229778             12,049      L1-dcache-load-misses                                                 
   653.719229778    <not supported>      LLC-load-misses                                                       
   654.719983056            256,721      cycles                                                                
   654.719983056            220,095      instructions                     #    0.86  insn per cycle            
   654.719983056             23,437      cache-references                                                      
   654.719983056              1,925      cache-misses                     #    8.21% of all cache refs         
   654.719983056             10,395      L1-dcache-load-misses                                                 
   654.719983056    <not supported>      LLC-load-misses                                                       
   655.721061220            148,142      cycles                                                                
   655.721061220             49,658      instructions                     #    0.34  insn per cycle            
   655.721061220              7,334      cache-references                                                      
   655.721061220              2,208      cache-misses                     #   30.11% of all cache refs         
   655.721061220              1,887      L1-dcache-load-misses                                                 
   655.721061220    <not supported>      LLC-load-misses                                                       
   656.721540650            209,472      cycles                                                                
   656.721540650            105,267      instructions                     #    0.50  insn per cycle            
   656.721540650             14,037      cache-references                                                      
   656.721540650              2,423      cache-misses                     #   17.26% of all cache refs         
   656.721540650              5,200      L1-dcache-load-misses                                                 
   656.721540650    <not supported>      LLC-load-misses                                                       
   657.722636685            187,193      cycles                                                                
   657.722636685             68,018      instructions                     #    0.36  insn per cycle            
   657.722636685              9,939      cache-references                                                      
   657.722636685              2,466      cache-misses                     #   24.81% of all cache refs         
   657.722636685              2,956      L1-dcache-load-misses                                                 
   657.722636685    <not supported>      LLC-load-misses                                                       
   658.723756469            154,152      cycles                                                                
   658.723756469             52,885      instructions                     #    0.34  insn per cycle            
   658.723756469              8,123      cache-references                                                      
   658.723756469              2,543      cache-misses                     #   31.31% of all cache refs         
   658.723756469              2,008      L1-dcache-load-misses                                                 
   658.723756469    <not supported>      LLC-load-misses                                                       
   659.724456487            634,138      cycles                                                                
   659.724456487            257,168      instructions                     #    0.41  insn per cycle            
   659.724456487             34,848      cache-references                                                      
   659.724456487              8,821      cache-misses                     #   25.31% of all cache refs         
   659.724456487             11,875      L1-dcache-load-misses                                                 
   659.724456487    <not supported>      LLC-load-misses                                                       
   660.725530082            408,352      cycles                                                                
   660.725530082            116,912      instructions                     #    0.29  insn per cycle            
   660.725530082             18,138      cache-references                                                      
   660.725530082              6,164      cache-misses                     #   33.98% of all cache refs         
   660.725530082              5,559      L1-dcache-load-misses                                                 
   660.725530082    <not supported>      LLC-load-misses                                                       
   661.726453178          1,385,657      cycles                                                                
   661.726453178            675,156      instructions                     #    0.49  insn per cycle            
   661.726453178             76,395      cache-references                                                      
   661.726453178             23,810      cache-misses                     #   31.17% of all cache refs         
   661.726453178             24,716      L1-dcache-load-misses                                                 
   661.726453178    <not supported>      LLC-load-misses                                                       
   662.727552223            162,934      cycles                                                                
   662.727552223             45,410      instructions                     #    0.28  insn per cycle            
   662.727552223              9,069      cache-references                                                      
   662.727552223              2,909      cache-misses                     #   32.08% of all cache refs         
   662.727552223              3,094      L1-dcache-load-misses                                                 
   662.727552223    <not supported>      LLC-load-misses                                                       
   663.728580918            123,403      cycles                                                                
   663.728580918             24,694      instructions                     #    0.20  insn per cycle            
   663.728580918              4,597      cache-references                                                      
   663.728580918              2,041      cache-misses                     #   44.40% of all cache refs         
   663.728580918              1,045      L1-dcache-load-misses                                                 
   663.728580918    <not supported>      LLC-load-misses                                                       
   664.729670653            122,296      cycles                                                                
   664.729670653             48,864      instructions                     #    0.40  insn per cycle            
   664.729670653              6,810      cache-references                                                      
   664.729670653              1,591      cache-misses                     #   23.36% of all cache refs         
   664.729670653              1,770      L1-dcache-load-misses                                                 
   664.729670653    <not supported>      LLC-load-misses                                                       
   665.730224092            118,752      cycles                                                                
   665.730224092             25,867      instructions                     #    0.22  insn per cycle            
   665.730224092              5,793      cache-references                                                      
   665.730224092              2,460      cache-misses                     #   42.47% of all cache refs         
   665.730224092              1,066      L1-dcache-load-misses                                                 
   665.730224092    <not supported>      LLC-load-misses                                                       
   666.730865790            140,270      cycles                                                                
   666.730865790             57,796      instructions                     #    0.41  insn per cycle            
   666.730865790              8,911      cache-references                                                      
   666.730865790              2,484      cache-misses                     #   27.88% of all cache refs         
   666.730865790              2,414      L1-dcache-load-misses                                                 
   666.730865790    <not supported>      LLC-load-misses                                                       
   667.731229370            152,771      cycles                                                                
   667.731229370             70,376      instructions                     #    0.46  insn per cycle            
   667.731229370              9,772      cache-references                                                      
   667.731229370              2,288      cache-misses                     #   23.41% of all cache refs         
   667.731229370              3,007      L1-dcache-load-misses                                                 
   667.731229370    <not supported>      LLC-load-misses                                                       
   668.732150646            192,022      cycles                                                                
   668.732150646            123,530      instructions                     #    0.64  insn per cycle            
   668.732150646             14,857      cache-references                                                      
   668.732150646              2,204      cache-misses                     #   14.83% of all cache refs         
   668.732150646              5,490      L1-dcache-load-misses                                                 
   668.732150646    <not supported>      LLC-load-misses                                                       
   669.733248871            233,600      cycles                                                                
   669.733248871            133,514      instructions                     #    0.57  insn per cycle            
   669.733248871             16,120      cache-references                                                      
   669.733248871              2,680      cache-misses                     #   16.63% of all cache refs         
   669.733248871              5,927      L1-dcache-load-misses                                                 
   669.733248871    <not supported>      LLC-load-misses                                                       
   670.734347756            208,499      cycles                                                                
   670.734347756             74,935      instructions                     #    0.36  insn per cycle            
   670.734347756              9,785      cache-references                                                      
   670.734347756              3,517      cache-misses                     #   35.94% of all cache refs         
   670.734347756              3,276      L1-dcache-load-misses                                                 
   670.734347756    <not supported>      LLC-load-misses                                                       
   671.735460140            248,788      cycles                                                                
   671.735460140             92,411      instructions                     #    0.37  insn per cycle            
   671.735460140             11,938      cache-references                                                      
   671.735460140              3,025      cache-misses                     #   25.34% of all cache refs         
   671.735460140              4,477      L1-dcache-load-misses                                                 
   671.735460140    <not supported>      LLC-load-misses                                                       
   672.737120391            215,648      cycles                                                                
   672.737120391             56,524      instructions                     #    0.26  insn per cycle            
   672.737120391              7,932      cache-references                                                      
   672.737120391              3,195      cache-misses                     #   40.28% of all cache refs         
   672.737120391              2,662      L1-dcache-load-misses                                                 
   672.737120391    <not supported>      LLC-load-misses                                                       
   673.738235566            219,501      cycles                                                                
   673.738235566             61,500      instructions                     #    0.28  insn per cycle            
   673.738235566              8,563      cache-references                                                      
   673.738235566              2,711      cache-misses                     #   31.66% of all cache refs         
   673.738235566              3,147      L1-dcache-load-misses                                                 
   673.738235566    <not supported>      LLC-load-misses                                                       
   674.739350740            164,672      cycles                                                                
   674.739350740             47,964      instructions                     #    0.29  insn per cycle            
   674.739350740              6,222      cache-references                                                      
   674.739350740              1,870      cache-misses                     #   30.05% of all cache refs         
   674.739350740              1,843      L1-dcache-load-misses                                                 
   674.739350740    <not supported>      LLC-load-misses                                                       
   675.740459995            184,805      cycles                                                                
   675.740459995             50,670      instructions                     #    0.27  insn per cycle            
   675.740459995              8,425      cache-references                                                      
   675.740459995              2,712      cache-misses                     #   32.19% of all cache refs         
   675.740459995              2,978      L1-dcache-load-misses                                                 
   675.740459995    <not supported>      LLC-load-misses                                                       
   676.741226842            201,252      cycles                                                                
   676.741226842             52,576      instructions                     #    0.26  insn per cycle            
   676.741226842              8,191      cache-references                                                      
   676.741226842              2,743      cache-misses                     #   33.49% of all cache refs         
   676.741226842              2,733      L1-dcache-load-misses                                                 
   676.741226842    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.742005219            207,199      cycles                                                                
   677.742005219             61,726      instructions                     #    0.30  insn per cycle            
   677.742005219              8,901      cache-references                                                      
   677.742005219              2,523      cache-misses                     #   28.35% of all cache refs         
   677.742005219              3,062      L1-dcache-load-misses                                                 
   677.742005219    <not supported>      LLC-load-misses                                                       
   678.742699417            213,996      cycles                                                                
   678.742699417             60,819      instructions                     #    0.28  insn per cycle            
