   587.600888054              4,132      L1-dcache-load-misses                                                 
   587.600888054    <not supported>      LLC-load-misses                                                       
   588.601988157            216,333      cycles                                                                
   588.601988157            136,688      instructions                     #    0.63  insn per cycle            
   588.601988157             15,151      cache-references                                                      
   588.601988157              2,225      cache-misses                     #   14.69% of all cache refs         
   588.601988157              5,632      L1-dcache-load-misses                                                 
   588.601988157    <not supported>      LLC-load-misses                                                       
   589.603091398            190,112      cycles                                                                
   589.603091398            105,648      instructions                     #    0.56  insn per cycle            
   589.603091398             12,120      cache-references                                                      
   589.603091398              2,190      cache-misses                     #   18.07% of all cache refs         
   589.603091398              4,210      L1-dcache-load-misses                                                 
   589.603091398    <not supported>      LLC-load-misses                                                       
   590.604198210            194,723      cycles                                                                
   590.604198210            144,259      instructions                     #    0.74  insn per cycle            
   590.604198210             15,765      cache-references                                                      
   590.604198210              2,228      cache-misses                     #   14.13% of all cache refs         
   590.604198210              6,173      L1-dcache-load-misses                                                 
   590.604198210    <not supported>      LLC-load-misses                                                       
   591.605349452            234,896      cycles                                                                
   591.605349452            134,586      instructions                     #    0.57  insn per cycle            
   591.605349452             15,320      cache-references                                                      
   591.605349452              3,726      cache-misses                     #   24.32% of all cache refs         
   591.605349452              6,143      L1-dcache-load-misses                                                 
   591.605349452    <not supported>      LLC-load-misses                                                       
   592.606455765            285,545      cycles                                                                
   592.606455765            134,231      instructions                     #    0.47  insn per cycle            
   592.606455765             16,334      cache-references                                                      
   592.606455765              4,393      cache-misses                     #   26.89% of all cache refs         
   592.606455765              6,798      L1-dcache-load-misses                                                 
   592.606455765    <not supported>      LLC-load-misses                                                       
   593.607194419            264,623      cycles                                                                
   593.607194419             95,323      instructions                     #    0.36  insn per cycle            
   593.607194419             13,927      cache-references                                                      
   593.607194419              4,041      cache-misses                     #   29.02% of all cache refs         
   593.607194419              5,280      L1-dcache-load-misses                                                 
   593.607194419    <not supported>      LLC-load-misses                                                       
   594.608267612            211,354      cycles                                                                
   594.608267612            111,213      instructions                     #    0.53  insn per cycle            
   594.608267612             13,632      cache-references                                                      
   594.608267612              2,927      cache-misses                     #   21.47% of all cache refs         
   594.608267612              5,298      L1-dcache-load-misses                                                 
   594.608267612    <not supported>      LLC-load-misses                                                       
   595.609342034            112,754      cycles                                                                
   595.609342034             24,777      instructions                     #    0.22  insn per cycle            
   595.609342034              4,775      cache-references                                                      
   595.609342034              2,299      cache-misses                     #   48.15% of all cache refs         
   595.609342034                900      L1-dcache-load-misses                                                 
   595.609342034    <not supported>      LLC-load-misses                                                       
   596.610419046            244,789      cycles                                                                
   596.610419046            255,433      instructions                     #    1.04  insn per cycle            
   596.610419046             26,924      cache-references                                                      
   596.610419046              3,000      cache-misses                     #   11.14% of all cache refs         
   596.610419046             11,754      L1-dcache-load-misses                                                 
   596.610419046    <not supported>      LLC-load-misses                                                       
   597.610889473            314,399      cycles                                                                
   597.610889473            241,442      instructions                     #    0.77  insn per cycle            
   597.610889473             28,634      cache-references                                                      
   597.610889473              4,360      cache-misses                     #   15.23% of all cache refs         
   597.610889473             12,365      L1-dcache-load-misses                                                 
   597.610889473    <not supported>      LLC-load-misses                                                       
   598.611075282            171,043      cycles                                                                
   598.611075282            102,690      instructions                     #    0.60  insn per cycle            
   598.611075282             12,224      cache-references                                                      
   598.611075282              2,963      cache-misses                     #   24.24% of all cache refs         
   598.611075282              4,366      L1-dcache-load-misses                                                 
   598.611075282    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.612153405            140,755      cycles                                                                
   599.612153405             52,609      instructions                     #    0.37  insn per cycle            
   599.612153405              6,688      cache-references                                                      
   599.612153405              1,940      cache-misses                     #   29.01% of all cache refs         
   599.612153405              1,783      L1-dcache-load-misses                                                 
   599.612153405    <not supported>      LLC-load-misses                                                       
   600.612972289            414,536      cycles                                                                
   600.612972289            136,371      instructions                     #    0.33  insn per cycle            
   600.612972289             19,358      cache-references                                                      
   600.612972289              7,346      cache-misses                     #   37.95% of all cache refs         
   600.612972289              5,979      L1-dcache-load-misses                                                 
   600.612972289    <not supported>      LLC-load-misses                                                       
   601.614051361          1,412,730      cycles                                                                
   601.614051361            719,543      instructions                     #    0.51  insn per cycle            
   601.614051361             78,476      cache-references                                                      
   601.614051361             21,003      cache-misses                     #   26.76% of all cache refs         
   601.614051361             26,585      L1-dcache-load-misses                                                 
   601.614051361    <not supported>      LLC-load-misses                                                       
   602.615136223            140,278      cycles                                                                
   602.615136223             60,896      instructions                     #    0.43  insn per cycle            
   602.615136223              7,299      cache-references                                                      
   602.615136223              2,392      cache-misses                     #   32.77% of all cache refs         
   602.615136223              2,293      L1-dcache-load-misses                                                 
   602.615136223    <not supported>      LLC-load-misses                                                       
   603.616242945            157,102      cycles                                                                
   603.616242945             69,760      instructions                     #    0.44  insn per cycle            
   603.616242945              9,185      cache-references                                                      
   603.616242945              2,864      cache-misses                     #   31.18% of all cache refs         
   603.616242945              2,802      L1-dcache-load-misses                                                 
   603.616242945    <not supported>      LLC-load-misses                                                       
   604.617327248            205,635      cycles                                                                
   604.617327248             95,918      instructions                     #    0.47  insn per cycle            
   604.617327248             12,345      cache-references                                                      
   604.617327248              3,288      cache-misses                     #   26.63% of all cache refs         
   604.617327248              3,996      L1-dcache-load-misses                                                 
   604.617327248    <not supported>      LLC-load-misses                                                       
   605.618407380            536,428      cycles                                                                
   605.618407380            209,974      instructions                     #    0.39  insn per cycle            
   605.618407380             30,561      cache-references                                                      
   605.618407380              9,672      cache-misses                     #   31.65% of all cache refs         
   605.618407380              9,207      L1-dcache-load-misses                                                 
   605.618407380    <not supported>      LLC-load-misses                                                       
   606.619404593            185,246      cycles                                                                
   606.619404593             75,231      instructions                     #    0.41  insn per cycle            
   606.619404593              9,029      cache-references                                                      
   606.619404593              2,604      cache-misses                     #   28.84% of all cache refs         
   606.619404593              3,153      L1-dcache-load-misses                                                 
   606.619404593    <not supported>      LLC-load-misses                                                       
   607.620512885            311,217      cycles                                                                
   607.620512885            112,758      instructions                     #    0.36  insn per cycle            
   607.620512885             14,976      cache-references                                                      
   607.620512885              5,885      cache-misses                     #   39.30% of all cache refs         
   607.620512885              4,309      L1-dcache-load-misses                                                 
   607.620512885    <not supported>      LLC-load-misses                                                       
   608.621629907            130,407      cycles                                                                
   608.621629907             42,754      instructions                     #    0.33  insn per cycle            
   608.621629907              5,474      cache-references                                                      
   608.621629907              1,997      cache-misses                     #   36.48% of all cache refs         
   608.621629907              1,352      L1-dcache-load-misses                                                 
   608.621629907    <not supported>      LLC-load-misses                                                       
   609.622748789      7,477,214,570      cycles                                                                
   609.622748789      8,756,571,058      instructions                     #    1.17  insn per cycle            
   609.622748789        513,422,025      cache-references                                                      
   609.622748789         66,558,932      cache-misses                     #   12.96% of all cache refs         
   609.622748789        199,909,184      L1-dcache-load-misses                                                 
   609.622748789    <not supported>      LLC-load-misses                                                       
   610.623890071     22,379,590,567      cycles                                                                
   610.623890071     29,732,674,321      instructions                     #    1.33  insn per cycle            
   610.623890071      1,526,010,354      cache-references                                                      
   610.623890071        185,864,186      cache-misses                     #   12.18% of all cache refs         
   610.623890071        611,347,550      L1-dcache-load-misses                                                 
   610.623890071    <not supported>      LLC-load-misses                                                       
   611.624889904     22,464,760,866      cycles                                                                
   611.624889904     33,555,061,837      instructions                     #    1.49  insn per cycle            
   611.624889904      1,493,510,669      cache-references                                                      
   611.624889904        163,298,026      cache-misses                     #   10.93% of all cache refs         
   611.624889904        651,969,962      L1-dcache-load-misses                                                 
   611.624889904    <not supported>      LLC-load-misses                                                       
   612.625376901     22,498,113,602      cycles                                                                
   612.625376901     34,381,050,839      instructions                     #    1.53  insn per cycle            
   612.625376901      1,389,138,558      cache-references                                                      
   612.625376901        166,173,533      cache-misses                     #   11.96% of all cache refs         
   612.625376901        604,094,336      L1-dcache-load-misses                                                 
   612.625376901    <not supported>      LLC-load-misses                                                       
   613.626728501     20,751,672,043      cycles                                                                
   613.626728501     33,402,672,172      instructions                     #    1.61  insn per cycle            
   613.626728501      1,512,748,540      cache-references                                                      
   613.626728501        146,174,182      cache-misses                     #    9.66% of all cache refs         
   613.626728501        763,642,513      L1-dcache-load-misses                                                 
   613.626728501    <not supported>      LLC-load-misses                                                       
   614.627634415     18,778,894,332      cycles                                                                
   614.627634415     35,669,886,919      instructions                     #    1.90  insn per cycle            
   614.627634415      1,129,515,199      cache-references                                                      
   614.627634415        106,220,975      cache-misses                     #    9.40% of all cache refs         
   614.627634415        562,111,727      L1-dcache-load-misses                                                 
   614.627634415    <not supported>      LLC-load-misses                                                       
   615.629010514     12,545,976,753      cycles                                                                
   615.629010514      6,550,002,832      instructions                     #    0.52  insn per cycle            
   615.629010514        559,384,601      cache-references                                                      
   615.629010514        105,123,354      cache-misses                     #   18.79% of all cache refs         
   615.629010514        293,416,768      L1-dcache-load-misses                                                 
   615.629010514    <not supported>      LLC-load-misses                                                       
   616.630261016     10,565,180,477      cycles                                                                
   616.630261016      3,357,171,087      instructions                     #    0.32  insn per cycle            
   616.630261016        341,588,768      cache-references                                                      
   616.630261016         92,214,536      cache-misses                     #   27.00% of all cache refs         
   616.630261016        187,253,015      L1-dcache-load-misses                                                 
   616.630261016    <not supported>      LLC-load-misses                                                       
   617.630884311            121,034      cycles                                                                
   617.630884311             32,039      instructions                     #    0.26  insn per cycle            
   617.630884311              5,593      cache-references                                                      
   617.630884311              2,073      cache-misses                     #   37.06% of all cache refs         
   617.630884311              1,068      L1-dcache-load-misses                                                 
   617.630884311    <not supported>      LLC-load-misses                                                       
   618.631961374            122,076      cycles                                                                
   618.631961374             24,798      instructions                     #    0.20  insn per cycle            
   618.631961374              4,873      cache-references                                                      
   618.631961374              2,056      cache-misses                     #   42.19% of all cache refs         
   618.631961374                906      L1-dcache-load-misses                                                 
   618.631961374    <not supported>      LLC-load-misses                                                       
   619.633034846            169,327      cycles                                                                
   619.633034846             91,012      instructions                     #    0.54  insn per cycle            
   619.633034846             11,642      cache-references                                                      
   619.633034846              2,666      cache-misses                     #   22.90% of all cache refs         
   619.633034846              4,085      L1-dcache-load-misses                                                 
   619.633034846    <not supported>      LLC-load-misses                                                       
   620.634111508            164,101      cycles                                                                
   620.634111508             75,136      instructions                     #    0.46  insn per cycle            
   620.634111508             10,572      cache-references                                                      
   620.634111508              2,886      cache-misses                     #   27.30% of all cache refs         
   620.634111508              3,273      L1-dcache-load-misses                                                 
   620.634111508    <not supported>      LLC-load-misses                                                       
   621.635214110            147,823      cycles                                                                
   621.635214110             51,719      instructions                     #    0.35  insn per cycle            
   621.635214110              7,397      cache-references                                                      
   621.635214110              2,536      cache-misses                     #   34.28% of all cache refs         
   621.635214110              1,980      L1-dcache-load-misses                                                 
   621.635214110    <not supported>      LLC-load-misses                                                       
   622.636296193            165,654      cycles                                                                
   622.636296193             96,691      instructions                     #    0.58  insn per cycle            
   622.636296193             12,617      cache-references                                                      
   622.636296193              2,530      cache-misses                     #   20.05% of all cache refs         
   622.636296193              4,294      L1-dcache-load-misses                                                 
   622.636296193    <not supported>      LLC-load-misses                                                       
   623.637380235            216,801      cycles                                                                
   623.637380235            126,024      instructions                     #    0.58  insn per cycle            
   623.637380235             17,105      cache-references                                                      
   623.637380235              3,190      cache-misses                     #   18.65% of all cache refs         
   623.637380235              5,921      L1-dcache-load-misses                                                 
   623.637380235    <not supported>      LLC-load-misses                                                       
   624.638469377            134,925      cycles                                                                
   624.638469377             24,870      instructions                     #    0.18  insn per cycle            
   624.638469377              4,483      cache-references                                                      
   624.638469377              2,486      cache-misses                     #   55.45% of all cache refs         
   624.638469377                941      L1-dcache-load-misses                                                 
   624.638469377    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.639564519            150,104      cycles                                                                
   625.639564519             81,456      instructions                     #    0.54  insn per cycle            
   625.639564519              9,534      cache-references                                                      
   625.639564519              2,471      cache-misses                     #   25.92% of all cache refs         
   625.639564519              3,470      L1-dcache-load-misses                                                 
   625.639564519    <not supported>      LLC-load-misses                                                       
   626.640656162            218,532      cycles                                                                
   626.640656162             77,345      instructions                     #    0.35  insn per cycle            
   626.640656162             10,767      cache-references                                                      
   626.640656162              3,804      cache-misses                     #   35.33% of all cache refs         
   626.640656162              3,889      L1-dcache-load-misses                                                 
   626.640656162    <not supported>      LLC-load-misses                                                       
   627.641742884            206,607      cycles                                                                
   627.641742884             79,303      instructions                     #    0.38  insn per cycle            
   627.641742884             11,583      cache-references                                                      
   627.641742884              3,658      cache-misses                     #   31.58% of all cache refs         
   627.641742884              4,275      L1-dcache-load-misses                                                 
   627.641742884    <not supported>      LLC-load-misses                                                       
   628.641952746            200,939      cycles                                                                
   628.641952746            103,859      instructions                     #    0.52  insn per cycle            
   628.641952746             13,291      cache-references                                                      
   628.641952746              3,381      cache-misses                     #   25.44% of all cache refs         
   628.641952746              5,528      L1-dcache-load-misses                                                 
   628.641952746    <not supported>      LLC-load-misses                                                       
   629.642357713            163,169      cycles                                                                
   629.642357713             56,179      instructions                     #    0.34  insn per cycle            
   629.642357713              8,157      cache-references                                                      
   629.642357713              2,432      cache-misses                     #   29.81% of all cache refs         
   629.642357713              2,823      L1-dcache-load-misses                                                 
   629.642357713    <not supported>      LLC-load-misses                                                       
   630.643109066            389,127      cycles                                                                
   630.643109066            132,237      instructions                     #    0.34  insn per cycle            
   630.643109066             20,116      cache-references                                                      
   630.643109066              6,708      cache-misses                     #   33.35% of all cache refs         
   630.643109066              6,443      L1-dcache-load-misses                                                 
   630.643109066    <not supported>      LLC-load-misses                                                       
   631.644009759          1,503,532      cycles                                                                
   631.644009759            732,997      instructions                     #    0.49  insn per cycle            
   631.644009759             84,402      cache-references                                                      
   631.644009759             22,715      cache-misses                     #   26.91% of all cache refs         
   631.644009759             27,521      L1-dcache-load-misses                                                 
   631.644009759    <not supported>      LLC-load-misses                                                       
   632.645107210            200,883      cycles                                                                
   632.645107210             66,213      instructions                     #    0.33  insn per cycle            
   632.645107210              9,512      cache-references                                                      
   632.645107210              2,898      cache-misses                     #   30.47% of all cache refs         
   632.645107210              3,798      L1-dcache-load-misses                                                 
   632.645107210    <not supported>      LLC-load-misses                                                       
   633.646187881            187,173      cycles                                                                
   633.646187881             52,062      instructions                     #    0.28  insn per cycle            
   633.646187881              7,892      cache-references                                                      
   633.646187881              2,590      cache-misses                     #   32.82% of all cache refs         
   633.646187881              2,913      L1-dcache-load-misses                                                 
   633.646187881    <not supported>      LLC-load-misses                                                       
   634.647191793            198,644      cycles                                                                
   634.647191793             63,919      instructions                     #    0.32  insn per cycle            
   634.647191793              9,100      cache-references                                                      
   634.647191793              2,776      cache-misses                     #   30.51% of all cache refs         
   634.647191793              3,168      L1-dcache-load-misses                                                 
   634.647191793    <not supported>      LLC-load-misses                                                       
   635.648296224            220,395      cycles                                                                
   635.648296224             82,715      instructions                     #    0.38  insn per cycle            
   635.648296224             11,380      cache-references                                                      
   635.648296224              3,383      cache-misses                     #   29.73% of all cache refs         
   635.648296224              4,271      L1-dcache-load-misses                                                 
   635.648296224    <not supported>      LLC-load-misses                                                       
   636.649411355            227,693      cycles                                                                
   636.649411355             81,917      instructions                     #    0.36  insn per cycle            
   636.649411355             11,199      cache-references                                                      
   636.649411355              2,854      cache-misses                     #   25.48% of all cache refs         
   636.649411355              4,196      L1-dcache-load-misses                                                 
   636.649411355    <not supported>      LLC-load-misses                                                       
   637.650517356            266,246      cycles                                                                
   637.650517356            113,411      instructions                     #    0.43  insn per cycle            
   637.650517356             13,391      cache-references                                                      
   637.650517356              3,132      cache-misses                     #   23.39% of all cache refs         
   637.650517356              5,395      L1-dcache-load-misses                                                 
   637.650517356    <not supported>      LLC-load-misses                                                       
   638.651627337            174,254      cycles                                                                
   638.651627337             48,594      instructions                     #    0.28  insn per cycle            
   638.651627337              7,307      cache-references                                                      
   638.651627337              3,004      cache-misses                     #   41.11% of all cache refs         
   638.651627337              2,076      L1-dcache-load-misses                                                 
   638.651627337    <not supported>      LLC-load-misses                                                       
   639.652736768            226,636      cycles                                                                
   639.652736768            110,949      instructions                     #    0.49  insn per cycle            
   639.652736768             14,018      cache-references                                                      
   639.652736768              3,697      cache-misses                     #   26.37% of all cache refs         
   639.652736768              5,461      L1-dcache-load-misses                                                 
   639.652736768    <not supported>      LLC-load-misses                                                       
   640.653676110     10,844,069,910      cycles                                                                
   640.653676110     13,710,334,983      instructions                     #    1.26  insn per cycle            
   640.653676110        768,630,819      cache-references                                                      
   640.653676110         98,721,903      cache-misses                     #   12.84% of all cache refs         
   640.653676110        296,001,368      L1-dcache-load-misses                                                 
   640.653676110    <not supported>      LLC-load-misses                                                       
   641.654952010     21,029,175,151      cycles                                                                
   641.654952010     28,928,607,952      instructions                     #    1.38  insn per cycle            
   641.654952010      1,441,693,807      cache-references                                                      
   641.654952010        172,715,249      cache-misses                     #   11.98% of all cache refs         
   641.654952010        579,650,480      L1-dcache-load-misses                                                 
   641.654952010    <not supported>      LLC-load-misses                                                       
   642.656210479     21,642,357,300      cycles                                                                
   642.656210479     33,265,635,733      instructions                     #    1.54  insn per cycle            
   642.656210479      1,410,747,135      cache-references                                                      
   642.656210479        154,904,375      cache-misses                     #   10.98% of all cache refs         
   642.656210479        607,181,398      L1-dcache-load-misses                                                 
   642.656210479    <not supported>      LLC-load-misses                                                       
   643.657488689     20,886,668,807      cycles                                                                
   643.657488689     30,680,783,409      instructions                     #    1.47  insn per cycle            
   643.657488689      1,171,251,027      cache-references                                                      
   643.657488689        131,115,235      cache-misses                     #   11.19% of all cache refs         
   643.657488689        533,132,738      L1-dcache-load-misses                                                 
   643.657488689    <not supported>      LLC-load-misses                                                       
   644.658846618     22,288,592,146      cycles                                                                
   644.658846618     28,295,580,230      instructions                     #    1.27  insn per cycle            
   644.658846618      1,153,262,131      cache-references                                                      
   644.658846618        134,595,446      cache-misses                     #   11.67% of all cache refs         
   644.658846618        524,713,452      L1-dcache-load-misses                                                 
   644.658846618    <not supported>      LLC-load-misses                                                       
   645.659890330     21,874,011,500      cycles                                                                
   645.659890330     28,898,166,660      instructions                     #    1.32  insn per cycle            
   645.659890330      1,231,473,254      cache-references                                                      
   645.659890330        149,472,920      cache-misses                     #   12.14% of all cache refs         
   645.659890330        548,556,577      L1-dcache-load-misses                                                 
   645.659890330    <not supported>      LLC-load-misses                                                       
   646.661418817     21,337,042,060      cycles                                                                
   646.661418817     23,266,804,030      instructions                     #    1.09  insn per cycle            
   646.661418817      1,186,056,075      cache-references                                                      
   646.661418817        136,577,232      cache-misses                     #   11.52% of all cache refs         
   646.661418817        549,669,973      L1-dcache-load-misses                                                 
   646.661418817    <not supported>      LLC-load-misses                                                       
   647.662008212     21,414,508,460      cycles                                                                
   647.662008212     21,993,356,295      instructions                     #    1.03  insn per cycle            
   647.662008212      1,199,845,448      cache-references                                                      
   647.662008212        143,777,154      cache-misses                     #   11.98% of all cache refs         
   647.662008212        557,327,847      L1-dcache-load-misses                                                 
   647.662008212    <not supported>      LLC-load-misses                                                       
   648.663682509     21,556,763,404      cycles                                                                
   648.663682509     22,525,275,781      instructions                     #    1.04  insn per cycle            
   648.663682509      1,321,084,337      cache-references                                                      
   648.663682509        154,986,295      cache-misses                     #   11.73% of all cache refs         
   648.663682509        624,159,030      L1-dcache-load-misses                                                 
   648.663682509    <not supported>      LLC-load-misses                                                       
   649.665415315     19,886,327,017      cycles                                                                
   649.665415315     21,244,046,581      instructions                     #    1.07  insn per cycle            
   649.665415315      1,285,539,876      cache-references                                                      
   649.665415315        139,556,902      cache-misses                     #   10.86% of all cache refs         
   649.665415315        618,083,252      L1-dcache-load-misses                                                 
   649.665415315    <not supported>      LLC-load-misses                                                       
   650.666916813     18,051,114,301      cycles                                                                
   650.666916813     20,799,545,440      instructions                     #    1.15  insn per cycle            
   650.666916813      1,122,169,008      cache-references                                                      
   650.666916813        127,837,119      cache-misses                     #   11.39% of all cache refs         
   650.666916813        533,415,826      L1-dcache-load-misses                                                 
   650.666916813    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.667891115     21,362,948,067      cycles                                                                
   651.667891115     25,791,417,001      instructions                     #    1.21  insn per cycle            
   651.667891115      1,343,028,114      cache-references                                                      
   651.667891115        153,572,246      cache-misses                     #   11.43% of all cache refs         
   651.667891115        610,014,558      L1-dcache-load-misses                                                 
   651.667891115    <not supported>      LLC-load-misses                                                       
   652.668889307     17,398,608,247      cycles                                                                
   652.668889307     19,607,559,457      instructions                     #    1.13  insn per cycle            
   652.668889307      1,194,433,291      cache-references                                                      
   652.668889307        115,061,822      cache-misses                     #    9.63% of all cache refs         
   652.668889307        590,275,601      L1-dcache-load-misses                                                 
   652.668889307    <not supported>      LLC-load-misses                                                       
   653.669927729     19,061,792,479      cycles                                                                
   653.669927729     19,519,507,376      instructions                     #    1.02  insn per cycle            
   653.669927729      1,216,303,871      cache-references                                                      
   653.669927729        131,906,564      cache-misses                     #   10.84% of all cache refs         
   653.669927729        566,227,855      L1-dcache-load-misses                                                 
   653.669927729    <not supported>      LLC-load-misses                                                       
   654.671809884     20,508,150,082      cycles                                                                
   654.671809884     22,986,755,281      instructions                     #    1.12  insn per cycle            
   654.671809884      1,524,139,395      cache-references                                                      
