   692.002045964      1,713,764,107      cache-references                                                      
   692.002045964        149,377,665      cache-misses                     #    8.72% of all cache refs         
   692.002045964        942,461,401      L1-dcache-load-misses                                                 
   692.002045964    <not supported>      LLC-load-misses                                                       
   693.003351352     20,446,455,120      cycles                                                                
   693.003351352     29,394,677,148      instructions                     #    1.44  insn per cycle            
   693.003351352      1,866,632,297      cache-references                                                      
   693.003351352        118,861,987      cache-misses                     #    6.37% of all cache refs         
   693.003351352      1,161,228,117      L1-dcache-load-misses                                                 
   693.003351352    <not supported>      LLC-load-misses                                                       
   694.004441912     15,588,016,021      cycles                                                                
   694.004441912     13,974,800,124      instructions                     #    0.90  insn per cycle            
   694.004441912      1,010,989,914      cache-references                                                      
   694.004441912         93,104,942      cache-misses                     #    9.21% of all cache refs         
   694.004441912        652,015,103      L1-dcache-load-misses                                                 
   694.004441912    <not supported>      LLC-load-misses                                                       
   695.005836249     21,989,811,508      cycles                                                                
   695.005836249      4,995,303,236      instructions                     #    0.23  insn per cycle            
   695.005836249        649,074,009      cache-references                                                      
   695.005836249        172,529,953      cache-misses                     #   26.58% of all cache refs         
   695.005836249        365,044,247      L1-dcache-load-misses                                                 
   695.005836249    <not supported>      LLC-load-misses                                                       
   696.007918712     21,659,871,246      cycles                                                                
   696.007918712      4,800,216,892      instructions                     #    0.22  insn per cycle            
   696.007918712        559,887,233      cache-references                                                      
   696.007918712        171,150,160      cache-misses                     #   30.57% of all cache refs         
   696.007918712        300,704,886      L1-dcache-load-misses                                                 
   696.007918712    <not supported>      LLC-load-misses                                                       
   697.009912795     15,980,372,039      cycles                                                                
   697.009912795      4,558,300,842      instructions                     #    0.29  insn per cycle            
   697.009912795        430,665,624      cache-references                                                      
   697.009912795        126,863,117      cache-misses                     #   29.46% of all cache refs         
   697.009912795        232,862,282      L1-dcache-load-misses                                                 
   697.009912795    <not supported>      LLC-load-misses                                                       
   698.010878235            141,034      cycles                                                                
   698.010878235             24,686      instructions                     #    0.18  insn per cycle            
   698.010878235              4,470      cache-references                                                      
   698.010878235              2,576      cache-misses                     #   57.63% of all cache refs         
   698.010878235                982      L1-dcache-load-misses                                                 
   698.010878235    <not supported>      LLC-load-misses                                                       
   699.011979815            262,358      cycles                                                                
   699.011979815            124,278      instructions                     #    0.47  insn per cycle            
   699.011979815             14,653      cache-references                                                      
   699.011979815              3,695      cache-misses                     #   25.22% of all cache refs         
   699.011979815              5,852      L1-dcache-load-misses                                                 
   699.011979815    <not supported>      LLC-load-misses                                                       
   700.013046764            145,629      cycles                                                                
   700.013046764             24,708      instructions                     #    0.17  insn per cycle            
   700.013046764              4,606      cache-references                                                      
   700.013046764              2,532      cache-misses                     #   54.97% of all cache refs         
   700.013046764              1,116      L1-dcache-load-misses                                                 
   700.013046764    <not supported>      LLC-load-misses                                                       
   701.014162674            222,700      cycles                                                                
   701.014162674            121,512      instructions                     #    0.55  insn per cycle            
   701.014162674             14,366      cache-references                                                      
   701.014162674              3,743      cache-misses                     #   26.05% of all cache refs         
   701.014162674              5,663      L1-dcache-load-misses                                                 
   701.014162674    <not supported>      LLC-load-misses                                                       
   702.014310600            141,508      cycles                                                                
   702.014310600             24,707      instructions                     #    0.17  insn per cycle            
   702.014310600              6,128      cache-references                                                      
   702.014310600              2,583      cache-misses                     #   42.15% of all cache refs         
   702.014310600              1,767      L1-dcache-load-misses                                                 
   702.014310600    <not supported>      LLC-load-misses                                                       
   703.014682514            238,296      cycles                                                                
   703.014682514            110,816      instructions                     #    0.47  insn per cycle            
   703.014682514             14,973      cache-references                                                      
   703.014682514              3,482      cache-misses                     #   23.26% of all cache refs         
   703.014682514              5,836      L1-dcache-load-misses                                                 
   703.014682514    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   704.015796584            201,702      cycles                                                                
   704.015796584             74,094      instructions                     #    0.37  insn per cycle            
   704.015796584             11,181      cache-references                                                      
   704.015796584              3,354      cache-misses                     #   30.00% of all cache refs         
   704.015796584              4,143      L1-dcache-load-misses                                                 
   704.015796584    <not supported>      LLC-load-misses                                                       
   705.016447127            251,716      cycles                                                                
   705.016447127            119,135      instructions                     #    0.47  insn per cycle            
   705.016447127             16,088      cache-references                                                      
   705.016447127              3,447      cache-misses                     #   21.43% of all cache refs         
   705.016447127              6,426      L1-dcache-load-misses                                                 
   705.016447127    <not supported>      LLC-load-misses                                                       
   706.017554296            289,075      cycles                                                                
   706.017554296            155,845      instructions                     #    0.54  insn per cycle            
   706.017554296             19,331      cache-references                                                      
   706.017554296              4,034      cache-misses                     #   20.87% of all cache refs         
   706.017554296              7,814      L1-dcache-load-misses                                                 
   706.017554296    <not supported>      LLC-load-misses                                                       
   707.018625936            146,294      cycles                                                                
   707.018625936             51,984      instructions                     #    0.36  insn per cycle            
   707.018625936              7,232      cache-references                                                      
   707.018625936              2,267      cache-misses                     #   31.35% of all cache refs         
   707.018625936              1,964      L1-dcache-load-misses                                                 
   707.018625936    <not supported>      LLC-load-misses                                                       
   708.019696625            147,213      cycles                                                                
   708.019696625             53,784      instructions                     #    0.37  insn per cycle            
   708.019696625              7,605      cache-references                                                      
   708.019696625              2,109      cache-misses                     #   27.73% of all cache refs         
   708.019696625              1,942      L1-dcache-load-misses                                                 
   708.019696625    <not supported>      LLC-load-misses                                                       
   709.020785645            215,030      cycles                                                                
   709.020785645            117,288      instructions                     #    0.55  insn per cycle            
   709.020785645             14,360      cache-references                                                      
   709.020785645              2,734      cache-misses                     #   19.04% of all cache refs         
   709.020785645              5,608      L1-dcache-load-misses                                                 
   709.020785645    <not supported>      LLC-load-misses                                                       
   710.021643856            142,632      cycles                                                                
   710.021643856             24,733      instructions                     #    0.17  insn per cycle            
   710.021643856              5,694      cache-references                                                      
   710.021643856              2,461      cache-misses                     #   43.22% of all cache refs         
   710.021643856              1,165      L1-dcache-load-misses                                                 
   710.021643856    <not supported>      LLC-load-misses                                                       
   711.022739955            204,089      cycles                                                                
   711.022739955            102,181      instructions                     #    0.50  insn per cycle            
   711.022739955             12,097      cache-references                                                      
   711.022739955              2,718      cache-misses                     #   22.47% of all cache refs         
   711.022739955              4,550      L1-dcache-load-misses                                                 
   711.022739955    <not supported>      LLC-load-misses                                                       
   712.023848085      9,907,636,972      cycles                                                                
   712.023848085     12,847,665,546      instructions                     #    1.30  insn per cycle            
   712.023848085        718,973,274      cache-references                                                      
   712.023848085         91,267,251      cache-misses                     #   12.69% of all cache refs         
   712.023848085        274,030,604      L1-dcache-load-misses                                                 
   712.023848085    <not supported>      LLC-load-misses                                                       
   713.025025324     21,232,890,141      cycles                                                                
   713.025025324     28,207,020,127      instructions                     #    1.33  insn per cycle            
   713.025025324      1,394,134,176      cache-references                                                      
   713.025025324        161,846,838      cache-misses                     #   11.61% of all cache refs         
   713.025025324        575,687,060      L1-dcache-load-misses                                                 
   713.025025324    <not supported>      LLC-load-misses                                                       
   714.026242013     22,196,846,308      cycles                                                                
   714.026242013     32,537,919,028      instructions                     #    1.47  insn per cycle            
   714.026242013      1,500,989,594      cache-references                                                      
   714.026242013        162,750,267      cache-misses                     #   10.84% of all cache refs         
   714.026242013        664,571,716      L1-dcache-load-misses                                                 
   714.026242013    <not supported>      LLC-load-misses                                                       
   715.027370852     21,150,796,162      cycles                                                                
   715.027370852     36,319,972,859      instructions                     #    1.72  insn per cycle            
   715.027370852      1,369,116,344      cache-references                                                      
   715.027370852        149,431,838      cache-misses                     #   10.91% of all cache refs         
   715.027370852        621,123,446      L1-dcache-load-misses                                                 
   715.027370852    <not supported>      LLC-load-misses                                                       
   716.028501771     20,463,519,382      cycles                                                                
   716.028501771     39,963,017,093      instructions                     #    1.95  insn per cycle            
   716.028501771      1,226,613,564      cache-references                                                      
   716.028501771        123,908,783      cache-misses                     #   10.10% of all cache refs         
   716.028501771        583,646,226      L1-dcache-load-misses                                                 
   716.028501771    <not supported>      LLC-load-misses                                                       
   717.029805529     15,389,545,569      cycles                                                                
   717.029805529     13,016,184,928      instructions                     #    0.85  insn per cycle            
   717.029805529        870,973,502      cache-references                                                      
   717.029805529        135,377,343      cache-misses                     #   15.54% of all cache refs         
   717.029805529        478,474,991      L1-dcache-load-misses                                                 
   717.029805529    <not supported>      LLC-load-misses                                                       
   718.031078567     16,154,674,804      cycles                                                                
   718.031078567     13,583,614,541      instructions                     #    0.84  insn per cycle            
   718.031078567        884,368,560      cache-references                                                      
   718.031078567        144,456,711      cache-misses                     #   16.33% of all cache refs         
   718.031078567        380,243,724      L1-dcache-load-misses                                                 
   718.031078567    <not supported>      LLC-load-misses                                                       
   719.032295726     21,559,197,890      cycles                                                                
   719.032295726     27,956,928,738      instructions                     #    1.30  insn per cycle            
   719.032295726      1,450,735,500      cache-references                                                      
   719.032295726        171,080,234      cache-misses                     #   11.79% of all cache refs         
   719.032295726        590,260,307      L1-dcache-load-misses                                                 
   719.032295726    <not supported>      LLC-load-misses                                                       
   720.033568144     21,703,235,770      cycles                                                                
   720.033568144     34,642,700,753      instructions                     #    1.60  insn per cycle            
   720.033568144      1,433,160,799      cache-references                                                      
   720.033568144        153,825,797      cache-misses                     #   10.73% of all cache refs         
   720.033568144        614,207,710      L1-dcache-load-misses                                                 
   720.033568144    <not supported>      LLC-load-misses                                                       
   721.034845872     22,050,318,417      cycles                                                                
   721.034845872     36,987,351,632      instructions                     #    1.68  insn per cycle            
   721.034845872      1,316,636,769      cache-references                                                      
   721.034845872        150,754,082      cache-misses                     #   11.45% of all cache refs         
   721.034845872        581,188,256      L1-dcache-load-misses                                                 
   721.034845872    <not supported>      LLC-load-misses                                                       
   722.036126350     22,153,808,666      cycles                                                                
   722.036126350     32,341,764,025      instructions                     #    1.46  insn per cycle            
   722.036126350      1,052,679,924      cache-references                                                      
   722.036126350        120,232,805      cache-misses                     #   11.42% of all cache refs         
   722.036126350        468,300,244      L1-dcache-load-misses                                                 
   722.036126350    <not supported>      LLC-load-misses                                                       
   723.037450598     22,128,655,411      cycles                                                                
   723.037450598     27,157,717,202      instructions                     #    1.23  insn per cycle            
   723.037450598      1,126,505,037      cache-references                                                      
   723.037450598        148,759,912      cache-misses                     #   13.21% of all cache refs         
   723.037450598        475,635,974      L1-dcache-load-misses                                                 
   723.037450598    <not supported>      LLC-load-misses                                                       
   724.038859165     21,818,541,719      cycles                                                                
   724.038859165     23,283,649,577      instructions                     #    1.07  insn per cycle            
   724.038859165      1,176,481,854      cache-references                                                      
   724.038859165        166,078,053      cache-misses                     #   14.12% of all cache refs         
   724.038859165        474,623,435      L1-dcache-load-misses                                                 
   724.038859165    <not supported>      LLC-load-misses                                                       
   725.040369512     20,565,784,840      cycles                                                                
   725.040369512     23,191,401,462      instructions                     #    1.13  insn per cycle            
   725.040369512      1,355,059,181      cache-references                                                      
   725.040369512        173,804,750      cache-misses                     #   12.83% of all cache refs         
   725.040369512        606,131,434      L1-dcache-load-misses                                                 
   725.040369512    <not supported>      LLC-load-misses                                                       
   726.040996805     21,986,352,855      cycles                                                                
   726.040996805     26,384,977,918      instructions                     #    1.20  insn per cycle            
   726.040996805      1,418,895,281      cache-references                                                      
   726.040996805        175,460,227      cache-misses                     #   12.37% of all cache refs         
   726.040996805        646,336,322      L1-dcache-load-misses                                                 
   726.040996805    <not supported>      LLC-load-misses                                                       
   727.042508031     22,138,109,806      cycles                                                                
   727.042508031     30,581,782,335      instructions                     #    1.38  insn per cycle            
   727.042508031      1,442,504,853      cache-references                                                      
   727.042508031        164,556,083      cache-misses                     #   11.41% of all cache refs         
   727.042508031        679,141,464      L1-dcache-load-misses                                                 
   727.042508031    <not supported>      LLC-load-misses                                                       
   728.044059257     19,281,466,334      cycles                                                                
   728.044059257     25,960,609,389      instructions                     #    1.35  insn per cycle            
   728.044059257      1,248,291,639      cache-references                                                      
   728.044059257        150,047,285      cache-misses                     #   12.02% of all cache refs         
   728.044059257        558,225,697      L1-dcache-load-misses                                                 
   728.044059257    <not supported>      LLC-load-misses                                                       
   729.045115257     19,719,258,327      cycles                                                                
   729.045115257     24,549,469,787      instructions                     #    1.24  insn per cycle            
   729.045115257      1,299,748,290      cache-references                                                      
   729.045115257        162,949,679      cache-misses                     #   12.54% of all cache refs         
   729.045115257        599,579,701      L1-dcache-load-misses                                                 
   729.045115257    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   730.047171120     19,773,664,156      cycles                                                                
   730.047171120     24,416,420,195      instructions                     #    1.23  insn per cycle            
   730.047171120      1,430,885,592      cache-references                                                      
   730.047171120        153,510,012      cache-misses                     #   10.73% of all cache refs         
   730.047171120        747,250,348      L1-dcache-load-misses                                                 
   730.047171120    <not supported>      LLC-load-misses                                                       
   731.048841645     21,859,773,024      cycles                                                                
   731.048841645     28,603,787,231      instructions                     #    1.31  insn per cycle            
   731.048841645      1,712,327,899      cache-references                                                      
   731.048841645        173,350,667      cache-misses                     #   10.12% of all cache refs         
   731.048841645        877,817,162      L1-dcache-load-misses                                                 
   731.048841645    <not supported>      LLC-load-misses                                                       
   732.050585120     19,701,465,638      cycles                                                                
   732.050585120     28,824,981,679      instructions                     #    1.46  insn per cycle            
   732.050585120      1,793,136,824      cache-references                                                      
   732.050585120        133,688,990      cache-misses                     #    7.46% of all cache refs         
   732.050585120      1,030,385,161      L1-dcache-load-misses                                                 
   732.050585120    <not supported>      LLC-load-misses                                                       
   733.051437141     16,971,945,271      cycles                                                                
   733.051437141     26,143,996,894      instructions                     #    1.54  insn per cycle            
   733.051437141      1,622,678,050      cache-references                                                      
   733.051437141         94,803,310      cache-misses                     #    5.84% of all cache refs         
   733.051437141      1,052,474,413      L1-dcache-load-misses                                                 
   733.051437141    <not supported>      LLC-load-misses                                                       
   734.052765509     21,324,754,095      cycles                                                                
   734.052765509      6,383,752,938      instructions                     #    0.30  insn per cycle            
   734.052765509        692,867,119      cache-references                                                      
   734.052765509        143,318,819      cache-misses                     #   20.68% of all cache refs         
   734.052765509        418,504,629      L1-dcache-load-misses                                                 
   734.052765509    <not supported>      LLC-load-misses                                                       
   735.054852012     21,717,747,316      cycles                                                                
   735.054852012      4,283,199,269      instructions                     #    0.20  insn per cycle            
   735.054852012        560,014,687      cache-references                                                      
   735.054852012        158,672,236      cache-misses                     #   28.33% of all cache refs         
   735.054852012        301,002,829      L1-dcache-load-misses                                                 
   735.054852012    <not supported>      LLC-load-misses                                                       
   736.056971704     20,125,848,759      cycles                                                                
   736.056971704      4,202,592,783      instructions                     #    0.21  insn per cycle            
   736.056971704        495,990,135      cache-references                                                      
   736.056971704        142,261,418      cache-misses                     #   28.68% of all cache refs         
   736.056971704        261,314,881      L1-dcache-load-misses                                                 
   736.056971704    <not supported>      LLC-load-misses                                                       
   737.058739348     11,869,588,598      cycles                                                                
   737.058739348      3,102,978,718      instructions                     #    0.26  insn per cycle            
   737.058739348        308,616,217      cache-references                                                      
   737.058739348         85,083,454      cache-misses                     #   27.57% of all cache refs         
   737.058739348        165,355,426      L1-dcache-load-misses                                                 
   737.058739348    <not supported>      LLC-load-misses                                                       
   738.059872518            183,862      cycles                                                                
   738.059872518             50,934      instructions                     #    0.28  insn per cycle            
   738.059872518              8,569      cache-references                                                      
   738.059872518              3,127      cache-misses                     #   36.49% of all cache refs         
   738.059872518              2,800      L1-dcache-load-misses                                                 
   738.059872518    <not supported>      LLC-load-misses                                                       
   739.060976687            212,792      cycles                                                                
   739.060976687             88,291      instructions                     #    0.41  insn per cycle            
   739.060976687             12,330      cache-references                                                      
   739.060976687              2,672      cache-misses                     #   21.67% of all cache refs         
   739.060976687              4,506      L1-dcache-load-misses                                                 
   739.060976687    <not supported>      LLC-load-misses                                                       
   740.061310522            197,985      cycles                                                                
   740.061310522             62,196      instructions                     #    0.31  insn per cycle            
   740.061310522             10,160      cache-references                                                      
   740.061310522              3,351      cache-misses                     #   32.98% of all cache refs         
   740.061310522              3,682      L1-dcache-load-misses                                                 
   740.061310522    <not supported>      LLC-load-misses                                                       
   741.061958885            203,570      cycles                                                                
   741.061958885             74,518      instructions                     #    0.37  insn per cycle            
   741.061958885             11,804      cache-references                                                      
   741.061958885              3,347      cache-misses                     #   28.35% of all cache refs         
   741.061958885              4,485      L1-dcache-load-misses                                                 
   741.061958885    <not supported>      LLC-load-misses                                                       
   742.062766546            184,438      cycles                                                                
   742.062766546             47,197      instructions                     #    0.26  insn per cycle            
   742.062766546              7,806      cache-references                                                      
   742.062766546              3,206      cache-misses                     #   41.07% of all cache refs         
   742.062766546              2,394      L1-dcache-load-misses                                                 
   742.062766546    <not supported>      LLC-load-misses                                                       
   743.063841926            151,901      cycles                                                                
   743.063841926             60,545      instructions                     #    0.40  insn per cycle            
   743.063841926              9,175      cache-references                                                      
   743.063841926              2,551      cache-misses                     #   27.80% of all cache refs         
   743.063841926              2,399      L1-dcache-load-misses                                                 
   743.063841926    <not supported>      LLC-load-misses                                                       
   744.064982775            160,370      cycles                                                                
   744.064982775             47,855      instructions                     #    0.30  insn per cycle            
   744.064982775              7,318      cache-references                                                      
   744.064982775              3,066      cache-misses                     #   41.90% of all cache refs         
   744.064982775              2,172      L1-dcache-load-misses                                                 
   744.064982775    <not supported>      LLC-load-misses                                                       
   745.066077985            241,601      cycles                                                                
   745.066077985            108,735      instructions                     #    0.45  insn per cycle            
   745.066077985             16,336      cache-references                                                      
   745.066077985              3,645      cache-misses                     #   22.31% of all cache refs         
   745.066077985              6,304      L1-dcache-load-misses                                                 
   745.066077985    <not supported>      LLC-load-misses                                                       
   746.067168664            273,337      cycles                                                                
   746.067168664            132,450      instructions                     #    0.48  insn per cycle            
   746.067168664             17,729      cache-references                                                      
   746.067168664              4,319      cache-misses                     #   24.36% of all cache refs         
   746.067168664              7,049      L1-dcache-load-misses                                                 
   746.067168664    <not supported>      LLC-load-misses                                                       
   747.068267025            163,210      cycles                                                                
   747.068267025             98,867      instructions                     #    0.61  insn per cycle            
   747.068267025             12,719      cache-references                                                      
   747.068267025              2,624      cache-misses                     #   20.63% of all cache refs         
   747.068267025              4,537      L1-dcache-load-misses                                                 
   747.068267025    <not supported>      LLC-load-misses                                                       
   748.069356286            233,519      cycles                                                                
   748.069356286            158,582      instructions                     #    0.68  insn per cycle            
   748.069356286             19,547      cache-references                                                      
   748.069356286              2,811      cache-misses                     #   14.38% of all cache refs         
   748.069356286              7,457      L1-dcache-load-misses                                                 
   748.069356286    <not supported>      LLC-load-misses                                                       
   749.069947561            243,971      cycles                                                                
   749.069947561            138,286      instructions                     #    0.57  insn per cycle            
   749.069947561             16,461      cache-references                                                      
   749.069947561              2,892      cache-misses                     #   17.57% of all cache refs         
   749.069947561              6,288      L1-dcache-load-misses                                                 
   749.069947561    <not supported>      LLC-load-misses                                                       
   750.070846773            217,560      cycles                                                                
   750.070846773            158,625      instructions                     #    0.73  insn per cycle            
   750.070846773             19,333      cache-references                                                      
   750.070846773              3,151      cache-misses                     #   16.30% of all cache refs         
   750.070846773              7,178      L1-dcache-load-misses                                                 
   750.070846773    <not supported>      LLC-load-misses                                                       
   751.071922055            351,430      cycles                                                                
   751.071922055            146,958      instructions                     #    0.42  insn per cycle            
   751.071922055             20,886      cache-references                                                      
   751.071922055              5,059      cache-misses                     #   24.22% of all cache refs         
   751.071922055              6,679      L1-dcache-load-misses                                                 
   751.071922055    <not supported>      LLC-load-misses                                                       
   752.072282131          1,784,174      cycles                                                                
   752.072282131            916,365      instructions                     #    0.51  insn per cycle            
   752.072282131            104,312      cache-references                                                      
   752.072282131             24,140      cache-misses                     #   23.14% of all cache refs         
   752.072282131             39,450      L1-dcache-load-misses                                                 
   752.072282131    <not supported>      LLC-load-misses                                                       
   753.073152413            244,089      cycles                                                                
   753.073152413             86,932      instructions                     #    0.36  insn per cycle            
   753.073152413             12,595      cache-references                                                      
   753.073152413              2,961      cache-misses                     #   23.51% of all cache refs         
   753.073152413              4,955      L1-dcache-load-misses                                                 
   753.073152413    <not supported>      LLC-load-misses                                                       
   754.073807578     11,265,228,461      cycles                                                                
   754.073807578     14,078,411,760      instructions                     #    1.25  insn per cycle            
   754.073807578        794,788,775      cache-references                                                      
   754.073807578        102,906,382      cache-misses                     #   12.95% of all cache refs         
   754.073807578        303,497,918      L1-dcache-load-misses                                                 
   754.073807578    <not supported>      LLC-load-misses                                                       
   755.075053328     20,260,954,314      cycles                                                                
   755.075053328     28,591,960,093      instructions                     #    1.41  insn per cycle            
   755.075053328      1,432,412,477      cache-references                                                      
   755.075053328        164,404,282      cache-misses                     #   11.48% of all cache refs         
   755.075053328        572,876,406      L1-dcache-load-misses                                                 
   755.075053328    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   756.076339157     20,182,499,295      cycles                                                                
   756.076339157     32,721,220,578      instructions                     #    1.62  insn per cycle            
   756.076339157      1,275,975,846      cache-references                                                      
   756.076339157        136,817,779      cache-misses                     #   10.72% of all cache refs         
   756.076339157        548,759,370      L1-dcache-load-misses                                                 
   756.076339157    <not supported>      LLC-load-misses                                                       
   757.077624657     20,457,588,028      cycles                                                                
   757.077624657     33,205,559,160      instructions                     #    1.62  insn per cycle            
   757.077624657      1,249,439,760      cache-references                                                      
   757.077624657        137,528,947      cache-misses                     #   11.01% of all cache refs         
   757.077624657        579,268,776      L1-dcache-load-misses                                                 
   757.077624657    <not supported>      LLC-load-misses                                                       
   758.078946756     22,162,178,167      cycles                                                                
   758.078946756     31,270,007,561      instructions                     #    1.41  insn per cycle            
   758.078946756      1,043,257,563      cache-references                                                      
   758.078946756        117,454,964      cache-misses                     #   11.26% of all cache refs         
   758.078946756        472,436,353      L1-dcache-load-misses                                                 
   758.078946756    <not supported>      LLC-load-misses                                                       
   759.080373715     22,360,546,570      cycles                                                                
