   577.650084517            206,911      cycles                                                                
   577.650084517             50,172      instructions                     #    0.24  insn per cycle            
   577.650084517              7,754      cache-references                                                      
   577.650084517              3,420      cache-misses                     #   44.11% of all cache refs         
   577.650084517              2,521      L1-dcache-load-misses                                                 
   577.650084517    <not supported>      LLC-load-misses                                                       
   578.651083331            209,657      cycles                                                                
   578.651083331             71,202      instructions                     #    0.34  insn per cycle            
   578.651083331              9,206      cache-references                                                      
   578.651083331              3,253      cache-misses                     #   35.34% of all cache refs         
   578.651083331              3,298      L1-dcache-load-misses                                                 
   578.651083331    <not supported>      LLC-load-misses                                                       
   579.652197334            205,616      cycles                                                                
   579.652197334             64,447      instructions                     #    0.31  insn per cycle            
   579.652197334              8,970      cache-references                                                      
   579.652197334              3,548      cache-misses                     #   39.55% of all cache refs         
   579.652197334              3,152      L1-dcache-load-misses                                                 
   579.652197334    <not supported>      LLC-load-misses                                                       
   580.653302947            173,031      cycles                                                                
   580.653302947             67,239      instructions                     #    0.39  insn per cycle            
   580.653302947             10,437      cache-references                                                      
   580.653302947              3,856      cache-misses                     #   36.95% of all cache refs         
   580.653302947              2,834      L1-dcache-load-misses                                                 
   580.653302947    <not supported>      LLC-load-misses                                                       
   581.654407850            185,630      cycles                                                                
   581.654407850             56,868      instructions                     #    0.31  insn per cycle            
   581.654407850              7,743      cache-references                                                      
   581.654407850              3,489      cache-misses                     #   45.06% of all cache refs         
   581.654407850              2,510      L1-dcache-load-misses                                                 
   581.654407850    <not supported>      LLC-load-misses                                                       
   582.655098106            141,985      cycles                                                                
   582.655098106             59,118      instructions                     #    0.42  insn per cycle            
   582.655098106              7,331      cache-references                                                      
   582.655098106              1,710      cache-misses                     #   23.33% of all cache refs         
   582.655098106              2,224      L1-dcache-load-misses                                                 
   582.655098106    <not supported>      LLC-load-misses                                                       
   583.656193139            145,112      cycles                                                                
   583.656193139             53,153      instructions                     #    0.37  insn per cycle            
   583.656193139              6,558      cache-references                                                      
   583.656193139              1,477      cache-misses                     #   22.52% of all cache refs         
   583.656193139              1,902      L1-dcache-load-misses                                                 
   583.656193139    <not supported>      LLC-load-misses                                                       
   584.657085084            212,849      cycles                                                                
   584.657085084             58,570      instructions                     #    0.28  insn per cycle            
   584.657085084              9,538      cache-references                                                      
   584.657085084              3,467      cache-misses                     #   36.35% of all cache refs         
   584.657085084              3,523      L1-dcache-load-misses                                                 
   584.657085084    <not supported>      LLC-load-misses                                                       
   585.658205987            180,096      cycles                                                                
   585.658205987             47,033      instructions                     #    0.26  insn per cycle            
   585.658205987              7,817      cache-references                                                      
   585.658205987              2,896      cache-misses                     #   37.05% of all cache refs         
   585.658205987              2,452      L1-dcache-load-misses                                                 
   585.658205987    <not supported>      LLC-load-misses                                                       
   586.659303130            184,861      cycles                                                                
   586.659303130             82,117      instructions                     #    0.44  insn per cycle            
   586.659303130              9,575      cache-references                                                      
   586.659303130              2,564      cache-misses                     #   26.78% of all cache refs         
   586.659303130              3,473      L1-dcache-load-misses                                                 
   586.659303130    <not supported>      LLC-load-misses                                                       
   587.659560219            197,035      cycles                                                                
   587.659560219             56,540      instructions                     #    0.29  insn per cycle            
   587.659560219              7,726      cache-references                                                      
   587.659560219              3,378      cache-misses                     #   43.72% of all cache refs         
   587.659560219              2,274      L1-dcache-load-misses                                                 
   587.659560219    <not supported>      LLC-load-misses                                                       
   588.660632882            219,893      cycles                                                                
   588.660632882             92,387      instructions                     #    0.42  insn per cycle            
   588.660632882             10,845      cache-references                                                      
   588.660632882              3,280      cache-misses                     #   30.24% of all cache refs         
   588.660632882              3,962      L1-dcache-load-misses                                                 
   588.660632882    <not supported>      LLC-load-misses                                                       
   589.661582387            265,103      cycles                                                                
   589.661582387            112,346      instructions                     #    0.42  insn per cycle            
   589.661582387             13,683      cache-references                                                      
   589.661582387              2,929      cache-misses                     #   21.41% of all cache refs         
   589.661582387              5,617      L1-dcache-load-misses                                                 
   589.661582387    <not supported>      LLC-load-misses                                                       
   590.662339972            210,281      cycles                                                                
   590.662339972             70,730      instructions                     #    0.34  insn per cycle            
   590.662339972              9,163      cache-references                                                      
   590.662339972              2,548      cache-misses                     #   27.81% of all cache refs         
   590.662339972              3,765      L1-dcache-load-misses                                                 
   590.662339972    <not supported>      LLC-load-misses                                                       
   591.663461655            190,947      cycles                                                                
   591.663461655             47,712      instructions                     #    0.25  insn per cycle            
   591.663461655              7,631      cache-references                                                      
   591.663461655              2,402      cache-misses                     #   31.48% of all cache refs         
   591.663461655              2,391      L1-dcache-load-misses                                                 
   591.663461655    <not supported>      LLC-load-misses                                                       
   592.663831773            694,150      cycles                                                                
   592.663831773            329,027      instructions                     #    0.47  insn per cycle            
   592.663831773             43,983      cache-references                                                      
   592.663831773              8,941      cache-misses                     #   20.33% of all cache refs         
   592.663831773             15,972      L1-dcache-load-misses                                                 
   592.663831773    <not supported>      LLC-load-misses                                                       
   593.664239352            188,779      cycles                                                                
   593.664239352             49,248      instructions                     #    0.26  insn per cycle            
   593.664239352              7,158      cache-references                                                      
   593.664239352              2,475      cache-misses                     #   34.58% of all cache refs         
   593.664239352              2,177      L1-dcache-load-misses                                                 
   593.664239352    <not supported>      LLC-load-misses                                                       
   594.665084827            189,170      cycles                                                                
   594.665084827             47,950      instructions                     #    0.25  insn per cycle            
   594.665084827              7,876      cache-references                                                      
   594.665084827              3,072      cache-misses                     #   39.00% of all cache refs         
   594.665084827              2,312      L1-dcache-load-misses                                                 
   594.665084827    <not supported>      LLC-load-misses                                                       
   595.665951731            196,381      cycles                                                                
   595.665951731             59,743      instructions                     #    0.30  insn per cycle            
   595.665951731              9,462      cache-references                                                      
   595.665951731              3,236      cache-misses                     #   34.20% of all cache refs         
   595.665951731              3,552      L1-dcache-load-misses                                                 
   595.665951731    <not supported>      LLC-load-misses                                                       
   596.666838136            192,840      cycles                                                                
   596.666838136             50,140      instructions                     #    0.26  insn per cycle            
   596.666838136              7,424      cache-references                                                      
   596.666838136              3,317      cache-misses                     #   44.68% of all cache refs         
   596.666838136              2,455      L1-dcache-load-misses                                                 
   596.666838136    <not supported>      LLC-load-misses                                                       
   597.667958599            227,226      cycles                                                                
   597.667958599             56,015      instructions                     #    0.25  insn per cycle            
   597.667958599              6,983      cache-references                                                      
   597.667958599              3,292      cache-misses                     #   47.14% of all cache refs         
   597.667958599              2,353      L1-dcache-load-misses                                                 
   597.667958599    <not supported>      LLC-load-misses                                                       
   598.668087709            236,393      cycles                                                                
   598.668087709             78,035      instructions                     #    0.33  insn per cycle            
   598.668087709             10,757      cache-references                                                      
   598.668087709              2,997      cache-misses                     #   27.86% of all cache refs         
   598.668087709              3,928      L1-dcache-load-misses                                                 
   598.668087709    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.668950734      3,209,770,259      cycles                                                                
   599.668950734      4,073,352,822      instructions                     #    1.27  insn per cycle            
   599.668950734        234,949,309      cache-references                                                      
   599.668950734         30,625,279      cache-misses                     #   13.03% of all cache refs         
   599.668950734         87,916,411      L1-dcache-load-misses                                                 
   599.668950734    <not supported>      LLC-load-misses                                                       
   600.669554391     22,094,393,107      cycles                                                                
   600.669554391     31,778,814,120      instructions                     #    1.44  insn per cycle            
   600.669554391      1,506,381,734      cache-references                                                      
   600.669554391        178,792,397      cache-misses                     #   11.87% of all cache refs         
   600.669554391        598,454,861      L1-dcache-load-misses                                                 
   600.669554391    <not supported>      LLC-load-misses                                                       
   601.670469985     22,461,739,190      cycles                                                                
   601.670469985     33,540,169,775      instructions                     #    1.49  insn per cycle            
   601.670469985      1,437,412,756      cache-references                                                      
   601.670469985        171,168,403      cache-misses                     #   11.91% of all cache refs         
   601.670469985        610,981,703      L1-dcache-load-misses                                                 
   601.670469985    <not supported>      LLC-load-misses                                                       
   602.672318913     21,769,028,472      cycles                                                                
   602.672318913     27,148,715,280      instructions                     #    1.25  insn per cycle            
   602.672318913      1,202,782,460      cache-references                                                      
   602.672318913        148,014,188      cache-misses                     #   12.31% of all cache refs         
   602.672318913        492,366,572      L1-dcache-load-misses                                                 
   602.672318913    <not supported>      LLC-load-misses                                                       
   603.673328686     21,553,503,423      cycles                                                                
   603.673328686     31,418,971,982      instructions                     #    1.46  insn per cycle            
   603.673328686      1,350,539,365      cache-references                                                      
   603.673328686        160,764,404      cache-misses                     #   11.90% of all cache refs         
   603.673328686        594,329,462      L1-dcache-load-misses                                                 
   603.673328686    <not supported>      LLC-load-misses                                                       
   604.674637268     22,338,754,079      cycles                                                                
   604.674637268     32,505,249,164      instructions                     #    1.46  insn per cycle            
   604.674637268      1,393,265,892      cache-references                                                      
   604.674637268        164,509,010      cache-misses                     #   11.81% of all cache refs         
   604.674637268        642,227,641      L1-dcache-load-misses                                                 
   604.674637268    <not supported>      LLC-load-misses                                                       
   605.675968899     19,230,478,255      cycles                                                                
   605.675968899     31,872,274,617      instructions                     #    1.66  insn per cycle            
   605.675968899      1,265,001,861      cache-references                                                      
   605.675968899        126,778,073      cache-misses                     #   10.02% of all cache refs         
   605.675968899        618,451,955      L1-dcache-load-misses                                                 
   605.675968899    <not supported>      LLC-load-misses                                                       
   606.677266471     17,955,323,705      cycles                                                                
   606.677266471     25,817,858,335      instructions                     #    1.44  insn per cycle            
   606.677266471      1,155,308,129      cache-references                                                      
   606.677266471        151,450,332      cache-misses                     #   13.11% of all cache refs         
   606.677266471        500,671,723      L1-dcache-load-misses                                                 
   606.677266471    <not supported>      LLC-load-misses                                                       
   607.677983377     17,952,587,038      cycles                                                                
   607.677983377     25,355,745,686      instructions                     #    1.41  insn per cycle            
   607.677983377      1,554,834,220      cache-references                                                      
   607.677983377        139,467,743      cache-misses                     #    8.97% of all cache refs         
   607.677983377        745,444,860      L1-dcache-load-misses                                                 
   607.677983377    <not supported>      LLC-load-misses                                                       
   608.679417357     17,149,678,679      cycles                                                                
   608.679417357     13,744,539,218      instructions                     #    0.80  insn per cycle            
   608.679417357      1,024,938,783      cache-references                                                      
   608.679417357        127,072,024      cache-misses                     #   12.40% of all cache refs         
   608.679417357        524,723,029      L1-dcache-load-misses                                                 
   608.679417357    <not supported>      LLC-load-misses                                                       
   609.680952197     17,853,593,648      cycles                                                                
   609.680952197      4,897,965,904      instructions                     #    0.27  insn per cycle            
   609.680952197        562,962,376      cache-references                                                      
   609.680952197        140,852,569      cache-misses                     #   25.02% of all cache refs         
   609.680952197        298,393,408      L1-dcache-load-misses                                                 
   609.680952197    <not supported>      LLC-load-misses                                                       
   610.681450977     14,968,782,654      cycles                                                                
   610.681450977     12,927,375,884      instructions                     #    0.86  insn per cycle            
   610.681450977        810,779,417      cache-references                                                      
   610.681450977        127,694,872      cache-misses                     #   15.75% of all cache refs         
   610.681450977        341,580,766      L1-dcache-load-misses                                                 
   610.681450977    <not supported>      LLC-load-misses                                                       
   611.682082765     21,970,086,917      cycles                                                                
   611.682082765     30,214,599,772      instructions                     #    1.38  insn per cycle            
   611.682082765      1,483,270,113      cache-references                                                      
   611.682082765        173,605,695      cache-misses                     #   11.70% of all cache refs         
   611.682082765        596,475,701      L1-dcache-load-misses                                                 
   611.682082765    <not supported>      LLC-load-misses                                                       
   612.682562605     21,548,276,019      cycles                                                                
   612.682562605     32,517,866,823      instructions                     #    1.51  insn per cycle            
   612.682562605      1,389,112,459      cache-references                                                      
   612.682562605        153,137,885      cache-misses                     #   11.02% of all cache refs         
   612.682562605        591,848,766      L1-dcache-load-misses                                                 
   612.682562605    <not supported>      LLC-load-misses                                                       
   613.683770759     18,989,599,812      cycles                                                                
   613.683770759     32,897,863,865      instructions                     #    1.73  insn per cycle            
   613.683770759      1,142,345,306      cache-references                                                      
   613.683770759        126,066,372      cache-misses                     #   11.04% of all cache refs         
   613.683770759        509,656,841      L1-dcache-load-misses                                                 
   613.683770759    <not supported>      LLC-load-misses                                                       
   614.684951113     20,147,717,799      cycles                                                                
   614.684951113     30,128,750,536      instructions                     #    1.50  insn per cycle            
   614.684951113      1,057,082,272      cache-references                                                      
   614.684951113        128,999,526      cache-misses                     #   12.20% of all cache refs         
   614.684951113        454,237,580      L1-dcache-load-misses                                                 
   614.684951113    <not supported>      LLC-load-misses                                                       
   615.686385005     20,291,142,180      cycles                                                                
   615.686385005     25,948,309,842      instructions                     #    1.28  insn per cycle            
   615.686385005      1,108,378,911      cache-references                                                      
   615.686385005        136,145,322      cache-misses                     #   12.28% of all cache refs         
   615.686385005        482,483,401      L1-dcache-load-misses                                                 
   615.686385005    <not supported>      LLC-load-misses                                                       
   616.687082143     19,829,244,324      cycles                                                                
   616.687082143     24,423,526,040      instructions                     #    1.23  insn per cycle            
   616.687082143      1,130,088,554      cache-references                                                      
   616.687082143        151,208,671      cache-misses                     #   13.38% of all cache refs         
   616.687082143        468,274,725      L1-dcache-load-misses                                                 
   616.687082143    <not supported>      LLC-load-misses                                                       
   617.687818840     19,498,038,256      cycles                                                                
   617.687818840     23,585,918,989      instructions                     #    1.21  insn per cycle            
   617.687818840      1,286,820,064      cache-references                                                      
   617.687818840        168,127,119      cache-misses                     #   13.07% of all cache refs         
   617.687818840        568,214,626      L1-dcache-load-misses                                                 
   617.687818840    <not supported>      LLC-load-misses                                                       
   618.688791826     19,746,032,535      cycles                                                                
   618.688791826     26,663,173,868      instructions                     #    1.35  insn per cycle            
   618.688791826      1,248,886,925      cache-references                                                      
   618.688791826        168,586,405      cache-misses                     #   13.50% of all cache refs         
   618.688791826        526,102,861      L1-dcache-load-misses                                                 
   618.688791826    <not supported>      LLC-load-misses                                                       
   619.690289048     17,615,138,817      cycles                                                                
   619.690289048     26,058,670,208      instructions                     #    1.48  insn per cycle            
   619.690289048      1,178,298,627      cache-references                                                      
   619.690289048        145,565,180      cache-misses                     #   12.35% of all cache refs         
   619.690289048        501,812,619      L1-dcache-load-misses                                                 
   619.690289048    <not supported>      LLC-load-misses                                                       
   620.691961058     17,170,239,548      cycles                                                                
   620.691961058     23,414,423,651      instructions                     #    1.36  insn per cycle            
   620.691961058      1,269,784,896      cache-references                                                      
   620.691961058        143,866,529      cache-misses                     #   11.33% of all cache refs         
   620.691961058        569,924,470      L1-dcache-load-misses                                                 
   620.691961058    <not supported>      LLC-load-misses                                                       
   621.693597279     18,594,476,741      cycles                                                                
   621.693597279     23,929,533,684      instructions                     #    1.29  insn per cycle            
   621.693597279      1,338,862,798      cache-references                                                      
   621.693597279        148,941,580      cache-misses                     #   11.12% of all cache refs         
   621.693597279        602,935,439      L1-dcache-load-misses                                                 
   621.693597279    <not supported>      LLC-load-misses                                                       
   622.695405698     17,726,302,685      cycles                                                                
   622.695405698     22,317,298,251      instructions                     #    1.26  insn per cycle            
   622.695405698      1,365,378,106      cache-references                                                      
   622.695405698        139,145,455      cache-misses                     #   10.19% of all cache refs         
   622.695405698        648,740,138      L1-dcache-load-misses                                                 
   622.695405698    <not supported>      LLC-load-misses                                                       
   623.696496943     12,907,826,202      cycles                                                                
   623.696496943     18,173,439,485      instructions                     #    1.41  insn per cycle            
   623.696496943      1,134,278,417      cache-references                                                      
   623.696496943         84,718,056      cache-misses                     #    7.47% of all cache refs         
   623.696496943        564,049,797      L1-dcache-load-misses                                                 
   623.696496943    <not supported>      LLC-load-misses                                                       
   624.698077024     10,469,857,338      cycles                                                                
   624.698077024     12,153,819,021      instructions                     #    1.16  insn per cycle            
   624.698077024        844,836,370      cache-references                                                      
   624.698077024         66,780,947      cache-misses                     #    7.90% of all cache refs         
   624.698077024        395,145,950      L1-dcache-load-misses                                                 
   624.698077024    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.699905324     10,886,607,535      cycles                                                                
   625.699905324     15,450,554,798      instructions                     #    1.42  insn per cycle            
   625.699905324      1,020,602,308      cache-references                                                      
   625.699905324         66,536,178      cache-misses                     #    6.52% of all cache refs         
   625.699905324        464,723,665      L1-dcache-load-misses                                                 
   625.699905324    <not supported>      LLC-load-misses                                                       
   626.701521195     15,393,344,699      cycles                                                                
   626.701521195      7,791,315,637      instructions                     #    0.51  insn per cycle            
   626.701521195        766,389,515      cache-references                                                      
   626.701521195         80,815,882      cache-misses                     #   10.55% of all cache refs         
   626.701521195        360,736,854      L1-dcache-load-misses                                                 
   626.701521195    <not supported>      LLC-load-misses                                                       
   627.703082386     20,244,252,510      cycles                                                                
   627.703082386      4,729,757,691      instructions                     #    0.23  insn per cycle            
   627.703082386        638,214,593      cache-references                                                      
   627.703082386        134,914,783      cache-misses                     #   21.14% of all cache refs         
   627.703082386        314,557,098      L1-dcache-load-misses                                                 
   627.703082386    <not supported>      LLC-load-misses                                                       
   628.704729327     19,028,309,533      cycles                                                                
   628.704729327      4,185,580,031      instructions                     #    0.22  insn per cycle            
   628.704729327        494,868,499      cache-references                                                      
   628.704729327        132,829,811      cache-misses                     #   26.84% of all cache refs         
   628.704729327        256,560,606      L1-dcache-load-misses                                                 
   628.704729327    <not supported>      LLC-load-misses                                                       
   629.706372797     15,862,502,873      cycles                                                                
   629.706372797      3,769,047,926      instructions                     #    0.24  insn per cycle            
   629.706372797        413,387,628      cache-references                                                      
   629.706372797        116,629,504      cache-misses                     #   28.21% of all cache refs         
   629.706372797        216,387,750      L1-dcache-load-misses                                                 
   629.706372797    <not supported>      LLC-load-misses                                                       
   630.706675198      2,255,056,173      cycles                                                                
   630.706675198        899,879,715      instructions                     #    0.40  insn per cycle            
   630.706675198         81,387,847      cache-references                                                      
   630.706675198         21,438,819      cache-misses                     #   26.34% of all cache refs         
   630.706675198         42,490,505      L1-dcache-load-misses                                                 
   630.706675198    <not supported>      LLC-load-misses                                                       
   631.706783280          2,359,021      cycles                                                                
   631.706783280          2,558,904      instructions                     #    1.08  insn per cycle            
   631.706783280            185,527      cache-references                                                      
   631.706783280             21,876      cache-misses                     #   11.79% of all cache refs         
   631.706783280             87,131      L1-dcache-load-misses                                                 
   631.706783280    <not supported>      LLC-load-misses                                                       
   632.707082131            198,221      cycles                                                                
   632.707082131            110,510      instructions                     #    0.56  insn per cycle            
   632.707082131             14,230      cache-references                                                      
   632.707082131              2,487      cache-misses                     #   17.48% of all cache refs         
   632.707082131              4,887      L1-dcache-load-misses                                                 
   632.707082131    <not supported>      LLC-load-misses                                                       
   633.707229443            136,122      cycles                                                                
   633.707229443             52,827      instructions                     #    0.39  insn per cycle            
   633.707229443              7,320      cache-references                                                      
   633.707229443              2,233      cache-misses                     #   30.51% of all cache refs         
   633.707229443              1,955      L1-dcache-load-misses                                                 
   633.707229443    <not supported>      LLC-load-misses                                                       
   634.707940291            130,287      cycles                                                                
   634.707940291             47,434      instructions                     #    0.36  insn per cycle            
   634.707940291              6,909      cache-references                                                      
   634.707940291              1,977      cache-misses                     #   28.61% of all cache refs         
   634.707940291              1,809      L1-dcache-load-misses                                                 
   634.707940291    <not supported>      LLC-load-misses                                                       
   635.708083162            146,883      cycles                                                                
   635.708083162             58,982      instructions                     #    0.40  insn per cycle            
   635.708083162              7,894      cache-references                                                      
   635.708083162              1,978      cache-misses                     #   25.06% of all cache refs         
   635.708083162              2,533      L1-dcache-load-misses                                                 
   635.708083162    <not supported>      LLC-load-misses                                                       
   636.709184937            122,960      cycles                                                                
   636.709184937             24,663      instructions                     #    0.20  insn per cycle            
   636.709184937              3,993      cache-references                                                      
   636.709184937              1,268      cache-misses                     #   31.76% of all cache refs         
   636.709184937              1,221      L1-dcache-load-misses                                                 
   636.709184937    <not supported>      LLC-load-misses                                                       
   637.710261702            147,661      cycles                                                                
   637.710261702             45,231      instructions                     #    0.31  insn per cycle            
   637.710261702              6,984      cache-references                                                      
   637.710261702              1,470      cache-misses                     #   21.05% of all cache refs         
   637.710261702              2,401      L1-dcache-load-misses                                                 
   637.710261702    <not supported>      LLC-load-misses                                                       
   638.710417984            118,929      cycles                                                                
   638.710417984             24,638      instructions                     #    0.21  insn per cycle            
   638.710417984              3,843      cache-references                                                      
   638.710417984              1,398      cache-misses                     #   36.38% of all cache refs         
   638.710417984                976      L1-dcache-load-misses                                                 
   638.710417984    <not supported>      LLC-load-misses                                                       
   639.711497679            165,974      cycles                                                                
   639.711497679             49,417      instructions                     #    0.30  insn per cycle            
   639.711497679              8,368      cache-references                                                      
   639.711497679              2,949      cache-misses                     #   35.24% of all cache refs         
   639.711497679              2,784      L1-dcache-load-misses                                                 
   639.711497679    <not supported>      LLC-load-misses                                                       
   640.712613803            130,265      cycles                                                                
   640.712613803             24,839      instructions                     #    0.19  insn per cycle            
   640.712613803              4,740      cache-references                                                      
   640.712613803              1,344      cache-misses                     #   28.35% of all cache refs         
   640.712613803              1,272      L1-dcache-load-misses                                                 
   640.712613803    <not supported>      LLC-load-misses                                                       
   641.713696448            245,580      cycles                                                                
   641.713696448             97,095      instructions                     #    0.40  insn per cycle            
   641.713696448             12,707      cache-references                                                      
   641.713696448              3,622      cache-misses                     #   28.50% of all cache refs         
   641.713696448              4,529      L1-dcache-load-misses                                                 
   641.713696448    <not supported>      LLC-load-misses                                                       
   642.714793253            195,558      cycles                                                                
   642.714793253            108,945      instructions                     #    0.56  insn per cycle            
   642.714793253             13,834      cache-references                                                      
   642.714793253              2,449      cache-misses                     #   17.70% of all cache refs         
   642.714793253              4,854      L1-dcache-load-misses                                                 
   642.714793253    <not supported>      LLC-load-misses                                                       
   643.715884758            225,600      cycles                                                                
   643.715884758            134,213      instructions                     #    0.59  insn per cycle            
   643.715884758             15,659      cache-references                                                      
   643.715884758              2,204      cache-misses                     #   14.07% of all cache refs         
   643.715884758              6,103      L1-dcache-load-misses                                                 
