   567.585244969    <not supported>      LLC-load-misses                                                       
   568.585851542            214,603      cycles                                                                
   568.585851542            130,036      instructions                     #    0.61  insn per cycle            
   568.585851542             15,038      cache-references                                                      
   568.585851542              2,821      cache-misses                     #   18.76% of all cache refs         
   568.585851542              5,848      L1-dcache-load-misses                                                 
   568.585851542    <not supported>      LLC-load-misses                                                       
   569.586950351     14,775,938,130      cycles                                                                
   569.586950351     15,652,419,502      instructions                     #    1.06  insn per cycle            
   569.586950351        905,848,222      cache-references                                                      
   569.586950351        105,806,575      cache-misses                     #   11.68% of all cache refs         
   569.586950351        395,241,692      L1-dcache-load-misses                                                 
   569.586950351    <not supported>      LLC-load-misses                                                       
   570.588179049     22,622,389,239      cycles                                                                
   570.588179049     24,920,809,898      instructions                     #    1.10  insn per cycle            
   570.588179049      1,368,549,752      cache-references                                                      
   570.588179049        149,726,600      cache-misses                     #   10.94% of all cache refs         
   570.588179049        630,257,465      L1-dcache-load-misses                                                 
   570.588179049    <not supported>      LLC-load-misses                                                       
   571.589459637     23,563,668,734      cycles                                                                
   571.589459637     26,251,499,547      instructions                     #    1.11  insn per cycle            
   571.589459637      1,407,513,741      cache-references                                                      
   571.589459637        147,962,555      cache-misses                     #   10.51% of all cache refs         
   571.589459637        671,307,787      L1-dcache-load-misses                                                 
   571.589459637    <not supported>      LLC-load-misses                                                       
   572.590448067     24,080,969,049      cycles                                                                
   572.590448067     28,103,445,718      instructions                     #    1.17  insn per cycle            
   572.590448067      1,373,612,143      cache-references                                                      
   572.590448067        151,878,121      cache-misses                     #   11.06% of all cache refs         
   572.590448067        635,967,909      L1-dcache-load-misses                                                 
   572.590448067    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   573.591752104     21,819,462,842      cycles                                                                
   573.591752104     26,198,524,057      instructions                     #    1.20  insn per cycle            
   573.591752104      1,249,135,706      cache-references                                                      
   573.591752104        158,699,230      cache-misses                     #   12.70% of all cache refs         
   573.591752104        604,611,599      L1-dcache-load-misses                                                 
   573.591752104    <not supported>      LLC-load-misses                                                       
   574.593042112     18,167,812,627      cycles                                                                
   574.593042112     23,035,569,235      instructions                     #    1.27  insn per cycle            
   574.593042112        974,710,820      cache-references                                                      
   574.593042112        125,216,842      cache-misses                     #   12.85% of all cache refs         
   574.593042112        473,104,582      L1-dcache-load-misses                                                 
   574.593042112    <not supported>      LLC-load-misses                                                       
   575.593416206     23,188,680,991      cycles                                                                
   575.593416206     28,664,157,175      instructions                     #    1.24  insn per cycle            
   575.593416206      1,460,365,191      cache-references                                                      
   575.593416206        159,064,677      cache-misses                     #   10.89% of all cache refs         
   575.593416206        695,106,470      L1-dcache-load-misses                                                 
   575.593416206    <not supported>      LLC-load-misses                                                       
   576.594906493     17,734,380,951      cycles                                                                
   576.594906493     22,300,988,463      instructions                     #    1.26  insn per cycle            
   576.594906493      1,214,779,645      cache-references                                                      
   576.594906493        100,343,022      cache-misses                     #    8.26% of all cache refs         
   576.594906493        651,706,192      L1-dcache-load-misses                                                 
   576.594906493    <not supported>      LLC-load-misses                                                       
   577.596242440     13,913,008,870      cycles                                                                
   577.596242440     20,488,035,479      instructions                     #    1.47  insn per cycle            
   577.596242440        800,521,691      cache-references                                                      
   577.596242440         75,829,029      cache-misses                     #    9.47% of all cache refs         
   577.596242440        409,949,925      L1-dcache-load-misses                                                 
   577.596242440    <not supported>      LLC-load-misses                                                       
   578.597729907      8,422,494,582      cycles                                                                
   578.597729907      9,891,998,323      instructions                     #    1.17  insn per cycle            
   578.597729907        635,826,218      cache-references                                                      
   578.597729907         55,532,633      cache-misses                     #    8.73% of all cache refs         
   578.597729907        313,970,640      L1-dcache-load-misses                                                 
   578.597729907    <not supported>      LLC-load-misses                                                       
   579.599214203     23,004,686,585      cycles                                                                
   579.599214203      6,127,224,992      instructions                     #    0.27  insn per cycle            
   579.599214203        717,735,902      cache-references                                                      
   579.599214203        184,652,252      cache-misses                     #   25.73% of all cache refs         
   579.599214203        394,878,313      L1-dcache-load-misses                                                 
   579.599214203    <not supported>      LLC-load-misses                                                       
   580.600644040      7,010,557,611      cycles                                                                
   580.600644040      1,994,977,397      instructions                     #    0.28  insn per cycle            
   580.600644040        209,881,555      cache-references                                                      
   580.600644040         58,546,623      cache-misses                     #   27.90% of all cache refs         
   580.600644040        111,961,838      L1-dcache-load-misses                                                 
   580.600644040    <not supported>      LLC-load-misses                                                       
   581.601756459            171,204      cycles                                                                
   581.601756459             57,887      instructions                     #    0.34  insn per cycle            
   581.601756459              7,456      cache-references                                                      
   581.601756459              2,999      cache-misses                     #   40.22% of all cache refs         
   581.601756459              2,439      L1-dcache-load-misses                                                 
   581.601756459    <not supported>      LLC-load-misses                                                       
   582.602851378            172,404      cycles                                                                
   582.602851378             55,251      instructions                     #    0.32  insn per cycle            
   582.602851378              7,370      cache-references                                                      
   582.602851378              3,100      cache-misses                     #   42.06% of all cache refs         
   582.602851378              2,229      L1-dcache-load-misses                                                 
   582.602851378    <not supported>      LLC-load-misses                                                       
   583.603948197            156,883      cycles                                                                
   583.603948197             45,255      instructions                     #    0.29  insn per cycle            
   583.603948197              8,375      cache-references                                                      
   583.603948197              3,091      cache-misses                     #   36.91% of all cache refs         
   583.603948197              2,863      L1-dcache-load-misses                                                 
   583.603948197    <not supported>      LLC-load-misses                                                       
   584.604690639            170,482      cycles                                                                
   584.604690639             68,340      instructions                     #    0.40  insn per cycle            
   584.604690639              8,627      cache-references                                                      
   584.604690639              2,995      cache-misses                     #   34.72% of all cache refs         
   584.604690639              2,837      L1-dcache-load-misses                                                 
   584.604690639    <not supported>      LLC-load-misses                                                       
   585.605821298            137,660      cycles                                                                
   585.605821298             24,798      instructions                     #    0.18  insn per cycle            
   585.605821298              5,268      cache-references                                                      
   585.605821298              1,749      cache-misses                     #   33.20% of all cache refs         
   585.605821298              1,391      L1-dcache-load-misses                                                 
   585.605821298    <not supported>      LLC-load-misses                                                       
   586.606914457            186,027      cycles                                                                
   586.606914457            123,658      instructions                     #    0.66  insn per cycle            
   586.606914457             14,231      cache-references                                                      
   586.606914457              2,955      cache-misses                     #   20.76% of all cache refs         
   586.606914457              5,379      L1-dcache-load-misses                                                 
   586.606914457    <not supported>      LLC-load-misses                                                       
   587.608006206            119,951      cycles                                                                
   587.608006206             24,904      instructions                     #    0.21  insn per cycle            
   587.608006206              5,657      cache-references                                                      
   587.608006206              2,395      cache-misses                     #   42.34% of all cache refs         
   587.608006206                946      L1-dcache-load-misses                                                 
   587.608006206    <not supported>      LLC-load-misses                                                       
   588.609035626            128,834      cycles                                                                
   588.609035626             34,364      instructions                     #    0.27  insn per cycle            
   588.609035626              5,979      cache-references                                                      
   588.609035626              2,134      cache-misses                     #   35.69% of all cache refs         
   588.609035626              1,261      L1-dcache-load-misses                                                 
   588.609035626    <not supported>      LLC-load-misses                                                       
   589.610107445            153,488      cycles                                                                
   589.610107445             42,209      instructions                     #    0.27  insn per cycle            
   589.610107445              7,407      cache-references                                                      
   589.610107445              3,135      cache-misses                     #   42.32% of all cache refs         
   589.610107445              1,770      L1-dcache-load-misses                                                 
   589.610107445    <not supported>      LLC-load-misses                                                       
   590.611183064            129,897      cycles                                                                
   590.611183064             24,765      instructions                     #    0.19  insn per cycle            
   590.611183064              4,889      cache-references                                                      
   590.611183064              2,519      cache-misses                     #   51.52% of all cache refs         
   590.611183064              1,164      L1-dcache-load-misses                                                 
   590.611183064    <not supported>      LLC-load-misses                                                       
   591.612272144            147,859      cycles                                                                
   591.612272144             81,319      instructions                     #    0.55  insn per cycle            
   591.612272144             10,681      cache-references                                                      
   591.612272144              2,312      cache-misses                     #   21.65% of all cache refs         
   591.612272144              3,517      L1-dcache-load-misses                                                 
   591.612272144    <not supported>      LLC-load-misses                                                       
   592.613349663            114,014      cycles                                                                
   592.613349663             24,790      instructions                     #    0.22  insn per cycle            
   592.613349663              5,202      cache-references                                                      
   592.613349663              2,194      cache-misses                     #   42.18% of all cache refs         
   592.613349663                906      L1-dcache-load-misses                                                 
   592.613349663    <not supported>      LLC-load-misses                                                       
   593.613729958            118,223      cycles                                                                
   593.613729958             24,757      instructions                     #    0.21  insn per cycle            
   593.613729958              5,096      cache-references                                                      
   593.613729958              2,015      cache-misses                     #   39.54% of all cache refs         
   593.613729958                901      L1-dcache-load-misses                                                 
   593.613729958    <not supported>      LLC-load-misses                                                       
   594.614804527            134,390      cycles                                                                
   594.614804527             24,789      instructions                     #    0.18  insn per cycle            
   594.614804527              4,856      cache-references                                                      
   594.614804527              2,511      cache-misses                     #   51.71% of all cache refs         
   594.614804527              1,312      L1-dcache-load-misses                                                 
   594.614804527    <not supported>      LLC-load-misses                                                       
   595.615875256            189,009      cycles                                                                
   595.615875256             91,894      instructions                     #    0.49  insn per cycle            
   595.615875256             11,767      cache-references                                                      
   595.615875256              2,653      cache-misses                     #   22.55% of all cache refs         
   595.615875256              4,075      L1-dcache-load-misses                                                 
   595.615875256    <not supported>      LLC-load-misses                                                       
   596.616710807            139,165      cycles                                                                
   596.616710807             24,822      instructions                     #    0.18  insn per cycle            
   596.616710807              4,860      cache-references                                                      
   596.616710807              1,614      cache-misses                     #   33.21% of all cache refs         
   596.616710807              1,292      L1-dcache-load-misses                                                 
   596.616710807    <not supported>      LLC-load-misses                                                       
   597.617840236            143,563      cycles                                                                
   597.617840236             24,898      instructions                     #    0.17  insn per cycle            
   597.617840236              5,798      cache-references                                                      
   597.617840236              2,273      cache-misses                     #   39.20% of all cache refs         
   597.617840236              1,182      L1-dcache-load-misses                                                 
   597.617840236    <not supported>      LLC-load-misses                                                       
   598.618386259            194,658      cycles                                                                
   598.618386259             61,542      instructions                     #    0.32  insn per cycle            
   598.618386259              9,072      cache-references                                                      
   598.618386259              3,599      cache-misses                     #   39.67% of all cache refs         
   598.618386259              3,083      L1-dcache-load-misses                                                 
   598.618386259    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.619463029            243,940      cycles                                                                
   599.619463029            116,030      instructions                     #    0.48  insn per cycle            
   599.619463029             13,896      cache-references                                                      
   599.619463029              3,898      cache-misses                     #   28.05% of all cache refs         
   599.619463029              5,616      L1-dcache-load-misses                                                 
   599.619463029    <not supported>      LLC-load-misses                                                       
   600.620561378            267,404      cycles                                                                
   600.620561378            131,784      instructions                     #    0.49  insn per cycle            
   600.620561378             16,795      cache-references                                                      
   600.620561378              3,336      cache-misses                     #   19.86% of all cache refs         
   600.620561378              7,146      L1-dcache-load-misses                                                 
   600.620561378    <not supported>      LLC-load-misses                                                       
   601.621660287          1,925,338      cycles                                                                
   601.621660287            851,110      instructions                     #    0.44  insn per cycle            
   601.621660287            102,476      cache-references                                                      
   601.621660287             29,091      cache-misses                     #   28.39% of all cache refs         
   601.621660287             33,675      L1-dcache-load-misses                                                 
   601.621660287    <not supported>      LLC-load-misses                                                       
   602.622772406            187,146      cycles                                                                
   602.622772406             71,165      instructions                     #    0.38  insn per cycle            
   602.622772406              9,081      cache-references                                                      
   602.622772406              3,359      cache-misses                     #   36.99% of all cache refs         
   602.622772406              3,279      L1-dcache-load-misses                                                 
   602.622772406    <not supported>      LLC-load-misses                                                       
   603.623892425            245,387      cycles                                                                
   603.623892425            126,159      instructions                     #    0.51  insn per cycle            
   603.623892425             16,774      cache-references                                                      
   603.623892425              3,685      cache-misses                     #   21.97% of all cache refs         
   603.623892425              6,681      L1-dcache-load-misses                                                 
   603.623892425    <not supported>      LLC-load-misses                                                       
   604.624700046            199,208      cycles                                                                
   604.624700046             85,646      instructions                     #    0.43  insn per cycle            
   604.624700046             11,384      cache-references                                                      
   604.624700046              3,040      cache-misses                     #   26.70% of all cache refs         
   604.624700046              4,221      L1-dcache-load-misses                                                 
   604.624700046    <not supported>      LLC-load-misses                                                       
   605.625812125            315,591      cycles                                                                
   605.625812125            194,052      instructions                     #    0.61  insn per cycle            
   605.625812125             22,511      cache-references                                                      
   605.625812125              3,860      cache-misses                     #   17.15% of all cache refs         
   605.625812125              9,365      L1-dcache-load-misses                                                 
   605.625812125    <not supported>      LLC-load-misses                                                       
   606.626888695            260,507      cycles                                                                
   606.626888695            142,559      instructions                     #    0.55  insn per cycle            
   606.626888695             18,308      cache-references                                                      
   606.626888695              3,601      cache-misses                     #   19.67% of all cache refs         
   606.626888695              7,186      L1-dcache-load-misses                                                 
   606.626888695    <not supported>      LLC-load-misses                                                       
   607.627043631            353,364      cycles                                                                
   607.627043631            247,587      instructions                     #    0.70  insn per cycle            
   607.627043631             29,301      cache-references                                                      
   607.627043631              4,577      cache-misses                     #   15.62% of all cache refs         
   607.627043631             12,580      L1-dcache-load-misses                                                 
   607.627043631    <not supported>      LLC-load-misses                                                       
   608.627733353            288,265      cycles                                                                
   608.627733353            189,395      instructions                     #    0.66  insn per cycle            
   608.627733353             21,140      cache-references                                                      
   608.627733353              3,874      cache-misses                     #   18.33% of all cache refs         
   608.627733353              9,046      L1-dcache-load-misses                                                 
   608.627733353    <not supported>      LLC-load-misses                                                       
   609.628853202            241,111      cycles                                                                
   609.628853202            108,992      instructions                     #    0.45  insn per cycle            
   609.628853202             14,293      cache-references                                                      
   609.628853202              2,763      cache-misses                     #   19.33% of all cache refs         
   609.628853202              5,678      L1-dcache-load-misses                                                 
   609.628853202    <not supported>      LLC-load-misses                                                       
   610.629946461            654,072      cycles                                                                
   610.629946461            224,351      instructions                     #    0.34  insn per cycle            
   610.629946461             31,587      cache-references                                                      
   610.629946461              7,513      cache-misses                     #   23.79% of all cache refs         
   610.629946461             11,328      L1-dcache-load-misses                                                 
   610.629946461    <not supported>      LLC-load-misses                                                       
   611.631018801            285,800      cycles                                                                
   611.631018801            126,596      instructions                     #    0.44  insn per cycle            
   611.631018801             17,284      cache-references                                                      
   611.631018801              4,080      cache-misses                     #   23.61% of all cache refs         
   611.631018801              7,145      L1-dcache-load-misses                                                 
   611.631018801    <not supported>      LLC-load-misses                                                       
   612.632110380            178,193      cycles                                                                
   612.632110380             66,121      instructions                     #    0.37  insn per cycle            
   612.632110380              9,509      cache-references                                                      
   612.632110380              2,581      cache-misses                     #   27.14% of all cache refs         
   612.632110380              3,612      L1-dcache-load-misses                                                 
   612.632110380    <not supported>      LLC-load-misses                                                       
   613.633189359            188,133      cycles                                                                
   613.633189359             75,226      instructions                     #    0.40  insn per cycle            
   613.633189359              9,552      cache-references                                                      
   613.633189359              3,078      cache-misses                     #   32.22% of all cache refs         
   613.633189359              3,169      L1-dcache-load-misses                                                 
   613.633189359    <not supported>      LLC-load-misses                                                       
   614.633357225     23,147,534,836      cycles                                                                
   614.633357225     24,260,173,212      instructions                     #    1.05  insn per cycle            
   614.633357225      1,420,386,603      cache-references                                                      
   614.633357225        164,135,829      cache-misses                     #   11.56% of all cache refs         
   614.633357225        612,438,185      L1-dcache-load-misses                                                 
   614.633357225    <not supported>      LLC-load-misses                                                       
   615.634637823     25,635,231,520      cycles                                                                
   615.634637823     28,871,206,820      instructions                     #    1.13  insn per cycle            
   615.634637823      1,547,990,356      cache-references                                                      
   615.634637823        166,697,773      cache-misses                     #   10.77% of all cache refs         
   615.634637823        687,525,260      L1-dcache-load-misses                                                 
   615.634637823    <not supported>      LLC-load-misses                                                       
   616.635934090     22,804,531,768      cycles                                                                
   616.635934090     27,536,010,017      instructions                     #    1.21  insn per cycle            
   616.635934090      1,298,101,088      cache-references                                                      
   616.635934090        141,138,046      cache-misses                     #   10.87% of all cache refs         
   616.635934090        614,183,865      L1-dcache-load-misses                                                 
   616.635934090    <not supported>      LLC-load-misses                                                       
   617.637256568     23,590,500,053      cycles                                                                
   617.637256568     28,295,590,846      instructions                     #    1.20  insn per cycle            
   617.637256568      1,370,698,380      cache-references                                                      
   617.637256568        154,176,864      cache-misses                     #   11.25% of all cache refs         
   617.637256568        654,058,381      L1-dcache-load-misses                                                 
   617.637256568    <not supported>      LLC-load-misses                                                       
   618.638648006     23,062,705,494      cycles                                                                
   618.638648006     28,891,320,858      instructions                     #    1.25  insn per cycle            
   618.638648006      1,363,732,319      cache-references                                                      
   618.638648006        133,327,361      cache-misses                     #    9.78% of all cache refs         
   618.638648006        688,308,606      L1-dcache-load-misses                                                 
   618.638648006    <not supported>      LLC-load-misses                                                       
   619.640036556     21,853,662,193      cycles                                                                
   619.640036556     30,242,028,682      instructions                     #    1.38  insn per cycle            
   619.640036556      1,351,578,024      cache-references                                                      
   619.640036556        128,511,714      cache-misses                     #    9.51% of all cache refs         
   619.640036556        687,540,382      L1-dcache-load-misses                                                 
   619.640036556    <not supported>      LLC-load-misses                                                       
   620.641446516     15,995,024,555      cycles                                                                
   620.641446516     20,837,259,720      instructions                     #    1.30  insn per cycle            
   620.641446516      1,055,045,308      cache-references                                                      
   620.641446516         99,311,675      cache-misses                     #    9.41% of all cache refs         
   620.641446516        528,119,132      L1-dcache-load-misses                                                 
   620.641446516    <not supported>      LLC-load-misses                                                       
   621.642871416     21,513,143,787      cycles                                                                
   621.642871416      5,747,686,106      instructions                     #    0.27  insn per cycle            
   621.642871416        698,000,944      cache-references                                                      
   621.642871416        165,356,182      cache-misses                     #   23.69% of all cache refs         
   621.642871416        367,135,724      L1-dcache-load-misses                                                 
   621.642871416    <not supported>      LLC-load-misses                                                       
   622.644068417      1,523,174,602      cycles                                                                
   622.644068417        608,170,348      instructions                     #    0.40  insn per cycle            
   622.644068417         55,886,987      cache-references                                                      
   622.644068417         13,953,863      cache-misses                     #   24.97% of all cache refs         
   622.644068417         29,099,656      L1-dcache-load-misses                                                 
   622.644068417    <not supported>      LLC-load-misses                                                       
   623.645138729            246,522      cycles                                                                
   623.645138729            120,203      instructions                     #    0.49  insn per cycle            
   623.645138729             16,731      cache-references                                                      
   623.645138729              3,038      cache-misses                     #   18.16% of all cache refs         
   623.645138729              6,178      L1-dcache-load-misses                                                 
   623.645138729    <not supported>      LLC-load-misses                                                       
   624.646063003            215,362      cycles                                                                
   624.646063003             87,001      instructions                     #    0.40  insn per cycle            
   624.646063003             13,008      cache-references                                                      
   624.646063003              3,165      cache-misses                     #   24.33% of all cache refs         
   624.646063003              5,000      L1-dcache-load-misses                                                 
   624.646063003    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.646882147            221,960      cycles                                                                
   625.646882147             99,113      instructions                     #    0.45  insn per cycle            
   625.646882147             13,292      cache-references                                                      
   625.646882147              3,020      cache-misses                     #   22.72% of all cache refs         
   625.646882147              5,038      L1-dcache-load-misses                                                 
   625.646882147    <not supported>      LLC-load-misses                                                       
   626.647223745            168,669      cycles                                                                
   626.647223745             76,304      instructions                     #    0.45  insn per cycle            
   626.647223745              9,397      cache-references                                                      
   626.647223745              1,660      cache-misses                     #   17.67% of all cache refs         
   626.647223745              3,151      L1-dcache-load-misses                                                 
   626.647223745    <not supported>      LLC-load-misses                                                       
   627.648336567            210,433      cycles                                                                
   627.648336567            133,110      instructions                     #    0.63  insn per cycle            
   627.648336567             16,411      cache-references                                                      
   627.648336567              2,478      cache-misses                     #   15.10% of all cache refs         
   627.648336567              6,143      L1-dcache-load-misses                                                 
   627.648336567    <not supported>      LLC-load-misses                                                       
   628.649409660            216,858      cycles                                                                
   628.649409660            137,966      instructions                     #    0.64  insn per cycle            
   628.649409660             15,274      cache-references                                                      
   628.649409660              1,574      cache-misses                     #   10.31% of all cache refs         
   628.649409660              6,200      L1-dcache-load-misses                                                 
   628.649409660    <not supported>      LLC-load-misses                                                       
   629.650488842            180,967      cycles                                                                
   629.650488842            101,449      instructions                     #    0.56  insn per cycle            
   629.650488842             11,469      cache-references                                                      
   629.650488842              1,357      cache-misses                     #   11.83% of all cache refs         
   629.650488842              4,522      L1-dcache-load-misses                                                 
   629.650488842    <not supported>      LLC-load-misses                                                       
   630.651589254            229,270      cycles                                                                
   630.651589254            108,690      instructions                     #    0.47  insn per cycle            
   630.651589254             13,212      cache-references                                                      
   630.651589254              2,634      cache-misses                     #   19.94% of all cache refs         
   630.651589254              4,710      L1-dcache-load-misses                                                 
   630.651589254    <not supported>      LLC-load-misses                                                       
   631.652688387          2,039,717      cycles                                                                
   631.652688387            877,679      instructions                     #    0.43  insn per cycle            
   631.652688387            108,761      cache-references                                                      
   631.652688387             30,998      cache-misses                     #   28.50% of all cache refs         
   631.652688387             38,560      L1-dcache-load-misses                                                 
   631.652688387    <not supported>      LLC-load-misses                                                       
   632.653800929            171,124      cycles                                                                
   632.653800929             48,894      instructions                     #    0.29  insn per cycle            
   632.653800929              7,694      cache-references                                                      
   632.653800929              2,255      cache-misses                     #   29.31% of all cache refs         
   632.653800929              2,823      L1-dcache-load-misses                                                 
   632.653800929    <not supported>      LLC-load-misses                                                       
   633.654898401            177,550      cycles                                                                
   633.654898401             62,487      instructions                     #    0.35  insn per cycle            
   633.654898401              9,415      cache-references                                                      
   633.654898401              2,409      cache-misses                     #   25.59% of all cache refs         
   633.654898401              3,441      L1-dcache-load-misses                                                 
   633.654898401    <not supported>      LLC-load-misses                                                       
   634.656014413            204,757      cycles                                                                
   634.656014413             73,813      instructions                     #    0.36  insn per cycle            
   634.656014413             11,189      cache-references                                                      
   634.656014413              2,585      cache-misses                     #   23.10% of all cache refs         
