   586.630184536              3,851      cache-misses                     #   33.76% of all cache refs         
   586.630184536              4,383      L1-dcache-load-misses                                                 
   586.630184536    <not supported>      LLC-load-misses                                                       
   587.631294334            267,871      cycles                                                                
   587.631294334            168,484      instructions                     #    0.63  insn per cycle            
   587.631294334             19,128      cache-references                                                      
   587.631294334              3,108      cache-misses                     #   16.25% of all cache refs         
   587.631294334              7,430      L1-dcache-load-misses                                                 
   587.631294334    <not supported>      LLC-load-misses                                                       
   588.632379041            261,662      cycles                                                                
   588.632379041            206,604      instructions                     #    0.79  insn per cycle            
   588.632379041             24,565      cache-references                                                      
   588.632379041              3,077      cache-misses                     #   12.53% of all cache refs         
   588.632379041              9,380      L1-dcache-load-misses                                                 
   588.632379041    <not supported>      LLC-load-misses                                                       
   589.632573636      3,388,962,995      cycles                                                                
   589.632573636      4,210,833,257      instructions                     #    1.24  insn per cycle            
   589.632573636        238,471,998      cache-references                                                      
   589.632573636         27,454,824      cache-misses                     #   11.51% of all cache refs         
   589.632573636        100,700,560      L1-dcache-load-misses                                                 
   589.632573636    <not supported>      LLC-load-misses                                                       
   590.632956629     25,413,875,940      cycles                                                                
   590.632956629     29,358,430,804      instructions                     #    1.16  insn per cycle            
   590.632956629      1,603,131,026      cache-references                                                      
   590.632956629        186,543,301      cache-misses                     #   11.64% of all cache refs         
   590.632956629        703,385,069      L1-dcache-load-misses                                                 
   590.632956629    <not supported>      LLC-load-misses                                                       
   591.634228415     25,601,620,065      cycles                                                                
   591.634228415     31,802,031,188      instructions                     #    1.24  insn per cycle            
   591.634228415      1,600,071,812      cache-references                                                      
   591.634228415        189,930,609      cache-misses                     #   11.87% of all cache refs         
   591.634228415        738,753,074      L1-dcache-load-misses                                                 
   591.634228415    <not supported>      LLC-load-misses                                                       
   592.635524711     25,902,136,900      cycles                                                                
   592.635524711     36,548,215,874      instructions                     #    1.41  insn per cycle            
   592.635524711      1,305,230,220      cache-references                                                      
   592.635524711        166,360,001      cache-misses                     #   12.75% of all cache refs         
   592.635524711        629,428,145      L1-dcache-load-misses                                                 
   592.635524711    <not supported>      LLC-load-misses                                                       
   593.636168063     25,833,583,671      cycles                                                                
   593.636168063     32,016,661,601      instructions                     #    1.24  insn per cycle            
   593.636168063      1,171,124,029      cache-references                                                      
   593.636168063        152,989,553      cache-misses                     #   13.06% of all cache refs         
   593.636168063        550,182,631      L1-dcache-load-misses                                                 
   593.636168063    <not supported>      LLC-load-misses                                                       
   594.637500599     25,437,538,195      cycles                                                                
   594.637500599     28,630,775,422      instructions                     #    1.13  insn per cycle            
   594.637500599      1,205,562,497      cache-references                                                      
   594.637500599        172,775,532      cache-misses                     #   14.33% of all cache refs         
   594.637500599        533,886,285      L1-dcache-load-misses                                                 
   594.637500599    <not supported>      LLC-load-misses                                                       
   595.639267331     24,477,526,585      cycles                                                                
   595.639267331     33,525,100,299      instructions                     #    1.37  insn per cycle            
   595.639267331      1,537,281,653      cache-references                                                      
   595.639267331        213,726,025      cache-misses                     #   13.90% of all cache refs         
   595.639267331        629,545,284      L1-dcache-load-misses                                                 
   595.639267331    <not supported>      LLC-load-misses                                                       
   596.640710506     24,889,005,706      cycles                                                                
   596.640710506     35,813,534,881      instructions                     #    1.44  insn per cycle            
   596.640710506      1,650,543,138      cache-references                                                      
   596.640710506        207,607,447      cache-misses                     #   12.58% of all cache refs         
   596.640710506        730,079,782      L1-dcache-load-misses                                                 
   596.640710506    <not supported>      LLC-load-misses                                                       
   597.641523325     24,269,203,641      cycles                                                                
   597.641523325     33,068,172,628      instructions                     #    1.36  insn per cycle            
   597.641523325      1,694,763,340      cache-references                                                      
   597.641523325        208,768,769      cache-misses                     #   12.32% of all cache refs         
   597.641523325        759,584,032      L1-dcache-load-misses                                                 
   597.641523325    <not supported>      LLC-load-misses                                                       
   598.643007175     24,572,205,815      cycles                                                                
   598.643007175     33,473,885,881      instructions                     #    1.36  insn per cycle            
   598.643007175      1,847,938,542      cache-references                                                      
   598.643007175        201,842,763      cache-misses                     #   10.92% of all cache refs         
   598.643007175        893,592,418      L1-dcache-load-misses                                                 
   598.643007175    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.644649864     24,020,535,161      cycles                                                                
   599.644649864     33,173,832,727      instructions                     #    1.38  insn per cycle            
   599.644649864      1,945,085,681      cache-references                                                      
   599.644649864        181,489,375      cache-misses                     #    9.33% of all cache refs         
   599.644649864      1,014,939,560      L1-dcache-load-misses                                                 
   599.644649864    <not supported>      LLC-load-misses                                                       
   600.646304552     22,249,944,651      cycles                                                                
   600.646304552     36,031,945,672      instructions                     #    1.62  insn per cycle            
   600.646304552      2,191,241,097      cache-references                                                      
   600.646304552        161,595,863      cache-misses                     #    7.37% of all cache refs         
   600.646304552      1,065,924,002      L1-dcache-load-misses                                                 
   600.646304552    <not supported>      LLC-load-misses                                                       
   601.648176130     18,748,625,046      cycles                                                                
   601.648176130     11,318,804,810      instructions                     #    0.60  insn per cycle            
   601.648176130        934,898,653      cache-references                                                      
   601.648176130        130,576,871      cache-misses                     #   13.97% of all cache refs         
   601.648176130        500,227,802      L1-dcache-load-misses                                                 
   601.648176130    <not supported>      LLC-load-misses                                                       
   602.649713980     23,796,757,718      cycles                                                                
   602.649713980      5,412,255,018      instructions                     #    0.23  insn per cycle            
   602.649713980        673,241,952      cache-references                                                      
   602.649713980        185,262,437      cache-misses                     #   27.52% of all cache refs         
   602.649713980        360,653,139      L1-dcache-load-misses                                                 
   602.649713980    <not supported>      LLC-load-misses                                                       
   603.650671134     19,896,927,819      cycles                                                                
   603.650671134      5,129,418,204      instructions                     #    0.26  insn per cycle            
   603.650671134        540,219,878      cache-references                                                      
   603.650671134        154,382,096      cache-misses                     #   28.58% of all cache refs         
   603.650671134        289,466,148      L1-dcache-load-misses                                                 
   603.650671134    <not supported>      LLC-load-misses                                                       
   604.651703667        104,569,196      cycles                                                                
   604.651703667        148,998,622      instructions                     #    1.42  insn per cycle            
   604.651703667          4,127,958      cache-references                                                      
   604.651703667            674,986      cache-misses                     #   16.35% of all cache refs         
   604.651703667          2,124,483      L1-dcache-load-misses                                                 
   604.651703667    <not supported>      LLC-load-misses                                                       
   605.652811110            161,155      cycles                                                                
   605.652811110             65,258      instructions                     #    0.40  insn per cycle            
   605.652811110              7,639      cache-references                                                      
   605.652811110              1,723      cache-misses                     #   22.56% of all cache refs         
   605.652811110              2,493      L1-dcache-load-misses                                                 
   605.652811110    <not supported>      LLC-load-misses                                                       
   606.653895923            180,691      cycles                                                                
   606.653895923             67,021      instructions                     #    0.37  insn per cycle            
   606.653895923              8,363      cache-references                                                      
   606.653895923              2,342      cache-misses                     #   28.00% of all cache refs         
   606.653895923              2,592      L1-dcache-load-misses                                                 
   606.653895923    <not supported>      LLC-load-misses                                                       
   607.654765008            156,729      cycles                                                                
   607.654765008             53,813      instructions                     #    0.34  insn per cycle            
   607.654765008              7,149      cache-references                                                      
   607.654765008              2,015      cache-misses                     #   28.19% of all cache refs         
   607.654765008              1,797      L1-dcache-load-misses                                                 
   607.654765008    <not supported>      LLC-load-misses                                                       
   608.655874721            150,031      cycles                                                                
   608.655874721             58,179      instructions                     #    0.39  insn per cycle            
   608.655874721              6,949      cache-references                                                      
   608.655874721              1,993      cache-misses                     #   28.68% of all cache refs         
   608.655874721              1,999      L1-dcache-load-misses                                                 
   608.655874721    <not supported>      LLC-load-misses                                                       
   609.657017694            187,897      cycles                                                                
   609.657017694             81,608      instructions                     #    0.43  insn per cycle            
   609.657017694             11,182      cache-references                                                      
   609.657017694              2,965      cache-misses                     #   26.52% of all cache refs         
   609.657017694              3,408      L1-dcache-load-misses                                                 
   609.657017694    <not supported>      LLC-load-misses                                                       
   610.658134217            147,509      cycles                                                                
   610.658134217             62,276      instructions                     #    0.42  insn per cycle            
   610.658134217              8,094      cache-references                                                      
   610.658134217              2,222      cache-misses                     #   27.45% of all cache refs         
   610.658134217              2,393      L1-dcache-load-misses                                                 
   610.658134217    <not supported>      LLC-load-misses                                                       
   611.659269219            223,482      cycles                                                                
   611.659269219             65,958      instructions                     #    0.30  insn per cycle            
   611.659269219              8,916      cache-references                                                      
   611.659269219              2,724      cache-misses                     #   30.55% of all cache refs         
   611.659269219              3,170      L1-dcache-load-misses                                                 
   611.659269219    <not supported>      LLC-load-misses                                                       
   612.660385882            174,686      cycles                                                                
   612.660385882             53,292      instructions                     #    0.31  insn per cycle            
   612.660385882              8,175      cache-references                                                      
   612.660385882              2,212      cache-misses                     #   27.06% of all cache refs         
   612.660385882              3,064      L1-dcache-load-misses                                                 
   612.660385882    <not supported>      LLC-load-misses                                                       
   613.660878230            187,486      cycles                                                                
   613.660878230             51,311      instructions                     #    0.27  insn per cycle            
   613.660878230              8,270      cache-references                                                      
   613.660878230              2,628      cache-misses                     #   31.78% of all cache refs         
   613.660878230              2,314      L1-dcache-load-misses                                                 
   613.660878230    <not supported>      LLC-load-misses                                                       
   614.661175999            185,395      cycles                                                                
   614.661175999             47,665      instructions                     #    0.26  insn per cycle            
   614.661175999              7,616      cache-references                                                      
   614.661175999              2,421      cache-misses                     #   31.79% of all cache refs         
   614.661175999              2,326      L1-dcache-load-misses                                                 
   614.661175999    <not supported>      LLC-load-misses                                                       
   615.662176753            223,643      cycles                                                                
   615.662176753             62,052      instructions                     #    0.28  insn per cycle            
   615.662176753              9,514      cache-references                                                      
   615.662176753              3,020      cache-misses                     #   31.74% of all cache refs         
   615.662176753              3,140      L1-dcache-load-misses                                                 
   615.662176753    <not supported>      LLC-load-misses                                                       
   616.662521582            147,959      cycles                                                                
   616.662521582             24,843      instructions                     #    0.17  insn per cycle            
   616.662521582              4,255      cache-references                                                      
   616.662521582              1,977      cache-misses                     #   46.46% of all cache refs         
   616.662521582                955      L1-dcache-load-misses                                                 
   616.662521582    <not supported>      LLC-load-misses                                                       
   617.663630795            198,239      cycles                                                                
   617.663630795             56,295      instructions                     #    0.28  insn per cycle            
   617.663630795              8,627      cache-references                                                      
   617.663630795              2,707      cache-misses                     #   31.38% of all cache refs         
   617.663630795              2,494      L1-dcache-load-misses                                                 
   617.663630795    <not supported>      LLC-load-misses                                                       
   618.664747637            174,204      cycles                                                                
   618.664747637             49,335      instructions                     #    0.28  insn per cycle            
   618.664747637              6,903      cache-references                                                      
   618.664747637              1,809      cache-misses                     #   26.21% of all cache refs         
   618.664747637              2,588      L1-dcache-load-misses                                                 
   618.664747637    <not supported>      LLC-load-misses                                                       
   619.665856220            223,925      cycles                                                                
   619.665856220             67,598      instructions                     #    0.30  insn per cycle            
   619.665856220              9,086      cache-references                                                      
   619.665856220              2,656      cache-misses                     #   29.23% of all cache refs         
   619.665856220              3,299      L1-dcache-load-misses                                                 
   619.665856220    <not supported>      LLC-load-misses                                                       
   620.666971914            243,600      cycles                                                                
   620.666971914             89,040      instructions                     #    0.37  insn per cycle            
   620.666971914             11,721      cache-references                                                      
   620.666971914              3,957      cache-misses                     #   33.76% of all cache refs         
   620.666971914              4,651      L1-dcache-load-misses                                                 
   620.666971914    <not supported>      LLC-load-misses                                                       
   621.668110676            291,316      cycles                                                                
   621.668110676            107,555      instructions                     #    0.37  insn per cycle            
   621.668110676             13,873      cache-references                                                      
   621.668110676              3,851      cache-misses                     #   27.76% of all cache refs         
   621.668110676              5,895      L1-dcache-load-misses                                                 
   621.668110676    <not supported>      LLC-load-misses                                                       
   622.669238209            208,339      cycles                                                                
   622.669238209             73,894      instructions                     #    0.35  insn per cycle            
   622.669238209              8,673      cache-references                                                      
   622.669238209              2,002      cache-misses                     #   23.08% of all cache refs         
   622.669238209              3,127      L1-dcache-load-misses                                                 
   622.669238209    <not supported>      LLC-load-misses                                                       
   623.670363062            207,946      cycles                                                                
   623.670363062             60,389      instructions                     #    0.29  insn per cycle            
   623.670363062              8,505      cache-references                                                      
   623.670363062              3,570      cache-misses                     #   41.98% of all cache refs         
   623.670363062              3,017      L1-dcache-load-misses                                                 
   623.670363062    <not supported>      LLC-load-misses                                                       
   624.671479175            238,184      cycles                                                                
   624.671479175             67,826      instructions                     #    0.28  insn per cycle            
   624.671479175              9,726      cache-references                                                      
   624.671479175              3,229      cache-misses                     #   33.20% of all cache refs         
   624.671479175              3,512      L1-dcache-load-misses                                                 
   624.671479175    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.672593868            192,448      cycles                                                                
   625.672593868             51,722      instructions                     #    0.27  insn per cycle            
   625.672593868              7,562      cache-references                                                      
   625.672593868              2,672      cache-misses                     #   35.33% of all cache refs         
   625.672593868              2,429      L1-dcache-load-misses                                                 
   625.672593868    <not supported>      LLC-load-misses                                                       
   626.673707021            211,109      cycles                                                                
   626.673707021             80,231      instructions                     #    0.38  insn per cycle            
   626.673707021              9,003      cache-references                                                      
   626.673707021              2,666      cache-misses                     #   29.61% of all cache refs         
   626.673707021              3,373      L1-dcache-load-misses                                                 
   626.673707021    <not supported>      LLC-load-misses                                                       
   627.674806414            182,715      cycles                                                                
   627.674806414             48,071      instructions                     #    0.26  insn per cycle            
   627.674806414              7,005      cache-references                                                      
   627.674806414              3,390      cache-misses                     #   48.39% of all cache refs         
   627.674806414              2,177      L1-dcache-load-misses                                                 
   627.674806414    <not supported>      LLC-load-misses                                                       
   628.674935854            187,920      cycles                                                                
   628.674935854             51,068      instructions                     #    0.27  insn per cycle            
   628.674935854              8,214      cache-references                                                      
   628.674935854              2,456      cache-misses                     #   29.90% of all cache refs         
   628.674935854              2,858      L1-dcache-load-misses                                                 
   628.674935854    <not supported>      LLC-load-misses                                                       
   629.676046937            216,115      cycles                                                                
   629.676046937             65,394      instructions                     #    0.30  insn per cycle            
   629.676046937              8,200      cache-references                                                      
   629.676046937              2,624      cache-misses                     #   32.00% of all cache refs         
   629.676046937              2,901      L1-dcache-load-misses                                                 
   629.676046937    <not supported>      LLC-load-misses                                                       
   630.676176597            383,552      cycles                                                                
   630.676176597             82,906      instructions                     #    0.22  insn per cycle            
   630.676176597             17,106      cache-references                                                      
   630.676176597              6,646      cache-misses                     #   38.85% of all cache refs         
   630.676176597              4,568      L1-dcache-load-misses                                                 
   630.676176597    <not supported>      LLC-load-misses                                                       
   631.677171111          1,601,414      cycles                                                                
   631.677171111            736,355      instructions                     #    0.46  insn per cycle            
   631.677171111             84,980      cache-references                                                      
   631.677171111             19,715      cache-misses                     #   23.20% of all cache refs         
   631.677171111             34,128      L1-dcache-load-misses                                                 
   631.677171111    <not supported>      LLC-load-misses                                                       
   632.678079566      1,001,670,630      cycles                                                                
   632.678079566      1,038,008,051      instructions                     #    1.04  insn per cycle            
   632.678079566         60,559,995      cache-references                                                      
   632.678079566          8,956,573      cache-misses                     #   14.79% of all cache refs         
   632.678079566         25,260,733      L1-dcache-load-misses                                                 
   632.678079566    <not supported>      LLC-load-misses                                                       
   633.679245428     22,293,886,226      cycles                                                                
   633.679245428     26,887,711,863      instructions                     #    1.21  insn per cycle            
   633.679245428      1,194,124,202      cache-references                                                      
   633.679245428        171,533,729      cache-misses                     #   14.36% of all cache refs         
   633.679245428        519,034,395      L1-dcache-load-misses                                                 
   633.679245428    <not supported>      LLC-load-misses                                                       
   634.680523350     24,048,029,539      cycles                                                                
   634.680523350     31,233,573,466      instructions                     #    1.30  insn per cycle            
   634.680523350      1,431,237,589      cache-references                                                      
   634.680523350        174,300,480      cache-misses                     #   12.18% of all cache refs         
   634.680523350        680,240,824      L1-dcache-load-misses                                                 
   634.680523350    <not supported>      LLC-load-misses                                                       
   635.680881968     25,489,147,002      cycles                                                                
   635.680881968     33,457,597,036      instructions                     #    1.31  insn per cycle            
   635.680881968      1,612,762,055      cache-references                                                      
   635.680881968        196,663,378      cache-misses                     #   12.19% of all cache refs         
   635.680881968        680,114,760      L1-dcache-load-misses                                                 
   635.680881968    <not supported>      LLC-load-misses                                                       
   636.681725073     24,095,484,696      cycles                                                                
   636.681725073     38,738,170,364      instructions                     #    1.61  insn per cycle            
   636.681725073      1,600,395,391      cache-references                                                      
   636.681725073        175,744,387      cache-misses                     #   10.98% of all cache refs         
   636.681725073        715,005,655      L1-dcache-load-misses                                                 
   636.681725073    <not supported>      LLC-load-misses                                                       
   637.683112664     23,731,613,613      cycles                                                                
   637.683112664     43,502,693,997      instructions                     #    1.83  insn per cycle            
   637.683112664      1,549,713,672      cache-references                                                      
   637.683112664        162,101,006      cache-misses                     #   10.46% of all cache refs         
   637.683112664        727,480,094      L1-dcache-load-misses                                                 
   637.683112664    <not supported>      LLC-load-misses                                                       
   638.684535455     16,449,267,929      cycles                                                                
   638.684535455     27,072,084,738      instructions                     #    1.65  insn per cycle            
   638.684535455      1,418,007,635      cache-references                                                      
   638.684535455        128,701,437      cache-misses                     #    9.08% of all cache refs         
   638.684535455        704,396,207      L1-dcache-load-misses                                                 
   638.684535455    <not supported>      LLC-load-misses                                                       
   639.685172172     20,982,576,687      cycles                                                                
   639.685172172      7,063,586,711      instructions                     #    0.34  insn per cycle            
   639.685172172        786,425,498      cache-references                                                      
   639.685172172        201,228,143      cache-misses                     #   25.59% of all cache refs         
   639.685172172        432,752,131      L1-dcache-load-misses                                                 
   639.685172172    <not supported>      LLC-load-misses                                                       
   640.686379744        888,935,855      cycles                                                                
   640.686379744        492,132,814      instructions                     #    0.55  insn per cycle            
   640.686379744         37,114,586      cache-references                                                      
   640.686379744          9,876,033      cache-misses                     #   26.61% of all cache refs         
   640.686379744         20,220,041      L1-dcache-load-misses                                                 
   640.686379744    <not supported>      LLC-load-misses                                                       
   641.687482977            270,809      cycles                                                                
   641.687482977            152,684      instructions                     #    0.56  insn per cycle            
   641.687482977             17,848      cache-references                                                      
   641.687482977              3,812      cache-misses                     #   21.36% of all cache refs         
   641.687482977              7,738      L1-dcache-load-misses                                                 
   641.687482977    <not supported>      LLC-load-misses                                                       
   642.688568600            211,201      cycles                                                                
   642.688568600            143,955      instructions                     #    0.68  insn per cycle            
   642.688568600             15,544      cache-references                                                      
   642.688568600              2,966      cache-misses                     #   19.08% of all cache refs         
   642.688568600              6,081      L1-dcache-load-misses                                                 
   642.688568600    <not supported>      LLC-load-misses                                                       
   643.689332806            224,628      cycles                                                                
   643.689332806            157,463      instructions                     #    0.70  insn per cycle            
   643.689332806             17,350      cache-references                                                      
   643.689332806              2,439      cache-misses                     #   14.06% of all cache refs         
   643.689332806              6,891      L1-dcache-load-misses                                                 
   643.689332806    <not supported>      LLC-load-misses                                                       
   644.690400009            140,366      cycles                                                                
   644.690400009             24,860      instructions                     #    0.18  insn per cycle            
   644.690400009              5,409      cache-references                                                      
   644.690400009              2,048      cache-misses                     #   37.86% of all cache refs         
   644.690400009              1,374      L1-dcache-load-misses                                                 
   644.690400009    <not supported>      LLC-load-misses                                                       
   645.691500562            199,039      cycles                                                                
   645.691500562            148,768      instructions                     #    0.75  insn per cycle            
   645.691500562             16,970      cache-references                                                      
   645.691500562              2,364      cache-misses                     #   13.93% of all cache refs         
   645.691500562              6,829      L1-dcache-load-misses                                                 
   645.691500562    <not supported>      LLC-load-misses                                                       
   646.691926990            268,559      cycles                                                                
   646.691926990            173,083      instructions                     #    0.64  insn per cycle            
   646.691926990             20,242      cache-references                                                      
   646.691926990              2,820      cache-misses                     #   13.93% of all cache refs         
   646.691926990              8,117      L1-dcache-load-misses                                                 
   646.691926990    <not supported>      LLC-load-misses                                                       
   647.693007633            202,170      cycles                                                                
   647.693007633            140,813      instructions                     #    0.70  insn per cycle            
   647.693007633             15,997      cache-references                                                      
   647.693007633              2,747      cache-misses                     #   17.17% of all cache refs         
   647.693007633              6,187      L1-dcache-load-misses                                                 
   647.693007633    <not supported>      LLC-load-misses                                                       
   648.693172903            105,724      cycles                                                                
   648.693172903             24,726      instructions                     #    0.23  insn per cycle            
   648.693172903              4,323      cache-references                                                      
   648.693172903              1,593      cache-misses                     #   36.85% of all cache refs         
   648.693172903                853      L1-dcache-load-misses                                                 
   648.693172903    <not supported>      LLC-load-misses                                                       
   649.693461223            168,679      cycles                                                                
   649.693461223             87,501      instructions                     #    0.52  insn per cycle            
   649.693461223              9,894      cache-references                                                      
   649.693461223              1,696      cache-misses                     #   17.14% of all cache refs         
   649.693461223              3,744      L1-dcache-load-misses                                                 
   649.693461223    <not supported>      LLC-load-misses                                                       
   650.694544626            228,119      cycles                                                                
   650.694544626            150,500      instructions                     #    0.66  insn per cycle            
   650.694544626             16,879      cache-references                                                      
   650.694544626              2,457      cache-misses                     #   14.56% of all cache refs         
   650.694544626              6,762      L1-dcache-load-misses                                                 
   650.694544626    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.695171352            210,940      cycles                                                                
   651.695171352            120,513      instructions                     #    0.57  insn per cycle            
   651.695171352             13,503      cache-references                                                      
   651.695171352              2,398      cache-misses                     #   17.76% of all cache refs         
   651.695171352              5,061      L1-dcache-load-misses                                                 
   651.695171352    <not supported>      LLC-load-misses                                                       
   652.695652180            167,787      cycles                                                                
   652.695652180            121,662      instructions                     #    0.73  insn per cycle            
   652.695652180             14,688      cache-references                                                      
   652.695652180              2,159      cache-misses                     #   14.70% of all cache refs         
   652.695652180              5,522      L1-dcache-load-misses                                                 
   652.695652180    <not supported>      LLC-load-misses                                                       
   653.696176377            153,279      cycles                                                                
   653.696176377             57,192      instructions                     #    0.37  insn per cycle            
