   661.766387425            720,928      instructions                     #    0.52  insn per cycle            
   661.766387425             80,796      cache-references                                                      
   661.766387425             21,836      cache-misses                     #   27.03% of all cache refs         
   661.766387425             27,080      L1-dcache-load-misses                                                 
   661.766387425    <not supported>      LLC-load-misses                                                       
   662.767482620            178,842      cycles                                                                
   662.767482620             59,540      instructions                     #    0.33  insn per cycle            
   662.767482620              9,142      cache-references                                                      
   662.767482620              2,802      cache-misses                     #   30.65% of all cache refs         
   662.767482620              3,134      L1-dcache-load-misses                                                 
   662.767482620    <not supported>      LLC-load-misses                                                       
   663.768099369            216,191      cycles                                                                
   663.768099369             83,772      instructions                     #    0.39  insn per cycle            
   663.768099369             12,553      cache-references                                                      
   663.768099369              3,214      cache-misses                     #   25.60% of all cache refs         
   663.768099369              5,106      L1-dcache-load-misses                                                 
   663.768099369    <not supported>      LLC-load-misses                                                       
   664.769245434            197,647      cycles                                                                
   664.769245434             61,327      instructions                     #    0.31  insn per cycle            
   664.769245434              8,185      cache-references                                                      
   664.769245434              2,633      cache-misses                     #   32.17% of all cache refs         
   664.769245434              3,370      L1-dcache-load-misses                                                 
   664.769245434    <not supported>      LLC-load-misses                                                       
   665.770357140            188,597      cycles                                                                
   665.770357140             53,538      instructions                     #    0.28  insn per cycle            
   665.770357140              7,522      cache-references                                                      
   665.770357140              2,298      cache-misses                     #   30.55% of all cache refs         
   665.770357140              2,507      L1-dcache-load-misses                                                 
   665.770357140    <not supported>      LLC-load-misses                                                       
   666.770751310            190,344      cycles                                                                
   666.770751310             75,103      instructions                     #    0.39  insn per cycle            
   666.770751310              8,804      cache-references                                                      
   666.770751310              1,683      cache-misses                     #   19.12% of all cache refs         
   666.770751310              3,085      L1-dcache-load-misses                                                 
   666.770751310    <not supported>      LLC-load-misses                                                       
   667.771866996            206,408      cycles                                                                
   667.771866996             64,243      instructions                     #    0.31  insn per cycle            
   667.771866996              9,877      cache-references                                                      
   667.771866996              3,220      cache-misses                     #   32.60% of all cache refs         
   667.771866996              3,452      L1-dcache-load-misses                                                 
   667.771866996    <not supported>      LLC-load-misses                                                       
   668.772989641            190,228      cycles                                                                
   668.772989641             54,351      instructions                     #    0.29  insn per cycle            
   668.772989641              8,276      cache-references                                                      
   668.772989641              2,801      cache-misses                     #   33.84% of all cache refs         
   668.772989641              2,658      L1-dcache-load-misses                                                 
   668.772989641    <not supported>      LLC-load-misses                                                       
   669.774105135            217,580      cycles                                                                
   669.774105135             74,502      instructions                     #    0.34  insn per cycle            
   669.774105135              9,123      cache-references                                                      
   669.774105135              3,296      cache-misses                     #   36.13% of all cache refs         
   669.774105135              3,332      L1-dcache-load-misses                                                 
   669.774105135    <not supported>      LLC-load-misses                                                       
   670.775243787            254,277      cycles                                                                
   670.775243787             89,984      instructions                     #    0.35  insn per cycle            
   670.775243787             11,998      cache-references                                                      
   670.775243787              2,951      cache-misses                     #   24.60% of all cache refs         
   670.775243787              4,815      L1-dcache-load-misses                                                 
   670.775243787    <not supported>      LLC-load-misses                                                       
   671.775499935      8,511,090,870      cycles                                                                
   671.775499935     10,236,924,545      instructions                     #    1.20  insn per cycle            
   671.775499935        594,037,288      cache-references                                                      
   671.775499935         76,707,657      cache-misses                     #   12.91% of all cache refs         
   671.775499935        230,986,252      L1-dcache-load-misses                                                 
   671.775499935    <not supported>      LLC-load-misses                                                       
   672.776742666     25,524,623,847      cycles                                                                
   672.776742666     34,002,554,633      instructions                     #    1.33  insn per cycle            
   672.776742666      1,719,785,618      cache-references                                                      
   672.776742666        200,072,699      cache-misses                     #   11.63% of all cache refs         
   672.776742666        705,979,708      L1-dcache-load-misses                                                 
   672.776742666    <not supported>      LLC-load-misses                                                       
   673.778019207     22,934,643,790      cycles                                                                
   673.778019207     33,621,880,276      instructions                     #    1.47  insn per cycle            
   673.778019207      1,403,917,157      cache-references                                                      
   673.778019207        155,077,197      cache-misses                     #   11.05% of all cache refs         
   673.778019207        624,642,913      L1-dcache-load-misses                                                 
   673.778019207    <not supported>      LLC-load-misses                                                       
   674.778390425     23,980,576,217      cycles                                                                
   674.778390425     34,660,984,618      instructions                     #    1.45  insn per cycle            
   674.778390425      1,465,019,105      cache-references                                                      
   674.778390425        188,433,716      cache-misses                     #   12.86% of all cache refs         
   674.778390425        616,121,711      L1-dcache-load-misses                                                 
   674.778390425    <not supported>      LLC-load-misses                                                       
   675.779790675     25,139,898,535      cycles                                                                
   675.779790675     40,270,692,503      instructions                     #    1.60  insn per cycle            
   675.779790675      1,627,751,703      cache-references                                                      
   675.779790675        159,256,831      cache-misses                     #    9.78% of all cache refs         
   675.779790675        807,074,513      L1-dcache-load-misses                                                 
   675.779790675    <not supported>      LLC-load-misses                                                       
   676.781235174     16,025,420,913      cycles                                                                
   676.781235174     28,329,734,404      instructions                     #    1.77  insn per cycle            
   676.781235174      1,157,412,494      cache-references                                                      
   676.781235174         93,417,029      cache-misses                     #    8.07% of all cache refs         
   676.781235174        633,771,901      L1-dcache-load-misses                                                 
   676.781235174    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.782385706     15,353,050,798      cycles                                                                
   677.782385706      7,248,254,462      instructions                     #    0.47  insn per cycle            
   677.782385706        658,390,872      cache-references                                                      
   677.782385706        133,251,686      cache-misses                     #   20.24% of all cache refs         
   677.782385706        345,326,796      L1-dcache-load-misses                                                 
   677.782385706    <not supported>      LLC-load-misses                                                       
   678.783716766      8,338,864,553      cycles                                                                
   678.783716766      2,292,726,074      instructions                     #    0.27  insn per cycle            
   678.783716766        258,620,769      cache-references                                                      
   678.783716766         65,898,693      cache-misses                     #   25.48% of all cache refs         
   678.783716766        136,102,208      L1-dcache-load-misses                                                 
   678.783716766    <not supported>      LLC-load-misses                                                       
   679.784520841            185,056      cycles                                                                
   679.784520841             69,404      instructions                     #    0.38  insn per cycle            
   679.784520841              8,239      cache-references                                                      
   679.784520841              2,952      cache-misses                     #   35.83% of all cache refs         
   679.784520841              3,126      L1-dcache-load-misses                                                 
   679.784520841    <not supported>      LLC-load-misses                                                       
   680.785401164            194,946      cycles                                                                
   680.785401164             86,393      instructions                     #    0.44  insn per cycle            
   680.785401164             10,912      cache-references                                                      
   680.785401164              2,392      cache-misses                     #   21.92% of all cache refs         
   680.785401164              3,599      L1-dcache-load-misses                                                 
   680.785401164    <not supported>      LLC-load-misses                                                       
   681.786277388            190,166      cycles                                                                
   681.786277388             80,891      instructions                     #    0.43  insn per cycle            
   681.786277388             10,301      cache-references                                                      
   681.786277388              2,728      cache-misses                     #   26.48% of all cache refs         
   681.786277388              3,408      L1-dcache-load-misses                                                 
   681.786277388    <not supported>      LLC-load-misses                                                       
   682.786880314            129,720      cycles                                                                
   682.786880314             57,362      instructions                     #    0.44  insn per cycle            
   682.786880314              7,162      cache-references                                                      
   682.786880314              1,862      cache-misses                     #   26.00% of all cache refs         
   682.786880314              2,079      L1-dcache-load-misses                                                 
   682.786880314    <not supported>      LLC-load-misses                                                       
   683.787185732            280,566      cycles                                                                
   683.787185732            133,899      instructions                     #    0.48  insn per cycle            
   683.787185732             16,308      cache-references                                                      
   683.787185732              4,026      cache-misses                     #   24.69% of all cache refs         
   683.787185732              6,706      L1-dcache-load-misses                                                 
   683.787185732    <not supported>      LLC-load-misses                                                       
   684.788278655            242,124      cycles                                                                
   684.788278655            122,316      instructions                     #    0.51  insn per cycle            
   684.788278655             14,832      cache-references                                                      
   684.788278655              3,087      cache-misses                     #   20.81% of all cache refs         
   684.788278655              5,423      L1-dcache-load-misses                                                 
   684.788278655    <not supported>      LLC-load-misses                                                       
   685.789379067            281,468      cycles                                                                
   685.789379067            114,894      instructions                     #    0.41  insn per cycle            
   685.789379067             14,156      cache-references                                                      
   685.789379067              4,146      cache-misses                     #   29.29% of all cache refs         
   685.789379067              5,184      L1-dcache-load-misses                                                 
   685.789379067    <not supported>      LLC-load-misses                                                       
   686.790461419            291,265      cycles                                                                
   686.790461419            118,949      instructions                     #    0.41  insn per cycle            
   686.790461419             16,713      cache-references                                                      
   686.790461419              4,448      cache-misses                     #   26.61% of all cache refs         
   686.790461419              6,711      L1-dcache-load-misses                                                 
   686.790461419    <not supported>      LLC-load-misses                                                       
   687.791157205            297,399      cycles                                                                
   687.791157205            134,008      instructions                     #    0.45  insn per cycle            
   687.791157205             16,198      cache-references                                                      
   687.791157205              4,319      cache-misses                     #   26.66% of all cache refs         
   687.791157205              6,838      L1-dcache-load-misses                                                 
   687.791157205    <not supported>      LLC-load-misses                                                       
   688.792220117            276,165      cycles                                                                
   688.792220117            148,914      instructions                     #    0.54  insn per cycle            
   688.792220117             17,087      cache-references                                                      
   688.792220117              3,269      cache-misses                     #   19.13% of all cache refs         
   688.792220117              6,628      L1-dcache-load-misses                                                 
   688.792220117    <not supported>      LLC-load-misses                                                       
   689.793327459            170,139      cycles                                                                
   689.793327459            112,866      instructions                     #    0.66  insn per cycle            
   689.793327459             14,385      cache-references                                                      
   689.793327459              2,869      cache-misses                     #   19.94% of all cache refs         
   689.793327459              5,043      L1-dcache-load-misses                                                 
   689.793327459    <not supported>      LLC-load-misses                                                       
   690.794453501            507,704      cycles                                                                
   690.794453501            165,964      instructions                     #    0.33  insn per cycle            
   690.794453501             23,730      cache-references                                                      
   690.794453501              5,817      cache-misses                     #   24.51% of all cache refs         
   690.794453501              8,396      L1-dcache-load-misses                                                 
   690.794453501    <not supported>      LLC-load-misses                                                       
   691.794621020          2,011,678      cycles                                                                
   691.794621020          1,102,372      instructions                     #    0.55  insn per cycle            
   691.794621020            127,695      cache-references                                                      
   691.794621020             23,009      cache-misses                     #   18.02% of all cache refs         
   691.794621020             47,609      L1-dcache-load-misses                                                 
   691.794621020    <not supported>      LLC-load-misses                                                       
   692.795705643            135,334      cycles                                                                
   692.795705643             53,418      instructions                     #    0.39  insn per cycle            
   692.795705643              6,438      cache-references                                                      
   692.795705643              1,589      cache-misses                     #   24.68% of all cache refs         
   692.795705643              1,927      L1-dcache-load-misses                                                 
   692.795705643    <not supported>      LLC-load-misses                                                       
   693.796816405            207,163      cycles                                                                
   693.796816405            165,369      instructions                     #    0.80  insn per cycle            
   693.796816405             17,851      cache-references                                                      
   693.796816405              2,595      cache-misses                     #   14.54% of all cache refs         
   693.796816405              7,413      L1-dcache-load-misses                                                 
   693.796816405    <not supported>      LLC-load-misses                                                       
   694.797476900            243,378      cycles                                                                
   694.797476900            179,901      instructions                     #    0.74  insn per cycle            
   694.797476900             19,644      cache-references                                                      
   694.797476900              2,800      cache-misses                     #   14.25% of all cache refs         
   694.797476900              7,927      L1-dcache-load-misses                                                 
   694.797476900    <not supported>      LLC-load-misses                                                       
   695.798565502            192,358      cycles                                                                
   695.798565502             99,734      instructions                     #    0.52  insn per cycle            
   695.798565502             11,693      cache-references                                                      
   695.798565502              2,332      cache-misses                     #   19.94% of all cache refs         
   695.798565502              4,146      L1-dcache-load-misses                                                 
   695.798565502    <not supported>      LLC-load-misses                                                       
   696.799022870            260,467      cycles                                                                
   696.799022870            126,146      instructions                     #    0.48  insn per cycle            
   696.799022870             15,849      cache-references                                                      
   696.799022870              3,731      cache-misses                     #   23.54% of all cache refs         
   696.799022870              5,523      L1-dcache-load-misses                                                 
   696.799022870    <not supported>      LLC-load-misses                                                       
   697.800104412            157,532      cycles                                                                
   697.800104412             76,823      instructions                     #    0.49  insn per cycle            
   697.800104412              9,828      cache-references                                                      
   697.800104412              1,898      cache-misses                     #   19.31% of all cache refs         
   697.800104412              3,255      L1-dcache-load-misses                                                 
   697.800104412    <not supported>      LLC-load-misses                                                       
   698.801187614            281,561      cycles                                                                
   698.801187614            180,506      instructions                     #    0.64  insn per cycle            
   698.801187614             21,258      cache-references                                                      
   698.801187614              4,036      cache-misses                     #   18.99% of all cache refs         
   698.801187614              8,329      L1-dcache-load-misses                                                 
   698.801187614    <not supported>      LLC-load-misses                                                       
   699.802268446      7,767,117,292      cycles                                                                
   699.802268446      8,384,901,814      instructions                     #    1.08  insn per cycle            
   699.802268446        515,751,383      cache-references                                                      
   699.802268446         61,530,801      cache-misses                     #   11.93% of all cache refs         
   699.802268446        210,706,293      L1-dcache-load-misses                                                 
   699.802268446    <not supported>      LLC-load-misses                                                       
   700.803505947     18,575,101,632      cycles                                                                
   700.803505947     19,427,063,854      instructions                     #    1.05  insn per cycle            
   700.803505947      1,152,580,070      cache-references                                                      
   700.803505947        138,893,091      cache-misses                     #   12.05% of all cache refs         
   700.803505947        485,193,185      L1-dcache-load-misses                                                 
   700.803505947    <not supported>      LLC-load-misses                                                       
   701.804707889     18,568,311,861      cycles                                                                
   701.804707889     22,216,896,888      instructions                     #    1.20  insn per cycle            
   701.804707889      1,161,165,114      cache-references                                                      
   701.804707889        118,686,657      cache-misses                     #   10.22% of all cache refs         
   701.804707889        522,474,339      L1-dcache-load-misses                                                 
   701.804707889    <not supported>      LLC-load-misses                                                       
   702.805796881     21,524,501,204      cycles                                                                
   702.805796881     27,459,552,851      instructions                     #    1.28  insn per cycle            
   702.805796881      1,230,364,267      cache-references                                                      
   702.805796881        123,002,674      cache-misses                     #   10.00% of all cache refs         
   702.805796881        599,052,989      L1-dcache-load-misses                                                 
   702.805796881    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.807067982     21,546,571,886      cycles                                                                
   703.807067982     29,312,698,729      instructions                     #    1.36  insn per cycle            
   703.807067982      1,293,204,774      cache-references                                                      
   703.807067982        134,979,962      cache-misses                     #   10.44% of all cache refs         
   703.807067982        635,297,958      L1-dcache-load-misses                                                 
   703.807067982    <not supported>      LLC-load-misses                                                       
   704.808319703     18,561,986,951      cycles                                                                
   704.808319703     28,528,269,520      instructions                     #    1.54  insn per cycle            
   704.808319703      1,044,772,166      cache-references                                                      
   704.808319703         86,521,311      cache-misses                     #    8.28% of all cache refs         
   704.808319703        539,416,573      L1-dcache-load-misses                                                 
   704.808319703    <not supported>      LLC-load-misses                                                       
   705.809589314      7,330,206,043      cycles                                                                
   705.809589314     10,652,292,875      instructions                     #    1.45  insn per cycle            
   705.809589314        465,373,273      cache-references                                                      
   705.809589314         41,889,209      cache-misses                     #    9.00% of all cache refs         
   705.809589314        245,111,297      L1-dcache-load-misses                                                 
   705.809589314    <not supported>      LLC-load-misses                                                       
   706.810823825     16,344,858,654      cycles                                                                
   706.810823825      4,857,573,664      instructions                     #    0.30  insn per cycle            
   706.810823825        551,282,455      cache-references                                                      
   706.810823825        136,121,267      cache-misses                     #   24.69% of all cache refs         
   706.810823825        302,669,705      L1-dcache-load-misses                                                 
   706.810823825    <not supported>      LLC-load-misses                                                       
   707.811793558            212,260      cycles                                                                
   707.811793558             60,972      instructions                     #    0.29  insn per cycle            
   707.811793558              9,254      cache-references                                                      
   707.811793558              3,619      cache-misses                     #   39.11% of all cache refs         
   707.811793558              3,076      L1-dcache-load-misses                                                 
   707.811793558    <not supported>      LLC-load-misses                                                       
   708.812118366            250,906      cycles                                                                
   708.812118366            102,694      instructions                     #    0.41  insn per cycle            
   708.812118366             13,683      cache-references                                                      
   708.812118366              3,373      cache-misses                     #   24.65% of all cache refs         
   708.812118366              4,813      L1-dcache-load-misses                                                 
   708.812118366    <not supported>      LLC-load-misses                                                       
   709.813219308            192,245      cycles                                                                
   709.813219308             46,323      instructions                     #    0.24  insn per cycle            
   709.813219308              7,593      cache-references                                                      
   709.813219308              3,300      cache-misses                     #   43.46% of all cache refs         
   709.813219308              2,295      L1-dcache-load-misses                                                 
   709.813219308    <not supported>      LLC-load-misses                                                       
   710.814327440            201,553      cycles                                                                
   710.814327440             53,142      instructions                     #    0.26  insn per cycle            
   710.814327440              8,407      cache-references                                                      
   710.814327440              2,438      cache-misses                     #   29.00% of all cache refs         
   710.814327440              2,956      L1-dcache-load-misses                                                 
   710.814327440    <not supported>      LLC-load-misses                                                       
   711.815438732            232,330      cycles                                                                
   711.815438732             77,313      instructions                     #    0.33  insn per cycle            
   711.815438732             11,020      cache-references                                                      
   711.815438732              2,740      cache-misses                     #   24.86% of all cache refs         
   711.815438732              4,070      L1-dcache-load-misses                                                 
   711.815438732    <not supported>      LLC-load-misses                                                       
   712.816539474            250,190      cycles                                                                
   712.816539474             76,600      instructions                     #    0.31  insn per cycle            
   712.816539474             12,072      cache-references                                                      
   712.816539474              3,641      cache-misses                     #   30.16% of all cache refs         
   712.816539474              4,120      L1-dcache-load-misses                                                 
   712.816539474    <not supported>      LLC-load-misses                                                       
   713.817662166            134,631      cycles                                                                
   713.817662166             25,767      instructions                     #    0.19  insn per cycle            
   713.817662166              5,353      cache-references                                                      
   713.817662166              1,677      cache-misses                     #   31.33% of all cache refs         
   713.817662166              1,291      L1-dcache-load-misses                                                 
   713.817662166    <not supported>      LLC-load-misses                                                       
   714.818386461            236,071      cycles                                                                
   714.818386461             97,350      instructions                     #    0.41  insn per cycle            
   714.818386461             12,334      cache-references                                                      
   714.818386461              3,484      cache-misses                     #   28.25% of all cache refs         
   714.818386461              4,595      L1-dcache-load-misses                                                 
   714.818386461    <not supported>      LLC-load-misses                                                       
   715.819485573            209,896      cycles                                                                
   715.819485573            113,586      instructions                     #    0.54  insn per cycle            
   715.819485573             12,368      cache-references                                                      
   715.819485573              1,820      cache-misses                     #   14.72% of all cache refs         
   715.819485573              4,841      L1-dcache-load-misses                                                 
   715.819485573    <not supported>      LLC-load-misses                                                       
   716.820565626            198,132      cycles                                                                
   716.820565626            113,869      instructions                     #    0.57  insn per cycle            
   716.820565626             12,335      cache-references                                                      
   716.820565626              2,339      cache-misses                     #   18.96% of all cache refs         
   716.820565626              5,344      L1-dcache-load-misses                                                 
   716.820565626    <not supported>      LLC-load-misses                                                       
   717.821112872            188,384      cycles                                                                
   717.821112872             88,090      instructions                     #    0.47  insn per cycle            
   717.821112872              9,628      cache-references                                                      
   717.821112872              3,139      cache-misses                     #   32.60% of all cache refs         
   717.821112872              3,611      L1-dcache-load-misses                                                 
   717.821112872    <not supported>      LLC-load-misses                                                       
   718.821817107            213,789      cycles                                                                
   718.821817107             65,852      instructions                     #    0.31  insn per cycle            
   718.821817107              8,205      cache-references                                                      
   718.821817107              3,456      cache-misses                     #   42.12% of all cache refs         
   718.821817107              2,880      L1-dcache-load-misses                                                 
   718.821817107    <not supported>      LLC-load-misses                                                       
   719.822380653            129,514      cycles                                                                
   719.822380653             52,031      instructions                     #    0.40  insn per cycle            
   719.822380653              6,217      cache-references                                                      
   719.822380653              1,326      cache-misses                     #   21.33% of all cache refs         
   719.822380653              1,817      L1-dcache-load-misses                                                 
   719.822380653    <not supported>      LLC-load-misses                                                       
   720.823451476            414,601      cycles                                                                
   720.823451476            142,213      instructions                     #    0.34  insn per cycle            
   720.823451476             17,437      cache-references                                                      
   720.823451476              5,543      cache-misses                     #   31.79% of all cache refs         
   720.823451476              5,932      L1-dcache-load-misses                                                 
   720.823451476    <not supported>      LLC-load-misses                                                       
   721.823576535          1,485,852      cycles                                                                
   721.823576535            882,389      instructions                     #    0.59  insn per cycle            
   721.823576535             93,941      cache-references                                                      
   721.823576535             18,987      cache-misses                     #   20.21% of all cache refs         
   721.823576535             33,512      L1-dcache-load-misses                                                 
   721.823576535    <not supported>      LLC-load-misses                                                       
   722.824647998            120,082      cycles                                                                
   722.824647998             51,762      instructions                     #    0.43  insn per cycle            
   722.824647998              6,326      cache-references                                                      
   722.824647998              1,362      cache-misses                     #   21.53% of all cache refs         
   722.824647998              1,842      L1-dcache-load-misses                                                 
   722.824647998    <not supported>      LLC-load-misses                                                       
   723.825716920            210,035      cycles                                                                
   723.825716920            115,131      instructions                     #    0.55  insn per cycle            
   723.825716920             13,329      cache-references                                                      
   723.825716920              2,188      cache-misses                     #   16.42% of all cache refs         
   723.825716920              4,963      L1-dcache-load-misses                                                 
   723.825716920    <not supported>      LLC-load-misses                                                       
   724.826788432            230,225      cycles                                                                
   724.826788432             87,564      instructions                     #    0.38  insn per cycle            
   724.826788432             11,527      cache-references                                                      
   724.826788432              3,543      cache-misses                     #   30.74% of all cache refs         
   724.826788432              4,258      L1-dcache-load-misses                                                 
   724.826788432    <not supported>      LLC-load-misses                                                       
   725.827879575            208,004      cycles                                                                
   725.827879575             61,917      instructions                     #    0.30  insn per cycle            
   725.827879575              9,878      cache-references                                                      
   725.827879575              2,709      cache-misses                     #   27.42% of all cache refs         
   725.827879575              3,315      L1-dcache-load-misses                                                 
   725.827879575    <not supported>      LLC-load-misses                                                       
   726.828955377            225,083      cycles                                                                
   726.828955377             96,073      instructions                     #    0.43  insn per cycle            
   726.828955377             12,832      cache-references                                                      
   726.828955377              3,346      cache-misses                     #   26.08% of all cache refs         
   726.828955377              4,985      L1-dcache-load-misses                                                 
   726.828955377    <not supported>      LLC-load-misses                                                       
   727.830030589            213,260      cycles                                                                
   727.830030589             82,079      instructions                     #    0.38  insn per cycle            
   727.830030589             12,218      cache-references                                                      
   727.830030589              3,333      cache-misses                     #   27.28% of all cache refs         
   727.830030589              4,284      L1-dcache-load-misses                                                 
   727.830030589    <not supported>      LLC-load-misses                                                       
