#           time             counts unit events
   573.592069917            232,649      cycles                                                                
   573.592069917             56,410      instructions                     #    0.24  insn per cycle            
   573.592069917              8,512      cache-references                                                      
   573.592069917              2,769      cache-misses                     #   32.53% of all cache refs         
   573.592069917              2,827      L1-dcache-load-misses                                                 
   573.592069917    <not supported>      LLC-load-misses                                                       
   574.593178354            243,698      cycles                                                                
   574.593178354             74,275      instructions                     #    0.30  insn per cycle            
   574.593178354             10,734      cache-references                                                      
   574.593178354              3,374      cache-misses                     #   31.43% of all cache refs         
   574.593178354              4,320      L1-dcache-load-misses                                                 
   574.593178354    <not supported>      LLC-load-misses                                                       
   575.594284482            355,644      cycles                                                                
   575.594284482            211,733      instructions                     #    0.60  insn per cycle            
   575.594284482             22,036      cache-references                                                      
   575.594284482              2,826      cache-misses                     #   12.82% of all cache refs         
   575.594284482              9,754      L1-dcache-load-misses                                                 
   575.594284482    <not supported>      LLC-load-misses                                                       
   576.595406599            445,357      cycles                                                                
   576.595406599            234,070      instructions                     #    0.53  insn per cycle            
   576.595406599             25,792      cache-references                                                      
   576.595406599              4,760      cache-misses                     #   18.46% of all cache refs         
   576.595406599             11,253      L1-dcache-load-misses                                                 
   576.595406599    <not supported>      LLC-load-misses                                                       
   577.596419667            458,744      cycles                                                                
   577.596419667            223,317      instructions                     #    0.49  insn per cycle            
   577.596419667             26,098      cache-references                                                      
   577.596419667              5,139      cache-misses                     #   19.69% of all cache refs         
   577.596419667             12,207      L1-dcache-load-misses                                                 
   577.596419667    <not supported>      LLC-load-misses                                                       
   578.597380275            436,753      cycles                                                                
   578.597380275            269,511      instructions                     #    0.62  insn per cycle            
   578.597380275             32,257      cache-references                                                      
   578.597380275              6,312      cache-misses                     #   19.57% of all cache refs         
   578.597380275             12,509      L1-dcache-load-misses                                                 
   578.597380275    <not supported>      LLC-load-misses                                                       
   579.598381153            286,423      cycles                                                                
   579.598381153            209,960      instructions                     #    0.73  insn per cycle            
   579.598381153             22,873      cache-references                                                      
   579.598381153              3,896      cache-misses                     #   17.03% of all cache refs         
   579.598381153              9,862      L1-dcache-load-misses                                                 
   579.598381153    <not supported>      LLC-load-misses                                                       
   580.598915885            260,387      cycles                                                                
   580.598915885            145,310      instructions                     #    0.56  insn per cycle            
   580.598915885             15,335      cache-references                                                      
   580.598915885              2,692      cache-misses                     #   17.55% of all cache refs         
   580.598915885              6,262      L1-dcache-load-misses                                                 
   580.598915885    <not supported>      LLC-load-misses                                                       
   581.599382597            224,979      cycles                                                                
   581.599382597             51,190      instructions                     #    0.23  insn per cycle            
   581.599382597              9,436      cache-references                                                      
   581.599382597              3,390      cache-misses                     #   35.93% of all cache refs         
   581.599382597              3,251      L1-dcache-load-misses                                                 
   581.599382597    <not supported>      LLC-load-misses                                                       
   582.600295946            154,545      cycles                                                                
   582.600295946             25,892      instructions                     #    0.17  insn per cycle            
   582.600295946              5,247      cache-references                                                      
   582.600295946              1,732      cache-misses                     #   33.01% of all cache refs         
   582.600295946              1,035      L1-dcache-load-misses                                                 
   582.600295946    <not supported>      LLC-load-misses                                                       
   583.601405593            285,173      cycles                                                                
   583.601405593             81,553      instructions                     #    0.29  insn per cycle            
   583.601405593             10,559      cache-references                                                      
   583.601405593              3,965      cache-misses                     #   37.55% of all cache refs         
   583.601405593              4,063      L1-dcache-load-misses                                                 
   583.601405593    <not supported>      LLC-load-misses                                                       
   584.602512650            145,069      cycles                                                                
   584.602512650             25,855      instructions                     #    0.18  insn per cycle            
   584.602512650              4,234      cache-references                                                      
   584.602512650              1,425      cache-misses                     #   33.66% of all cache refs         
   584.602512650              1,204      L1-dcache-load-misses                                                 
   584.602512650    <not supported>      LLC-load-misses                                                       
   585.603643927            238,854      cycles                                                                
   585.603643927             50,955      instructions                     #    0.21  insn per cycle            
   585.603643927              6,927      cache-references                                                      
   585.603643927              3,208      cache-misses                     #   46.31% of all cache refs         
   585.603643927              2,011      L1-dcache-load-misses                                                 
   585.603643927    <not supported>      LLC-load-misses                                                       
   586.604750375            263,309      cycles                                                                
   586.604750375             59,776      instructions                     #    0.23  insn per cycle            
   586.604750375              8,075      cache-references                                                      
   586.604750375              2,865      cache-misses                     #   35.48% of all cache refs         
   586.604750375              2,566      L1-dcache-load-misses                                                 
   586.604750375    <not supported>      LLC-load-misses                                                       
   587.605856632            249,035      cycles                                                                
   587.605856632             57,486      instructions                     #    0.23  insn per cycle            
   587.605856632              9,933      cache-references                                                      
   587.605856632              2,974      cache-misses                     #   29.94% of all cache refs         
   587.605856632              2,957      L1-dcache-load-misses                                                 
   587.605856632    <not supported>      LLC-load-misses                                                       
   588.606904610            251,921      cycles                                                                
   588.606904610             62,943      instructions                     #    0.25  insn per cycle            
   588.606904610              9,458      cache-references                                                      
   588.606904610              2,937      cache-misses                     #   31.05% of all cache refs         
   588.606904610              3,204      L1-dcache-load-misses                                                 
   588.606904610    <not supported>      LLC-load-misses                                                       
   589.608006057            250,832      cycles                                                                
   589.608006057             69,213      instructions                     #    0.28  insn per cycle            
   589.608006057             10,290      cache-references                                                      
   589.608006057              2,992      cache-misses                     #   29.08% of all cache refs         
   589.608006057              4,031      L1-dcache-load-misses                                                 
   589.608006057    <not supported>      LLC-load-misses                                                       
   590.609088355      9,607,452,804      cycles                                                                
   590.609088355      9,203,803,055      instructions                     #    0.96  insn per cycle            
   590.609088355        581,995,180      cache-references                                                      
   590.609088355         73,063,945      cache-misses                     #   12.55% of all cache refs         
   590.609088355        243,681,644      L1-dcache-load-misses                                                 
   590.609088355    <not supported>      LLC-load-misses                                                       
   591.610332922     18,616,991,824      cycles                                                                
   591.610332922     19,226,882,813      instructions                     #    1.03  insn per cycle            
   591.610332922      1,171,935,090      cache-references                                                      
   591.610332922        140,682,667      cache-misses                     #   12.00% of all cache refs         
   591.610332922        511,136,194      L1-dcache-load-misses                                                 
   591.610332922    <not supported>      LLC-load-misses                                                       
   592.611561888     18,710,026,738      cycles                                                                
   592.611561888     23,710,268,029      instructions                     #    1.27  insn per cycle            
   592.611561888      1,150,966,627      cache-references                                                      
   592.611561888        123,460,406      cache-misses                     #   10.73% of all cache refs         
   592.611561888        523,777,489      L1-dcache-load-misses                                                 
   592.611561888    <not supported>      LLC-load-misses                                                       
   593.612378707     21,555,728,703      cycles                                                                
   593.612378707     27,556,343,273      instructions                     #    1.28  insn per cycle            
   593.612378707      1,234,958,830      cache-references                                                      
   593.612378707        125,548,842      cache-misses                     #   10.17% of all cache refs         
   593.612378707        616,301,462      L1-dcache-load-misses                                                 
   593.612378707    <not supported>      LLC-load-misses                                                       
   594.613379016     22,037,050,267      cycles                                                                
   594.613379016     28,830,852,821      instructions                     #    1.31  insn per cycle            
   594.613379016      1,239,942,404      cache-references                                                      
   594.613379016        145,679,970      cache-misses                     #   11.75% of all cache refs         
   594.613379016        603,195,764      L1-dcache-load-misses                                                 
   594.613379016    <not supported>      LLC-load-misses                                                       
   595.614610852     18,623,578,176      cycles                                                                
   595.614610852     30,361,265,182      instructions                     #    1.63  insn per cycle            
   595.614610852        988,988,718      cache-references                                                      
   595.614610852         92,624,982      cache-misses                     #    9.37% of all cache refs         
   595.614610852        506,273,883      L1-dcache-load-misses                                                 
   595.614610852    <not supported>      LLC-load-misses                                                       
   596.615768729     13,791,655,120      cycles                                                                
   596.615768729     21,288,753,358      instructions                     #    1.54  insn per cycle            
   596.615768729      1,013,995,245      cache-references                                                      
   596.615768729        108,355,200      cache-misses                     #   10.69% of all cache refs         
   596.615768729        516,919,672      L1-dcache-load-misses                                                 
   596.615768729    <not supported>      LLC-load-misses                                                       
   597.617068225     14,887,439,467      cycles                                                                
   597.617068225      4,555,148,598      instructions                     #    0.31  insn per cycle            
   597.617068225        506,640,690      cache-references                                                      
   597.617068225        131,257,715      cache-misses                     #   25.91% of all cache refs         
   597.617068225        282,071,665      L1-dcache-load-misses                                                 
   597.617068225    <not supported>      LLC-load-misses                                                       
   598.617378398      1,549,104,679      cycles                                                                
   598.617378398        642,046,035      instructions                     #    0.41  insn per cycle            
   598.617378398         56,471,574      cache-references                                                      
   598.617378398         16,326,667      cache-misses                     #   28.91% of all cache refs         
   598.617378398         30,324,776      L1-dcache-load-misses                                                 
   598.617378398    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.618460466            348,830      cycles                                                                
   599.618460466            260,708      instructions                     #    0.75  insn per cycle            
   599.618460466             27,885      cache-references                                                      
   599.618460466              3,475      cache-misses                     #   12.46% of all cache refs         
   599.618460466             11,736      L1-dcache-load-misses                                                 
   599.618460466    <not supported>      LLC-load-misses                                                       
   600.619378596            432,971      cycles                                                                
   600.619378596            148,086      instructions                     #    0.34  insn per cycle            
   600.619378596             21,356      cache-references                                                      
   600.619378596              5,460      cache-misses                     #   25.57% of all cache refs         
   600.619378596              7,147      L1-dcache-load-misses                                                 
   600.619378596    <not supported>      LLC-load-misses                                                       
   601.620374074          1,874,563      cycles                                                                
   601.620374074            997,113      instructions                     #    0.53  insn per cycle            
   601.620374074            107,103      cache-references                                                      
   601.620374074             24,119      cache-misses                     #   22.52% of all cache refs         
   601.620374074             40,585      L1-dcache-load-misses                                                 
   601.620374074    <not supported>      LLC-load-misses                                                       
   602.621455152            170,601      cycles                                                                
   602.621455152             49,827      instructions                     #    0.29  insn per cycle            
   602.621455152              7,206      cache-references                                                      
   602.621455152              2,584      cache-misses                     #   35.86% of all cache refs         
   602.621455152              1,962      L1-dcache-load-misses                                                 
   602.621455152    <not supported>      LLC-load-misses                                                       
   603.622113212            208,868      cycles                                                                
   603.622113212             65,020      instructions                     #    0.31  insn per cycle            
   603.622113212              9,757      cache-references                                                      
   603.622113212              3,687      cache-misses                     #   37.79% of all cache refs         
   603.622113212              3,628      L1-dcache-load-misses                                                 
   603.622113212    <not supported>      LLC-load-misses                                                       
   604.623205180            196,969      cycles                                                                
   604.623205180             47,694      instructions                     #    0.24  insn per cycle            
   604.623205180              7,890      cache-references                                                      
   604.623205180              2,631      cache-misses                     #   33.35% of all cache refs         
   604.623205180              2,322      L1-dcache-load-misses                                                 
   604.623205180    <not supported>      LLC-load-misses                                                       
   605.624118668            277,577      cycles                                                                
   605.624118668            116,587      instructions                     #    0.42  insn per cycle            
   605.624118668             15,367      cache-references                                                      
   605.624118668              3,557      cache-misses                     #   23.15% of all cache refs         
   605.624118668              6,452      L1-dcache-load-misses                                                 
   605.624118668    <not supported>      LLC-load-misses                                                       
   606.625196126            215,981      cycles                                                                
   606.625196126            134,299      instructions                     #    0.62  insn per cycle            
   606.625196126             16,153      cache-references                                                      
   606.625196126              3,109      cache-misses                     #   19.25% of all cache refs         
   606.625196126              5,847      L1-dcache-load-misses                                                 
   606.625196126    <not supported>      LLC-load-misses                                                       
   607.626274624            213,023      cycles                                                                
   607.626274624            106,434      instructions                     #    0.50  insn per cycle            
   607.626274624             12,795      cache-references                                                      
   607.626274624              2,301      cache-misses                     #   17.98% of all cache refs         
   607.626274624              4,619      L1-dcache-load-misses                                                 
   607.626274624    <not supported>      LLC-load-misses                                                       
   608.627355091            157,079      cycles                                                                
   608.627355091             61,680      instructions                     #    0.39  insn per cycle            
   608.627355091              8,677      cache-references                                                      
   608.627355091              2,254      cache-misses                     #   25.98% of all cache refs         
   608.627355091              2,540      L1-dcache-load-misses                                                 
   608.627355091    <not supported>      LLC-load-misses                                                       
   609.628457839            133,038      cycles                                                                
   609.628457839             57,519      instructions                     #    0.43  insn per cycle            
   609.628457839              8,547      cache-references                                                      
   609.628457839              1,962      cache-misses                     #   22.96% of all cache refs         
   609.628457839              2,339      L1-dcache-load-misses                                                 
   609.628457839    <not supported>      LLC-load-misses                                                       
   610.629450347            154,058      cycles                                                                
   610.629450347             49,216      instructions                     #    0.32  insn per cycle            
   610.629450347              6,990      cache-references                                                      
   610.629450347              2,029      cache-misses                     #   29.03% of all cache refs         
   610.629450347              2,125      L1-dcache-load-misses                                                 
   610.629450347    <not supported>      LLC-load-misses                                                       
   611.629676070            184,709      cycles                                                                
   611.629676070            105,304      instructions                     #    0.57  insn per cycle            
   611.629676070             13,833      cache-references                                                      
   611.629676070              2,432      cache-misses                     #   17.58% of all cache refs         
   611.629676070              4,965      L1-dcache-load-misses                                                 
   611.629676070    <not supported>      LLC-load-misses                                                       
   612.630380480            119,146      cycles                                                                
   612.630380480             24,754      instructions                     #    0.21  insn per cycle            
   612.630380480              4,908      cache-references                                                      
   612.630380480              1,872      cache-misses                     #   38.14% of all cache refs         
   612.630380480                869      L1-dcache-load-misses                                                 
   612.630380480    <not supported>      LLC-load-misses                                                       
   613.631492678            152,845      cycles                                                                
   613.631492678             57,852      instructions                     #    0.38  insn per cycle            
   613.631492678              7,708      cache-references                                                      
   613.631492678              2,260      cache-misses                     #   29.32% of all cache refs         
   613.631492678              2,072      L1-dcache-load-misses                                                 
   613.631492678    <not supported>      LLC-load-misses                                                       
   614.631668292            181,277      cycles                                                                
   614.631668292             55,673      instructions                     #    0.31  insn per cycle            
   614.631668292              8,528      cache-references                                                      
   614.631668292              2,918      cache-misses                     #   34.22% of all cache refs         
   614.631668292              3,007      L1-dcache-load-misses                                                 
   614.631668292    <not supported>      LLC-load-misses                                                       
   615.631858255            213,254      cycles                                                                
   615.631858255             71,101      instructions                     #    0.33  insn per cycle            
   615.631858255             10,374      cache-references                                                      
   615.631858255              3,331      cache-misses                     #   32.11% of all cache refs         
   615.631858255              4,018      L1-dcache-load-misses                                                 
   615.631858255    <not supported>      LLC-load-misses                                                       
   616.632966713            206,656      cycles                                                                
   616.632966713             58,649      instructions                     #    0.28  insn per cycle            
   616.632966713              9,299      cache-references                                                      
   616.632966713              3,283      cache-misses                     #   35.30% of all cache refs         
   616.632966713              3,195      L1-dcache-load-misses                                                 
   616.632966713    <not supported>      LLC-load-misses                                                       
   617.633889631            237,638      cycles                                                                
   617.633889631             73,933      instructions                     #    0.31  insn per cycle            
   617.633889631             10,996      cache-references                                                      
   617.633889631              2,815      cache-misses                     #   25.60% of all cache refs         
   617.633889631              4,075      L1-dcache-load-misses                                                 
   617.633889631    <not supported>      LLC-load-misses                                                       
   618.634380383            185,744      cycles                                                                
   618.634380383             52,587      instructions                     #    0.28  insn per cycle            
   618.634380383              9,009      cache-references                                                      
   618.634380383              3,471      cache-misses                     #   38.53% of all cache refs         
   618.634380383              2,981      L1-dcache-load-misses                                                 
   618.634380383    <not supported>      LLC-load-misses                                                       
   619.635461382            213,115      cycles                                                                
   619.635461382             64,575      instructions                     #    0.30  insn per cycle            
   619.635461382              8,744      cache-references                                                      
   619.635461382              3,252      cache-misses                     #   37.19% of all cache refs         
   619.635461382              2,922      L1-dcache-load-misses                                                 
   619.635461382    <not supported>      LLC-load-misses                                                       
   620.636375353            218,822      cycles                                                                
   620.636375353             59,381      instructions                     #    0.27  insn per cycle            
   620.636375353             10,103      cache-references                                                      
   620.636375353              3,040      cache-misses                     #   30.09% of all cache refs         
   620.636375353              4,067      L1-dcache-load-misses                                                 
   620.636375353    <not supported>      LLC-load-misses                                                       
   621.637378624            200,626      cycles                                                                
   621.637378624             49,954      instructions                     #    0.25  insn per cycle            
   621.637378624              7,822      cache-references                                                      
   621.637378624              3,421      cache-misses                     #   43.74% of all cache refs         
   621.637378624              2,466      L1-dcache-load-misses                                                 
   621.637378624    <not supported>      LLC-load-misses                                                       
   622.638458015            439,883      cycles                                                                
   622.638458015            150,261      instructions                     #    0.34  insn per cycle            
   622.638458015             21,867      cache-references                                                      
   622.638458015              6,763      cache-misses                     #   30.93% of all cache refs         
   622.638458015              8,266      L1-dcache-load-misses                                                 
   622.638458015    <not supported>      LLC-load-misses                                                       
   623.639575495            175,340      cycles                                                                
   623.639575495             71,345      instructions                     #    0.41  insn per cycle            
   623.639575495              9,495      cache-references                                                      
   623.639575495              2,474      cache-misses                     #   26.06% of all cache refs         
   623.639575495              2,797      L1-dcache-load-misses                                                 
   623.639575495    <not supported>      LLC-load-misses                                                       
   624.640534996      2,991,445,997      cycles                                                                
   624.640534996      3,777,829,381      instructions                     #    1.26  insn per cycle            
   624.640534996        221,394,768      cache-references                                                      
   624.640534996         28,039,884      cache-misses                     #   12.67% of all cache refs         
   624.640534996         84,167,743      L1-dcache-load-misses                                                 
   624.640534996    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.641754955     23,416,153,245      cycles                                                                
   625.641754955     30,015,010,600      instructions                     #    1.28  insn per cycle            
   625.641754955      1,629,034,796      cache-references                                                      
   625.641754955        203,711,149      cache-misses                     #   12.51% of all cache refs         
   625.641754955        633,994,799      L1-dcache-load-misses                                                 
   625.641754955    <not supported>      LLC-load-misses                                                       
   626.642395779     22,988,665,062      cycles                                                                
   626.642395779     36,420,086,110      instructions                     #    1.58  insn per cycle            
   626.642395779      1,496,265,409      cache-references                                                      
   626.642395779        155,397,276      cache-misses                     #   10.39% of all cache refs         
   626.642395779        645,894,450      L1-dcache-load-misses                                                 
   626.642395779    <not supported>      LLC-load-misses                                                       
   627.643572938     24,400,690,889      cycles                                                                
   627.643572938     37,796,257,058      instructions                     #    1.55  insn per cycle            
   627.643572938      1,419,304,861      cache-references                                                      
   627.643572938        160,975,127      cache-misses                     #   11.34% of all cache refs         
   627.643572938        633,220,055      L1-dcache-load-misses                                                 
   627.643572938    <not supported>      LLC-load-misses                                                       
   628.644048913     21,239,684,096      cycles                                                                
   628.644048913     32,586,051,953      instructions                     #    1.53  insn per cycle            
   628.644048913      1,157,672,745      cache-references                                                      
   628.644048913        132,642,418      cache-misses                     #   11.46% of all cache refs         
   628.644048913        515,396,779      L1-dcache-load-misses                                                 
   628.644048913    <not supported>      LLC-load-misses                                                       
   629.645481641     24,963,651,964      cycles                                                                
   629.645481641     31,869,027,809      instructions                     #    1.28  insn per cycle            
   629.645481641      1,243,368,849      cache-references                                                      
   629.645481641        164,759,955      cache-misses                     #   13.25% of all cache refs         
   629.645481641        513,505,778      L1-dcache-load-misses                                                 
   629.645481641    <not supported>      LLC-load-misses                                                       
   630.647105348     25,534,841,138      cycles                                                                
   630.647105348     31,905,043,474      instructions                     #    1.25  insn per cycle            
   630.647105348      1,460,364,351      cache-references                                                      
   630.647105348        198,163,499      cache-misses                     #   13.57% of all cache refs         
   630.647105348        590,698,882      L1-dcache-load-misses                                                 
   630.647105348    <not supported>      LLC-load-misses                                                       
   631.648919443     26,122,869,788      cycles                                                                
   631.648919443     32,253,717,169      instructions                     #    1.23  insn per cycle            
   631.648919443      1,757,166,338      cache-references                                                      
   631.648919443        239,763,123      cache-misses                     #   13.64% of all cache refs         
   631.648919443        740,085,003      L1-dcache-load-misses                                                 
   631.648919443    <not supported>      LLC-load-misses                                                       
   632.650815708     25,856,597,029      cycles                                                                
   632.650815708     32,336,677,986      instructions                     #    1.25  insn per cycle            
   632.650815708      1,654,002,059      cache-references                                                      
   632.650815708        218,571,268      cache-misses                     #   13.21% of all cache refs         
   632.650815708        708,874,993      L1-dcache-load-misses                                                 
   632.650815708    <not supported>      LLC-load-misses                                                       
   633.652502784     22,732,727,721      cycles                                                                
   633.652502784     28,612,066,149      instructions                     #    1.26  insn per cycle            
   633.652502784      1,610,450,578      cache-references                                                      
   633.652502784        184,393,646      cache-misses                     #   11.45% of all cache refs         
   633.652502784        763,154,787      L1-dcache-load-misses                                                 
   633.652502784    <not supported>      LLC-load-misses                                                       
   634.654543968     24,713,138,789      cycles                                                                
   634.654543968     37,372,542,848      instructions                     #    1.51  insn per cycle            
   634.654543968      1,980,453,695      cache-references                                                      
   634.654543968        173,955,707      cache-misses                     #    8.78% of all cache refs         
   634.654543968      1,050,312,986      L1-dcache-load-misses                                                 
   634.654543968    <not supported>      LLC-load-misses                                                       
   635.656613191     23,893,846,839      cycles                                                                
   635.656613191     31,967,842,221      instructions                     #    1.34  insn per cycle            
   635.656613191      1,776,010,479      cache-references                                                      
   635.656613191        185,497,375      cache-misses                     #   10.44% of all cache refs         
   635.656613191        802,027,021      L1-dcache-load-misses                                                 
   635.656613191    <not supported>      LLC-load-misses                                                       
   636.658263248     23,047,550,678      cycles                                                                
   636.658263248     30,385,260,336      instructions                     #    1.32  insn per cycle            
   636.658263248      1,820,400,259      cache-references                                                      
   636.658263248        179,965,095      cache-misses                     #    9.89% of all cache refs         
   636.658263248        847,244,550      L1-dcache-load-misses                                                 
   636.658263248    <not supported>      LLC-load-misses                                                       
   637.659727286     22,826,027,130      cycles                                                                
   637.659727286     35,513,906,678      instructions                     #    1.56  insn per cycle            
   637.659727286      2,212,798,666      cache-references                                                      
   637.659727286        154,631,645      cache-misses                     #    6.99% of all cache refs         
   637.659727286      1,046,067,930      L1-dcache-load-misses                                                 
   637.659727286    <not supported>      LLC-load-misses                                                       
   638.661050605     22,633,661,011      cycles                                                                
   638.661050605      9,924,671,426      instructions                     #    0.44  insn per cycle            
   638.661050605        996,084,953      cache-references                                                      
   638.661050605        138,794,050      cache-misses                     #   13.93% of all cache refs         
   638.661050605        493,694,769      L1-dcache-load-misses                                                 
   638.661050605    <not supported>      LLC-load-misses                                                       
   639.663246537     21,792,550,501      cycles                                                                
   639.663246537      4,960,091,802      instructions                     #    0.23  insn per cycle            
   639.663246537        615,849,055      cache-references                                                      
   639.663246537        168,587,227      cache-misses                     #   27.37% of all cache refs         
   639.663246537        323,079,391      L1-dcache-load-misses                                                 
