   492.559509138     10,840,039,357      instructions                     #    1.18  insn per cycle            
   492.559509138        623,423,092      cache-references                                                      
   492.559509138         78,541,394      cache-misses                     #   12.60% of all cache refs         
   492.559509138        247,748,198      L1-dcache-load-misses                                                 
   492.559509138    <not supported>      LLC-load-misses                                                       
   493.560514101     19,935,543,666      cycles                                                                
   493.560514101     26,078,734,945      instructions                     #    1.31  insn per cycle            
   493.560514101      1,336,277,434      cache-references                                                      
   493.560514101        160,557,872      cache-misses                     #   12.02% of all cache refs         
   493.560514101        547,536,908      L1-dcache-load-misses                                                 
   493.560514101    <not supported>      LLC-load-misses                                                       
   494.561508935     21,557,213,351      cycles                                                                
   494.561508935     30,538,430,314      instructions                     #    1.42  insn per cycle            
   494.561508935      1,340,088,959      cache-references                                                      
   494.561508935        144,283,411      cache-misses                     #   10.77% of all cache refs         
   494.561508935        576,729,643      L1-dcache-load-misses                                                 
   494.561508935    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.562509968     22,404,282,262      cycles                                                                
   495.562509968     32,477,587,476      instructions                     #    1.45  insn per cycle            
   495.562509968      1,333,936,573      cache-references                                                      
   495.562509968        155,563,380      cache-misses                     #   11.66% of all cache refs         
   495.562509968        592,706,896      L1-dcache-load-misses                                                 
   495.562509968    <not supported>      LLC-load-misses                                                       
   496.563864299     22,281,890,967      cycles                                                                
   496.563864299     33,243,728,213      instructions                     #    1.49  insn per cycle            
   496.563864299      1,415,083,437      cache-references                                                      
   496.563864299        160,146,141      cache-misses                     #   11.32% of all cache refs         
   496.563864299        656,756,231      L1-dcache-load-misses                                                 
   496.563864299    <not supported>      LLC-load-misses                                                       
   497.565504538     19,902,323,847      cycles                                                                
   497.565504538     34,409,142,948      instructions                     #    1.73  insn per cycle            
   497.565504538      1,278,912,365      cache-references                                                      
   497.565504538        130,235,562      cache-misses                     #   10.18% of all cache refs         
   497.565504538        615,600,516      L1-dcache-load-misses                                                 
   497.565504538    <not supported>      LLC-load-misses                                                       
   498.567530285     14,119,585,862      cycles                                                                
   498.567530285     21,724,642,467      instructions                     #    1.54  insn per cycle            
   498.567530285      1,103,498,889      cache-references                                                      
   498.567530285        100,101,780      cache-misses                     #    9.07% of all cache refs         
   498.567530285        544,196,771      L1-dcache-load-misses                                                 
   498.567530285    <not supported>      LLC-load-misses                                                       
   499.568510058      7,988,977,964      cycles                                                                
   499.568510058      7,828,874,643      instructions                     #    0.98  insn per cycle            
   499.568510058        549,758,991      cache-references                                                      
   499.568510058         69,414,329      cache-misses                     #   12.63% of all cache refs         
   499.568510058        269,199,996      L1-dcache-load-misses                                                 
   499.568510058    <not supported>      LLC-load-misses                                                       
   500.569962118     17,666,621,214      cycles                                                                
   500.569962118      5,645,755,453      instructions                     #    0.32  insn per cycle            
   500.569962118        604,579,332      cache-references                                                      
   500.569962118        152,231,353      cache-misses                     #   25.18% of all cache refs         
   500.569962118        324,230,152      L1-dcache-load-misses                                                 
   500.569962118    <not supported>      LLC-load-misses                                                       
   501.570500075     17,720,676,308      cycles                                                                
   501.570500075     22,221,203,789      instructions                     #    1.25  insn per cycle            
   501.570500075      1,244,922,726      cache-references                                                      
   501.570500075        168,349,712      cache-misses                     #   13.52% of all cache refs         
   501.570500075        477,246,017      L1-dcache-load-misses                                                 
   501.570500075    <not supported>      LLC-load-misses                                                       
   502.571686317     21,748,530,610      cycles                                                                
   502.571686317     33,433,421,950      instructions                     #    1.54  insn per cycle            
   502.571686317      1,522,521,820      cache-references                                                      
   502.571686317        172,880,050      cache-misses                     #   11.35% of all cache refs         
   502.571686317        626,545,860      L1-dcache-load-misses                                                 
   502.571686317    <not supported>      LLC-load-misses                                                       
   503.572894199     22,063,871,201      cycles                                                                
   503.572894199     38,076,636,898      instructions                     #    1.73  insn per cycle            
   503.572894199      1,420,416,403      cache-references                                                      
   503.572894199        149,295,142      cache-misses                     #   10.51% of all cache refs         
   503.572894199        638,756,766      L1-dcache-load-misses                                                 
   503.572894199    <not supported>      LLC-load-misses                                                       
   504.574106121     21,826,642,219      cycles                                                                
   504.574106121     32,707,345,888      instructions                     #    1.50  insn per cycle            
   504.574106121      1,136,833,776      cache-references                                                      
   504.574106121        129,252,120      cache-misses                     #   11.37% of all cache refs         
   504.574106121        509,517,604      L1-dcache-load-misses                                                 
   504.574106121    <not supported>      LLC-load-misses                                                       
   505.574509108     21,808,360,241      cycles                                                                
   505.574509108     25,317,789,097      instructions                     #    1.16  insn per cycle            
   505.574509108      1,044,963,077      cache-references                                                      
   505.574509108        138,271,269      cache-misses                     #   13.23% of all cache refs         
   505.574509108        430,484,096      L1-dcache-load-misses                                                 
   505.574509108    <not supported>      LLC-load-misses                                                       
   506.575795470     21,363,950,498      cycles                                                                
   506.575795470     29,927,743,285      instructions                     #    1.40  insn per cycle            
   506.575795470      1,440,242,920      cache-references                                                      
   506.575795470        176,223,315      cache-misses                     #   12.24% of all cache refs         
   506.575795470        638,655,038      L1-dcache-load-misses                                                 
   506.575795470    <not supported>      LLC-load-misses                                                       
   507.577156301     19,973,104,676      cycles                                                                
   507.577156301     25,469,711,085      instructions                     #    1.28  insn per cycle            
   507.577156301      1,256,563,939      cache-references                                                      
   507.577156301        165,240,611      cache-misses                     #   13.15% of all cache refs         
   507.577156301        549,388,606      L1-dcache-load-misses                                                 
   507.577156301    <not supported>      LLC-load-misses                                                       
   508.578541792     21,089,929,901      cycles                                                                
   508.578541792     28,380,067,018      instructions                     #    1.35  insn per cycle            
   508.578541792      1,367,984,126      cache-references                                                      
   508.578541792        175,279,824      cache-misses                     #   12.81% of all cache refs         
   508.578541792        592,873,130      L1-dcache-load-misses                                                 
   508.578541792    <not supported>      LLC-load-misses                                                       
   509.579929472     20,809,295,919      cycles                                                                
   509.579929472     28,776,709,922      instructions                     #    1.38  insn per cycle            
   509.579929472      1,479,948,004      cache-references                                                      
   509.579929472        169,106,229      cache-misses                     #   11.43% of all cache refs         
   509.579929472        686,574,358      L1-dcache-load-misses                                                 
   509.579929472    <not supported>      LLC-load-misses                                                       
   510.581386102     20,874,865,434      cycles                                                                
   510.581386102     26,812,930,217      instructions                     #    1.28  insn per cycle            
   510.581386102      1,477,653,057      cache-references                                                      
   510.581386102        167,985,787      cache-misses                     #   11.37% of all cache refs         
   510.581386102        650,549,886      L1-dcache-load-misses                                                 
   510.581386102    <not supported>      LLC-load-misses                                                       
   511.582504195     21,244,282,500      cycles                                                                
   511.582504195     24,960,834,167      instructions                     #    1.17  insn per cycle            
   511.582504195      1,629,616,456      cache-references                                                      
   511.582504195        146,414,731      cache-misses                     #    8.98% of all cache refs         
   511.582504195        734,978,358      L1-dcache-load-misses                                                 
   511.582504195    <not supported>      LLC-load-misses                                                       
   512.584044705     11,520,219,163      cycles                                                                
   512.584044705     15,919,873,453      instructions                     #    1.38  insn per cycle            
   512.584044705        983,341,727      cache-references                                                      
   512.584044705         80,816,468      cache-misses                     #    8.22% of all cache refs         
   512.584044705        455,769,079      L1-dcache-load-misses                                                 
   512.584044705    <not supported>      LLC-load-misses                                                       
   513.585509635      6,267,217,741      cycles                                                                
   513.585509635      8,822,211,796      instructions                     #    1.41  insn per cycle            
   513.585509635        574,079,756      cache-references                                                      
   513.585509635         42,672,160      cache-misses                     #    7.43% of all cache refs         
   513.585509635        306,410,175      L1-dcache-load-misses                                                 
   513.585509635    <not supported>      LLC-load-misses                                                       
   514.586977345     11,612,280,664      cycles                                                                
   514.586977345      8,694,442,309      instructions                     #    0.75  insn per cycle            
   514.586977345        684,957,340      cache-references                                                      
   514.586977345         73,093,303      cache-misses                     #   10.67% of all cache refs         
   514.586977345        378,216,893      L1-dcache-load-misses                                                 
   514.586977345    <not supported>      LLC-load-misses                                                       
   515.588502375     21,536,900,904      cycles                                                                
   515.588502375      6,002,610,017      instructions                     #    0.28  insn per cycle            
   515.588502375        739,518,217      cache-references                                                      
   515.588502375        136,734,808      cache-misses                     #   18.49% of all cache refs         
   515.588502375        364,182,354      L1-dcache-load-misses                                                 
   515.588502375    <not supported>      LLC-load-misses                                                       
   516.590033915     19,893,359,855      cycles                                                                
   516.590033915      4,428,510,031      instructions                     #    0.22  insn per cycle            
   516.590033915        523,576,373      cache-references                                                      
   516.590033915        141,036,292      cache-misses                     #   26.94% of all cache refs         
   516.590033915        270,811,929      L1-dcache-load-misses                                                 
   516.590033915    <not supported>      LLC-load-misses                                                       
   517.591498525     13,037,838,132      cycles                                                                
   517.591498525      3,017,122,421      instructions                     #    0.23  insn per cycle            
   517.591498525        339,582,340      cache-references                                                      
   517.591498525         91,803,605      cache-misses                     #   27.03% of all cache refs         
   517.591498525        174,238,713      L1-dcache-load-misses                                                 
   517.591498525    <not supported>      LLC-load-misses                                                       
   518.592496248        589,298,809      cycles                                                                
   518.592496248        322,091,402      instructions                     #    0.55  insn per cycle            
   518.592496248         22,775,201      cache-references                                                      
   518.592496248          5,187,485      cache-misses                     #   22.78% of all cache refs         
   518.592496248         11,213,918      L1-dcache-load-misses                                                 
   518.592496248    <not supported>      LLC-load-misses                                                       
   519.593576701            295,656      cycles                                                                
   519.593576701            199,264      instructions                     #    0.67  insn per cycle            
   519.593576701             23,756      cache-references                                                      
   519.593576701              3,029      cache-misses                     #   12.75% of all cache refs         
   519.593576701              9,358      L1-dcache-load-misses                                                 
   519.593576701    <not supported>      LLC-load-misses                                                       
   520.594416086            362,222      cycles                                                                
   520.594416086            225,351      instructions                     #    0.62  insn per cycle            
   520.594416086             25,619      cache-references                                                      
   520.594416086              3,203      cache-misses                     #   12.50% of all cache refs         
   520.594416086             10,605      L1-dcache-load-misses                                                 
   520.594416086    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   521.595508808            329,358      cycles                                                                
   521.595508808            215,658      instructions                     #    0.65  insn per cycle            
   521.595508808             24,898      cache-references                                                      
   521.595508808              3,242      cache-misses                     #   13.02% of all cache refs         
   521.595508808             10,468      L1-dcache-load-misses                                                 
   521.595508808    <not supported>      LLC-load-misses                                                       
   522.596590101            295,661      cycles                                                                
   522.596590101            228,186      instructions                     #    0.77  insn per cycle            
   522.596590101             25,450      cache-references                                                      
   522.596590101              2,719      cache-misses                     #   10.68% of all cache refs         
   522.596590101             10,538      L1-dcache-load-misses                                                 
   522.596590101    <not supported>      LLC-load-misses                                                       
   523.597679384            159,703      cycles                                                                
   523.597679384             48,781      instructions                     #    0.31  insn per cycle            
   523.597679384              6,627      cache-references                                                      
   523.597679384              2,120      cache-misses                     #   31.99% of all cache refs         
   523.597679384              1,724      L1-dcache-load-misses                                                 
   523.597679384    <not supported>      LLC-load-misses                                                       
   524.598781257            293,606      cycles                                                                
   524.598781257            191,046      instructions                     #    0.65  insn per cycle            
   524.598781257             22,565      cache-references                                                      
   524.598781257              2,578      cache-misses                     #   11.42% of all cache refs         
   524.598781257              8,972      L1-dcache-load-misses                                                 
   524.598781257    <not supported>      LLC-load-misses                                                       
   525.599860259            139,615      cycles                                                                
   525.599860259             62,967      instructions                     #    0.45  insn per cycle            
   525.599860259              7,868      cache-references                                                      
   525.599860259              1,456      cache-misses                     #   18.51% of all cache refs         
   525.599860259              2,545      L1-dcache-load-misses                                                 
   525.599860259    <not supported>      LLC-load-misses                                                       
   526.600115778            186,593      cycles                                                                
   526.600115778             75,564      instructions                     #    0.40  insn per cycle            
   526.600115778              9,590      cache-references                                                      
   526.600115778              2,301      cache-misses                     #   23.99% of all cache refs         
   526.600115778              3,080      L1-dcache-load-misses                                                 
   526.600115778    <not supported>      LLC-load-misses                                                       
   527.601225980            177,096      cycles                                                                
   527.601225980             49,368      instructions                     #    0.28  insn per cycle            
   527.601225980              7,341      cache-references                                                      
   527.601225980              3,284      cache-misses                     #   44.74% of all cache refs         
   527.601225980              2,334      L1-dcache-load-misses                                                 
   527.601225980    <not supported>      LLC-load-misses                                                       
   528.601499259            148,149      cycles                                                                
   528.601499259             63,339      instructions                     #    0.43  insn per cycle            
   528.601499259              8,311      cache-references                                                      
   528.601499259              1,879      cache-misses                     #   22.61% of all cache refs         
   528.601499259              2,422      L1-dcache-load-misses                                                 
   528.601499259    <not supported>      LLC-load-misses                                                       
   529.602584091            206,096      cycles                                                                
   529.602584091             50,116      instructions                     #    0.24  insn per cycle            
   529.602584091              9,146      cache-references                                                      
   529.602584091              3,277      cache-misses                     #   35.83% of all cache refs         
   529.602584091              2,924      L1-dcache-load-misses                                                 
   529.602584091    <not supported>      LLC-load-misses                                                       
   530.603715834            177,244      cycles                                                                
   530.603715834             61,761      instructions                     #    0.35  insn per cycle            
   530.603715834              7,965      cache-references                                                      
   530.603715834              2,699      cache-misses                     #   33.89% of all cache refs         
   530.603715834              2,451      L1-dcache-load-misses                                                 
   530.603715834    <not supported>      LLC-load-misses                                                       
   531.604503189            207,184      cycles                                                                
   531.604503189             80,250      instructions                     #    0.39  insn per cycle            
   531.604503189             11,137      cache-references                                                      
   531.604503189              3,017      cache-misses                     #   27.09% of all cache refs         
   531.604503189              3,226      L1-dcache-load-misses                                                 
   531.604503189    <not supported>      LLC-load-misses                                                       
   532.605553062            383,690      cycles                                                                
   532.605553062            309,970      instructions                     #    0.81  insn per cycle            
   532.605553062             28,415      cache-references                                                      
   532.605553062              3,290      cache-misses                     #   11.58% of all cache refs         
   532.605553062             12,689      L1-dcache-load-misses                                                 
   532.605553062    <not supported>      LLC-load-misses                                                       
   533.606634294            355,484      cycles                                                                
   533.606634294            291,653      instructions                     #    0.82  insn per cycle            
   533.606634294             31,412      cache-references                                                      
   533.606634294              3,203      cache-misses                     #   10.20% of all cache refs         
   533.606634294             13,304      L1-dcache-load-misses                                                 
   533.606634294    <not supported>      LLC-load-misses                                                       
   534.607712197            353,006      cycles                                                                
   534.607712197            254,215      instructions                     #    0.72  insn per cycle            
   534.607712197             26,563      cache-references                                                      
   534.607712197              3,633      cache-misses                     #   13.68% of all cache refs         
   534.607712197             11,070      L1-dcache-load-misses                                                 
   534.607712197    <not supported>      LLC-load-misses                                                       
   535.608780040            298,703      cycles                                                                
   535.608780040            192,415      instructions                     #    0.64  insn per cycle            
   535.608780040             21,955      cache-references                                                      
   535.608780040              3,245      cache-misses                     #   14.78% of all cache refs         
   535.608780040              8,565      L1-dcache-load-misses                                                 
   535.608780040    <not supported>      LLC-load-misses                                                       
   536.609871583            303,399      cycles                                                                
   536.609871583            235,984      instructions                     #    0.78  insn per cycle            
   536.609871583             26,197      cache-references                                                      
   536.609871583              3,368      cache-misses                     #   12.86% of all cache refs         
   536.609871583             10,378      L1-dcache-load-misses                                                 
   536.609871583    <not supported>      LLC-load-misses                                                       
   537.610939566            252,174      cycles                                                                
   537.610939566            194,052      instructions                     #    0.77  insn per cycle            
   537.610939566             22,304      cache-references                                                      
   537.610939566              4,075      cache-misses                     #   18.27% of all cache refs         
   537.610939566              8,599      L1-dcache-load-misses                                                 
   537.610939566    <not supported>      LLC-load-misses                                                       
   538.611501522            182,090      cycles                                                                
   538.611501522             86,192      instructions                     #    0.47  insn per cycle            
   538.611501522             10,350      cache-references                                                      
   538.611501522              2,200      cache-misses                     #   21.26% of all cache refs         
   538.611501522              3,590      L1-dcache-load-misses                                                 
   538.611501522    <not supported>      LLC-load-misses                                                       
   539.612604095            420,728      cycles                                                                
   539.612604095            222,359      instructions                     #    0.53  insn per cycle            
   539.612604095             24,687      cache-references                                                      
   539.612604095              4,821      cache-misses                     #   19.53% of all cache refs         
   539.612604095             11,297      L1-dcache-load-misses                                                 
   539.612604095    <not supported>      LLC-load-misses                                                       
   540.612831893            335,422      cycles                                                                
   540.612831893            189,501      instructions                     #    0.56  insn per cycle            
   540.612831893             21,971      cache-references                                                      
   540.612831893              3,526      cache-misses                     #   16.05% of all cache refs         
   540.612831893              9,066      L1-dcache-load-misses                                                 
   540.612831893    <not supported>      LLC-load-misses                                                       
   541.613510779          1,773,962      cycles                                                                
   541.613510779            916,658      instructions                     #    0.52  insn per cycle            
   541.613510779            106,226      cache-references                                                      
   541.613510779             24,995      cache-misses                     #   23.53% of all cache refs         
   541.613510779             37,616      L1-dcache-load-misses                                                 
   541.613510779    <not supported>      LLC-load-misses                                                       
   542.613828957            147,218      cycles                                                                
   542.613828957             50,134      instructions                     #    0.34  insn per cycle            
   542.613828957              7,280      cache-references                                                      
   542.613828957              2,488      cache-misses                     #   34.18% of all cache refs         
   542.613828957              1,843      L1-dcache-load-misses                                                 
   542.613828957    <not supported>      LLC-load-misses                                                       
   543.614917890            144,400      cycles                                                                
   543.614917890             52,910      instructions                     #    0.37  insn per cycle            
   543.614917890              7,106      cache-references                                                      
   543.614917890              2,317      cache-misses                     #   32.61% of all cache refs         
   543.614917890              1,907      L1-dcache-load-misses                                                 
   543.614917890    <not supported>      LLC-load-misses                                                       
   544.616020562      1,744,538,139      cycles                                                                
   544.616020562      2,105,654,053      instructions                     #    1.21  insn per cycle            
   544.616020562        124,568,072      cache-references                                                      
   544.616020562         15,930,476      cache-misses                     #   12.79% of all cache refs         
   544.616020562         49,208,815      L1-dcache-load-misses                                                 
   544.616020562    <not supported>      LLC-load-misses                                                       
   545.616502729     21,407,318,389      cycles                                                                
   545.616502729     26,419,042,317      instructions                     #    1.23  insn per cycle            
   545.616502729      1,409,488,206      cache-references                                                      
   545.616502729        174,310,097      cache-misses                     #   12.37% of all cache refs         
   545.616502729        570,196,872      L1-dcache-load-misses                                                 
   545.616502729    <not supported>      LLC-load-misses                                                       
   546.616827327     18,339,844,584      cycles                                                                
   546.616827327     25,361,560,681      instructions                     #    1.38  insn per cycle            
   546.616827327      1,252,811,816      cache-references                                                      
   546.616827327        145,229,408      cache-misses                     #   11.59% of all cache refs         
   546.616827327        509,565,358      L1-dcache-load-misses                                                 
   546.616827327    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.617497133     15,668,144,324      cycles                                                                
   547.617497133     25,759,344,976      instructions                     #    1.64  insn per cycle            
   547.617497133      1,030,278,911      cache-references                                                      
   547.617497133        107,278,031      cache-misses                     #   10.41% of all cache refs         
   547.617497133        467,477,888      L1-dcache-load-misses                                                 
   547.617497133    <not supported>      LLC-load-misses                                                       
   548.618768544     17,880,895,733      cycles                                                                
   548.618768544     27,760,453,125      instructions                     #    1.55  insn per cycle            
   548.618768544      1,063,273,382      cache-references                                                      
   548.618768544        125,088,780      cache-misses                     #   11.76% of all cache refs         
   548.618768544        466,686,451      L1-dcache-load-misses                                                 
   548.618768544    <not supported>      LLC-load-misses                                                       
   549.619425610     21,910,660,943      cycles                                                                
   549.619425610     35,097,963,551      instructions                     #    1.60  insn per cycle            
   549.619425610      1,203,509,528      cache-references                                                      
   549.619425610        140,985,620      cache-misses                     #   11.71% of all cache refs         
   549.619425610        535,036,655      L1-dcache-load-misses                                                 
   549.619425610    <not supported>      LLC-load-misses                                                       
   550.620711731     21,500,282,480      cycles                                                                
   550.620711731     31,065,638,251      instructions                     #    1.44  insn per cycle            
   550.620711731      1,321,281,177      cache-references                                                      
   550.620711731        163,383,490      cache-misses                     #   12.37% of all cache refs         
   550.620711731        583,385,658      L1-dcache-load-misses                                                 
   550.620711731    <not supported>      LLC-load-misses                                                       
   551.621999563     17,331,165,825      cycles                                                                
   551.621999563     24,887,292,417      instructions                     #    1.44  insn per cycle            
   551.621999563      1,311,277,255      cache-references                                                      
   551.621999563        132,400,453      cache-misses                     #   10.10% of all cache refs         
   551.621999563        663,382,488      L1-dcache-load-misses                                                 
   551.621999563    <not supported>      LLC-load-misses                                                       
   552.622378130      9,711,808,718      cycles                                                                
   552.622378130     14,844,080,660      instructions                     #    1.53  insn per cycle            
   552.622378130        740,341,188      cache-references                                                      
   552.622378130         88,944,957      cache-misses                     #   12.01% of all cache refs         
   552.622378130        315,638,295      L1-dcache-load-misses                                                 
   552.622378130    <not supported>      LLC-load-misses                                                       
   553.623460923      7,830,818,924      cycles                                                                
   553.623460923     11,433,427,877      instructions                     #    1.46  insn per cycle            
   553.623460923        677,093,719      cache-references                                                      
   553.623460923         66,757,379      cache-misses                     #    9.86% of all cache refs         
   553.623460923        301,207,210      L1-dcache-load-misses                                                 
   553.623460923    <not supported>      LLC-load-misses                                                       
   554.624776501      9,364,417,026      cycles                                                                
   554.624776501     11,163,654,828      instructions                     #    1.19  insn per cycle            
   554.624776501        762,302,103      cache-references                                                      
   554.624776501         74,403,395      cache-misses                     #    9.76% of all cache refs         
   554.624776501        368,407,768      L1-dcache-load-misses                                                 
   554.624776501    <not supported>      LLC-load-misses                                                       
   555.626133707     20,216,591,425      cycles                                                                
   555.626133707      6,669,973,374      instructions                     #    0.33  insn per cycle            
   555.626133707        731,960,473      cache-references                                                      
   555.626133707        159,392,643      cache-misses                     #   21.78% of all cache refs         
   555.626133707        378,503,884      L1-dcache-load-misses                                                 
   555.626133707    <not supported>      LLC-load-misses                                                       
   556.627515972      8,444,758,462      cycles                                                                
   556.627515972      2,450,172,242      instructions                     #    0.29  insn per cycle            
   556.627515972        254,426,171      cache-references                                                      
   556.627515972         68,796,027      cache-misses                     #   27.04% of all cache refs         
   556.627515972        133,455,921      L1-dcache-load-misses                                                 
   556.627515972    <not supported>      LLC-load-misses                                                       
   557.628597080            177,131      cycles                                                                
   557.628597080             48,027      instructions                     #    0.27  insn per cycle            
   557.628597080              7,625      cache-references                                                      
   557.628597080              2,811      cache-misses                     #   36.87% of all cache refs         
   557.628597080              2,755      L1-dcache-load-misses                                                 
   557.628597080    <not supported>      LLC-load-misses                                                       
   558.629676427            177,776      cycles                                                                
   558.629676427             45,365      instructions                     #    0.26  insn per cycle            
   558.629676427              6,341      cache-references                                                      
   558.629676427              2,128      cache-misses                     #   33.56% of all cache refs         
   558.629676427              1,749      L1-dcache-load-misses                                                 
   558.629676427    <not supported>      LLC-load-misses                                                       
