   768.964012829            171,627      cycles                                                                
   768.964012829            143,592      instructions                     #    0.84  insn per cycle            
   768.964012829             16,286      cache-references                                                      
   768.964012829              1,583      cache-misses                     #    9.72% of all cache refs         
   768.964012829              6,451      L1-dcache-load-misses                                                 
   768.964012829    <not supported>      LLC-load-misses                                                       
   769.965107848            259,887      cycles                                                                
   769.965107848            133,343      instructions                     #    0.51  insn per cycle            
   769.965107848             19,182      cache-references                                                      
   769.965107848              3,003      cache-misses                     #   15.66% of all cache refs         
   769.965107848              7,723      L1-dcache-load-misses                                                 
   769.965107848    <not supported>      LLC-load-misses                                                       
   770.966196562            246,192      cycles                                                                
   770.966196562            136,680      instructions                     #    0.56  insn per cycle            
   770.966196562             17,457      cache-references                                                      
   770.966196562              4,117      cache-misses                     #   23.58% of all cache refs         
   770.966196562              7,026      L1-dcache-load-misses                                                 
   770.966196562    <not supported>      LLC-load-misses                                                       
   771.967264355     20,261,409,092      cycles                                                                
   771.967264355     28,650,298,089      instructions                     #    1.41  insn per cycle            
   771.967264355      1,463,341,903      cache-references                                                      
   771.967264355        181,780,981      cache-misses                     #   12.42% of all cache refs         
   771.967264355        551,376,835      L1-dcache-load-misses                                                 
   771.967264355    <not supported>      LLC-load-misses                                                       
   772.968450488     21,791,098,614      cycles                                                                
   772.968450488     34,543,576,763      instructions                     #    1.59  insn per cycle            
   772.968450488      1,429,136,273      cache-references                                                      
   772.968450488        163,474,564      cache-misses                     #   11.44% of all cache refs         
   772.968450488        579,252,862      L1-dcache-load-misses                                                 
   772.968450488    <not supported>      LLC-load-misses                                                       
   773.969683630     21,885,466,490      cycles                                                                
   773.969683630     36,303,489,987      instructions                     #    1.66  insn per cycle            
   773.969683630      1,364,826,978      cache-references                                                      
   773.969683630        158,261,918      cache-misses                     #   11.60% of all cache refs         
   773.969683630        573,969,384      L1-dcache-load-misses                                                 
   773.969683630    <not supported>      LLC-load-misses                                                       
   774.970976473     22,103,215,147      cycles                                                                
   774.970976473     35,187,001,260      instructions                     #    1.59  insn per cycle            
   774.970976473      1,234,593,919      cache-references                                                      
   774.970976473        148,692,503      cache-misses                     #   12.04% of all cache refs         
   774.970976473        535,473,133      L1-dcache-load-misses                                                 
   774.970976473    <not supported>      LLC-load-misses                                                       
   775.971580659     22,090,053,038      cycles                                                                
   775.971580659     31,501,539,848      instructions                     #    1.43  insn per cycle            
   775.971580659      1,166,804,241      cache-references                                                      
   775.971580659        149,260,862      cache-misses                     #   12.79% of all cache refs         
   775.971580659        469,110,207      L1-dcache-load-misses                                                 
   775.971580659    <not supported>      LLC-load-misses                                                       
   776.973108140     22,061,590,682      cycles                                                                
   776.973108140     26,536,529,763      instructions                     #    1.20  insn per cycle            
   776.973108140      1,411,574,007      cache-references                                                      
   776.973108140        214,688,417      cache-misses                     #   15.21% of all cache refs         
   776.973108140        522,456,634      L1-dcache-load-misses                                                 
   776.973108140    <not supported>      LLC-load-misses                                                       
   777.974538441     21,996,756,995      cycles                                                                
   777.974538441     31,706,106,964      instructions                     #    1.44  insn per cycle            
   777.974538441      1,392,342,204      cache-references                                                      
   777.974538441        208,354,392      cache-misses                     #   14.96% of all cache refs         
   777.974538441        527,101,562      L1-dcache-load-misses                                                 
   777.974538441    <not supported>      LLC-load-misses                                                       
   778.976010211     21,991,752,136      cycles                                                                
   778.976010211     36,011,767,449      instructions                     #    1.64  insn per cycle            
   778.976010211      1,422,555,764      cache-references                                                      
   778.976010211        198,052,243      cache-misses                     #   13.92% of all cache refs         
   778.976010211        524,670,354      L1-dcache-load-misses                                                 
   778.976010211    <not supported>      LLC-load-misses                                                       
   779.977588721     21,963,292,172      cycles                                                                
   779.977588721     28,940,096,061      instructions                     #    1.32  insn per cycle            
   779.977588721      1,408,174,000      cache-references                                                      
   779.977588721        205,418,051      cache-misses                     #   14.59% of all cache refs         
   779.977588721        572,701,204      L1-dcache-load-misses                                                 
   779.977588721    <not supported>      LLC-load-misses                                                       
   780.979262101     22,044,832,985      cycles                                                                
   780.979262101     26,378,254,943      instructions                     #    1.20  insn per cycle            
   780.979262101      1,458,185,352      cache-references                                                      
   780.979262101        201,228,345      cache-misses                     #   13.80% of all cache refs         
   780.979262101        613,925,390      L1-dcache-load-misses                                                 
   780.979262101    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   781.980729911     22,092,471,853      cycles                                                                
   781.980729911     30,881,806,668      instructions                     #    1.40  insn per cycle            
   781.980729911      1,834,362,866      cache-references                                                      
   781.980729911        193,524,529      cache-misses                     #   10.55% of all cache refs         
   781.980729911        832,224,822      L1-dcache-load-misses                                                 
   781.980729911    <not supported>      LLC-load-misses                                                       
   782.982754828     22,072,553,049      cycles                                                                
   782.982754828     34,129,229,284      instructions                     #    1.55  insn per cycle            
   782.982754828      2,132,477,287      cache-references                                                      
   782.982754828        162,250,465      cache-misses                     #    7.61% of all cache refs         
   782.982754828      1,050,693,933      L1-dcache-load-misses                                                 
   782.982754828    <not supported>      LLC-load-misses                                                       
   783.984777404     21,943,706,396      cycles                                                                
   783.984777404     36,754,088,506      instructions                     #    1.67  insn per cycle            
   783.984777404      2,362,054,851      cache-references                                                      
   783.984777404        146,748,114      cache-misses                     #    6.21% of all cache refs         
   783.984777404      1,102,289,108      L1-dcache-load-misses                                                 
   783.984777404    <not supported>      LLC-load-misses                                                       
   784.986776981     19,036,275,009      cycles                                                                
   784.986776981     21,078,033,767      instructions                     #    1.11  insn per cycle            
   784.986776981      1,434,675,956      cache-references                                                      
   784.986776981         99,984,672      cache-misses                     #    6.97% of all cache refs         
   784.986776981        736,784,837      L1-dcache-load-misses                                                 
   784.986776981    <not supported>      LLC-load-misses                                                       
   785.988804618     22,178,329,709      cycles                                                                
   785.988804618      5,646,108,141      instructions                     #    0.25  insn per cycle            
   785.988804618        705,940,703      cache-references                                                      
   785.988804618        171,323,674      cache-misses                     #   24.27% of all cache refs         
   785.988804618        372,266,323      L1-dcache-load-misses                                                 
   785.988804618    <not supported>      LLC-load-misses                                                       
   786.990849124     22,125,963,489      cycles                                                                
   786.990849124      4,932,515,488      instructions                     #    0.22  insn per cycle            
   786.990849124        573,156,599      cache-references                                                      
   786.990849124        166,610,287      cache-misses                     #   29.07% of all cache refs         
   786.990849124        302,498,200      L1-dcache-load-misses                                                 
   786.990849124    <not supported>      LLC-load-misses                                                       
   787.992879471     20,259,491,283      cycles                                                                
   787.992879471      5,278,945,108      instructions                     #    0.26  insn per cycle            
   787.992879471        513,784,250      cache-references                                                      
   787.992879471        149,166,515      cache-misses                     #   29.03% of all cache refs         
   787.992879471        273,436,281      L1-dcache-load-misses                                                 
   787.992879471    <not supported>      LLC-load-misses                                                       
   788.994354211      1,287,279,056      cycles                                                                
   788.994354211        570,090,422      instructions                     #    0.44  insn per cycle            
   788.994354211         46,732,210      cache-references                                                      
   788.994354211         11,684,212      cache-misses                     #   25.00% of all cache refs         
   788.994354211         22,742,294      L1-dcache-load-misses                                                 
   788.994354211    <not supported>      LLC-load-misses                                                       
   789.995452365            208,548      cycles                                                                
   789.995452365             54,905      instructions                     #    0.26  insn per cycle            
   789.995452365              9,049      cache-references                                                      
   789.995452365              2,561      cache-misses                     #   28.30% of all cache refs         
   789.995452365              3,102      L1-dcache-load-misses                                                 
   789.995452365    <not supported>      LLC-load-misses                                                       
   790.996552358            191,030      cycles                                                                
   790.996552358             50,490      instructions                     #    0.26  insn per cycle            
   790.996552358              8,513      cache-references                                                      
   790.996552358              2,467      cache-misses                     #   28.98% of all cache refs         
   790.996552358              2,707      L1-dcache-load-misses                                                 
   790.996552358    <not supported>      LLC-load-misses                                                       
   791.997663902            168,708      cycles                                                                
   791.997663902             47,331      instructions                     #    0.28  insn per cycle            
   791.997663902              7,517      cache-references                                                      
   791.997663902              2,417      cache-misses                     #   32.15% of all cache refs         
   791.997663902              2,181      L1-dcache-load-misses                                                 
   791.997663902    <not supported>      LLC-load-misses                                                       
   792.998583256            137,782      cycles                                                                
   792.998583256             24,811      instructions                     #    0.18  insn per cycle            
   792.998583256              4,850      cache-references                                                      
   792.998583256              1,801      cache-misses                     #   37.13% of all cache refs         
   792.998583256              1,375      L1-dcache-load-misses                                                 
   792.998583256    <not supported>      LLC-load-misses                                                       
   793.999683490            183,971      cycles                                                                
   793.999683490             48,638      instructions                     #    0.26  insn per cycle            
   793.999683490              8,400      cache-references                                                      
   793.999683490              3,140      cache-misses                     #   37.38% of all cache refs         
   793.999683490              2,172      L1-dcache-load-misses                                                 
   793.999683490    <not supported>      LLC-load-misses                                                       
   795.000786223            179,706      cycles                                                                
   795.000786223             51,556      instructions                     #    0.29  insn per cycle            
   795.000786223              7,453      cache-references                                                      
   795.000786223              3,071      cache-misses                     #   41.20% of all cache refs         
   795.000786223              2,363      L1-dcache-load-misses                                                 
   795.000786223    <not supported>      LLC-load-misses                                                       
   796.001698658            131,395      cycles                                                                
   796.001698658             24,777      instructions                     #    0.19  insn per cycle            
   796.001698658              5,210      cache-references                                                      
   796.001698658              2,350      cache-misses                     #   45.11% of all cache refs         
   796.001698658              1,527      L1-dcache-load-misses                                                 
   796.001698658    <not supported>      LLC-load-misses                                                       
   797.002804921            162,719      cycles                                                                
   797.002804921             50,970      instructions                     #    0.31  insn per cycle            
   797.002804921              6,659      cache-references                                                      
   797.002804921              3,175      cache-misses                     #   47.68% of all cache refs         
   797.002804921              2,023      L1-dcache-load-misses                                                 
   797.002804921    <not supported>      LLC-load-misses                                                       
   798.003833675            165,144      cycles                                                                
   798.003833675             59,387      instructions                     #    0.36  insn per cycle            
   798.003833675              7,856      cache-references                                                      
   798.003833675              2,909      cache-misses                     #   37.03% of all cache refs         
   798.003833675              2,487      L1-dcache-load-misses                                                 
   798.003833675    <not supported>      LLC-load-misses                                                       
   799.004576801            127,425      cycles                                                                
   799.004576801             53,535      instructions                     #    0.42  insn per cycle            
   799.004576801              7,923      cache-references                                                      
   799.004576801              2,415      cache-misses                     #   30.48% of all cache refs         
   799.004576801              1,922      L1-dcache-load-misses                                                 
   799.004576801    <not supported>      LLC-load-misses                                                       
   800.005369107            149,333      cycles                                                                
   800.005369107             64,918      instructions                     #    0.43  insn per cycle            
   800.005369107              8,742      cache-references                                                      
   800.005369107              2,414      cache-misses                     #   27.61% of all cache refs         
   800.005369107              2,517      L1-dcache-load-misses                                                 
   800.005369107    <not supported>      LLC-load-misses                                                       
   801.006465360            168,081      cycles                                                                
   801.006465360             78,530      instructions                     #    0.47  insn per cycle            
   801.006465360             10,287      cache-references                                                      
   801.006465360              2,447      cache-misses                     #   23.79% of all cache refs         
   801.006465360              3,170      L1-dcache-load-misses                                                 
   801.006465360    <not supported>      LLC-load-misses                                                       
   802.007560693      2,331,731,532      cycles                                                                
   802.007560693      3,137,398,107      instructions                     #    1.35  insn per cycle            
   802.007560693        177,748,690      cache-references                                                      
   802.007560693         22,933,603      cache-misses                     #   12.90% of all cache refs         
   802.007560693         66,244,384      L1-dcache-load-misses                                                 
   802.007560693    <not supported>      LLC-load-misses                                                       
   803.008741196     14,827,882,753      cycles                                                                
   803.008741196     20,134,926,289      instructions                     #    1.36  insn per cycle            
   803.008741196      1,091,716,295      cache-references                                                      
   803.008741196        137,125,531      cache-misses                     #   12.56% of all cache refs         
   803.008741196        404,844,031      L1-dcache-load-misses                                                 
   803.008741196    <not supported>      LLC-load-misses                                                       
   804.009953909     15,578,696,369      cycles                                                                
   804.009953909     25,153,521,345      instructions                     #    1.61  insn per cycle            
   804.009953909      1,103,929,214      cache-references                                                      
   804.009953909        127,014,687      cache-misses                     #   11.51% of all cache refs         
   804.009953909        433,772,960      L1-dcache-load-misses                                                 
   804.009953909    <not supported>      LLC-load-misses                                                       
   805.011191411     19,966,158,248      cycles                                                                
   805.011191411     33,636,519,725      instructions                     #    1.68  insn per cycle            
   805.011191411      1,327,196,891      cache-references                                                      
   805.011191411        153,336,323      cache-misses                     #   11.55% of all cache refs         
   805.011191411        556,406,273      L1-dcache-load-misses                                                 
   805.011191411    <not supported>      LLC-load-misses                                                       
   806.012459943     18,814,836,260      cycles                                                                
   806.012459943     31,910,441,073      instructions                     #    1.70  insn per cycle            
   806.012459943      1,182,853,297      cache-references                                                      
   806.012459943        130,026,871      cache-misses                     #   10.99% of all cache refs         
   806.012459943        566,740,263      L1-dcache-load-misses                                                 
   806.012459943    <not supported>      LLC-load-misses                                                       
   807.013088471     15,718,916,143      cycles                                                                
   807.013088471     24,732,278,471      instructions                     #    1.57  insn per cycle            
   807.013088471        831,722,526      cache-references                                                      
   807.013088471        110,070,051      cache-misses                     #   13.23% of all cache refs         
   807.013088471        411,060,256      L1-dcache-load-misses                                                 
   807.013088471    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   808.014245744     13,763,238,628      cycles                                                                
   808.014245744     14,221,540,386      instructions                     #    1.03  insn per cycle            
   808.014245744        687,493,801      cache-references                                                      
   808.014245744        119,432,886      cache-misses                     #   17.37% of all cache refs         
   808.014245744        330,612,709      L1-dcache-load-misses                                                 
   808.014245744    <not supported>      LLC-load-misses                                                       
   809.014574373     21,377,733,391      cycles                                                                
   809.014574373     31,893,382,108      instructions                     #    1.49  insn per cycle            
   809.014574373      1,549,234,385      cache-references                                                      
   809.014574373        189,764,940      cache-misses                     #   12.25% of all cache refs         
   809.014574373        596,145,087      L1-dcache-load-misses                                                 
   809.014574373    <not supported>      LLC-load-misses                                                       
   810.015771635     22,214,798,980      cycles                                                                
   810.015771635     35,005,133,276      instructions                     #    1.58  insn per cycle            
   810.015771635      1,456,089,388      cache-references                                                      
   810.015771635        169,144,399      cache-misses                     #   11.62% of all cache refs         
   810.015771635        584,213,597      L1-dcache-load-misses                                                 
   810.015771635    <not supported>      LLC-load-misses                                                       
   811.017003128     21,769,079,970      cycles                                                                
   811.017003128     37,644,238,743      instructions                     #    1.73  insn per cycle            
   811.017003128      1,365,671,724      cache-references                                                      
   811.017003128        158,081,010      cache-misses                     #   11.58% of all cache refs         
   811.017003128        580,689,139      L1-dcache-load-misses                                                 
   811.017003128    <not supported>      LLC-load-misses                                                       
   812.018230750     22,153,419,436      cycles                                                                
   812.018230750     35,322,310,890      instructions                     #    1.59  insn per cycle            
   812.018230750      1,169,372,961      cache-references                                                      
   812.018230750        135,172,649      cache-misses                     #   11.56% of all cache refs         
   812.018230750        511,747,164      L1-dcache-load-misses                                                 
   812.018230750    <not supported>      LLC-load-misses                                                       
   813.019678441     22,175,971,662      cycles                                                                
   813.019678441     28,739,605,813      instructions                     #    1.30  insn per cycle            
   813.019678441      1,218,805,979      cache-references                                                      
   813.019678441        166,892,055      cache-misses                     #   13.69% of all cache refs         
   813.019678441        477,148,088      L1-dcache-load-misses                                                 
   813.019678441    <not supported>      LLC-load-misses                                                       
   814.021290631     22,071,719,969      cycles                                                                
   814.021290631     25,073,977,734      instructions                     #    1.14  insn per cycle            
   814.021290631      1,421,995,062      cache-references                                                      
   814.021290631        221,455,841      cache-misses                     #   15.57% of all cache refs         
   814.021290631        530,142,460      L1-dcache-load-misses                                                 
   814.021290631    <not supported>      LLC-load-misses                                                       
   815.022346784     22,059,535,034      cycles                                                                
   815.022346784     35,689,166,470      instructions                     #    1.62  insn per cycle            
   815.022346784      1,417,110,247      cache-references                                                      
   815.022346784        195,503,631      cache-misses                     #   13.80% of all cache refs         
   815.022346784        546,094,782      L1-dcache-load-misses                                                 
   815.022346784    <not supported>      LLC-load-misses                                                       
   816.023998074     21,920,503,920      cycles                                                                
   816.023998074     35,192,623,541      instructions                     #    1.61  insn per cycle            
   816.023998074      1,473,588,098      cache-references                                                      
   816.023998074        198,633,335      cache-misses                     #   13.48% of all cache refs         
   816.023998074        556,085,226      L1-dcache-load-misses                                                 
   816.023998074    <not supported>      LLC-load-misses                                                       
   817.025876871     21,594,381,697      cycles                                                                
   817.025876871     25,272,237,061      instructions                     #    1.17  insn per cycle            
   817.025876871      1,266,065,082      cache-references                                                      
   817.025876871        200,757,685      cache-misses                     #   15.86% of all cache refs         
   817.025876871        505,055,248      L1-dcache-load-misses                                                 
   817.025876871    <not supported>      LLC-load-misses                                                       
   818.027877688     21,685,240,533      cycles                                                                
   818.027877688     29,374,569,876      instructions                     #    1.35  insn per cycle            
   818.027877688      1,648,743,121      cache-references                                                      
   818.027877688        185,021,336      cache-misses                     #   11.22% of all cache refs         
   818.027877688        806,083,644      L1-dcache-load-misses                                                 
   818.027877688    <not supported>      LLC-load-misses                                                       
   819.029887725     21,790,701,365      cycles                                                                
   819.029887725     30,973,910,626      instructions                     #    1.42  insn per cycle            
   819.029887725      1,886,934,396      cache-references                                                      
   819.029887725        182,453,669      cache-misses                     #    9.67% of all cache refs         
   819.029887725        938,517,113      L1-dcache-load-misses                                                 
   819.029887725    <not supported>      LLC-load-misses                                                       
   820.031608044     21,970,802,656      cycles                                                                
   820.031608044     34,616,534,460      instructions                     #    1.58  insn per cycle            
   820.031608044      2,071,953,981      cache-references                                                      
   820.031608044        153,416,665      cache-misses                     #    7.40% of all cache refs         
   820.031608044      1,144,928,728      L1-dcache-load-misses                                                 
   820.031608044    <not supported>      LLC-load-misses                                                       
   821.032578378     20,970,875,430      cycles                                                                
   821.032578378     34,043,570,004      instructions                     #    1.62  insn per cycle            
   821.032578378      2,175,935,112      cache-references                                                      
   821.032578378        147,375,058      cache-misses                     #    6.77% of all cache refs         
   821.032578378        976,182,984      L1-dcache-load-misses                                                 
   821.032578378    <not supported>      LLC-load-misses                                                       
   822.034265337     18,203,526,788      cycles                                                                
   822.034265337     15,821,485,107      instructions                     #    0.87  insn per cycle            
   822.034265337      1,167,869,789      cache-references                                                      
   822.034265337         98,743,087      cache-misses                     #    8.45% of all cache refs         
   822.034265337        534,943,608      L1-dcache-load-misses                                                 
   822.034265337    <not supported>      LLC-load-misses                                                       
   823.035986166     22,146,278,275      cycles                                                                
   823.035986166      6,131,968,521      instructions                     #    0.28  insn per cycle            
   823.035986166        738,876,605      cache-references                                                      
   823.035986166        175,405,703      cache-misses                     #   23.74% of all cache refs         
   823.035986166        378,702,069      L1-dcache-load-misses                                                 
   823.035986166    <not supported>      LLC-load-misses                                                       
   824.037697145     22,012,463,990      cycles                                                                
   824.037697145      5,104,938,805      instructions                     #    0.23  insn per cycle            
   824.037697145        588,076,767      cache-references                                                      
   824.037697145        170,603,893      cache-misses                     #   29.01% of all cache refs         
   824.037697145        310,117,730      L1-dcache-load-misses                                                 
   824.037697145    <not supported>      LLC-load-misses                                                       
   825.039355924     17,641,877,822      cycles                                                                
   825.039355924      4,945,710,702      instructions                     #    0.28  insn per cycle            
   825.039355924        485,597,066      cache-references                                                      
   825.039355924        138,701,288      cache-misses                     #   28.56% of all cache refs         
   825.039355924        255,417,563      L1-dcache-load-misses                                                 
   825.039355924    <not supported>      LLC-load-misses                                                       
   826.040461998        190,685,120      cycles                                                                
   826.040461998        182,451,366      instructions                     #    0.96  insn per cycle            
   826.040461998          7,842,394      cache-references                                                      
   826.040461998          1,618,437      cache-misses                     #   20.64% of all cache refs         
   826.040461998          3,935,009      L1-dcache-load-misses                                                 
   826.040461998    <not supported>      LLC-load-misses                                                       
   827.041536111            142,748      cycles                                                                
   827.041536111             52,121      instructions                     #    0.37  insn per cycle            
   827.041536111              7,401      cache-references                                                      
   827.041536111              2,495      cache-misses                     #   33.71% of all cache refs         
   827.041536111              1,963      L1-dcache-load-misses                                                 
   827.041536111    <not supported>      LLC-load-misses                                                       
   828.042632305            147,410      cycles                                                                
   828.042632305             53,890      instructions                     #    0.37  insn per cycle            
   828.042632305              7,426      cache-references                                                      
   828.042632305              2,017      cache-misses                     #   27.16% of all cache refs         
   828.042632305              2,188      L1-dcache-load-misses                                                 
   828.042632305    <not supported>      LLC-load-misses                                                       
   829.043289371            132,886      cycles                                                                
   829.043289371             51,734      instructions                     #    0.39  insn per cycle            
   829.043289371              6,457      cache-references                                                      
   829.043289371              1,998      cache-misses                     #   30.94% of all cache refs         
   829.043289371              1,809      L1-dcache-load-misses                                                 
   829.043289371    <not supported>      LLC-load-misses                                                       
   830.044359155            108,828      cycles                                                                
   830.044359155             24,802      instructions                     #    0.23  insn per cycle            
   830.044359155              5,229      cache-references                                                      
   830.044359155              2,111      cache-misses                     #   40.37% of all cache refs         
   830.044359155                935      L1-dcache-load-misses                                                 
   830.044359155    <not supported>      LLC-load-misses                                                       
   831.045428918            213,198      cycles                                                                
   831.045428918            121,016      instructions                     #    0.57  insn per cycle            
   831.045428918             15,712      cache-references                                                      
   831.045428918              2,774      cache-misses                     #   17.66% of all cache refs         
   831.045428918              5,751      L1-dcache-load-misses                                                 
   831.045428918    <not supported>      LLC-load-misses                                                       
   832.046505872            234,206      cycles                                                                
   832.046505872            121,146      instructions                     #    0.52  insn per cycle            
   832.046505872             18,119      cache-references                                                      
   832.046505872              4,160      cache-misses                     #   22.96% of all cache refs         
   832.046505872              7,047      L1-dcache-load-misses                                                 
   832.046505872    <not supported>      LLC-load-misses                                                       
   833.047269768            206,655      cycles                                                                
   833.047269768            108,550      instructions                     #    0.53  insn per cycle            
   833.047269768             15,055      cache-references                                                      
   833.047269768              3,711      cache-misses                     #   24.65% of all cache refs         
   833.047269768              5,709      L1-dcache-load-misses                                                 
   833.047269768    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   834.048341142            232,260      cycles                                                                
   834.048341142            122,244      instructions                     #    0.53  insn per cycle            
   834.048341142             17,687      cache-references                                                      
   834.048341142              3,702      cache-misses                     #   20.93% of all cache refs         
   834.048341142              6,810      L1-dcache-load-misses                                                 
   834.048341142    <not supported>      LLC-load-misses                                                       
   835.049424005            165,996      cycles                                                                
   835.049424005            122,747      instructions                     #    0.74  insn per cycle            
   835.049424005             14,790      cache-references                                                      
   835.049424005              2,139      cache-misses                     #   14.46% of all cache refs         
   835.049424005              5,487      L1-dcache-load-misses                                                 
