   542.597240000            118,505      instructions                     #    0.55  insn per cycle            
   542.597240000             14,687      cache-references                                                      
   542.597240000              3,790      cache-misses                     #   25.81% of all cache refs         
   542.597240000              5,376      L1-dcache-load-misses                                                 
   542.597240000    <not supported>      LLC-load-misses                                                       
   543.598319863            170,832      cycles                                                                
   543.598319863             85,071      instructions                     #    0.50  insn per cycle            
   543.598319863             10,865      cache-references                                                      
   543.598319863              3,405      cache-misses                     #   31.34% of all cache refs         
   543.598319863              3,617      L1-dcache-load-misses                                                 
   543.598319863    <not supported>      LLC-load-misses                                                       
   544.599302466            161,719      cycles                                                                
   544.599302466             73,545      instructions                     #    0.45  insn per cycle            
   544.599302466              9,894      cache-references                                                      
   544.599302466              2,309      cache-misses                     #   23.34% of all cache refs         
   544.599302466              3,104      L1-dcache-load-misses                                                 
   544.599302466    <not supported>      LLC-load-misses                                                       
   545.600406089            177,747      cycles                                                                
   545.600406089             99,507      instructions                     #    0.56  insn per cycle            
   545.600406089             12,392      cache-references                                                      
   545.600406089              4,033      cache-misses                     #   32.55% of all cache refs         
   545.600406089              4,292      L1-dcache-load-misses                                                 
   545.600406089    <not supported>      LLC-load-misses                                                       
   546.601487402            137,194      cycles                                                                
   546.601487402             57,700      instructions                     #    0.42  insn per cycle            
   546.601487402              7,235      cache-references                                                      
   546.601487402              1,947      cache-misses                     #   26.91% of all cache refs         
   546.601487402              2,168      L1-dcache-load-misses                                                 
   546.601487402    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.602567355            168,045      cycles                                                                
   547.602567355             75,753      instructions                     #    0.45  insn per cycle            
   547.602567355              9,460      cache-references                                                      
   547.602567355              2,190      cache-misses                     #   23.15% of all cache refs         
   547.602567355              3,149      L1-dcache-load-misses                                                 
   547.602567355    <not supported>      LLC-load-misses                                                       
   548.603687417            128,210      cycles                                                                
   548.603687417             51,169      instructions                     #    0.40  insn per cycle            
   548.603687417              7,335      cache-references                                                      
   548.603687417              2,292      cache-misses                     #   31.25% of all cache refs         
   548.603687417              1,884      L1-dcache-load-misses                                                 
   548.603687417    <not supported>      LLC-load-misses                                                       
   549.604788480            145,529      cycles                                                                
   549.604788480             57,584      instructions                     #    0.40  insn per cycle            
   549.604788480              6,582      cache-references                                                      
   549.604788480              1,201      cache-misses                     #   18.25% of all cache refs         
   549.604788480              2,096      L1-dcache-load-misses                                                 
   549.604788480    <not supported>      LLC-load-misses                                                       
   550.605726964            300,356      cycles                                                                
   550.605726964            101,163      instructions                     #    0.34  insn per cycle            
   550.605726964             13,521      cache-references                                                      
   550.605726964              4,193      cache-misses                     #   31.01% of all cache refs         
   550.605726964              5,104      L1-dcache-load-misses                                                 
   550.605726964    <not supported>      LLC-load-misses                                                       
   551.606832026            132,804      cycles                                                                
   551.606832026             52,849      instructions                     #    0.40  insn per cycle            
   551.606832026              5,516      cache-references                                                      
   551.606832026              1,175      cache-misses                     #   21.30% of all cache refs         
   551.606832026              1,816      L1-dcache-load-misses                                                 
   551.606832026    <not supported>      LLC-load-misses                                                       
   552.607938549            140,135      cycles                                                                
   552.607938549             54,292      instructions                     #    0.39  insn per cycle            
   552.607938549              6,613      cache-references                                                      
   552.607938549              1,722      cache-misses                     #   26.04% of all cache refs         
   552.607938549              1,978      L1-dcache-load-misses                                                 
   552.607938549    <not supported>      LLC-load-misses                                                       
   553.609052662            162,379      cycles                                                                
   553.609052662             52,874      instructions                     #    0.33  insn per cycle            
   553.609052662              7,977      cache-references                                                      
   553.609052662              2,895      cache-misses                     #   36.29% of all cache refs         
   553.609052662              2,742      L1-dcache-load-misses                                                 
   553.609052662    <not supported>      LLC-load-misses                                                       
   554.609244925            183,304      cycles                                                                
   554.609244925             51,329      instructions                     #    0.28  insn per cycle            
   554.609244925              8,710      cache-references                                                      
   554.609244925              3,366      cache-misses                     #   38.65% of all cache refs         
   554.609244925              3,082      L1-dcache-load-misses                                                 
   554.609244925    <not supported>      LLC-load-misses                                                       
   555.610401812            153,167      cycles                                                                
   555.610401812             46,369      instructions                     #    0.30  insn per cycle            
   555.610401812              6,441      cache-references                                                      
   555.610401812              1,572      cache-misses                     #   24.41% of all cache refs         
   555.610401812              2,190      L1-dcache-load-misses                                                 
   555.610401812    <not supported>      LLC-load-misses                                                       
   556.611516759            191,369      cycles                                                                
   556.611516759             47,331      instructions                     #    0.25  insn per cycle            
   556.611516759              9,045      cache-references                                                      
   556.611516759              3,372      cache-misses                     #   37.28% of all cache refs         
   556.611516759              2,493      L1-dcache-load-misses                                                 
   556.611516759    <not supported>      LLC-load-misses                                                       
   557.612627916     19,030,568,024      cycles                                                                
   557.612627916     22,778,247,768      instructions                     #    1.20  insn per cycle            
   557.612627916      1,307,002,836      cache-references                                                      
   557.612627916        162,459,579      cache-misses                     #   12.43% of all cache refs         
   557.612627916        519,717,881      L1-dcache-load-misses                                                 
   557.612627916    <not supported>      LLC-load-misses                                                       
   558.613877153     22,152,252,734      cycles                                                                
   558.613877153     30,412,941,596      instructions                     #    1.37  insn per cycle            
   558.613877153      1,469,121,619      cache-references                                                      
   558.613877153        163,260,686      cache-misses                     #   11.11% of all cache refs         
   558.613877153        616,967,859      L1-dcache-load-misses                                                 
   558.613877153    <not supported>      LLC-load-misses                                                       
   559.615132479     22,130,278,507      cycles                                                                
   559.615132479     33,292,175,711      instructions                     #    1.50  insn per cycle            
   559.615132479      1,404,759,063      cache-references                                                      
   559.615132479        147,395,349      cache-misses                     #   10.49% of all cache refs         
   559.615132479        646,709,168      L1-dcache-load-misses                                                 
   559.615132479    <not supported>      LLC-load-misses                                                       
   560.615923429     22,091,976,518      cycles                                                                
   560.615923429     33,298,916,605      instructions                     #    1.51  insn per cycle            
   560.615923429      1,277,653,561      cache-references                                                      
   560.615923429        133,207,639      cache-misses                     #   10.43% of all cache refs         
   560.615923429        608,814,287      L1-dcache-load-misses                                                 
   560.615923429    <not supported>      LLC-load-misses                                                       
   561.617279935     22,112,419,547      cycles                                                                
   561.617279935     27,304,724,244      instructions                     #    1.23  insn per cycle            
   561.617279935      1,077,346,168      cache-references                                                      
   561.617279935        123,615,766      cache-misses                     #   11.47% of all cache refs         
   561.617279935        485,069,883      L1-dcache-load-misses                                                 
   561.617279935    <not supported>      LLC-load-misses                                                       
   562.618731330     22,166,306,375      cycles                                                                
   562.618731330     24,923,430,788      instructions                     #    1.12  insn per cycle            
   562.618731330      1,252,354,762      cache-references                                                      
   562.618731330        165,200,208      cache-misses                     #   13.19% of all cache refs         
   562.618731330        528,579,878      L1-dcache-load-misses                                                 
   562.618731330    <not supported>      LLC-load-misses                                                       
   563.620106195     21,641,503,335      cycles                                                                
   563.620106195     27,894,556,069      instructions                     #    1.29  insn per cycle            
   563.620106195      1,352,106,800      cache-references                                                      
   563.620106195        177,928,988      cache-misses                     #   13.16% of all cache refs         
   563.620106195        585,634,953      L1-dcache-load-misses                                                 
   563.620106195    <not supported>      LLC-load-misses                                                       
   564.620804325     21,817,877,202      cycles                                                                
   564.620804325     30,793,300,134      instructions                     #    1.41  insn per cycle            
   564.620804325      1,396,062,244      cache-references                                                      
   564.620804325        175,190,331      cache-misses                     #   12.55% of all cache refs         
   564.620804325        593,360,867      L1-dcache-load-misses                                                 
   564.620804325    <not supported>      LLC-load-misses                                                       
   565.622262310     21,565,777,132      cycles                                                                
   565.622262310     26,761,921,101      instructions                     #    1.24  insn per cycle            
   565.622262310      1,350,234,202      cache-references                                                      
   565.622262310        174,608,444      cache-misses                     #   12.93% of all cache refs         
   565.622262310        609,379,898      L1-dcache-load-misses                                                 
   565.622262310    <not supported>      LLC-load-misses                                                       
   566.623790395     20,704,300,167      cycles                                                                
   566.623790395     23,903,959,299      instructions                     #    1.15  insn per cycle            
   566.623790395      1,407,567,667      cache-references                                                      
   566.623790395        168,610,352      cache-misses                     #   11.98% of all cache refs         
   566.623790395        682,363,843      L1-dcache-load-misses                                                 
   566.623790395    <not supported>      LLC-load-misses                                                       
   567.625362189     19,793,747,544      cycles                                                                
   567.625362189     25,971,067,120      instructions                     #    1.31  insn per cycle            
   567.625362189      1,633,344,581      cache-references                                                      
   567.625362189        141,542,659      cache-misses                     #    8.67% of all cache refs         
   567.625362189        884,999,172      L1-dcache-load-misses                                                 
   567.625362189    <not supported>      LLC-load-misses                                                       
   568.626021019     20,524,146,195      cycles                                                                
   568.626021019     30,903,382,238      instructions                     #    1.51  insn per cycle            
   568.626021019      2,000,558,821      cache-references                                                      
   568.626021019        124,711,241      cache-misses                     #    6.23% of all cache refs         
   568.626021019      1,239,215,007      L1-dcache-load-misses                                                 
   568.626021019    <not supported>      LLC-load-misses                                                       
   569.627528464     19,087,531,007      cycles                                                                
   569.627528464      7,772,069,374      instructions                     #    0.41  insn per cycle            
   569.627528464        728,919,675      cache-references                                                      
   569.627528464        133,876,299      cache-misses                     #   18.37% of all cache refs         
   569.627528464        444,484,007      L1-dcache-load-misses                                                 
   569.627528464    <not supported>      LLC-load-misses                                                       
   570.629305447     17,938,051,600      cycles                                                                
   570.629305447      3,917,241,855      instructions                     #    0.22  insn per cycle            
   570.629305447        476,959,487      cache-references                                                      
   570.629305447        137,246,040      cache-misses                     #   28.78% of all cache refs         
   570.629305447        262,182,862      L1-dcache-load-misses                                                 
   570.629305447    <not supported>      LLC-load-misses                                                       
   571.630239056     18,300,905,229      cycles                                                                
   571.630239056      3,980,683,952      instructions                     #    0.22  insn per cycle            
   571.630239056        431,411,311      cache-references                                                      
   571.630239056        129,454,789      cache-misses                     #   30.01% of all cache refs         
   571.630239056        231,760,828      L1-dcache-load-misses                                                 
   571.630239056    <not supported>      LLC-load-misses                                                       
   572.631414313        802,796,064      cycles                                                                
   572.631414313        401,358,338      instructions                     #    0.50  insn per cycle            
   572.631414313         31,523,409      cache-references                                                      
   572.631414313          8,184,570      cache-misses                     #   25.96% of all cache refs         
   572.631414313         16,350,931      L1-dcache-load-misses                                                 
   572.631414313    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   573.632542060            190,336      cycles                                                                
   573.632542060             45,459      instructions                     #    0.24  insn per cycle            
   573.632542060              7,466      cache-references                                                      
   573.632542060              3,093      cache-misses                     #   41.43% of all cache refs         
   573.632542060              2,217      L1-dcache-load-misses                                                 
   573.632542060    <not supported>      LLC-load-misses                                                       
   574.633637787            195,839      cycles                                                                
   574.633637787             53,702      instructions                     #    0.27  insn per cycle            
   574.633637787              7,743      cache-references                                                      
   574.633637787              2,348      cache-misses                     #   30.32% of all cache refs         
   574.633637787              2,671      L1-dcache-load-misses                                                 
   574.633637787    <not supported>      LLC-load-misses                                                       
   575.634735405            231,763      cycles                                                                
   575.634735405             63,530      instructions                     #    0.27  insn per cycle            
   575.634735405              9,242      cache-references                                                      
   575.634735405              2,729      cache-misses                     #   29.53% of all cache refs         
   575.634735405              3,042      L1-dcache-load-misses                                                 
   575.634735405    <not supported>      LLC-load-misses                                                       
   576.635835492            226,958      cycles                                                                
   576.635835492             65,467      instructions                     #    0.29  insn per cycle            
   576.635835492             11,129      cache-references                                                      
   576.635835492              3,555      cache-misses                     #   31.94% of all cache refs         
   576.635835492              3,867      L1-dcache-load-misses                                                 
   576.635835492    <not supported>      LLC-load-misses                                                       
   577.636929710            232,998      cycles                                                                
   577.636929710             55,757      instructions                     #    0.24  insn per cycle            
   577.636929710              9,151      cache-references                                                      
   577.636929710              3,165      cache-misses                     #   34.59% of all cache refs         
   577.636929710              2,960      L1-dcache-load-misses                                                 
   577.636929710    <not supported>      LLC-load-misses                                                       
   578.638021997            217,193      cycles                                                                
   578.638021997             51,110      instructions                     #    0.24  insn per cycle            
   578.638021997              8,411      cache-references                                                      
   578.638021997              2,742      cache-misses                     #   32.60% of all cache refs         
   578.638021997              2,887      L1-dcache-load-misses                                                 
   578.638021997    <not supported>      LLC-load-misses                                                       
   579.638233241            198,996      cycles                                                                
   579.638233241             48,537      instructions                     #    0.24  insn per cycle            
   579.638233241              7,507      cache-references                                                      
   579.638233241              3,457      cache-misses                     #   46.05% of all cache refs         
   579.638233241              2,304      L1-dcache-load-misses                                                 
   579.638233241    <not supported>      LLC-load-misses                                                       
   580.639236059            246,067      cycles                                                                
   580.639236059             55,918      instructions                     #    0.23  insn per cycle            
   580.639236059              8,414      cache-references                                                      
   580.639236059              3,809      cache-misses                     #   45.27% of all cache refs         
   580.639236059              2,762      L1-dcache-load-misses                                                 
   580.639236059    <not supported>      LLC-load-misses                                                       
   581.640313617            219,653      cycles                                                                
   581.640313617             53,106      instructions                     #    0.24  insn per cycle            
   581.640313617              9,173      cache-references                                                      
   581.640313617              2,597      cache-misses                     #   28.31% of all cache refs         
   581.640313617              3,325      L1-dcache-load-misses                                                 
   581.640313617    <not supported>      LLC-load-misses                                                       
   582.641397004            213,680      cycles                                                                
   582.641397004             50,048      instructions                     #    0.23  insn per cycle            
   582.641397004              7,076      cache-references                                                      
   582.641397004              2,448      cache-misses                     #   34.60% of all cache refs         
   582.641397004              2,226      L1-dcache-load-misses                                                 
   582.641397004    <not supported>      LLC-load-misses                                                       
   583.642498521            217,702      cycles                                                                
   583.642498521             51,950      instructions                     #    0.24  insn per cycle            
   583.642498521              7,899      cache-references                                                      
   583.642498521              2,554      cache-misses                     #   32.33% of all cache refs         
   583.642498521              2,578      L1-dcache-load-misses                                                 
   583.642498521    <not supported>      LLC-load-misses                                                       
   584.643501860            152,997      cycles                                                                
   584.643501860             51,449      instructions                     #    0.34  insn per cycle            
   584.643501860              6,523      cache-references                                                      
   584.643501860              1,977      cache-misses                     #   30.31% of all cache refs         
   584.643501860              1,788      L1-dcache-load-misses                                                 
   584.643501860    <not supported>      LLC-load-misses                                                       
   585.644590767            212,915      cycles                                                                
   585.644590767             50,118      instructions                     #    0.24  insn per cycle            
   585.644590767              7,115      cache-references                                                      
   585.644590767              3,354      cache-misses                     #   47.14% of all cache refs         
   585.644590767              2,291      L1-dcache-load-misses                                                 
   585.644590767    <not supported>      LLC-load-misses                                                       
   586.645664695            262,452      cycles                                                                
   586.645664695             82,508      instructions                     #    0.31  insn per cycle            
   586.645664695             10,403      cache-references                                                      
   586.645664695              3,423      cache-misses                     #   32.90% of all cache refs         
   586.645664695              4,147      L1-dcache-load-misses                                                 
   586.645664695    <not supported>      LLC-load-misses                                                       
   587.646737732            202,861      cycles                                                                
   587.646737732             51,339      instructions                     #    0.25  insn per cycle            
   587.646737732              7,017      cache-references                                                      
   587.646737732              3,337      cache-misses                     #   47.56% of all cache refs         
   587.646737732              2,192      L1-dcache-load-misses                                                 
   587.646737732    <not supported>      LLC-load-misses                                                       
   588.647815680            207,710      cycles                                                                
   588.647815680             50,329      instructions                     #    0.24  insn per cycle            
   588.647815680              8,048      cache-references                                                      
   588.647815680              2,830      cache-misses                     #   35.16% of all cache refs         
   588.647815680              2,538      L1-dcache-load-misses                                                 
   588.647815680    <not supported>      LLC-load-misses                                                       
   589.648470030            203,040      cycles                                                                
   589.648470030             47,298      instructions                     #    0.23  insn per cycle            
   589.648470030              7,952      cache-references                                                      
   589.648470030              2,501      cache-misses                     #   31.45% of all cache refs         
   589.648470030              2,526      L1-dcache-load-misses                                                 
   589.648470030    <not supported>      LLC-load-misses                                                       
   590.649565428            271,687      cycles                                                                
   590.649565428             71,426      instructions                     #    0.26  insn per cycle            
   590.649565428             10,464      cache-references                                                      
   590.649565428              3,473      cache-misses                     #   33.19% of all cache refs         
   590.649565428              3,445      L1-dcache-load-misses                                                 
   590.649565428    <not supported>      LLC-load-misses                                                       
   591.650650456            223,584      cycles                                                                
   591.650650456             52,820      instructions                     #    0.24  insn per cycle            
   591.650650456              8,785      cache-references                                                      
   591.650650456              2,797      cache-misses                     #   31.84% of all cache refs         
   591.650650456              2,501      L1-dcache-load-misses                                                 
   591.650650456    <not supported>      LLC-load-misses                                                       
   592.651720743            213,492      cycles                                                                
   592.651720743             53,304      instructions                     #    0.25  insn per cycle            
   592.651720743              8,284      cache-references                                                      
   592.651720743              2,749      cache-misses                     #   33.18% of all cache refs         
   592.651720743              3,067      L1-dcache-load-misses                                                 
   592.651720743    <not supported>      LLC-load-misses                                                       
   593.652238745      4,434,837,100      cycles                                                                
   593.652238745      5,152,773,515      instructions                     #    1.16  insn per cycle            
   593.652238745        307,733,893      cache-references                                                      
   593.652238745         38,889,222      cache-misses                     #   12.64% of all cache refs         
   593.652238745        121,163,255      L1-dcache-load-misses                                                 
   593.652238745    <not supported>      LLC-load-misses                                                       
   594.653441971     21,717,618,932      cycles                                                                
   594.653441971     27,554,015,191      instructions                     #    1.27  insn per cycle            
   594.653441971      1,459,409,730      cache-references                                                      
   594.653441971        170,721,855      cache-misses                     #   11.70% of all cache refs         
   594.653441971        604,312,207      L1-dcache-load-misses                                                 
   594.653441971    <not supported>      LLC-load-misses                                                       
   595.654132132     22,137,478,305      cycles                                                                
   595.654132132     31,158,015,767      instructions                     #    1.41  insn per cycle            
   595.654132132      1,465,569,927      cache-references                                                      
   595.654132132        167,641,414      cache-misses                     #   11.44% of all cache refs         
   595.654132132        610,892,414      L1-dcache-load-misses                                                 
   595.654132132    <not supported>      LLC-load-misses                                                       
   596.655420258     22,067,239,541      cycles                                                                
   596.655420258     36,577,178,174      instructions                     #    1.66  insn per cycle            
   596.655420258      1,393,953,108      cache-references                                                      
   596.655420258        147,060,453      cache-misses                     #   10.55% of all cache refs         
   596.655420258        643,930,226      L1-dcache-load-misses                                                 
   596.655420258    <not supported>      LLC-load-misses                                                       
   597.656737924     22,046,503,583      cycles                                                                
   597.656737924     30,942,778,445      instructions                     #    1.40  insn per cycle            
   597.656737924      1,215,637,176      cache-references                                                      
   597.656737924        150,518,205      cache-misses                     #   12.38% of all cache refs         
   597.656737924        558,357,850      L1-dcache-load-misses                                                 
   597.656737924    <not supported>      LLC-load-misses                                                       
   598.657965470     20,858,310,978      cycles                                                                
   598.657965470     29,311,409,665      instructions                     #    1.41  insn per cycle            
   598.657965470      1,253,875,892      cache-references                                                      
   598.657965470        149,787,748      cache-misses                     #   11.95% of all cache refs         
   598.657965470        606,209,685      L1-dcache-load-misses                                                 
   598.657965470    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.659233267     18,915,868,404      cycles                                                                
   599.659233267     26,904,029,666      instructions                     #    1.42  insn per cycle            
   599.659233267      1,298,967,232      cache-references                                                      
   599.659233267        131,446,335      cache-misses                     #   10.12% of all cache refs         
   599.659233267        680,472,600      L1-dcache-load-misses                                                 
   599.659233267    <not supported>      LLC-load-misses                                                       
   600.660236716     15,430,034,106      cycles                                                                
   600.660236716     12,152,823,962      instructions                     #    0.79  insn per cycle            
   600.660236716        892,520,075      cache-references                                                      
   600.660236716        124,948,738      cache-misses                     #   14.00% of all cache refs         
   600.660236716        518,595,938      L1-dcache-load-misses                                                 
   600.660236716    <not supported>      LLC-load-misses                                                       
   601.661519662     16,837,434,258      cycles                                                                
   601.661519662      7,226,213,305      instructions                     #    0.43  insn per cycle            
   601.661519662        644,005,300      cache-references                                                      
   601.661519662        143,955,898      cache-misses                     #   22.35% of all cache refs         
   601.661519662        330,435,831      L1-dcache-load-misses                                                 
   601.661519662    <not supported>      LLC-load-misses                                                       
   602.662685460     19,929,175,474      cycles                                                                
   602.662685460     25,450,229,243      instructions                     #    1.28  insn per cycle            
   602.662685460      1,366,909,312      cache-references                                                      
   602.662685460        165,198,922      cache-misses                     #   12.09% of all cache refs         
   602.662685460        550,208,201      L1-dcache-load-misses                                                 
   602.662685460    <not supported>      LLC-load-misses                                                       
   603.663895666     21,756,502,009      cycles                                                                
   603.663895666     29,678,809,002      instructions                     #    1.36  insn per cycle            
   603.663895666      1,429,667,722      cache-references                                                      
   603.663895666        159,111,207      cache-misses                     #   11.13% of all cache refs         
   603.663895666        628,011,784      L1-dcache-load-misses                                                 
   603.663895666    <not supported>      LLC-load-misses                                                       
   604.665103993     21,362,379,507      cycles                                                                
   604.665103993     34,020,135,622      instructions                     #    1.59  insn per cycle            
   604.665103993      1,338,807,452      cache-references                                                      
   604.665103993        135,932,422      cache-misses                     #   10.15% of all cache refs         
   604.665103993        620,282,389      L1-dcache-load-misses                                                 
   604.665103993    <not supported>      LLC-load-misses                                                       
   605.666386439     18,413,398,257      cycles                                                                
   605.666386439     31,364,000,919      instructions                     #    1.70  insn per cycle            
   605.666386439      1,125,557,341      cache-references                                                      
   605.666386439        111,081,314      cache-misses                     #    9.87% of all cache refs         
   605.666386439        540,103,121      L1-dcache-load-misses                                                 
   605.666386439    <not supported>      LLC-load-misses                                                       
   606.667234758     13,500,020,361      cycles                                                                
   606.667234758     24,221,881,435      instructions                     #    1.79  insn per cycle            
   606.667234758        896,657,945      cache-references                                                      
   606.667234758         86,917,789      cache-misses                     #    9.69% of all cache refs         
   606.667234758        447,597,606      L1-dcache-load-misses                                                 
   606.667234758    <not supported>      LLC-load-misses                                                       
   607.668386465     13,617,640,955      cycles                                                                
   607.668386465      6,030,620,596      instructions                     #    0.44  insn per cycle            
   607.668386465        599,037,738      cache-references                                                      
   607.668386465        141,113,067      cache-misses                     #   23.56% of all cache refs         
   607.668386465        339,316,516      L1-dcache-load-misses                                                 
   607.668386465    <not supported>      LLC-load-misses                                                       
   608.669488713        284,660,299      cycles                                                                
   608.669488713        144,960,030      instructions                     #    0.51  insn per cycle            
   608.669488713         13,747,470      cache-references                                                      
   608.669488713          3,903,951      cache-misses                     #   28.40% of all cache refs         
   608.669488713          7,184,431      L1-dcache-load-misses                                                 
   608.669488713    <not supported>      LLC-load-misses                                                       
