   554.582619748              2,112      cache-misses                     #   30.81% of all cache refs         
   554.582619748              1,876      L1-dcache-load-misses                                                 
   554.582619748    <not supported>      LLC-load-misses                                                       
   555.583743245            204,043      cycles                                                                
   555.583743245             60,233      instructions                     #    0.30  insn per cycle            
   555.583743245              7,871      cache-references                                                      
   555.583743245              2,404      cache-misses                     #   30.54% of all cache refs         
   555.583743245              2,736      L1-dcache-load-misses                                                 
   555.583743245    <not supported>      LLC-load-misses                                                       
   556.584847273            222,088      cycles                                                                
   556.584847273             62,291      instructions                     #    0.28  insn per cycle            
   556.584847273              8,381      cache-references                                                      
   556.584847273              2,724      cache-misses                     #   32.50% of all cache refs         
   556.584847273              2,815      L1-dcache-load-misses                                                 
   556.584847273    <not supported>      LLC-load-misses                                                       
   557.585913150            213,873      cycles                                                                
   557.585913150             58,018      instructions                     #    0.27  insn per cycle            
   557.585913150              7,778      cache-references                                                      
   557.585913150              2,484      cache-misses                     #   31.94% of all cache refs         
   557.585913150              3,046      L1-dcache-load-misses                                                 
   557.585913150    <not supported>      LLC-load-misses                                                       
   558.586984418            197,416      cycles                                                                
   558.586984418             49,275      instructions                     #    0.25  insn per cycle            
   558.586984418              7,752      cache-references                                                      
   558.586984418              2,648      cache-misses                     #   34.16% of all cache refs         
   558.586984418              2,996      L1-dcache-load-misses                                                 
   558.586984418    <not supported>      LLC-load-misses                                                       
   559.588059145            219,167      cycles                                                                
   559.588059145             53,744      instructions                     #    0.25  insn per cycle            
   559.588059145              8,278      cache-references                                                      
   559.588059145              2,624      cache-misses                     #   31.70% of all cache refs         
   559.588059145              3,023      L1-dcache-load-misses                                                 
   559.588059145    <not supported>      LLC-load-misses                                                       
   560.588453138            226,883      cycles                                                                
   560.588453138             55,893      instructions                     #    0.25  insn per cycle            
   560.588453138              8,791      cache-references                                                      
   560.588453138              2,664      cache-misses                     #   30.30% of all cache refs         
   560.588453138              2,945      L1-dcache-load-misses                                                 
   560.588453138    <not supported>      LLC-load-misses                                                       
   561.589570745            198,351      cycles                                                                
   561.589570745             46,584      instructions                     #    0.23  insn per cycle            
   561.589570745              7,985      cache-references                                                      
   561.589570745              2,389      cache-misses                     #   29.92% of all cache refs         
   561.589570745              2,590      L1-dcache-load-misses                                                 
   561.589570745    <not supported>      LLC-load-misses                                                       
   562.590587233            201,793      cycles                                                                
   562.590587233             51,069      instructions                     #    0.25  insn per cycle            
   562.590587233              7,901      cache-references                                                      
   562.590587233              2,401      cache-misses                     #   30.39% of all cache refs         
   562.590587233              2,670      L1-dcache-load-misses                                                 
   562.590587233    <not supported>      LLC-load-misses                                                       
   563.590725607            236,871      cycles                                                                
   563.590725607             65,315      instructions                     #    0.28  insn per cycle            
   563.590725607              9,631      cache-references                                                      
   563.590725607              2,802      cache-misses                     #   29.09% of all cache refs         
   563.590725607              3,250      L1-dcache-load-misses                                                 
   563.590725607    <not supported>      LLC-load-misses                                                       
   564.591451007            220,600      cycles                                                                
   564.591451007             55,443      instructions                     #    0.25  insn per cycle            
   564.591451007              8,430      cache-references                                                      
   564.591451007              2,714      cache-misses                     #   32.19% of all cache refs         
   564.591451007              2,792      L1-dcache-load-misses                                                 
   564.591451007    <not supported>      LLC-load-misses                                                       
   565.592525065            210,329      cycles                                                                
   565.592525065             56,292      instructions                     #    0.27  insn per cycle            
   565.592525065              7,291      cache-references                                                      
   565.592525065              3,039      cache-misses                     #   41.68% of all cache refs         
   565.592525065              2,306      L1-dcache-load-misses                                                 
   565.592525065    <not supported>      LLC-load-misses                                                       
   566.593313594            305,522      cycles                                                                
   566.593313594            158,622      instructions                     #    0.52  insn per cycle            
   566.593313594             20,170      cache-references                                                      
   566.593313594              3,233      cache-misses                     #   16.03% of all cache refs         
   566.593313594              8,657      L1-dcache-load-misses                                                 
   566.593313594    <not supported>      LLC-load-misses                                                       
   567.594451142            273,276      cycles                                                                
   567.594451142            197,401      instructions                     #    0.72  insn per cycle            
   567.594451142             22,492      cache-references                                                      
   567.594451142              2,942      cache-misses                     #   13.08% of all cache refs         
   567.594451142              9,155      L1-dcache-load-misses                                                 
   567.594451142    <not supported>      LLC-load-misses                                                       
   568.595549799            290,023      cycles                                                                
   568.595549799            218,612      instructions                     #    0.75  insn per cycle            
   568.595549799             25,920      cache-references                                                      
   568.595549799              2,668      cache-misses                     #   10.29% of all cache refs         
   568.595549799             10,497      L1-dcache-load-misses                                                 
   568.595549799    <not supported>      LLC-load-misses                                                       
   569.596625087            233,132      cycles                                                                
   569.596625087            154,420      instructions                     #    0.66  insn per cycle            
   569.596625087             18,197      cache-references                                                      
   569.596625087              2,534      cache-misses                     #   13.93% of all cache refs         
   569.596625087              6,949      L1-dcache-load-misses                                                 
   569.596625087    <not supported>      LLC-load-misses                                                       
   570.597704564            413,118      cycles                                                                
   570.597704564            151,685      instructions                     #    0.37  insn per cycle            
   570.597704564             19,182      cache-references                                                      
   570.597704564              5,412      cache-misses                     #   28.21% of all cache refs         
   570.597704564              6,444      L1-dcache-load-misses                                                 
   570.597704564    <not supported>      LLC-load-misses                                                       
   571.598689742          2,223,229      cycles                                                                
   571.598689742            812,219      instructions                     #    0.37  insn per cycle            
   571.598689742             96,272      cache-references                                                      
   571.598689742             32,817      cache-misses                     #   34.09% of all cache refs         
   571.598689742             35,349      L1-dcache-load-misses                                                 
   571.598689742    <not supported>      LLC-load-misses                                                       
   572.599731050            209,835      cycles                                                                
   572.599731050             50,125      instructions                     #    0.24  insn per cycle            
   572.599731050              8,834      cache-references                                                      
   572.599731050              3,425      cache-misses                     #   38.77% of all cache refs         
   572.599731050              2,943      L1-dcache-load-misses                                                 
   572.599731050    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   573.600458240            198,020      cycles                                                                
   573.600458240             57,358      instructions                     #    0.29  insn per cycle            
   573.600458240              7,343      cache-references                                                      
   573.600458240              2,773      cache-misses                     #   37.76% of all cache refs         
   573.600458240              2,432      L1-dcache-load-misses                                                 
   573.600458240    <not supported>      LLC-load-misses                                                       
   574.601015851      3,785,903,642      cycles                                                                
   574.601015851      4,839,455,521      instructions                     #    1.28  insn per cycle            
   574.601015851        267,783,119      cache-references                                                      
   574.601015851         29,401,469      cache-misses                     #   10.98% of all cache refs         
   574.601015851        112,308,502      L1-dcache-load-misses                                                 
   574.601015851    <not supported>      LLC-load-misses                                                       
   575.601776051     25,269,047,845      cycles                                                                
   575.601776051     28,574,262,505      instructions                     #    1.13  insn per cycle            
   575.601776051      1,580,461,073      cache-references                                                      
   575.601776051        188,073,016      cache-misses                     #   11.90% of all cache refs         
   575.601776051        672,317,904      L1-dcache-load-misses                                                 
   575.601776051    <not supported>      LLC-load-misses                                                       
   576.603049608     25,131,158,108      cycles                                                                
   576.603049608     31,176,035,722      instructions                     #    1.24  insn per cycle            
   576.603049608      1,608,990,111      cache-references                                                      
   576.603049608        176,076,309      cache-misses                     #   10.94% of all cache refs         
   576.603049608        713,848,565      L1-dcache-load-misses                                                 
   576.603049608    <not supported>      LLC-load-misses                                                       
   577.604311904     23,026,231,621      cycles                                                                
   577.604311904     31,715,472,267      instructions                     #    1.38  insn per cycle            
   577.604311904      1,386,765,671      cache-references                                                      
   577.604311904        135,165,082      cache-misses                     #    9.75% of all cache refs         
   577.604311904        652,482,943      L1-dcache-load-misses                                                 
   577.604311904    <not supported>      LLC-load-misses                                                       
   578.605600270     23,800,347,918      cycles                                                                
   578.605600270     33,978,725,476      instructions                     #    1.43  insn per cycle            
   578.605600270      1,347,120,874      cache-references                                                      
   578.605600270        129,331,162      cache-misses                     #    9.60% of all cache refs         
   578.605600270        664,796,411      L1-dcache-load-misses                                                 
   578.605600270    <not supported>      LLC-load-misses                                                       
   579.605992492     12,721,874,680      cycles                                                                
   579.605992492     19,856,456,411      instructions                     #    1.56  insn per cycle            
   579.605992492        746,650,612      cache-references                                                      
   579.605992492         75,996,659      cache-misses                     #   10.18% of all cache refs         
   579.605992492        359,912,861      L1-dcache-load-misses                                                 
   579.605992492    <not supported>      LLC-load-misses                                                       
   580.607249709     15,278,063,914      cycles                                                                
   580.607249709      8,515,795,066      instructions                     #    0.56  insn per cycle            
   580.607249709        731,000,452      cache-references                                                      
   580.607249709        123,791,208      cache-misses                     #   16.93% of all cache refs         
   580.607249709        398,404,153      L1-dcache-load-misses                                                 
   580.607249709    <not supported>      LLC-load-misses                                                       
   581.608446976      5,137,209,288      cycles                                                                
   581.608446976      1,877,578,162      instructions                     #    0.37  insn per cycle            
   581.608446976        187,881,221      cache-references                                                      
   581.608446976         47,426,945      cache-misses                     #   25.24% of all cache refs         
   581.608446976        101,072,394      L1-dcache-load-misses                                                 
   581.608446976    <not supported>      LLC-load-misses                                                       
   582.609453923            224,058      cycles                                                                
   582.609453923             51,240      instructions                     #    0.23  insn per cycle            
   582.609453923              7,842      cache-references                                                      
   582.609453923              2,505      cache-misses                     #   31.94% of all cache refs         
   582.609453923              2,754      L1-dcache-load-misses                                                 
   582.609453923    <not supported>      LLC-load-misses                                                       
   583.610547301            241,065      cycles                                                                
   583.610547301             55,458      instructions                     #    0.23  insn per cycle            
   583.610547301              7,965      cache-references                                                      
   583.610547301              3,025      cache-misses                     #   37.98% of all cache refs         
   583.610547301              2,459      L1-dcache-load-misses                                                 
   583.610547301    <not supported>      LLC-load-misses                                                       
   584.611640978            218,600      cycles                                                                
   584.611640978             49,141      instructions                     #    0.22  insn per cycle            
   584.611640978              8,199      cache-references                                                      
   584.611640978              3,295      cache-misses                     #   40.19% of all cache refs         
   584.611640978              3,009      L1-dcache-load-misses                                                 
   584.611640978    <not supported>      LLC-load-misses                                                       
   585.612749806            255,851      cycles                                                                
   585.612749806             85,040      instructions                     #    0.33  insn per cycle            
   585.612749806             10,622      cache-references                                                      
   585.612749806              3,747      cache-misses                     #   35.28% of all cache refs         
   585.612749806              4,052      L1-dcache-load-misses                                                 
   585.612749806    <not supported>      LLC-load-misses                                                       
   586.613841063            265,751      cycles                                                                
   586.613841063             96,079      instructions                     #    0.36  insn per cycle            
   586.613841063             11,889      cache-references                                                      
   586.613841063              3,792      cache-misses                     #   31.90% of all cache refs         
   586.613841063              4,537      L1-dcache-load-misses                                                 
   586.613841063    <not supported>      LLC-load-misses                                                       
   587.614932571            231,597      cycles                                                                
   587.614932571             50,206      instructions                     #    0.22  insn per cycle            
   587.614932571              7,252      cache-references                                                      
   587.614932571              3,345      cache-misses                     #   46.13% of all cache refs         
   587.614932571              2,387      L1-dcache-load-misses                                                 
   587.614932571    <not supported>      LLC-load-misses                                                       
   588.616024859            201,417      cycles                                                                
   588.616024859             45,718      instructions                     #    0.23  insn per cycle            
   588.616024859              6,965      cache-references                                                      
   588.616024859              3,350      cache-misses                     #   48.10% of all cache refs         
   588.616024859              2,230      L1-dcache-load-misses                                                 
   588.616024859    <not supported>      LLC-load-misses                                                       
   589.617120586            224,596      cycles                                                                
   589.617120586             59,239      instructions                     #    0.26  insn per cycle            
   589.617120586              9,534      cache-references                                                      
   589.617120586              2,748      cache-misses                     #   28.82% of all cache refs         
   589.617120586              3,270      L1-dcache-load-misses                                                 
   589.617120586    <not supported>      LLC-load-misses                                                       
   590.618221103            227,883      cycles                                                                
   590.618221103             55,947      instructions                     #    0.25  insn per cycle            
   590.618221103              8,420      cache-references                                                      
   590.618221103              2,757      cache-misses                     #   32.74% of all cache refs         
   590.618221103              3,099      L1-dcache-load-misses                                                 
   590.618221103    <not supported>      LLC-load-misses                                                       
   591.618448527            226,096      cycles                                                                
   591.618448527             51,573      instructions                     #    0.23  insn per cycle            
   591.618448527              8,132      cache-references                                                      
   591.618448527              2,728      cache-misses                     #   33.55% of all cache refs         
   591.618448527              3,026      L1-dcache-load-misses                                                 
   591.618448527    <not supported>      LLC-load-misses                                                       
   592.619045568            217,229      cycles                                                                
   592.619045568             53,428      instructions                     #    0.25  insn per cycle            
   592.619045568              7,470      cache-references                                                      
   592.619045568              2,746      cache-misses                     #   36.76% of all cache refs         
   592.619045568              2,774      L1-dcache-load-misses                                                 
   592.619045568    <not supported>      LLC-load-misses                                                       
   593.620126805            219,601      cycles                                                                
   593.620126805             47,760      instructions                     #    0.22  insn per cycle            
   593.620126805              7,967      cache-references                                                      
   593.620126805              3,123      cache-misses                     #   39.20% of all cache refs         
   593.620126805              2,389      L1-dcache-load-misses                                                 
   593.620126805    <not supported>      LLC-load-misses                                                       
   594.620364908            155,016      cycles                                                                
   594.620364908             25,836      instructions                     #    0.17  insn per cycle            
   594.620364908              4,724      cache-references                                                      
   594.620364908              1,421      cache-misses                     #   30.08% of all cache refs         
   594.620364908              1,446      L1-dcache-load-misses                                                 
   594.620364908    <not supported>      LLC-load-misses                                                       
   595.621441076            211,613      cycles                                                                
   595.621441076             45,792      instructions                     #    0.22  insn per cycle            
   595.621441076              8,251      cache-references                                                      
   595.621441076              2,807      cache-misses                     #   34.02% of all cache refs         
   595.621441076              2,265      L1-dcache-load-misses                                                 
   595.621441076    <not supported>      LLC-load-misses                                                       
   596.622513274            224,018      cycles                                                                
   596.622513274             50,306      instructions                     #    0.22  insn per cycle            
   596.622513274              8,114      cache-references                                                      
   596.622513274              2,543      cache-misses                     #   31.34% of all cache refs         
   596.622513274              2,931      L1-dcache-load-misses                                                 
   596.622513274    <not supported>      LLC-load-misses                                                       
   597.623604251            213,019      cycles                                                                
   597.623604251             67,202      instructions                     #    0.32  insn per cycle            
   597.623604251             10,054      cache-references                                                      
   597.623604251              4,716      cache-misses                     #   46.91% of all cache refs         
   597.623604251              2,360      L1-dcache-load-misses                                                 
   597.623604251    <not supported>      LLC-load-misses                                                       
   598.624682989            171,564      cycles                                                                
   598.624682989             51,013      instructions                     #    0.30  insn per cycle            
   598.624682989              7,688      cache-references                                                      
   598.624682989              3,775      cache-misses                     #   49.10% of all cache refs         
   598.624682989              1,923      L1-dcache-load-misses                                                 
   598.624682989    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.625773667      4,352,306,346      cycles                                                                
   599.625773667      4,672,788,753      instructions                     #    1.07  insn per cycle            
   599.625773667        292,282,994      cache-references                                                      
   599.625773667         36,998,145      cache-misses                     #   12.66% of all cache refs         
   599.625773667        118,062,525      L1-dcache-load-misses                                                 
   599.625773667    <not supported>      LLC-load-misses                                                       
   600.626932935     25,341,907,975      cycles                                                                
   600.626932935     27,798,053,733      instructions                     #    1.10  insn per cycle            
   600.626932935      1,612,715,801      cache-references                                                      
   600.626932935        190,524,336      cache-misses                     #   11.81% of all cache refs         
   600.626932935        688,007,218      L1-dcache-load-misses                                                 
   600.626932935    <not supported>      LLC-load-misses                                                       
   601.628142562     25,525,999,684      cycles                                                                
   601.628142562     32,443,402,352      instructions                     #    1.27  insn per cycle            
   601.628142562      1,663,704,768      cache-references                                                      
   601.628142562        169,087,578      cache-misses                     #   10.16% of all cache refs         
   601.628142562        804,881,368      L1-dcache-load-misses                                                 
   601.628142562    <not supported>      LLC-load-misses                                                       
   602.629359608     24,318,166,803      cycles                                                                
   602.629359608     30,135,604,704      instructions                     #    1.24  insn per cycle            
   602.629359608      1,444,388,735      cache-references                                                      
   602.629359608        141,238,135      cache-misses                     #    9.78% of all cache refs         
   602.629359608        733,949,107      L1-dcache-load-misses                                                 
   602.629359608    <not supported>      LLC-load-misses                                                       
   603.630616325     21,034,682,487      cycles                                                                
   603.630616325     26,468,557,031      instructions                     #    1.26  insn per cycle            
   603.630616325      1,172,383,907      cache-references                                                      
   603.630616325        131,448,154      cache-misses                     #   11.21% of all cache refs         
   603.630616325        613,007,017      L1-dcache-load-misses                                                 
   603.630616325    <not supported>      LLC-load-misses                                                       
   604.631792252     14,632,006,705      cycles                                                                
   604.631792252     18,791,043,891      instructions                     #    1.28  insn per cycle            
   604.631792252        813,223,322      cache-references                                                      
   604.631792252        100,067,526      cache-misses                     #   12.31% of all cache refs         
   604.631792252        435,788,969      L1-dcache-load-misses                                                 
   604.631792252    <not supported>      LLC-load-misses                                                       
   605.632443692      4,137,827,221      cycles                                                                
   605.632443692      5,709,993,650      instructions                     #    1.38  insn per cycle            
   605.632443692        212,120,940      cache-references                                                      
   605.632443692         33,676,057      cache-misses                     #   15.88% of all cache refs         
   605.632443692        111,004,814      L1-dcache-load-misses                                                 
   605.632443692    <not supported>      LLC-load-misses                                                       
   606.633447400            166,871      cycles                                                                
   606.633447400             52,146      instructions                     #    0.31  insn per cycle            
   606.633447400              7,073      cache-references                                                      
   606.633447400              2,305      cache-misses                     #   32.59% of all cache refs         
   606.633447400              1,747      L1-dcache-load-misses                                                 
   606.633447400    <not supported>      LLC-load-misses                                                       
   607.634522808            162,766      cycles                                                                
   607.634522808             53,802      instructions                     #    0.33  insn per cycle            
   607.634522808              6,619      cache-references                                                      
   607.634522808              1,265      cache-misses                     #   19.11% of all cache refs         
   607.634522808              2,321      L1-dcache-load-misses                                                 
   607.634522808    <not supported>      LLC-load-misses                                                       
   608.635596826            167,597      cycles                                                                
   608.635596826             93,336      instructions                     #    0.56  insn per cycle            
   608.635596826             12,175      cache-references                                                      
   608.635596826              2,078      cache-misses                     #   17.07% of all cache refs         
   608.635596826              4,014      L1-dcache-load-misses                                                 
   608.635596826    <not supported>      LLC-load-misses                                                       
   609.636691073            152,336      cycles                                                                
   609.636691073             60,083      instructions                     #    0.39  insn per cycle            
   609.636691073              8,399      cache-references                                                      
   609.636691073              2,385      cache-misses                     #   28.40% of all cache refs         
   609.636691073              2,340      L1-dcache-load-misses                                                 
   609.636691073    <not supported>      LLC-load-misses                                                       
   610.637452363            346,094      cycles                                                                
   610.637452363             84,756      instructions                     #    0.24  insn per cycle            
   610.637452363             13,269      cache-references                                                      
   610.637452363              4,545      cache-misses                     #   34.25% of all cache refs         
   610.637452363              3,442      L1-dcache-load-misses                                                 
   610.637452363    <not supported>      LLC-load-misses                                                       
   611.638450581            145,017      cycles                                                                
   611.638450581             24,672      instructions                     #    0.17  insn per cycle            
   611.638450581              4,987      cache-references                                                      
   611.638450581              1,931      cache-misses                     #   38.72% of all cache refs         
   611.638450581              1,194      L1-dcache-load-misses                                                 
   611.638450581    <not supported>      LLC-load-misses                                                       
   612.639526299            203,418      cycles                                                                
   612.639526299             47,781      instructions                     #    0.23  insn per cycle            
   612.639526299              7,846      cache-references                                                      
   612.639526299              2,476      cache-misses                     #   31.56% of all cache refs         
   612.639526299              2,381      L1-dcache-load-misses                                                 
   612.639526299    <not supported>      LLC-load-misses                                                       
   613.640407118            225,085      cycles                                                                
   613.640407118             61,228      instructions                     #    0.27  insn per cycle            
   613.640407118              9,296      cache-references                                                      
   613.640407118              2,800      cache-misses                     #   30.12% of all cache refs         
   613.640407118              3,336      L1-dcache-load-misses                                                 
   613.640407118    <not supported>      LLC-load-misses                                                       
   614.641137847            196,581      cycles                                                                
   614.641137847             47,886      instructions                     #    0.24  insn per cycle            
   614.641137847              7,865      cache-references                                                      
   614.641137847              2,923      cache-misses                     #   37.16% of all cache refs         
   614.641137847              2,900      L1-dcache-load-misses                                                 
   614.641137847    <not supported>      LLC-load-misses                                                       
   615.641979067            222,211      cycles                                                                
   615.641979067             54,739      instructions                     #    0.25  insn per cycle            
   615.641979067              8,132      cache-references                                                      
   615.641979067              3,707      cache-misses                     #   45.59% of all cache refs         
   615.641979067              2,683      L1-dcache-load-misses                                                 
   615.641979067    <not supported>      LLC-load-misses                                                       
   616.642255200            220,497      cycles                                                                
   616.642255200             68,418      instructions                     #    0.31  insn per cycle            
   616.642255200              8,667      cache-references                                                      
   616.642255200              2,661      cache-misses                     #   30.70% of all cache refs         
   616.642255200              2,879      L1-dcache-load-misses                                                 
   616.642255200    <not supported>      LLC-load-misses                                                       
   617.643348577            216,397      cycles                                                                
   617.643348577            115,160      instructions                     #    0.53  insn per cycle            
   617.643348577             13,800      cache-references                                                      
   617.643348577              2,901      cache-misses                     #   21.02% of all cache refs         
   617.643348577              4,974      L1-dcache-load-misses                                                 
   617.643348577    <not supported>      LLC-load-misses                                                       
   618.643833009            198,179      cycles                                                                
   618.643833009             92,319      instructions                     #    0.47  insn per cycle            
   618.643833009             11,109      cache-references                                                      
   618.643833009              2,780      cache-misses                     #   25.02% of all cache refs         
   618.643833009              3,965      L1-dcache-load-misses                                                 
   618.643833009    <not supported>      LLC-load-misses                                                       
   619.644924176            186,070      cycles                                                                
   619.644924176            106,628      instructions                     #    0.57  insn per cycle            
   619.644924176             12,189      cache-references                                                      
   619.644924176              1,895      cache-misses                     #   15.55% of all cache refs         
   619.644924176              4,716      L1-dcache-load-misses                                                 
   619.644924176    <not supported>      LLC-load-misses                                                       
   620.645749338            179,287      cycles                                                                
   620.645749338             89,313      instructions                     #    0.50  insn per cycle            
   620.645749338              9,727      cache-references                                                      
   620.645749338              2,092      cache-misses                     #   21.51% of all cache refs         
   620.645749338              3,554      L1-dcache-load-misses                                                 
   620.645749338    <not supported>      LLC-load-misses                                                       
   621.646449332            184,511      cycles                                                                
   621.646449332            111,442      instructions                     #    0.60  insn per cycle            
