   303.338462118             52,349      instructions                     #    0.32  insn per cycle            
   303.338462118              8,518      cache-references                                                      
   303.338462118              1,837      cache-misses                     #   21.57% of all cache refs         
   303.338462118              3,180      L1-dcache-load-misses                                                 
   303.338462118    <not supported>      LLC-load-misses                                                       
   304.339570502            178,192      cycles                                                                
   304.339570502             82,704      instructions                     #    0.46  insn per cycle            
   304.339570502              9,721      cache-references                                                      
   304.339570502              2,481      cache-misses                     #   25.52% of all cache refs         
   304.339570502              3,138      L1-dcache-load-misses                                                 
   304.339570502    <not supported>      LLC-load-misses                                                       
   305.340689256            168,271      cycles                                                                
   305.340689256             68,578      instructions                     #    0.41  insn per cycle            
   305.340689256              8,721      cache-references                                                      
   305.340689256              2,636      cache-misses                     #   30.23% of all cache refs         
   305.340689256              2,535      L1-dcache-load-misses                                                 
   305.340689256    <not supported>      LLC-load-misses                                                       
   306.341393473            143,539      cycles                                                                
   306.341393473             55,416      instructions                     #    0.39  insn per cycle            
   306.341393473              7,004      cache-references                                                      
   306.341393473              2,145      cache-misses                     #   30.63% of all cache refs         
   306.341393473              1,918      L1-dcache-load-misses                                                 
   306.341393473    <not supported>      LLC-load-misses                                                       
   307.342474887        319,648,953      cycles                                                                
   307.342474887        372,912,834      instructions                     #    1.17  insn per cycle            
   307.342474887         23,983,520      cache-references                                                      
   307.342474887          2,996,959      cache-misses                     #   12.50% of all cache refs         
   307.342474887          9,503,095      L1-dcache-load-misses                                                 
   307.342474887    <not supported>      LLC-load-misses                                                       
   308.343388443     22,038,858,687      cycles                                                                
   308.343388443     29,214,775,657      instructions                     #    1.33  insn per cycle            
   308.343388443      1,487,283,329      cache-references                                                      
   308.343388443        184,627,444      cache-misses                     #   12.41% of all cache refs         
   308.343388443        602,220,808      L1-dcache-load-misses                                                 
   308.343388443    <not supported>      LLC-load-misses                                                       
   309.344567606     21,461,067,468      cycles                                                                
   309.344567606     30,405,732,022      instructions                     #    1.42  insn per cycle            
   309.344567606      1,568,076,585      cache-references                                                      
   309.344567606        169,917,429      cache-misses                     #   10.84% of all cache refs         
   309.344567606        676,734,914      L1-dcache-load-misses                                                 
   309.344567606    <not supported>      LLC-load-misses                                                       
   310.345862019     22,248,769,763      cycles                                                                
   310.345862019     34,071,984,137      instructions                     #    1.53  insn per cycle            
   310.345862019      1,449,442,064      cache-references                                                      
   310.345862019        158,191,562      cache-misses                     #   10.91% of all cache refs         
   310.345862019        636,434,462      L1-dcache-load-misses                                                 
   310.345862019    <not supported>      LLC-load-misses                                                       
   311.346769065     19,036,302,227      cycles                                                                
   311.346769065     32,308,280,285      instructions                     #    1.70  insn per cycle            
   311.346769065      1,213,642,618      cache-references                                                      
   311.346769065        128,817,807      cache-misses                     #   10.61% of all cache refs         
   311.346769065        563,730,260      L1-dcache-load-misses                                                 
   311.346769065    <not supported>      LLC-load-misses                                                       
   312.347972868     18,015,859,894      cycles                                                                
   312.347972868     34,577,471,578      instructions                     #    1.92  insn per cycle            
   312.347972868      1,105,324,652      cache-references                                                      
   312.347972868        107,956,816      cache-misses                     #    9.77% of all cache refs         
   312.347972868        532,980,237      L1-dcache-load-misses                                                 
   312.347972868    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   313.349206531     12,049,126,664      cycles                                                                
   313.349206531      6,313,203,147      instructions                     #    0.52  insn per cycle            
   313.349206531        520,724,716      cache-references                                                      
   313.349206531         92,143,167      cache-misses                     #   17.70% of all cache refs         
   313.349206531        273,755,105      L1-dcache-load-misses                                                 
   313.349206531    <not supported>      LLC-load-misses                                                       
   314.350456014     11,774,015,036      cycles                                                                
   314.350456014      3,286,156,059      instructions                     #    0.28  insn per cycle            
   314.350456014        372,269,955      cache-references                                                      
   314.350456014         87,307,062      cache-misses                     #   23.45% of all cache refs         
   314.350456014        195,255,829      L1-dcache-load-misses                                                 
   314.350456014    <not supported>      LLC-load-misses                                                       
   315.351065872            158,722      cycles                                                                
   315.351065872             73,411      instructions                     #    0.46  insn per cycle            
   315.351065872              8,838      cache-references                                                      
   315.351065872              1,824      cache-misses                     #   20.64% of all cache refs         
   315.351065872              2,838      L1-dcache-load-misses                                                 
   315.351065872    <not supported>      LLC-load-misses                                                       
   316.352187685            174,948      cycles                                                                
   316.352187685             80,698      instructions                     #    0.46  insn per cycle            
   316.352187685              9,505      cache-references                                                      
   316.352187685              2,268      cache-misses                     #   23.86% of all cache refs         
   316.352187685              3,241      L1-dcache-load-misses                                                 
   316.352187685    <not supported>      LLC-load-misses                                                       
   317.353310539            240,089      cycles                                                                
   317.353310539            155,265      instructions                     #    0.65  insn per cycle            
   317.353310539             16,058      cache-references                                                      
   317.353310539              2,533      cache-misses                     #   15.77% of all cache refs         
   317.353310539              6,448      L1-dcache-load-misses                                                 
   317.353310539    <not supported>      LLC-load-misses                                                       
   318.354430804            145,419      cycles                                                                
   318.354430804             59,090      instructions                     #    0.41  insn per cycle            
   318.354430804              7,688      cache-references                                                      
   318.354430804              2,077      cache-misses                     #   27.02% of all cache refs         
   318.354430804              2,196      L1-dcache-load-misses                                                 
   318.354430804    <not supported>      LLC-load-misses                                                       
   319.355542598            158,033      cycles                                                                
   319.355542598             79,065      instructions                     #    0.50  insn per cycle            
   319.355542598              8,859      cache-references                                                      
   319.355542598              2,130      cache-misses                     #   24.04% of all cache refs         
   319.355542598              3,063      L1-dcache-load-misses                                                 
   319.355542598    <not supported>      LLC-load-misses                                                       
   320.356641012            145,148      cycles                                                                
   320.356641012             77,078      instructions                     #    0.53  insn per cycle            
   320.356641012              8,530      cache-references                                                      
   320.356641012              1,702      cache-misses                     #   19.95% of all cache refs         
   320.356641012              3,009      L1-dcache-load-misses                                                 
   320.356641012    <not supported>      LLC-load-misses                                                       
   321.357491848            190,118      cycles                                                                
   321.357491848            127,247      instructions                     #    0.67  insn per cycle            
   321.357491848             13,203      cache-references                                                      
   321.357491848              2,155      cache-misses                     #   16.32% of all cache refs         
   321.357491848              5,219      L1-dcache-load-misses                                                 
   321.357491848    <not supported>      LLC-load-misses                                                       
   322.357644188            140,878      cycles                                                                
   322.357644188             54,737      instructions                     #    0.39  insn per cycle            
   322.357644188              7,336      cache-references                                                      
   322.357644188              2,221      cache-misses                     #   30.28% of all cache refs         
   322.357644188              2,013      L1-dcache-load-misses                                                 
   322.357644188    <not supported>      LLC-load-misses                                                       
   323.358412744            206,514      cycles                                                                
   323.358412744             82,666      instructions                     #    0.40  insn per cycle            
   323.358412744              9,818      cache-references                                                      
   323.358412744              2,588      cache-misses                     #   26.36% of all cache refs         
   323.358412744              3,504      L1-dcache-load-misses                                                 
   323.358412744    <not supported>      LLC-load-misses                                                       
   324.359518338            165,799      cycles                                                                
   324.359518338             61,174      instructions                     #    0.37  insn per cycle            
   324.359518338              7,855      cache-references                                                      
   324.359518338              2,056      cache-misses                     #   26.17% of all cache refs         
   324.359518338              2,355      L1-dcache-load-misses                                                 
   324.359518338    <not supported>      LLC-load-misses                                                       
   325.359963786            185,843      cycles                                                                
   325.359963786             73,170      instructions                     #    0.39  insn per cycle            
   325.359963786              9,135      cache-references                                                      
   325.359963786              2,172      cache-misses                     #   23.78% of all cache refs         
   325.359963786              2,806      L1-dcache-load-misses                                                 
   325.359963786    <not supported>      LLC-load-misses                                                       
   326.360324825            122,483      cycles                                                                
   326.360324825             24,895      instructions                     #    0.20  insn per cycle            
   326.360324825              4,790      cache-references                                                      
   326.360324825              1,731      cache-misses                     #   36.14% of all cache refs         
   326.360324825                839      L1-dcache-load-misses                                                 
   326.360324825    <not supported>      LLC-load-misses                                                       
   327.361394140            157,166      cycles                                                                
   327.361394140             66,725      instructions                     #    0.42  insn per cycle            
   327.361394140              8,352      cache-references                                                      
   327.361394140              2,458      cache-misses                     #   29.43% of all cache refs         
   327.361394140              2,724      L1-dcache-load-misses                                                 
   327.361394140    <not supported>      LLC-load-misses                                                       
   328.361859468            176,014      cycles                                                                
   328.361859468             54,743      instructions                     #    0.31  insn per cycle            
   328.361859468              7,310      cache-references                                                      
   328.361859468              2,745      cache-misses                     #   37.55% of all cache refs         
   328.361859468              2,274      L1-dcache-load-misses                                                 
   328.361859468    <not supported>      LLC-load-misses                                                       
   329.362936552            180,053      cycles                                                                
   329.362936552             71,905      instructions                     #    0.40  insn per cycle            
   329.362936552              9,105      cache-references                                                      
   329.362936552              2,376      cache-misses                     #   26.10% of all cache refs         
   329.362936552              2,776      L1-dcache-load-misses                                                 
   329.362936552    <not supported>      LLC-load-misses                                                       
   330.363469170            172,069      cycles                                                                
   330.363469170             50,472      instructions                     #    0.29  insn per cycle            
   330.363469170              7,504      cache-references                                                      
   330.363469170              3,217      cache-misses                     #   42.87% of all cache refs         
   330.363469170              2,165      L1-dcache-load-misses                                                 
   330.363469170    <not supported>      LLC-load-misses                                                       
   331.364535684          1,848,603      cycles                                                                
   331.364535684          1,025,726      instructions                     #    0.55  insn per cycle            
   331.364535684            114,034      cache-references                                                      
   331.364535684             27,081      cache-misses                     #   23.75% of all cache refs         
   331.364535684             39,540      L1-dcache-load-misses                                                 
   331.364535684    <not supported>      LLC-load-misses                                                       
   332.365609089            195,106      cycles                                                                
   332.365609089             52,352      instructions                     #    0.27  insn per cycle            
   332.365609089              8,939      cache-references                                                      
   332.365609089              2,851      cache-misses                     #   31.89% of all cache refs         
   332.365609089              2,851      L1-dcache-load-misses                                                 
   332.365609089    <not supported>      LLC-load-misses                                                       
   333.366722073            168,885      cycles                                                                
   333.366722073             48,581      instructions                     #    0.29  insn per cycle            
   333.366722073              6,981      cache-references                                                      
   333.366722073              2,256      cache-misses                     #   32.32% of all cache refs         
   333.366722073              2,336      L1-dcache-load-misses                                                 
   333.366722073    <not supported>      LLC-load-misses                                                       
   334.367723928     17,484,521,146      cycles                                                                
   334.367723928     23,983,591,871      instructions                     #    1.37  insn per cycle            
   334.367723928      1,261,422,637      cache-references                                                      
   334.367723928        158,479,705      cache-misses                     #   12.56% of all cache refs         
   334.367723928        478,360,193      L1-dcache-load-misses                                                 
   334.367723928    <not supported>      LLC-load-misses                                                       
   335.368989521     19,554,862,304      cycles                                                                
   335.368989521     30,831,963,603      instructions                     #    1.58  insn per cycle            
   335.368989521      1,399,521,790      cache-references                                                      
   335.368989521        157,126,849      cache-misses                     #   11.23% of all cache refs         
   335.368989521        551,168,512      L1-dcache-load-misses                                                 
   335.368989521    <not supported>      LLC-load-misses                                                       
   336.370256464     21,701,821,769      cycles                                                                
   336.370256464     37,299,174,534      instructions                     #    1.72  insn per cycle            
   336.370256464      1,328,671,610      cache-references                                                      
   336.370256464        144,345,261      cache-misses                     #   10.86% of all cache refs         
   336.370256464        585,912,426      L1-dcache-load-misses                                                 
   336.370256464    <not supported>      LLC-load-misses                                                       
   337.371543957     22,186,284,578      cycles                                                                
   337.371543957     34,705,781,230      instructions                     #    1.56  insn per cycle            
   337.371543957      1,161,105,497      cache-references                                                      
   337.371543957        132,175,574      cache-misses                     #   11.38% of all cache refs         
   337.371543957        516,796,210      L1-dcache-load-misses                                                 
   337.371543957    <not supported>      LLC-load-misses                                                       
   338.372523292     21,880,696,744      cycles                                                                
   338.372523292     29,142,115,376      instructions                     #    1.33  insn per cycle            
   338.372523292      1,122,683,041      cache-references                                                      
   338.372523292        141,966,832      cache-misses                     #   12.65% of all cache refs         
   338.372523292        463,055,939      L1-dcache-load-misses                                                 
   338.372523292    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   339.373909204     22,228,596,573      cycles                                                                
   339.373909204     27,387,820,918      instructions                     #    1.23  insn per cycle            
   339.373909204      1,376,056,326      cache-references                                                      
   339.373909204        188,590,127      cache-misses                     #   13.71% of all cache refs         
   339.373909204        572,167,943      L1-dcache-load-misses                                                 
   339.373909204    <not supported>      LLC-load-misses                                                       
   340.375576964     20,334,550,855      cycles                                                                
   340.375576964     25,994,358,286      instructions                     #    1.28  insn per cycle            
   340.375576964      1,416,597,398      cache-references                                                      
   340.375576964        187,240,626      cache-misses                     #   13.22% of all cache refs         
   340.375576964        605,366,473      L1-dcache-load-misses                                                 
   340.375576964    <not supported>      LLC-load-misses                                                       
   341.377207465     18,582,252,366      cycles                                                                
   341.377207465     29,205,516,607      instructions                     #    1.57  insn per cycle            
   341.377207465      1,274,426,075      cache-references                                                      
   341.377207465        157,241,787      cache-misses                     #   12.34% of all cache refs         
   341.377207465        521,939,090      L1-dcache-load-misses                                                 
   341.377207465    <not supported>      LLC-load-misses                                                       
   342.378727566     20,255,528,513      cycles                                                                
   342.378727566     31,755,861,083      instructions                     #    1.57  insn per cycle            
   342.378727566      1,529,481,022      cache-references                                                      
   342.378727566        164,562,339      cache-misses                     #   10.76% of all cache refs         
   342.378727566        688,034,748      L1-dcache-load-misses                                                 
   342.378727566    <not supported>      LLC-load-misses                                                       
   343.379824060     16,418,844,690      cycles                                                                
   343.379824060     24,664,917,378      instructions                     #    1.50  insn per cycle            
   343.379824060      1,195,861,423      cache-references                                                      
   343.379824060        134,769,387      cache-misses                     #   11.27% of all cache refs         
   343.379824060        523,174,386      L1-dcache-load-misses                                                 
   343.379824060    <not supported>      LLC-load-misses                                                       
   344.381390122     17,146,157,524      cycles                                                                
   344.381390122     18,778,655,533      instructions                     #    1.10  insn per cycle            
   344.381390122      1,018,140,208      cache-references                                                      
   344.381390122        132,030,776      cache-misses                     #   12.97% of all cache refs         
   344.381390122        424,117,693      L1-dcache-load-misses                                                 
   344.381390122    <not supported>      LLC-load-misses                                                       
   345.383011392     17,041,231,031      cycles                                                                
   345.383011392     16,637,744,265      instructions                     #    0.98  insn per cycle            
   345.383011392        982,502,286      cache-references                                                      
   345.383011392        129,649,891      cache-misses                     #   13.20% of all cache refs         
   345.383011392        433,370,344      L1-dcache-load-misses                                                 
   345.383011392    <not supported>      LLC-load-misses                                                       
   346.384696863     16,407,076,000      cycles                                                                
   346.384696863     17,389,022,366      instructions                     #    1.06  insn per cycle            
   346.384696863      1,105,977,899      cache-references                                                      
   346.384696863        121,773,403      cache-misses                     #   11.01% of all cache refs         
   346.384696863        530,053,131      L1-dcache-load-misses                                                 
   346.384696863    <not supported>      LLC-load-misses                                                       
   347.385394369     14,810,915,451      cycles                                                                
   347.385394369     15,577,739,402      instructions                     #    1.05  insn per cycle            
   347.385394369      1,062,617,567      cache-references                                                      
   347.385394369         93,861,077      cache-misses                     #    8.83% of all cache refs         
   347.385394369        559,431,052      L1-dcache-load-misses                                                 
   347.385394369    <not supported>      LLC-load-misses                                                       
   348.387045070     14,733,017,491      cycles                                                                
   348.387045070     17,218,845,065      instructions                     #    1.17  insn per cycle            
   348.387045070      1,209,830,967      cache-references                                                      
   348.387045070         93,123,519      cache-misses                     #    7.70% of all cache refs         
   348.387045070        678,114,390      L1-dcache-load-misses                                                 
   348.387045070    <not supported>      LLC-load-misses                                                       
   349.388397383     15,980,336,028      cycles                                                                
   349.388397383     20,351,983,887      instructions                     #    1.27  insn per cycle            
   349.388397383      1,358,304,928      cache-references                                                      
   349.388397383         85,504,371      cache-misses                     #    6.29% of all cache refs         
   349.388397383        838,602,397      L1-dcache-load-misses                                                 
   349.388397383    <not supported>      LLC-load-misses                                                       
   350.390116463     19,652,142,437      cycles                                                                
   350.390116463     12,839,009,804      instructions                     #    0.65  insn per cycle            
   350.390116463      1,029,156,562      cache-references                                                      
   350.390116463        100,669,837      cache-misses                     #    9.78% of all cache refs         
   350.390116463        589,249,276      L1-dcache-load-misses                                                 
   350.390116463    <not supported>      LLC-load-misses                                                       
   351.391703114     20,945,399,114      cycles                                                                
   351.391703114      4,631,632,375      instructions                     #    0.22  insn per cycle            
   351.391703114        604,221,150      cache-references                                                      
   351.391703114        144,429,034      cache-misses                     #   23.90% of all cache refs         
   351.391703114        309,248,169      L1-dcache-load-misses                                                 
   351.391703114    <not supported>      LLC-load-misses                                                       
   352.393391504     19,532,555,170      cycles                                                                
   352.393391504      4,784,892,164      instructions                     #    0.24  insn per cycle            
   352.393391504        546,407,522      cache-references                                                      
   352.393391504        154,861,715      cache-misses                     #   28.34% of all cache refs         
   352.393391504        289,758,189      L1-dcache-load-misses                                                 
   352.393391504    <not supported>      LLC-load-misses                                                       
   353.394580208     16,578,240,968      cycles                                                                
   353.394580208      4,387,046,548      instructions                     #    0.26  insn per cycle            
   353.394580208        462,099,214      cache-references                                                      
   353.394580208        127,970,231      cache-misses                     #   27.69% of all cache refs         
   353.394580208        244,890,604      L1-dcache-load-misses                                                 
   353.394580208    <not supported>      LLC-load-misses                                                       
   354.395417823     13,881,674,351      cycles                                                                
   354.395417823     17,791,120,753      instructions                     #    1.28  insn per cycle            
   354.395417823        993,777,807      cache-references                                                      
   354.395417823        127,587,745      cache-misses                     #   12.84% of all cache refs         
   354.395417823        379,786,074      L1-dcache-load-misses                                                 
   354.395417823    <not supported>      LLC-load-misses                                                       
   355.396245269     14,826,336,896      cycles                                                                
   355.396245269     20,783,500,605      instructions                     #    1.40  insn per cycle            
   355.396245269      1,045,561,326      cache-references                                                      
   355.396245269        122,509,668      cache-misses                     #   11.72% of all cache refs         
   355.396245269        414,649,871      L1-dcache-load-misses                                                 
   355.396245269    <not supported>      LLC-load-misses                                                       
   356.397426123     17,671,921,233      cycles                                                                
   356.397426123     28,500,338,872      instructions                     #    1.61  insn per cycle            
   356.397426123      1,163,075,270      cache-references                                                      
   356.397426123        124,426,001      cache-misses                     #   10.70% of all cache refs         
   356.397426123        503,214,490      L1-dcache-load-misses                                                 
   356.397426123    <not supported>      LLC-load-misses                                                       
   357.397936481     19,937,749,273      cycles                                                                
   357.397936481     30,386,230,661      instructions                     #    1.52  insn per cycle            
   357.397936481      1,250,214,980      cache-references                                                      
   357.397936481        146,135,093      cache-misses                     #   11.69% of all cache refs         
   357.397936481        540,869,116      L1-dcache-load-misses                                                 
   357.397936481    <not supported>      LLC-load-misses                                                       
   358.399245424     20,895,533,312      cycles                                                                
   358.399245424     32,832,064,534      instructions                     #    1.57  insn per cycle            
   358.399245424      1,306,150,499      cache-references                                                      
   358.399245424        160,635,233      cache-misses                     #   12.30% of all cache refs         
   358.399245424        568,941,127      L1-dcache-load-misses                                                 
   358.399245424    <not supported>      LLC-load-misses                                                       
   359.400484217     21,754,224,914      cycles                                                                
   359.400484217     37,387,670,329      instructions                     #    1.72  insn per cycle            
   359.400484217      1,288,067,832      cache-references                                                      
   359.400484217        141,979,637      cache-misses                     #   11.02% of all cache refs         
   359.400484217        587,077,380      L1-dcache-load-misses                                                 
   359.400484217    <not supported>      LLC-load-misses                                                       
   360.401770750     17,997,215,255      cycles                                                                
   360.401770750     29,744,758,156      instructions                     #    1.65  insn per cycle            
   360.401770750      1,464,219,200      cache-references                                                      
   360.401770750        148,672,819      cache-misses                     #   10.15% of all cache refs         
   360.401770750        670,861,144      L1-dcache-load-misses                                                 
   360.401770750    <not supported>      LLC-load-misses                                                       
   361.402471871     14,859,818,603      cycles                                                                
   361.402471871     12,466,611,663      instructions                     #    0.84  insn per cycle            
   361.402471871        923,518,918      cache-references                                                      
   361.402471871        125,937,691      cache-misses                     #   13.64% of all cache refs         
   361.402471871        522,528,083      L1-dcache-load-misses                                                 
   361.402471871    <not supported>      LLC-load-misses                                                       
   362.402884736     15,503,464,438      cycles                                                                
   362.402884736      4,737,697,212      instructions                     #    0.31  insn per cycle            
   362.402884736        509,433,439      cache-references                                                      
   362.402884736        126,938,460      cache-misses                     #   24.92% of all cache refs         
   362.402884736        275,155,771      L1-dcache-load-misses                                                 
   362.402884736    <not supported>      LLC-load-misses                                                       
   363.403106063        106,695,998      cycles                                                                
   363.403106063        138,715,516      instructions                     #    1.30  insn per cycle            
   363.403106063          3,259,033      cache-references                                                      
   363.403106063            321,294      cache-misses                     #    9.86% of all cache refs         
   363.403106063          1,919,028      L1-dcache-load-misses                                                 
   363.403106063    <not supported>      LLC-load-misses                                                       
   364.404210904            174,004      cycles                                                                
   364.404210904             66,546      instructions                     #    0.38  insn per cycle            
   364.404210904              8,636      cache-references                                                      
   364.404210904              1,455      cache-misses                     #   16.85% of all cache refs         
   364.404210904              3,182      L1-dcache-load-misses                                                 
   364.404210904    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   365.404957517            178,572      cycles                                                                
   365.404957517             60,374      instructions                     #    0.34  insn per cycle            
   365.404957517              6,678      cache-references                                                      
   365.404957517              1,657      cache-misses                     #   24.81% of all cache refs         
   365.404957517              2,463      L1-dcache-load-misses                                                 
   365.404957517    <not supported>      LLC-load-misses                                                       
   366.406100737            155,240      cycles                                                                
   366.406100737             24,993      instructions                     #    0.16  insn per cycle            
   366.406100737              5,664      cache-references                                                      
   366.406100737              2,298      cache-misses                     #   40.57% of all cache refs         
   366.406100737              1,504      L1-dcache-load-misses                                                 
   366.406100737    <not supported>      LLC-load-misses                                                       
   367.407004639            223,427      cycles                                                                
   367.407004639            111,027      instructions                     #    0.50  insn per cycle            
   367.407004639             13,923      cache-references                                                      
   367.407004639              3,145      cache-misses                     #   22.59% of all cache refs         
   367.407004639              5,377      L1-dcache-load-misses                                                 
   367.407004639    <not supported>      LLC-load-misses                                                       
   368.407809282            140,587      cycles                                                                
   368.407809282             24,966      instructions                     #    0.18  insn per cycle            
   368.407809282              4,951      cache-references                                                      
   368.407809282              2,139      cache-misses                     #   43.20% of all cache refs         
   368.407809282              1,335      L1-dcache-load-misses                                                 
   368.407809282    <not supported>      LLC-load-misses                                                       
   369.408877743            190,435      cycles                                                                
   369.408877743            133,955      instructions                     #    0.70  insn per cycle            
   369.408877743             14,747      cache-references                                                      
   369.408877743              2,316      cache-misses                     #   15.70% of all cache refs         
   369.408877743              5,576      L1-dcache-load-misses                                                 
   369.408877743    <not supported>      LLC-load-misses                                                       
