   453.472513452              5,545      L1-dcache-load-misses                                                 
   453.472513452    <not supported>      LLC-load-misses                                                       
   454.473618006            195,059      cycles                                                                
   454.473618006            103,216      instructions                     #    0.53  insn per cycle            
   454.473618006             13,635      cache-references                                                      
   454.473618006              2,998      cache-misses                     #   21.99% of all cache refs         
   454.473618006              4,673      L1-dcache-load-misses                                                 
   454.473618006    <not supported>      LLC-load-misses                                                       
   455.474716460            208,846      cycles                                                                
   455.474716460             97,649      instructions                     #    0.47  insn per cycle            
   455.474716460             12,671      cache-references                                                      
   455.474716460              2,837      cache-misses                     #   22.39% of all cache refs         
   455.474716460              4,383      L1-dcache-load-misses                                                 
   455.474716460    <not supported>      LLC-load-misses                                                       
   456.475804714            122,354      cycles                                                                
   456.475804714             24,583      instructions                     #    0.20  insn per cycle            
   456.475804714              5,423      cache-references                                                      
   456.475804714              2,223      cache-misses                     #   40.99% of all cache refs         
   456.475804714                881      L1-dcache-load-misses                                                 
   456.475804714    <not supported>      LLC-load-misses                                                       
   457.476902118            207,177      cycles                                                                
   457.476902118             46,801      instructions                     #    0.23  insn per cycle            
   457.476902118              8,837      cache-references                                                      
   457.476902118              3,364      cache-misses                     #   38.07% of all cache refs         
   457.476902118              2,741      L1-dcache-load-misses                                                 
   457.476902118    <not supported>      LLC-load-misses                                                       
   458.477375057            230,440      cycles                                                                
   458.477375057             58,845      instructions                     #    0.26  insn per cycle            
   458.477375057              8,916      cache-references                                                      
   458.477375057              2,657      cache-misses                     #   29.80% of all cache refs         
   458.477375057              3,132      L1-dcache-load-misses                                                 
   458.477375057    <not supported>      LLC-load-misses                                                       
   459.478455671            225,362      cycles                                                                
   459.478455671             58,093      instructions                     #    0.26  insn per cycle            
   459.478455671              9,458      cache-references                                                      
   459.478455671              3,469      cache-misses                     #   36.68% of all cache refs         
   459.478455671              3,254      L1-dcache-load-misses                                                 
   459.478455671    <not supported>      LLC-load-misses                                                       
   460.479532075            178,694      cycles                                                                
   460.479532075             54,316      instructions                     #    0.30  insn per cycle            
   460.479532075              8,129      cache-references                                                      
   460.479532075              4,001      cache-misses                     #   49.22% of all cache refs         
   460.479532075              1,980      L1-dcache-load-misses                                                 
   460.479532075    <not supported>      LLC-load-misses                                                       
   461.480611450            234,795      cycles                                                                
   461.480611450             72,464      instructions                     #    0.31  insn per cycle            
   461.480611450             11,659      cache-references                                                      
   461.480611450              5,132      cache-misses                     #   44.02% of all cache refs         
   461.480611450              2,876      L1-dcache-load-misses                                                 
   461.480611450    <not supported>      LLC-load-misses                                                       
   462.481689904            200,761      cycles                                                                
   462.481689904             58,576      instructions                     #    0.29  insn per cycle            
   462.481689904              8,117      cache-references                                                      
   462.481689904              3,229      cache-misses                     #   39.78% of all cache refs         
   462.481689904              2,744      L1-dcache-load-misses                                                 
   462.481689904    <not supported>      LLC-load-misses                                                       
   463.482775418     12,802,076,514      cycles                                                                
   463.482775418     16,624,920,310      instructions                     #    1.30  insn per cycle            
   463.482775418        922,904,626      cache-references                                                      
   463.482775418        117,061,985      cache-misses                     #   12.68% of all cache refs         
   463.482775418        352,392,926      L1-dcache-load-misses                                                 
   463.482775418    <not supported>      LLC-load-misses                                                       
   464.483975361     21,521,454,129      cycles                                                                
   464.483975361     32,648,304,015      instructions                     #    1.52  insn per cycle            
   464.483975361      1,420,951,298      cache-references                                                      
   464.483975361        168,839,456      cache-misses                     #   11.88% of all cache refs         
   464.483975361        579,428,188      L1-dcache-load-misses                                                 
   464.483975361    <not supported>      LLC-load-misses                                                       
   465.485161694     22,518,167,158      cycles                                                                
   465.485161694     32,971,827,069      instructions                     #    1.46  insn per cycle            
   465.485161694      1,296,860,327      cache-references                                                      
   465.485161694        147,491,681      cache-misses                     #   11.37% of all cache refs         
   465.485161694        540,098,923      L1-dcache-load-misses                                                 
   465.485161694    <not supported>      LLC-load-misses                                                       
   466.486424384     23,976,171,485      cycles                                                                
   466.486424384     33,624,886,995      instructions                     #    1.40  insn per cycle            
   466.486424384      1,472,858,361      cache-references                                                      
   466.486424384        189,056,765      cache-misses                     #   12.84% of all cache refs         
   466.486424384        605,505,296      L1-dcache-load-misses                                                 
   466.486424384    <not supported>      LLC-load-misses                                                       
   467.487747635     25,793,720,780      cycles                                                                
   467.487747635     41,191,682,189      instructions                     #    1.60  insn per cycle            
   467.487747635      1,670,263,211      cache-references                                                      
   467.487747635        191,571,320      cache-misses                     #   11.47% of all cache refs         
   467.487747635        748,651,189      L1-dcache-load-misses                                                 
   467.487747635    <not supported>      LLC-load-misses                                                       
   468.489092856     25,110,296,833      cycles                                                                
   468.489092856     40,314,419,351      instructions                     #    1.61  insn per cycle            
   468.489092856      1,551,904,459      cache-references                                                      
   468.489092856        187,223,489      cache-misses                     #   12.06% of all cache refs         
   468.489092856        679,384,920      L1-dcache-load-misses                                                 
   468.489092856    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   469.489652973     22,496,755,316      cycles                                                                
   469.489652973     32,656,588,846      instructions                     #    1.45  insn per cycle            
   469.489652973      1,914,281,121      cache-references                                                      
   469.489652973        169,076,488      cache-misses                     #    8.83% of all cache refs         
   469.489652973        904,584,803      L1-dcache-load-misses                                                 
   469.489652973    <not supported>      LLC-load-misses                                                       
   470.491207053     15,637,396,166      cycles                                                                
   470.491207053     14,776,436,017      instructions                     #    0.94  insn per cycle            
   470.491207053      1,057,483,963      cache-references                                                      
   470.491207053        120,899,624      cache-misses                     #   11.43% of all cache refs         
   470.491207053        592,911,957      L1-dcache-load-misses                                                 
   470.491207053    <not supported>      LLC-load-misses                                                       
   471.492711642     18,755,987,544      cycles                                                                
   471.492711642      6,080,895,433      instructions                     #    0.32  insn per cycle            
   471.492711642        661,025,558      cache-references                                                      
   471.492711642        150,436,232      cache-misses                     #   22.76% of all cache refs         
   471.492711642        347,901,243      L1-dcache-load-misses                                                 
   471.492711642    <not supported>      LLC-load-misses                                                       
   472.493088470     18,611,621,963      cycles                                                                
   472.493088470     17,514,718,395      instructions                     #    0.94  insn per cycle            
   472.493088470      1,057,951,542      cache-references                                                      
   472.493088470        163,049,432      cache-misses                     #   15.41% of all cache refs         
   472.493088470        439,985,805      L1-dcache-load-misses                                                 
   472.493088470    <not supported>      LLC-load-misses                                                       
   473.494329763     23,333,250,901      cycles                                                                
   473.494329763     31,876,418,181      instructions                     #    1.37  insn per cycle            
   473.494329763      1,590,784,847      cache-references                                                      
   473.494329763        187,319,708      cache-misses                     #   11.78% of all cache refs         
   473.494329763        653,959,526      L1-dcache-load-misses                                                 
   473.494329763    <not supported>      LLC-load-misses                                                       
   474.495592494     23,160,827,129      cycles                                                                
   474.495592494     35,000,084,231      instructions                     #    1.51  insn per cycle            
   474.495592494      1,451,756,087      cache-references                                                      
   474.495592494        159,675,364      cache-misses                     #   11.00% of all cache refs         
   474.495592494        640,163,968      L1-dcache-load-misses                                                 
   474.495592494    <not supported>      LLC-load-misses                                                       
   475.496386679     24,586,970,153      cycles                                                                
   475.496386679     36,415,009,229      instructions                     #    1.48  insn per cycle            
   475.496386679      1,411,646,837      cache-references                                                      
   475.496386679        158,110,442      cache-misses                     #   11.20% of all cache refs         
   475.496386679        639,849,930      L1-dcache-load-misses                                                 
   475.496386679    <not supported>      LLC-load-misses                                                       
   476.496795807     25,615,558,298      cycles                                                                
   476.496795807     34,935,382,161      instructions                     #    1.36  insn per cycle            
   476.496795807      1,425,872,901      cache-references                                                      
   476.496795807        174,759,575      cache-misses                     #   12.26% of all cache refs         
   476.496795807        626,217,357      L1-dcache-load-misses                                                 
   476.496795807    <not supported>      LLC-load-misses                                                       
   477.498136408     25,141,103,321      cycles                                                                
   477.498136408     38,708,906,993      instructions                     #    1.54  insn per cycle            
   477.498136408      1,603,525,021      cache-references                                                      
   477.498136408        181,323,677      cache-misses                     #   11.31% of all cache refs         
   477.498136408        755,996,940      L1-dcache-load-misses                                                 
   477.498136408    <not supported>      LLC-load-misses                                                       
   478.499153332     21,756,428,251      cycles                                                                
   478.499153332     30,521,349,231      instructions                     #    1.40  insn per cycle            
   478.499153332      1,547,286,347      cache-references                                                      
   478.499153332        177,975,835      cache-misses                     #   11.50% of all cache refs         
   478.499153332        687,883,340      L1-dcache-load-misses                                                 
   478.499153332    <not supported>      LLC-load-misses                                                       
   479.500731101     14,563,745,887      cycles                                                                
   479.500731101     22,143,834,459      instructions                     #    1.52  insn per cycle            
   479.500731101      1,323,268,342      cache-references                                                      
   479.500731101        107,211,438      cache-misses                     #    8.10% of all cache refs         
   479.500731101        660,838,721      L1-dcache-load-misses                                                 
   479.500731101    <not supported>      LLC-load-misses                                                       
   480.502110392     21,144,974,108      cycles                                                                
   480.502110392     10,194,859,082      instructions                     #    0.48  insn per cycle            
   480.502110392        916,077,914      cache-references                                                      
   480.502110392        162,884,421      cache-misses                     #   17.78% of all cache refs         
   480.502110392        506,042,221      L1-dcache-load-misses                                                 
   480.502110392    <not supported>      LLC-load-misses                                                       
   481.503547672     16,105,461,911      cycles                                                                
   481.503547672      4,309,035,297      instructions                     #    0.27  insn per cycle            
   481.503547672        465,931,256      cache-references                                                      
   481.503547672        130,904,854      cache-misses                     #   28.10% of all cache refs         
   481.503547672        248,392,843      L1-dcache-load-misses                                                 
   481.503547672    <not supported>      LLC-load-misses                                                       
   482.504700555         50,772,072      cycles                                                                
   482.504700555         49,923,979      instructions                     #    0.98  insn per cycle            
   482.504700555          2,819,949      cache-references                                                      
   482.504700555            243,643      cache-misses                     #    8.64% of all cache refs         
   482.504700555          1,033,236      L1-dcache-load-misses                                                 
   482.504700555    <not supported>      LLC-load-misses                                                       
   483.505789468            213,247      cycles                                                                
   483.505789468             47,527      instructions                     #    0.22  insn per cycle            
   483.505789468              8,347      cache-references                                                      
   483.505789468              3,348      cache-misses                     #   40.11% of all cache refs         
   483.505789468              2,642      L1-dcache-load-misses                                                 
   483.505789468    <not supported>      LLC-load-misses                                                       
   484.506882261            180,359      cycles                                                                
   484.506882261             64,513      instructions                     #    0.36  insn per cycle            
   484.506882261              8,589      cache-references                                                      
   484.506882261              2,195      cache-misses                     #   25.56% of all cache refs         
   484.506882261              2,423      L1-dcache-load-misses                                                 
   484.506882261    <not supported>      LLC-load-misses                                                       
   485.507993603            173,545      cycles                                                                
   485.507993603             71,457      instructions                     #    0.41  insn per cycle            
   485.507993603              8,763      cache-references                                                      
   485.507993603              1,958      cache-misses                     #   22.34% of all cache refs         
   485.507993603              2,736      L1-dcache-load-misses                                                 
   485.507993603    <not supported>      LLC-load-misses                                                       
   486.509105896            184,272      cycles                                                                
   486.509105896             57,077      instructions                     #    0.31  insn per cycle            
   486.509105896              7,902      cache-references                                                      
   486.509105896              2,732      cache-misses                     #   34.57% of all cache refs         
   486.509105896              2,714      L1-dcache-load-misses                                                 
   486.509105896    <not supported>      LLC-load-misses                                                       
   487.510215819            206,934      cycles                                                                
   487.510215819             96,869      instructions                     #    0.47  insn per cycle            
   487.510215819             11,786      cache-references                                                      
   487.510215819              2,597      cache-misses                     #   22.03% of all cache refs         
   487.510215819              4,128      L1-dcache-load-misses                                                 
   487.510215819    <not supported>      LLC-load-misses                                                       
   488.511350252            185,087      cycles                                                                
   488.511350252             67,498      instructions                     #    0.36  insn per cycle            
   488.511350252              9,430      cache-references                                                      
   488.511350252              3,771      cache-misses                     #   39.99% of all cache refs         
   488.511350252              2,592      L1-dcache-load-misses                                                 
   488.511350252    <not supported>      LLC-load-misses                                                       
   489.512462924      7,889,540,846      cycles                                                                
   489.512462924     10,191,563,441      instructions                     #    1.29  insn per cycle            
   489.512462924        573,079,592      cache-references                                                      
   489.512462924         74,323,974      cache-misses                     #   12.97% of all cache refs         
   489.512462924        216,609,837      L1-dcache-load-misses                                                 
   489.512462924    <not supported>      LLC-load-misses                                                       
   490.513719266     23,843,669,419      cycles                                                                
   490.513719266     34,359,701,005      instructions                     #    1.44  insn per cycle            
   490.513719266      1,703,208,886      cache-references                                                      
   490.513719266        201,904,187      cache-misses                     #   11.85% of all cache refs         
   490.513719266        666,961,749      L1-dcache-load-misses                                                 
   490.513719266    <not supported>      LLC-load-misses                                                       
   491.515002008     22,518,075,700      cycles                                                                
   491.515002008     35,105,413,820      instructions                     #    1.56  insn per cycle            
   491.515002008      1,384,344,304      cache-references                                                      
   491.515002008        150,198,173      cache-misses                     #   10.85% of all cache refs         
   491.515002008        603,738,510      L1-dcache-load-misses                                                 
   491.515002008    <not supported>      LLC-load-misses                                                       
   492.515876792     24,928,845,244      cycles                                                                
   492.515876792     35,571,520,747      instructions                     #    1.43  insn per cycle            
   492.515876792      1,387,117,845      cache-references                                                      
   492.515876792        158,124,436      cache-misses                     #   11.40% of all cache refs         
   492.515876792        630,225,796      L1-dcache-load-misses                                                 
   492.515876792    <not supported>      LLC-load-misses                                                       
   493.516794786     23,205,177,552      cycles                                                                
   493.516794786     34,088,081,020      instructions                     #    1.47  insn per cycle            
   493.516794786      1,396,854,723      cache-references                                                      
   493.516794786        162,033,295      cache-misses                     #   11.60% of all cache refs         
   493.516794786        642,006,363      L1-dcache-load-misses                                                 
   493.516794786    <not supported>      LLC-load-misses                                                       
   494.518135837     19,683,560,704      cycles                                                                
   494.518135837     26,338,611,929      instructions                     #    1.34  insn per cycle            
   494.518135837      1,198,794,765      cache-references                                                      
   494.518135837        125,250,750      cache-misses                     #   10.45% of all cache refs         
   494.518135837        551,558,047      L1-dcache-load-misses                                                 
   494.518135837    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.519451469     17,225,196,006      cycles                                                                
   495.519451469     23,065,537,435      instructions                     #    1.34  insn per cycle            
   495.519451469      1,222,192,313      cache-references                                                      
   495.519451469        125,099,610      cache-misses                     #   10.24% of all cache refs         
   495.519451469        551,838,695      L1-dcache-load-misses                                                 
   495.519451469    <not supported>      LLC-load-misses                                                       
   496.520855969     18,181,510,331      cycles                                                                
   496.520855969     22,921,851,661      instructions                     #    1.26  insn per cycle            
   496.520855969      1,449,611,187      cache-references                                                      
   496.520855969        133,035,949      cache-misses                     #    9.18% of all cache refs         
   496.520855969        667,680,857      L1-dcache-load-misses                                                 
   496.520855969    <not supported>      LLC-load-misses                                                       
   497.522237410     22,242,090,892      cycles                                                                
   497.522237410      6,536,737,704      instructions                     #    0.29  insn per cycle            
   497.522237410        757,641,697      cache-references                                                      
   497.522237410        167,109,585      cache-misses                     #   22.06% of all cache refs         
   497.522237410        397,307,198      L1-dcache-load-misses                                                 
   497.522237410    <not supported>      LLC-load-misses                                                       
   498.523601131      7,467,176,545      cycles                                                                
   498.523601131      2,081,205,451      instructions                     #    0.28  insn per cycle            
   498.523601131        213,059,866      cache-references                                                      
   498.523601131         58,950,149      cache-misses                     #   27.67% of all cache refs         
   498.523601131        112,579,700      L1-dcache-load-misses                                                 
   498.523601131    <not supported>      LLC-load-misses                                                       
   499.523963170            224,731      cycles                                                                
   499.523963170             60,161      instructions                     #    0.27  insn per cycle            
   499.523963170              7,160      cache-references                                                      
   499.523963170              3,250      cache-misses                     #   45.39% of all cache refs         
   499.523963170              2,261      L1-dcache-load-misses                                                 
   499.523963170    <not supported>      LLC-load-misses                                                       
   500.525095452            282,571      cycles                                                                
   500.525095452            179,081      instructions                     #    0.63  insn per cycle            
   500.525095452             20,266      cache-references                                                      
   500.525095452              2,721      cache-misses                     #   13.43% of all cache refs         
   500.525095452              8,477      L1-dcache-load-misses                                                 
   500.525095452    <not supported>      LLC-load-misses                                                       
   501.526206055            505,107      cycles                                                                
   501.526206055            245,367      instructions                     #    0.49  insn per cycle            
   501.526206055             30,041      cache-references                                                      
   501.526206055              5,537      cache-misses                     #   18.43% of all cache refs         
   501.526206055             13,327      L1-dcache-load-misses                                                 
   501.526206055    <not supported>      LLC-load-misses                                                       
   502.526711382            394,920      cycles                                                                
   502.526711382            188,471      instructions                     #    0.48  insn per cycle            
   502.526711382             23,593      cache-references                                                      
   502.526711382              5,020      cache-misses                     #   21.28% of all cache refs         
   502.526711382             10,249      L1-dcache-load-misses                                                 
   502.526711382    <not supported>      LLC-load-misses                                                       
   503.527594177            265,622      cycles                                                                
   503.527594177             97,236      instructions                     #    0.37  insn per cycle            
   503.527594177             13,088      cache-references                                                      
   503.527594177              3,998      cache-misses                     #   30.55% of all cache refs         
   503.527594177              5,087      L1-dcache-load-misses                                                 
   503.527594177    <not supported>      LLC-load-misses                                                       
   504.528701579            326,270      cycles                                                                
   504.528701579            151,879      instructions                     #    0.47  insn per cycle            
   504.528701579             20,162      cache-references                                                      
   504.528701579              4,484      cache-misses                     #   22.24% of all cache refs         
   504.528701579              8,282      L1-dcache-load-misses                                                 
   504.528701579    <not supported>      LLC-load-misses                                                       
   505.529819482            324,059      cycles                                                                
   505.529819482            148,016      instructions                     #    0.46  insn per cycle            
   505.529819482             17,925      cache-references                                                      
   505.529819482              4,412      cache-misses                     #   24.61% of all cache refs         
   505.529819482              7,681      L1-dcache-load-misses                                                 
   505.529819482    <not supported>      LLC-load-misses                                                       
   506.530655607            341,514      cycles                                                                
   506.530655607            166,364      instructions                     #    0.49  insn per cycle            
   506.530655607             20,333      cache-references                                                      
   506.530655607              4,085      cache-misses                     #   20.09% of all cache refs         
   506.530655607              8,134      L1-dcache-load-misses                                                 
   506.530655607    <not supported>      LLC-load-misses                                                       
   507.531719640            278,941      cycles                                                                
   507.531719640            159,836      instructions                     #    0.57  insn per cycle            
   507.531719640             19,876      cache-references                                                      
   507.531719640              4,737      cache-misses                     #   23.83% of all cache refs         
   507.531719640              7,366      L1-dcache-load-misses                                                 
   507.531719640    <not supported>      LLC-load-misses                                                       
   508.532430686            257,954      cycles                                                                
   508.532430686            165,254      instructions                     #    0.64  insn per cycle            
   508.532430686             19,507      cache-references                                                      
   508.532430686              3,532      cache-misses                     #   18.11% of all cache refs         
   508.532430686              7,532      L1-dcache-load-misses                                                 
   508.532430686    <not supported>      LLC-load-misses                                                       
   509.533501089            316,969      cycles                                                                
   509.533501089            146,788      instructions                     #    0.46  insn per cycle            
   509.533501089             19,922      cache-references                                                      
   509.533501089              4,227      cache-misses                     #   21.22% of all cache refs         
   509.533501089              8,154      L1-dcache-load-misses                                                 
   509.533501089    <not supported>      LLC-load-misses                                                       
   510.534568362            179,762      cycles                                                                
   510.534568362             64,392      instructions                     #    0.36  insn per cycle            
   510.534568362              8,788      cache-references                                                      
   510.534568362              2,943      cache-misses                     #   33.49% of all cache refs         
   510.534568362              2,482      L1-dcache-load-misses                                                 
   510.534568362    <not supported>      LLC-load-misses                                                       
   511.534913781          2,061,771      cycles                                                                
   511.534913781          1,252,267      instructions                     #    0.61  insn per cycle            
   511.534913781            150,969      cache-references                                                      
   511.534913781             29,218      cache-misses                     #   19.35% of all cache refs         
   511.534913781             54,686      L1-dcache-load-misses                                                 
   511.534913781    <not supported>      LLC-load-misses                                                       
   512.536032913            223,142      cycles                                                                
   512.536032913             58,815      instructions                     #    0.26  insn per cycle            
   512.536032913              7,694      cache-references                                                      
   512.536032913              3,451      cache-misses                     #   44.85% of all cache refs         
   512.536032913              2,465      L1-dcache-load-misses                                                 
   512.536032913    <not supported>      LLC-load-misses                                                       
   513.537129496            244,553      cycles                                                                
   513.537129496            110,147      instructions                     #    0.45  insn per cycle            
   513.537129496             14,258      cache-references                                                      
   513.537129496              3,390      cache-misses                     #   23.78% of all cache refs         
   513.537129496              5,176      L1-dcache-load-misses                                                 
   513.537129496    <not supported>      LLC-load-misses                                                       
   514.538228579            174,576      cycles                                                                
   514.538228579             53,238      instructions                     #    0.30  insn per cycle            
   514.538228579              7,647      cache-references                                                      
   514.538228579              2,775      cache-misses                     #   36.29% of all cache refs         
   514.538228579              2,031      L1-dcache-load-misses                                                 
   514.538228579    <not supported>      LLC-load-misses                                                       
   515.539328052            283,387      cycles                                                                
   515.539328052            150,080      instructions                     #    0.53  insn per cycle            
   515.539328052             17,704      cache-references                                                      
   515.539328052              3,522      cache-misses                     #   19.89% of all cache refs         
   515.539328052              6,892      L1-dcache-load-misses                                                 
   515.539328052    <not supported>      LLC-load-misses                                                       
   516.540429615            144,827      cycles                                                                
   516.540429615             47,633      instructions                     #    0.33  insn per cycle            
   516.540429615              6,553      cache-references                                                      
   516.540429615              2,093      cache-misses                     #   31.94% of all cache refs         
   516.540429615              1,746      L1-dcache-load-misses                                                 
   516.540429615    <not supported>      LLC-load-misses                                                       
   517.541507698            161,030      cycles                                                                
   517.541507698             51,784      instructions                     #    0.32  insn per cycle            
   517.541507698              7,157      cache-references                                                      
   517.541507698              2,963      cache-misses                     #   41.40% of all cache refs         
   517.541507698              1,906      L1-dcache-load-misses                                                 
   517.541507698    <not supported>      LLC-load-misses                                                       
   518.541964115            156,458      cycles                                                                
   518.541964115             47,675      instructions                     #    0.30  insn per cycle            
   518.541964115              7,456      cache-references                                                      
   518.541964115              2,875      cache-misses                     #   38.56% of all cache refs         
   518.541964115              1,798      L1-dcache-load-misses                                                 
   518.541964115    <not supported>      LLC-load-misses                                                       
   519.543044858            163,484      cycles                                                                
   519.543044858             51,626      instructions                     #    0.32  insn per cycle            
   519.543044858              7,401      cache-references                                                      
   519.543044858              2,592      cache-misses                     #   35.02% of all cache refs         
   519.543044858              1,958      L1-dcache-load-misses                                                 
   519.543044858    <not supported>      LLC-load-misses                                                       
   520.544151781            186,300      cycles                                                                
   520.544151781             80,501      instructions                     #    0.43  insn per cycle            
   520.544151781             10,213      cache-references                                                      
