   602.679653551              6,338      cache-references                                                      
   602.679653551              2,877      cache-misses                     #   45.39% of all cache refs         
   602.679653551              1,938      L1-dcache-load-misses                                                 
   602.679653551    <not supported>      LLC-load-misses                                                       
   603.680726844            222,186      cycles                                                                
   603.680726844             58,908      instructions                     #    0.27  insn per cycle            
   603.680726844              7,298      cache-references                                                      
   603.680726844              3,441      cache-misses                     #   47.15% of all cache refs         
   603.680726844              2,523      L1-dcache-load-misses                                                 
   603.680726844    <not supported>      LLC-load-misses                                                       
   604.681592318            243,205      cycles                                                                
   604.681592318             64,834      instructions                     #    0.27  insn per cycle            
   604.681592318              7,842      cache-references                                                      
   604.681592318              3,599      cache-misses                     #   45.89% of all cache refs         
   604.681592318              2,750      L1-dcache-load-misses                                                 
   604.681592318    <not supported>      LLC-load-misses                                                       
   605.682078524            297,610      cycles                                                                
   605.682078524            152,274      instructions                     #    0.51  insn per cycle            
   605.682078524             19,345      cache-references                                                      
   605.682078524              3,160      cache-misses                     #   16.33% of all cache refs         
   605.682078524              8,537      L1-dcache-load-misses                                                 
   605.682078524    <not supported>      LLC-load-misses                                                       
   606.683147337            263,730      cycles                                                                
   606.683147337            147,380      instructions                     #    0.56  insn per cycle            
   606.683147337             16,584      cache-references                                                      
   606.683147337              3,218      cache-misses                     #   19.40% of all cache refs         
   606.683147337              7,044      L1-dcache-load-misses                                                 
   606.683147337    <not supported>      LLC-load-misses                                                       
   607.684227880            402,269      cycles                                                                
   607.684227880            237,238      instructions                     #    0.59  insn per cycle            
   607.684227880             25,260      cache-references                                                      
   607.684227880              4,618      cache-misses                     #   18.28% of all cache refs         
   607.684227880             11,277      L1-dcache-load-misses                                                 
   607.684227880    <not supported>      LLC-load-misses                                                       
   608.685325852            337,818      cycles                                                                
   608.685325852            280,365      instructions                     #    0.83  insn per cycle            
   608.685325852             30,241      cache-references                                                      
   608.685325852              3,210      cache-misses                     #   10.61% of all cache refs         
   608.685325852             13,086      L1-dcache-load-misses                                                 
   608.685325852    <not supported>      LLC-load-misses                                                       
   609.686433245            383,240      cycles                                                                
   609.686433245            288,534      instructions                     #    0.75  insn per cycle            
   609.686433245             31,630      cache-references                                                      
   609.686433245              3,553      cache-misses                     #   11.23% of all cache refs         
   609.686433245             13,305      L1-dcache-load-misses                                                 
   609.686433245    <not supported>      LLC-load-misses                                                       
   610.686718642            351,338      cycles                                                                
   610.686718642            253,542      instructions                     #    0.72  insn per cycle            
   610.686718642             28,818      cache-references                                                      
   610.686718642              3,582      cache-misses                     #   12.43% of all cache refs         
   610.686718642             11,997      L1-dcache-load-misses                                                 
   610.686718642    <not supported>      LLC-load-misses                                                       
   611.687820045            149,671      cycles                                                                
   611.687820045             58,118      instructions                     #    0.39  insn per cycle            
   611.687820045              6,529      cache-references                                                      
   611.687820045              1,975      cache-misses                     #   30.25% of all cache refs         
   611.687820045              2,101      L1-dcache-load-misses                                                 
   611.687820045    <not supported>      LLC-load-misses                                                       
   612.688898998            143,203      cycles                                                                
   612.688898998             51,269      instructions                     #    0.36  insn per cycle            
   612.688898998              6,204      cache-references                                                      
   612.688898998              1,924      cache-misses                     #   31.01% of all cache refs         
   612.688898998              1,900      L1-dcache-load-misses                                                 
   612.688898998    <not supported>      LLC-load-misses                                                       
   613.689982401            136,515      cycles                                                                
   613.689982401             52,135      instructions                     #    0.38  insn per cycle            
   613.689982401              7,103      cache-references                                                      
   613.689982401              1,807      cache-misses                     #   25.44% of all cache refs         
   613.689982401              1,997      L1-dcache-load-misses                                                 
   613.689982401    <not supported>      LLC-load-misses                                                       
   614.691049833            133,035      cycles                                                                
   614.691049833             46,570      instructions                     #    0.35  insn per cycle            
   614.691049833              6,710      cache-references                                                      
   614.691049833              1,966      cache-misses                     #   29.30% of all cache refs         
   614.691049833              1,609      L1-dcache-load-misses                                                 
   614.691049833    <not supported>      LLC-load-misses                                                       
   615.692142616            135,157      cycles                                                                
   615.692142616             57,459      instructions                     #    0.43  insn per cycle            
   615.692142616              7,126      cache-references                                                      
   615.692142616              2,079      cache-misses                     #   29.17% of all cache refs         
   615.692142616              2,167      L1-dcache-load-misses                                                 
   615.692142616    <not supported>      LLC-load-misses                                                       
   616.692721102            151,054      cycles                                                                
   616.692721102             68,897      instructions                     #    0.46  insn per cycle            
   616.692721102              8,783      cache-references                                                      
   616.692721102              2,176      cache-misses                     #   24.78% of all cache refs         
   616.692721102              2,860      L1-dcache-load-misses                                                 
   616.692721102    <not supported>      LLC-load-misses                                                       
   617.693344167            130,377      cycles                                                                
   617.693344167             53,018      instructions                     #    0.41  insn per cycle            
   617.693344167              6,580      cache-references                                                      
   617.693344167              1,776      cache-misses                     #   26.99% of all cache refs         
   617.693344167              1,982      L1-dcache-load-misses                                                 
   617.693344167    <not supported>      LLC-load-misses                                                       
   618.694426390            162,504      cycles                                                                
   618.694426390             53,593      instructions                     #    0.33  insn per cycle            
   618.694426390              7,841      cache-references                                                      
   618.694426390              2,152      cache-misses                     #   27.45% of all cache refs         
   618.694426390              2,003      L1-dcache-load-misses                                                 
   618.694426390    <not supported>      LLC-load-misses                                                       
   619.695505752            178,031      cycles                                                                
   619.695505752             85,485      instructions                     #    0.48  insn per cycle            
   619.695505752              9,570      cache-references                                                      
   619.695505752              2,176      cache-misses                     #   22.74% of all cache refs         
   619.695505752              3,433      L1-dcache-load-misses                                                 
   619.695505752    <not supported>      LLC-load-misses                                                       
   620.695720910            222,917      cycles                                                                
   620.695720910             74,119      instructions                     #    0.33  insn per cycle            
   620.695720910             10,487      cache-references                                                      
   620.695720910              3,447      cache-misses                     #   32.87% of all cache refs         
   620.695720910              3,620      L1-dcache-load-misses                                                 
   620.695720910    <not supported>      LLC-load-misses                                                       
   621.696851653            182,291      cycles                                                                
   621.696851653             49,851      instructions                     #    0.27  insn per cycle            
   621.696851653              8,583      cache-references                                                      
   621.696851653              3,456      cache-misses                     #   40.27% of all cache refs         
   621.696851653              2,861      L1-dcache-load-misses                                                 
   621.696851653    <not supported>      LLC-load-misses                                                       
   622.697719267            141,049      cycles                                                                
   622.697719267             70,594      instructions                     #    0.50  insn per cycle            
   622.697719267              7,686      cache-references                                                      
   622.697719267              1,891      cache-misses                     #   24.60% of all cache refs         
   622.697719267              2,624      L1-dcache-load-misses                                                 
   622.697719267    <not supported>      LLC-load-misses                                                       
   623.698720900        773,467,217      cycles                                                                
   623.698720900        918,453,254      instructions                     #    1.19  insn per cycle            
   623.698720900         56,561,094      cache-references                                                      
   623.698720900          6,873,410      cache-misses                     #   12.15% of all cache refs         
   623.698720900         21,988,293      L1-dcache-load-misses                                                 
   623.698720900    <not supported>      LLC-load-misses                                                       
   624.699902912     19,886,441,241      cycles                                                                
   624.699902912     27,111,881,599      instructions                     #    1.36  insn per cycle            
   624.699902912      1,413,168,324      cache-references                                                      
   624.699902912        169,764,558      cache-misses                     #   12.01% of all cache refs         
   624.699902912        552,729,676      L1-dcache-load-misses                                                 
   624.699902912    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.700903705     20,291,285,733      cycles                                                                
   625.700903705     30,091,660,116      instructions                     #    1.48  insn per cycle            
   625.700903705      1,385,797,252      cache-references                                                      
   625.700903705        159,657,336      cache-misses                     #   11.52% of all cache refs         
   625.700903705        585,655,169      L1-dcache-load-misses                                                 
   625.700903705    <not supported>      LLC-load-misses                                                       
   626.701774519     21,533,342,078      cycles                                                                
   626.701774519     32,842,603,384      instructions                     #    1.53  insn per cycle            
   626.701774519      1,338,819,402      cache-references                                                      
   626.701774519        149,397,939      cache-misses                     #   11.16% of all cache refs         
   626.701774519        583,456,802      L1-dcache-load-misses                                                 
   626.701774519    <not supported>      LLC-load-misses                                                       
   627.703132570     21,389,607,311      cycles                                                                
   627.703132570     29,881,463,997      instructions                     #    1.40  insn per cycle            
   627.703132570      1,152,246,346      cache-references                                                      
   627.703132570        126,559,081      cache-misses                     #   10.98% of all cache refs         
   627.703132570        525,576,113      L1-dcache-load-misses                                                 
   627.703132570    <not supported>      LLC-load-misses                                                       
   628.704490542     19,292,391,383      cycles                                                                
   628.704490542     27,308,774,446      instructions                     #    1.42  insn per cycle            
   628.704490542      1,102,920,832      cache-references                                                      
   628.704490542        134,377,484      cache-misses                     #   12.18% of all cache refs         
   628.704490542        480,668,356      L1-dcache-load-misses                                                 
   628.704490542    <not supported>      LLC-load-misses                                                       
   629.705725883     18,256,828,029      cycles                                                                
   629.705725883     27,967,781,549      instructions                     #    1.53  insn per cycle            
   629.705725883      1,155,918,760      cache-references                                                      
   629.705725883        133,389,886      cache-misses                     #   11.54% of all cache refs         
   629.705725883        522,045,145      L1-dcache-load-misses                                                 
   629.705725883    <not supported>      LLC-load-misses                                                       
   630.707132365     18,970,006,622      cycles                                                                
   630.707132365     24,908,096,178      instructions                     #    1.31  insn per cycle            
   630.707132365      1,180,330,385      cache-references                                                      
   630.707132365        149,417,205      cache-misses                     #   12.66% of all cache refs         
   630.707132365        529,371,519      L1-dcache-load-misses                                                 
   630.707132365    <not supported>      LLC-load-misses                                                       
   631.708641415     18,141,866,986      cycles                                                                
   631.708641415     22,576,100,458      instructions                     #    1.24  insn per cycle            
   631.708641415      1,378,220,856      cache-references                                                      
   631.708641415        139,509,698      cache-misses                     #   10.12% of all cache refs         
   631.708641415        660,549,545      L1-dcache-load-misses                                                 
   631.708641415    <not supported>      LLC-load-misses                                                       
   632.709294380     13,337,955,176      cycles                                                                
   632.709294380     17,291,551,401      instructions                     #    1.30  insn per cycle            
   632.709294380      1,162,457,054      cache-references                                                      
   632.709294380         81,285,171      cache-misses                     #    6.99% of all cache refs         
   632.709294380        606,524,151      L1-dcache-load-misses                                                 
   632.709294380    <not supported>      LLC-load-misses                                                       
   633.710793721     13,468,344,956      cycles                                                                
   633.710793721      4,597,317,773      instructions                     #    0.34  insn per cycle            
   633.710793721        514,821,947      cache-references                                                      
   633.710793721        116,757,517      cache-misses                     #   22.68% of all cache refs         
   633.710793721        280,529,386      L1-dcache-load-misses                                                 
   633.710793721    <not supported>      LLC-load-misses                                                       
   634.712325101     17,129,464,834      cycles                                                                
   634.712325101      4,231,173,478      instructions                     #    0.25  insn per cycle            
   634.712325101        497,270,456      cache-references                                                      
   634.712325101        136,004,125      cache-misses                     #   27.35% of all cache refs         
   634.712325101        265,328,118      L1-dcache-load-misses                                                 
   634.712325101    <not supported>      LLC-load-misses                                                       
   635.713473687     18,181,834,941      cycles                                                                
   635.713473687     19,831,917,958      instructions                     #    1.09  insn per cycle            
   635.713473687      1,146,092,476      cache-references                                                      
   635.713473687        153,291,618      cache-misses                     #   13.38% of all cache refs         
   635.713473687        469,671,841      L1-dcache-load-misses                                                 
   635.713473687    <not supported>      LLC-load-misses                                                       
   636.714739098     21,812,575,015      cycles                                                                
   636.714739098     29,952,804,469      instructions                     #    1.37  insn per cycle            
   636.714739098      1,453,741,468      cache-references                                                      
   636.714739098        168,027,191      cache-misses                     #   11.56% of all cache refs         
   636.714739098        601,679,584      L1-dcache-load-misses                                                 
   636.714739098    <not supported>      LLC-load-misses                                                       
   637.716002988     22,052,700,100      cycles                                                                
   637.716002988     33,393,631,038      instructions                     #    1.51  insn per cycle            
   637.716002988      1,410,061,824      cache-references                                                      
   637.716002988        145,704,693      cache-misses                     #   10.33% of all cache refs         
   637.716002988        642,832,000      L1-dcache-load-misses                                                 
   637.716002988    <not supported>      LLC-load-misses                                                       
   638.717289158     21,325,090,974      cycles                                                                
   638.717289158     33,537,493,271      instructions                     #    1.57  insn per cycle            
   638.717289158      1,250,403,375      cache-references                                                      
   638.717289158        131,139,719      cache-misses                     #   10.49% of all cache refs         
   638.717289158        584,275,793      L1-dcache-load-misses                                                 
   638.717289158    <not supported>      LLC-load-misses                                                       
   639.718744648     19,795,899,193      cycles                                                                
   639.718744648     33,678,556,573      instructions                     #    1.70  insn per cycle            
   639.718744648      1,155,815,034      cache-references                                                      
   639.718744648        114,429,517      cache-misses                     #    9.90% of all cache refs         
   639.718744648        570,728,450      L1-dcache-load-misses                                                 
   639.718744648    <not supported>      LLC-load-misses                                                       
   640.719725540     13,764,430,343      cycles                                                                
   640.719725540     11,767,617,781      instructions                     #    0.85  insn per cycle            
   640.719725540        827,168,003      cache-references                                                      
   640.719725540        125,304,115      cache-misses                     #   15.15% of all cache refs         
   640.719725540        435,965,523      L1-dcache-load-misses                                                 
   640.719725540    <not supported>      LLC-load-misses                                                       
   641.720149845      8,479,438,516      cycles                                                                
   641.720149845      2,818,287,517      instructions                     #    0.33  insn per cycle            
   641.720149845        293,666,508      cache-references                                                      
   641.720149845         80,372,430      cache-misses                     #   27.37% of all cache refs         
   641.720149845        161,866,352      L1-dcache-load-misses                                                 
   641.720149845    <not supported>      LLC-load-misses                                                       
   642.720931198            205,202      cycles                                                                
   642.720931198             54,325      instructions                     #    0.26  insn per cycle            
   642.720931198              7,977      cache-references                                                      
   642.720931198              3,499      cache-misses                     #   43.86% of all cache refs         
   642.720931198              2,547      L1-dcache-load-misses                                                 
   642.720931198    <not supported>      LLC-load-misses                                                       
   643.722046509            193,196      cycles                                                                
   643.722046509             54,005      instructions                     #    0.28  insn per cycle            
   643.722046509              8,475      cache-references                                                      
   643.722046509              2,662      cache-misses                     #   31.41% of all cache refs         
   643.722046509              2,733      L1-dcache-load-misses                                                 
   643.722046509    <not supported>      LLC-load-misses                                                       
   644.723169490            177,885      cycles                                                                
   644.723169490             49,756      instructions                     #    0.28  insn per cycle            
   644.723169490              8,644      cache-references                                                      
   644.723169490              3,042      cache-misses                     #   35.19% of all cache refs         
   644.723169490              2,702      L1-dcache-load-misses                                                 
   644.723169490    <not supported>      LLC-load-misses                                                       
   645.724280382            185,699      cycles                                                                
   645.724280382             53,402      instructions                     #    0.29  insn per cycle            
   645.724280382              8,365      cache-references                                                      
   645.724280382              2,585      cache-misses                     #   30.90% of all cache refs         
   645.724280382              2,593      L1-dcache-load-misses                                                 
   645.724280382    <not supported>      LLC-load-misses                                                       
   646.725427523            213,999      cycles                                                                
   646.725427523             63,075      instructions                     #    0.29  insn per cycle            
   646.725427523              8,779      cache-references                                                      
   646.725427523              2,802      cache-misses                     #   31.92% of all cache refs         
   646.725427523              3,087      L1-dcache-load-misses                                                 
   646.725427523    <not supported>      LLC-load-misses                                                       
   647.725744339            197,918      cycles                                                                
   647.725744339             59,553      instructions                     #    0.30  insn per cycle            
   647.725744339              8,851      cache-references                                                      
   647.725744339              3,331      cache-misses                     #   37.63% of all cache refs         
   647.725744339              3,423      L1-dcache-load-misses                                                 
   647.725744339    <not supported>      LLC-load-misses                                                       
   648.726722100            190,383      cycles                                                                
   648.726722100             47,740      instructions                     #    0.25  insn per cycle            
   648.726722100              8,007      cache-references                                                      
   648.726722100              3,118      cache-misses                     #   38.94% of all cache refs         
   648.726722100              2,861      L1-dcache-load-misses                                                 
   648.726722100    <not supported>      LLC-load-misses                                                       
   649.727205865            191,746      cycles                                                                
   649.727205865             72,821      instructions                     #    0.38  insn per cycle            
   649.727205865              9,094      cache-references                                                      
   649.727205865              2,956      cache-misses                     #   32.50% of all cache refs         
   649.727205865              3,171      L1-dcache-load-misses                                                 
   649.727205865    <not supported>      LLC-load-misses                                                       
   650.727778529            151,565      cycles                                                                
   650.727778529             57,499      instructions                     #    0.38  insn per cycle            
   650.727778529              7,406      cache-references                                                      
   650.727778529              2,218      cache-misses                     #   29.95% of all cache refs         
   650.727778529              2,012      L1-dcache-load-misses                                                 
   650.727778529    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.728883011            172,151      cycles                                                                
   651.728883011             46,591      instructions                     #    0.27  insn per cycle            
   651.728883011              6,491      cache-references                                                      
   651.728883011              3,082      cache-misses                     #   47.48% of all cache refs         
   651.728883011              2,004      L1-dcache-load-misses                                                 
   651.728883011    <not supported>      LLC-load-misses                                                       
   652.730013482            180,933      cycles                                                                
   652.730013482             51,531      instructions                     #    0.28  insn per cycle            
   652.730013482              7,692      cache-references                                                      
   652.730013482              3,276      cache-misses                     #   42.59% of all cache refs         
   652.730013482              2,300      L1-dcache-load-misses                                                 
   652.730013482    <not supported>      LLC-load-misses                                                       
   653.731128823            203,724      cycles                                                                
   653.731128823             63,762      instructions                     #    0.31  insn per cycle            
   653.731128823              9,032      cache-references                                                      
   653.731128823              3,408      cache-misses                     #   37.73% of all cache refs         
   653.731128823              3,189      L1-dcache-load-misses                                                 
   653.731128823    <not supported>      LLC-load-misses                                                       
   654.732208635            177,567      cycles                                                                
   654.732208635             55,011      instructions                     #    0.31  insn per cycle            
   654.732208635              8,343      cache-references                                                      
   654.732208635              3,075      cache-misses                     #   36.86% of all cache refs         
   654.732208635              2,920      L1-dcache-load-misses                                                 
   654.732208635    <not supported>      LLC-load-misses                                                       
   655.732717129            154,008      cycles                                                                
   655.732717129             77,919      instructions                     #    0.51  insn per cycle            
   655.732717129              8,505      cache-references                                                      
   655.732717129              1,744      cache-misses                     #   20.51% of all cache refs         
   655.732717129              3,177      L1-dcache-load-misses                                                 
   655.732717129    <not supported>      LLC-load-misses                                                       
   656.733797881      7,422,648,494      cycles                                                                
   656.733797881      9,348,319,530      instructions                     #    1.26  insn per cycle            
   656.733797881        532,358,988      cache-references                                                      
   656.733797881         67,986,112      cache-misses                     #   12.77% of all cache refs         
   656.733797881        203,918,449      L1-dcache-load-misses                                                 
   656.733797881    <not supported>      LLC-load-misses                                                       
   657.735025471     19,275,630,348      cycles                                                                
   657.735025471     26,032,590,007      instructions                     #    1.35  insn per cycle            
   657.735025471      1,351,015,203      cache-references                                                      
   657.735025471        168,113,764      cache-misses                     #   12.44% of all cache refs         
   657.735025471        527,274,834      L1-dcache-load-misses                                                 
   657.735025471    <not supported>      LLC-load-misses                                                       
   658.736293102     20,724,079,011      cycles                                                                
   658.736293102     30,558,814,073      instructions                     #    1.47  insn per cycle            
   658.736293102      1,351,323,222      cache-references                                                      
   658.736293102        144,619,334      cache-misses                     #   10.70% of all cache refs         
   658.736293102        589,851,281      L1-dcache-load-misses                                                 
   658.736293102    <not supported>      LLC-load-misses                                                       
   659.737506852     21,965,032,941      cycles                                                                
   659.737506852     31,787,762,089      instructions                     #    1.45  insn per cycle            
   659.737506852      1,290,884,676      cache-references                                                      
   659.737506852        151,926,744      cache-misses                     #   11.77% of all cache refs         
   659.737506852        554,764,355      L1-dcache-load-misses                                                 
   659.737506852    <not supported>      LLC-load-misses                                                       
   660.738719973     20,749,427,247      cycles                                                                
   660.738719973     32,773,617,198      instructions                     #    1.58  insn per cycle            
   660.738719973      1,280,312,944      cache-references                                                      
   660.738719973        146,563,310      cache-misses                     #   11.45% of all cache refs         
   660.738719973        581,754,461      L1-dcache-load-misses                                                 
   660.738719973    <not supported>      LLC-load-misses                                                       
   661.739975004     18,660,552,760      cycles                                                                
   661.739975004     32,485,736,994      instructions                     #    1.74  insn per cycle            
   661.739975004      1,158,217,666      cache-references                                                      
   661.739975004        116,594,939      cache-misses                     #   10.07% of all cache refs         
   661.739975004        548,609,121      L1-dcache-load-misses                                                 
   661.739975004    <not supported>      LLC-load-misses                                                       
   662.740718037     12,684,275,771      cycles                                                                
   662.740718037     20,246,652,325      instructions                     #    1.60  insn per cycle            
   662.740718037        891,363,608      cache-references                                                      
   662.740718037        102,882,177      cache-misses                     #   11.54% of all cache refs         
   662.740718037        401,851,082      L1-dcache-load-misses                                                 
   662.740718037    <not supported>      LLC-load-misses                                                       
   663.741966677     14,386,984,718      cycles                                                                
   663.741966677     16,946,096,692      instructions                     #    1.18  insn per cycle            
   663.741966677      1,120,824,276      cache-references                                                      
   663.741966677        107,605,502      cache-misses                     #    9.60% of all cache refs         
   663.741966677        594,719,148      L1-dcache-load-misses                                                 
   663.741966677    <not supported>      LLC-load-misses                                                       
   664.743261098     18,200,330,850      cycles                                                                
   664.743261098      5,263,890,536      instructions                     #    0.29  insn per cycle            
   664.743261098        596,604,480      cache-references                                                      
   664.743261098        162,319,587      cache-misses                     #   27.21% of all cache refs         
   664.743261098        326,001,547      L1-dcache-load-misses                                                 
   664.743261098    <not supported>      LLC-load-misses                                                       
   665.744421619      1,755,032,003      cycles                                                                
   665.744421619        694,178,342      instructions                     #    0.40  insn per cycle            
   665.744421619         53,750,934      cache-references                                                      
   665.744421619         15,476,334      cache-misses                     #   28.79% of all cache refs         
   665.744421619         29,122,899      L1-dcache-load-misses                                                 
   665.744421619    <not supported>      LLC-load-misses                                                       
   666.745501720            164,354      cycles                                                                
   666.745501720             52,627      instructions                     #    0.32  insn per cycle            
   666.745501720              6,459      cache-references                                                      
   666.745501720              1,979      cache-misses                     #   30.64% of all cache refs         
   666.745501720              2,114      L1-dcache-load-misses                                                 
   666.745501720    <not supported>      LLC-load-misses                                                       
   667.746175544            234,039      cycles                                                                
   667.746175544             67,077      instructions                     #    0.29  insn per cycle            
   667.746175544              9,705      cache-references                                                      
   667.746175544              2,817      cache-misses                     #   29.03% of all cache refs         
   667.746175544              3,421      L1-dcache-load-misses                                                 
   667.746175544    <not supported>      LLC-load-misses                                                       
   668.746723068            183,571      cycles                                                                
   668.746723068             49,708      instructions                     #    0.27  insn per cycle            
   668.746723068              8,676      cache-references                                                      
   668.746723068              2,652      cache-misses                     #   30.57% of all cache refs         
   668.746723068              2,968      L1-dcache-load-misses                                                 
   668.746723068    <not supported>      LLC-load-misses                                                       
   669.747363712            200,035      cycles                                                                
