   738.873382501      1,381,592,293      cache-references                                                      
   738.873382501        143,528,969      cache-misses                     #   10.39% of all cache refs         
   738.873382501        633,277,408      L1-dcache-load-misses                                                 
   738.873382501    <not supported>      LLC-load-misses                                                       
   739.874647357     21,740,540,876      cycles                                                                
   739.874647357     29,716,887,088      instructions                     #    1.37  insn per cycle            
   739.874647357      1,308,148,528      cache-references                                                      
   739.874647357        125,287,254      cache-misses                     #    9.58% of all cache refs         
   739.874647357        640,930,016      L1-dcache-load-misses                                                 
   739.874647357    <not supported>      LLC-load-misses                                                       
   740.875911633     21,042,098,961      cycles                                                                
   740.875911633     29,399,100,183      instructions                     #    1.40  insn per cycle            
   740.875911633      1,152,551,742      cache-references                                                      
   740.875911633        123,412,866      cache-misses                     #   10.71% of all cache refs         
   740.875911633        554,487,551      L1-dcache-load-misses                                                 
   740.875911633    <not supported>      LLC-load-misses                                                       
   741.877243199     22,163,437,241      cycles                                                                
   741.877243199     27,654,196,575      instructions                     #    1.25  insn per cycle            
   741.877243199      1,048,963,884      cache-references                                                      
   741.877243199        126,979,842      cache-misses                     #   12.11% of all cache refs         
   741.877243199        517,271,016      L1-dcache-load-misses                                                 
   741.877243199    <not supported>      LLC-load-misses                                                       
   742.878662324     22,231,613,841      cycles                                                                
   742.878662324     22,311,880,498      instructions                     #    1.00  insn per cycle            
   742.878662324      1,008,823,631      cache-references                                                      
   742.878662324        149,385,096      cache-misses                     #   14.81% of all cache refs         
   742.878662324        425,493,126      L1-dcache-load-misses                                                 
   742.878662324    <not supported>      LLC-load-misses                                                       
   743.880234118     21,736,574,488      cycles                                                                
   743.880234118     24,564,502,568      instructions                     #    1.13  insn per cycle            
   743.880234118      1,385,262,589      cache-references                                                      
   743.880234118        203,940,999      cache-misses                     #   14.72% of all cache refs         
   743.880234118        551,214,078      L1-dcache-load-misses                                                 
   743.880234118    <not supported>      LLC-load-misses                                                       
   744.881761442     22,168,308,515      cycles                                                                
   744.881761442     30,870,379,182      instructions                     #    1.39  insn per cycle            
   744.881761442      1,409,553,138      cache-references                                                      
   744.881761442        202,544,708      cache-misses                     #   14.37% of all cache refs         
   744.881761442        564,840,959      L1-dcache-load-misses                                                 
   744.881761442    <not supported>      LLC-load-misses                                                       
   745.883256926     22,280,220,712      cycles                                                                
   745.883256926     33,931,052,911      instructions                     #    1.52  insn per cycle            
   745.883256926      1,427,203,861      cache-references                                                      
   745.883256926        194,798,021      cache-misses                     #   13.65% of all cache refs         
   745.883256926        562,633,450      L1-dcache-load-misses                                                 
   745.883256926    <not supported>      LLC-load-misses                                                       
   746.884777050     22,030,435,687      cycles                                                                
   746.884777050     31,532,483,676      instructions                     #    1.43  insn per cycle            
   746.884777050      1,445,087,385      cache-references                                                      
   746.884777050        194,663,821      cache-misses                     #   13.47% of all cache refs         
   746.884777050        607,206,818      L1-dcache-load-misses                                                 
   746.884777050    <not supported>      LLC-load-misses                                                       
   747.886249165     21,446,412,487      cycles                                                                
   747.886249165     25,572,109,344      instructions                     #    1.19  insn per cycle            
   747.886249165      1,347,954,839      cache-references                                                      
   747.886249165        193,346,781      cache-misses                     #   14.34% of all cache refs         
   747.886249165        584,428,140      L1-dcache-load-misses                                                 
   747.886249165    <not supported>      LLC-load-misses                                                       
   748.887796959     19,184,542,432      cycles                                                                
   748.887796959     23,219,768,035      instructions                     #    1.21  insn per cycle            
   748.887796959      1,343,972,469      cache-references                                                      
   748.887796959        165,363,148      cache-misses                     #   12.30% of all cache refs         
   748.887796959        633,125,058      L1-dcache-load-misses                                                 
   748.887796959    <not supported>      LLC-load-misses                                                       
   749.889385138     21,762,719,980      cycles                                                                
   749.889385138     30,519,315,201      instructions                     #    1.40  insn per cycle            
   749.889385138      1,857,016,086      cache-references                                                      
   749.889385138        160,942,004      cache-misses                     #    8.67% of all cache refs         
   749.889385138      1,007,676,782      L1-dcache-load-misses                                                 
   749.889385138    <not supported>      LLC-load-misses                                                       
   750.891426913     22,017,679,987      cycles                                                                
   750.891426913     33,391,265,035      instructions                     #    1.52  insn per cycle            
   750.891426913      2,109,706,316      cache-references                                                      
   750.891426913        140,803,228      cache-misses                     #    6.67% of all cache refs         
   750.891426913      1,237,844,753      L1-dcache-load-misses                                                 
   750.891426913    <not supported>      LLC-load-misses                                                       
   751.893148120     20,806,841,470      cycles                                                                
   751.893148120     35,045,234,034      instructions                     #    1.68  insn per cycle            
   751.893148120      2,173,671,543      cache-references                                                      
   751.893148120        119,370,002      cache-misses                     #    5.49% of all cache refs         
   751.893148120      1,408,159,805      L1-dcache-load-misses                                                 
   751.893148120    <not supported>      LLC-load-misses                                                       
   752.894094233     20,983,264,400      cycles                                                                
   752.894094233      6,711,361,724      instructions                     #    0.32  insn per cycle            
   752.894094233        704,874,181      cache-references                                                      
   752.894094233        142,527,966      cache-misses                     #   20.22% of all cache refs         
   752.894094233        423,367,747      L1-dcache-load-misses                                                 
   752.894094233    <not supported>      LLC-load-misses                                                       
   753.896123008     19,150,830,087      cycles                                                                
   753.896123008      4,286,449,334      instructions                     #    0.22  insn per cycle            
   753.896123008        534,101,984      cache-references                                                      
   753.896123008        155,182,576      cache-misses                     #   29.05% of all cache refs         
   753.896123008        292,431,581      L1-dcache-load-misses                                                 
   753.896123008    <not supported>      LLC-load-misses                                                       
   754.897091701     18,540,048,874      cycles                                                                
   754.897091701      4,176,673,399      instructions                     #    0.23  insn per cycle            
   754.897091701        473,372,801      cache-references                                                      
   754.897091701        143,117,944      cache-misses                     #   30.23% of all cache refs         
   754.897091701        253,753,871      L1-dcache-load-misses                                                 
   754.897091701    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   755.898688640     10,664,738,917      cycles                                                                
   755.898688640      3,312,077,486      instructions                     #    0.31  insn per cycle            
   755.898688640        302,172,703      cache-references                                                      
   755.898688640         89,143,916      cache-misses                     #   29.50% of all cache refs         
   755.898688640        163,214,727      L1-dcache-load-misses                                                 
   755.898688640    <not supported>      LLC-load-misses                                                       
   756.899776422            168,740      cycles                                                                
   756.899776422             54,161      instructions                     #    0.32  insn per cycle            
   756.899776422              8,181      cache-references                                                      
   756.899776422              2,105      cache-misses                     #   25.73% of all cache refs         
   756.899776422              3,127      L1-dcache-load-misses                                                 
   756.899776422    <not supported>      LLC-load-misses                                                       
   757.900273228            163,391      cycles                                                                
   757.900273228             52,761      instructions                     #    0.32  insn per cycle            
   757.900273228              8,617      cache-references                                                      
   757.900273228              3,033      cache-misses                     #   35.20% of all cache refs         
   757.900273228              3,140      L1-dcache-load-misses                                                 
   757.900273228    <not supported>      LLC-load-misses                                                       
   758.901087543            167,861      cycles                                                                
   758.901087543             54,890      instructions                     #    0.33  insn per cycle            
   758.901087543              7,094      cache-references                                                      
   758.901087543              3,313      cache-misses                     #   46.70% of all cache refs         
   758.901087543              2,325      L1-dcache-load-misses                                                 
   758.901087543    <not supported>      LLC-load-misses                                                       
   759.902178874            250,422      cycles                                                                
   759.902178874            112,352      instructions                     #    0.45  insn per cycle            
   759.902178874             13,364      cache-references                                                      
   759.902178874              3,486      cache-misses                     #   26.09% of all cache refs         
   759.902178874              5,194      L1-dcache-load-misses                                                 
   759.902178874    <not supported>      LLC-load-misses                                                       
   760.903271607            205,883      cycles                                                                
   760.903271607            109,681      instructions                     #    0.53  insn per cycle            
   760.903271607             12,600      cache-references                                                      
   760.903271607              1,967      cache-misses                     #   15.61% of all cache refs         
   760.903271607              4,945      L1-dcache-load-misses                                                 
   760.903271607    <not supported>      LLC-load-misses                                                       
   761.904365919            204,078      cycles                                                                
   761.904365919            113,357      instructions                     #    0.56  insn per cycle            
   761.904365919             14,199      cache-references                                                      
   761.904365919              2,459      cache-misses                     #   17.32% of all cache refs         
   761.904365919              5,271      L1-dcache-load-misses                                                 
   761.904365919    <not supported>      LLC-load-misses                                                       
   762.905431741            363,312      cycles                                                                
   762.905431741            174,928      instructions                     #    0.48  insn per cycle            
   762.905431741             22,326      cache-references                                                      
   762.905431741              4,845      cache-misses                     #   21.70% of all cache refs         
   762.905431741              9,257      L1-dcache-load-misses                                                 
   762.905431741    <not supported>      LLC-load-misses                                                       
   763.906091666            318,954      cycles                                                                
   763.906091666            180,423      instructions                     #    0.57  insn per cycle            
   763.906091666             20,944      cache-references                                                      
   763.906091666              4,211      cache-misses                     #   20.11% of all cache refs         
   763.906091666              8,820      L1-dcache-load-misses                                                 
   763.906091666    <not supported>      LLC-load-misses                                                       
   764.907196798            259,329      cycles                                                                
   764.907196798            160,942      instructions                     #    0.62  insn per cycle            
   764.907196798             20,034      cache-references                                                      
   764.907196798              4,119      cache-misses                     #   20.56% of all cache refs         
   764.907196798              8,693      L1-dcache-load-misses                                                 
   764.907196798    <not supported>      LLC-load-misses                                                       
   765.908303310            209,768      cycles                                                                
   765.908303310            105,522      instructions                     #    0.50  insn per cycle            
   765.908303310             13,397      cache-references                                                      
   765.908303310              2,315      cache-misses                     #   17.28% of all cache refs         
   765.908303310              5,710      L1-dcache-load-misses                                                 
   765.908303310    <not supported>      LLC-load-misses                                                       
   766.909097584            256,497      cycles                                                                
   766.909097584            118,546      instructions                     #    0.46  insn per cycle            
   766.909097584             15,671      cache-references                                                      
   766.909097584              3,305      cache-misses                     #   21.09% of all cache refs         
   766.909097584              6,286      L1-dcache-load-misses                                                 
   766.909097584    <not supported>      LLC-load-misses                                                       
   767.909453812            174,779      cycles                                                                
   767.909453812            118,037      instructions                     #    0.68  insn per cycle            
   767.909453812             12,988      cache-references                                                      
   767.909453812              1,727      cache-misses                     #   13.30% of all cache refs         
   767.909453812              5,207      L1-dcache-load-misses                                                 
   767.909453812    <not supported>      LLC-load-misses                                                       
   768.910572684            184,318      cycles                                                                
   768.910572684            132,206      instructions                     #    0.72  insn per cycle            
   768.910572684             13,307      cache-references                                                      
   768.910572684              1,729      cache-misses                     #   12.99% of all cache refs         
   768.910572684              5,790      L1-dcache-load-misses                                                 
   768.910572684    <not supported>      LLC-load-misses                                                       
   769.911694716            145,203      cycles                                                                
   769.911694716             70,537      instructions                     #    0.49  insn per cycle            
   769.911694716              7,951      cache-references                                                      
   769.911694716              1,600      cache-misses                     #   20.12% of all cache refs         
   769.911694716              2,746      L1-dcache-load-misses                                                 
   769.911694716    <not supported>      LLC-load-misses                                                       
   770.912814187            198,517      cycles                                                                
   770.912814187            106,770      instructions                     #    0.54  insn per cycle            
   770.912814187             11,337      cache-references                                                      
   770.912814187              1,499      cache-misses                     #   13.22% of all cache refs         
   770.912814187              4,570      L1-dcache-load-misses                                                 
   770.912814187    <not supported>      LLC-load-misses                                                       
   771.913920429            220,106      cycles                                                                
   771.913920429            136,998      instructions                     #    0.62  insn per cycle            
   771.913920429             14,811      cache-references                                                      
   771.913920429              1,626      cache-misses                     #   10.98% of all cache refs         
   771.913920429              6,023      L1-dcache-load-misses                                                 
   771.913920429    <not supported>      LLC-load-misses                                                       
   772.915006851            216,875      cycles                                                                
   772.915006851            142,428      instructions                     #    0.66  insn per cycle            
   772.915006851             15,239      cache-references                                                      
   772.915006851              1,837      cache-misses                     #   12.05% of all cache refs         
   772.915006851              6,144      L1-dcache-load-misses                                                 
   772.915006851    <not supported>      LLC-load-misses                                                       
   773.916118664            222,825      cycles                                                                
   773.916118664             82,772      instructions                     #    0.37  insn per cycle            
   773.916118664             12,255      cache-references                                                      
   773.916118664              3,489      cache-misses                     #   28.47% of all cache refs         
   773.916118664              4,631      L1-dcache-load-misses                                                 
   773.916118664    <not supported>      LLC-load-misses                                                       
   774.917226886            246,170      cycles                                                                
   774.917226886            123,692      instructions                     #    0.50  insn per cycle            
   774.917226886             14,029      cache-references                                                      
   774.917226886              3,389      cache-misses                     #   24.16% of all cache refs         
   774.917226886              5,652      L1-dcache-load-misses                                                 
   774.917226886    <not supported>      LLC-load-misses                                                       
   775.918303718     13,819,579,484      cycles                                                                
   775.918303718     13,502,107,034      instructions                     #    0.98  insn per cycle            
   775.918303718        843,476,334      cache-references                                                      
   775.918303718        103,723,715      cache-misses                     #   12.30% of all cache refs         
   775.918303718        349,135,509      L1-dcache-load-misses                                                 
   775.918303718    <not supported>      LLC-load-misses                                                       
   776.919509219     22,231,704,701      cycles                                                                
   776.919509219     25,744,053,908      instructions                     #    1.16  insn per cycle            
   776.919509219      1,427,299,388      cache-references                                                      
   776.919509219        161,011,997      cache-misses                     #   11.28% of all cache refs         
   776.919509219        603,170,707      L1-dcache-load-misses                                                 
   776.919509219    <not supported>      LLC-load-misses                                                       
   777.920621011     22,078,084,699      cycles                                                                
   777.920621011     32,148,205,574      instructions                     #    1.46  insn per cycle            
   777.920621011      1,387,221,955      cache-references                                                      
   777.920621011        141,837,674      cache-misses                     #   10.22% of all cache refs         
   777.920621011        624,327,950      L1-dcache-load-misses                                                 
   777.920621011    <not supported>      LLC-load-misses                                                       
   778.921825092     22,074,872,510      cycles                                                                
   778.921825092     31,175,556,611      instructions                     #    1.41  insn per cycle            
   778.921825092      1,271,772,101      cache-references                                                      
   778.921825092        125,330,254      cache-misses                     #    9.85% of all cache refs         
   778.921825092        628,832,856      L1-dcache-load-misses                                                 
   778.921825092    <not supported>      LLC-load-misses                                                       
   779.923244202     21,862,095,381      cycles                                                                
   779.923244202     30,603,218,624      instructions                     #    1.40  insn per cycle            
   779.923244202      1,109,982,794      cache-references                                                      
   779.923244202        114,005,779      cache-misses                     #   10.27% of all cache refs         
   779.923244202        525,339,393      L1-dcache-load-misses                                                 
   779.923244202    <not supported>      LLC-load-misses                                                       
   780.924531172     22,098,776,874      cycles                                                                
   780.924531172     25,530,010,746      instructions                     #    1.16  insn per cycle            
   780.924531172      1,108,034,858      cache-references                                                      
   780.924531172        148,564,591      cache-misses                     #   13.41% of all cache refs         
   780.924531172        449,471,917      L1-dcache-load-misses                                                 
   780.924531172    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   781.925925942     22,029,224,000      cycles                                                                
   781.925925942     24,233,139,849      instructions                     #    1.10  insn per cycle            
   781.925925942      1,339,367,959      cache-references                                                      
   781.925925942        198,043,050      cache-misses                     #   14.79% of all cache refs         
   781.925925942        515,178,261      L1-dcache-load-misses                                                 
   781.925925942    <not supported>      LLC-load-misses                                                       
   782.927377972     21,902,793,288      cycles                                                                
   782.927377972     27,878,790,709      instructions                     #    1.27  insn per cycle            
   782.927377972      1,365,055,238      cache-references                                                      
   782.927377972        192,855,705      cache-misses                     #   14.13% of all cache refs         
   782.927377972        558,375,816      L1-dcache-load-misses                                                 
   782.927377972    <not supported>      LLC-load-misses                                                       
   783.928828881     21,858,361,296      cycles                                                                
   783.928828881     34,722,648,031      instructions                     #    1.59  insn per cycle            
   783.928828881      1,341,726,085      cache-references                                                      
   783.928828881        182,125,524      cache-misses                     #   13.57% of all cache refs         
   783.928828881        517,991,269      L1-dcache-load-misses                                                 
   783.928828881    <not supported>      LLC-load-misses                                                       
   784.929848484     22,193,130,803      cycles                                                                
   784.929848484     29,109,963,186      instructions                     #    1.31  insn per cycle            
   784.929848484      1,329,778,829      cache-references                                                      
   784.929848484        194,153,310      cache-misses                     #   14.60% of all cache refs         
   784.929848484        527,382,665      L1-dcache-load-misses                                                 
   784.929848484    <not supported>      LLC-load-misses                                                       
   785.931742040     22,202,893,833      cycles                                                                
   785.931742040     25,948,953,290      instructions                     #    1.17  insn per cycle            
   785.931742040      1,410,860,760      cache-references                                                      
   785.931742040        194,492,966      cache-misses                     #   13.79% of all cache refs         
   785.931742040        623,376,334      L1-dcache-load-misses                                                 
   785.931742040    <not supported>      LLC-load-misses                                                       
   786.933094510     21,591,407,992      cycles                                                                
   786.933094510     21,649,084,841      instructions                     #    1.00  insn per cycle            
   786.933094510      1,220,073,685      cache-references                                                      
   786.933094510        164,070,647      cache-misses                     #   13.45% of all cache refs         
   786.933094510        621,862,460      L1-dcache-load-misses                                                 
   786.933094510    <not supported>      LLC-load-misses                                                       
   787.934380140     21,878,626,821      cycles                                                                
   787.934380140     25,687,089,514      instructions                     #    1.17  insn per cycle            
   787.934380140      1,604,117,879      cache-references                                                      
   787.934380140        181,728,010      cache-misses                     #   11.33% of all cache refs         
   787.934380140        767,989,266      L1-dcache-load-misses                                                 
   787.934380140    <not supported>      LLC-load-misses                                                       
   788.936098988     22,072,772,694      cycles                                                                
   788.936098988     32,548,919,386      instructions                     #    1.47  insn per cycle            
   788.936098988      2,049,161,474      cache-references                                                      
   788.936098988        141,181,841      cache-misses                     #    6.89% of all cache refs         
   788.936098988      1,186,132,235      L1-dcache-load-misses                                                 
   788.936098988    <not supported>      LLC-load-misses                                                       
   789.937802865     21,094,341,368      cycles                                                                
   789.937802865     33,235,074,161      instructions                     #    1.58  insn per cycle            
   789.937802865      2,150,036,198      cache-references                                                      
   789.937802865        142,943,139      cache-misses                     #    6.65% of all cache refs         
   789.937802865      1,298,850,772      L1-dcache-load-misses                                                 
   789.937802865    <not supported>      LLC-load-misses                                                       
   790.939190486     18,706,319,226      cycles                                                                
   790.939190486     19,761,586,486      instructions                     #    1.06  insn per cycle            
   790.939190486      1,274,188,865      cache-references                                                      
   790.939190486         99,285,171      cache-misses                     #    7.79% of all cache refs         
   790.939190486        880,252,747      L1-dcache-load-misses                                                 
   790.939190486    <not supported>      LLC-load-misses                                                       
   791.941225041     18,804,213,770      cycles                                                                
   791.941225041      4,408,734,804      instructions                     #    0.23  insn per cycle            
   791.941225041        555,048,846      cache-references                                                      
   791.941225041        144,166,392      cache-misses                     #   25.97% of all cache refs         
   791.941225041        317,239,548      L1-dcache-load-misses                                                 
   791.941225041    <not supported>      LLC-load-misses                                                       
   792.942923648     19,832,961,685      cycles                                                                
   792.942923648      4,604,623,297      instructions                     #    0.23  insn per cycle            
   792.942923648        524,494,988      cache-references                                                      
   792.942923648        157,709,600      cache-misses                     #   30.07% of all cache refs         
   792.942923648        283,468,330      L1-dcache-load-misses                                                 
   792.942923648    <not supported>      LLC-load-misses                                                       
   793.944565136     18,425,918,331      cycles                                                                
   793.944565136      4,442,291,289      instructions                     #    0.24  insn per cycle            
   793.944565136        464,454,922      cache-references                                                      
   793.944565136        140,443,074      cache-misses                     #   30.24% of all cache refs         
   793.944565136        250,140,184      L1-dcache-load-misses                                                 
   793.944565136    <not supported>      LLC-load-misses                                                       
   794.946083115     18,323,507,584      cycles                                                                
   794.946083115     21,700,716,448      instructions                     #    1.18  insn per cycle            
   794.946083115      1,236,288,655      cache-references                                                      
   794.946083115        172,515,755      cache-misses                     #   13.95% of all cache refs         
   794.946083115        478,683,109      L1-dcache-load-misses                                                 
   794.946083115    <not supported>      LLC-load-misses                                                       
   795.947027068     22,119,124,021      cycles                                                                
   795.947027068     34,268,691,411      instructions                     #    1.55  insn per cycle            
   795.947027068      1,568,945,345      cache-references                                                      
   795.947027068        178,881,078      cache-misses                     #   11.40% of all cache refs         
   795.947027068        630,592,060      L1-dcache-load-misses                                                 
   795.947027068    <not supported>      LLC-load-misses                                                       
   796.948253159     20,247,556,716      cycles                                                                
   796.948253159     35,949,874,109      instructions                     #    1.78  insn per cycle            
   796.948253159      1,347,967,284      cache-references                                                      
   796.948253159        147,246,917      cache-misses                     #   10.92% of all cache refs         
   796.948253159        595,269,119      L1-dcache-load-misses                                                 
   796.948253159    <not supported>      LLC-load-misses                                                       
   797.949097603     20,422,263,682      cycles                                                                
   797.949097603     34,965,111,314      instructions                     #    1.71  insn per cycle            
   797.949097603      1,109,956,500      cache-references                                                      
   797.949097603        121,450,154      cache-misses                     #   10.94% of all cache refs         
   797.949097603        503,140,477      L1-dcache-load-misses                                                 
   797.949097603    <not supported>      LLC-load-misses                                                       
   798.950433654     21,187,259,995      cycles                                                                
   798.950433654     30,836,605,095      instructions                     #    1.46  insn per cycle            
   798.950433654      1,159,203,900      cache-references                                                      
   798.950433654        145,740,504      cache-misses                     #   12.57% of all cache refs         
   798.950433654        495,388,484      L1-dcache-load-misses                                                 
   798.950433654    <not supported>      LLC-load-misses                                                       
   799.951796654     19,423,426,137      cycles                                                                
   799.951796654     28,555,186,733      instructions                     #    1.47  insn per cycle            
   799.951796654      1,310,579,635      cache-references                                                      
   799.951796654        172,998,592      cache-misses                     #   13.20% of all cache refs         
   799.951796654        545,478,669      L1-dcache-load-misses                                                 
   799.951796654    <not supported>      LLC-load-misses                                                       
   800.953241633     18,088,779,254      cycles                                                                
   800.953241633     25,187,944,532      instructions                     #    1.39  insn per cycle            
   800.953241633      1,285,639,575      cache-references                                                      
   800.953241633        158,517,959      cache-misses                     #   12.33% of all cache refs         
   800.953241633        586,941,898      L1-dcache-load-misses                                                 
   800.953241633    <not supported>      LLC-load-misses                                                       
   801.954387295     17,269,884,522      cycles                                                                
   801.954387295     26,105,930,012      instructions                     #    1.51  insn per cycle            
   801.954387295      1,563,570,997      cache-references                                                      
   801.954387295        128,005,572      cache-misses                     #    8.19% of all cache refs         
   801.954387295        877,900,626      L1-dcache-load-misses                                                 
   801.954387295    <not supported>      LLC-load-misses                                                       
   802.955754245     15,119,025,162      cycles                                                                
   802.955754245     14,044,533,856      instructions                     #    0.93  insn per cycle            
   802.955754245        991,866,467      cache-references                                                      
   802.955754245        115,622,557      cache-misses                     #   11.66% of all cache refs         
   802.955754245        596,960,909      L1-dcache-load-misses                                                 
   802.955754245    <not supported>      LLC-load-misses                                                       
   803.957128855     19,143,797,937      cycles                                                                
   803.957128855      5,060,802,493      instructions                     #    0.26  insn per cycle            
   803.957128855        569,656,399      cache-references                                                      
   803.957128855        149,646,153      cache-misses                     #   26.27% of all cache refs         
   803.957128855        324,523,941      L1-dcache-load-misses                                                 
   803.957128855    <not supported>      LLC-load-misses                                                       
   804.957911459      6,214,495,703      cycles                                                                
   804.957911459      1,794,775,941      instructions                     #    0.29  insn per cycle            
   804.957911459        170,552,920      cache-references                                                      
   804.957911459         48,533,110      cache-misses                     #   28.46% of all cache refs         
   804.957911459         92,174,695      L1-dcache-load-misses                                                 
   804.957911459    <not supported>      LLC-load-misses                                                       
   805.958505595            105,391      cycles                                                                
