   587.625380856              3,045      cache-misses                     #   24.06% of all cache refs         
   587.625380856              5,361      L1-dcache-load-misses                                                 
   587.625380856    <not supported>      LLC-load-misses                                                       
   588.626477303            192,312      cycles                                                                
   588.626477303             60,223      instructions                     #    0.31  insn per cycle            
   588.626477303              9,063      cache-references                                                      
   588.626477303              2,839      cache-misses                     #   31.33% of all cache refs         
   588.626477303              3,496      L1-dcache-load-misses                                                 
   588.626477303    <not supported>      LLC-load-misses                                                       
   589.627590821            175,635      cycles                                                                
   589.627590821             49,947      instructions                     #    0.28  insn per cycle            
   589.627590821              8,055      cache-references                                                      
   589.627590821              2,493      cache-misses                     #   30.95% of all cache refs         
   589.627590821              2,742      L1-dcache-load-misses                                                 
   589.627590821    <not supported>      LLC-load-misses                                                       
   590.628690428     13,175,247,824      cycles                                                                
   590.628690428     17,371,073,993      instructions                     #    1.32  insn per cycle            
   590.628690428        941,862,044      cache-references                                                      
   590.628690428        118,574,379      cache-misses                     #   12.59% of all cache refs         
   590.628690428        364,037,716      L1-dcache-load-misses                                                 
   590.628690428    <not supported>      LLC-load-misses                                                       
   591.629667056     25,774,756,866      cycles                                                                
   591.629667056     32,738,069,604      instructions                     #    1.27  insn per cycle            
   591.629667056      1,637,842,104      cache-references                                                      
   591.629667056        180,461,054      cache-misses                     #   11.02% of all cache refs         
   591.629667056        702,478,373      L1-dcache-load-misses                                                 
   591.629667056    <not supported>      LLC-load-misses                                                       
   592.630878374     25,839,549,869      cycles                                                                
   592.630878374     33,438,324,629      instructions                     #    1.29  insn per cycle            
   592.630878374      1,520,184,573      cache-references                                                      
   592.630878374        150,280,581      cache-misses                     #    9.89% of all cache refs         
   592.630878374        701,260,860      L1-dcache-load-misses                                                 
   592.630878374    <not supported>      LLC-load-misses                                                       
   593.632114696     25,964,093,006      cycles                                                                
   593.632114696     29,483,881,301      instructions                     #    1.14  insn per cycle            
   593.632114696      1,369,781,482      cache-references                                                      
   593.632114696        148,616,807      cache-misses                     #   10.85% of all cache refs         
   593.632114696        632,438,184      L1-dcache-load-misses                                                 
   593.632114696    <not supported>      LLC-load-misses                                                       
   594.633456986     25,676,384,115      cycles                                                                
   594.633456986     29,290,281,666      instructions                     #    1.14  insn per cycle            
   594.633456986      1,488,192,911      cache-references                                                      
   594.633456986        185,594,483      cache-misses                     #   12.47% of all cache refs         
   594.633456986        663,639,908      L1-dcache-load-misses                                                 
   594.633456986    <not supported>      LLC-load-misses                                                       
   595.634787767     25,973,549,325      cycles                                                                
   595.634787767     35,562,334,247      instructions                     #    1.37  insn per cycle            
   595.634787767      1,521,562,755      cache-references                                                      
   595.634787767        169,717,088      cache-misses                     #   11.15% of all cache refs         
   595.634787767        702,948,178      L1-dcache-load-misses                                                 
   595.634787767    <not supported>      LLC-load-misses                                                       
   596.636185487     25,412,426,690      cycles                                                                
   596.636185487     30,546,643,406      instructions                     #    1.20  insn per cycle            
   596.636185487      1,431,345,465      cache-references                                                      
   596.636185487        187,594,742      cache-misses                     #   13.11% of all cache refs         
   596.636185487        612,577,491      L1-dcache-load-misses                                                 
   596.636185487    <not supported>      LLC-load-misses                                                       
   597.637713536     24,575,480,348      cycles                                                                
   597.637713536     26,235,524,026      instructions                     #    1.07  insn per cycle            
   597.637713536      1,470,785,556      cache-references                                                      
   597.637713536        189,875,754      cache-misses                     #   12.91% of all cache refs         
   597.637713536        675,005,645      L1-dcache-load-misses                                                 
   597.637713536    <not supported>      LLC-load-misses                                                       
   598.638592640     24,328,355,549      cycles                                                                
   598.638592640     28,435,199,324      instructions                     #    1.17  insn per cycle            
   598.638592640      1,690,044,780      cache-references                                                      
   598.638592640        178,243,238      cache-misses                     #   10.55% of all cache refs         
   598.638592640        792,705,182      L1-dcache-load-misses                                                 
   598.638592640    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.640396267     22,465,260,422      cycles                                                                
   599.640396267     29,270,742,056      instructions                     #    1.30  insn per cycle            
   599.640396267      1,865,149,648      cache-references                                                      
   599.640396267        151,122,365      cache-misses                     #    8.10% of all cache refs         
   599.640396267      1,027,485,688      L1-dcache-load-misses                                                 
   599.640396267    <not supported>      LLC-load-misses                                                       
   600.642200374     17,720,014,240      cycles                                                                
   600.642200374     24,061,957,193      instructions                     #    1.36  insn per cycle            
   600.642200374      1,557,175,724      cache-references                                                      
   600.642200374        103,636,292      cache-misses                     #    6.66% of all cache refs         
   600.642200374        893,368,567      L1-dcache-load-misses                                                 
   600.642200374    <not supported>      LLC-load-misses                                                       
   601.643843013     22,164,585,706      cycles                                                                
   601.643843013      7,293,897,287      instructions                     #    0.33  insn per cycle            
   601.643843013        820,862,911      cache-references                                                      
   601.643843013        143,763,442      cache-misses                     #   17.51% of all cache refs         
   601.643843013        428,328,582      L1-dcache-load-misses                                                 
   601.643843013    <not supported>      LLC-load-misses                                                       
   602.645356852     21,706,019,452      cycles                                                                
   602.645356852      4,146,106,970      instructions                     #    0.19  insn per cycle            
   602.645356852        542,877,259      cache-references                                                      
   602.645356852        143,940,158      cache-misses                     #   26.51% of all cache refs         
   602.645356852        282,637,198      L1-dcache-load-misses                                                 
   602.645356852    <not supported>      LLC-load-misses                                                       
   603.646584063     13,624,781,972      cycles                                                                
   603.646584063      3,352,848,187      instructions                     #    0.25  insn per cycle            
   603.646584063        369,063,668      cache-references                                                      
   603.646584063         94,572,157      cache-misses                     #   25.62% of all cache refs         
   603.646584063        192,359,908      L1-dcache-load-misses                                                 
   603.646584063    <not supported>      LLC-load-misses                                                       
   604.647658496            245,210      cycles                                                                
   604.647658496            103,464      instructions                     #    0.42  insn per cycle            
   604.647658496             13,593      cache-references                                                      
   604.647658496              2,731      cache-misses                     #   20.09% of all cache refs         
   604.647658496              4,882      L1-dcache-load-misses                                                 
   604.647658496    <not supported>      LLC-load-misses                                                       
   605.648753939            255,572      cycles                                                                
   605.648753939            103,972      instructions                     #    0.41  insn per cycle            
   605.648753939             13,406      cache-references                                                      
   605.648753939              3,873      cache-misses                     #   28.89% of all cache refs         
   605.648753939              5,212      L1-dcache-load-misses                                                 
   605.648753939    <not supported>      LLC-load-misses                                                       
   606.649853361            166,284      cycles                                                                
   606.649853361             85,267      instructions                     #    0.51  insn per cycle            
   606.649853361             10,891      cache-references                                                      
   606.649853361              2,599      cache-misses                     #   23.86% of all cache refs         
   606.649853361              3,524      L1-dcache-load-misses                                                 
   606.649853361    <not supported>      LLC-load-misses                                                       
   607.650947273            228,594      cycles                                                                
   607.650947273            142,202      instructions                     #    0.62  insn per cycle            
   607.650947273             16,633      cache-references                                                      
   607.650947273              2,748      cache-misses                     #   16.52% of all cache refs         
   607.650947273              6,659      L1-dcache-load-misses                                                 
   607.650947273    <not supported>      LLC-load-misses                                                       
   608.652045666            149,751      cycles                                                                
   608.652045666             56,101      instructions                     #    0.37  insn per cycle            
   608.652045666              7,146      cache-references                                                      
   608.652045666              1,482      cache-misses                     #   20.74% of all cache refs         
   608.652045666              2,297      L1-dcache-load-misses                                                 
   608.652045666    <not supported>      LLC-load-misses                                                       
   609.653162328            179,786      cycles                                                                
   609.653162328             70,699      instructions                     #    0.39  insn per cycle            
   609.653162328              8,974      cache-references                                                      
   609.653162328              2,574      cache-misses                     #   28.68% of all cache refs         
   609.653162328              2,782      L1-dcache-load-misses                                                 
   609.653162328    <not supported>      LLC-load-misses                                                       
   610.653839184            164,653      cycles                                                                
   610.653839184             77,581      instructions                     #    0.47  insn per cycle            
   610.653839184             10,032      cache-references                                                      
   610.653839184              2,650      cache-misses                     #   26.42% of all cache refs         
   610.653839184              3,267      L1-dcache-load-misses                                                 
   610.653839184    <not supported>      LLC-load-misses                                                       
   611.654835757            157,041      cycles                                                                
   611.654835757             79,431      instructions                     #    0.51  insn per cycle            
   611.654835757             10,056      cache-references                                                      
   611.654835757              2,408      cache-misses                     #   23.95% of all cache refs         
   611.654835757              3,202      L1-dcache-load-misses                                                 
   611.654835757    <not supported>      LLC-load-misses                                                       
   612.655936139            129,344      cycles                                                                
   612.655936139             53,452      instructions                     #    0.41  insn per cycle            
   612.655936139              6,429      cache-references                                                      
   612.655936139              1,943      cache-misses                     #   30.22% of all cache refs         
   612.655936139              1,778      L1-dcache-load-misses                                                 
   612.655936139    <not supported>      LLC-load-misses                                                       
   613.656593385            183,668      cycles                                                                
   613.656593385             51,683      instructions                     #    0.28  insn per cycle            
   613.656593385              7,296      cache-references                                                      
   613.656593385              3,283      cache-misses                     #   45.00% of all cache refs         
   613.656593385              2,293      L1-dcache-load-misses                                                 
   613.656593385    <not supported>      LLC-load-misses                                                       
   614.657691037            186,026      cycles                                                                
   614.657691037             58,853      instructions                     #    0.32  insn per cycle            
   614.657691037              9,612      cache-references                                                      
   614.657691037              2,442      cache-misses                     #   25.41% of all cache refs         
   614.657691037              3,357      L1-dcache-load-misses                                                 
   614.657691037    <not supported>      LLC-load-misses                                                       
   615.658806770            196,934      cycles                                                                
   615.658806770             61,955      instructions                     #    0.31  insn per cycle            
   615.658806770              9,686      cache-references                                                      
   615.658806770              2,775      cache-misses                     #   28.65% of all cache refs         
   615.658806770              3,308      L1-dcache-load-misses                                                 
   615.658806770    <not supported>      LLC-load-misses                                                       
   616.659903762            151,857      cycles                                                                
   616.659903762             58,436      instructions                     #    0.38  insn per cycle            
   616.659903762              6,962      cache-references                                                      
   616.659903762              1,945      cache-misses                     #   27.94% of all cache refs         
   616.659903762              2,053      L1-dcache-load-misses                                                 
   616.659903762    <not supported>      LLC-load-misses                                                       
   617.661005315            137,601      cycles                                                                
   617.661005315             24,893      instructions                     #    0.18  insn per cycle            
   617.661005315              5,114      cache-references                                                      
   617.661005315              1,819      cache-misses                     #   35.57% of all cache refs         
   617.661005315              1,647      L1-dcache-load-misses                                                 
   617.661005315    <not supported>      LLC-load-misses                                                       
   618.661353342            137,588      cycles                                                                
   618.661353342             24,699      instructions                     #    0.18  insn per cycle            
   618.661353342              4,613      cache-references                                                      
   618.661353342              2,521      cache-misses                     #   54.65% of all cache refs         
   618.661353342              1,162      L1-dcache-load-misses                                                 
   618.661353342    <not supported>      LLC-load-misses                                                       
   619.662017398            133,805      cycles                                                                
   619.662017398             24,803      instructions                     #    0.19  insn per cycle            
   619.662017398              3,878      cache-references                                                      
   619.662017398              2,039      cache-misses                     #   52.58% of all cache refs         
   619.662017398              1,089      L1-dcache-load-misses                                                 
   619.662017398    <not supported>      LLC-load-misses                                                       
   620.663113381            161,091      cycles                                                                
   620.663113381             47,038      instructions                     #    0.29  insn per cycle            
   620.663113381              6,183      cache-references                                                      
   620.663113381              2,578      cache-misses                     #   41.69% of all cache refs         
   620.663113381              1,847      L1-dcache-load-misses                                                 
   620.663113381    <not supported>      LLC-load-misses                                                       
   621.664226123            163,541      cycles                                                                
   621.664226123             48,553      instructions                     #    0.30  insn per cycle            
   621.664226123              6,038      cache-references                                                      
   621.664226123              2,726      cache-misses                     #   45.15% of all cache refs         
   621.664226123              1,867      L1-dcache-load-misses                                                 
   621.664226123    <not supported>      LLC-load-misses                                                       
   622.665313345            183,967      cycles                                                                
   622.665313345             59,031      instructions                     #    0.32  insn per cycle            
   622.665313345              9,118      cache-references                                                      
   622.665313345              2,698      cache-misses                     #   29.59% of all cache refs         
   622.665313345              3,144      L1-dcache-load-misses                                                 
   622.665313345    <not supported>      LLC-load-misses                                                       
   623.665744143            147,520      cycles                                                                
   623.665744143             58,012      instructions                     #    0.39  insn per cycle            
   623.665744143              6,604      cache-references                                                      
   623.665744143              1,541      cache-misses                     #   23.33% of all cache refs         
   623.665744143              2,024      L1-dcache-load-misses                                                 
   623.665744143    <not supported>      LLC-load-misses                                                       
   624.666847715     16,773,746,783      cycles                                                                
   624.666847715     21,856,996,504      instructions                     #    1.30  insn per cycle            
   624.666847715      1,196,484,898      cache-references                                                      
   624.666847715        148,266,231      cache-misses                     #   12.39% of all cache refs         
   624.666847715        467,566,833      L1-dcache-load-misses                                                 
   624.666847715    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.668126896     23,180,248,017      cycles                                                                
   625.668126896     33,141,811,135      instructions                     #    1.43  insn per cycle            
   625.668126896      1,569,480,275      cache-references                                                      
   625.668126896        178,292,592      cache-misses                     #   11.36% of all cache refs         
   625.668126896        661,629,177      L1-dcache-load-misses                                                 
   625.668126896    <not supported>      LLC-load-misses                                                       
   626.668459365     23,592,750,070      cycles                                                                
   626.668459365     33,969,127,683      instructions                     #    1.44  insn per cycle            
   626.668459365      1,389,925,175      cache-references                                                      
   626.668459365        156,245,990      cache-misses                     #   11.24% of all cache refs         
   626.668459365        610,329,997      L1-dcache-load-misses                                                 
   626.668459365    <not supported>      LLC-load-misses                                                       
   627.669828625     23,983,203,972      cycles                                                                
   627.669828625     35,136,424,761      instructions                     #    1.47  insn per cycle            
   627.669828625      1,394,035,209      cache-references                                                      
   627.669828625        161,737,727      cache-misses                     #   11.60% of all cache refs         
   627.669828625        618,749,311      L1-dcache-load-misses                                                 
   627.669828625    <not supported>      LLC-load-misses                                                       
   628.671206205     24,383,278,637      cycles                                                                
   628.671206205     40,868,595,647      instructions                     #    1.68  insn per cycle            
   628.671206205      1,530,399,155      cache-references                                                      
   628.671206205        177,859,794      cache-misses                     #   11.62% of all cache refs         
   628.671206205        698,042,362      L1-dcache-load-misses                                                 
   628.671206205    <not supported>      LLC-load-misses                                                       
   629.672514986     18,365,021,424      cycles                                                                
   629.672514986     30,187,678,433      instructions                     #    1.64  insn per cycle            
   629.672514986      1,315,523,281      cache-references                                                      
   629.672514986        147,637,342      cache-misses                     #   11.22% of all cache refs         
   629.672514986        605,565,750      L1-dcache-load-misses                                                 
   629.672514986    <not supported>      LLC-load-misses                                                       
   630.673843457     15,364,924,866      cycles                                                                
   630.673843457     21,182,173,553      instructions                     #    1.38  insn per cycle            
   630.673843457      1,342,781,625      cache-references                                                      
   630.673843457        105,240,787      cache-misses                     #    7.84% of all cache refs         
   630.673843457        679,700,190      L1-dcache-load-misses                                                 
   630.673843457    <not supported>      LLC-load-misses                                                       
   631.675136158     22,940,760,795      cycles                                                                
   631.675136158      6,153,941,257      instructions                     #    0.27  insn per cycle            
   631.675136158        769,631,923      cache-references                                                      
   631.675136158        156,084,125      cache-misses                     #   20.28% of all cache refs         
   631.675136158        392,328,801      L1-dcache-load-misses                                                 
   631.675136158    <not supported>      LLC-load-misses                                                       
   632.676456268     11,632,890,496      cycles                                                                
   632.676456268      2,767,401,095      instructions                     #    0.24  insn per cycle            
   632.676456268        322,382,149      cache-references                                                      
   632.676456268         82,011,725      cache-misses                     #   25.44% of all cache refs         
   632.676456268        166,080,147      L1-dcache-load-misses                                                 
   632.676456268    <not supported>      LLC-load-misses                                                       
   633.676685237            239,558      cycles                                                                
   633.676685237             99,526      instructions                     #    0.42  insn per cycle            
   633.676685237             13,909      cache-references                                                      
   633.676685237              3,649      cache-misses                     #   26.23% of all cache refs         
   633.676685237              5,167      L1-dcache-load-misses                                                 
   633.676685237    <not supported>      LLC-load-misses                                                       
   634.677771560            182,069      cycles                                                                
   634.677771560             61,517      instructions                     #    0.34  insn per cycle            
   634.677771560              9,360      cache-references                                                      
   634.677771560              2,324      cache-misses                     #   24.83% of all cache refs         
   634.677771560              3,324      L1-dcache-load-misses                                                 
   634.677771560    <not supported>      LLC-load-misses                                                       
   635.678863912            167,828      cycles                                                                
   635.678863912             49,290      instructions                     #    0.29  insn per cycle            
   635.678863912              7,221      cache-references                                                      
   635.678863912              2,541      cache-misses                     #   35.19% of all cache refs         
   635.678863912              2,276      L1-dcache-load-misses                                                 
   635.678863912    <not supported>      LLC-load-misses                                                       
   636.679961245            181,146      cycles                                                                
   636.679961245             53,614      instructions                     #    0.30  insn per cycle            
   636.679961245              9,257      cache-references                                                      
   636.679961245              3,413      cache-misses                     #   36.87% of all cache refs         
   636.679961245              3,639      L1-dcache-load-misses                                                 
   636.679961245    <not supported>      LLC-load-misses                                                       
   637.681057627            271,859      cycles                                                                
   637.681057627            117,095      instructions                     #    0.43  insn per cycle            
   637.681057627             15,403      cache-references                                                      
   637.681057627              4,208      cache-misses                     #   27.32% of all cache refs         
   637.681057627              5,860      L1-dcache-load-misses                                                 
   637.681057627    <not supported>      LLC-load-misses                                                       
   638.682149030            202,566      cycles                                                                
   638.682149030             85,677      instructions                     #    0.42  insn per cycle            
   638.682149030             11,351      cache-references                                                      
   638.682149030              3,529      cache-misses                     #   31.09% of all cache refs         
   638.682149030              4,194      L1-dcache-load-misses                                                 
   638.682149030    <not supported>      LLC-load-misses                                                       
   639.682594397            168,585      cycles                                                                
   639.682594397             48,428      instructions                     #    0.29  insn per cycle            
   639.682594397              7,601      cache-references                                                      
   639.682594397              3,016      cache-misses                     #   39.68% of all cache refs         
   639.682594397              2,275      L1-dcache-load-misses                                                 
   639.682594397    <not supported>      LLC-load-misses                                                       
   640.682789226            239,157      cycles                                                                
   640.682789226             93,846      instructions                     #    0.39  insn per cycle            
   640.682789226             13,117      cache-references                                                      
   640.682789226              3,004      cache-misses                     #   22.90% of all cache refs         
   640.682789226              5,062      L1-dcache-load-misses                                                 
   640.682789226    <not supported>      LLC-load-misses                                                       
   641.683909578            203,958      cycles                                                                
   641.683909578             58,635      instructions                     #    0.29  insn per cycle            
   641.683909578              9,502      cache-references                                                      
   641.683909578              3,318      cache-misses                     #   34.92% of all cache refs         
   641.683909578              2,879      L1-dcache-load-misses                                                 
   641.683909578    <not supported>      LLC-load-misses                                                       
   642.685029691            184,508      cycles                                                                
   642.685029691             54,747      instructions                     #    0.30  insn per cycle            
   642.685029691              7,719      cache-references                                                      
   642.685029691              2,600      cache-misses                     #   33.68% of all cache refs         
   642.685029691              2,764      L1-dcache-load-misses                                                 
   642.685029691    <not supported>      LLC-load-misses                                                       
   643.686146232            183,672      cycles                                                                
   643.686146232             50,335      instructions                     #    0.27  insn per cycle            
   643.686146232              7,931      cache-references                                                      
   643.686146232              2,552      cache-misses                     #   32.18% of all cache refs         
   643.686146232              2,427      L1-dcache-load-misses                                                 
   643.686146232    <not supported>      LLC-load-misses                                                       
   644.687262245            298,933      cycles                                                                
   644.687262245            153,694      instructions                     #    0.51  insn per cycle            
   644.687262245             18,994      cache-references                                                      
   644.687262245              3,593      cache-misses                     #   18.92% of all cache refs         
   644.687262245              8,083      L1-dcache-load-misses                                                 
   644.687262245    <not supported>      LLC-load-misses                                                       
   645.688330367            243,596      cycles                                                                
   645.688330367             88,183      instructions                     #    0.36  insn per cycle            
   645.688330367             12,197      cache-references                                                      
   645.688330367              3,146      cache-misses                     #   25.79% of all cache refs         
   645.688330367              4,354      L1-dcache-load-misses                                                 
   645.688330367    <not supported>      LLC-load-misses                                                       
   646.689469519            232,385      cycles                                                                
   646.689469519             78,943      instructions                     #    0.34  insn per cycle            
   646.689469519             10,448      cache-references                                                      
   646.689469519              2,947      cache-misses                     #   28.21% of all cache refs         
   646.689469519              3,768      L1-dcache-load-misses                                                 
   646.689469519    <not supported>      LLC-load-misses                                                       
   647.690265054            247,590      cycles                                                                
   647.690265054             74,002      instructions                     #    0.30  insn per cycle            
   647.690265054             10,144      cache-references                                                      
   647.690265054              3,142      cache-misses                     #   30.97% of all cache refs         
   647.690265054              3,343      L1-dcache-load-misses                                                 
   647.690265054    <not supported>      LLC-load-misses                                                       
   648.691385156            247,543      cycles                                                                
   648.691385156            102,058      instructions                     #    0.41  insn per cycle            
   648.691385156             13,860      cache-references                                                      
   648.691385156              3,028      cache-misses                     #   21.85% of all cache refs         
   648.691385156              5,295      L1-dcache-load-misses                                                 
   648.691385156    <not supported>      LLC-load-misses                                                       
   649.692507728            242,546      cycles                                                                
   649.692507728            110,035      instructions                     #    0.45  insn per cycle            
   649.692507728             14,747      cache-references                                                      
   649.692507728              3,277      cache-misses                     #   22.22% of all cache refs         
   649.692507728              5,798      L1-dcache-load-misses                                                 
   649.692507728    <not supported>      LLC-load-misses                                                       
   650.693641031            199,925      cycles                                                                
   650.693641031             79,731      instructions                     #    0.40  insn per cycle            
   650.693641031              9,871      cache-references                                                      
   650.693641031              2,853      cache-misses                     #   28.90% of all cache refs         
   650.693641031              3,677      L1-dcache-load-misses                                                 
   650.693641031    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.694295596            224,007      cycles                                                                
   651.694295596             85,030      instructions                     #    0.38  insn per cycle            
   651.694295596             11,199      cache-references                                                      
   651.694295596              4,022      cache-misses                     #   35.91% of all cache refs         
   651.694295596              4,707      L1-dcache-load-misses                                                 
   651.694295596    <not supported>      LLC-load-misses                                                       
   652.695444098            236,789      cycles                                                                
   652.695444098            105,755      instructions                     #    0.45  insn per cycle            
   652.695444098             14,109      cache-references                                                      
   652.695444098              3,940      cache-misses                     #   27.93% of all cache refs         
   652.695444098              5,897      L1-dcache-load-misses                                                 
   652.695444098    <not supported>      LLC-load-misses                                                       
   653.696556261            176,446      cycles                                                                
   653.696556261             62,765      instructions                     #    0.36  insn per cycle            
   653.696556261              8,794      cache-references                                                      
   653.696556261              3,166      cache-misses                     #   36.00% of all cache refs         
   653.696556261              3,347      L1-dcache-load-misses                                                 
   653.696556261    <not supported>      LLC-load-misses                                                       
   654.697691973            163,001      cycles                                                                
   654.697691973             48,480      instructions                     #    0.30  insn per cycle            
