   281.323767369            211,147      cycles                                                                
   281.323767369             66,338      instructions                     #    0.31  insn per cycle            
   281.323767369              9,731      cache-references                                                      
   281.323767369              2,723      cache-misses                     #   27.98% of all cache refs         
   281.323767369              3,409      L1-dcache-load-misses                                                 
   281.323767369    <not supported>      LLC-load-misses                                                       
   282.324884455            228,345      cycles                                                                
   282.324884455             77,728      instructions                     #    0.34  insn per cycle            
   282.324884455             11,422      cache-references                                                      
   282.324884455              3,212      cache-misses                     #   28.12% of all cache refs         
   282.324884455              4,142      L1-dcache-load-misses                                                 
   282.324884455    <not supported>      LLC-load-misses                                                       
   283.325096682            276,260      cycles                                                                
   283.325096682             88,778      instructions                     #    0.32  insn per cycle            
   283.325096682             13,197      cache-references                                                      
   283.325096682              3,830      cache-misses                     #   29.02% of all cache refs         
   283.325096682              4,281      L1-dcache-load-misses                                                 
   283.325096682    <not supported>      LLC-load-misses                                                       
   284.325726976            222,390      cycles                                                                
   284.325726976             69,559      instructions                     #    0.31  insn per cycle            
   284.325726976              9,908      cache-references                                                      
   284.325726976              3,049      cache-misses                     #   30.77% of all cache refs         
   284.325726976              3,378      L1-dcache-load-misses                                                 
   284.325726976    <not supported>      LLC-load-misses                                                       
   285.326837907            184,022      cycles                                                                
   285.326837907             53,663      instructions                     #    0.29  insn per cycle            
   285.326837907              8,293      cache-references                                                      
   285.326837907              2,757      cache-misses                     #   33.24% of all cache refs         
   285.326837907              3,020      L1-dcache-load-misses                                                 
   285.326837907    <not supported>      LLC-load-misses                                                       
   286.327664649            228,651      cycles                                                                
   286.327664649            100,929      instructions                     #    0.44  insn per cycle            
   286.327664649             13,633      cache-references                                                      
   286.327664649              3,746      cache-misses                     #   27.48% of all cache refs         
   286.327664649              5,556      L1-dcache-load-misses                                                 
   286.327664649    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   287.328129705            194,868      cycles                                                                
   287.328129705             63,364      instructions                     #    0.33  insn per cycle            
   287.328129705              8,550      cache-references                                                      
   287.328129705              2,299      cache-misses                     #   26.89% of all cache refs         
   287.328129705              3,380      L1-dcache-load-misses                                                 
   287.328129705    <not supported>      LLC-load-misses                                                       
   288.328666480            260,419      cycles                                                                
   288.328666480             97,373      instructions                     #    0.37  insn per cycle            
   288.328666480             11,036      cache-references                                                      
   288.328666480              3,853      cache-misses                     #   34.91% of all cache refs         
   288.328666480              4,253      L1-dcache-load-misses                                                 
   288.328666480    <not supported>      LLC-load-misses                                                       
   289.329779650            240,245      cycles                                                                
   289.329779650            103,977      instructions                     #    0.43  insn per cycle            
   289.329779650             12,405      cache-references                                                      
   289.329779650              3,885      cache-misses                     #   31.32% of all cache refs         
   289.329779650              4,735      L1-dcache-load-misses                                                 
   289.329779650    <not supported>      LLC-load-misses                                                       
   290.330874880            204,408      cycles                                                                
   290.330874880             70,077      instructions                     #    0.34  insn per cycle            
   290.330874880              9,789      cache-references                                                      
   290.330874880              2,790      cache-misses                     #   28.50% of all cache refs         
   290.330874880              3,425      L1-dcache-load-misses                                                 
   290.330874880    <not supported>      LLC-load-misses                                                       
   291.331971411            243,694      cycles                                                                
   291.331971411             81,681      instructions                     #    0.34  insn per cycle            
   291.331971411             10,957      cache-references                                                      
   291.331971411              3,611      cache-misses                     #   32.96% of all cache refs         
   291.331971411              4,113      L1-dcache-load-misses                                                 
   291.331971411    <not supported>      LLC-load-misses                                                       
   292.333061451            194,750      cycles                                                                
   292.333061451             48,981      instructions                     #    0.25  insn per cycle            
   292.333061451              7,601      cache-references                                                      
   292.333061451              3,428      cache-misses                     #   45.10% of all cache refs         
   292.333061451              2,433      L1-dcache-load-misses                                                 
   292.333061451    <not supported>      LLC-load-misses                                                       
   293.334176901            286,404      cycles                                                                
   293.334176901            132,093      instructions                     #    0.46  insn per cycle            
   293.334176901             16,877      cache-references                                                      
   293.334176901              5,059      cache-misses                     #   29.98% of all cache refs         
   293.334176901              6,696      L1-dcache-load-misses                                                 
   293.334176901    <not supported>      LLC-load-misses                                                       
   294.335051683            233,185      cycles                                                                
   294.335051683            102,498      instructions                     #    0.44  insn per cycle            
   294.335051683             13,249      cache-references                                                      
   294.335051683              3,480      cache-misses                     #   26.27% of all cache refs         
   294.335051683              5,785      L1-dcache-load-misses                                                 
   294.335051683    <not supported>      LLC-load-misses                                                       
   295.336130944            260,719      cycles                                                                
   295.336130944            144,745      instructions                     #    0.56  insn per cycle            
   295.336130944             18,144      cache-references                                                      
   295.336130944              4,452      cache-misses                     #   24.54% of all cache refs         
   295.336130944              7,439      L1-dcache-load-misses                                                 
   295.336130944    <not supported>      LLC-load-misses                                                       
   296.337221274            305,308      cycles                                                                
   296.337221274            134,512      instructions                     #    0.44  insn per cycle            
   296.337221274             17,859      cache-references                                                      
   296.337221274              3,703      cache-misses                     #   20.73% of all cache refs         
   296.337221274              7,558      L1-dcache-load-misses                                                 
   296.337221274    <not supported>      LLC-load-misses                                                       
   297.338292334            272,465      cycles                                                                
   297.338292334            116,307      instructions                     #    0.43  insn per cycle            
   297.338292334             15,111      cache-references                                                      
   297.338292334              3,474      cache-misses                     #   22.99% of all cache refs         
   297.338292334              5,853      L1-dcache-load-misses                                                 
   297.338292334    <not supported>      LLC-load-misses                                                       
   298.339366575            254,172      cycles                                                                
   298.339366575            108,000      instructions                     #    0.42  insn per cycle            
   298.339366575             15,136      cache-references                                                      
   298.339366575              3,121      cache-misses                     #   20.62% of all cache refs         
   298.339366575              5,749      L1-dcache-load-misses                                                 
   298.339366575    <not supported>      LLC-load-misses                                                       
   299.340459445            210,215      cycles                                                                
   299.340459445             71,927      instructions                     #    0.34  insn per cycle            
   299.340459445             10,593      cache-references                                                      
   299.340459445              3,017      cache-misses                     #   28.48% of all cache refs         
   299.340459445              3,662      L1-dcache-load-misses                                                 
   299.340459445    <not supported>      LLC-load-misses                                                       
   300.341533486            181,341      cycles                                                                
   300.341533486             61,692      instructions                     #    0.34  insn per cycle            
   300.341533486              9,497      cache-references                                                      
   300.341533486              2,695      cache-misses                     #   28.38% of all cache refs         
   300.341533486              3,215      L1-dcache-load-misses                                                 
   300.341533486    <not supported>      LLC-load-misses                                                       
   301.342607496          1,991,378      cycles                                                                
   301.342607496            914,287      instructions                     #    0.46  insn per cycle            
   301.342607496            106,439      cache-references                                                      
   301.342607496             30,871      cache-misses                     #   29.00% of all cache refs         
   301.342607496             40,874      L1-dcache-load-misses                                                 
   301.342607496    <not supported>      LLC-load-misses                                                       
   302.343691946            264,132      cycles                                                                
   302.343691946            105,960      instructions                     #    0.40  insn per cycle            
   302.343691946             14,338      cache-references                                                      
   302.343691946              4,037      cache-misses                     #   28.16% of all cache refs         
   302.343691946              6,456      L1-dcache-load-misses                                                 
   302.343691946    <not supported>      LLC-load-misses                                                       
   303.344771447            228,303      cycles                                                                
   303.344771447             65,412      instructions                     #    0.29  insn per cycle            
   303.344771447              9,467      cache-references                                                      
   303.344771447              4,021      cache-misses                     #   42.47% of all cache refs         
   303.344771447              2,902      L1-dcache-load-misses                                                 
   303.344771447    <not supported>      LLC-load-misses                                                       
   304.345844487            190,135      cycles                                                                
   304.345844487             50,388      instructions                     #    0.27  insn per cycle            
   304.345844487              7,646      cache-references                                                      
   304.345844487              3,409      cache-misses                     #   44.59% of all cache refs         
   304.345844487              2,594      L1-dcache-load-misses                                                 
   304.345844487    <not supported>      LLC-load-misses                                                       
   305.346938058            152,010      cycles                                                                
   305.346938058             83,084      instructions                     #    0.55  insn per cycle            
   305.346938058             11,048      cache-references                                                      
   305.346938058              2,139      cache-misses                     #   19.36% of all cache refs         
   305.346938058              3,595      L1-dcache-load-misses                                                 
   305.346938058    <not supported>      LLC-load-misses                                                       
   306.347966209            198,533      cycles                                                                
   306.347966209             53,530      instructions                     #    0.27  insn per cycle            
   306.347966209              7,688      cache-references                                                      
   306.347966209              3,264      cache-misses                     #   42.46% of all cache refs         
   306.347966209              2,257      L1-dcache-load-misses                                                 
   306.347966209    <not supported>      LLC-load-misses                                                       
   307.349039059            548,036      cycles                                                                
   307.349039059            181,921      instructions                     #    0.33  insn per cycle            
   307.349039059             27,886      cache-references                                                      
   307.349039059              8,329      cache-misses                     #   29.87% of all cache refs         
   307.349039059              8,828      L1-dcache-load-misses                                                 
   307.349039059    <not supported>      LLC-load-misses                                                       
   308.349239227     10,413,495,003      cycles                                                                
   308.349239227     13,654,427,694      instructions                     #    1.31  insn per cycle            
   308.349239227        761,226,477      cache-references                                                      
   308.349239227         99,069,884      cache-misses                     #   13.01% of all cache refs         
   308.349239227        282,656,802      L1-dcache-load-misses                                                 
   308.349239227    <not supported>      LLC-load-misses                                                       
   309.350426606     20,206,644,075      cycles                                                                
   309.350426606     28,063,063,578      instructions                     #    1.39  insn per cycle            
   309.350426606      1,415,012,232      cache-references                                                      
   309.350426606        168,945,975      cache-misses                     #   11.94% of all cache refs         
   309.350426606        557,271,385      L1-dcache-load-misses                                                 
   309.350426606    <not supported>      LLC-load-misses                                                       
   310.351665185     19,131,328,758      cycles                                                                
   310.351665185     30,870,410,792      instructions                     #    1.61  insn per cycle            
   310.351665185      1,281,638,305      cache-references                                                      
   310.351665185        139,380,593      cache-misses                     #   10.88% of all cache refs         
   310.351665185        562,871,611      L1-dcache-load-misses                                                 
   310.351665185    <not supported>      LLC-load-misses                                                       
   311.352922294     19,771,518,737      cycles                                                                
   311.352922294     33,195,549,800      instructions                     #    1.68  insn per cycle            
   311.352922294      1,220,167,327      cache-references                                                      
   311.352922294        141,608,546      cache-misses                     #   11.61% of all cache refs         
   311.352922294        571,199,682      L1-dcache-load-misses                                                 
   311.352922294    <not supported>      LLC-load-misses                                                       
   312.354123704     15,838,846,023      cycles                                                                
   312.354123704     26,803,266,423      instructions                     #    1.69  insn per cycle            
   312.354123704        921,430,184      cache-references                                                      
   312.354123704        108,162,248      cache-misses                     #   11.74% of all cache refs         
   312.354123704        459,458,687      L1-dcache-load-misses                                                 
   312.354123704    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   313.355331443     14,010,716,982      cycles                                                                
   313.355331443     16,323,408,916      instructions                     #    1.17  insn per cycle            
   313.355331443        786,817,607      cache-references                                                      
   313.355331443        122,838,592      cache-misses                     #   15.61% of all cache refs         
   313.355331443        374,021,606      L1-dcache-load-misses                                                 
   313.355331443    <not supported>      LLC-load-misses                                                       
   314.356533872     22,252,306,868      cycles                                                                
   314.356533872     29,869,603,407      instructions                     #    1.34  insn per cycle            
   314.356533872      1,506,527,280      cache-references                                                      
   314.356533872        180,890,387      cache-misses                     #   12.01% of all cache refs         
   314.356533872        603,201,385      L1-dcache-load-misses                                                 
   314.356533872    <not supported>      LLC-load-misses                                                       
   315.357799911     22,322,488,463      cycles                                                                
   315.357799911     33,150,038,642      instructions                     #    1.49  insn per cycle            
   315.357799911      1,452,355,918      cache-references                                                      
   315.357799911        159,670,602      cache-misses                     #   10.99% of all cache refs         
   315.357799911        609,129,354      L1-dcache-load-misses                                                 
   315.357799911    <not supported>      LLC-load-misses                                                       
   316.359081100     20,883,803,141      cycles                                                                
   316.359081100     31,986,871,859      instructions                     #    1.53  insn per cycle            
   316.359081100      1,236,946,671      cache-references                                                      
   316.359081100        140,815,340      cache-misses                     #   11.38% of all cache refs         
   316.359081100        537,997,626      L1-dcache-load-misses                                                 
   316.359081100    <not supported>      LLC-load-misses                                                       
   317.360409498     18,943,740,893      cycles                                                                
   317.360409498     28,553,922,993      instructions                     #    1.51  insn per cycle            
   317.360409498      1,130,276,089      cache-references                                                      
   317.360409498        136,216,837      cache-misses                     #   12.05% of all cache refs         
   317.360409498        496,391,313      L1-dcache-load-misses                                                 
   317.360409498    <not supported>      LLC-load-misses                                                       
   318.361682597     20,674,682,649      cycles                                                                
   318.361682597     29,074,651,883      instructions                     #    1.41  insn per cycle            
   318.361682597        995,459,704      cache-references                                                      
   318.361682597        113,171,426      cache-misses                     #   11.37% of all cache refs         
   318.361682597        455,195,450      L1-dcache-load-misses                                                 
   318.361682597    <not supported>      LLC-load-misses                                                       
   319.362538289     22,120,258,512      cycles                                                                
   319.362538289     27,524,057,303      instructions                     #    1.24  insn per cycle            
   319.362538289      1,202,806,888      cache-references                                                      
   319.362538289        161,610,003      cache-misses                     #   13.44% of all cache refs         
   319.362538289        488,803,331      L1-dcache-load-misses                                                 
   319.362538289    <not supported>      LLC-load-misses                                                       
   320.363389242     21,926,473,517      cycles                                                                
   320.363389242     26,304,787,199      instructions                     #    1.20  insn per cycle            
   320.363389242      1,432,946,211      cache-references                                                      
   320.363389242        196,740,191      cache-misses                     #   13.73% of all cache refs         
   320.363389242        579,762,099      L1-dcache-load-misses                                                 
   320.363389242    <not supported>      LLC-load-misses                                                       
   321.364506542     21,887,091,519      cycles                                                                
   321.364506542     30,460,562,553      instructions                     #    1.39  insn per cycle            
   321.364506542      1,438,990,728      cache-references                                                      
   321.364506542        181,284,948      cache-misses                     #   12.60% of all cache refs         
   321.364506542        620,229,007      L1-dcache-load-misses                                                 
   321.364506542    <not supported>      LLC-load-misses                                                       
   322.365667532     21,400,590,077      cycles                                                                
   322.365667532     30,311,212,338      instructions                     #    1.42  insn per cycle            
   322.365667532      1,433,435,309      cache-references                                                      
   322.365667532        184,952,817      cache-misses                     #   12.90% of all cache refs         
   322.365667532        587,760,589      L1-dcache-load-misses                                                 
   322.365667532    <not supported>      LLC-load-misses                                                       
   323.367456486     18,687,213,864      cycles                                                                
   323.367456486     25,916,162,301      instructions                     #    1.39  insn per cycle            
   323.367456486      1,276,394,723      cache-references                                                      
   323.367456486        162,250,715      cache-misses                     #   12.71% of all cache refs         
   323.367456486        554,468,328      L1-dcache-load-misses                                                 
   323.367456486    <not supported>      LLC-load-misses                                                       
   324.368787204     19,459,468,932      cycles                                                                
   324.368787204     26,996,477,359      instructions                     #    1.39  insn per cycle            
   324.368787204      1,537,692,408      cache-references                                                      
   324.368787204        159,548,612      cache-misses                     #   10.38% of all cache refs         
   324.368787204        746,650,001      L1-dcache-load-misses                                                 
   324.368787204    <not supported>      LLC-load-misses                                                       
   325.370566478     21,151,305,188      cycles                                                                
   325.370566478     31,152,135,803      instructions                     #    1.47  insn per cycle            
   325.370566478      1,865,837,054      cache-references                                                      
   325.370566478        163,562,648      cache-misses                     #    8.77% of all cache refs         
   325.370566478        891,233,387      L1-dcache-load-misses                                                 
   325.370566478    <not supported>      LLC-load-misses                                                       
   326.372474022     17,605,791,773      cycles                                                                
   326.372474022     25,542,752,915      instructions                     #    1.45  insn per cycle            
   326.372474022      1,599,966,929      cache-references                                                      
   326.372474022        119,623,555      cache-misses                     #    7.48% of all cache refs         
   326.372474022        776,988,978      L1-dcache-load-misses                                                 
   326.372474022    <not supported>      LLC-load-misses                                                       
   327.373581852     15,397,345,432      cycles                                                                
   327.373581852     18,154,098,130      instructions                     #    1.18  insn per cycle            
   327.373581852      1,220,726,233      cache-references                                                      
   327.373581852         88,693,048      cache-misses                     #    7.27% of all cache refs         
   327.373581852        592,356,559      L1-dcache-load-misses                                                 
   327.373581852    <not supported>      LLC-load-misses                                                       
   328.375542375     21,962,680,069      cycles                                                                
   328.375542375      7,391,393,944      instructions                     #    0.34  insn per cycle            
   328.375542375        835,749,742      cache-references                                                      
   328.375542375        157,566,247      cache-misses                     #   18.85% of all cache refs         
   328.375542375        421,585,561      L1-dcache-load-misses                                                 
   328.375542375    <not supported>      LLC-load-misses                                                       
   329.376539786     18,817,820,250      cycles                                                                
   329.376539786      3,871,214,073      instructions                     #    0.21  insn per cycle            
   329.376539786        495,880,376      cache-references                                                      
   329.376539786        130,302,575      cache-misses                     #   26.28% of all cache refs         
   329.376539786        257,525,405      L1-dcache-load-misses                                                 
   329.376539786    <not supported>      LLC-load-misses                                                       
   330.378309990     14,326,874,812      cycles                                                                
   330.378309990      2,603,678,476      instructions                     #    0.18  insn per cycle            
   330.378309990        343,191,229      cache-references                                                      
   330.378309990         90,588,956      cache-misses                     #   26.40% of all cache refs         
   330.378309990        172,636,810      L1-dcache-load-misses                                                 
   330.378309990    <not supported>      LLC-load-misses                                                       
   331.380057305     13,097,384,347      cycles                                                                
   331.380057305      3,386,339,108      instructions                     #    0.26  insn per cycle            
   331.380057305        364,786,795      cache-references                                                      
   331.380057305         91,255,680      cache-misses                     #   25.02% of all cache refs         
   331.380057305        188,373,139      L1-dcache-load-misses                                                 
   331.380057305    <not supported>      LLC-load-misses                                                       
   332.381165815            145,540      cycles                                                                
   332.381165815             25,159      instructions                     #    0.17  insn per cycle            
   332.381165815              5,267      cache-references                                                      
   332.381165815              2,729      cache-misses                     #   51.81% of all cache refs         
   332.381165815              1,473      L1-dcache-load-misses                                                 
   332.381165815    <not supported>      LLC-load-misses                                                       
   333.382275135     10,409,049,748      cycles                                                                
   333.382275135     11,862,327,079      instructions                     #    1.14  insn per cycle            
   333.382275135        699,519,802      cache-references                                                      
   333.382275135         88,526,216      cache-misses                     #   12.66% of all cache refs         
   333.382275135        276,865,939      L1-dcache-load-misses                                                 
   333.382275135    <not supported>      LLC-load-misses                                                       
   334.383503855     21,690,705,244      cycles                                                                
   334.383503855     24,575,259,387      instructions                     #    1.13  insn per cycle            
   334.383503855      1,305,064,716      cache-references                                                      
   334.383503855        180,548,542      cache-misses                     #   13.83% of all cache refs         
   334.383503855        547,152,398      L1-dcache-load-misses                                                 
   334.383503855    <not supported>      LLC-load-misses                                                       
   335.384773603     21,299,080,168      cycles                                                                
   335.384773603     33,440,314,453      instructions                     #    1.57  insn per cycle            
   335.384773603      1,318,519,307      cache-references                                                      
   335.384773603        140,532,188      cache-misses                     #   10.66% of all cache refs         
   335.384773603        580,154,008      L1-dcache-load-misses                                                 
   335.384773603    <not supported>      LLC-load-misses                                                       
   336.386063312     22,186,179,655      cycles                                                                
   336.386063312     34,096,868,598      instructions                     #    1.54  insn per cycle            
   336.386063312      1,220,615,114      cache-references                                                      
   336.386063312        135,467,257      cache-misses                     #   11.10% of all cache refs         
   336.386063312        544,462,456      L1-dcache-load-misses                                                 
   336.386063312    <not supported>      LLC-load-misses                                                       
   337.387383120     22,329,832,565      cycles                                                                
   337.387383120     32,088,940,099      instructions                     #    1.44  insn per cycle            
   337.387383120      1,212,968,598      cache-references                                                      
   337.387383120        148,209,439      cache-misses                     #   12.22% of all cache refs         
   337.387383120        529,987,941      L1-dcache-load-misses                                                 
   337.387383120    <not supported>      LLC-load-misses                                                       
   338.388823418     22,344,085,878      cycles                                                                
   338.388823418     28,980,100,461      instructions                     #    1.30  insn per cycle            
   338.388823418      1,179,928,571      cache-references                                                      
   338.388823418        150,564,748      cache-misses                     #   12.76% of all cache refs         
   338.388823418        496,784,649      L1-dcache-load-misses                                                 
   338.388823418    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   339.390378344     22,377,144,684      cycles                                                                
   339.390378344     26,312,372,012      instructions                     #    1.18  insn per cycle            
   339.390378344      1,211,336,747      cache-references                                                      
   339.390378344        166,077,110      cache-misses                     #   13.71% of all cache refs         
   339.390378344        488,285,621      L1-dcache-load-misses                                                 
   339.390378344    <not supported>      LLC-load-misses                                                       
   340.391993510     22,121,748,662      cycles                                                                
   340.391993510     28,140,121,668      instructions                     #    1.27  insn per cycle            
   340.391993510      1,401,467,899      cache-references                                                      
   340.391993510        197,704,955      cache-misses                     #   14.11% of all cache refs         
   340.391993510        556,536,364      L1-dcache-load-misses                                                 
   340.391993510    <not supported>      LLC-load-misses                                                       
   341.393142320     22,190,898,279      cycles                                                                
   341.393142320     30,786,410,368      instructions                     #    1.39  insn per cycle            
   341.393142320      1,520,279,618      cache-references                                                      
   341.393142320        192,713,116      cache-misses                     #   12.68% of all cache refs         
   341.393142320        644,557,326      L1-dcache-load-misses                                                 
   341.393142320    <not supported>      LLC-load-misses                                                       
   342.394927454     22,268,571,876      cycles                                                                
   342.394927454     32,543,512,901      instructions                     #    1.46  insn per cycle            
   342.394927454      1,490,038,120      cache-references                                                      
   342.394927454        182,134,288      cache-misses                     #   12.22% of all cache refs         
   342.394927454        636,764,841      L1-dcache-load-misses                                                 
   342.394927454    <not supported>      LLC-load-misses                                                       
   343.396722978     21,172,693,454      cycles                                                                
   343.396722978     28,557,680,067      instructions                     #    1.35  insn per cycle            
   343.396722978      1,446,447,599      cache-references                                                      
   343.396722978        180,963,126      cache-misses                     #   12.51% of all cache refs         
   343.396722978        615,349,357      L1-dcache-load-misses                                                 
   343.396722978    <not supported>      LLC-load-misses                                                       
   344.398363014     20,357,775,950      cycles                                                                
   344.398363014     24,794,758,331      instructions                     #    1.22  insn per cycle            
   344.398363014      1,353,329,377      cache-references                                                      
   344.398363014        172,088,025      cache-misses                     #   12.72% of all cache refs         
   344.398363014        604,859,575      L1-dcache-load-misses                                                 
   344.398363014    <not supported>      LLC-load-misses                                                       
   345.399856361     21,521,219,892      cycles                                                                
   345.399856361     28,025,602,492      instructions                     #    1.30  insn per cycle            
   345.399856361      1,654,650,151      cache-references                                                      
   345.399856361        167,981,251      cache-misses                     #   10.15% of all cache refs         
   345.399856361        801,581,539      L1-dcache-load-misses                                                 
   345.399856361    <not supported>      LLC-load-misses                                                       
   346.401534316     21,563,524,078      cycles                                                                
   346.401534316     30,629,114,498      instructions                     #    1.42  insn per cycle            
   346.401534316      1,907,777,174      cache-references                                                      
   346.401534316        155,140,479      cache-misses                     #    8.13% of all cache refs         
   346.401534316        954,721,351      L1-dcache-load-misses                                                 
   346.401534316    <not supported>      LLC-load-misses                                                       
   347.403228407     21,164,726,149      cycles                                                                
   347.403228407     33,734,874,012      instructions                     #    1.59  insn per cycle            
   347.403228407      2,135,488,753      cache-references                                                      
   347.403228407        136,559,656      cache-misses                     #    6.39% of all cache refs         
   347.403228407      1,033,530,773      L1-dcache-load-misses                                                 
