   322.442427169            239,130      cycles                                                                
   322.442427169             79,327      instructions                     #    0.33  insn per cycle            
   322.442427169             10,579      cache-references                                                      
   322.442427169              3,571      cache-misses                     #   33.76% of all cache refs         
   322.442427169              4,121      L1-dcache-load-misses                                                 
   322.442427169    <not supported>      LLC-load-misses                                                       
   323.443327725            320,097      cycles                                                                
   323.443327725            145,098      instructions                     #    0.45  insn per cycle            
   323.443327725             19,281      cache-references                                                      
   323.443327725              4,474      cache-misses                     #   23.20% of all cache refs         
   323.443327725              8,152      L1-dcache-load-misses                                                 
   323.443327725    <not supported>      LLC-load-misses                                                       
   324.444448269            136,899      cycles                                                                
   324.444448269             46,915      instructions                     #    0.34  insn per cycle            
   324.444448269              6,540      cache-references                                                      
   324.444448269              1,762      cache-misses                     #   26.94% of all cache refs         
   324.444448269              1,547      L1-dcache-load-misses                                                 
   324.444448269    <not supported>      LLC-load-misses                                                       
   325.445562783            196,836      cycles                                                                
   325.445562783             93,707      instructions                     #    0.48  insn per cycle            
   325.445562783             11,385      cache-references                                                      
   325.445562783              2,657      cache-misses                     #   23.34% of all cache refs         
   325.445562783              4,019      L1-dcache-load-misses                                                 
   325.445562783    <not supported>      LLC-load-misses                                                       
   326.446324679            221,963      cycles                                                                
   326.446324679             99,231      instructions                     #    0.45  insn per cycle            
   326.446324679             11,955      cache-references                                                      
   326.446324679              2,637      cache-misses                     #   22.06% of all cache refs         
   326.446324679              4,390      L1-dcache-load-misses                                                 
   326.446324679    <not supported>      LLC-load-misses                                                       
   327.447326554            182,255      cycles                                                                
   327.447326554             58,040      instructions                     #    0.32  insn per cycle            
   327.447326554              7,258      cache-references                                                      
   327.447326554              2,212      cache-misses                     #   30.48% of all cache refs         
   327.447326554              2,105      L1-dcache-load-misses                                                 
   327.447326554    <not supported>      LLC-load-misses                                                       
   328.448321488            133,920      cycles                                                                
   328.448321488             49,275      instructions                     #    0.37  insn per cycle            
   328.448321488              6,070      cache-references                                                      
   328.448321488              1,743      cache-misses                     #   28.71% of all cache refs         
   328.448321488              1,741      L1-dcache-load-misses                                                 
   328.448321488    <not supported>      LLC-load-misses                                                       
   329.448607578            170,806      cycles                                                                
   329.448607578             54,345      instructions                     #    0.32  insn per cycle            
   329.448607578              6,712      cache-references                                                      
   329.448607578              2,774      cache-misses                     #   41.33% of all cache refs         
   329.448607578              1,969      L1-dcache-load-misses                                                 
   329.448607578    <not supported>      LLC-load-misses                                                       
   330.449704262            236,622      cycles                                                                
   330.449704262            138,346      instructions                     #    0.58  insn per cycle            
   330.449704262             17,366      cache-references                                                      
   330.449704262              3,339      cache-misses                     #   19.23% of all cache refs         
   330.449704262              6,522      L1-dcache-load-misses                                                 
   330.449704262    <not supported>      LLC-load-misses                                                       
   331.450786686          1,682,515      cycles                                                                
   331.450786686          1,073,564      instructions                     #    0.64  insn per cycle            
   331.450786686            118,289      cache-references                                                      
   331.450786686             24,148      cache-misses                     #   20.41% of all cache refs         
   331.450786686             42,761      L1-dcache-load-misses                                                 
   331.450786686    <not supported>      LLC-load-misses                                                       
   332.451321534     17,912,009,567      cycles                                                                
   332.451321534     24,002,707,879      instructions                     #    1.34  insn per cycle            
   332.451321534      1,311,431,561      cache-references                                                      
   332.451321534        166,570,411      cache-misses                     #   12.70% of all cache refs         
   332.451321534        490,824,326      L1-dcache-load-misses                                                 
   332.451321534    <not supported>      LLC-load-misses                                                       
   333.452507288     20,891,500,620      cycles                                                                
   333.452507288     32,487,090,394      instructions                     #    1.56  insn per cycle            
   333.452507288      1,462,309,178      cache-references                                                      
   333.452507288        161,779,044      cache-misses                     #   11.06% of all cache refs         
   333.452507288        591,133,226      L1-dcache-load-misses                                                 
   333.452507288    <not supported>      LLC-load-misses                                                       
   334.453327344     22,104,641,699      cycles                                                                
   334.453327344     37,625,866,631      instructions                     #    1.70  insn per cycle            
   334.453327344      1,383,199,945      cache-references                                                      
   334.453327344        155,668,446      cache-misses                     #   11.25% of all cache refs         
   334.453327344        606,068,889      L1-dcache-load-misses                                                 
   334.453327344    <not supported>      LLC-load-misses                                                       
   335.454628137     22,143,881,337      cycles                                                                
   335.454628137     35,979,294,376      instructions                     #    1.62  insn per cycle            
   335.454628137      1,244,198,523      cache-references                                                      
   335.454628137        134,397,875      cache-misses                     #   10.80% of all cache refs         
   335.454628137        585,218,172      L1-dcache-load-misses                                                 
   335.454628137    <not supported>      LLC-load-misses                                                       
   336.456011569     22,155,483,377      cycles                                                                
   336.456011569     28,326,381,700      instructions                     #    1.28  insn per cycle            
   336.456011569      1,025,313,805      cache-references                                                      
   336.456011569        129,417,168      cache-misses                     #   12.62% of all cache refs         
   336.456011569        425,573,348      L1-dcache-load-misses                                                 
   336.456011569    <not supported>      LLC-load-misses                                                       
   337.456820645     22,066,264,637      cycles                                                                
   337.456820645     24,263,970,331      instructions                     #    1.10  insn per cycle            
   337.456820645      1,349,086,636      cache-references                                                      
   337.456820645        204,324,792      cache-misses                     #   15.15% of all cache refs         
   337.456820645        512,373,714      L1-dcache-load-misses                                                 
   337.456820645    <not supported>      LLC-load-misses                                                       
   338.458457235     21,857,391,863      cycles                                                                
   338.458457235     29,373,339,657      instructions                     #    1.34  insn per cycle            
   338.458457235      1,388,400,601      cache-references                                                      
   338.458457235        205,558,587      cache-misses                     #   14.81% of all cache refs         
   338.458457235        539,688,607      L1-dcache-load-misses                                                 
   338.458457235    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   339.460087256     22,076,293,388      cycles                                                                
   339.460087256     37,037,721,527      instructions                     #    1.68  insn per cycle            
   339.460087256      1,409,763,392      cache-references                                                      
   339.460087256        187,333,802      cache-misses                     #   13.29% of all cache refs         
   339.460087256        539,481,902      L1-dcache-load-misses                                                 
   339.460087256    <not supported>      LLC-load-misses                                                       
   340.461386309     21,991,676,157      cycles                                                                
   340.461386309     28,107,401,885      instructions                     #    1.28  insn per cycle            
   340.461386309      1,380,495,668      cache-references                                                      
   340.461386309        207,721,893      cache-misses                     #   15.05% of all cache refs         
   340.461386309        545,923,140      L1-dcache-load-misses                                                 
   340.461386309    <not supported>      LLC-load-misses                                                       
   341.463380497     20,753,460,401      cycles                                                                
   341.463380497     23,296,534,085      instructions                     #    1.12  insn per cycle            
   341.463380497      1,240,099,820      cache-references                                                      
   341.463380497        187,633,956      cache-misses                     #   15.13% of all cache refs         
   341.463380497        532,629,142      L1-dcache-load-misses                                                 
   341.463380497    <not supported>      LLC-load-misses                                                       
   342.465404056     18,785,067,907      cycles                                                                
   342.465404056     25,734,619,052      instructions                     #    1.37  insn per cycle            
   342.465404056      1,519,023,473      cache-references                                                      
   342.465404056        169,641,068      cache-misses                     #   11.17% of all cache refs         
   342.465404056        708,662,934      L1-dcache-load-misses                                                 
   342.465404056    <not supported>      LLC-load-misses                                                       
   343.467729062     19,811,422,134      cycles                                                                
   343.467729062     30,666,413,527      instructions                     #    1.55  insn per cycle            
   343.467729062      1,902,194,688      cache-references                                                      
   343.467729062        134,604,687      cache-misses                     #    7.08% of all cache refs         
   343.467729062      1,058,419,599      L1-dcache-load-misses                                                 
   343.467729062    <not supported>      LLC-load-misses                                                       
   344.469329833     21,403,072,116      cycles                                                                
   344.469329833     34,002,374,785      instructions                     #    1.59  insn per cycle            
   344.469329833      2,203,121,440      cache-references                                                      
   344.469329833        140,764,244      cache-misses                     #    6.39% of all cache refs         
   344.469329833      1,347,558,373      L1-dcache-load-misses                                                 
   344.469329833    <not supported>      LLC-load-misses                                                       
   345.472384374     19,603,278,059      cycles                                                                
   345.472384374     21,875,116,400      instructions                     #    1.12  insn per cycle            
   345.472384374      1,391,938,596      cache-references                                                      
   345.472384374        105,809,679      cache-misses                     #    7.60% of all cache refs         
   345.472384374        950,456,255      L1-dcache-load-misses                                                 
   345.472384374    <not supported>      LLC-load-misses                                                       
   346.474406702     19,324,943,564      cycles                                                                
   346.474406702      4,955,429,152      instructions                     #    0.26  insn per cycle            
   346.474406702        597,401,995      cache-references                                                      
   346.474406702        149,872,361      cache-misses                     #   25.09% of all cache refs         
   346.474406702        343,643,226      L1-dcache-load-misses                                                 
   346.474406702    <not supported>      LLC-load-misses                                                       
   347.476397230     20,980,871,086      cycles                                                                
   347.476397230      4,709,944,822      instructions                     #    0.22  insn per cycle            
   347.476397230        552,086,733      cache-references                                                      
   347.476397230        170,224,850      cache-misses                     #   30.83% of all cache refs         
   347.476397230        297,202,206      L1-dcache-load-misses                                                 
   347.476397230    <not supported>      LLC-load-misses                                                       
   348.478290770     16,005,190,821      cycles                                                                
   348.478290770      6,167,229,805      instructions                     #    0.39  insn per cycle            
   348.478290770        506,214,113      cache-references                                                      
   348.478290770        131,161,441      cache-misses                     #   25.91% of all cache refs         
   348.478290770        254,588,051      L1-dcache-load-misses                                                 
   348.478290770    <not supported>      LLC-load-misses                                                       
   349.481325591     20,033,749,644      cycles                                                                
   349.481325591     28,164,846,566      instructions                     #    1.41  insn per cycle            
   349.481325591      1,470,653,772      cache-references                                                      
   349.481325591        182,744,707      cache-misses                     #   12.43% of all cache refs         
   349.481325591        556,137,639      L1-dcache-load-misses                                                 
   349.481325591    <not supported>      LLC-load-misses                                                       
   350.482328256     19,812,872,436      cycles                                                                
   350.482328256     32,787,804,976      instructions                     #    1.65  insn per cycle            
   350.482328256      1,380,891,626      cache-references                                                      
   350.482328256        154,673,140      cache-misses                     #   11.20% of all cache refs         
   350.482328256        560,360,603      L1-dcache-load-misses                                                 
   350.482328256    <not supported>      LLC-load-misses                                                       
   351.483330481     21,400,557,780      cycles                                                                
   351.483330481     37,684,616,655      instructions                     #    1.76  insn per cycle            
   351.483330481      1,294,788,554      cache-references                                                      
   351.483330481        141,330,918      cache-misses                     #   10.92% of all cache refs         
   351.483330481        580,334,523      L1-dcache-load-misses                                                 
   351.483330481    <not supported>      LLC-load-misses                                                       
   352.484597534     21,879,593,178      cycles                                                                
   352.484597534     32,642,456,882      instructions                     #    1.49  insn per cycle            
   352.484597534      1,111,658,720      cache-references                                                      
   352.484597534        120,185,710      cache-misses                     #   10.81% of all cache refs         
   352.484597534        506,668,851      L1-dcache-load-misses                                                 
   352.484597534    <not supported>      LLC-load-misses                                                       
   353.485981726     21,044,307,183      cycles                                                                
   353.485981726     25,395,130,208      instructions                     #    1.21  insn per cycle            
   353.485981726      1,115,145,238      cache-references                                                      
   353.485981726        148,838,306      cache-misses                     #   13.35% of all cache refs         
   353.485981726        451,003,733      L1-dcache-load-misses                                                 
   353.485981726    <not supported>      LLC-load-misses                                                       
   354.487403488     22,152,121,350      cycles                                                                
   354.487403488     24,115,040,451      instructions                     #    1.09  insn per cycle            
   354.487403488      1,368,078,867      cache-references                                                      
   354.487403488        205,998,726      cache-misses                     #   15.06% of all cache refs         
   354.487403488        534,664,820      L1-dcache-load-misses                                                 
   354.487403488    <not supported>      LLC-load-misses                                                       
   355.488832830     22,166,180,682      cycles                                                                
   355.488832830     31,158,197,440      instructions                     #    1.41  insn per cycle            
   355.488832830      1,371,395,130      cache-references                                                      
   355.488832830        193,207,478      cache-misses                     #   14.09% of all cache refs         
   355.488832830        541,306,610      L1-dcache-load-misses                                                 
   355.488832830    <not supported>      LLC-load-misses                                                       
   356.490270482     22,214,703,542      cycles                                                                
   356.490270482     33,841,970,688      instructions                     #    1.52  insn per cycle            
   356.490270482      1,390,902,432      cache-references                                                      
   356.490270482        190,986,936      cache-misses                     #   13.73% of all cache refs         
   356.490270482        538,907,189      L1-dcache-load-misses                                                 
   356.490270482    <not supported>      LLC-load-misses                                                       
   357.491327006     22,191,114,976      cycles                                                                
   357.491327006     27,509,544,046      instructions                     #    1.24  insn per cycle            
   357.491327006      1,295,215,520      cache-references                                                      
   357.491327006        199,098,670      cache-misses                     #   15.37% of all cache refs         
   357.491327006        514,504,521      L1-dcache-load-misses                                                 
   357.491327006    <not supported>      LLC-load-misses                                                       
   358.493260505     22,220,533,803      cycles                                                                
   358.493260505     24,783,383,986      instructions                     #    1.12  insn per cycle            
   358.493260505      1,315,325,012      cache-references                                                      
   358.493260505        184,910,011      cache-misses                     #   14.06% of all cache refs         
   358.493260505        589,036,438      L1-dcache-load-misses                                                 
   358.493260505    <not supported>      LLC-load-misses                                                       
   359.494326420     22,154,730,276      cycles                                                                
   359.494326420     25,598,814,261      instructions                     #    1.16  insn per cycle            
   359.494326420      1,563,344,639      cache-references                                                      
   359.494326420        178,969,116      cache-misses                     #   11.45% of all cache refs         
   359.494326420        767,606,493      L1-dcache-load-misses                                                 
   359.494326420    <not supported>      LLC-load-misses                                                       
   360.496409477     22,209,071,632      cycles                                                                
   360.496409477     28,651,326,810      instructions                     #    1.29  insn per cycle            
   360.496409477      1,781,137,392      cache-references                                                      
   360.496409477        160,384,202      cache-misses                     #    9.00% of all cache refs         
   360.496409477        963,029,179      L1-dcache-load-misses                                                 
   360.496409477    <not supported>      LLC-load-misses                                                       
   361.498091249     22,124,302,192      cycles                                                                
   361.498091249     29,657,378,132      instructions                     #    1.34  insn per cycle            
   361.498091249      1,955,777,955      cache-references                                                      
   361.498091249        147,215,943      cache-misses                     #    7.53% of all cache refs         
   361.498091249      1,093,338,770      L1-dcache-load-misses                                                 
   361.498091249    <not supported>      LLC-load-misses                                                       
   362.500164453     19,422,064,526      cycles                                                                
   362.500164453     29,507,863,181      instructions                     #    1.52  insn per cycle            
   362.500164453      1,878,823,939      cache-references                                                      
   362.500164453        114,456,796      cache-misses                     #    6.09% of all cache refs         
   362.500164453      1,187,058,577      L1-dcache-load-misses                                                 
   362.500164453    <not supported>      LLC-load-misses                                                       
   363.501862270     16,846,353,155      cycles                                                                
   363.501862270     19,009,521,030      instructions                     #    1.13  insn per cycle            
   363.501862270      1,236,883,670      cache-references                                                      
   363.501862270         87,964,054      cache-misses                     #    7.11% of all cache refs         
   363.501862270        822,863,661      L1-dcache-load-misses                                                 
   363.501862270    <not supported>      LLC-load-misses                                                       
   364.503581357     21,992,875,700      cycles                                                                
   364.503581357      5,170,907,923      instructions                     #    0.24  insn per cycle            
   364.503581357        649,569,144      cache-references                                                      
   364.503581357        152,975,163      cache-misses                     #   23.55% of all cache refs         
   364.503581357        371,895,165      L1-dcache-load-misses                                                 
   364.503581357    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   365.505312804     20,600,511,600      cycles                                                                
   365.505312804      4,741,714,650      instructions                     #    0.23  insn per cycle            
   365.505312804        554,649,682      cache-references                                                      
   365.505312804        160,380,763      cache-misses                     #   28.92% of all cache refs         
   365.505312804        299,425,693      L1-dcache-load-misses                                                 
   365.505312804    <not supported>      LLC-load-misses                                                       
   366.506935071     13,031,469,830      cycles                                                                
   366.506935071      3,316,215,167      instructions                     #    0.25  insn per cycle            
   366.506935071        366,403,275      cache-references                                                      
   366.506935071        106,992,566      cache-misses                     #   29.20% of all cache refs         
   366.506935071        196,485,565      L1-dcache-load-misses                                                 
   366.506935071    <not supported>      LLC-load-misses                                                       
   367.508270060      6,954,184,140      cycles                                                                
   367.508270060      1,811,256,650      instructions                     #    0.26  insn per cycle            
   367.508270060        177,024,791      cache-references                                                      
   367.508270060         53,360,260      cache-misses                     #   30.14% of all cache refs         
   367.508270060         95,504,100      L1-dcache-load-misses                                                 
   367.508270060    <not supported>      LLC-load-misses                                                       
   368.509481330      1,555,234,405      cycles                                                                
   368.509481330        520,992,099      instructions                     #    0.33  insn per cycle            
   368.509481330         46,671,355      cache-references                                                      
   368.509481330         13,426,956      cache-misses                     #   28.77% of all cache refs         
   368.509481330         25,026,347      L1-dcache-load-misses                                                 
   368.509481330    <not supported>      LLC-load-misses                                                       
   369.510566311            212,180      cycles                                                                
   369.510566311            111,235      instructions                     #    0.52  insn per cycle            
   369.510566311             12,115      cache-references                                                      
   369.510566311              2,376      cache-misses                     #   19.61% of all cache refs         
   369.510566311              4,557      L1-dcache-load-misses                                                 
   369.510566311    <not supported>      LLC-load-misses                                                       
   370.511672492            186,713      cycles                                                                
   370.511672492             92,694      instructions                     #    0.50  insn per cycle            
   370.511672492             12,023      cache-references                                                      
   370.511672492              2,490      cache-misses                     #   20.71% of all cache refs         
   370.511672492              4,091      L1-dcache-load-misses                                                 
   370.511672492    <not supported>      LLC-load-misses                                                       
   371.512769993            154,929      cycles                                                                
   371.512769993             69,964      instructions                     #    0.45  insn per cycle            
   371.512769993              9,543      cache-references                                                      
   371.512769993              2,278      cache-misses                     #   23.87% of all cache refs         
   371.512769993              2,920      L1-dcache-load-misses                                                 
   371.512769993    <not supported>      LLC-load-misses                                                       
   372.513321617            170,784      cycles                                                                
   372.513321617             85,080      instructions                     #    0.50  insn per cycle            
   372.513321617             10,585      cache-references                                                      
   372.513321617              2,062      cache-misses                     #   19.48% of all cache refs         
   372.513321617              3,619      L1-dcache-load-misses                                                 
   372.513321617    <not supported>      LLC-load-misses                                                       
   373.514402118            210,202      cycles                                                                
   373.514402118             62,627      instructions                     #    0.30  insn per cycle            
   373.514402118              8,011      cache-references                                                      
   373.514402118              3,302      cache-misses                     #   41.22% of all cache refs         
   373.514402118              2,594      L1-dcache-load-misses                                                 
   373.514402118    <not supported>      LLC-load-misses                                                       
   374.515323200            250,570      cycles                                                                
   374.515323200             81,738      instructions                     #    0.33  insn per cycle            
   374.515323200             12,066      cache-references                                                      
   374.515323200              3,699      cache-misses                     #   30.66% of all cache refs         
   374.515323200              4,088      L1-dcache-load-misses                                                 
   374.515323200    <not supported>      LLC-load-misses                                                       
   375.516442391            183,993      cycles                                                                
   375.516442391             49,910      instructions                     #    0.27  insn per cycle            
   375.516442391              8,272      cache-references                                                      
   375.516442391              2,571      cache-misses                     #   31.08% of all cache refs         
   375.516442391              2,603      L1-dcache-load-misses                                                 
   375.516442391    <not supported>      LLC-load-misses                                                       
   376.517556572            263,600      cycles                                                                
   376.517556572             79,828      instructions                     #    0.30  insn per cycle            
   376.517556572              9,673      cache-references                                                      
   376.517556572              3,110      cache-misses                     #   32.15% of all cache refs         
   376.517556572              3,575      L1-dcache-load-misses                                                 
   376.517556572    <not supported>      LLC-load-misses                                                       
   377.518359405            237,863      cycles                                                                
   377.518359405             64,767      instructions                     #    0.27  insn per cycle            
   377.518359405             10,207      cache-references                                                      
   377.518359405              2,913      cache-misses                     #   28.54% of all cache refs         
   377.518359405              3,242      L1-dcache-load-misses                                                 
   377.518359405    <not supported>      LLC-load-misses                                                       
   378.519279817            146,580      cycles                                                                
   378.519279817             24,761      instructions                     #    0.17  insn per cycle            
   378.519279817              4,736      cache-references                                                      
   378.519279817              1,823      cache-misses                     #   38.49% of all cache refs         
   378.519279817              1,156      L1-dcache-load-misses                                                 
   378.519279817    <not supported>      LLC-load-misses                                                       
   379.520400107            237,562      cycles                                                                
   379.520400107             71,949      instructions                     #    0.30  insn per cycle            
   379.520400107             10,339      cache-references                                                      
   379.520400107              2,749      cache-misses                     #   26.59% of all cache refs         
   379.520400107              3,922      L1-dcache-load-misses                                                 
   379.520400107    <not supported>      LLC-load-misses                                                       
   380.521473838            225,020      cycles                                                                
   380.521473838             63,718      instructions                     #    0.28  insn per cycle            
   380.521473838              7,117      cache-references                                                      
   380.521473838              3,313      cache-misses                     #   46.55% of all cache refs         
   380.521473838              2,564      L1-dcache-load-misses                                                 
   380.521473838    <not supported>      LLC-load-misses                                                       
   381.522546409            227,495      cycles                                                                
   381.522546409             51,863      instructions                     #    0.23  insn per cycle            
   381.522546409              7,059      cache-references                                                      
   381.522546409              2,980      cache-misses                     #   42.22% of all cache refs         
   381.522546409              2,220      L1-dcache-load-misses                                                 
   381.522546409    <not supported>      LLC-load-misses                                                       
   382.523619890            209,649      cycles                                                                
   382.523619890             47,318      instructions                     #    0.23  insn per cycle            
   382.523619890              8,547      cache-references                                                      
   382.523619890              2,891      cache-misses                     #   33.82% of all cache refs         
   382.523619890              2,564      L1-dcache-load-misses                                                 
   382.523619890    <not supported>      LLC-load-misses                                                       
   383.524698601            209,438      cycles                                                                
   383.524698601             46,858      instructions                     #    0.22  insn per cycle            
   383.524698601              8,083      cache-references                                                      
   383.524698601              2,675      cache-misses                     #   33.09% of all cache refs         
   383.524698601              2,684      L1-dcache-load-misses                                                 
   383.524698601    <not supported>      LLC-load-misses                                                       
   384.525181896            148,936      cycles                                                                
   384.525181896             25,797      instructions                     #    0.17  insn per cycle            
   384.525181896              4,950      cache-references                                                      
   384.525181896              1,921      cache-misses                     #   38.81% of all cache refs         
   384.525181896              1,445      L1-dcache-load-misses                                                 
   384.525181896    <not supported>      LLC-load-misses                                                       
   385.526273477            159,529      cycles                                                                
   385.526273477             26,041      instructions                     #    0.16  insn per cycle            
   385.526273477              4,630      cache-references                                                      
   385.526273477              1,786      cache-misses                     #   38.57% of all cache refs         
   385.526273477              1,350      L1-dcache-load-misses                                                 
   385.526273477    <not supported>      LLC-load-misses                                                       
   386.527358538            154,899      cycles                                                                
   386.527358538             25,963      instructions                     #    0.17  insn per cycle            
   386.527358538              4,586      cache-references                                                      
   386.527358538              1,562      cache-misses                     #   34.06% of all cache refs         
   386.527358538              1,195      L1-dcache-load-misses                                                 
   386.527358538    <not supported>      LLC-load-misses                                                       
   387.528192360            214,726      cycles                                                                
   387.528192360            190,037      instructions                     #    0.89  insn per cycle            
   387.528192360             19,368      cache-references                                                      
   387.528192360              2,657      cache-misses                     #   13.72% of all cache refs         
   387.528192360              8,081      L1-dcache-load-misses                                                 
   387.528192360    <not supported>      LLC-load-misses                                                       
   388.528561426            154,832      cycles                                                                
   388.528561426             70,916      instructions                     #    0.46  insn per cycle            
   388.528561426              8,697      cache-references                                                      
   388.528561426              2,144      cache-misses                     #   24.65% of all cache refs         
   388.528561426              2,876      L1-dcache-load-misses                                                 
