   493.585457867      1,493,976,867      cache-references                                                      
   493.585457867        145,730,254      cache-misses                     #    9.75% of all cache refs         
   493.585457867        748,327,863      L1-dcache-load-misses                                                 
   493.585457867    <not supported>      LLC-load-misses                                                       
   494.586752969     21,716,428,994      cycles                                                                
   494.586752969     28,154,698,816      instructions                     #    1.30  insn per cycle            
   494.586752969      1,790,173,914      cache-references                                                      
   494.586752969        160,941,474      cache-misses                     #    8.99% of all cache refs         
   494.586752969        862,092,293      L1-dcache-load-misses                                                 
   494.586752969    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.588713766     21,672,478,427      cycles                                                                
   495.588713766     32,338,560,476      instructions                     #    1.49  insn per cycle            
   495.588713766      2,021,569,299      cache-references                                                      
   495.588713766        136,961,053      cache-misses                     #    6.77% of all cache refs         
   495.588713766      1,005,473,167      L1-dcache-load-misses                                                 
   495.588713766    <not supported>      LLC-load-misses                                                       
   496.590482715     19,660,106,616      cycles                                                                
   496.590482715     20,537,247,039      instructions                     #    1.04  insn per cycle            
   496.590482715      1,447,796,568      cache-references                                                      
   496.590482715        104,588,770      cache-misses                     #    7.22% of all cache refs         
   496.590482715        697,298,818      L1-dcache-load-misses                                                 
   496.590482715    <not supported>      LLC-load-misses                                                       
   497.592284323     20,981,716,998      cycles                                                                
   497.592284323      6,718,097,889      instructions                     #    0.32  insn per cycle            
   497.592284323        790,218,789      cache-references                                                      
   497.592284323        142,888,024      cache-misses                     #   18.08% of all cache refs         
   497.592284323        390,071,492      L1-dcache-load-misses                                                 
   497.592284323    <not supported>      LLC-load-misses                                                       
   498.594291560     18,559,327,148      cycles                                                                
   498.594291560      4,075,064,777      instructions                     #    0.22  insn per cycle            
   498.594291560        512,355,634      cache-references                                                      
   498.594291560        144,228,745      cache-misses                     #   28.15% of all cache refs         
   498.594291560        270,786,653      L1-dcache-load-misses                                                 
   498.594291560    <not supported>      LLC-load-misses                                                       
   499.595339234     17,739,434,859      cycles                                                                
   499.595339234      3,967,049,541      instructions                     #    0.22  insn per cycle            
   499.595339234        441,424,021      cache-references                                                      
   499.595339234        123,558,172      cache-misses                     #   27.99% of all cache refs         
   499.595339234        232,330,808      L1-dcache-load-misses                                                 
   499.595339234    <not supported>      LLC-load-misses                                                       
   500.597104023     12,783,306,723      cycles                                                                
   500.597104023      3,403,242,998      instructions                     #    0.27  insn per cycle            
   500.597104023        346,638,496      cache-references                                                      
   500.597104023         98,063,349      cache-misses                     #   28.29% of all cache refs         
   500.597104023        183,001,927      L1-dcache-load-misses                                                 
   500.597104023    <not supported>      LLC-load-misses                                                       
   501.598240916     20,566,117,153      cycles                                                                
   501.598240916     26,705,509,284      instructions                     #    1.30  insn per cycle            
   501.598240916      1,415,447,977      cache-references                                                      
   501.598240916        178,933,079      cache-misses                     #   12.64% of all cache refs         
   501.598240916        552,750,824      L1-dcache-load-misses                                                 
   501.598240916    <not supported>      LLC-load-misses                                                       
   502.598640275     21,497,819,961      cycles                                                                
   502.598640275     30,994,550,180      instructions                     #    1.44  insn per cycle            
   502.598640275      1,382,252,669      cache-references                                                      
   502.598640275        162,056,465      cache-misses                     #   11.72% of all cache refs         
   502.598640275        570,109,813      L1-dcache-load-misses                                                 
   502.598640275    <not supported>      LLC-load-misses                                                       
   503.599723008     21,522,231,772      cycles                                                                
   503.599723008     33,879,829,560      instructions                     #    1.57  insn per cycle            
   503.599723008      1,430,314,608      cache-references                                                      
   503.599723008        159,748,544      cache-misses                     #   11.17% of all cache refs         
   503.599723008        625,265,555      L1-dcache-load-misses                                                 
   503.599723008    <not supported>      LLC-load-misses                                                       
   504.600839332     22,331,177,668      cycles                                                                
   504.600839332     34,904,960,295      instructions                     #    1.56  insn per cycle            
   504.600839332      1,297,843,403      cache-references                                                      
   504.600839332        149,402,896      cache-misses                     #   11.51% of all cache refs         
   504.600839332        577,767,936      L1-dcache-load-misses                                                 
   504.600839332    <not supported>      LLC-load-misses                                                       
   505.601842186     22,320,163,065      cycles                                                                
   505.601842186     33,092,161,565      instructions                     #    1.48  insn per cycle            
   505.601842186      1,216,727,923      cache-references                                                      
   505.601842186        142,322,954      cache-misses                     #   11.70% of all cache refs         
   505.601842186        537,430,593      L1-dcache-load-misses                                                 
   505.601842186    <not supported>      LLC-load-misses                                                       
   506.603307417     21,552,550,454      cycles                                                                
   506.603307417     30,791,324,106      instructions                     #    1.43  insn per cycle            
   506.603307417      1,424,136,624      cache-references                                                      
   506.603307417        176,886,668      cache-misses                     #   12.42% of all cache refs         
   506.603307417        626,861,937      L1-dcache-load-misses                                                 
   506.603307417    <not supported>      LLC-load-misses                                                       
   507.604768027     21,162,191,828      cycles                                                                
   507.604768027     30,071,203,674      instructions                     #    1.42  insn per cycle            
   507.604768027      1,518,850,332      cache-references                                                      
   507.604768027        179,453,648      cache-misses                     #   11.82% of all cache refs         
   507.604768027        682,122,418      L1-dcache-load-misses                                                 
   507.604768027    <not supported>      LLC-load-misses                                                       
   508.605639133     20,383,066,636      cycles                                                                
   508.605639133     27,990,032,566      instructions                     #    1.37  insn per cycle            
   508.605639133      1,683,294,438      cache-references                                                      
   508.605639133        159,948,097      cache-misses                     #    9.50% of all cache refs         
   508.605639133        785,095,357      L1-dcache-load-misses                                                 
   508.605639133    <not supported>      LLC-load-misses                                                       
   509.606997094     12,013,716,291      cycles                                                                
   509.606997094     15,316,155,046      instructions                     #    1.27  insn per cycle            
   509.606997094      1,012,212,775      cache-references                                                      
   509.606997094         92,211,661      cache-misses                     #    9.11% of all cache refs         
   509.606997094        559,630,252      L1-dcache-load-misses                                                 
   509.606997094    <not supported>      LLC-load-misses                                                       
   510.608561354     17,889,974,228      cycles                                                                
   510.608561354      6,514,629,570      instructions                     #    0.36  insn per cycle            
   510.608561354        699,999,157      cache-references                                                      
   510.608561354        134,884,657      cache-misses                     #   19.27% of all cache refs         
   510.608561354        349,456,011      L1-dcache-load-misses                                                 
   510.608561354    <not supported>      LLC-load-misses                                                       
   511.610079065     14,018,762,642      cycles                                                                
   511.610079065      4,005,947,959      instructions                     #    0.29  insn per cycle            
   511.610079065        453,124,715      cache-references                                                      
   511.610079065        124,960,910      cache-misses                     #   27.58% of all cache refs         
   511.610079065        236,344,892      L1-dcache-load-misses                                                 
   511.610079065    <not supported>      LLC-load-misses                                                       
   512.611282637        404,244,716      cycles                                                                
   512.611282637        284,821,581      instructions                     #    0.70  insn per cycle            
   512.611282637         17,289,986      cache-references                                                      
   512.611282637          4,337,295      cache-misses                     #   25.09% of all cache refs         
   512.611282637          9,192,305      L1-dcache-load-misses                                                 
   512.611282637    <not supported>      LLC-load-misses                                                       
   513.612389731            237,932      cycles                                                                
   513.612389731            185,517      instructions                     #    0.78  insn per cycle            
   513.612389731             20,576      cache-references                                                      
   513.612389731              2,429      cache-misses                     #   11.81% of all cache refs         
   513.612389731              8,669      L1-dcache-load-misses                                                 
   513.612389731    <not supported>      LLC-load-misses                                                       
   514.613494115            196,147      cycles                                                                
   514.613494115            119,970      instructions                     #    0.61  insn per cycle            
   514.613494115             14,124      cache-references                                                      
   514.613494115              2,422      cache-misses                     #   17.15% of all cache refs         
   514.613494115              5,445      L1-dcache-load-misses                                                 
   514.613494115    <not supported>      LLC-load-misses                                                       
   515.614618688            182,116      cycles                                                                
   515.614618688             71,000      instructions                     #    0.39  insn per cycle            
   515.614618688              8,897      cache-references                                                      
   515.614618688              2,220      cache-misses                     #   24.95% of all cache refs         
   515.614618688              2,692      L1-dcache-load-misses                                                 
   515.614618688    <not supported>      LLC-load-misses                                                       
   516.615741401            191,266      cycles                                                                
   516.615741401            107,668      instructions                     #    0.56  insn per cycle            
   516.615741401             12,886      cache-references                                                      
   516.615741401              2,159      cache-misses                     #   16.75% of all cache refs         
   516.615741401              4,930      L1-dcache-load-misses                                                 
   516.615741401    <not supported>      LLC-load-misses                                                       
   517.615894781            149,178      cycles                                                                
   517.615894781             56,017      instructions                     #    0.38  insn per cycle            
   517.615894781              7,533      cache-references                                                      
   517.615894781              2,249      cache-misses                     #   29.86% of all cache refs         
   517.615894781              2,103      L1-dcache-load-misses                                                 
   517.615894781    <not supported>      LLC-load-misses                                                       
   518.616302010            178,939      cycles                                                                
   518.616302010             79,640      instructions                     #    0.45  insn per cycle            
   518.616302010              9,969      cache-references                                                      
   518.616302010              2,462      cache-misses                     #   24.70% of all cache refs         
   518.616302010              3,253      L1-dcache-load-misses                                                 
   518.616302010    <not supported>      LLC-load-misses                                                       
   519.616836308            219,434      cycles                                                                
   519.616836308             96,660      instructions                     #    0.44  insn per cycle            
   519.616836308             12,335      cache-references                                                      
   519.616836308              3,395      cache-misses                     #   27.52% of all cache refs         
   519.616836308              4,344      L1-dcache-load-misses                                                 
   519.616836308    <not supported>      LLC-load-misses                                                       
   520.617918772            239,319      cycles                                                                
   520.617918772            153,012      instructions                     #    0.64  insn per cycle            
   520.617918772             18,874      cache-references                                                      
   520.617918772              2,500      cache-misses                     #   13.25% of all cache refs         
   520.617918772              7,791      L1-dcache-load-misses                                                 
   520.617918772    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   521.619020555            230,500      cycles                                                                
   521.619020555            155,856      instructions                     #    0.68  insn per cycle            
   521.619020555             18,604      cache-references                                                      
   521.619020555              2,521      cache-misses                     #   13.55% of all cache refs         
   521.619020555              7,114      L1-dcache-load-misses                                                 
   521.619020555    <not supported>      LLC-load-misses                                                       
   522.619207925            213,381      cycles                                                                
   522.619207925            131,565      instructions                     #    0.62  insn per cycle            
   522.619207925             15,077      cache-references                                                      
   522.619207925              1,822      cache-misses                     #   12.08% of all cache refs         
   522.619207925              5,890      L1-dcache-load-misses                                                 
   522.619207925    <not supported>      LLC-load-misses                                                       
   523.620309989            198,290      cycles                                                                
   523.620309989            136,195      instructions                     #    0.69  insn per cycle            
   523.620309989             17,532      cache-references                                                      
   523.620309989              2,484      cache-misses                     #   14.17% of all cache refs         
   523.620309989              6,714      L1-dcache-load-misses                                                 
   523.620309989    <not supported>      LLC-load-misses                                                       
   524.621226643            280,056      cycles                                                                
   524.621226643            158,088      instructions                     #    0.56  insn per cycle            
   524.621226643             20,737      cache-references                                                      
   524.621226643              4,082      cache-misses                     #   19.68% of all cache refs         
   524.621226643              8,137      L1-dcache-load-misses                                                 
   524.621226643    <not supported>      LLC-load-misses                                                       
   525.621537573     15,180,364,781      cycles                                                                
   525.621537573     20,318,245,198      instructions                     #    1.34  insn per cycle            
   525.621537573      1,048,447,806      cache-references                                                      
   525.621537573        125,406,634      cache-misses                     #   11.96% of all cache refs         
   525.621537573        424,025,585      L1-dcache-load-misses                                                 
   525.621537573    <not supported>      LLC-load-misses                                                       
   526.621904091     19,014,159,823      cycles                                                                
   526.621904091     27,708,505,953      instructions                     #    1.46  insn per cycle            
   526.621904091      1,180,279,560      cache-references                                                      
   526.621904091        142,567,114      cache-misses                     #   12.08% of all cache refs         
   526.621904091        491,486,180      L1-dcache-load-misses                                                 
   526.621904091    <not supported>      LLC-load-misses                                                       
   527.623124974     19,791,199,845      cycles                                                                
   527.623124974     25,009,331,358      instructions                     #    1.26  insn per cycle            
   527.623124974      1,231,686,070      cache-references                                                      
   527.623124974        150,641,512      cache-misses                     #   12.23% of all cache refs         
   527.623124974        495,570,538      L1-dcache-load-misses                                                 
   527.623124974    <not supported>      LLC-load-misses                                                       
   528.623541083     19,410,868,203      cycles                                                                
   528.623541083     28,503,456,419      instructions                     #    1.47  insn per cycle            
   528.623541083      1,234,111,683      cache-references                                                      
   528.623541083        140,407,500      cache-misses                     #   11.38% of all cache refs         
   528.623541083        534,925,007      L1-dcache-load-misses                                                 
   528.623541083    <not supported>      LLC-load-misses                                                       
   529.624829705     18,976,308,543      cycles                                                                
   529.624829705     28,157,947,694      instructions                     #    1.48  insn per cycle            
   529.624829705      1,208,831,232      cache-references                                                      
   529.624829705        140,747,657      cache-misses                     #   11.64% of all cache refs         
   529.624829705        551,559,811      L1-dcache-load-misses                                                 
   529.624829705    <not supported>      LLC-load-misses                                                       
   530.625835719     21,078,203,202      cycles                                                                
   530.625835719     30,930,844,025      instructions                     #    1.47  insn per cycle            
   530.625835719      1,260,726,567      cache-references                                                      
   530.625835719        150,030,276      cache-misses                     #   11.90% of all cache refs         
   530.625835719        570,627,867      L1-dcache-load-misses                                                 
   530.625835719    <not supported>      LLC-load-misses                                                       
   531.627160711     21,598,941,571      cycles                                                                
   531.627160711     31,632,974,312      instructions                     #    1.46  insn per cycle            
   531.627160711      1,420,295,906      cache-references                                                      
   531.627160711        149,610,030      cache-misses                     #   10.53% of all cache refs         
   531.627160711        695,070,639      L1-dcache-load-misses                                                 
   531.627160711    <not supported>      LLC-load-misses                                                       
   532.628509253     15,912,061,565      cycles                                                                
   532.628509253     22,778,465,845      instructions                     #    1.43  insn per cycle            
   532.628509253      1,053,005,377      cache-references                                                      
   532.628509253        111,941,255      cache-misses                     #   10.63% of all cache refs         
   532.628509253        508,454,895      L1-dcache-load-misses                                                 
   532.628509253    <not supported>      LLC-load-misses                                                       
   533.629866994     12,183,566,769      cycles                                                                
   533.629866994     17,583,507,788      instructions                     #    1.44  insn per cycle            
   533.629866994      1,068,497,403      cache-references                                                      
   533.629866994         87,423,233      cache-misses                     #    8.18% of all cache refs         
   533.629866994        565,605,844      L1-dcache-load-misses                                                 
   533.629866994    <not supported>      LLC-load-misses                                                       
   534.631191001     12,860,134,764      cycles                                                                
   534.631191001      9,519,294,697      instructions                     #    0.74  insn per cycle            
   534.631191001        740,986,992      cache-references                                                      
   534.631191001         97,711,714      cache-misses                     #   13.19% of all cache refs         
   534.631191001        411,822,931      L1-dcache-load-misses                                                 
   534.631191001    <not supported>      LLC-load-misses                                                       
   535.632542633     16,200,107,089      cycles                                                                
   535.632542633      4,823,706,669      instructions                     #    0.30  insn per cycle            
   535.632542633        543,796,383      cache-references                                                      
   535.632542633        126,035,758      cache-misses                     #   23.18% of all cache refs         
   535.632542633        287,919,569      L1-dcache-load-misses                                                 
   535.632542633    <not supported>      LLC-load-misses                                                       
   536.633331459      8,241,921,147      cycles                                                                
   536.633331459      2,359,966,932      instructions                     #    0.29  insn per cycle            
   536.633331459        242,704,828      cache-references                                                      
   536.633331459         67,415,430      cache-misses                     #   27.78% of all cache refs         
   536.633331459        129,363,762      L1-dcache-load-misses                                                 
   536.633331459    <not supported>      LLC-load-misses                                                       
   537.634291604            266,481      cycles                                                                
   537.634291604             97,501      instructions                     #    0.37  insn per cycle            
   537.634291604             13,892      cache-references                                                      
   537.634291604              3,464      cache-misses                     #   24.94% of all cache refs         
   537.634291604              5,189      L1-dcache-load-misses                                                 
   537.634291604    <not supported>      LLC-load-misses                                                       
   538.635391488            208,442      cycles                                                                
   538.635391488             83,524      instructions                     #    0.40  insn per cycle            
   538.635391488             11,491      cache-references                                                      
   538.635391488              2,781      cache-misses                     #   24.20% of all cache refs         
   538.635391488              4,156      L1-dcache-load-misses                                                 
   538.635391488    <not supported>      LLC-load-misses                                                       
   539.636247854            198,916      cycles                                                                
   539.636247854             60,359      instructions                     #    0.30  insn per cycle            
   539.636247854              9,909      cache-references                                                      
   539.636247854              2,943      cache-misses                     #   29.70% of all cache refs         
   539.636247854              3,028      L1-dcache-load-misses                                                 
   539.636247854    <not supported>      LLC-load-misses                                                       
   540.636775762            427,685      cycles                                                                
   540.636775762            105,597      instructions                     #    0.25  insn per cycle            
   540.636775762             17,071      cache-references                                                      
   540.636775762              5,358      cache-misses                     #   31.39% of all cache refs         
   540.636775762              5,669      L1-dcache-load-misses                                                 
   540.636775762    <not supported>      LLC-load-misses                                                       
   541.637881696          1,917,375      cycles                                                                
   541.637881696            890,822      instructions                     #    0.46  insn per cycle            
   541.637881696            110,661      cache-references                                                      
   541.637881696             24,874      cache-misses                     #   22.48% of all cache refs         
   541.637881696             40,204      L1-dcache-load-misses                                                 
   541.637881696    <not supported>      LLC-load-misses                                                       
   542.638981780            199,068      cycles                                                                
   542.638981780            142,025      instructions                     #    0.71  insn per cycle            
   542.638981780             17,234      cache-references                                                      
   542.638981780              3,185      cache-misses                     #   18.48% of all cache refs         
   542.638981780              6,590      L1-dcache-load-misses                                                 
   542.638981780    <not supported>      LLC-load-misses                                                       
   543.640019004            215,684      cycles                                                                
   543.640019004             85,856      instructions                     #    0.40  insn per cycle            
   543.640019004             10,920      cache-references                                                      
   543.640019004              2,603      cache-misses                     #   23.84% of all cache refs         
   543.640019004              3,874      L1-dcache-load-misses                                                 
   543.640019004    <not supported>      LLC-load-misses                                                       
   544.640551962            161,357      cycles                                                                
   544.640551962             78,453      instructions                     #    0.49  insn per cycle            
   544.640551962             10,387      cache-references                                                      
   544.640551962              2,884      cache-misses                     #   27.77% of all cache refs         
   544.640551962              3,261      L1-dcache-load-misses                                                 
   544.640551962    <not supported>      LLC-load-misses                                                       
   545.641649536            154,417      cycles                                                                
   545.641649536             52,180      instructions                     #    0.34  insn per cycle            
   545.641649536              7,013      cache-references                                                      
   545.641649536              2,129      cache-misses                     #   30.36% of all cache refs         
   545.641649536              1,811      L1-dcache-load-misses                                                 
   545.641649536    <not supported>      LLC-load-misses                                                       
   546.642747950            147,594      cycles                                                                
   546.642747950             64,175      instructions                     #    0.43  insn per cycle            
   546.642747950              8,413      cache-references                                                      
   546.642747950              1,823      cache-misses                     #   21.67% of all cache refs         
   546.642747950              2,423      L1-dcache-load-misses                                                 
   546.642747950    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.643833994            214,609      cycles                                                                
   547.643833994            185,742      instructions                     #    0.87  insn per cycle            
   547.643833994             21,213      cache-references                                                      
   547.643833994              2,205      cache-misses                     #   10.39% of all cache refs         
   547.643833994              8,592      L1-dcache-load-misses                                                 
   547.643833994    <not supported>      LLC-load-misses                                                       
   548.644932618            247,850      cycles                                                                
   548.644932618            184,970      instructions                     #    0.75  insn per cycle            
   548.644932618             20,862      cache-references                                                      
   548.644932618              2,068      cache-misses                     #    9.91% of all cache refs         
   548.644932618              8,751      L1-dcache-load-misses                                                 
   548.644932618    <not supported>      LLC-load-misses                                                       
   549.646014962            231,131      cycles                                                                
   549.646014962            156,053      instructions                     #    0.68  insn per cycle            
   549.646014962             18,414      cache-references                                                      
   549.646014962              2,500      cache-misses                     #   13.58% of all cache refs         
   549.646014962              7,374      L1-dcache-load-misses                                                 
   549.646014962    <not supported>      LLC-load-misses                                                       
   550.646311452            114,796      cycles                                                                
   550.646311452             24,767      instructions                     #    0.22  insn per cycle            
   550.646311452              4,868      cache-references                                                      
   550.646311452              1,891      cache-misses                     #   38.85% of all cache refs         
   550.646311452                829      L1-dcache-load-misses                                                 
   550.646311452    <not supported>      LLC-load-misses                                                       
   551.647393286            208,263      cycles                                                                
   551.647393286            179,957      instructions                     #    0.86  insn per cycle            
   551.647393286             21,058      cache-references                                                      
   551.647393286              2,347      cache-misses                     #   11.15% of all cache refs         
   551.647393286              8,631      L1-dcache-load-misses                                                 
   551.647393286    <not supported>      LLC-load-misses                                                       
   552.648496840            228,084      cycles                                                                
   552.648496840            187,277      instructions                     #    0.82  insn per cycle            
   552.648496840             21,782      cache-references                                                      
   552.648496840              2,438      cache-misses                     #   11.19% of all cache refs         
   552.648496840              8,671      L1-dcache-load-misses                                                 
   552.648496840    <not supported>      LLC-load-misses                                                       
   553.649601313            207,692      cycles                                                                
   553.649601313             95,157      instructions                     #    0.46  insn per cycle            
   553.649601313             11,227      cache-references                                                      
   553.649601313              2,304      cache-misses                     #   20.52% of all cache refs         
   553.649601313              3,991      L1-dcache-load-misses                                                 
   553.649601313    <not supported>      LLC-load-misses                                                       
   554.650142911            190,836      cycles                                                                
   554.650142911             97,288      instructions                     #    0.51  insn per cycle            
   554.650142911             11,688      cache-references                                                      
   554.650142911              2,643      cache-misses                     #   22.61% of all cache refs         
   554.650142911              4,240      L1-dcache-load-misses                                                 
   554.650142911    <not supported>      LLC-load-misses                                                       
   555.650709909            159,383      cycles                                                                
   555.650709909             55,734      instructions                     #    0.35  insn per cycle            
   555.650709909              7,510      cache-references                                                      
   555.650709909              2,447      cache-misses                     #   32.58% of all cache refs         
   555.650709909              2,051      L1-dcache-load-misses                                                 
   555.650709909    <not supported>      LLC-load-misses                                                       
   556.651552295            190,126      cycles                                                                
   556.651552295             57,897      instructions                     #    0.30  insn per cycle            
   556.651552295              7,523      cache-references                                                      
   556.651552295              2,330      cache-misses                     #   30.97% of all cache refs         
   556.651552295              2,164      L1-dcache-load-misses                                                 
   556.651552295    <not supported>      LLC-load-misses                                                       
   557.652663869            283,622      cycles                                                                
   557.652663869            110,058      instructions                     #    0.39  insn per cycle            
   557.652663869             13,364      cache-references                                                      
   557.652663869              4,108      cache-misses                     #   30.74% of all cache refs         
   557.652663869              5,246      L1-dcache-load-misses                                                 
   557.652663869    <not supported>      LLC-load-misses                                                       
   558.653781862            241,451      cycles                                                                
   558.653781862             83,555      instructions                     #    0.35  insn per cycle            
   558.653781862             10,832      cache-references                                                      
   558.653781862              3,859      cache-misses                     #   35.63% of all cache refs         
   558.653781862              4,065      L1-dcache-load-misses                                                 
   558.653781862    <not supported>      LLC-load-misses                                                       
   559.654187611            168,111      cycles                                                                
   559.654187611             76,043      instructions                     #    0.45  insn per cycle            
   559.654187611              8,730      cache-references                                                      
   559.654187611              2,004      cache-misses                     #   22.96% of all cache refs         
   559.654187611              3,069      L1-dcache-load-misses                                                 
   559.654187611    <not supported>      LLC-load-misses                                                       
   560.654748769            143,264      cycles                                                                
