   248.291686148    <not supported>      LLC-load-misses                                                       
   249.292692803            181,482      cycles                                                                
   249.292692803             53,103      instructions                     #    0.29  insn per cycle            
   249.292692803              7,478      cache-references                                                      
   249.292692803              3,356      cache-misses                     #   44.88% of all cache refs         
   249.292692803              2,156      L1-dcache-load-misses                                                 
   249.292692803    <not supported>      LLC-load-misses                                                       
   250.293683957            137,789      cycles                                                                
   250.293683957             51,595      instructions                     #    0.37  insn per cycle            
   250.293683957              7,022      cache-references                                                      
   250.293683957              1,854      cache-misses                     #   26.40% of all cache refs         
   250.293683957              1,938      L1-dcache-load-misses                                                 
   250.293683957    <not supported>      LLC-load-misses                                                       
   251.294777231            167,726      cycles                                                                
   251.294777231             77,049      instructions                     #    0.46  insn per cycle            
   251.294777231             10,203      cache-references                                                      
   251.294777231              2,200      cache-misses                     #   21.56% of all cache refs         
   251.294777231              3,247      L1-dcache-load-misses                                                 
   251.294777231    <not supported>      LLC-load-misses                                                       
   252.295064021            211,740      cycles                                                                
   252.295064021            130,820      instructions                     #    0.62  insn per cycle            
   252.295064021             16,005      cache-references                                                      
   252.295064021              2,588      cache-misses                     #   16.17% of all cache refs         
   252.295064021              5,864      L1-dcache-load-misses                                                 
   252.295064021    <not supported>      LLC-load-misses                                                       
   253.296143014            188,964      cycles                                                                
   253.296143014             98,127      instructions                     #    0.52  insn per cycle            
   253.296143014             12,134      cache-references                                                      
   253.296143014              2,377      cache-misses                     #   19.59% of all cache refs         
   253.296143014              4,253      L1-dcache-load-misses                                                 
   253.296143014    <not supported>      LLC-load-misses                                                       
   254.297219118            145,442      cycles                                                                
   254.297219118             51,620      instructions                     #    0.35  insn per cycle            
   254.297219118              7,701      cache-references                                                      
   254.297219118              2,430      cache-misses                     #   31.55% of all cache refs         
   254.297219118              1,845      L1-dcache-load-misses                                                 
   254.297219118    <not supported>      LLC-load-misses                                                       
   255.297990284            336,275      cycles                                                                
   255.297990284            235,365      instructions                     #    0.70  insn per cycle            
   255.297990284             27,001      cache-references                                                      
   255.297990284              4,893      cache-misses                     #   18.12% of all cache refs         
   255.297990284             11,225      L1-dcache-load-misses                                                 
   255.297990284    <not supported>      LLC-load-misses                                                       
   256.299094788            345,491      cycles                                                                
   256.299094788            239,795      instructions                     #    0.69  insn per cycle            
   256.299094788             29,040      cache-references                                                      
   256.299094788              4,772      cache-misses                     #   16.43% of all cache refs         
   256.299094788             12,238      L1-dcache-load-misses                                                 
   256.299094788    <not supported>      LLC-load-misses                                                       
   257.299237238            361,024      cycles                                                                
   257.299237238            220,190      instructions                     #    0.61  insn per cycle            
   257.299237238             26,438      cache-references                                                      
   257.299237238              3,895      cache-misses                     #   14.73% of all cache refs         
   257.299237238             11,203      L1-dcache-load-misses                                                 
   257.299237238    <not supported>      LLC-load-misses                                                       
   258.299376379     17,323,678,956      cycles                                                                
   258.299376379     22,276,648,799      instructions                     #    1.29  insn per cycle            
   258.299376379      1,233,329,496      cache-references                                                      
   258.299376379        157,814,557      cache-misses                     #   12.80% of all cache refs         
   258.299376379        473,046,152      L1-dcache-load-misses                                                 
   258.299376379    <not supported>      LLC-load-misses                                                       
   259.299664489     20,308,798,798      cycles                                                                
   259.299664489     30,548,849,631      instructions                     #    1.50  insn per cycle            
   259.299664489      1,425,251,320      cache-references                                                      
   259.299664489        161,767,120      cache-misses                     #   11.35% of all cache refs         
   259.299664489        586,205,507      L1-dcache-load-misses                                                 
   259.299664489    <not supported>      LLC-load-misses                                                       
   260.300864492     21,628,708,329      cycles                                                                
   260.300864492     35,702,504,657      instructions                     #    1.65  insn per cycle            
   260.300864492      1,387,656,139      cache-references                                                      
   260.300864492        149,055,268      cache-misses                     #   10.74% of all cache refs         
   260.300864492        618,991,547      L1-dcache-load-misses                                                 
   260.300864492    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   261.302077185     22,204,943,418      cycles                                                                
   261.302077185     34,760,407,129      instructions                     #    1.57  insn per cycle            
   261.302077185      1,259,822,722      cache-references                                                      
   261.302077185        137,985,423      cache-misses                     #   10.95% of all cache refs         
   261.302077185        587,353,712      L1-dcache-load-misses                                                 
   261.302077185    <not supported>      LLC-load-misses                                                       
   262.303071859     22,357,179,472      cycles                                                                
   262.303071859     31,907,249,129      instructions                     #    1.43  insn per cycle            
   262.303071859      1,142,661,271      cache-references                                                      
   262.303071859        131,789,366      cache-misses                     #   11.53% of all cache refs         
   262.303071859        513,750,602      L1-dcache-load-misses                                                 
   262.303071859    <not supported>      LLC-load-misses                                                       
   263.304251592     22,345,948,823      cycles                                                                
   263.304251592     25,174,666,726      instructions                     #    1.13  insn per cycle            
   263.304251592      1,221,529,979      cache-references                                                      
   263.304251592        168,682,941      cache-misses                     #   13.81% of all cache refs         
   263.304251592        488,050,611      L1-dcache-load-misses                                                 
   263.304251592    <not supported>      LLC-load-misses                                                       
   264.305895152     22,256,764,128      cycles                                                                
   264.305895152     26,631,164,654      instructions                     #    1.20  insn per cycle            
   264.305895152      1,454,358,903      cache-references                                                      
   264.305895152        207,403,793      cache-misses                     #   14.26% of all cache refs         
   264.305895152        599,778,950      L1-dcache-load-misses                                                 
   264.305895152    <not supported>      LLC-load-misses                                                       
   265.306694687     22,163,723,130      cycles                                                                
   265.306694687     31,829,684,332      instructions                     #    1.44  insn per cycle            
   265.306694687      1,442,131,491      cache-references                                                      
   265.306694687        191,338,362      cache-misses                     #   13.27% of all cache refs         
   265.306694687        597,709,323      L1-dcache-load-misses                                                 
   265.306694687    <not supported>      LLC-load-misses                                                       
   266.307701692     21,892,456,631      cycles                                                                
   266.307701692     33,298,706,913      instructions                     #    1.52  insn per cycle            
   266.307701692      1,425,839,007      cache-references                                                      
   266.307701692        181,520,436      cache-misses                     #   12.73% of all cache refs         
   266.307701692        599,945,654      L1-dcache-load-misses                                                 
   266.307701692    <not supported>      LLC-load-misses                                                       
   267.309128943     21,754,774,237      cycles                                                                
   267.309128943     28,318,930,625      instructions                     #    1.30  insn per cycle            
   267.309128943      1,418,405,723      cache-references                                                      
   267.309128943        192,811,253      cache-misses                     #   13.59% of all cache refs         
   267.309128943        608,561,022      L1-dcache-load-misses                                                 
   267.309128943    <not supported>      LLC-load-misses                                                       
   268.310769253     22,150,074,249      cycles                                                                
   268.310769253     27,370,152,664      instructions                     #    1.24  insn per cycle            
   268.310769253      1,493,768,638      cache-references                                                      
   268.310769253        182,744,189      cache-misses                     #   12.23% of all cache refs         
   268.310769253        722,203,397      L1-dcache-load-misses                                                 
   268.310769253    <not supported>      LLC-load-misses                                                       
   269.312078065     21,750,941,149      cycles                                                                
   269.312078065     26,955,474,690      instructions                     #    1.24  insn per cycle            
   269.312078065      1,599,548,277      cache-references                                                      
   269.312078065        179,114,700      cache-misses                     #   11.20% of all cache refs         
   269.312078065        782,791,272      L1-dcache-load-misses                                                 
   269.312078065    <not supported>      LLC-load-misses                                                       
   270.314059822     21,789,512,010      cycles                                                                
   270.314059822     32,059,276,400      instructions                     #    1.47  insn per cycle            
   270.314059822      2,007,008,148      cache-references                                                      
   270.314059822        150,399,701      cache-misses                     #    7.49% of all cache refs         
   270.314059822      1,144,582,568      L1-dcache-load-misses                                                 
   270.314059822    <not supported>      LLC-load-misses                                                       
   271.315820171     19,838,304,579      cycles                                                                
   271.315820171     31,269,570,384      instructions                     #    1.58  insn per cycle            
   271.315820171      1,969,950,211      cache-references                                                      
   271.315820171        124,485,801      cache-misses                     #    6.32% of all cache refs         
   271.315820171      1,203,593,564      L1-dcache-load-misses                                                 
   271.315820171    <not supported>      LLC-load-misses                                                       
   272.317843668     16,928,731,723      cycles                                                                
   272.317843668     17,278,663,004      instructions                     #    1.02  insn per cycle            
   272.317843668      1,154,711,572      cache-references                                                      
   272.317843668         93,064,031      cache-misses                     #    8.06% of all cache refs         
   272.317843668        769,477,163      L1-dcache-load-misses                                                 
   272.317843668    <not supported>      LLC-load-misses                                                       
   273.319446768     18,962,003,508      cycles                                                                
   273.319446768      4,968,214,263      instructions                     #    0.26  insn per cycle            
   273.319446768        576,287,067      cache-references                                                      
   273.319446768        144,075,965      cache-misses                     #   25.00% of all cache refs         
   273.319446768        334,334,180      L1-dcache-load-misses                                                 
   273.319446768    <not supported>      LLC-load-misses                                                       
   274.321468055     17,668,130,269      cycles                                                                
   274.321468055      4,402,550,221      instructions                     #    0.25  insn per cycle            
   274.321468055        508,170,117      cache-references                                                      
   274.321468055        148,311,977      cache-misses                     #   29.19% of all cache refs         
   274.321468055        278,048,198      L1-dcache-load-misses                                                 
   274.321468055    <not supported>      LLC-load-misses                                                       
   275.323209154     17,129,533,181      cycles                                                                
   275.323209154      4,540,559,002      instructions                     #    0.27  insn per cycle            
   275.323209154        488,577,039      cache-references                                                      
   275.323209154        145,235,258      cache-misses                     #   29.73% of all cache refs         
   275.323209154        264,857,815      L1-dcache-load-misses                                                 
   275.323209154    <not supported>      LLC-load-misses                                                       
   276.324565166      4,271,336,005      cycles                                                                
   276.324565166      1,323,706,001      instructions                     #    0.31  insn per cycle            
   276.324565166        126,489,462      cache-references                                                      
   276.324565166         36,611,675      cache-misses                     #   28.94% of all cache refs         
   276.324565166         68,338,576      L1-dcache-load-misses                                                 
   276.324565166    <not supported>      LLC-load-misses                                                       
   277.325666869            196,364      cycles                                                                
   277.325666869             90,100      instructions                     #    0.46  insn per cycle            
   277.325666869             11,612      cache-references                                                      
   277.325666869              3,108      cache-misses                     #   26.77% of all cache refs         
   277.325666869              4,528      L1-dcache-load-misses                                                 
   277.325666869    <not supported>      LLC-load-misses                                                       
   278.326793773            168,607      cycles                                                                
   278.326793773             46,597      instructions                     #    0.28  insn per cycle            
   278.326793773              6,401      cache-references                                                      
   278.326793773              3,173      cache-misses                     #   49.57% of all cache refs         
   278.326793773              1,802      L1-dcache-load-misses                                                 
   278.326793773    <not supported>      LLC-load-misses                                                       
   279.327900717            194,485      cycles                                                                
   279.327900717             52,065      instructions                     #    0.27  insn per cycle            
   279.327900717              7,506      cache-references                                                      
   279.327900717              3,098      cache-misses                     #   41.27% of all cache refs         
   279.327900717              2,396      L1-dcache-load-misses                                                 
   279.327900717    <not supported>      LLC-load-misses                                                       
   280.329001090            214,076      cycles                                                                
   280.329001090            168,647      instructions                     #    0.79  insn per cycle            
   280.329001090             20,076      cache-references                                                      
   280.329001090              2,612      cache-misses                     #   13.01% of all cache refs         
   280.329001090              7,898      L1-dcache-load-misses                                                 
   280.329001090    <not supported>      LLC-load-misses                                                       
   281.330116964            141,936      cycles                                                                
   281.330116964             24,648      instructions                     #    0.17  insn per cycle            
   281.330116964              5,503      cache-references                                                      
   281.330116964              1,537      cache-misses                     #   27.93% of all cache refs         
   281.330116964              1,375      L1-dcache-load-misses                                                 
   281.330116964    <not supported>      LLC-load-misses                                                       
   282.331211398            223,494      cycles                                                                
   282.331211398            177,039      instructions                     #    0.79  insn per cycle            
   282.331211398             21,314      cache-references                                                      
   282.331211398              2,802      cache-misses                     #   13.15% of all cache refs         
   282.331211398              8,372      L1-dcache-load-misses                                                 
   282.331211398    <not supported>      LLC-load-misses                                                       
   283.332290532            184,379      cycles                                                                
   283.332290532             97,981      instructions                     #    0.53  insn per cycle            
   283.332290532             12,677      cache-references                                                      
   283.332290532              2,327      cache-misses                     #   18.36% of all cache refs         
   283.332290532              4,502      L1-dcache-load-misses                                                 
   283.332290532    <not supported>      LLC-load-misses                                                       
   284.332758300            198,215      cycles                                                                
   284.332758300            120,176      instructions                     #    0.61  insn per cycle            
   284.332758300             15,556      cache-references                                                      
   284.332758300              2,702      cache-misses                     #   17.37% of all cache refs         
   284.332758300              5,521      L1-dcache-load-misses                                                 
   284.332758300    <not supported>      LLC-load-misses                                                       
   285.333695295            232,545      cycles                                                                
   285.333695295             99,719      instructions                     #    0.43  insn per cycle            
   285.333695295             13,892      cache-references                                                      
   285.333695295              3,788      cache-misses                     #   27.27% of all cache refs         
   285.333695295              5,002      L1-dcache-load-misses                                                 
   285.333695295    <not supported>      LLC-load-misses                                                       
   286.334303852            170,724      cycles                                                                
   286.334303852             60,006      instructions                     #    0.35  insn per cycle            
   286.334303852              6,725      cache-references                                                      
   286.334303852              2,111      cache-misses                     #   31.39% of all cache refs         
   286.334303852              2,215      L1-dcache-load-misses                                                 
   286.334303852    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   287.334498992            190,191      cycles                                                                
   287.334498992             62,469      instructions                     #    0.33  insn per cycle            
   287.334498992              7,752      cache-references                                                      
   287.334498992              3,078      cache-misses                     #   39.71% of all cache refs         
   287.334498992              2,600      L1-dcache-load-misses                                                 
   287.334498992    <not supported>      LLC-load-misses                                                       
   288.335615416            199,203      cycles                                                                
   288.335615416             87,765      instructions                     #    0.44  insn per cycle            
   288.335615416             11,530      cache-references                                                      
   288.335615416              2,477      cache-misses                     #   21.48% of all cache refs         
   288.335615416              4,381      L1-dcache-load-misses                                                 
   288.335615416    <not supported>      LLC-load-misses                                                       
   289.336753989            206,255      cycles                                                                
   289.336753989             73,772      instructions                     #    0.36  insn per cycle            
   289.336753989             10,764      cache-references                                                      
   289.336753989              3,056      cache-misses                     #   28.39% of all cache refs         
   289.336753989              3,246      L1-dcache-load-misses                                                 
   289.336753989    <not supported>      LLC-load-misses                                                       
   290.337035899            176,232      cycles                                                                
   290.337035899             97,063      instructions                     #    0.55  insn per cycle            
   290.337035899             12,015      cache-references                                                      
   290.337035899              2,692      cache-misses                     #   22.41% of all cache refs         
   290.337035899              4,310      L1-dcache-load-misses                                                 
   290.337035899    <not supported>      LLC-load-misses                                                       
   291.338150712            144,057      cycles                                                                
   291.338150712             66,485      instructions                     #    0.46  insn per cycle            
   291.338150712              7,657      cache-references                                                      
   291.338150712              1,672      cache-misses                     #   21.84% of all cache refs         
   291.338150712              2,517      L1-dcache-load-misses                                                 
   291.338150712    <not supported>      LLC-load-misses                                                       
   292.338700250            148,153      cycles                                                                
   292.338700250             61,137      instructions                     #    0.41  insn per cycle            
   292.338700250              7,861      cache-references                                                      
   292.338700250              2,253      cache-misses                     #   28.66% of all cache refs         
   292.338700250              2,265      L1-dcache-load-misses                                                 
   292.338700250    <not supported>      LLC-load-misses                                                       
   293.339827013            157,489      cycles                                                                
   293.339827013             62,996      instructions                     #    0.40  insn per cycle            
   293.339827013              7,906      cache-references                                                      
   293.339827013              2,260      cache-misses                     #   28.59% of all cache refs         
   293.339827013              2,290      L1-dcache-load-misses                                                 
   293.339827013    <not supported>      LLC-load-misses                                                       
   294.340697739            205,415      cycles                                                                
   294.340697739             63,950      instructions                     #    0.31  insn per cycle            
   294.340697739              9,237      cache-references                                                      
   294.340697739              2,670      cache-misses                     #   28.91% of all cache refs         
   294.340697739              3,276      L1-dcache-load-misses                                                 
   294.340697739    <not supported>      LLC-load-misses                                                       
   295.341228097            187,721      cycles                                                                
   295.341228097             52,771      instructions                     #    0.28  insn per cycle            
   295.341228097              7,610      cache-references                                                      
   295.341228097              3,407      cache-misses                     #   44.77% of all cache refs         
   295.341228097              2,537      L1-dcache-load-misses                                                 
   295.341228097    <not supported>      LLC-load-misses                                                       
   296.342348340            220,968      cycles                                                                
   296.342348340             67,014      instructions                     #    0.30  insn per cycle            
   296.342348340              9,650      cache-references                                                      
   296.342348340              2,616      cache-misses                     #   27.11% of all cache refs         
   296.342348340              3,797      L1-dcache-load-misses                                                 
   296.342348340    <not supported>      LLC-load-misses                                                       
   297.342696769            224,388      cycles                                                                
   297.342696769             82,576      instructions                     #    0.37  insn per cycle            
   297.342696769              9,727      cache-references                                                      
   297.342696769              3,505      cache-misses                     #   36.03% of all cache refs         
   297.342696769              3,813      L1-dcache-load-misses                                                 
   297.342696769    <not supported>      LLC-load-misses                                                       
   298.342898059     20,316,727,911      cycles                                                                
   298.342898059     22,094,092,820      instructions                     #    1.09  insn per cycle            
   298.342898059      1,237,022,199      cache-references                                                      
   298.342898059        176,481,871      cache-misses                     #   14.27% of all cache refs         
   298.342898059        499,483,691      L1-dcache-load-misses                                                 
   298.342898059    <not supported>      LLC-load-misses                                                       
   299.344183901     22,017,357,348      cycles                                                                
   299.344183901     32,976,944,559      instructions                     #    1.50  insn per cycle            
   299.344183901      1,475,880,351      cache-references                                                      
   299.344183901        168,788,488      cache-misses                     #   11.44% of all cache refs         
   299.344183901        601,433,633      L1-dcache-load-misses                                                 
   299.344183901    <not supported>      LLC-load-misses                                                       
   300.345440924     22,195,964,236      cycles                                                                
   300.345440924     36,972,003,345      instructions                     #    1.67  insn per cycle            
   300.345440924      1,369,011,004      cache-references                                                      
   300.345440924        152,837,622      cache-misses                     #   11.16% of all cache refs         
   300.345440924        600,527,979      L1-dcache-load-misses                                                 
   300.345440924    <not supported>      LLC-load-misses                                                       
   301.346735876     21,982,817,701      cycles                                                                
   301.346735876     35,118,207,430      instructions                     #    1.60  insn per cycle            
   301.346735876      1,141,774,701      cache-references                                                      
   301.346735876        127,599,508      cache-misses                     #   11.18% of all cache refs         
   301.346735876        521,960,162      L1-dcache-load-misses                                                 
   301.346735876    <not supported>      LLC-load-misses                                                       
   302.348089588     21,497,041,784      cycles                                                                
   302.348089588     28,446,542,982      instructions                     #    1.32  insn per cycle            
   302.348089588      1,048,291,262      cache-references                                                      
   302.348089588        131,446,478      cache-misses                     #   12.54% of all cache refs         
   302.348089588        428,462,345      L1-dcache-load-misses                                                 
   302.348089588    <not supported>      LLC-load-misses                                                       
   303.348692675     22,299,924,234      cycles                                                                
   303.348692675     25,265,550,961      instructions                     #    1.13  insn per cycle            
   303.348692675      1,308,115,306      cache-references                                                      
   303.348692675        188,001,687      cache-misses                     #   14.37% of all cache refs         
   303.348692675        514,261,304      L1-dcache-load-misses                                                 
   303.348692675    <not supported>      LLC-load-misses                                                       
   304.350289985     22,076,021,963      cycles                                                                
   304.350289985     27,427,619,287      instructions                     #    1.24  insn per cycle            
   304.350289985      1,449,312,703      cache-references                                                      
   304.350289985        201,757,513      cache-misses                     #   13.92% of all cache refs         
   304.350289985        606,172,911      L1-dcache-load-misses                                                 
   304.350289985    <not supported>      LLC-load-misses                                                       
   305.351113261     21,835,837,562      cycles                                                                
   305.351113261     34,146,002,979      instructions                     #    1.56  insn per cycle            
   305.351113261      1,427,692,538      cache-references                                                      
   305.351113261        192,347,978      cache-misses                     #   13.47% of all cache refs         
   305.351113261        570,367,546      L1-dcache-load-misses                                                 
   305.351113261    <not supported>      LLC-load-misses                                                       
   306.352780357     20,819,062,315      cycles                                                                
   306.352780357     32,912,717,503      instructions                     #    1.58  insn per cycle            
   306.352780357      1,371,667,655      cache-references                                                      
   306.352780357        183,214,611      cache-misses                     #   13.36% of all cache refs         
   306.352780357        540,745,559      L1-dcache-load-misses                                                 
   306.352780357    <not supported>      LLC-load-misses                                                       
   307.354174842     21,697,454,480      cycles                                                                
   307.354174842     27,377,870,404      instructions                     #    1.26  insn per cycle            
   307.354174842      1,411,552,111      cache-references                                                      
   307.354174842        198,631,302      cache-misses                     #   14.07% of all cache refs         
   307.354174842        606,983,180      L1-dcache-load-misses                                                 
   307.354174842    <not supported>      LLC-load-misses                                                       
   308.355869594     19,380,261,518      cycles                                                                
   308.355869594     24,074,376,083      instructions                     #    1.24  insn per cycle            
   308.355869594      1,328,372,177      cache-references                                                      
   308.355869594        175,578,500      cache-misses                     #   13.22% of all cache refs         
   308.355869594        602,872,725      L1-dcache-load-misses                                                 
   308.355869594    <not supported>      LLC-load-misses                                                       
   309.357873565     19,117,138,345      cycles                                                                
   309.357873565     27,273,809,006      instructions                     #    1.43  insn per cycle            
   309.357873565      1,616,237,380      cache-references                                                      
   309.357873565        158,128,709      cache-misses                     #    9.78% of all cache refs         
   309.357873565        821,467,397      L1-dcache-load-misses                                                 
   309.357873565    <not supported>      LLC-load-misses                                                       
   310.359565187     22,064,696,737      cycles                                                                
   310.359565187     31,640,689,506      instructions                     #    1.43  insn per cycle            
   310.359565187      2,015,849,024      cache-references                                                      
   310.359565187        152,936,261      cache-misses                     #    7.59% of all cache refs         
   310.359565187      1,121,796,325      L1-dcache-load-misses                                                 
   310.359565187    <not supported>      LLC-load-misses                                                       
   311.361493058     21,772,983,928      cycles                                                                
   311.361493058     34,741,786,646      instructions                     #    1.60  insn per cycle            
   311.361493058      2,183,810,601      cache-references                                                      
   311.361493058        128,077,978      cache-misses                     #    5.86% of all cache refs         
   311.361493058      1,385,491,860      L1-dcache-load-misses                                                 
   311.361493058    <not supported>      LLC-load-misses                                                       
   312.363149891     20,271,387,618      cycles                                                                
   312.363149891     15,209,340,105      instructions                     #    0.75  insn per cycle            
   312.363149891      1,093,549,014      cache-references                                                      
   312.363149891        117,002,715      cache-misses                     #   10.70% of all cache refs         
   312.363149891        718,951,879      L1-dcache-load-misses                                                 
   312.363149891    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   313.364690115     21,823,860,650      cycles                                                                
   313.364690115      4,972,518,595      instructions                     #    0.23  insn per cycle            
   313.364690115        635,134,541      cache-references                                                      
   313.364690115        173,746,095      cache-misses                     #   27.36% of all cache refs         
   313.364690115        353,230,769      L1-dcache-load-misses                                                 
   313.364690115    <not supported>      LLC-load-misses                                                       
   314.365843722     18,634,514,504      cycles                                                                
   314.365843722      4,236,773,296      instructions                     #    0.23  insn per cycle            
   314.365843722        493,474,461      cache-references                                                      
   314.365843722        149,562,339      cache-misses                     #   30.31% of all cache refs         
   314.365843722        264,797,244      L1-dcache-load-misses                                                 
   314.365843722    <not supported>      LLC-load-misses                                                       
   315.367412955     14,705,118,531      cycles                                                                
   315.367412955      3,995,176,125      instructions                     #    0.27  insn per cycle            
   315.367412955        386,554,162      cache-references                                                      
   315.367412955        113,535,073      cache-misses                     #   29.37% of all cache refs         
