   652.801443409        158,175,332      cache-misses                     #   14.43% of all cache refs         
   652.801443409        431,487,399      L1-dcache-load-misses                                                 
   652.801443409    <not supported>      LLC-load-misses                                                       
   653.802891216     20,334,035,861      cycles                                                                
   653.802891216     28,117,152,373      instructions                     #    1.38  insn per cycle            
   653.802891216      1,249,964,027      cache-references                                                      
   653.802891216        173,098,708      cache-misses                     #   13.85% of all cache refs         
   653.802891216        499,784,708      L1-dcache-load-misses                                                 
   653.802891216    <not supported>      LLC-load-misses                                                       
   654.804029365     20,377,339,160      cycles                                                                
   654.804029365     30,513,854,036      instructions                     #    1.50  insn per cycle            
   654.804029365      1,356,206,145      cache-references                                                      
   654.804029365        173,499,036      cache-misses                     #   12.79% of all cache refs         
   654.804029365        576,235,276      L1-dcache-load-misses                                                 
   654.804029365    <not supported>      LLC-load-misses                                                       
   655.804803667     19,942,559,616      cycles                                                                
   655.804803667     26,972,266,144      instructions                     #    1.35  insn per cycle            
   655.804803667      1,333,510,313      cache-references                                                      
   655.804803667        179,184,770      cache-misses                     #   13.44% of all cache refs         
   655.804803667        568,507,885      L1-dcache-load-misses                                                 
   655.804803667    <not supported>      LLC-load-misses                                                       
   656.806437903     19,910,576,313      cycles                                                                
   656.806437903     26,099,085,832      instructions                     #    1.31  insn per cycle            
   656.806437903      1,297,499,546      cache-references                                                      
   656.806437903        178,578,577      cache-misses                     #   13.76% of all cache refs         
   656.806437903        560,076,231      L1-dcache-load-misses                                                 
   656.806437903    <not supported>      LLC-load-misses                                                       
   657.808434316     19,396,924,585      cycles                                                                
   657.808434316     25,174,432,306      instructions                     #    1.30  insn per cycle            
   657.808434316      1,385,650,617      cache-references                                                      
   657.808434316        172,005,241      cache-misses                     #   12.41% of all cache refs         
   657.808434316        633,624,847      L1-dcache-load-misses                                                 
   657.808434316    <not supported>      LLC-load-misses                                                       
   658.810476088     19,206,476,641      cycles                                                                
   658.810476088     26,611,552,731      instructions                     #    1.39  insn per cycle            
   658.810476088      1,621,281,176      cache-references                                                      
   658.810476088        146,644,737      cache-misses                     #    9.04% of all cache refs         
   658.810476088        860,388,100      L1-dcache-load-misses                                                 
   658.810476088    <not supported>      LLC-load-misses                                                       
   659.812192244     18,684,780,253      cycles                                                                
   659.812192244     27,196,259,939      instructions                     #    1.46  insn per cycle            
   659.812192244      1,711,395,981      cache-references                                                      
   659.812192244        133,865,327      cache-misses                     #    7.82% of all cache refs         
   659.812192244        951,487,452      L1-dcache-load-misses                                                 
   659.812192244    <not supported>      LLC-load-misses                                                       
   660.813490981     18,984,630,961      cycles                                                                
   660.813490981     30,864,852,314      instructions                     #    1.63  insn per cycle            
   660.813490981      1,909,855,741      cache-references                                                      
   660.813490981        118,724,359      cache-misses                     #    6.22% of all cache refs         
   660.813490981      1,191,174,262      L1-dcache-load-misses                                                 
   660.813490981    <not supported>      LLC-load-misses                                                       
   661.815165637     17,556,530,932      cycles                                                                
   661.815165637     18,240,803,939      instructions                     #    1.04  insn per cycle            
   661.815165637      1,211,583,696      cache-references                                                      
   661.815165637        105,577,212      cache-misses                     #    8.71% of all cache refs         
   661.815165637        792,655,998      L1-dcache-load-misses                                                 
   661.815165637    <not supported>      LLC-load-misses                                                       
   662.816685693     18,716,662,614      cycles                                                                
   662.816685693      4,489,250,249      instructions                     #    0.24  insn per cycle            
   662.816685693        557,307,241      cache-references                                                      
   662.816685693        145,225,888      cache-misses                     #   26.06% of all cache refs         
   662.816685693        321,432,062      L1-dcache-load-misses                                                 
   662.816685693    <not supported>      LLC-load-misses                                                       
   663.818363489     18,592,518,518      cycles                                                                
   663.818363489      4,217,466,124      instructions                     #    0.23  insn per cycle            
   663.818363489        481,423,847      cache-references                                                      
   663.818363489        147,623,934      cache-misses                     #   30.66% of all cache refs         
   663.818363489        260,020,408      L1-dcache-load-misses                                                 
   663.818363489    <not supported>      LLC-load-misses                                                       
   664.819189010     17,413,023,993      cycles                                                                
   664.819189010      4,202,332,367      instructions                     #    0.24  insn per cycle            
   664.819189010        446,977,596      cache-references                                                      
   664.819189010        135,001,253      cache-misses                     #   30.20% of all cache refs         
   664.819189010        241,745,868      L1-dcache-load-misses                                                 
   664.819189010    <not supported>      LLC-load-misses                                                       
   665.820610047     16,319,986,193      cycles                                                                
   665.820610047     16,651,793,476      instructions                     #    1.02  insn per cycle            
   665.820610047        971,185,581      cache-references                                                      
   665.820610047        144,965,584      cache-misses                     #   14.93% of all cache refs         
   665.820610047        405,519,699      L1-dcache-load-misses                                                 
   665.820610047    <not supported>      LLC-load-misses                                                       
   666.821841266     21,994,786,743      cycles                                                                
   666.821841266     30,717,165,442      instructions                     #    1.40  insn per cycle            
   666.821841266      1,497,744,514      cache-references                                                      
   666.821841266        173,909,669      cache-misses                     #   11.61% of all cache refs         
   666.821841266        606,163,220      L1-dcache-load-misses                                                 
   666.821841266    <not supported>      LLC-load-misses                                                       
   667.823107404     21,505,349,012      cycles                                                                
   667.823107404     33,497,399,404      instructions                     #    1.56  insn per cycle            
   667.823107404      1,368,893,822      cache-references                                                      
   667.823107404        147,917,640      cache-misses                     #   10.81% of all cache refs         
   667.823107404        591,679,560      L1-dcache-load-misses                                                 
   667.823107404    <not supported>      LLC-load-misses                                                       
   668.824370382     21,870,258,083      cycles                                                                
   668.824370382     34,522,366,205      instructions                     #    1.58  insn per cycle            
   668.824370382      1,248,448,652      cache-references                                                      
   668.824370382        136,365,001      cache-misses                     #   10.92% of all cache refs         
   668.824370382        568,894,446      L1-dcache-load-misses                                                 
   668.824370382    <not supported>      LLC-load-misses                                                       
   669.825610471     22,144,105,752      cycles                                                                
   669.825610471     30,874,697,284      instructions                     #    1.39  insn per cycle            
   669.825610471      1,188,177,751      cache-references                                                      
   669.825610471        143,557,525      cache-misses                     #   12.08% of all cache refs         
   669.825610471        519,526,561      L1-dcache-load-misses                                                 
   669.825610471    <not supported>      LLC-load-misses                                                       
   670.826950348     22,106,013,608      cycles                                                                
   670.826950348     27,202,454,664      instructions                     #    1.23  insn per cycle            
   670.826950348      1,147,056,355      cache-references                                                      
   670.826950348        152,396,195      cache-misses                     #   13.29% of all cache refs         
   670.826950348        468,724,955      L1-dcache-load-misses                                                 
   670.826950348    <not supported>      LLC-load-misses                                                       
   671.828337336     20,304,248,331      cycles                                                                
   671.828337336     24,971,680,545      instructions                     #    1.23  insn per cycle            
   671.828337336      1,253,710,855      cache-references                                                      
   671.828337336        186,313,467      cache-misses                     #   14.86% of all cache refs         
   671.828337336        486,421,230      L1-dcache-load-misses                                                 
   671.828337336    <not supported>      LLC-load-misses                                                       
   672.829940132     18,726,514,741      cycles                                                                
   672.829940132     25,837,979,795      instructions                     #    1.38  insn per cycle            
   672.829940132      1,208,303,148      cache-references                                                      
   672.829940132        160,954,437      cache-misses                     #   13.32% of all cache refs         
   672.829940132        496,637,353      L1-dcache-load-misses                                                 
   672.829940132    <not supported>      LLC-load-misses                                                       
   673.831633727     21,171,891,651      cycles                                                                
   673.831633727     28,435,338,562      instructions                     #    1.34  insn per cycle            
   673.831633727      1,343,782,767      cache-references                                                      
   673.831633727        190,041,902      cache-misses                     #   14.14% of all cache refs         
   673.831633727        538,705,382      L1-dcache-load-misses                                                 
   673.831633727    <not supported>      LLC-load-misses                                                       
   674.832446288     20,547,589,600      cycles                                                                
   674.832446288     28,328,902,978      instructions                     #    1.38  insn per cycle            
   674.832446288      1,361,502,012      cache-references                                                      
   674.832446288        176,774,341      cache-misses                     #   12.98% of all cache refs         
   674.832446288        596,506,299      L1-dcache-load-misses                                                 
   674.832446288    <not supported>      LLC-load-misses                                                       
   675.834045004     18,738,496,956      cycles                                                                
   675.834045004     25,491,422,862      instructions                     #    1.36  insn per cycle            
   675.834045004      1,252,179,251      cache-references                                                      
   675.834045004        162,445,914      cache-misses                     #   12.97% of all cache refs         
   675.834045004        551,757,439      L1-dcache-load-misses                                                 
   675.834045004    <not supported>      LLC-load-misses                                                       
   676.835699650     21,505,298,811      cycles                                                                
   676.835699650     29,471,851,573      instructions                     #    1.37  insn per cycle            
   676.835699650      1,658,304,203      cache-references                                                      
   676.835699650        180,128,985      cache-misses                     #   10.86% of all cache refs         
   676.835699650        801,677,771      L1-dcache-load-misses                                                 
   676.835699650    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.837393375     21,709,115,289      cycles                                                                
   677.837393375     29,965,073,117      instructions                     #    1.38  insn per cycle            
   677.837393375      1,832,785,007      cache-references                                                      
   677.837393375        162,402,455      cache-misses                     #    8.86% of all cache refs         
   677.837393375        996,728,359      L1-dcache-load-misses                                                 
   677.837393375    <not supported>      LLC-load-misses                                                       
   678.839086510     21,618,735,469      cycles                                                                
   678.839086510     32,081,751,233      instructions                     #    1.48  insn per cycle            
   678.839086510      1,939,833,918      cache-references                                                      
   678.839086510        146,840,536      cache-misses                     #    7.57% of all cache refs         
   678.839086510      1,140,829,467      L1-dcache-load-misses                                                 
   678.839086510    <not supported>      LLC-load-misses                                                       
   679.840773665     20,423,498,442      cycles                                                                
   679.840773665     32,930,344,688      instructions                     #    1.61  insn per cycle            
   679.840773665      2,054,154,446      cache-references                                                      
   679.840773665        127,165,414      cache-misses                     #    6.19% of all cache refs         
   679.840773665      1,267,555,911      L1-dcache-load-misses                                                 
   679.840773665    <not supported>      LLC-load-misses                                                       
   680.842440781     19,312,600,495      cycles                                                                
   680.842440781      7,368,682,302      instructions                     #    0.38  insn per cycle            
   680.842440781        719,119,981      cache-references                                                      
   680.842440781        117,053,876      cache-misses                     #   16.28% of all cache refs         
   680.842440781        427,677,615      L1-dcache-load-misses                                                 
   680.842440781    <not supported>      LLC-load-misses                                                       
   681.844176956     21,882,243,087      cycles                                                                
   681.844176956      4,804,183,638      instructions                     #    0.22  insn per cycle            
   681.844176956        603,551,481      cache-references                                                      
   681.844176956        171,141,268      cache-misses                     #   28.36% of all cache refs         
   681.844176956        332,610,152      L1-dcache-load-misses                                                 
   681.844176956    <not supported>      LLC-load-misses                                                       
   682.845899961     20,664,904,926      cycles                                                                
   682.845899961      4,516,505,702      instructions                     #    0.22  insn per cycle            
   682.845899961        519,010,837      cache-references                                                      
   682.845899961        155,030,988      cache-misses                     #   29.87% of all cache refs         
   682.845899961        277,831,384      L1-dcache-load-misses                                                 
   682.845899961    <not supported>      LLC-load-misses                                                       
   683.847442967     11,190,178,175      cycles                                                                
   683.847442967      3,179,366,196      instructions                     #    0.28  insn per cycle            
   683.847442967        310,857,057      cache-references                                                      
   683.847442967         89,506,127      cache-misses                     #   28.79% of all cache refs         
   683.847442967        167,437,667      L1-dcache-load-misses                                                 
   683.847442967    <not supported>      LLC-load-misses                                                       
   684.848537506            210,992      cycles                                                                
   684.848537506             78,116      instructions                     #    0.37  insn per cycle            
   684.848537506              9,687      cache-references                                                      
   684.848537506              2,430      cache-misses                     #   25.09% of all cache refs         
   684.848537506              3,513      L1-dcache-load-misses                                                 
   684.848537506    <not supported>      LLC-load-misses                                                       
   685.849366868            195,776      cycles                                                                
   685.849366868             51,336      instructions                     #    0.26  insn per cycle            
   685.849366868              7,511      cache-references                                                      
   685.849366868              2,474      cache-misses                     #   32.94% of all cache refs         
   685.849366868              2,460      L1-dcache-load-misses                                                 
   685.849366868    <not supported>      LLC-load-misses                                                       
   686.850374218            137,006      cycles                                                                
   686.850374218             25,688      instructions                     #    0.19  insn per cycle            
   686.850374218              4,660      cache-references                                                      
   686.850374218              1,763      cache-misses                     #   37.83% of all cache refs         
   686.850374218              1,004      L1-dcache-load-misses                                                 
   686.850374218    <not supported>      LLC-load-misses                                                       
   687.851463257            252,005      cycles                                                                
   687.851463257             95,325      instructions                     #    0.38  insn per cycle            
   687.851463257             13,495      cache-references                                                      
   687.851463257              3,547      cache-misses                     #   26.28% of all cache refs         
   687.851463257              5,268      L1-dcache-load-misses                                                 
   687.851463257    <not supported>      LLC-load-misses                                                       
   688.852559077            280,887      cycles                                                                
   688.852559077            132,579      instructions                     #    0.47  insn per cycle            
   688.852559077             16,625      cache-references                                                      
   688.852559077              4,293      cache-misses                     #   25.82% of all cache refs         
   688.852559077              6,943      L1-dcache-load-misses                                                 
   688.852559077    <not supported>      LLC-load-misses                                                       
   689.853652346            213,876      cycles                                                                
   689.853652346             73,326      instructions                     #    0.34  insn per cycle            
   689.853652346              9,909      cache-references                                                      
   689.853652346              3,166      cache-misses                     #   31.95% of all cache refs         
   689.853652346              3,880      L1-dcache-load-misses                                                 
   689.853652346    <not supported>      LLC-load-misses                                                       
   690.854033771            639,471      cycles                                                                
   690.854033771            271,967      instructions                     #    0.43  insn per cycle            
   690.854033771             33,816      cache-references                                                      
   690.854033771              8,853      cache-misses                     #   26.18% of all cache refs         
   690.854033771             13,037      L1-dcache-load-misses                                                 
   690.854033771    <not supported>      LLC-load-misses                                                       
   691.854743503          1,667,558      cycles                                                                
   691.854743503            726,153      instructions                     #    0.44  insn per cycle            
   691.854743503             89,140      cache-references                                                      
   691.854743503             21,275      cache-misses                     #   23.87% of all cache refs         
   691.854743503             33,366      L1-dcache-load-misses                                                 
   691.854743503    <not supported>      LLC-load-misses                                                       
   692.855850763            142,946      cycles                                                                
   692.855850763             59,167      instructions                     #    0.41  insn per cycle            
   692.855850763              7,841      cache-references                                                      
   692.855850763              2,291      cache-misses                     #   29.22% of all cache refs         
   692.855850763              2,254      L1-dcache-load-misses                                                 
   692.855850763    <not supported>      LLC-load-misses                                                       
   693.856960122            186,488      cycles                                                                
   693.856960122             86,211      instructions                     #    0.46  insn per cycle            
   693.856960122             10,497      cache-references                                                      
   693.856960122              2,161      cache-misses                     #   20.59% of all cache refs         
   693.856960122              3,612      L1-dcache-load-misses                                                 
   693.856960122    <not supported>      LLC-load-misses                                                       
   694.858095582            166,509      cycles                                                                
   694.858095582             80,882      instructions                     #    0.49  insn per cycle            
   694.858095582              9,918      cache-references                                                      
   694.858095582              1,884      cache-misses                     #   19.00% of all cache refs         
   694.858095582              3,483      L1-dcache-load-misses                                                 
   694.858095582    <not supported>      LLC-load-misses                                                       
   695.859199721            166,339      cycles                                                                
   695.859199721             80,847      instructions                     #    0.49  insn per cycle            
   695.859199721              9,844      cache-references                                                      
   695.859199721              2,064      cache-misses                     #   20.97% of all cache refs         
   695.859199721              3,373      L1-dcache-load-misses                                                 
   695.859199721    <not supported>      LLC-load-misses                                                       
   696.860027862            111,121      cycles                                                                
   696.860027862             24,698      instructions                     #    0.22  insn per cycle            
   696.860027862              4,427      cache-references                                                      
   696.860027862              1,932      cache-misses                     #   43.64% of all cache refs         
   696.860027862                842      L1-dcache-load-misses                                                 
   696.860027862    <not supported>      LLC-load-misses                                                       
   697.861037322            128,916      cycles                                                                
   697.861037322             48,136      instructions                     #    0.37  insn per cycle            
   697.861037322              6,451      cache-references                                                      
   697.861037322              1,859      cache-misses                     #   28.82% of all cache refs         
   697.861037322              1,746      L1-dcache-load-misses                                                 
   697.861037322    <not supported>      LLC-load-misses                                                       
   698.862057402            132,413      cycles                                                                
   698.862057402             54,102      instructions                     #    0.41  insn per cycle            
   698.862057402              6,691      cache-references                                                      
   698.862057402              1,673      cache-misses                     #   25.00% of all cache refs         
   698.862057402              1,904      L1-dcache-load-misses                                                 
   698.862057402    <not supported>      LLC-load-misses                                                       
   699.863033093            131,746      cycles                                                                
   699.863033093             49,846      instructions                     #    0.38  insn per cycle            
   699.863033093              6,349      cache-references                                                      
   699.863033093              1,622      cache-misses                     #   25.55% of all cache refs         
   699.863033093              1,774      L1-dcache-load-misses                                                 
   699.863033093    <not supported>      LLC-load-misses                                                       
   700.863976283            148,610      cycles                                                                
   700.863976283             60,423      instructions                     #    0.41  insn per cycle            
   700.863976283              8,092      cache-references                                                      
   700.863976283              1,967      cache-misses                     #   24.31% of all cache refs         
   700.863976283              2,386      L1-dcache-load-misses                                                 
   700.863976283    <not supported>      LLC-load-misses                                                       
   701.865063773     11,604,164,590      cycles                                                                
   701.865063773     14,923,303,102      instructions                     #    1.29  insn per cycle            
   701.865063773        826,176,336      cache-references                                                      
   701.865063773        103,941,336      cache-misses                     #   12.58% of all cache refs         
   701.865063773        325,353,469      L1-dcache-load-misses                                                 
   701.865063773    <not supported>      LLC-load-misses                                                       
   702.866248232     20,190,372,461      cycles                                                                
   702.866248232     28,906,141,522      instructions                     #    1.43  insn per cycle            
   702.866248232      1,415,665,259      cache-references                                                      
   702.866248232        165,161,814      cache-misses                     #   11.67% of all cache refs         
   702.866248232        574,545,793      L1-dcache-load-misses                                                 
   702.866248232    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.866974608     19,324,033,753      cycles                                                                
   703.866974608     29,686,895,304      instructions                     #    1.54  insn per cycle            
   703.866974608      1,246,458,793      cache-references                                                      
   703.866974608        142,241,947      cache-misses                     #   11.41% of all cache refs         
   703.866974608        521,862,571      L1-dcache-load-misses                                                 
   703.866974608    <not supported>      LLC-load-misses                                                       
   704.868035999     22,229,589,484      cycles                                                                
   704.868035999     36,375,678,278      instructions                     #    1.64  insn per cycle            
   704.868035999      1,408,206,250      cache-references                                                      
   704.868035999        149,791,126      cache-misses                     #   10.64% of all cache refs         
   704.868035999        657,572,782      L1-dcache-load-misses                                                 
   704.868035999    <not supported>      LLC-load-misses                                                       
   705.868861472     22,146,428,492      cycles                                                                
   705.868861472     31,229,233,586      instructions                     #    1.41  insn per cycle            
   705.868861472      1,170,805,429      cache-references                                                      
   705.868861472        137,194,713      cache-misses                     #   11.72% of all cache refs         
   705.868861472        522,577,331      L1-dcache-load-misses                                                 
   705.868861472    <not supported>      LLC-load-misses                                                       
   706.870215551     21,410,267,121      cycles                                                                
   706.870215551     30,808,586,284      instructions                     #    1.44  insn per cycle            
   706.870215551      1,326,283,222      cache-references                                                      
   706.870215551        167,346,949      cache-misses                     #   12.62% of all cache refs         
   706.870215551        572,838,453      L1-dcache-load-misses                                                 
   706.870215551    <not supported>      LLC-load-misses                                                       
   707.871646300     18,665,989,131      cycles                                                                
   707.871646300     28,572,445,402      instructions                     #    1.53  insn per cycle            
   707.871646300      1,195,490,565      cache-references                                                      
   707.871646300        166,921,225      cache-misses                     #   13.96% of all cache refs         
   707.871646300        472,647,969      L1-dcache-load-misses                                                 
   707.871646300    <not supported>      LLC-load-misses                                                       
   708.873147198     19,180,393,072      cycles                                                                
   708.873147198     25,835,655,783      instructions                     #    1.35  insn per cycle            
   708.873147198      1,218,866,631      cache-references                                                      
   708.873147198        175,116,086      cache-misses                     #   14.37% of all cache refs         
   708.873147198        492,892,322      L1-dcache-load-misses                                                 
   708.873147198    <not supported>      LLC-load-misses                                                       
   709.873883762     20,216,057,482      cycles                                                                
   709.873883762     25,585,342,507      instructions                     #    1.27  insn per cycle            
   709.873883762      1,517,968,994      cache-references                                                      
   709.873883762        169,378,037      cache-misses                     #   11.16% of all cache refs         
   709.873883762        744,507,825      L1-dcache-load-misses                                                 
   709.873883762    <not supported>      LLC-load-misses                                                       
   710.874716895     19,483,865,838      cycles                                                                
   710.874716895     29,777,606,305      instructions                     #    1.53  insn per cycle            
   710.874716895      1,869,957,315      cache-references                                                      
   710.874716895        131,181,472      cache-misses                     #    7.02% of all cache refs         
   710.874716895      1,080,831,271      L1-dcache-load-misses                                                 
   710.874716895    <not supported>      LLC-load-misses                                                       
   711.876034394     18,715,735,876      cycles                                                                
   711.876034394     16,681,833,675      instructions                     #    0.89  insn per cycle            
   711.876034394      1,185,972,390      cache-references                                                      
   711.876034394        130,822,322      cache-misses                     #   11.03% of all cache refs         
   711.876034394        780,908,732      L1-dcache-load-misses                                                 
   711.876034394    <not supported>      LLC-load-misses                                                       
   712.877474023     20,268,531,649      cycles                                                                
   712.877474023      4,781,273,605      instructions                     #    0.24  insn per cycle            
   712.877474023        583,911,923      cache-references                                                      
   712.877474023        164,200,776      cache-misses                     #   28.12% of all cache refs         
   712.877474023        321,721,284      L1-dcache-load-misses                                                 
   712.877474023    <not supported>      LLC-load-misses                                                       
   713.878826422      8,824,902,495      cycles                                                                
   713.878826422      2,593,950,319      instructions                     #    0.29  insn per cycle            
   713.878826422        260,150,284      cache-references                                                      
   713.878826422         75,221,955      cache-misses                     #   28.91% of all cache refs         
   713.878826422        140,806,353      L1-dcache-load-misses                                                 
   713.878826422    <not supported>      LLC-load-misses                                                       
   714.879933023            200,760      cycles                                                                
   714.879933023             63,700      instructions                     #    0.32  insn per cycle            
   714.879933023              7,936      cache-references                                                      
   714.879933023              2,132      cache-misses                     #   26.86% of all cache refs         
   714.879933023              3,288      L1-dcache-load-misses                                                 
   714.879933023    <not supported>      LLC-load-misses                                                       
   715.881047294            194,956      cycles                                                                
   715.881047294             53,394      instructions                     #    0.27  insn per cycle            
   715.881047294              8,865      cache-references                                                      
   715.881047294              2,786      cache-misses                     #   31.43% of all cache refs         
   715.881047294              2,549      L1-dcache-load-misses                                                 
   715.881047294    <not supported>      LLC-load-misses                                                       
   716.881771528            295,947      cycles                                                                
   716.881771528            124,510      instructions                     #    0.42  insn per cycle            
   716.881771528             15,601      cache-references                                                      
   716.881771528              4,233      cache-misses                     #   27.13% of all cache refs         
   716.881771528              6,073      L1-dcache-load-misses                                                 
   716.881771528    <not supported>      LLC-load-misses                                                       
   717.882892269            266,812      cycles                                                                
   717.882892269            132,267      instructions                     #    0.50  insn per cycle            
   717.882892269             17,856      cache-references                                                      
   717.882892269              4,430      cache-misses                     #   24.81% of all cache refs         
   717.882892269              7,342      L1-dcache-load-misses                                                 
   717.882892269    <not supported>      LLC-load-misses                                                       
   718.884003919            237,545      cycles                                                                
   718.884003919             79,546      instructions                     #    0.33  insn per cycle            
   718.884003919             11,272      cache-references                                                      
   718.884003919              2,803      cache-misses                     #   24.87% of all cache refs         
   718.884003919              4,058      L1-dcache-load-misses                                                 
   718.884003919    <not supported>      LLC-load-misses                                                       
   719.885148120            169,802      cycles                                                                
   719.885148120             47,748      instructions                     #    0.28  insn per cycle            
