   752.776150046      1,564,084,057      cache-references                                                      
   752.776150046        166,045,639      cache-misses                     #   10.62% of all cache refs         
   752.776150046        725,057,948      L1-dcache-load-misses                                                 
   752.776150046    <not supported>      LLC-load-misses                                                       
   753.777950702     25,039,756,687      cycles                                                                
   753.777950702     24,012,885,178      instructions                     #    0.96  insn per cycle            
   753.777950702      1,647,445,270      cache-references                                                      
   753.777950702        155,674,398      cache-misses                     #    9.45% of all cache refs         
   753.777950702        778,658,502      L1-dcache-load-misses                                                 
   753.777950702    <not supported>      LLC-load-misses                                                       
   754.779452250     22,859,248,247      cycles                                                                
   754.779452250     23,606,819,788      instructions                     #    1.03  insn per cycle            
   754.779452250      1,657,637,294      cache-references                                                      
   754.779452250        144,440,192      cache-misses                     #    8.71% of all cache refs         
   754.779452250        826,206,627      L1-dcache-load-misses                                                 
   754.779452250    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   755.780475430     10,945,593,903      cycles                                                                
   755.780475430     11,325,191,054      instructions                     #    1.03  insn per cycle            
   755.780475430        791,789,577      cache-references                                                      
   755.780475430         58,016,369      cache-misses                     #    7.33% of all cache refs         
   755.780475430        463,363,148      L1-dcache-load-misses                                                 
   755.780475430    <not supported>      LLC-load-misses                                                       
   756.781450991     23,908,312,675      cycles                                                                
   756.781450991      4,590,474,471      instructions                     #    0.19  insn per cycle            
   756.781450991        666,907,252      cache-references                                                      
   756.781450991        157,534,967      cache-misses                     #   23.62% of all cache refs         
   756.781450991        362,821,112      L1-dcache-load-misses                                                 
   756.781450991    <not supported>      LLC-load-misses                                                       
   757.783309437     23,923,704,189      cycles                                                                
   757.783309437      4,648,750,669      instructions                     #    0.19  insn per cycle            
   757.783309437        596,817,137      cache-references                                                      
   757.783309437        158,436,247      cache-misses                     #   26.55% of all cache refs         
   757.783309437        312,644,002      L1-dcache-load-misses                                                 
   757.783309437    <not supported>      LLC-load-misses                                                       
   758.784448237     20,467,884,589      cycles                                                                
   758.784448237      3,730,830,825      instructions                     #    0.18  insn per cycle            
   758.784448237        473,950,030      cache-references                                                      
   758.784448237        124,880,514      cache-misses                     #   26.35% of all cache refs         
   758.784448237        244,972,675      L1-dcache-load-misses                                                 
   758.784448237    <not supported>      LLC-load-misses                                                       
   759.786084434     11,592,756,475      cycles                                                                
   759.786084434      2,729,007,027      instructions                     #    0.24  insn per cycle            
   759.786084434        303,058,842      cache-references                                                      
   759.786084434         78,748,757      cache-misses                     #   25.98% of all cache refs         
   759.786084434        161,403,277      L1-dcache-load-misses                                                 
   759.786084434    <not supported>      LLC-load-misses                                                       
   760.787262294      1,254,946,508      cycles                                                                
   760.787262294        564,455,106      instructions                     #    0.45  insn per cycle            
   760.787262294         40,188,083      cache-references                                                      
   760.787262294         10,363,889      cache-misses                     #   25.79% of all cache refs         
   760.787262294         21,700,523      L1-dcache-load-misses                                                 
   760.787262294    <not supported>      LLC-load-misses                                                       
   761.787447179            171,733      cycles                                                                
   761.787447179             61,628      instructions                     #    0.36  insn per cycle            
   761.787447179              9,224      cache-references                                                      
   761.787447179              2,623      cache-misses                     #   28.44% of all cache refs         
   761.787447179              3,138      L1-dcache-load-misses                                                 
   761.787447179    <not supported>      LLC-load-misses                                                       
   762.788453959            200,017      cycles                                                                
   762.788453959            100,340      instructions                     #    0.50  insn per cycle            
   762.788453959             12,568      cache-references                                                      
   762.788453959              3,116      cache-misses                     #   24.79% of all cache refs         
   762.788453959              4,923      L1-dcache-load-misses                                                 
   762.788453959    <not supported>      LLC-load-misses                                                       
   763.789456043            176,891      cycles                                                                
   763.789456043             47,365      instructions                     #    0.27  insn per cycle            
   763.789456043              8,797      cache-references                                                      
   763.789456043              2,664      cache-misses                     #   30.28% of all cache refs         
   763.789456043              2,488      L1-dcache-load-misses                                                 
   763.789456043    <not supported>      LLC-load-misses                                                       
   764.790555911            194,077      cycles                                                                
   764.790555911             74,063      instructions                     #    0.38  insn per cycle            
   764.790555911              9,585      cache-references                                                      
   764.790555911              3,584      cache-misses                     #   37.39% of all cache refs         
   764.790555911              3,355      L1-dcache-load-misses                                                 
   764.790555911    <not supported>      LLC-load-misses                                                       
   765.791659460            212,118      cycles                                                                
   765.791659460            111,591      instructions                     #    0.53  insn per cycle            
   765.791659460             14,662      cache-references                                                      
   765.791659460              3,088      cache-misses                     #   21.06% of all cache refs         
   765.791659460              5,670      L1-dcache-load-misses                                                 
   765.791659460    <not supported>      LLC-load-misses                                                       
   766.792763308            251,922      cycles                                                                
   766.792763308            107,674      instructions                     #    0.43  insn per cycle            
   766.792763308             16,504      cache-references                                                      
   766.792763308              3,580      cache-misses                     #   21.69% of all cache refs         
   766.792763308              6,244      L1-dcache-load-misses                                                 
   766.792763308    <not supported>      LLC-load-misses                                                       
   767.793887146            217,523      cycles                                                                
   767.793887146             91,111      instructions                     #    0.42  insn per cycle            
   767.793887146             11,318      cache-references                                                      
   767.793887146              2,396      cache-misses                     #   21.17% of all cache refs         
   767.793887146              4,261      L1-dcache-load-misses                                                 
   767.793887146    <not supported>      LLC-load-misses                                                       
   768.794883105            153,168      cycles                                                                
   768.794883105             46,726      instructions                     #    0.31  insn per cycle            
   768.794883105              7,324      cache-references                                                      
   768.794883105              2,451      cache-misses                     #   33.47% of all cache refs         
   768.794883105              2,787      L1-dcache-load-misses                                                 
   768.794883105    <not supported>      LLC-load-misses                                                       
   769.795453476            135,416      cycles                                                                
   769.795453476             25,009      instructions                     #    0.18  insn per cycle            
   769.795453476              5,235      cache-references                                                      
   769.795453476              1,606      cache-misses                     #   30.68% of all cache refs         
   769.795453476              1,340      L1-dcache-load-misses                                                 
   769.795453476    <not supported>      LLC-load-misses                                                       
   770.796557164            172,641      cycles                                                                
   770.796557164             59,230      instructions                     #    0.34  insn per cycle            
   770.796557164              8,536      cache-references                                                      
   770.796557164              2,080      cache-misses                     #   24.37% of all cache refs         
   770.796557164              3,421      L1-dcache-load-misses                                                 
   770.796557164    <not supported>      LLC-load-misses                                                       
   771.797119656            173,307      cycles                                                                
   771.797119656             46,794      instructions                     #    0.27  insn per cycle            
   771.797119656              6,715      cache-references                                                      
   771.797119656              3,115      cache-misses                     #   46.39% of all cache refs         
   771.797119656              1,860      L1-dcache-load-misses                                                 
   771.797119656    <not supported>      LLC-load-misses                                                       
   772.797456168            135,234      cycles                                                                
   772.797456168             25,037      instructions                     #    0.19  insn per cycle            
   772.797456168              4,128      cache-references                                                      
   772.797456168              2,344      cache-misses                     #   56.78% of all cache refs         
   772.797456168              1,007      L1-dcache-load-misses                                                 
   772.797456168    <not supported>      LLC-load-misses                                                       
   773.797859130            251,895      cycles                                                                
   773.797859130            132,277      instructions                     #    0.53  insn per cycle            
   773.797859130             15,947      cache-references                                                      
   773.797859130              3,794      cache-misses                     #   23.79% of all cache refs         
   773.797859130              6,688      L1-dcache-load-misses                                                 
   773.797859130    <not supported>      LLC-load-misses                                                       
   774.798684900            200,704      cycles                                                                
   774.798684900             98,603      instructions                     #    0.49  insn per cycle            
   774.798684900             11,789      cache-references                                                      
   774.798684900              3,426      cache-misses                     #   29.06% of all cache refs         
   774.798684900              4,598      L1-dcache-load-misses                                                 
   774.798684900    <not supported>      LLC-load-misses                                                       
   775.798926853            176,797      cycles                                                                
   775.798926853             61,035      instructions                     #    0.35  insn per cycle            
   775.798926853              8,182      cache-references                                                      
   775.798926853              3,054      cache-misses                     #   37.33% of all cache refs         
   775.798926853              2,860      L1-dcache-load-misses                                                 
   775.798926853    <not supported>      LLC-load-misses                                                       
   776.800026782            201,744      cycles                                                                
   776.800026782            127,822      instructions                     #    0.63  insn per cycle            
   776.800026782             15,326      cache-references                                                      
   776.800026782              3,275      cache-misses                     #   21.37% of all cache refs         
   776.800026782              5,774      L1-dcache-load-misses                                                 
   776.800026782    <not supported>      LLC-load-misses                                                       
   777.800665443            196,048      cycles                                                                
   777.800665443            143,851      instructions                     #    0.73  insn per cycle            
   777.800665443             16,034      cache-references                                                      
   777.800665443              2,595      cache-misses                     #   16.18% of all cache refs         
   777.800665443              6,445      L1-dcache-load-misses                                                 
   777.800665443    <not supported>      LLC-load-misses                                                       
   778.801715211            163,341      cycles                                                                
   778.801715211            109,212      instructions                     #    0.67  insn per cycle            
   778.801715211             12,622      cache-references                                                      
   778.801715211              2,577      cache-misses                     #   20.42% of all cache refs         
   778.801715211              4,745      L1-dcache-load-misses                                                 
   778.801715211    <not supported>      LLC-load-misses                                                       
   779.802545351            220,994      cycles                                                                
   779.802545351             95,859      instructions                     #    0.43  insn per cycle            
   779.802545351             11,200      cache-references                                                      
   779.802545351              3,448      cache-misses                     #   30.79% of all cache refs         
   779.802545351              4,418      L1-dcache-load-misses                                                 
   779.802545351    <not supported>      LLC-load-misses                                                       
   780.803640959            469,982      cycles                                                                
   780.803640959            328,756      instructions                     #    0.70  insn per cycle            
   780.803640959             36,090      cache-references                                                      
   780.803640959              5,329      cache-misses                     #   14.77% of all cache refs         
   780.803640959             14,419      L1-dcache-load-misses                                                 
   780.803640959    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   781.804738947          2,346,113      cycles                                                                
   781.804738947          1,128,873      instructions                     #    0.48  insn per cycle            
   781.804738947            131,436      cache-references                                                      
   781.804738947             26,929      cache-misses                     #   20.49% of all cache refs         
   781.804738947             51,617      L1-dcache-load-misses                                                 
   781.804738947    <not supported>      LLC-load-misses                                                       
   782.805808386            337,902      cycles                                                                
   782.805808386            196,315      instructions                     #    0.58  insn per cycle            
   782.805808386             21,037      cache-references                                                      
   782.805808386              3,365      cache-misses                     #   16.00% of all cache refs         
   782.805808386              8,658      L1-dcache-load-misses                                                 
   782.805808386    <not supported>      LLC-load-misses                                                       
   783.806908154     13,460,072,320      cycles                                                                
   783.806908154     13,125,156,358      instructions                     #    0.98  insn per cycle            
   783.806908154        840,402,664      cache-references                                                      
   783.806908154         98,235,093      cache-misses                     #   11.69% of all cache refs         
   783.806908154        353,443,561      L1-dcache-load-misses                                                 
   783.806908154    <not supported>      LLC-load-misses                                                       
   784.807430326     25,342,625,516      cycles                                                                
   784.807430326     27,077,319,268      instructions                     #    1.07  insn per cycle            
   784.807430326      1,554,903,607      cache-references                                                      
   784.807430326        166,806,590      cache-misses                     #   10.73% of all cache refs         
   784.807430326        693,346,014      L1-dcache-load-misses                                                 
   784.807430326    <not supported>      LLC-load-misses                                                       
   785.807880928     25,671,185,938      cycles                                                                
   785.807880928     31,018,296,988      instructions                     #    1.21  insn per cycle            
   785.807880928      1,537,891,497      cache-references                                                      
   785.807880928        148,001,430      cache-misses                     #    9.62% of all cache refs         
   785.807880928        739,983,642      L1-dcache-load-misses                                                 
   785.807880928    <not supported>      LLC-load-misses                                                       
   786.808715367     25,810,074,321      cycles                                                                
   786.808715367     32,095,072,790      instructions                     #    1.24  insn per cycle            
   786.808715367      1,391,400,554      cache-references                                                      
   786.808715367        135,058,419      cache-misses                     #    9.71% of all cache refs         
   786.808715367        698,241,857      L1-dcache-load-misses                                                 
   786.808715367    <not supported>      LLC-load-misses                                                       
   787.810023174     25,930,748,220      cycles                                                                
   787.810023174     30,817,798,777      instructions                     #    1.19  insn per cycle            
   787.810023174      1,237,121,474      cache-references                                                      
   787.810023174        124,248,651      cache-misses                     #   10.04% of all cache refs         
   787.810023174        611,196,556      L1-dcache-load-misses                                                 
   787.810023174    <not supported>      LLC-load-misses                                                       
   788.811037373     25,887,318,032      cycles                                                                
   788.811037373     24,042,064,297      instructions                     #    0.93  insn per cycle            
   788.811037373      1,161,163,167      cache-references                                                      
   788.811037373        141,217,331      cache-misses                     #   12.16% of all cache refs         
   788.811037373        518,791,083      L1-dcache-load-misses                                                 
   788.811037373    <not supported>      LLC-load-misses                                                       
   789.812445919     25,338,694,503      cycles                                                                
   789.812445919     23,123,390,073      instructions                     #    0.91  insn per cycle            
   789.812445919      1,332,509,467      cache-references                                                      
   789.812445919        181,838,240      cache-misses                     #   13.65% of all cache refs         
   789.812445919        569,386,515      L1-dcache-load-misses                                                 
   789.812445919    <not supported>      LLC-load-misses                                                       
   790.813913375     25,750,801,498      cycles                                                                
   790.813913375     26,544,898,407      instructions                     #    1.03  insn per cycle            
   790.813913375      1,398,926,098      cache-references                                                      
   790.813913375        184,082,145      cache-misses                     #   13.16% of all cache refs         
   790.813913375        595,952,306      L1-dcache-load-misses                                                 
   790.813913375    <not supported>      LLC-load-misses                                                       
   791.815610810     25,786,301,315      cycles                                                                
   791.815610810     28,124,368,230      instructions                     #    1.09  insn per cycle            
   791.815610810      1,405,764,803      cache-references                                                      
   791.815610810        181,649,905      cache-misses                     #   12.92% of all cache refs         
   791.815610810        602,222,210      L1-dcache-load-misses                                                 
   791.815610810    <not supported>      LLC-load-misses                                                       
   792.817218746     25,709,556,418      cycles                                                                
   792.817218746     26,897,566,822      instructions                     #    1.05  insn per cycle            
   792.817218746      1,377,861,523      cache-references                                                      
   792.817218746        178,999,605      cache-misses                     #   12.99% of all cache refs         
   792.817218746        608,224,175      L1-dcache-load-misses                                                 
   792.817218746    <not supported>      LLC-load-misses                                                       
   793.819172589     25,679,817,323      cycles                                                                
   793.819172589     25,008,816,433      instructions                     #    0.97  insn per cycle            
   793.819172589      1,498,470,362      cache-references                                                      
   793.819172589        179,782,915      cache-misses                     #   12.00% of all cache refs         
   793.819172589        731,112,052      L1-dcache-load-misses                                                 
   793.819172589    <not supported>      LLC-load-misses                                                       
   794.820855924     25,490,046,598      cycles                                                                
   794.820855924     26,741,910,946      instructions                     #    1.05  insn per cycle            
   794.820855924      1,610,562,168      cache-references                                                      
   794.820855924        190,626,187      cache-misses                     #   11.84% of all cache refs         
   794.820855924        787,761,230      L1-dcache-load-misses                                                 
   794.820855924    <not supported>      LLC-load-misses                                                       
   795.822995026     24,972,264,651      cycles                                                                
   795.822995026     26,109,574,522      instructions                     #    1.05  insn per cycle            
   795.822995026      1,661,780,804      cache-references                                                      
   795.822995026        169,643,044      cache-misses                     #   10.21% of all cache refs         
   795.822995026        863,130,809      L1-dcache-load-misses                                                 
   795.822995026    <not supported>      LLC-load-misses                                                       
   796.825142618     23,880,607,573      cycles                                                                
   796.825142618     24,369,807,438      instructions                     #    1.02  insn per cycle            
   796.825142618      1,622,974,721      cache-references                                                      
   796.825142618        159,929,068      cache-misses                     #    9.85% of all cache refs         
   796.825142618        857,894,223      L1-dcache-load-misses                                                 
   796.825142618    <not supported>      LLC-load-misses                                                       
   797.827281310     21,818,450,516      cycles                                                                
   797.827281310     24,179,691,822      instructions                     #    1.11  insn per cycle            
   797.827281310      1,630,115,214      cache-references                                                      
   797.827281310        147,384,470      cache-misses                     #    9.04% of all cache refs         
   797.827281310        876,278,989      L1-dcache-load-misses                                                 
   797.827281310    <not supported>      LLC-load-misses                                                       
   798.829468672     22,543,718,065      cycles                                                                
   798.829468672     25,808,771,219      instructions                     #    1.14  insn per cycle            
   798.829468672      1,746,349,001      cache-references                                                      
   798.829468672        144,491,417      cache-misses                     #    8.27% of all cache refs         
   798.829468672        962,704,908      L1-dcache-load-misses                                                 
   798.829468672    <not supported>      LLC-load-misses                                                       
   799.831632344     19,005,910,495      cycles                                                                
   799.831632344     21,224,625,609      instructions                     #    1.12  insn per cycle            
   799.831632344      1,431,419,810      cache-references                                                      
   799.831632344        116,230,584      cache-misses                     #    8.12% of all cache refs         
   799.831632344        824,671,732      L1-dcache-load-misses                                                 
   799.831632344    <not supported>      LLC-load-misses                                                       
   800.833747566     17,815,436,516      cycles                                                                
   800.833747566      5,711,249,572      instructions                     #    0.32  insn per cycle            
   800.833747566        623,531,711      cache-references                                                      
   800.833747566        120,408,168      cache-misses                     #   19.31% of all cache refs         
   800.833747566        353,723,664      L1-dcache-load-misses                                                 
   800.833747566    <not supported>      LLC-load-misses                                                       
   801.835237273     25,338,729,384      cycles                                                                
   801.835237273      4,962,784,986      instructions                     #    0.20  insn per cycle            
   801.835237273        652,166,145      cache-references                                                      
   801.835237273        178,030,147      cache-misses                     #   27.30% of all cache refs         
   801.835237273        350,701,706      L1-dcache-load-misses                                                 
   801.835237273    <not supported>      LLC-load-misses                                                       
   802.837425144     22,520,702,107      cycles                                                                
   802.837425144      4,742,074,806      instructions                     #    0.21  insn per cycle            
   802.837425144        513,019,024      cache-references                                                      
   802.837425144        150,479,861      cache-misses                     #   29.33% of all cache refs         
   802.837425144        270,977,530      L1-dcache-load-misses                                                 
   802.837425144    <not supported>      LLC-load-misses                                                       
   803.838655562      8,589,388,301      cycles                                                                
   803.838655562      1,588,093,957      instructions                     #    0.18  insn per cycle            
   803.838655562        193,797,787      cache-references                                                      
   803.838655562         58,474,584      cache-misses                     #   30.17% of all cache refs         
   803.838655562        100,264,372      L1-dcache-load-misses                                                 
   803.838655562    <not supported>      LLC-load-misses                                                       
   804.840183258      6,489,084,001      cycles                                                                
   804.840183258      1,738,433,577      instructions                     #    0.27  insn per cycle            
   804.840183258        154,125,438      cache-references                                                      
   804.840183258         42,749,725      cache-misses                     #   27.74% of all cache refs         
   804.840183258         82,965,933      L1-dcache-load-misses                                                 
   804.840183258    <not supported>      LLC-load-misses                                                       
   805.841281906            175,441      cycles                                                                
   805.841281906             51,713      instructions                     #    0.29  insn per cycle            
   805.841281906              8,650      cache-references                                                      
   805.841281906              2,809      cache-misses                     #   32.47% of all cache refs         
   805.841281906              2,613      L1-dcache-load-misses                                                 
   805.841281906    <not supported>      LLC-load-misses                                                       
   806.842375284            132,423      cycles                                                                
   806.842375284             24,879      instructions                     #    0.19  insn per cycle            
   806.842375284              5,219      cache-references                                                      
   806.842375284              1,994      cache-misses                     #   38.21% of all cache refs         
   806.842375284              1,429      L1-dcache-load-misses                                                 
   806.842375284    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   807.843482333            212,740      cycles                                                                
   807.843482333             61,425      instructions                     #    0.29  insn per cycle            
   807.843482333             10,664      cache-references                                                      
   807.843482333              3,358      cache-misses                     #   31.49% of all cache refs         
   807.843482333              3,352      L1-dcache-load-misses                                                 
   807.843482333    <not supported>      LLC-load-misses                                                       
   808.844579681            199,695      cycles                                                                
   808.844579681             61,297      instructions                     #    0.31  insn per cycle            
   808.844579681              9,566      cache-references                                                      
   808.844579681              2,538      cache-misses                     #   26.53% of all cache refs         
   808.844579681              3,645      L1-dcache-load-misses                                                 
   808.844579681    <not supported>      LLC-load-misses                                                       
   809.845665159            262,838      cycles                                                                
   809.845665159             91,506      instructions                     #    0.35  insn per cycle            
   809.845665159             13,091      cache-references                                                      
   809.845665159              2,894      cache-misses                     #   22.11% of all cache refs         
   809.845665159              4,901      L1-dcache-load-misses                                                 
   809.845665159    <not supported>      LLC-load-misses                                                       
   810.846739887            344,095      cycles                                                                
   810.846739887            109,770      instructions                     #    0.32  insn per cycle            
   810.846739887             15,657      cache-references                                                      
   810.846739887              3,834      cache-misses                     #   24.49% of all cache refs         
   810.846739887              5,227      L1-dcache-load-misses                                                 
   810.846739887    <not supported>      LLC-load-misses                                                       
   811.847810126          1,884,824      cycles                                                                
   811.847810126          1,141,577      instructions                     #    0.61  insn per cycle            
   811.847810126            124,793      cache-references                                                      
   811.847810126             24,216      cache-misses                     #   19.40% of all cache refs         
   811.847810126             49,592      L1-dcache-load-misses                                                 
   811.847810126    <not supported>      LLC-load-misses                                                       
   812.848881344            158,228      cycles                                                                
   812.848881344            121,419      instructions                     #    0.77  insn per cycle            
   812.848881344             14,204      cache-references                                                      
   812.848881344              1,991      cache-misses                     #   14.02% of all cache refs         
   812.848881344              5,530      L1-dcache-load-misses                                                 
   812.848881344    <not supported>      LLC-load-misses                                                       
   813.849949153            267,063      cycles                                                                
   813.849949153            201,180      instructions                     #    0.75  insn per cycle            
   813.849949153             22,755      cache-references                                                      
   813.849949153              2,531      cache-misses                     #   11.12% of all cache refs         
   813.849949153              9,362      L1-dcache-load-misses                                                 
   813.849949153    <not supported>      LLC-load-misses                                                       
   814.851017201            178,735      cycles                                                                
   814.851017201            147,365      instructions                     #    0.82  insn per cycle            
   814.851017201             16,666      cache-references                                                      
   814.851017201              2,207      cache-misses                     #   13.24% of all cache refs         
   814.851017201              6,812      L1-dcache-load-misses                                                 
   814.851017201    <not supported>      LLC-load-misses                                                       
   815.852086499            115,298      cycles                                                                
   815.852086499             48,235      instructions                     #    0.42  insn per cycle            
   815.852086499              5,915      cache-references                                                      
   815.852086499              1,705      cache-misses                     #   28.83% of all cache refs         
   815.852086499              1,811      L1-dcache-load-misses                                                 
   815.852086499    <not supported>      LLC-load-misses                                                       
   816.853174468            164,640      cycles                                                                
   816.853174468            111,052      instructions                     #    0.67  insn per cycle            
   816.853174468             12,746      cache-references                                                      
   816.853174468              2,056      cache-misses                     #   16.13% of all cache refs         
   816.853174468              5,057      L1-dcache-load-misses                                                 
   816.853174468    <not supported>      LLC-load-misses                                                       
   817.854249816            185,962      cycles                                                                
   817.854249816             98,717      instructions                     #    0.53  insn per cycle            
   817.854249816             11,799      cache-references                                                      
   817.854249816              2,769      cache-misses                     #   23.47% of all cache refs         
   817.854249816              4,338      L1-dcache-load-misses                                                 
   817.854249816    <not supported>      LLC-load-misses                                                       
   818.855342544      2,187,829,305      cycles                                                                
   818.855342544      2,927,992,089      instructions                     #    1.34  insn per cycle            
   818.855342544        166,419,121      cache-references                                                      
   818.855342544         20,513,647      cache-misses                     #   12.33% of all cache refs         
   818.855342544         63,990,820      L1-dcache-load-misses                                                 
   818.855342544    <not supported>      LLC-load-misses                                                       
   819.856482772     21,990,756,450      cycles                                                                
