   590.684578944    <not supported>      LLC-load-misses                                                       
   591.685703497            183,917      cycles                                                                
   591.685703497             47,682      instructions                     #    0.26  insn per cycle            
   591.685703497              8,164      cache-references                                                      
   591.685703497              2,629      cache-misses                     #   32.20% of all cache refs         
   591.685703497              2,833      L1-dcache-load-misses                                                 
   591.685703497    <not supported>      LLC-load-misses                                                       
   592.686297732            173,541      cycles                                                                
   592.686297732             48,969      instructions                     #    0.28  insn per cycle            
   592.686297732              7,256      cache-references                                                      
   592.686297732              2,422      cache-misses                     #   33.38% of all cache refs         
   592.686297732              2,392      L1-dcache-load-misses                                                 
   592.686297732    <not supported>      LLC-load-misses                                                       
   593.686916827            223,191      cycles                                                                
   593.686916827             64,334      instructions                     #    0.29  insn per cycle            
   593.686916827              9,388      cache-references                                                      
   593.686916827              3,060      cache-misses                     #   32.59% of all cache refs         
   593.686916827              3,253      L1-dcache-load-misses                                                 
   593.686916827    <not supported>      LLC-load-misses                                                       
   594.688021460            199,353      cycles                                                                
   594.688021460             50,543      instructions                     #    0.25  insn per cycle            
   594.688021460              8,479      cache-references                                                      
   594.688021460              2,814      cache-misses                     #   33.19% of all cache refs         
   594.688021460              2,585      L1-dcache-load-misses                                                 
   594.688021460    <not supported>      LLC-load-misses                                                       
   595.689126872            181,829      cycles                                                                
   595.689126872             47,335      instructions                     #    0.26  insn per cycle            
   595.689126872              7,082      cache-references                                                      
   595.689126872              2,431      cache-misses                     #   34.33% of all cache refs         
   595.689126872              2,350      L1-dcache-load-misses                                                 
   595.689126872    <not supported>      LLC-load-misses                                                       
   596.690221665            199,763      cycles                                                                
   596.690221665             56,187      instructions                     #    0.28  insn per cycle            
   596.690221665              7,308      cache-references                                                      
   596.690221665              3,493      cache-misses                     #   47.80% of all cache refs         
   596.690221665              2,301      L1-dcache-load-misses                                                 
   596.690221665    <not supported>      LLC-load-misses                                                       
   597.690557742            184,011      cycles                                                                
   597.690557742             51,726      instructions                     #    0.28  insn per cycle            
   597.690557742              7,622      cache-references                                                      
   597.690557742              2,363      cache-misses                     #   31.00% of all cache refs         
   597.690557742              2,595      L1-dcache-load-misses                                                 
   597.690557742    <not supported>      LLC-load-misses                                                       
   598.691412725            183,596      cycles                                                                
   598.691412725             56,083      instructions                     #    0.31  insn per cycle            
   598.691412725              7,192      cache-references                                                      
   598.691412725              2,906      cache-misses                     #   40.41% of all cache refs         
   598.691412725              2,374      L1-dcache-load-misses                                                 
   598.691412725    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.692509378            116,129      cycles                                                                
   599.692509378             24,793      instructions                     #    0.21  insn per cycle            
   599.692509378              5,396      cache-references                                                      
   599.692509378              2,484      cache-misses                     #   46.03% of all cache refs         
   599.692509378                969      L1-dcache-load-misses                                                 
   599.692509378    <not supported>      LLC-load-misses                                                       
   600.693589231            475,924      cycles                                                                
   600.693589231            248,366      instructions                     #    0.52  insn per cycle            
   600.693589231             31,508      cache-references                                                      
   600.693589231              6,856      cache-misses                     #   21.76% of all cache refs         
   600.693589231             11,166      L1-dcache-load-misses                                                 
   600.693589231    <not supported>      LLC-load-misses                                                       
   601.694315556          1,936,303      cycles                                                                
   601.694315556            822,491      instructions                     #    0.42  insn per cycle            
   601.694315556            100,638      cache-references                                                      
   601.694315556             27,761      cache-misses                     #   27.59% of all cache refs         
   601.694315556             37,558      L1-dcache-load-misses                                                 
   601.694315556    <not supported>      LLC-load-misses                                                       
   602.695414168            210,004      cycles                                                                
   602.695414168             60,585      instructions                     #    0.29  insn per cycle            
   602.695414168              8,911      cache-references                                                      
   602.695414168              3,213      cache-misses                     #   36.06% of all cache refs         
   602.695414168              3,179      L1-dcache-load-misses                                                 
   602.695414168    <not supported>      LLC-load-misses                                                       
   603.696543371            155,339      cycles                                                                
   603.696543371             24,788      instructions                     #    0.16  insn per cycle            
   603.696543371              5,750      cache-references                                                      
   603.696543371              2,482      cache-misses                     #   43.17% of all cache refs         
   603.696543371              1,629      L1-dcache-load-misses                                                 
   603.696543371    <not supported>      LLC-load-misses                                                       
   604.697288756            506,270      cycles                                                                
   604.697288756            153,399      instructions                     #    0.30  insn per cycle            
   604.697288756             25,214      cache-references                                                      
   604.697288756              9,451      cache-misses                     #   37.48% of all cache refs         
   604.697288756              6,896      L1-dcache-load-misses                                                 
   604.697288756    <not supported>      LLC-load-misses                                                       
   605.698357238        823,797,287      cycles                                                                
   605.698357238      1,034,871,820      instructions                     #    1.26  insn per cycle            
   605.698357238         62,611,996      cache-references                                                      
   605.698357238          7,703,472      cache-misses                     #   12.30% of all cache refs         
   605.698357238         23,907,569      L1-dcache-load-misses                                                 
   605.698357238    <not supported>      LLC-load-misses                                                       
   606.699493901     21,694,641,581      cycles                                                                
   606.699493901     28,898,408,307      instructions                     #    1.33  insn per cycle            
   606.699493901      1,551,266,357      cache-references                                                      
   606.699493901        190,676,844      cache-misses                     #   12.29% of all cache refs         
   606.699493901        599,007,697      L1-dcache-load-misses                                                 
   606.699493901    <not supported>      LLC-load-misses                                                       
   607.699912627     21,757,562,851      cycles                                                                
   607.699912627     34,467,299,153      instructions                     #    1.58  insn per cycle            
   607.699912627      1,453,130,473      cache-references                                                      
   607.699912627        156,725,254      cache-misses                     #   10.79% of all cache refs         
   607.699912627        606,456,184      L1-dcache-load-misses                                                 
   607.699912627    <not supported>      LLC-load-misses                                                       
   608.701098309     20,152,957,293      cycles                                                                
   608.701098309     31,857,883,417      instructions                     #    1.58  insn per cycle            
   608.701098309      1,184,325,557      cache-references                                                      
   608.701098309        131,307,282      cache-misses                     #   11.09% of all cache refs         
   608.701098309        526,342,986      L1-dcache-load-misses                                                 
   608.701098309    <not supported>      LLC-load-misses                                                       
   609.702305731     21,153,448,369      cycles                                                                
   609.702305731     31,540,522,394      instructions                     #    1.49  insn per cycle            
   609.702305731      1,097,761,097      cache-references                                                      
   609.702305731        119,403,974      cache-misses                     #   10.88% of all cache refs         
   609.702305731        501,077,159      L1-dcache-load-misses                                                 
   609.702305731    <not supported>      LLC-load-misses                                                       
   610.703567703     21,975,715,102      cycles                                                                
   610.703567703     25,314,173,124      instructions                     #    1.15  insn per cycle            
   610.703567703      1,084,212,287      cache-references                                                      
   610.703567703        126,911,970      cache-misses                     #   11.71% of all cache refs         
   610.703567703        478,619,211      L1-dcache-load-misses                                                 
   610.703567703    <not supported>      LLC-load-misses                                                       
   611.704941974     21,746,599,169      cycles                                                                
   611.704941974     19,221,770,437      instructions                     #    0.88  insn per cycle            
   611.704941974      1,111,960,196      cache-references                                                      
   611.704941974        145,795,373      cache-misses                     #   13.11% of all cache refs         
   611.704941974        479,465,953      L1-dcache-load-misses                                                 
   611.704941974    <not supported>      LLC-load-misses                                                       
   612.706064137     21,452,395,696      cycles                                                                
   612.706064137     21,531,605,669      instructions                     #    1.00  insn per cycle            
   612.706064137      1,186,494,599      cache-references                                                      
   612.706064137        159,329,120      cache-misses                     #   13.43% of all cache refs         
   612.706064137        508,881,694      L1-dcache-load-misses                                                 
   612.706064137    <not supported>      LLC-load-misses                                                       
   613.706911631     21,760,623,233      cycles                                                                
   613.706911631     23,579,805,537      instructions                     #    1.08  insn per cycle            
   613.706911631      1,197,734,336      cache-references                                                      
   613.706911631        156,774,242      cache-misses                     #   13.09% of all cache refs         
   613.706911631        521,016,385      L1-dcache-load-misses                                                 
   613.706911631    <not supported>      LLC-load-misses                                                       
   614.707519796     22,140,553,003      cycles                                                                
   614.707519796     21,381,779,826      instructions                     #    0.97  insn per cycle            
   614.707519796      1,172,805,419      cache-references                                                      
   614.707519796        162,087,588      cache-misses                     #   13.82% of all cache refs         
   614.707519796        518,734,312      L1-dcache-load-misses                                                 
   614.707519796    <not supported>      LLC-load-misses                                                       
   615.709064177     21,923,371,989      cycles                                                                
   615.709064177     23,497,889,659      instructions                     #    1.07  insn per cycle            
   615.709064177      1,248,762,224      cache-references                                                      
   615.709064177        159,399,462      cache-misses                     #   12.76% of all cache refs         
   615.709064177        550,882,514      L1-dcache-load-misses                                                 
   615.709064177    <not supported>      LLC-load-misses                                                       
   616.710618607     21,818,729,154      cycles                                                                
   616.710618607     23,689,338,085      instructions                     #    1.09  insn per cycle            
   616.710618607      1,262,121,319      cache-references                                                      
   616.710618607        155,838,106      cache-misses                     #   12.35% of all cache refs         
   616.710618607        580,804,417      L1-dcache-load-misses                                                 
   616.710618607    <not supported>      LLC-load-misses                                                       
   617.712480635     22,001,029,009      cycles                                                                
   617.712480635     23,140,029,239      instructions                     #    1.05  insn per cycle            
   617.712480635      1,318,881,861      cache-references                                                      
   617.712480635        150,605,390      cache-misses                     #   11.42% of all cache refs         
   617.712480635        652,222,621      L1-dcache-load-misses                                                 
   617.712480635    <not supported>      LLC-load-misses                                                       
   618.713517358     22,019,949,154      cycles                                                                
   618.713517358     22,182,818,253      instructions                     #    1.01  insn per cycle            
   618.713517358      1,398,501,109      cache-references                                                      
   618.713517358        152,475,624      cache-misses                     #   10.90% of all cache refs         
   618.713517358        706,957,719      L1-dcache-load-misses                                                 
   618.713517358    <not supported>      LLC-load-misses                                                       
   619.714552891     21,930,640,932      cycles                                                                
   619.714552891     21,106,149,498      instructions                     #    0.96  insn per cycle            
   619.714552891      1,400,210,622      cache-references                                                      
   619.714552891        155,068,092      cache-misses                     #   11.07% of all cache refs         
   619.714552891        728,126,976      L1-dcache-load-misses                                                 
   619.714552891    <not supported>      LLC-load-misses                                                       
   620.716634338     21,618,615,404      cycles                                                                
   620.716634338     22,899,138,954      instructions                     #    1.06  insn per cycle            
   620.716634338      1,536,001,778      cache-references                                                      
   620.716634338        132,239,594      cache-misses                     #    8.61% of all cache refs         
   620.716634338        882,848,374      L1-dcache-load-misses                                                 
   620.716634338    <not supported>      LLC-load-misses                                                       
   621.718516457     21,354,659,172      cycles                                                                
   621.718516457     21,533,595,493      instructions                     #    1.01  insn per cycle            
   621.718516457      1,509,463,048      cache-references                                                      
   621.718516457        133,809,641      cache-misses                     #    8.86% of all cache refs         
   621.718516457        869,103,046      L1-dcache-load-misses                                                 
   621.718516457    <not supported>      LLC-load-misses                                                       
   622.720175446     21,874,234,228      cycles                                                                
   622.720175446     22,451,229,015      instructions                     #    1.03  insn per cycle            
   622.720175446      1,558,360,966      cache-references                                                      
   622.720175446        119,274,238      cache-misses                     #    7.65% of all cache refs         
   622.720175446        963,134,034      L1-dcache-load-misses                                                 
   622.720175446    <not supported>      LLC-load-misses                                                       
   623.721910016     18,879,461,950      cycles                                                                
   623.721910016     17,812,833,494      instructions                     #    0.94  insn per cycle            
   623.721910016      1,272,759,494      cache-references                                                      
   623.721910016        104,589,834      cache-misses                     #    8.22% of all cache refs         
   623.721910016        794,833,547      L1-dcache-load-misses                                                 
   623.721910016    <not supported>      LLC-load-misses                                                       
   624.722913799     19,760,163,369      cycles                                                                
   624.722913799      4,131,906,857      instructions                     #    0.21  insn per cycle            
   624.722913799        577,417,290      cache-references                                                      
   624.722913799        131,010,516      cache-misses                     #   22.69% of all cache refs         
   624.722913799        322,343,921      L1-dcache-load-misses                                                 
   624.722913799    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.723713843     22,032,845,170      cycles                                                                
   625.723713843      4,112,539,169      instructions                     #    0.19  insn per cycle            
   625.723713843        553,358,798      cache-references                                                      
   625.723713843        150,664,832      cache-misses                     #   27.23% of all cache refs         
   625.723713843        298,711,708      L1-dcache-load-misses                                                 
   625.723713843    <not supported>      LLC-load-misses                                                       
   626.725211714     21,530,336,122      cycles                                                                
   626.725211714      4,103,081,685      instructions                     #    0.19  insn per cycle            
   626.725211714        495,988,513      cache-references                                                      
   626.725211714        135,357,360      cache-misses                     #   27.29% of all cache refs         
   626.725211714        266,041,985      L1-dcache-load-misses                                                 
   626.725211714    <not supported>      LLC-load-misses                                                       
   627.726962553     14,479,101,358      cycles                                                                
   627.726962553      3,476,572,689      instructions                     #    0.24  insn per cycle            
   627.726962553        364,479,439      cache-references                                                      
   627.726962553        106,237,370      cache-misses                     #   29.15% of all cache refs         
   627.726962553        196,330,378      L1-dcache-load-misses                                                 
   627.726962553    <not supported>      LLC-load-misses                                                       
   628.728266544        877,018,397      cycles                                                                
   628.728266544        340,744,869      instructions                     #    0.39  insn per cycle            
   628.728266544         25,537,340      cache-references                                                      
   628.728266544          6,545,319      cache-misses                     #   25.63% of all cache refs         
   628.728266544         13,119,204      L1-dcache-load-misses                                                 
   628.728266544    <not supported>      LLC-load-misses                                                       
   629.729376217            274,995      cycles                                                                
   629.729376217             92,754      instructions                     #    0.34  insn per cycle            
   629.729376217             11,996      cache-references                                                      
   629.729376217              4,225      cache-misses                     #   35.22% of all cache refs         
   629.729376217              4,445      L1-dcache-load-misses                                                 
   629.729376217    <not supported>      LLC-load-misses                                                       
   630.729937323            430,488      cycles                                                                
   630.729937323            117,629      instructions                     #    0.27  insn per cycle            
   630.729937323             17,300      cache-references                                                      
   630.729937323              5,891      cache-misses                     #   34.05% of all cache refs         
   630.729937323              5,263      L1-dcache-load-misses                                                 
   630.729937323    <not supported>      LLC-load-misses                                                       
   631.731042875          1,444,490      cycles                                                                
   631.731042875            767,047      instructions                     #    0.53  insn per cycle            
   631.731042875             86,198      cache-references                                                      
   631.731042875             22,814      cache-misses                     #   26.47% of all cache refs         
   631.731042875             28,117      L1-dcache-load-misses                                                 
   631.731042875    <not supported>      LLC-load-misses                                                       
   632.732142298            394,993      cycles                                                                
   632.732142298            122,171      instructions                     #    0.31  insn per cycle            
   632.732142298             17,008      cache-references                                                      
   632.732142298              4,868      cache-misses                     #   28.62% of all cache refs         
   632.732142298              6,185      L1-dcache-load-misses                                                 
   632.732142298    <not supported>      LLC-load-misses                                                       
   633.732915832            348,432      cycles                                                                
   633.732915832            227,752      instructions                     #    0.65  insn per cycle            
   633.732915832             24,682      cache-references                                                      
   633.732915832              3,615      cache-misses                     #   14.65% of all cache refs         
   633.732915832             11,168      L1-dcache-load-misses                                                 
   633.732915832    <not supported>      LLC-load-misses                                                       
   634.734049605            173,048      cycles                                                                
   634.734049605             54,438      instructions                     #    0.31  insn per cycle            
   634.734049605              7,223      cache-references                                                      
   634.734049605              2,387      cache-misses                     #   33.05% of all cache refs         
   634.734049605              1,978      L1-dcache-load-misses                                                 
   634.734049605    <not supported>      LLC-load-misses                                                       
   635.735154476            134,876      cycles                                                                
   635.735154476             55,021      instructions                     #    0.41  insn per cycle            
   635.735154476              6,078      cache-references                                                      
   635.735154476              1,781      cache-misses                     #   29.30% of all cache refs         
   635.735154476              1,961      L1-dcache-load-misses                                                 
   635.735154476    <not supported>      LLC-load-misses                                                       
   636.736252117            119,661      cycles                                                                
   636.736252117             24,820      instructions                     #    0.21  insn per cycle            
   636.736252117              4,729      cache-references                                                      
   636.736252117              2,068      cache-misses                     #   43.73% of all cache refs         
   636.736252117                887      L1-dcache-load-misses                                                 
   636.736252117    <not supported>      LLC-load-misses                                                       
   637.737352039            113,118      cycles                                                                
   637.737352039             24,781      instructions                     #    0.22  insn per cycle            
   637.737352039              4,864      cache-references                                                      
   637.737352039              2,008      cache-misses                     #   41.28% of all cache refs         
   637.737352039                879      L1-dcache-load-misses                                                 
   637.737352039    <not supported>      LLC-load-misses                                                       
   638.738452240            148,902      cycles                                                                
   638.738452240             58,637      instructions                     #    0.39  insn per cycle            
   638.738452240              8,247      cache-references                                                      
   638.738452240              3,695      cache-misses                     #   44.80% of all cache refs         
   638.738452240              2,181      L1-dcache-load-misses                                                 
   638.738452240    <not supported>      LLC-load-misses                                                       
   639.739551911            287,371      cycles                                                                
   639.739551911             91,023      instructions                     #    0.32  insn per cycle            
   639.739551911             11,895      cache-references                                                      
   639.739551911              4,250      cache-misses                     #   35.73% of all cache refs         
   639.739551911              4,301      L1-dcache-load-misses                                                 
   639.739551911    <not supported>      LLC-load-misses                                                       
   640.739915697            189,788      cycles                                                                
   640.739915697             51,785      instructions                     #    0.27  insn per cycle            
   640.739915697              8,683      cache-references                                                      
   640.739915697              3,140      cache-misses                     #   36.16% of all cache refs         
   640.739915697              2,804      L1-dcache-load-misses                                                 
   640.739915697    <not supported>      LLC-load-misses                                                       
   641.741017068            116,748      cycles                                                                
   641.741017068             24,814      instructions                     #    0.21  insn per cycle            
   641.741017068              4,966      cache-references                                                      
   641.741017068              2,396      cache-misses                     #   48.25% of all cache refs         
   641.741017068                870      L1-dcache-load-misses                                                 
   641.741017068    <not supported>      LLC-load-misses                                                       
   642.742122189            167,585      cycles                                                                
   642.742122189             58,418      instructions                     #    0.35  insn per cycle            
   642.742122189              8,607      cache-references                                                      
   642.742122189              2,477      cache-misses                     #   28.78% of all cache refs         
   642.742122189              3,131      L1-dcache-load-misses                                                 
   642.742122189    <not supported>      LLC-load-misses                                                       
   643.743223251            162,570      cycles                                                                
   643.743223251             51,339      instructions                     #    0.32  insn per cycle            
   643.743223251              7,362      cache-references                                                      
   643.743223251              2,947      cache-misses                     #   40.03% of all cache refs         
   643.743223251              2,248      L1-dcache-load-misses                                                 
   643.743223251    <not supported>      LLC-load-misses                                                       
   644.744322332            192,010      cycles                                                                
   644.744322332             57,786      instructions                     #    0.30  insn per cycle            
   644.744322332              7,739      cache-references                                                      
   644.744322332              3,330      cache-misses                     #   43.03% of all cache refs         
   644.744322332              2,504      L1-dcache-load-misses                                                 
   644.744322332    <not supported>      LLC-load-misses                                                       
   645.744916136            193,909      cycles                                                                
   645.744916136             56,243      instructions                     #    0.29  insn per cycle            
   645.744916136              9,335      cache-references                                                      
   645.744916136              3,364      cache-misses                     #   36.04% of all cache refs         
   645.744916136              3,187      L1-dcache-load-misses                                                 
   645.744916136    <not supported>      LLC-load-misses                                                       
   646.746045728            147,808      cycles                                                                
   646.746045728             53,014      instructions                     #    0.36  insn per cycle            
   646.746045728              7,273      cache-references                                                      
   646.746045728              2,481      cache-misses                     #   34.11% of all cache refs         
   646.746045728              1,911      L1-dcache-load-misses                                                 
   646.746045728    <not supported>      LLC-load-misses                                                       
   647.747157569            209,326      cycles                                                                
   647.747157569             67,114      instructions                     #    0.32  insn per cycle            
   647.747157569              9,219      cache-references                                                      
   647.747157569              3,094      cache-misses                     #   33.56% of all cache refs         
   647.747157569              3,206      L1-dcache-load-misses                                                 
   647.747157569    <not supported>      LLC-load-misses                                                       
   648.748006272            183,799      cycles                                                                
   648.748006272             67,811      instructions                     #    0.37  insn per cycle            
   648.748006272              8,853      cache-references                                                      
   648.748006272              3,357      cache-misses                     #   37.92% of all cache refs         
   648.748006272              3,088      L1-dcache-load-misses                                                 
   648.748006272    <not supported>      LLC-load-misses                                                       
   649.749084503            177,597      cycles                                                                
   649.749084503             51,900      instructions                     #    0.29  insn per cycle            
   649.749084503              8,957      cache-references                                                      
   649.749084503              2,507      cache-misses                     #   27.99% of all cache refs         
   649.749084503              3,154      L1-dcache-load-misses                                                 
   649.749084503    <not supported>      LLC-load-misses                                                       
   650.749912956            227,591      cycles                                                                
   650.749912956             77,942      instructions                     #    0.34  insn per cycle            
   650.749912956              9,849      cache-references                                                      
   650.749912956              3,834      cache-misses                     #   38.93% of all cache refs         
   650.749912956              3,859      L1-dcache-load-misses                                                 
   650.749912956    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.750918758            187,608      cycles                                                                
   651.750918758             45,885      instructions                     #    0.24  insn per cycle            
   651.750918758              8,487      cache-references                                                      
   651.750918758              3,001      cache-misses                     #   35.36% of all cache refs         
   651.750918758              2,759      L1-dcache-load-misses                                                 
   651.750918758    <not supported>      LLC-load-misses                                                       
   652.752046099            179,870      cycles                                                                
   652.752046099             51,491      instructions                     #    0.29  insn per cycle            
   652.752046099              6,921      cache-references                                                      
   652.752046099              2,828      cache-misses                     #   40.86% of all cache refs         
   652.752046099              2,119      L1-dcache-load-misses                                                 
   652.752046099    <not supported>      LLC-load-misses                                                       
   653.753152590            178,087      cycles                                                                
   653.753152590             80,372      instructions                     #    0.45  insn per cycle            
   653.753152590             10,629      cache-references                                                      
   653.753152590              2,519      cache-misses                     #   23.70% of all cache refs         
   653.753152590              3,431      L1-dcache-load-misses                                                 
   653.753152590    <not supported>      LLC-load-misses                                                       
   654.754251631            143,643      cycles                                                                
   654.754251631             57,239      instructions                     #    0.40  insn per cycle            
   654.754251631              7,229      cache-references                                                      
   654.754251631              2,004      cache-misses                     #   27.72% of all cache refs         
   654.754251631              2,121      L1-dcache-load-misses                                                 
   654.754251631    <not supported>      LLC-load-misses                                                       
   655.755338993            175,450      cycles                                                                
   655.755338993             64,657      instructions                     #    0.37  insn per cycle            
   655.755338993              8,138      cache-references                                                      
   655.755338993              2,771      cache-misses                     #   34.05% of all cache refs         
   655.755338993              2,712      L1-dcache-load-misses                                                 
   655.755338993    <not supported>      LLC-load-misses                                                       
   656.755663878            135,360      cycles                                                                
   656.755663878             55,151      instructions                     #    0.41  insn per cycle            
   656.755663878              7,025      cache-references                                                      
   656.755663878              2,011      cache-misses                     #   28.63% of all cache refs         
   656.755663878              1,924      L1-dcache-load-misses                                                 
   656.755663878    <not supported>      LLC-load-misses                                                       
   657.756764190            171,723      cycles                                                                
   657.756764190             65,247      instructions                     #    0.38  insn per cycle            
   657.756764190              8,554      cache-references                                                      
   657.756764190              2,287      cache-misses                     #   26.74% of all cache refs         
