   535.565648478            135,256      instructions                     #    0.66  insn per cycle            
   535.565648478             16,639      cache-references                                                      
   535.565648478              2,830      cache-misses                     #   17.01% of all cache refs         
   535.565648478              6,303      L1-dcache-load-misses                                                 
   535.565648478    <not supported>      LLC-load-misses                                                       
   536.566745625            207,602      cycles                                                                
   536.566745625            124,742      instructions                     #    0.60  insn per cycle            
   536.566745625             15,292      cache-references                                                      
   536.566745625              2,578      cache-misses                     #   16.86% of all cache refs         
   536.566745625              5,738      L1-dcache-load-misses                                                 
   536.566745625    <not supported>      LLC-load-misses                                                       
   537.567558104            199,998      cycles                                                                
   537.567558104            140,821      instructions                     #    0.70  insn per cycle            
   537.567558104             17,682      cache-references                                                      
   537.567558104              2,682      cache-misses                     #   15.17% of all cache refs         
   537.567558104              6,236      L1-dcache-load-misses                                                 
   537.567558104    <not supported>      LLC-load-misses                                                       
   538.568664511            194,322      cycles                                                                
   538.568664511            104,217      instructions                     #    0.54  insn per cycle            
   538.568664511             14,204      cache-references                                                      
   538.568664511              3,350      cache-misses                     #   23.58% of all cache refs         
   538.568664511              4,698      L1-dcache-load-misses                                                 
   538.568664511    <not supported>      LLC-load-misses                                                       
   539.569786588            177,077      cycles                                                                
   539.569786588            108,405      instructions                     #    0.61  insn per cycle            
   539.569786588             13,513      cache-references                                                      
   539.569786588              2,374      cache-misses                     #   17.57% of all cache refs         
   539.569786588              4,709      L1-dcache-load-misses                                                 
   539.569786588    <not supported>      LLC-load-misses                                                       
   540.570714916            312,082      cycles                                                                
   540.570714916            217,525      instructions                     #    0.70  insn per cycle            
   540.570714916             26,962      cache-references                                                      
   540.570714916              4,087      cache-misses                     #   15.16% of all cache refs         
   540.570714916             10,234      L1-dcache-load-misses                                                 
   540.570714916    <not supported>      LLC-load-misses                                                       
   541.571813223          2,085,164      cycles                                                                
   541.571813223          1,286,091      instructions                     #    0.62  insn per cycle            
   541.571813223            152,086      cache-references                                                      
   541.571813223             30,332      cache-misses                     #   19.94% of all cache refs         
   541.571813223             54,207      L1-dcache-load-misses                                                 
   541.571813223    <not supported>      LLC-load-misses                                                       
   542.572912040            276,872      cycles                                                                
   542.572912040            169,063      instructions                     #    0.61  insn per cycle            
   542.572912040             21,005      cache-references                                                      
   542.572912040              2,900      cache-misses                     #   13.81% of all cache refs         
   542.572912040              8,079      L1-dcache-load-misses                                                 
   542.572912040    <not supported>      LLC-load-misses                                                       
   543.573357302            339,617      cycles                                                                
   543.573357302            160,491      instructions                     #    0.47  insn per cycle            
   543.573357302             19,286      cache-references                                                      
   543.573357302              4,379      cache-misses                     #   22.71% of all cache refs         
   543.573357302              7,581      L1-dcache-load-misses                                                 
   543.573357302    <not supported>      LLC-load-misses                                                       
   544.574458059            281,886      cycles                                                                
   544.574458059            103,913      instructions                     #    0.37  insn per cycle            
   544.574458059             14,540      cache-references                                                      
   544.574458059              3,954      cache-misses                     #   27.19% of all cache refs         
   544.574458059              5,680      L1-dcache-load-misses                                                 
   544.574458059    <not supported>      LLC-load-misses                                                       
   545.575557325            188,304      cycles                                                                
   545.575557325            116,044      instructions                     #    0.62  insn per cycle            
   545.575557325             14,287      cache-references                                                      
   545.575557325              2,606      cache-misses                     #   18.24% of all cache refs         
   545.575557325              5,232      L1-dcache-load-misses                                                 
   545.575557325    <not supported>      LLC-load-misses                                                       
   546.576615913            266,650      cycles                                                                
   546.576615913            169,294      instructions                     #    0.63  insn per cycle            
   546.576615913             19,751      cache-references                                                      
   546.576615913              2,971      cache-misses                     #   15.04% of all cache refs         
   546.576615913              7,681      L1-dcache-load-misses                                                 
   546.576615913    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.577726920            242,427      cycles                                                                
   547.577726920            125,083      instructions                     #    0.52  insn per cycle            
   547.577726920             15,389      cache-references                                                      
   547.577726920              4,343      cache-misses                     #   28.22% of all cache refs         
   547.577726920              5,586      L1-dcache-load-misses                                                 
   547.577726920    <not supported>      LLC-load-misses                                                       
   548.578891076            211,853      cycles                                                                
   548.578891076             70,866      instructions                     #    0.33  insn per cycle            
   548.578891076              9,774      cache-references                                                      
   548.578891076              2,773      cache-misses                     #   28.37% of all cache refs         
   548.578891076              3,572      L1-dcache-load-misses                                                 
   548.578891076    <not supported>      LLC-load-misses                                                       
   549.579254098            235,596      cycles                                                                
   549.579254098             95,649      instructions                     #    0.41  insn per cycle            
   549.579254098             12,711      cache-references                                                      
   549.579254098              2,909      cache-misses                     #   22.89% of all cache refs         
   549.579254098              4,742      L1-dcache-load-misses                                                 
   549.579254098    <not supported>      LLC-load-misses                                                       
   550.580345866            294,750      cycles                                                                
   550.580345866             81,264      instructions                     #    0.28  insn per cycle            
   550.580345866             12,105      cache-references                                                      
   550.580345866              3,704      cache-misses                     #   30.60% of all cache refs         
   550.580345866              4,108      L1-dcache-load-misses                                                 
   550.580345866    <not supported>      LLC-load-misses                                                       
   551.581437557            271,621      cycles                                                                
   551.581437557            111,142      instructions                     #    0.41  insn per cycle            
   551.581437557             14,451      cache-references                                                      
   551.581437557              3,102      cache-misses                     #   21.47% of all cache refs         
   551.581437557              5,251      L1-dcache-load-misses                                                 
   551.581437557    <not supported>      LLC-load-misses                                                       
   552.582525348            208,764      cycles                                                                
   552.582525348             52,874      instructions                     #    0.25  insn per cycle            
   552.582525348              8,768      cache-references                                                      
   552.582525348              2,645      cache-misses                     #   30.17% of all cache refs         
   552.582525348              3,253      L1-dcache-load-misses                                                 
   552.582525348    <not supported>      LLC-load-misses                                                       
   553.583247581      3,823,342,846      cycles                                                                
   553.583247581      5,897,136,848      instructions                     #    1.54  insn per cycle            
   553.583247581        280,827,713      cache-references                                                      
   553.583247581         33,540,408      cache-misses                     #   11.94% of all cache refs         
   553.583247581        111,442,684      L1-dcache-load-misses                                                 
   553.583247581    <not supported>      LLC-load-misses                                                       
   554.584079214     18,113,907,004      cycles                                                                
   554.584079214     27,010,154,860      instructions                     #    1.49  insn per cycle            
   554.584079214      1,205,521,609      cache-references                                                      
   554.584079214        149,563,628      cache-misses                     #   12.41% of all cache refs         
   554.584079214        474,443,169      L1-dcache-load-misses                                                 
   554.584079214    <not supported>      LLC-load-misses                                                       
   555.585360853     18,427,764,450      cycles                                                                
   555.585360853     24,145,076,204      instructions                     #    1.31  insn per cycle            
   555.585360853      1,205,619,093      cache-references                                                      
   555.585360853        155,421,916      cache-misses                     #   12.89% of all cache refs         
   555.585360853        478,050,602      L1-dcache-load-misses                                                 
   555.585360853    <not supported>      LLC-load-misses                                                       
   556.586670972     16,886,711,736      cycles                                                                
   556.586670972     26,027,178,950      instructions                     #    1.54  insn per cycle            
   556.586670972      1,211,814,474      cache-references                                                      
   556.586670972        134,655,132      cache-misses                     #   11.11% of all cache refs         
   556.586670972        530,300,260      L1-dcache-load-misses                                                 
   556.586670972    <not supported>      LLC-load-misses                                                       
   557.587716323     10,524,626,527      cycles                                                                
   557.587716323     17,991,105,132      instructions                     #    1.71  insn per cycle            
   557.587716323        774,724,435      cache-references                                                      
   557.587716323         78,455,660      cache-misses                     #   10.13% of all cache refs         
   557.587716323        352,322,601      L1-dcache-load-misses                                                 
   557.587716323    <not supported>      LLC-load-misses                                                       
   558.588625475     11,297,707,267      cycles                                                                
   558.588625475     20,765,973,538      instructions                     #    1.84  insn per cycle            
   558.588625475        730,159,466      cache-references                                                      
   558.588625475         80,575,190      cache-misses                     #   11.04% of all cache refs         
   558.588625475        320,888,572      L1-dcache-load-misses                                                 
   558.588625475    <not supported>      LLC-load-misses                                                       
   559.589750716      9,304,420,142      cycles                                                                
   559.589750716     16,124,135,977      instructions                     #    1.73  insn per cycle            
   559.589750716        591,871,152      cache-references                                                      
   559.589750716         65,085,917      cache-misses                     #   11.00% of all cache refs         
   559.589750716        265,003,847      L1-dcache-load-misses                                                 
   559.589750716    <not supported>      LLC-load-misses                                                       
   560.590784837      9,290,432,962      cycles                                                                
   560.590784837     16,439,507,009      instructions                     #    1.77  insn per cycle            
   560.590784837        556,137,211      cache-references                                                      
   560.590784837         54,200,707      cache-misses                     #    9.75% of all cache refs         
   560.590784837        260,471,912      L1-dcache-load-misses                                                 
   560.590784837    <not supported>      LLC-load-misses                                                       
   561.591781158      9,646,748,474      cycles                                                                
   561.591781158     16,467,984,043      instructions                     #    1.71  insn per cycle            
   561.591781158        647,291,481      cache-references                                                      
   561.591781158         61,056,491      cache-misses                     #    9.43% of all cache refs         
   561.591781158        317,275,946      L1-dcache-load-misses                                                 
   561.591781158    <not supported>      LLC-load-misses                                                       
   562.593079608     16,877,168,373      cycles                                                                
   562.593079608      6,230,523,751      instructions                     #    0.37  insn per cycle            
   562.593079608        636,961,684      cache-references                                                      
   562.593079608        124,774,814      cache-misses                     #   19.59% of all cache refs         
   562.593079608        328,543,943      L1-dcache-load-misses                                                 
   562.593079608    <not supported>      LLC-load-misses                                                       
   563.594279177     10,235,978,163      cycles                                                                
   563.594279177      5,428,426,397      instructions                     #    0.53  insn per cycle            
   563.594279177        435,971,840      cache-references                                                      
   563.594279177         83,886,916      cache-misses                     #   19.24% of all cache refs         
   563.594279177        195,469,681      L1-dcache-load-misses                                                 
   563.594279177    <not supported>      LLC-load-misses                                                       
   564.595459677     12,428,941,509      cycles                                                                
   564.595459677     15,337,029,291      instructions                     #    1.23  insn per cycle            
   564.595459677        808,820,935      cache-references                                                      
   564.595459677        102,964,766      cache-misses                     #   12.73% of all cache refs         
   564.595459677        320,999,300      L1-dcache-load-misses                                                 
   564.595459677    <not supported>      LLC-load-misses                                                       
   565.596696497     17,913,798,907      cycles                                                                
   565.596696497     22,809,017,728      instructions                     #    1.27  insn per cycle            
   565.596696497      1,171,960,996      cache-references                                                      
   565.596696497        130,409,560      cache-misses                     #   11.13% of all cache refs         
   565.596696497        508,454,756      L1-dcache-load-misses                                                 
   565.596696497    <not supported>      LLC-load-misses                                                       
   566.597981186     21,231,696,018      cycles                                                                
   566.597981186     26,726,305,802      instructions                     #    1.26  insn per cycle            
   566.597981186      1,324,389,625      cache-references                                                      
   566.597981186        159,501,170      cache-misses                     #   12.04% of all cache refs         
   566.597981186        561,832,866      L1-dcache-load-misses                                                 
   566.597981186    <not supported>      LLC-load-misses                                                       
   567.598643510     19,853,726,247      cycles                                                                
   567.598643510     26,818,146,556      instructions                     #    1.35  insn per cycle            
   567.598643510      1,249,937,313      cache-references                                                      
   567.598643510        136,478,022      cache-misses                     #   10.92% of all cache refs         
   567.598643510        554,520,038      L1-dcache-load-misses                                                 
   567.598643510    <not supported>      LLC-load-misses                                                       
   568.599781600     19,236,590,168      cycles                                                                
   568.599781600     27,848,062,392      instructions                     #    1.45  insn per cycle            
   568.599781600      1,249,433,691      cache-references                                                      
   568.599781600        118,343,940      cache-misses                     #    9.47% of all cache refs         
   568.599781600        604,619,041      L1-dcache-load-misses                                                 
   568.599781600    <not supported>      LLC-load-misses                                                       
   569.601093790     20,781,321,054      cycles                                                                
   569.601093790     24,566,500,941      instructions                     #    1.18  insn per cycle            
   569.601093790      1,050,676,973      cache-references                                                      
   569.601093790        125,009,278      cache-misses                     #   11.90% of all cache refs         
   569.601093790        519,765,920      L1-dcache-load-misses                                                 
   569.601093790    <not supported>      LLC-load-misses                                                       
   570.602388909     17,671,725,439      cycles                                                                
   570.602388909     16,360,448,838      instructions                     #    0.93  insn per cycle            
   570.602388909        712,199,163      cache-references                                                      
   570.602388909        116,812,778      cache-misses                     #   16.40% of all cache refs         
   570.602388909        363,831,357      L1-dcache-load-misses                                                 
   570.602388909    <not supported>      LLC-load-misses                                                       
   571.603555349      7,028,156,995      cycles                                                                
   571.603555349      6,997,605,147      instructions                     #    1.00  insn per cycle            
   571.603555349        317,548,981      cache-references                                                      
   571.603555349         59,597,628      cache-misses                     #   18.77% of all cache refs         
   571.603555349        166,181,506      L1-dcache-load-misses                                                 
   571.603555349    <not supported>      LLC-load-misses                                                       
   572.604672570            237,122      cycles                                                                
   572.604672570             76,113      instructions                     #    0.32  insn per cycle            
   572.604672570             10,827      cache-references                                                      
   572.604672570              3,061      cache-misses                     #   28.27% of all cache refs         
   572.604672570              3,917      L1-dcache-load-misses                                                 
   572.604672570    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   573.605811230            250,561      cycles                                                                
   573.605811230             75,937      instructions                     #    0.30  insn per cycle            
   573.605811230             10,116      cache-references                                                      
   573.605811230              3,937      cache-misses                     #   38.92% of all cache refs         
   573.605811230              3,452      L1-dcache-load-misses                                                 
   573.605811230    <not supported>      LLC-load-misses                                                       
   574.606882311            202,186      cycles                                                                
   574.606882311             62,185      instructions                     #    0.31  insn per cycle            
   574.606882311              8,797      cache-references                                                      
   574.606882311              2,509      cache-misses                     #   28.52% of all cache refs         
   574.606882311              2,967      L1-dcache-load-misses                                                 
   574.606882311    <not supported>      LLC-load-misses                                                       
   575.607776153            261,098      cycles                                                                
   575.607776153            109,234      instructions                     #    0.42  insn per cycle            
   575.607776153             13,994      cache-references                                                      
   575.607776153              2,767      cache-misses                     #   19.77% of all cache refs         
   575.607776153              5,562      L1-dcache-load-misses                                                 
   575.607776153    <not supported>      LLC-load-misses                                                       
   576.608865084            238,850      cycles                                                                
   576.608865084            101,166      instructions                     #    0.42  insn per cycle            
   576.608865084             13,718      cache-references                                                      
   576.608865084              3,380      cache-misses                     #   24.64% of all cache refs         
   576.608865084              5,810      L1-dcache-load-misses                                                 
   576.608865084    <not supported>      LLC-load-misses                                                       
   577.609956884            256,915      cycles                                                                
   577.609956884             77,770      instructions                     #    0.30  insn per cycle            
   577.609956884             11,628      cache-references                                                      
   577.609956884              2,899      cache-misses                     #   24.93% of all cache refs         
   577.609956884              4,015      L1-dcache-load-misses                                                 
   577.609956884    <not supported>      LLC-load-misses                                                       
   578.611041945            202,172      cycles                                                                
   578.611041945             48,215      instructions                     #    0.24  insn per cycle            
   578.611041945              8,345      cache-references                                                      
   578.611041945              3,149      cache-misses                     #   37.74% of all cache refs         
   578.611041945              2,935      L1-dcache-load-misses                                                 
   578.611041945    <not supported>      LLC-load-misses                                                       
   579.612147996            348,969      cycles                                                                
   579.612147996            173,741      instructions                     #    0.50  insn per cycle            
   579.612147996             23,409      cache-references                                                      
   579.612147996              4,195      cache-misses                     #   17.92% of all cache refs         
   579.612147996              9,215      L1-dcache-load-misses                                                 
   579.612147996    <not supported>      LLC-load-misses                                                       
   580.613239696            215,943      cycles                                                                
   580.613239696             51,772      instructions                     #    0.24  insn per cycle            
   580.613239696              6,795      cache-references                                                      
   580.613239696              3,163      cache-misses                     #   46.55% of all cache refs         
   580.613239696              2,297      L1-dcache-load-misses                                                 
   580.613239696    <not supported>      LLC-load-misses                                                       
   581.614325577            191,400      cycles                                                                
   581.614325577             51,370      instructions                     #    0.27  insn per cycle            
   581.614325577              7,122      cache-references                                                      
   581.614325577              3,182      cache-misses                     #   44.68% of all cache refs         
   581.614325577              2,194      L1-dcache-load-misses                                                 
   581.614325577    <not supported>      LLC-load-misses                                                       
   582.615414718            237,054      cycles                                                                
   582.615414718             54,959      instructions                     #    0.23  insn per cycle            
   582.615414718              7,827      cache-references                                                      
   582.615414718              3,334      cache-misses                     #   42.60% of all cache refs         
   582.615414718              2,584      L1-dcache-load-misses                                                 
   582.615414718    <not supported>      LLC-load-misses                                                       
   583.616500799      5,851,158,652      cycles                                                                
   583.616500799      7,511,217,584      instructions                     #    1.28  insn per cycle            
   583.616500799        427,738,224      cache-references                                                      
   583.616500799         57,681,630      cache-misses                     #   13.49% of all cache refs         
   583.616500799        158,260,270      L1-dcache-load-misses                                                 
   583.616500799    <not supported>      LLC-load-misses                                                       
   584.617433561      7,310,165,083      cycles                                                                
   584.617433561      9,373,109,002      instructions                     #    1.28  insn per cycle            
   584.617433561        526,236,558      cache-references                                                      
   584.617433561         70,854,536      cache-misses                     #   13.46% of all cache refs         
   584.617433561        194,014,196      L1-dcache-load-misses                                                 
   584.617433561    <not supported>      LLC-load-misses                                                       
   585.618775159      7,364,501,908      cycles                                                                
   585.618775159     10,332,954,381      instructions                     #    1.40  insn per cycle            
   585.618775159        550,213,864      cache-references                                                      
   585.618775159         67,846,389      cache-misses                     #   12.33% of all cache refs         
   585.618775159        206,990,500      L1-dcache-load-misses                                                 
   585.618775159    <not supported>      LLC-load-misses                                                       
   586.619930569      7,375,571,045      cycles                                                                
   586.619930569     11,353,747,002      instructions                     #    1.54  insn per cycle            
   586.619930569        526,571,507      cache-references                                                      
   586.619930569         62,779,007      cache-misses                     #   11.92% of all cache refs         
   586.619930569        205,064,333      L1-dcache-load-misses                                                 
   586.619930569    <not supported>      LLC-load-misses                                                       
   587.621071220      9,744,802,229      cycles                                                                
   587.621071220     15,454,592,482      instructions                     #    1.59  insn per cycle            
   587.621071220        656,507,529      cache-references                                                      
   587.621071220         70,749,484      cache-misses                     #   10.78% of all cache refs         
   587.621071220        276,146,709      L1-dcache-load-misses                                                 
   587.621071220    <not supported>      LLC-load-misses                                                       
   588.621386996     18,709,477,125      cycles                                                                
   588.621386996     25,523,591,055      instructions                     #    1.36  insn per cycle            
   588.621386996      1,065,499,212      cache-references                                                      
   588.621386996        114,099,709      cache-misses                     #   10.71% of all cache refs         
   588.621386996        485,136,063      L1-dcache-load-misses                                                 
   588.621386996    <not supported>      LLC-load-misses                                                       
   589.622591696     21,397,172,857      cycles                                                                
   589.622591696     27,918,439,975      instructions                     #    1.30  insn per cycle            
   589.622591696      1,195,103,385      cache-references                                                      
   589.622591696        146,674,881      cache-misses                     #   12.27% of all cache refs         
   589.622591696        534,035,251      L1-dcache-load-misses                                                 
   589.622591696    <not supported>      LLC-load-misses                                                       
   590.623872226     22,501,951,697      cycles                                                                
   590.623872226     29,299,100,562      instructions                     #    1.30  insn per cycle            
   590.623872226      1,344,026,437      cache-references                                                      
   590.623872226        154,448,801      cache-misses                     #   11.49% of all cache refs         
   590.623872226        623,772,030      L1-dcache-load-misses                                                 
   590.623872226    <not supported>      LLC-load-misses                                                       
   591.624754678     21,243,777,490      cycles                                                                
   591.624754678     29,569,492,535      instructions                     #    1.39  insn per cycle            
   591.624754678      1,227,262,338      cache-references                                                      
   591.624754678        144,471,945      cache-misses                     #   11.77% of all cache refs         
   591.624754678        566,581,601      L1-dcache-load-misses                                                 
   591.624754678    <not supported>      LLC-load-misses                                                       
   592.626160826     16,682,979,816      cycles                                                                
   592.626160826     25,675,158,511      instructions                     #    1.54  insn per cycle            
   592.626160826      1,223,725,120      cache-references                                                      
   592.626160826        105,437,885      cache-misses                     #    8.62% of all cache refs         
   592.626160826        623,081,979      L1-dcache-load-misses                                                 
   592.626160826    <not supported>      LLC-load-misses                                                       
   593.627379336      6,711,214,340      cycles                                                                
   593.627379336      9,424,587,403      instructions                     #    1.40  insn per cycle            
   593.627379336        587,038,583      cache-references                                                      
   593.627379336         51,567,423      cache-misses                     #    8.78% of all cache refs         
   593.627379336        283,581,293      L1-dcache-load-misses                                                 
   593.627379336    <not supported>      LLC-load-misses                                                       
   594.627782932     16,077,977,614      cycles                                                                
   594.627782932      5,606,198,760      instructions                     #    0.35  insn per cycle            
   594.627782932        611,712,111      cache-references                                                      
   594.627782932        133,309,702      cache-misses                     #   21.79% of all cache refs         
   594.627782932        332,194,374      L1-dcache-load-misses                                                 
   594.627782932    <not supported>      LLC-load-misses                                                       
   595.628498685     10,364,639,853      cycles                                                                
   595.628498685      2,865,160,190      instructions                     #    0.28  insn per cycle            
   595.628498685        312,654,172      cache-references                                                      
   595.628498685         82,066,072      cache-misses                     #   26.25% of all cache refs         
   595.628498685        169,924,965      L1-dcache-load-misses                                                 
   595.628498685    <not supported>      LLC-load-misses                                                       
   596.629027690            159,635      cycles                                                                
   596.629027690             63,646      instructions                     #    0.40  insn per cycle            
   596.629027690              8,393      cache-references                                                      
   596.629027690              2,277      cache-misses                     #   27.13% of all cache refs         
   596.629027690              2,545      L1-dcache-load-misses                                                 
   596.629027690    <not supported>      LLC-load-misses                                                       
   597.629201417            179,889      cycles                                                                
   597.629201417             77,464      instructions                     #    0.43  insn per cycle            
   597.629201417              9,727      cache-references                                                      
   597.629201417              2,238      cache-misses                     #   23.01% of all cache refs         
   597.629201417              3,203      L1-dcache-load-misses                                                 
   597.629201417    <not supported>      LLC-load-misses                                                       
   598.629777052            163,600      cycles                                                                
   598.629777052             77,406      instructions                     #    0.47  insn per cycle            
   598.629777052             10,090      cache-references                                                      
   598.629777052              2,497      cache-misses                     #   24.75% of all cache refs         
   598.629777052              3,142      L1-dcache-load-misses                                                 
   598.629777052    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.630893913            136,845      cycles                                                                
   599.630893913             26,629      instructions                     #    0.19  insn per cycle            
   599.630893913              5,596      cache-references                                                      
   599.630893913              1,303      cache-misses                     #   23.28% of all cache refs         
   599.630893913              2,074      L1-dcache-load-misses                                                 
   599.630893913    <not supported>      LLC-load-misses                                                       
   600.632008863            273,858      cycles                                                                
   600.632008863             92,272      instructions                     #    0.34  insn per cycle            
   600.632008863             12,377      cache-references                                                      
   600.632008863              3,541      cache-misses                     #   28.61% of all cache refs         
   600.632008863              4,794      L1-dcache-load-misses                                                 
   600.632008863    <not supported>      LLC-load-misses                                                       
   601.633125074          2,102,499      cycles                                                                
   601.633125074          1,056,805      instructions                     #    0.50  insn per cycle            
   601.633125074            125,376      cache-references                                                      
   601.633125074             33,293      cache-misses                     #   26.55% of all cache refs         
   601.633125074             44,543      L1-dcache-load-misses                                                 
   601.633125074    <not supported>      LLC-load-misses                                                       
