   601.681795713         85,703,219      cache-misses                     #   13.71% of all cache refs         
   601.681795713        248,297,015      L1-dcache-load-misses                                                 
   601.681795713    <not supported>      LLC-load-misses                                                       
   602.682896096     21,770,007,527      cycles                                                                
   602.682896096     30,897,152,446      instructions                     #    1.42  insn per cycle            
   602.682896096      1,532,210,010      cache-references                                                      
   602.682896096        183,595,012      cache-misses                     #   11.98% of all cache refs         
   602.682896096        608,337,402      L1-dcache-load-misses                                                 
   602.682896096    <not supported>      LLC-load-misses                                                       
   603.684171038     22,171,605,520      cycles                                                                
   603.684171038     36,084,858,539      instructions                     #    1.63  insn per cycle            
   603.684171038      1,450,796,091      cache-references                                                      
   603.684171038        159,705,437      cache-misses                     #   11.01% of all cache refs         
   603.684171038        614,962,303      L1-dcache-load-misses                                                 
   603.684171038    <not supported>      LLC-load-misses                                                       
   604.685456199     21,972,817,657      cycles                                                                
   604.685456199     37,137,197,033      instructions                     #    1.69  insn per cycle            
   604.685456199      1,325,931,258      cache-references                                                      
   604.685456199        141,529,753      cache-misses                     #   10.67% of all cache refs         
   604.685456199        619,049,238      L1-dcache-load-misses                                                 
   604.685456199    <not supported>      LLC-load-misses                                                       
   605.686598952     19,609,999,042      cycles                                                                
   605.686598952     36,264,309,344      instructions                     #    1.85  insn per cycle            
   605.686598952      1,219,103,139      cache-references                                                      
   605.686598952        132,383,604      cache-misses                     #   10.86% of all cache refs         
   605.686598952        563,312,910      L1-dcache-load-misses                                                 
   605.686598952    <not supported>      LLC-load-misses                                                       
   606.687898394     16,130,875,290      cycles                                                                
   606.687898394     17,939,709,670      instructions                     #    1.11  insn per cycle            
   606.687898394      1,129,317,020      cache-references                                                      
   606.687898394        142,033,613      cache-misses                     #   12.58% of all cache refs         
   606.687898394        618,745,153      L1-dcache-load-misses                                                 
   606.687898394    <not supported>      LLC-load-misses                                                       
   607.688893618     17,403,264,932      cycles                                                                
   607.688893618     12,515,899,261      instructions                     #    0.72  insn per cycle            
   607.688893618        877,877,288      cache-references                                                      
   607.688893618        165,639,298      cache-misses                     #   18.87% of all cache refs         
   607.688893618        405,460,552      L1-dcache-load-misses                                                 
   607.688893618    <not supported>      LLC-load-misses                                                       
   608.690062800     22,008,569,791      cycles                                                                
   608.690062800     29,242,527,467      instructions                     #    1.33  insn per cycle            
   608.690062800      1,531,274,522      cache-references                                                      
   608.690062800        182,927,462      cache-misses                     #   11.95% of all cache refs         
   608.690062800        610,567,622      L1-dcache-load-misses                                                 
   608.690062800    <not supported>      LLC-load-misses                                                       
   609.691366924     22,061,335,010      cycles                                                                
   609.691366924     34,644,374,707      instructions                     #    1.57  insn per cycle            
   609.691366924      1,434,402,344      cache-references                                                      
   609.691366924        158,308,861      cache-misses                     #   11.04% of all cache refs         
   609.691366924        616,216,406      L1-dcache-load-misses                                                 
   609.691366924    <not supported>      LLC-load-misses                                                       
   610.692586938     22,088,755,937      cycles                                                                
   610.692586938     34,940,867,009      instructions                     #    1.58  insn per cycle            
   610.692586938      1,330,736,479      cache-references                                                      
   610.692586938        141,872,605      cache-misses                     #   10.66% of all cache refs         
   610.692586938        621,649,992      L1-dcache-load-misses                                                 
   610.692586938    <not supported>      LLC-load-misses                                                       
   611.693815441     22,283,596,382      cycles                                                                
   611.693815441     32,536,982,694      instructions                     #    1.46  insn per cycle            
   611.693815441      1,123,260,070      cache-references                                                      
   611.693815441        123,870,310      cache-misses                     #   11.03% of all cache refs         
   611.693815441        517,301,987      L1-dcache-load-misses                                                 
   611.693815441    <not supported>      LLC-load-misses                                                       
   612.695127594     21,878,410,970      cycles                                                                
   612.695127594     27,656,824,893      instructions                     #    1.26  insn per cycle            
   612.695127594      1,200,452,747      cache-references                                                      
   612.695127594        159,096,721      cache-misses                     #   13.25% of all cache refs         
   612.695127594        491,179,343      L1-dcache-load-misses                                                 
   612.695127594    <not supported>      LLC-load-misses                                                       
   613.696487247     21,644,656,376      cycles                                                                
   613.696487247     24,686,154,319      instructions                     #    1.14  insn per cycle            
   613.696487247      1,381,491,830      cache-references                                                      
   613.696487247        199,413,453      cache-misses                     #   14.43% of all cache refs         
   613.696487247        572,272,013      L1-dcache-load-misses                                                 
   613.696487247    <not supported>      LLC-load-misses                                                       
   614.696962707     21,565,361,817      cycles                                                                
   614.696962707     35,328,139,566      instructions                     #    1.64  insn per cycle            
   614.696962707      1,436,976,091      cache-references                                                      
   614.696962707        181,402,651      cache-misses                     #   12.62% of all cache refs         
   614.696962707        592,276,089      L1-dcache-load-misses                                                 
   614.696962707    <not supported>      LLC-load-misses                                                       
   615.697889973     21,814,772,610      cycles                                                                
   615.697889973     31,086,007,364      instructions                     #    1.42  insn per cycle            
   615.697889973      1,465,615,143      cache-references                                                      
   615.697889973        196,306,268      cache-misses                     #   13.39% of all cache refs         
   615.697889973        620,472,342      L1-dcache-load-misses                                                 
   615.697889973    <not supported>      LLC-load-misses                                                       
   616.699428224     21,872,782,485      cycles                                                                
   616.699428224     26,701,969,610      instructions                     #    1.22  insn per cycle            
   616.699428224      1,462,720,939      cache-references                                                      
   616.699428224        188,610,818      cache-misses                     #   12.89% of all cache refs         
   616.699428224        676,772,456      L1-dcache-load-misses                                                 
   616.699428224    <not supported>      LLC-load-misses                                                       
   617.701267034     21,838,255,621      cycles                                                                
   617.701267034     31,058,173,209      instructions                     #    1.42  insn per cycle            
   617.701267034      1,881,414,946      cache-references                                                      
   617.701267034        170,589,843      cache-misses                     #    9.07% of all cache refs         
   617.701267034        990,161,063      L1-dcache-load-misses                                                 
   617.701267034    <not supported>      LLC-load-misses                                                       
   618.703094343     21,675,460,029      cycles                                                                
   618.703094343     35,876,157,472      instructions                     #    1.66  insn per cycle            
   618.703094343      2,233,683,361      cache-references                                                      
   618.703094343        135,859,261      cache-misses                     #    6.08% of all cache refs         
   618.703094343      1,367,102,930      L1-dcache-load-misses                                                 
   618.703094343    <not supported>      LLC-load-misses                                                       
   619.704914802     18,882,350,876      cycles                                                                
   619.704914802     11,484,664,656      instructions                     #    0.61  insn per cycle            
   619.704914802        900,001,109      cache-references                                                      
   619.704914802        129,277,851      cache-misses                     #   14.36% of all cache refs         
   619.704914802        577,881,823      L1-dcache-load-misses                                                 
   619.704914802    <not supported>      LLC-load-misses                                                       
   620.706694212     21,709,163,559      cycles                                                                
   620.706694212      4,535,324,421      instructions                     #    0.21  insn per cycle            
   620.706694212        573,456,565      cache-references                                                      
   620.706694212        165,612,238      cache-misses                     #   28.88% of all cache refs         
   620.706694212        312,033,357      L1-dcache-load-misses                                                 
   620.706694212    <not supported>      LLC-load-misses                                                       
   621.708241383     17,859,139,822      cycles                                                                
   621.708241383      4,435,277,280      instructions                     #    0.25  insn per cycle            
   621.708241383        460,927,399      cache-references                                                      
   621.708241383        137,802,743      cache-misses                     #   29.90% of all cache refs         
   621.708241383        248,441,303      L1-dcache-load-misses                                                 
   621.708241383    <not supported>      LLC-load-misses                                                       
   622.708890112        913,209,030      cycles                                                                
   622.708890112        428,930,373      instructions                     #    0.47  insn per cycle            
   622.708890112         33,475,601      cache-references                                                      
   622.708890112          8,834,008      cache-misses                     #   26.39% of all cache refs         
   622.708890112         17,263,998      L1-dcache-load-misses                                                 
   622.708890112    <not supported>      LLC-load-misses                                                       
   623.709913557            308,494      cycles                                                                
   623.709913557            197,896      instructions                     #    0.64  insn per cycle            
   623.709913557             21,726      cache-references                                                      
   623.709913557              2,854      cache-misses                     #   13.14% of all cache refs         
   623.709913557              9,558      L1-dcache-load-misses                                                 
   623.709913557    <not supported>      LLC-load-misses                                                       
   624.710990472            316,252      cycles                                                                
   624.710990472            203,877      instructions                     #    0.64  insn per cycle            
   624.710990472             21,511      cache-references                                                      
   624.710990472              2,936      cache-misses                     #   13.65% of all cache refs         
   624.710990472              9,377      L1-dcache-load-misses                                                 
   624.710990472    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.711893258            162,208      cycles                                                                
   625.711893258             65,739      instructions                     #    0.41  insn per cycle            
   625.711893258              8,582      cache-references                                                      
   625.711893258              2,542      cache-misses                     #   29.62% of all cache refs         
   625.711893258              2,607      L1-dcache-load-misses                                                 
   625.711893258    <not supported>      LLC-load-misses                                                       
   626.712890274            302,544      cycles                                                                
   626.712890274            250,204      instructions                     #    0.83  insn per cycle            
   626.712890274             25,202      cache-references                                                      
   626.712890274              2,988      cache-misses                     #   11.86% of all cache refs         
   626.712890274             11,138      L1-dcache-load-misses                                                 
   626.712890274    <not supported>      LLC-load-misses                                                       
   627.713486682            298,984      cycles                                                                
   627.713486682            238,581      instructions                     #    0.80  insn per cycle            
   627.713486682             28,442      cache-references                                                      
   627.713486682              3,652      cache-misses                     #   12.84% of all cache refs         
   627.713486682             11,219      L1-dcache-load-misses                                                 
   627.713486682    <not supported>      LLC-load-misses                                                       
   628.714592157            292,444      cycles                                                                
   628.714592157            266,423      instructions                     #    0.91  insn per cycle            
   628.714592157             30,201      cache-references                                                      
   628.714592157              3,435      cache-misses                     #   11.37% of all cache refs         
   628.714592157             12,234      L1-dcache-load-misses                                                 
   628.714592157    <not supported>      LLC-load-misses                                                       
   629.715695331            188,299      cycles                                                                
   629.715695331            121,995      instructions                     #    0.65  insn per cycle            
   629.715695331             14,601      cache-references                                                      
   629.715695331              2,437      cache-misses                     #   16.69% of all cache refs         
   629.715695331              5,263      L1-dcache-load-misses                                                 
   629.715695331    <not supported>      LLC-load-misses                                                       
   630.716423069            189,826      cycles                                                                
   630.716423069             52,255      instructions                     #    0.28  insn per cycle            
   630.716423069              8,849      cache-references                                                      
   630.716423069              3,032      cache-misses                     #   34.26% of all cache refs         
   630.716423069              2,849      L1-dcache-load-misses                                                 
   630.716423069    <not supported>      LLC-load-misses                                                       
   631.716890638          1,724,514      cycles                                                                
   631.716890638            753,809      instructions                     #    0.44  insn per cycle            
   631.716890638             91,982      cache-references                                                      
   631.716890638             26,017      cache-misses                     #   28.28% of all cache refs         
   631.716890638             29,995      L1-dcache-load-misses                                                 
   631.716890638    <not supported>      LLC-load-misses                                                       
   632.717620936            219,187      cycles                                                                
   632.717620936            108,069      instructions                     #    0.49  insn per cycle            
   632.717620936             15,200      cache-references                                                      
   632.717620936              2,713      cache-misses                     #   17.85% of all cache refs         
   632.717620936              5,894      L1-dcache-load-misses                                                 
   632.717620936    <not supported>      LLC-load-misses                                                       
   633.717889617            240,056      cycles                                                                
   633.717889617            110,504      instructions                     #    0.46  insn per cycle            
   633.717889617             14,127      cache-references                                                      
   633.717889617              3,763      cache-misses                     #   26.64% of all cache refs         
   633.717889617              5,487      L1-dcache-load-misses                                                 
   633.717889617    <not supported>      LLC-load-misses                                                       
   634.718981212            193,128      cycles                                                                
   634.718981212             58,155      instructions                     #    0.30  insn per cycle            
   634.718981212              9,011      cache-references                                                      
   634.718981212              3,363      cache-misses                     #   37.32% of all cache refs         
   634.718981212              2,789      L1-dcache-load-misses                                                 
   634.718981212    <not supported>      LLC-load-misses                                                       
   635.719122604            173,341      cycles                                                                
   635.719122604             48,315      instructions                     #    0.28  insn per cycle            
   635.719122604              9,027      cache-references                                                      
   635.719122604              3,395      cache-misses                     #   37.61% of all cache refs         
   635.719122604              2,948      L1-dcache-load-misses                                                 
   635.719122604    <not supported>      LLC-load-misses                                                       
   636.719369165            131,900      cycles                                                                
   636.719369165             47,227      instructions                     #    0.36  insn per cycle            
   636.719369165              6,742      cache-references                                                      
   636.719369165              2,041      cache-misses                     #   30.27% of all cache refs         
   636.719369165              1,643      L1-dcache-load-misses                                                 
   636.719369165    <not supported>      LLC-load-misses                                                       
   637.720449180            171,961      cycles                                                                
   637.720449180             46,726      instructions                     #    0.27  insn per cycle            
   637.720449180              8,549      cache-references                                                      
   637.720449180              3,292      cache-misses                     #   38.51% of all cache refs         
   637.720449180              1,834      L1-dcache-load-misses                                                 
   637.720449180    <not supported>      LLC-load-misses                                                       
   638.720894909            147,339      cycles                                                                
   638.720894909             45,227      instructions                     #    0.31  insn per cycle            
   638.720894909              6,817      cache-references                                                      
   638.720894909              2,058      cache-misses                     #   30.19% of all cache refs         
   638.720894909              1,807      L1-dcache-load-misses                                                 
   638.720894909    <not supported>      LLC-load-misses                                                       
   639.721998574            142,304      cycles                                                                
   639.721998574             45,311      instructions                     #    0.32  insn per cycle            
   639.721998574              6,304      cache-references                                                      
   639.721998574              1,875      cache-misses                     #   29.74% of all cache refs         
   639.721998574              1,739      L1-dcache-load-misses                                                 
   639.721998574    <not supported>      LLC-load-misses                                                       
   640.722567943            149,032      cycles                                                                
   640.722567943             48,680      instructions                     #    0.33  insn per cycle            
   640.722567943              7,544      cache-references                                                      
   640.722567943              2,690      cache-misses                     #   35.66% of all cache refs         
   640.722567943              1,900      L1-dcache-load-misses                                                 
   640.722567943    <not supported>      LLC-load-misses                                                       
   641.723678358            193,998      cycles                                                                
   641.723678358            124,952      instructions                     #    0.64  insn per cycle            
   641.723678358             15,102      cache-references                                                      
   641.723678358              2,258      cache-misses                     #   14.95% of all cache refs         
   641.723678358              5,726      L1-dcache-load-misses                                                 
   641.723678358    <not supported>      LLC-load-misses                                                       
   642.724777262      7,567,939,379      cycles                                                                
   642.724777262      9,559,109,119      instructions                     #    1.26  insn per cycle            
   642.724777262        540,211,619      cache-references                                                      
   642.724777262         68,589,079      cache-misses                     #   12.70% of all cache refs         
   642.724777262        209,649,223      L1-dcache-load-misses                                                 
   642.724777262    <not supported>      LLC-load-misses                                                       
   643.725897657     20,182,370,870      cycles                                                                
   643.725897657     29,121,545,898      instructions                     #    1.44  insn per cycle            
   643.725897657      1,406,110,012      cache-references                                                      
   643.725897657        163,554,641      cache-misses                     #   11.63% of all cache refs         
   643.725897657        559,995,991      L1-dcache-load-misses                                                 
   643.725897657    <not supported>      LLC-load-misses                                                       
   644.727146190     15,303,720,687      cycles                                                                
   644.727146190     25,967,261,878      instructions                     #    1.70  insn per cycle            
   644.727146190      1,043,100,840      cache-references                                                      
   644.727146190        119,841,722      cache-misses                     #   11.49% of all cache refs         
   644.727146190        431,645,754      L1-dcache-load-misses                                                 
   644.727146190    <not supported>      LLC-load-misses                                                       
   645.728389594     16,361,517,823      cycles                                                                
   645.728389594     27,050,073,444      instructions                     #    1.65  insn per cycle            
   645.728389594        989,446,934      cache-references                                                      
   645.728389594        106,726,049      cache-misses                     #   10.79% of all cache refs         
   645.728389594        419,202,560      L1-dcache-load-misses                                                 
   645.728389594    <not supported>      LLC-load-misses                                                       
   646.729650648     18,933,671,599      cycles                                                                
   646.729650648     29,490,952,935      instructions                     #    1.56  insn per cycle            
   646.729650648      1,063,772,727      cache-references                                                      
   646.729650648        126,912,976      cache-misses                     #   11.93% of all cache refs         
   646.729650648        446,375,683      L1-dcache-load-misses                                                 
   646.729650648    <not supported>      LLC-load-misses                                                       
   647.730915751     18,984,562,127      cycles                                                                
   647.730915751     26,971,665,617      instructions                     #    1.42  insn per cycle            
   647.730915751      1,092,083,255      cache-references                                                      
   647.730915751        142,839,825      cache-misses                     #   13.08% of all cache refs         
   647.730915751        451,267,285      L1-dcache-load-misses                                                 
   647.730915751    <not supported>      LLC-load-misses                                                       
   648.731894267     21,887,918,984      cycles                                                                
   648.731894267     28,491,550,448      instructions                     #    1.30  insn per cycle            
   648.731894267      1,199,383,667      cache-references                                                      
   648.731894267        164,263,852      cache-misses                     #   13.70% of all cache refs         
   648.731894267        483,070,141      L1-dcache-load-misses                                                 
   648.731894267    <not supported>      LLC-load-misses                                                       
   649.732899052     21,310,002,592      cycles                                                                
   649.732899052     27,836,579,537      instructions                     #    1.31  insn per cycle            
   649.732899052      1,256,402,045      cache-references                                                      
   649.732899052        179,122,416      cache-misses                     #   14.26% of all cache refs         
   649.732899052        480,208,008      L1-dcache-load-misses                                                 
   649.732899052    <not supported>      LLC-load-misses                                                       
   650.734553883     22,067,109,075      cycles                                                                
   650.734553883     31,515,653,821      instructions                     #    1.43  insn per cycle            
   650.734553883      1,447,198,634      cache-references                                                      
   650.734553883        198,037,034      cache-misses                     #   13.68% of all cache refs         
   650.734553883        586,819,835      L1-dcache-load-misses                                                 
   650.734553883    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.736304153     21,736,394,279      cycles                                                                
   651.736304153     31,405,445,241      instructions                     #    1.44  insn per cycle            
   651.736304153      1,416,404,822      cache-references                                                      
   651.736304153        199,221,829      cache-misses                     #   14.07% of all cache refs         
   651.736304153        564,361,002      L1-dcache-load-misses                                                 
   651.736304153    <not supported>      LLC-load-misses                                                       
   652.738177682     20,068,407,455      cycles                                                                
   652.738177682     26,558,294,339      instructions                     #    1.32  insn per cycle            
   652.738177682      1,303,424,399      cache-references                                                      
   652.738177682        172,679,454      cache-misses                     #   13.25% of all cache refs         
   652.738177682        559,266,589      L1-dcache-load-misses                                                 
   652.738177682    <not supported>      LLC-load-misses                                                       
   653.740128720     20,342,015,222      cycles                                                                
   653.740128720     21,419,746,503      instructions                     #    1.05  insn per cycle            
   653.740128720      1,242,418,572      cache-references                                                      
   653.740128720        148,040,365      cache-misses                     #   11.92% of all cache refs         
   653.740128720        597,931,673      L1-dcache-load-misses                                                 
   653.740128720    <not supported>      LLC-load-misses                                                       
   654.742126488     22,072,932,864      cycles                                                                
   654.742126488     21,105,818,308      instructions                     #    0.96  insn per cycle            
   654.742126488      1,373,395,435      cache-references                                                      
   654.742126488        159,700,395      cache-misses                     #   11.63% of all cache refs         
   654.742126488        666,743,102      L1-dcache-load-misses                                                 
   654.742126488    <not supported>      LLC-load-misses                                                       
   655.743891958     22,028,650,674      cycles                                                                
   655.743891958     24,724,951,261      instructions                     #    1.12  insn per cycle            
   655.743891958      1,593,547,816      cache-references                                                      
   655.743891958        140,012,570      cache-misses                     #    8.79% of all cache refs         
   655.743891958        899,163,766      L1-dcache-load-misses                                                 
   655.743891958    <not supported>      LLC-load-misses                                                       
   656.745999615     21,175,421,273      cycles                                                                
   656.745999615     25,429,681,152      instructions                     #    1.20  insn per cycle            
   656.745999615      1,695,012,992      cache-references                                                      
   656.745999615        135,847,437      cache-misses                     #    8.01% of all cache refs         
   656.745999615        955,392,736      L1-dcache-load-misses                                                 
   656.745999615    <not supported>      LLC-load-misses                                                       
   657.747635356     18,749,263,231      cycles                                                                
   657.747635356     26,391,719,659      instructions                     #    1.41  insn per cycle            
   657.747635356      1,695,577,645      cache-references                                                      
   657.747635356        107,041,560      cache-misses                     #    6.31% of all cache refs         
   657.747635356      1,048,321,222      L1-dcache-load-misses                                                 
   657.747635356    <not supported>      LLC-load-misses                                                       
   658.749663094     11,976,530,445      cycles                                                                
   658.749663094     17,959,895,075      instructions                     #    1.50  insn per cycle            
   658.749663094      1,124,618,419      cache-references                                                      
   658.749663094         58,915,733      cache-misses                     #    5.24% of all cache refs         
   658.749663094        743,604,406      L1-dcache-load-misses                                                 
   658.749663094    <not supported>      LLC-load-misses                                                       
   659.751736822     18,468,297,013      cycles                                                                
   659.751736822      6,501,407,596      instructions                     #    0.35  insn per cycle            
   659.751736822        664,404,663      cache-references                                                      
   659.751736822         94,202,940      cache-misses                     #   14.18% of all cache refs         
   659.751736822        365,222,468      L1-dcache-load-misses                                                 
   659.751736822    <not supported>      LLC-load-misses                                                       
   660.753785809     21,902,919,677      cycles                                                                
   660.753785809      4,112,172,900      instructions                     #    0.19  insn per cycle            
   660.753785809        572,298,891      cache-references                                                      
   660.753785809        146,252,559      cache-misses                     #   25.56% of all cache refs         
   660.753785809        309,884,730      L1-dcache-load-misses                                                 
   660.753785809    <not supported>      LLC-load-misses                                                       
   661.755829087     22,045,445,403      cycles                                                                
   661.755829087      3,981,482,957      instructions                     #    0.18  insn per cycle            
   661.755829087        510,119,245      cache-references                                                      
   661.755829087        144,467,290      cache-misses                     #   28.32% of all cache refs         
   661.755829087        266,344,152      L1-dcache-load-misses                                                 
   661.755829087    <not supported>      LLC-load-misses                                                       
   662.757887374     17,123,738,488      cycles                                                                
   662.757887374      3,764,094,850      instructions                     #    0.22  insn per cycle            
   662.757887374        420,591,069      cache-references                                                      
   662.757887374        113,366,093      cache-misses                     #   26.95% of all cache refs         
   662.757887374        222,150,951      L1-dcache-load-misses                                                 
   662.757887374    <not supported>      LLC-load-misses                                                       
   663.759264877      5,444,108,212      cycles                                                                
   663.759264877      1,690,883,739      instructions                     #    0.31  insn per cycle            
   663.759264877        162,222,208      cache-references                                                      
   663.759264877         43,472,759      cache-misses                     #   26.80% of all cache refs         
   663.759264877         86,671,504      L1-dcache-load-misses                                                 
   663.759264877    <not supported>      LLC-load-misses                                                       
   664.759889055            203,977      cycles                                                                
   664.759889055             50,279      instructions                     #    0.25  insn per cycle            
   664.759889055              8,070      cache-references                                                      
   664.759889055              3,058      cache-misses                     #   37.89% of all cache refs         
   664.759889055              2,436      L1-dcache-load-misses                                                 
   664.759889055    <not supported>      LLC-load-misses                                                       
   665.760968330            252,501      cycles                                                                
   665.760968330             86,648      instructions                     #    0.34  insn per cycle            
   665.760968330             12,415      cache-references                                                      
   665.760968330              3,580      cache-misses                     #   28.84% of all cache refs         
   665.760968330              4,599      L1-dcache-load-misses                                                 
   665.760968330    <not supported>      LLC-load-misses                                                       
   666.762049855            214,171      cycles                                                                
   666.762049855             85,105      instructions                     #    0.40  insn per cycle            
   666.762049855             11,690      cache-references                                                      
   666.762049855              2,879      cache-misses                     #   24.63% of all cache refs         
   666.762049855              4,548      L1-dcache-load-misses                                                 
   666.762049855    <not supported>      LLC-load-misses                                                       
   667.763131490            137,205      cycles                                                                
   667.763131490             24,693      instructions                     #    0.18  insn per cycle            
   667.763131490              5,047      cache-references                                                      
   667.763131490              1,455      cache-misses                     #   28.83% of all cache refs         
   667.763131490              1,512      L1-dcache-load-misses                                                 
   667.763131490    <not supported>      LLC-load-misses                                                       
   668.763891187            211,389      cycles                                                                
   668.763891187             62,680      instructions                     #    0.30  insn per cycle            
