   588.650596023    <not supported>      LLC-load-misses                                                       
   589.651250936      3,821,929,433      cycles                                                                
   589.651250936      4,513,540,296      instructions                     #    1.18  insn per cycle            
   589.651250936        260,866,275      cache-references                                                      
   589.651250936         32,969,769      cache-misses                     #   12.64% of all cache refs         
   589.651250936        101,028,016      L1-dcache-load-misses                                                 
   589.651250936    <not supported>      LLC-load-misses                                                       
   590.652454614     15,591,472,766      cycles                                                                
   590.652454614     19,792,557,583      instructions                     #    1.27  insn per cycle            
   590.652454614      1,047,468,469      cache-references                                                      
   590.652454614        125,542,839      cache-misses                     #   11.99% of all cache refs         
   590.652454614        437,903,584      L1-dcache-load-misses                                                 
   590.652454614    <not supported>      LLC-load-misses                                                       
   591.652771920     16,072,714,349      cycles                                                                
   591.652771920     19,583,672,156      instructions                     #    1.22  insn per cycle            
   591.652771920      1,037,985,060      cache-references                                                      
   591.652771920        123,505,359      cache-misses                     #   11.90% of all cache refs         
   591.652771920        438,118,755      L1-dcache-load-misses                                                 
   591.652771920    <not supported>      LLC-load-misses                                                       
   592.654051375     13,632,197,106      cycles                                                                
   592.654051375     16,056,837,402      instructions                     #    1.18  insn per cycle            
   592.654051375        809,360,483      cache-references                                                      
   592.654051375        101,001,189      cache-misses                     #   12.48% of all cache refs         
   592.654051375        373,217,449      L1-dcache-load-misses                                                 
   592.654051375    <not supported>      LLC-load-misses                                                       
   593.654830414     11,024,977,715      cycles                                                                
   593.654830414     17,008,062,569      instructions                     #    1.54  insn per cycle            
   593.654830414        702,730,036      cache-references                                                      
   593.654830414         75,125,346      cache-misses                     #   10.69% of all cache refs         
   593.654830414        310,558,863      L1-dcache-load-misses                                                 
   593.654830414    <not supported>      LLC-load-misses                                                       
   594.655459954     11,017,183,943      cycles                                                                
   594.655459954     18,900,491,004      instructions                     #    1.72  insn per cycle            
   594.655459954        684,026,910      cache-references                                                      
   594.655459954         78,264,742      cache-misses                     #   11.44% of all cache refs         
   594.655459954        299,928,865      L1-dcache-load-misses                                                 
   594.655459954    <not supported>      LLC-load-misses                                                       
   595.656681810     11,003,833,652      cycles                                                                
   595.656681810     19,878,397,773      instructions                     #    1.81  insn per cycle            
   595.656681810        656,224,053      cache-references                                                      
   595.656681810         72,172,591      cache-misses                     #   11.00% of all cache refs         
   595.656681810        299,310,318      L1-dcache-load-misses                                                 
   595.656681810    <not supported>      LLC-load-misses                                                       
   596.657905516     10,983,923,198      cycles                                                                
   596.657905516     19,852,875,556      instructions                     #    1.81  insn per cycle            
   596.657905516        595,214,393      cache-references                                                      
   596.657905516         68,163,829      cache-misses                     #   11.45% of all cache refs         
   596.657905516        293,668,693      L1-dcache-load-misses                                                 
   596.657905516    <not supported>      LLC-load-misses                                                       
   597.658405967     10,718,535,559      cycles                                                                
   597.658405967     12,791,107,394      instructions                     #    1.19  insn per cycle            
   597.658405967        500,953,179      cache-references                                                      
   597.658405967         85,421,820      cache-misses                     #   17.05% of all cache refs         
   597.658405967        261,351,148      L1-dcache-load-misses                                                 
   597.658405967    <not supported>      LLC-load-misses                                                       
   598.659458974      4,692,477,400      cycles                                                                
   598.659458974      2,750,950,537      instructions                     #    0.59  insn per cycle            
   598.659458974        184,918,892      cache-references                                                      
   598.659458974         45,129,275      cache-misses                     #   24.40% of all cache refs         
   598.659458974        100,722,113      L1-dcache-load-misses                                                 
   598.659458974    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.660460792            161,364      cycles                                                                
   599.660460792             47,745      instructions                     #    0.30  insn per cycle            
   599.660460792              6,369      cache-references                                                      
   599.660460792              3,113      cache-misses                     #   48.88% of all cache refs         
   599.660460792              1,865      L1-dcache-load-misses                                                 
   599.660460792    <not supported>      LLC-load-misses                                                       
   600.661391730            454,036      cycles                                                                
   600.661391730            143,264      instructions                     #    0.32  insn per cycle            
   600.661391730             22,478      cache-references                                                      
   600.661391730              9,827      cache-misses                     #   43.72% of all cache refs         
   600.661391730              6,173      L1-dcache-load-misses                                                 
   600.661391730    <not supported>      LLC-load-misses                                                       
   601.662185519          1,731,704      cycles                                                                
   601.662185519            752,746      instructions                     #    0.43  insn per cycle            
   601.662185519             76,680      cache-references                                                      
   601.662185519             26,243      cache-misses                     #   34.22% of all cache refs         
   601.662185519             28,508      L1-dcache-load-misses                                                 
   601.662185519    <not supported>      LLC-load-misses                                                       
   602.662672250            284,379      cycles                                                                
   602.662672250            139,710      instructions                     #    0.49  insn per cycle            
   602.662672250             18,182      cache-references                                                      
   602.662672250              3,944      cache-misses                     #   21.69% of all cache refs         
   602.662672250              7,002      L1-dcache-load-misses                                                 
   602.662672250    <not supported>      LLC-load-misses                                                       
   603.663757887            202,705      cycles                                                                
   603.663757887            119,305      instructions                     #    0.59  insn per cycle            
   603.663757887             14,734      cache-references                                                      
   603.663757887              2,332      cache-misses                     #   15.83% of all cache refs         
   603.663757887              5,285      L1-dcache-load-misses                                                 
   603.663757887    <not supported>      LLC-load-misses                                                       
   604.664849424            234,913      cycles                                                                
   604.664849424            117,455      instructions                     #    0.50  insn per cycle            
   604.664849424             16,642      cache-references                                                      
   604.664849424              3,829      cache-misses                     #   23.01% of all cache refs         
   604.664849424              6,357      L1-dcache-load-misses                                                 
   604.664849424    <not supported>      LLC-load-misses                                                       
   605.665456784            224,667      cycles                                                                
   605.665456784             90,984      instructions                     #    0.40  insn per cycle            
   605.665456784             12,548      cache-references                                                      
   605.665456784              2,752      cache-misses                     #   21.93% of all cache refs         
   605.665456784              4,822      L1-dcache-load-misses                                                 
   605.665456784    <not supported>      LLC-load-misses                                                       
   606.666539231            152,407      cycles                                                                
   606.666539231             70,199      instructions                     #    0.46  insn per cycle            
   606.666539231              7,783      cache-references                                                      
   606.666539231              1,626      cache-misses                     #   20.89% of all cache refs         
   606.666539231              2,613      L1-dcache-load-misses                                                 
   606.666539231    <not supported>      LLC-load-misses                                                       
   607.667622268            155,601      cycles                                                                
   607.667622268             77,417      instructions                     #    0.50  insn per cycle            
   607.667622268              8,566      cache-references                                                      
   607.667622268              1,619      cache-misses                     #   18.90% of all cache refs         
   607.667622268              3,126      L1-dcache-load-misses                                                 
   607.667622268    <not supported>      LLC-load-misses                                                       
   608.668708715            165,699      cycles                                                                
   608.668708715             74,392      instructions                     #    0.45  insn per cycle            
   608.668708715              8,212      cache-references                                                      
   608.668708715              1,730      cache-misses                     #   21.07% of all cache refs         
   608.668708715              2,999      L1-dcache-load-misses                                                 
   608.668708715    <not supported>      LLC-load-misses                                                       
   609.669628933            166,175      cycles                                                                
   609.669628933             79,817      instructions                     #    0.48  insn per cycle            
   609.669628933              9,830      cache-references                                                      
   609.669628933              1,689      cache-misses                     #   17.18% of all cache refs         
   609.669628933              3,228      L1-dcache-load-misses                                                 
   609.669628933    <not supported>      LLC-load-misses                                                       
   610.670743330            178,680      cycles                                                                
   610.670743330             52,791      instructions                     #    0.30  insn per cycle            
   610.670743330              7,657      cache-references                                                      
   610.670743330              3,316      cache-misses                     #   43.31% of all cache refs         
   610.670743330              2,364      L1-dcache-load-misses                                                 
   610.670743330    <not supported>      LLC-load-misses                                                       
   611.671853486            148,956      cycles                                                                
   611.671853486             58,543      instructions                     #    0.39  insn per cycle            
   611.671853486              7,695      cache-references                                                      
   611.671853486              2,033      cache-misses                     #   26.42% of all cache refs         
   611.671853486              2,141      L1-dcache-load-misses                                                 
   611.671853486    <not supported>      LLC-load-misses                                                       
   612.672960063            131,415      cycles                                                                
   612.672960063             46,127      instructions                     #    0.35  insn per cycle            
   612.672960063              7,014      cache-references                                                      
   612.672960063              2,106      cache-misses                     #   30.03% of all cache refs         
   612.672960063              1,674      L1-dcache-load-misses                                                 
   612.672960063    <not supported>      LLC-load-misses                                                       
   613.674062869            150,357      cycles                                                                
   613.674062869             53,732      instructions                     #    0.36  insn per cycle            
   613.674062869              7,212      cache-references                                                      
   613.674062869              1,966      cache-misses                     #   27.26% of all cache refs         
   613.674062869              1,972      L1-dcache-load-misses                                                 
   613.674062869    <not supported>      LLC-load-misses                                                       
   614.674711169            157,886      cycles                                                                
   614.674711169             63,760      instructions                     #    0.40  insn per cycle            
   614.674711169              8,374      cache-references                                                      
   614.674711169              1,974      cache-misses                     #   23.57% of all cache refs         
   614.674711169              2,514      L1-dcache-load-misses                                                 
   614.674711169    <not supported>      LLC-load-misses                                                       
   615.675057112            142,830      cycles                                                                
   615.675057112             50,179      instructions                     #    0.35  insn per cycle            
   615.675057112              7,256      cache-references                                                      
   615.675057112              2,192      cache-misses                     #   30.21% of all cache refs         
   615.675057112              1,877      L1-dcache-load-misses                                                 
   615.675057112    <not supported>      LLC-load-misses                                                       
   616.676161389            148,063      cycles                                                                
   616.676161389             63,528      instructions                     #    0.43  insn per cycle            
   616.676161389              8,532      cache-references                                                      
   616.676161389              2,245      cache-misses                     #   26.31% of all cache refs         
   616.676161389              2,590      L1-dcache-load-misses                                                 
   616.676161389    <not supported>      LLC-load-misses                                                       
   617.677266375            201,994      cycles                                                                
   617.677266375             93,755      instructions                     #    0.46  insn per cycle            
   617.677266375             12,358      cache-references                                                      
   617.677266375              2,793      cache-misses                     #   22.60% of all cache refs         
   617.677266375              4,134      L1-dcache-load-misses                                                 
   617.677266375    <not supported>      LLC-load-misses                                                       
   618.678369622      4,173,843,989      cycles                                                                
   618.678369622      4,443,419,276      instructions                     #    1.06  insn per cycle            
   618.678369622        274,097,552      cache-references                                                      
   618.678369622         34,217,549      cache-misses                     #   12.48% of all cache refs         
   618.678369622        109,965,019      L1-dcache-load-misses                                                 
   618.678369622    <not supported>      LLC-load-misses                                                       
   619.679566768     14,805,926,459      cycles                                                                
   619.679566768     17,322,648,187      instructions                     #    1.17  insn per cycle            
   619.679566768        997,142,049      cache-references                                                      
   619.679566768        122,582,805      cache-misses                     #   12.29% of all cache refs         
   619.679566768        396,022,718      L1-dcache-load-misses                                                 
   619.679566768    <not supported>      LLC-load-misses                                                       
   620.680744924     14,943,198,808      cycles                                                                
   620.680744924     19,927,579,101      instructions                     #    1.33  insn per cycle            
   620.680744924      1,001,406,253      cache-references                                                      
   620.680744924        112,452,766      cache-misses                     #   11.23% of all cache refs         
   620.680744924        414,801,104      L1-dcache-load-misses                                                 
   620.680744924    <not supported>      LLC-load-misses                                                       
   621.681946840     20,734,998,192      cycles                                                                
   621.681946840     29,182,339,593      instructions                     #    1.41  insn per cycle            
   621.681946840      1,283,782,627      cache-references                                                      
   621.681946840        135,129,921      cache-misses                     #   10.53% of all cache refs         
   621.681946840        573,335,241      L1-dcache-load-misses                                                 
   621.681946840    <not supported>      LLC-load-misses                                                       
   622.683169325     21,832,985,219      cycles                                                                
   622.683169325     29,795,680,154      instructions                     #    1.36  insn per cycle            
   622.683169325      1,375,595,844      cache-references                                                      
   622.683169325        147,189,540      cache-misses                     #   10.70% of all cache refs         
   622.683169325        685,244,970      L1-dcache-load-misses                                                 
   622.683169325    <not supported>      LLC-load-misses                                                       
   623.683545748     15,952,634,220      cycles                                                                
   623.683545748     23,183,517,440      instructions                     #    1.45  insn per cycle            
   623.683545748        892,604,727      cache-references                                                      
   623.683545748        103,345,506      cache-misses                     #   11.58% of all cache refs         
   623.683545748        437,990,168      L1-dcache-load-misses                                                 
   623.683545748    <not supported>      LLC-load-misses                                                       
   624.684770203     15,089,732,711      cycles                                                                
   624.684770203     20,610,356,681      instructions                     #    1.37  insn per cycle            
   624.684770203        803,367,878      cache-references                                                      
   624.684770203         98,549,445      cache-misses                     #   12.27% of all cache refs         
   624.684770203        418,958,695      L1-dcache-load-misses                                                 
   624.684770203    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.685962029      7,394,983,282      cycles                                                                
   625.685962029      6,301,013,187      instructions                     #    0.85  insn per cycle            
   625.685962029        326,261,036      cache-references                                                      
   625.685962029         60,326,503      cache-misses                     #   18.49% of all cache refs         
   625.685962029        175,806,318      L1-dcache-load-misses                                                 
   625.685962029    <not supported>      LLC-load-misses                                                       
   626.687092526            298,058      cycles                                                                
   626.687092526            123,098      instructions                     #    0.41  insn per cycle            
   626.687092526             16,324      cache-references                                                      
   626.687092526              3,263      cache-misses                     #   19.99% of all cache refs         
   626.687092526              6,902      L1-dcache-load-misses                                                 
   626.687092526    <not supported>      LLC-load-misses                                                       
   627.688229033            232,117      cycles                                                                
   627.688229033             88,780      instructions                     #    0.38  insn per cycle            
   627.688229033             12,677      cache-references                                                      
   627.688229033              3,136      cache-misses                     #   24.74% of all cache refs         
   627.688229033              4,197      L1-dcache-load-misses                                                 
   627.688229033    <not supported>      LLC-load-misses                                                       
   628.689345229            233,280      cycles                                                                
   628.689345229             74,464      instructions                     #    0.32  insn per cycle            
   628.689345229             10,692      cache-references                                                      
   628.689345229              2,915      cache-misses                     #   27.26% of all cache refs         
   628.689345229              4,234      L1-dcache-load-misses                                                 
   628.689345229    <not supported>      LLC-load-misses                                                       
   629.690481415            171,826      cycles                                                                
   629.690481415             52,054      instructions                     #    0.30  insn per cycle            
   629.690481415              6,410      cache-references                                                      
   629.690481415              1,770      cache-misses                     #   27.61% of all cache refs         
   629.690481415              1,937      L1-dcache-load-misses                                                 
   629.690481415    <not supported>      LLC-load-misses                                                       
   630.691420693            478,732      cycles                                                                
   630.691420693            134,992      instructions                     #    0.28  insn per cycle            
   630.691420693             21,216      cache-references                                                      
   630.691420693              6,051      cache-misses                     #   28.52% of all cache refs         
   630.691420693              7,241      L1-dcache-load-misses                                                 
   630.691420693    <not supported>      LLC-load-misses                                                       
   631.692526070          1,789,067      cycles                                                                
   631.692526070          1,290,342      instructions                     #    0.72  insn per cycle            
   631.692526070            139,083      cache-references                                                      
   631.692526070             27,178      cache-misses                     #   19.54% of all cache refs         
   631.692526070             54,850      L1-dcache-load-misses                                                 
   631.692526070    <not supported>      LLC-load-misses                                                       
   632.693610907            234,527      cycles                                                                
   632.693610907            124,575      instructions                     #    0.53  insn per cycle            
   632.693610907             15,092      cache-references                                                      
   632.693610907              3,439      cache-misses                     #   22.79% of all cache refs         
   632.693610907              6,066      L1-dcache-load-misses                                                 
   632.693610907    <not supported>      LLC-load-misses                                                       
   633.694698363            202,441      cycles                                                                
   633.694698363             89,412      instructions                     #    0.44  insn per cycle            
   633.694698363             10,805      cache-references                                                      
   633.694698363              3,689      cache-misses                     #   34.14% of all cache refs         
   633.694698363              4,127      L1-dcache-load-misses                                                 
   633.694698363    <not supported>      LLC-load-misses                                                       
   634.695456763            208,594      cycles                                                                
   634.695456763             79,965      instructions                     #    0.38  insn per cycle            
   634.695456763             11,268      cache-references                                                      
   634.695456763              3,852      cache-misses                     #   34.19% of all cache refs         
   634.695456763              4,093      L1-dcache-load-misses                                                 
   634.695456763    <not supported>      LLC-load-misses                                                       
   635.696461060            192,738      cycles                                                                
   635.696461060             59,451      instructions                     #    0.31  insn per cycle            
   635.696461060              8,158      cache-references                                                      
   635.696461060              3,343      cache-misses                     #   40.98% of all cache refs         
   635.696461060              3,104      L1-dcache-load-misses                                                 
   635.696461060    <not supported>      LLC-load-misses                                                       
   636.697574577            217,143      cycles                                                                
   636.697574577             85,201      instructions                     #    0.39  insn per cycle            
   636.697574577             10,645      cache-references                                                      
   636.697574577              3,499      cache-misses                     #   32.87% of all cache refs         
   636.697574577              4,317      L1-dcache-load-misses                                                 
   636.697574577    <not supported>      LLC-load-misses                                                       
   637.698459955            207,277      cycles                                                                
   637.698459955             78,571      instructions                     #    0.38  insn per cycle            
   637.698459955             11,350      cache-references                                                      
   637.698459955              2,796      cache-misses                     #   24.63% of all cache refs         
   637.698459955              4,324      L1-dcache-load-misses                                                 
   637.698459955    <not supported>      LLC-load-misses                                                       
   638.699578252            257,579      cycles                                                                
   638.699578252            117,887      instructions                     #    0.46  insn per cycle            
   638.699578252             13,539      cache-references                                                      
   638.699578252              3,664      cache-misses                     #   27.06% of all cache refs         
   638.699578252              5,397      L1-dcache-load-misses                                                 
   638.699578252    <not supported>      LLC-load-misses                                                       
   639.700472170            231,419      cycles                                                                
   639.700472170             93,902      instructions                     #    0.41  insn per cycle            
   639.700472170             11,097      cache-references                                                      
   639.700472170              3,790      cache-misses                     #   34.15% of all cache refs         
   639.700472170              4,223      L1-dcache-load-misses                                                 
   639.700472170    <not supported>      LLC-load-misses                                                       
   640.701612056            174,199      cycles                                                                
   640.701612056             55,203      instructions                     #    0.32  insn per cycle            
   640.701612056              6,543      cache-references                                                      
   640.701612056              2,750      cache-misses                     #   42.03% of all cache refs         
   640.701612056              2,077      L1-dcache-load-misses                                                 
   640.701612056    <not supported>      LLC-load-misses                                                       
   641.702462825            186,883      cycles                                                                
   641.702462825             68,967      instructions                     #    0.37  insn per cycle            
   641.702462825              7,697      cache-references                                                      
   641.702462825              2,300      cache-misses                     #   29.88% of all cache refs         
   641.702462825              2,718      L1-dcache-load-misses                                                 
   641.702462825    <not supported>      LLC-load-misses                                                       
   642.703577542            208,977      cycles                                                                
   642.703577542            104,338      instructions                     #    0.50  insn per cycle            
   642.703577542             12,663      cache-references                                                      
   642.703577542              2,514      cache-misses                     #   19.85% of all cache refs         
   642.703577542              4,417      L1-dcache-load-misses                                                 
   642.703577542    <not supported>      LLC-load-misses                                                       
   643.704683668            185,028      cycles                                                                
   643.704683668            108,784      instructions                     #    0.59  insn per cycle            
   643.704683668             13,441      cache-references                                                      
   643.704683668              2,425      cache-misses                     #   18.04% of all cache refs         
   643.704683668              4,810      L1-dcache-load-misses                                                 
   643.704683668    <not supported>      LLC-load-misses                                                       
   644.705771505            291,496      cycles                                                                
   644.705771505            111,790      instructions                     #    0.38  insn per cycle            
   644.705771505             15,458      cache-references                                                      
   644.705771505              3,388      cache-misses                     #   21.92% of all cache refs         
   644.705771505              5,441      L1-dcache-load-misses                                                 
   644.705771505    <not supported>      LLC-load-misses                                                       
   645.706882261            164,260      cycles                                                                
   645.706882261             80,363      instructions                     #    0.49  insn per cycle            
   645.706882261             10,389      cache-references                                                      
   645.706882261              2,231      cache-misses                     #   21.47% of all cache refs         
   645.706882261              3,369      L1-dcache-load-misses                                                 
   645.706882261    <not supported>      LLC-load-misses                                                       
   646.708013928            182,449      cycles                                                                
   646.708013928             55,485      instructions                     #    0.30  insn per cycle            
   646.708013928              9,419      cache-references                                                      
   646.708013928              3,439      cache-misses                     #   36.51% of all cache refs         
   646.708013928              3,131      L1-dcache-load-misses                                                 
   646.708013928    <not supported>      LLC-load-misses                                                       
   647.709094675            233,459      cycles                                                                
   647.709094675             80,788      instructions                     #    0.35  insn per cycle            
   647.709094675             10,326      cache-references                                                      
   647.709094675              3,637      cache-misses                     #   35.22% of all cache refs         
   647.709094675              3,739      L1-dcache-load-misses                                                 
   647.709094675    <not supported>      LLC-load-misses                                                       
   648.710181902            203,952      cycles                                                                
   648.710181902             61,682      instructions                     #    0.30  insn per cycle            
   648.710181902              8,101      cache-references                                                      
   648.710181902              3,723      cache-misses                     #   45.96% of all cache refs         
   648.710181902              2,528      L1-dcache-load-misses                                                 
   648.710181902    <not supported>      LLC-load-misses                                                       
   649.711138479            214,619      cycles                                                                
   649.711138479             65,632      instructions                     #    0.31  insn per cycle            
   649.711138479              8,580      cache-references                                                      
   649.711138479              3,811      cache-misses                     #   44.42% of all cache refs         
   649.711138479              2,809      L1-dcache-load-misses                                                 
   649.711138479    <not supported>      LLC-load-misses                                                       
   650.711565421            144,466      cycles                                                                
   650.711565421             54,466      instructions                     #    0.38  insn per cycle            
   650.711565421              7,550      cache-references                                                      
   650.711565421              2,647      cache-misses                     #   35.06% of all cache refs         
   650.711565421              1,930      L1-dcache-load-misses                                                 
   650.711565421    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.712677688            203,374      cycles                                                                
   651.712677688             89,033      instructions                     #    0.44  insn per cycle            
   651.712677688             12,073      cache-references                                                      
   651.712677688              2,901      cache-misses                     #   24.03% of all cache refs         
   651.712677688              4,147      L1-dcache-load-misses                                                 
   651.712677688    <not supported>      LLC-load-misses                                                       
   652.713455117            156,348      cycles                                                                
   652.713455117             60,885      instructions                     #    0.39  insn per cycle            
   652.713455117              7,430      cache-references                                                      
   652.713455117              2,103      cache-misses                     #   28.30% of all cache refs         
   652.713455117              2,212      L1-dcache-load-misses                                                 
   652.713455117    <not supported>      LLC-load-misses                                                       
   653.714555714            165,756      cycles                                                                
   653.714555714             52,726      instructions                     #    0.32  insn per cycle            
   653.714555714              7,842      cache-references                                                      
   653.714555714              2,539      cache-misses                     #   32.38% of all cache refs         
   653.714555714              2,599      L1-dcache-load-misses                                                 
   653.714555714    <not supported>      LLC-load-misses                                                       
   654.715637520            271,030      cycles                                                                
   654.715637520            107,731      instructions                     #    0.40  insn per cycle            
   654.715637520             13,670      cache-references                                                      
   654.715637520              3,925      cache-misses                     #   28.71% of all cache refs         
   654.715637520              5,218      L1-dcache-load-misses                                                 
   654.715637520    <not supported>      LLC-load-misses                                                       
   655.716716747            564,248      cycles                                                                
   655.716716747            131,089      instructions                     #    0.23  insn per cycle            
   655.716716747             22,639      cache-references                                                      
   655.716716747              9,380      cache-misses                     #   41.43% of all cache refs         
