   539.615017908    <not supported>      LLC-load-misses                                                       
   540.616079072            523,984      cycles                                                                
   540.616079072            180,300      instructions                     #    0.34  insn per cycle            
   540.616079072             24,808      cache-references                                                      
   540.616079072              7,689      cache-misses                     #   30.99% of all cache refs         
   540.616079072              8,951      L1-dcache-load-misses                                                 
   540.616079072    <not supported>      LLC-load-misses                                                       
   541.617156236          1,722,451      cycles                                                                
   541.617156236            942,496      instructions                     #    0.55  insn per cycle            
   541.617156236            104,669      cache-references                                                      
   541.617156236             21,492      cache-misses                     #   20.53% of all cache refs         
   541.617156236             40,493      L1-dcache-load-misses                                                 
   541.617156236    <not supported>      LLC-load-misses                                                       
   542.617973701            172,605      cycles                                                                
   542.617973701             90,555      instructions                     #    0.52  insn per cycle            
   542.617973701             11,654      cache-references                                                      
   542.617973701              2,676      cache-misses                     #   22.96% of all cache refs         
   542.617973701              3,946      L1-dcache-load-misses                                                 
   542.617973701    <not supported>      LLC-load-misses                                                       
   543.619050095            167,281      cycles                                                                
   543.619050095             95,567      instructions                     #    0.57  insn per cycle            
   543.619050095             11,404      cache-references                                                      
   543.619050095              1,772      cache-misses                     #   15.54% of all cache refs         
   543.619050095              4,158      L1-dcache-load-misses                                                 
   543.619050095    <not supported>      LLC-load-misses                                                       
   544.620134409            181,317      cycles                                                                
   544.620134409            155,019      instructions                     #    0.85  insn per cycle            
   544.620134409             18,005      cache-references                                                      
   544.620134409              2,200      cache-misses                     #   12.22% of all cache refs         
   544.620134409              7,085      L1-dcache-load-misses                                                 
   544.620134409    <not supported>      LLC-load-misses                                                       
   545.620443088            210,378      cycles                                                                
   545.620443088            155,066      instructions                     #    0.74  insn per cycle            
   545.620443088             17,919      cache-references                                                      
   545.620443088              2,128      cache-misses                     #   11.88% of all cache refs         
   545.620443088              6,879      L1-dcache-load-misses                                                 
   545.620443088    <not supported>      LLC-load-misses                                                       
   546.620703507            241,475      cycles                                                                
   546.620703507            130,314      instructions                     #    0.54  insn per cycle            
   546.620703507             17,586      cache-references                                                      
   546.620703507              4,085      cache-misses                     #   23.23% of all cache refs         
   546.620703507              7,123      L1-dcache-load-misses                                                 
   546.620703507    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.621362074            294,072      cycles                                                                
   547.621362074            153,749      instructions                     #    0.52  insn per cycle            
   547.621362074             19,926      cache-references                                                      
   547.621362074              3,413      cache-misses                     #   17.13% of all cache refs         
   547.621362074              7,138      L1-dcache-load-misses                                                 
   547.621362074    <not supported>      LLC-load-misses                                                       
   548.622486967            238,047      cycles                                                                
   548.622486967            138,372      instructions                     #    0.58  insn per cycle            
   548.622486967             16,240      cache-references                                                      
   548.622486967              2,286      cache-misses                     #   14.08% of all cache refs         
   548.622486967              6,639      L1-dcache-load-misses                                                 
   548.622486967    <not supported>      LLC-load-misses                                                       
   549.623559451            224,892      cycles                                                                
   549.623559451            201,906      instructions                     #    0.90  insn per cycle            
   549.623559451             23,180      cache-references                                                      
   549.623559451              2,450      cache-misses                     #   10.57% of all cache refs         
   549.623559451              9,566      L1-dcache-load-misses                                                 
   549.623559451    <not supported>      LLC-load-misses                                                       
   550.624245378            108,348      cycles                                                                
   550.624245378             24,690      instructions                     #    0.23  insn per cycle            
   550.624245378              3,819      cache-references                                                      
   550.624245378              1,431      cache-misses                     #   37.47% of all cache refs         
   550.624245378                826      L1-dcache-load-misses                                                 
   550.624245378    <not supported>      LLC-load-misses                                                       
   551.625338331            245,284      cycles                                                                
   551.625338331            156,804      instructions                     #    0.64  insn per cycle            
   551.625338331             18,730      cache-references                                                      
   551.625338331              2,510      cache-misses                     #   13.40% of all cache refs         
   551.625338331              7,482      L1-dcache-load-misses                                                 
   551.625338331    <not supported>      LLC-load-misses                                                       
   552.626409615            244,799      cycles                                                                
   552.626409615            148,900      instructions                     #    0.61  insn per cycle            
   552.626409615             17,789      cache-references                                                      
   552.626409615              2,470      cache-misses                     #   13.88% of all cache refs         
   552.626409615              6,897      L1-dcache-load-misses                                                 
   552.626409615    <not supported>      LLC-load-misses                                                       
   553.627479609            182,805      cycles                                                                
   553.627479609            137,404      instructions                     #    0.75  insn per cycle            
   553.627479609             15,918      cache-references                                                      
   553.627479609              2,452      cache-misses                     #   15.40% of all cache refs         
   553.627479609              6,302      L1-dcache-load-misses                                                 
   553.627479609    <not supported>      LLC-load-misses                                                       
   554.627954317     13,455,930,343      cycles                                                                
   554.627954317     18,910,000,954      instructions                     #    1.41  insn per cycle            
   554.627954317      1,002,663,385      cache-references                                                      
   554.627954317        127,916,200      cache-misses                     #   12.76% of all cache refs         
   554.627954317        375,352,852      L1-dcache-load-misses                                                 
   554.627954317    <not supported>      LLC-load-misses                                                       
   555.629179009     21,993,588,329      cycles                                                                
   555.629179009     33,835,439,453      instructions                     #    1.54  insn per cycle            
   555.629179009      1,575,278,096      cache-references                                                      
   555.629179009        185,929,523      cache-misses                     #   11.80% of all cache refs         
   555.629179009        615,129,014      L1-dcache-load-misses                                                 
   555.629179009    <not supported>      LLC-load-misses                                                       
   556.629918135     22,049,931,924      cycles                                                                
   556.629918135     37,721,631,494      instructions                     #    1.71  insn per cycle            
   556.629918135      1,365,899,874      cache-references                                                      
   556.629918135        151,366,825      cache-misses                     #   11.08% of all cache refs         
   556.629918135        592,283,910      L1-dcache-load-misses                                                 
   556.629918135    <not supported>      LLC-load-misses                                                       
   557.630787780     21,889,581,159      cycles                                                                
   557.630787780     33,824,761,254      instructions                     #    1.55  insn per cycle            
   557.630787780      1,168,661,080      cache-references                                                      
   557.630787780        136,602,262      cache-misses                     #   11.69% of all cache refs         
   557.630787780        513,317,444      L1-dcache-load-misses                                                 
   557.630787780    <not supported>      LLC-load-misses                                                       
   558.631653835     22,173,869,863      cycles                                                                
   558.631653835     28,864,713,387      instructions                     #    1.30  insn per cycle            
   558.631653835      1,187,942,114      cache-references                                                      
   558.631653835        160,273,892      cache-misses                     #   13.49% of all cache refs         
   558.631653835        472,517,354      L1-dcache-load-misses                                                 
   558.631653835    <not supported>      LLC-load-misses                                                       
   559.632672240     22,067,777,368      cycles                                                                
   559.632672240     30,724,936,777      instructions                     #    1.39  insn per cycle            
   559.632672240      1,352,932,987      cache-references                                                      
   559.632672240        190,295,783      cache-misses                     #   14.07% of all cache refs         
   559.632672240        529,221,447      L1-dcache-load-misses                                                 
   559.632672240    <not supported>      LLC-load-misses                                                       
   560.634209710     22,014,066,203      cycles                                                                
   560.634209710     30,503,789,132      instructions                     #    1.39  insn per cycle            
   560.634209710      1,354,066,395      cache-references                                                      
   560.634209710        195,272,146      cache-misses                     #   14.42% of all cache refs         
   560.634209710        508,995,537      L1-dcache-load-misses                                                 
   560.634209710    <not supported>      LLC-load-misses                                                       
   561.635885160     22,058,881,993      cycles                                                                
   561.635885160     31,264,415,825      instructions                     #    1.42  insn per cycle            
   561.635885160      1,408,050,941      cache-references                                                      
   561.635885160        204,357,330      cache-misses                     #   14.51% of all cache refs         
   561.635885160        541,133,569      L1-dcache-load-misses                                                 
   561.635885160    <not supported>      LLC-load-misses                                                       
   562.636978854     21,937,227,453      cycles                                                                
   562.636978854     31,176,542,208      instructions                     #    1.42  insn per cycle            
   562.636978854      1,394,652,520      cache-references                                                      
   562.636978854        206,139,134      cache-misses                     #   14.78% of all cache refs         
   562.636978854        550,547,032      L1-dcache-load-misses                                                 
   562.636978854    <not supported>      LLC-load-misses                                                       
   563.638116928     21,965,770,327      cycles                                                                
   563.638116928     28,536,884,857      instructions                     #    1.30  insn per cycle            
   563.638116928      1,475,126,505      cache-references                                                      
   563.638116928        206,123,102      cache-misses                     #   13.97% of all cache refs         
   563.638116928        600,828,723      L1-dcache-load-misses                                                 
   563.638116928    <not supported>      LLC-load-misses                                                       
   564.639739338     22,043,871,795      cycles                                                                
   564.639739338     29,719,067,099      instructions                     #    1.35  insn per cycle            
   564.639739338      1,684,538,575      cache-references                                                      
   564.639739338        185,896,090      cache-misses                     #   11.04% of all cache refs         
   564.639739338        823,601,189      L1-dcache-load-misses                                                 
   564.639739338    <not supported>      LLC-load-misses                                                       
   565.641397428     21,906,898,456      cycles                                                                
   565.641397428     31,272,916,051      instructions                     #    1.43  insn per cycle            
   565.641397428      1,921,132,351      cache-references                                                      
   565.641397428        172,766,441      cache-misses                     #    8.99% of all cache refs         
   565.641397428      1,002,159,106      L1-dcache-load-misses                                                 
   565.641397428    <not supported>      LLC-load-misses                                                       
   566.642538492     21,780,297,263      cycles                                                                
   566.642538492     35,708,000,191      instructions                     #    1.64  insn per cycle            
   566.642538492      2,204,165,616      cache-references                                                      
   566.642538492        148,224,982      cache-misses                     #    6.72% of all cache refs         
   566.642538492      1,320,593,209      L1-dcache-load-misses                                                 
   566.642538492    <not supported>      LLC-load-misses                                                       
   567.644209861     18,214,973,275      cycles                                                                
   567.644209861     30,896,025,556      instructions                     #    1.70  insn per cycle            
   567.644209861      1,870,367,007      cache-references                                                      
   567.644209861        106,266,257      cache-misses                     #    5.68% of all cache refs         
   567.644209861      1,210,915,937      L1-dcache-load-misses                                                 
   567.644209861    <not supported>      LLC-load-misses                                                       
   568.645872551     22,028,030,053      cycles                                                                
   568.645872551      6,616,500,598      instructions                     #    0.30  insn per cycle            
   568.645872551        720,208,500      cache-references                                                      
   568.645872551        159,677,860      cache-misses                     #   22.17% of all cache refs         
   568.645872551        437,201,030      L1-dcache-load-misses                                                 
   568.645872551    <not supported>      LLC-load-misses                                                       
   569.647510781     22,071,123,487      cycles                                                                
   569.647510781      4,926,819,839      instructions                     #    0.22  insn per cycle            
   569.647510781        582,752,212      cache-references                                                      
   569.647510781        177,122,643      cache-misses                     #   30.39% of all cache refs         
   569.647510781        315,725,516      L1-dcache-load-misses                                                 
   569.647510781    <not supported>      LLC-load-misses                                                       
   570.649198901     20,249,603,531      cycles                                                                
   570.649198901      4,791,869,896      instructions                     #    0.24  insn per cycle            
   570.649198901        498,486,381      cache-references                                                      
   570.649198901        153,216,106      cache-misses                     #   30.74% of all cache refs         
   570.649198901        267,569,695      L1-dcache-load-misses                                                 
   570.649198901    <not supported>      LLC-load-misses                                                       
   571.650172376      3,901,699,078      cycles                                                                
   571.650172376      1,465,649,581      instructions                     #    0.38  insn per cycle            
   571.650172376        123,131,443      cache-references                                                      
   571.650172376         35,060,227      cache-misses                     #   28.47% of all cache refs         
   571.650172376         66,045,473      L1-dcache-load-misses                                                 
   571.650172376    <not supported>      LLC-load-misses                                                       
   572.650549235            307,898      cycles                                                                
   572.650549235            213,763      instructions                     #    0.69  insn per cycle            
   572.650549235             26,005      cache-references                                                      
   572.650549235              4,560      cache-misses                     #   17.54% of all cache refs         
   572.650549235             11,087      L1-dcache-load-misses                                                 
   572.650549235    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   573.651643099            332,658      cycles                                                                
   573.651643099            184,339      instructions                     #    0.55  insn per cycle            
   573.651643099             22,630      cache-references                                                      
   573.651643099              4,243      cache-misses                     #   18.75% of all cache refs         
   573.651643099              9,064      L1-dcache-load-misses                                                 
   573.651643099    <not supported>      LLC-load-misses                                                       
   574.652711883            313,966      cycles                                                                
   574.652711883            154,832      instructions                     #    0.49  insn per cycle            
   574.652711883             20,413      cache-references                                                      
   574.652711883              4,283      cache-misses                     #   20.98% of all cache refs         
   574.652711883              8,226      L1-dcache-load-misses                                                 
   574.652711883    <not supported>      LLC-load-misses                                                       
   575.653792677            242,288      cycles                                                                
   575.653792677            184,912      instructions                     #    0.76  insn per cycle            
   575.653792677             21,499      cache-references                                                      
   575.653792677              2,468      cache-misses                     #   11.48% of all cache refs         
   575.653792677              8,729      L1-dcache-load-misses                                                 
   575.653792677    <not supported>      LLC-load-misses                                                       
   576.654864431            219,318      cycles                                                                
   576.654864431            197,008      instructions                     #    0.90  insn per cycle            
   576.654864431             23,554      cache-references                                                      
   576.654864431              3,303      cache-misses                     #   14.02% of all cache refs         
   576.654864431              9,438      L1-dcache-load-misses                                                 
   576.654864431    <not supported>      LLC-load-misses                                                       
   577.655940755            160,984      cycles                                                                
   577.655940755            104,711      instructions                     #    0.65  insn per cycle            
   577.655940755             11,436      cache-references                                                      
   577.655940755              1,758      cache-misses                     #   15.37% of all cache refs         
   577.655940755              4,531      L1-dcache-load-misses                                                 
   577.655940755    <not supported>      LLC-load-misses                                                       
   578.656697202            239,137      cycles                                                                
   578.656697202            108,287      instructions                     #    0.45  insn per cycle            
   578.656697202             12,170      cache-references                                                      
   578.656697202              3,105      cache-misses                     #   25.51% of all cache refs         
   578.656697202              4,689      L1-dcache-load-misses                                                 
   578.656697202    <not supported>      LLC-load-misses                                                       
   579.657823816            183,321      cycles                                                                
   579.657823816             72,860      instructions                     #    0.40  insn per cycle            
   579.657823816              8,817      cache-references                                                      
   579.657823816              2,388      cache-misses                     #   27.08% of all cache refs         
   579.657823816              2,965      L1-dcache-load-misses                                                 
   579.657823816    <not supported>      LLC-load-misses                                                       
   580.658917389            225,370      cycles                                                                
   580.658917389            101,574      instructions                     #    0.45  insn per cycle            
   580.658917389             12,083      cache-references                                                      
   580.658917389              2,678      cache-misses                     #   22.16% of all cache refs         
   580.658917389              4,368      L1-dcache-load-misses                                                 
   580.658917389    <not supported>      LLC-load-misses                                                       
   581.659431028            199,785      cycles                                                                
   581.659431028             85,375      instructions                     #    0.43  insn per cycle            
   581.659431028             10,587      cache-references                                                      
   581.659431028              2,313      cache-misses                     #   21.85% of all cache refs         
   581.659431028              3,712      L1-dcache-load-misses                                                 
   581.659431028    <not supported>      LLC-load-misses                                                       
   582.660527361            181,225      cycles                                                                
   582.660527361             98,848      instructions                     #    0.55  insn per cycle            
   582.660527361             11,544      cache-references                                                      
   582.660527361              2,902      cache-misses                     #   25.14% of all cache refs         
   582.660527361              4,422      L1-dcache-load-misses                                                 
   582.660527361    <not supported>      LLC-load-misses                                                       
   583.661622725            163,735      cycles                                                                
   583.661622725             63,974      instructions                     #    0.39  insn per cycle            
   583.661622725              8,586      cache-references                                                      
   583.661622725              2,363      cache-misses                     #   27.52% of all cache refs         
   583.661622725              2,428      L1-dcache-load-misses                                                 
   583.661622725    <not supported>      LLC-load-misses                                                       
   584.662734820            177,871      cycles                                                                
   584.662734820             71,341      instructions                     #    0.40  insn per cycle            
   584.662734820              9,109      cache-references                                                      
   584.662734820              2,426      cache-misses                     #   26.63% of all cache refs         
   584.662734820              2,830      L1-dcache-load-misses                                                 
   584.662734820    <not supported>      LLC-load-misses                                                       
   585.663850913            145,016      cycles                                                                
   585.663850913             55,714      instructions                     #    0.38  insn per cycle            
   585.663850913              7,449      cache-references                                                      
   585.663850913              2,124      cache-misses                     #   28.51% of all cache refs         
   585.663850913              2,076      L1-dcache-load-misses                                                 
   585.663850913    <not supported>      LLC-load-misses                                                       
   586.664476791            144,855      cycles                                                                
   586.664476791             51,972      instructions                     #    0.36  insn per cycle            
   586.664476791              7,748      cache-references                                                      
   586.664476791              2,542      cache-misses                     #   32.81% of all cache refs         
   586.664476791              1,932      L1-dcache-load-misses                                                 
   586.664476791    <not supported>      LLC-load-misses                                                       
   587.665008959            155,232      cycles                                                                
   587.665008959             57,723      instructions                     #    0.37  insn per cycle            
   587.665008959              6,829      cache-references                                                      
   587.665008959              3,084      cache-misses                     #   45.16% of all cache refs         
   587.665008959              2,087      L1-dcache-load-misses                                                 
   587.665008959    <not supported>      LLC-load-misses                                                       
   588.666102103            209,738      cycles                                                                
   588.666102103             96,921      instructions                     #    0.46  insn per cycle            
   588.666102103             11,476      cache-references                                                      
   588.666102103              2,714      cache-misses                     #   23.65% of all cache refs         
   588.666102103              4,109      L1-dcache-load-misses                                                 
   588.666102103    <not supported>      LLC-load-misses                                                       
   589.666553921            195,853      cycles                                                                
   589.666553921            103,967      instructions                     #    0.53  insn per cycle            
   589.666553921             11,934      cache-references                                                      
   589.666553921              2,492      cache-misses                     #   20.88% of all cache refs         
   589.666553921              4,458      L1-dcache-load-misses                                                 
   589.666553921    <not supported>      LLC-load-misses                                                       
   590.667190408            221,135      cycles                                                                
   590.667190408             81,919      instructions                     #    0.37  insn per cycle            
   590.667190408             12,106      cache-references                                                      
   590.667190408              3,406      cache-misses                     #   28.13% of all cache refs         
   590.667190408              3,924      L1-dcache-load-misses                                                 
   590.667190408    <not supported>      LLC-load-misses                                                       
   591.667306089            204,691      cycles                                                                
   591.667306089             53,891      instructions                     #    0.26  insn per cycle            
   591.667306089              7,467      cache-references                                                      
   591.667306089              3,245      cache-misses                     #   43.46% of all cache refs         
   591.667306089              2,251      L1-dcache-load-misses                                                 
   591.667306089    <not supported>      LLC-load-misses                                                       
   592.668388094            354,185      cycles                                                                
   592.668388094            206,248      instructions                     #    0.58  insn per cycle            
   592.668388094             23,956      cache-references                                                      
   592.668388094              4,134      cache-misses                     #   17.26% of all cache refs         
   592.668388094             10,539      L1-dcache-load-misses                                                 
   592.668388094    <not supported>      LLC-load-misses                                                       
   593.669463078            274,792      cycles                                                                
   593.669463078            143,119      instructions                     #    0.52  insn per cycle            
   593.669463078             15,782      cache-references                                                      
   593.669463078              2,259      cache-misses                     #   14.31% of all cache refs         
   593.669463078              6,465      L1-dcache-load-misses                                                 
   593.669463078    <not supported>      LLC-load-misses                                                       
   594.670549751      5,161,157,077      cycles                                                                
   594.670549751      7,139,506,840      instructions                     #    1.38  insn per cycle            
   594.670549751        400,265,600      cache-references                                                      
   594.670549751         51,120,773      cache-misses                     #   12.77% of all cache refs         
   594.670549751        149,508,433      L1-dcache-load-misses                                                 
   594.670549751    <not supported>      LLC-load-misses                                                       
   595.671571366     18,297,921,768      cycles                                                                
   595.671571366     27,067,991,696      instructions                     #    1.48  insn per cycle            
   595.671571366      1,313,047,016      cache-references                                                      
   595.671571366        159,558,055      cache-misses                     #   12.15% of all cache refs         
   595.671571366        506,180,320      L1-dcache-load-misses                                                 
   595.671571366    <not supported>      LLC-load-misses                                                       
   596.672803009     18,500,556,005      cycles                                                                
   596.672803009     28,865,780,645      instructions                     #    1.56  insn per cycle            
   596.672803009      1,234,395,368      cache-references                                                      
   596.672803009        143,134,451      cache-misses                     #   11.60% of all cache refs         
   596.672803009        501,655,862      L1-dcache-load-misses                                                 
   596.672803009    <not supported>      LLC-load-misses                                                       
   597.673523596     19,114,141,917      cycles                                                                
   597.673523596     32,281,483,823      instructions                     #    1.69  insn per cycle            
   597.673523596      1,163,320,885      cache-references                                                      
   597.673523596        128,048,550      cache-misses                     #   11.01% of all cache refs         
   597.673523596        502,091,257      L1-dcache-load-misses                                                 
   597.673523596    <not supported>      LLC-load-misses                                                       
   598.674741239     22,217,161,475      cycles                                                                
   598.674741239     33,429,707,367      instructions                     #    1.50  insn per cycle            
   598.674741239      1,319,539,504      cache-references                                                      
   598.674741239        163,036,562      cache-misses                     #   12.36% of all cache refs         
   598.674741239        582,592,992      L1-dcache-load-misses                                                 
   598.674741239    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.676086831     18,372,019,051      cycles                                                                
   599.676086831     28,052,332,689      instructions                     #    1.53  insn per cycle            
   599.676086831      1,133,789,688      cache-references                                                      
   599.676086831        153,554,766      cache-misses                     #   13.54% of all cache refs         
   599.676086831        453,480,016      L1-dcache-load-misses                                                 
   599.676086831    <not supported>      LLC-load-misses                                                       
   600.677480073     18,038,854,456      cycles                                                                
   600.677480073     28,427,223,780      instructions                     #    1.58  insn per cycle            
   600.677480073      1,095,442,785      cache-references                                                      
   600.677480073        150,806,370      cache-misses                     #   13.77% of all cache refs         
   600.677480073        443,008,012      L1-dcache-load-misses                                                 
   600.677480073    <not supported>      LLC-load-misses                                                       
   601.678936644     19,936,059,937      cycles                                                                
   601.678936644     27,962,707,168      instructions                     #    1.40  insn per cycle            
   601.678936644      1,412,003,794      cache-references                                                      
   601.678936644        173,710,617      cache-misses                     #   12.30% of all cache refs         
   601.678936644        635,233,896      L1-dcache-load-misses                                                 
   601.678936644    <not supported>      LLC-load-misses                                                       
   602.680440585     20,756,879,295      cycles                                                                
   602.680440585     31,896,449,985      instructions                     #    1.54  insn per cycle            
   602.680440585      1,873,951,162      cache-references                                                      
   602.680440585        162,996,824      cache-misses                     #    8.70% of all cache refs         
   602.680440585      1,037,361,913      L1-dcache-load-misses                                                 
   602.680440585    <not supported>      LLC-load-misses                                                       
   603.681998706     19,081,933,531      cycles                                                                
   603.681998706     18,399,578,425      instructions                     #    0.96  insn per cycle            
   603.681998706      1,294,562,581      cache-references                                                      
   603.681998706        150,631,469      cache-misses                     #   11.64% of all cache refs         
   603.681998706        789,809,839      L1-dcache-load-misses                                                 
   603.681998706    <not supported>      LLC-load-misses                                                       
   604.683530287     20,352,203,855      cycles                                                                
   604.683530287      4,905,270,500      instructions                     #    0.24  insn per cycle            
   604.683530287        566,771,561      cache-references                                                      
   604.683530287        163,035,667      cache-misses                     #   28.77% of all cache refs         
   604.683530287        311,374,422      L1-dcache-load-misses                                                 
   604.683530287    <not supported>      LLC-load-misses                                                       
   605.684735020     19,786,369,976      cycles                                                                
   605.684735020     24,895,081,829      instructions                     #    1.26  insn per cycle            
   605.684735020      1,352,926,745      cache-references                                                      
   605.684735020        186,142,752      cache-misses                     #   13.76% of all cache refs         
   605.684735020        524,862,050      L1-dcache-load-misses                                                 
   605.684735020    <not supported>      LLC-load-misses                                                       
   606.685809624     22,238,835,867      cycles                                                                
   606.685809624     35,423,050,992      instructions                     #    1.59  insn per cycle            
   606.685809624      1,560,964,968      cache-references                                                      
   606.685809624        180,933,406      cache-misses                     #   11.59% of all cache refs         
