   254.274884028            358,661      cycles                                                                
   254.274884028            238,783      instructions                     #    0.67  insn per cycle            
   254.274884028             27,351      cache-references                                                      
   254.274884028              3,052      cache-misses                     #   11.16% of all cache refs         
   254.274884028             11,103      L1-dcache-load-misses                                                 
   254.274884028    <not supported>      LLC-load-misses                                                       
   255.275984479            319,085      cycles                                                                
   255.275984479            237,115      instructions                     #    0.74  insn per cycle            
   255.275984479             25,947      cache-references                                                      
   255.275984479              2,904      cache-misses                     #   11.19% of all cache refs         
   255.275984479             10,841      L1-dcache-load-misses                                                 
   255.275984479    <not supported>      LLC-load-misses                                                       
   256.276225608            401,279      cycles                                                                
   256.276225608            252,013      instructions                     #    0.63  insn per cycle            
   256.276225608             28,227      cache-references                                                      
   256.276225608              4,869      cache-misses                     #   17.25% of all cache refs         
   256.276225608             12,390      L1-dcache-load-misses                                                 
   256.276225608    <not supported>      LLC-load-misses                                                       
   257.277118341            308,789      cycles                                                                
   257.277118341            202,263      instructions                     #    0.66  insn per cycle            
   257.277118341             24,459      cache-references                                                      
   257.277118341              4,759      cache-misses                     #   19.46% of all cache refs         
   257.277118341             10,330      L1-dcache-load-misses                                                 
   257.277118341    <not supported>      LLC-load-misses                                                       
   258.278207252            235,334      cycles                                                                
   258.278207252            210,716      instructions                     #    0.90  insn per cycle            
   258.278207252             24,775      cache-references                                                      
   258.278207252              3,135      cache-misses                     #   12.65% of all cache refs         
   258.278207252              9,794      L1-dcache-load-misses                                                 
   258.278207252    <not supported>      LLC-load-misses                                                       
   259.279278334            110,599      cycles                                                                
   259.279278334             24,731      instructions                     #    0.22  insn per cycle            
   259.279278334              5,178      cache-references                                                      
   259.279278334              1,939      cache-misses                     #   37.45% of all cache refs         
   259.279278334                841      L1-dcache-load-misses                                                 
   259.279278334    <not supported>      LLC-load-misses                                                       
   260.279675491            198,259      cycles                                                                
   260.279675491            129,038      instructions                     #    0.65  insn per cycle            
   260.279675491             16,372      cache-references                                                      
   260.279675491              2,557      cache-misses                     #   15.62% of all cache refs         
   260.279675491              5,850      L1-dcache-load-misses                                                 
   260.279675491    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   261.280135848            168,145      cycles                                                                
   261.280135848             93,990      instructions                     #    0.56  insn per cycle            
   261.280135848             12,957      cache-references                                                      
   261.280135848              2,645      cache-misses                     #   20.41% of all cache refs         
   261.280135848              4,087      L1-dcache-load-misses                                                 
   261.280135848    <not supported>      LLC-load-misses                                                       
   262.281207910            101,933      cycles                                                                
   262.281207910             24,767      instructions                     #    0.24  insn per cycle            
   262.281207910              4,575      cache-references                                                      
   262.281207910              1,249      cache-misses                     #   27.30% of all cache refs         
   262.281207910                853      L1-dcache-load-misses                                                 
   262.281207910    <not supported>      LLC-load-misses                                                       
   263.282293411            182,299      cycles                                                                
   263.282293411             99,345      instructions                     #    0.54  insn per cycle            
   263.282293411             12,001      cache-references                                                      
   263.282293411              2,054      cache-misses                     #   17.12% of all cache refs         
   263.282293411              4,263      L1-dcache-load-misses                                                 
   263.282293411    <not supported>      LLC-load-misses                                                       
   264.283131944            134,808      cycles                                                                
   264.283131944             24,805      instructions                     #    0.18  insn per cycle            
   264.283131944              5,375      cache-references                                                      
   264.283131944              2,605      cache-misses                     #   48.47% of all cache refs         
   264.283131944              1,359      L1-dcache-load-misses                                                 
   264.283131944    <not supported>      LLC-load-misses                                                       
   265.283873599            181,350      cycles                                                                
   265.283873599            118,503      instructions                     #    0.65  insn per cycle            
   265.283873599             14,542      cache-references                                                      
   265.283873599              2,002      cache-misses                     #   13.77% of all cache refs         
   265.283873599              5,281      L1-dcache-load-misses                                                 
   265.283873599    <not supported>      LLC-load-misses                                                       
   266.284209087            163,103      cycles                                                                
   266.284209087            110,240      instructions                     #    0.68  insn per cycle            
   266.284209087             14,543      cache-references                                                      
   266.284209087              2,435      cache-misses                     #   16.74% of all cache refs         
   266.284209087              5,185      L1-dcache-load-misses                                                 
   266.284209087    <not supported>      LLC-load-misses                                                       
   267.285276878            163,920      cycles                                                                
   267.285276878             98,726      instructions                     #    0.60  insn per cycle            
   267.285276878             12,579      cache-references                                                      
   267.285276878              2,710      cache-misses                     #   21.54% of all cache refs         
   267.285276878              4,577      L1-dcache-load-misses                                                 
   267.285276878    <not supported>      LLC-load-misses                                                       
   268.285857604            183,071      cycles                                                                
   268.285857604             97,286      instructions                     #    0.53  insn per cycle            
   268.285857604             12,341      cache-references                                                      
   268.285857604              2,692      cache-misses                     #   21.81% of all cache refs         
   268.285857604              4,408      L1-dcache-load-misses                                                 
   268.285857604    <not supported>      LLC-load-misses                                                       
   269.286455950        859,031,269      cycles                                                                
   269.286455950        982,728,866      instructions                     #    1.14  insn per cycle            
   269.286455950         59,231,715      cache-references                                                      
   269.286455950          7,383,654      cache-misses                     #   12.47% of all cache refs         
   269.286455950         24,042,399      L1-dcache-load-misses                                                 
   269.286455950    <not supported>      LLC-load-misses                                                       
   270.287369333     22,737,306,970      cycles                                                                
   270.287369333     25,516,984,136      instructions                     #    1.12  insn per cycle            
   270.287369333      1,424,145,861      cache-references                                                      
   270.287369333        169,909,955      cache-misses                     #   11.93% of all cache refs         
   270.287369333        599,323,438      L1-dcache-load-misses                                                 
   270.287369333    <not supported>      LLC-load-misses                                                       
   271.287614961     25,307,964,511      cycles                                                                
   271.287614961     30,112,878,325      instructions                     #    1.19  insn per cycle            
   271.287614961      1,562,520,072      cache-references                                                      
   271.287614961        171,597,293      cache-misses                     #   10.98% of all cache refs         
   271.287614961        699,649,795      L1-dcache-load-misses                                                 
   271.287614961    <not supported>      LLC-load-misses                                                       
   272.288905251     25,990,542,902      cycles                                                                
   272.288905251     30,791,118,139      instructions                     #    1.18  insn per cycle            
   272.288905251      1,577,132,952      cache-references                                                      
   272.288905251        167,757,079      cache-misses                     #   10.64% of all cache refs         
   272.288905251        746,830,344      L1-dcache-load-misses                                                 
   272.288905251    <not supported>      LLC-load-misses                                                       
   273.290193840     25,669,152,756      cycles                                                                
   273.290193840     30,682,030,073      instructions                     #    1.20  insn per cycle            
   273.290193840      1,596,852,962      cache-references                                                      
   273.290193840        155,054,253      cache-misses                     #    9.71% of all cache refs         
   273.290193840        833,733,929      L1-dcache-load-misses                                                 
   273.290193840    <not supported>      LLC-load-misses                                                       
   274.291483290     19,960,920,509      cycles                                                                
   274.291483290     27,595,678,361      instructions                     #    1.38  insn per cycle            
   274.291483290      1,221,043,109      cache-references                                                      
   274.291483290        116,374,886      cache-misses                     #    9.53% of all cache refs         
   274.291483290        664,199,701      L1-dcache-load-misses                                                 
   274.291483290    <not supported>      LLC-load-misses                                                       
   275.292731630      5,951,922,459      cycles                                                                
   275.292731630      8,234,011,628      instructions                     #    1.38  insn per cycle            
   275.292731630        349,252,088      cache-references                                                      
   275.292731630         32,191,663      cache-misses                     #    9.22% of all cache refs         
   275.292731630        187,440,021      L1-dcache-load-misses                                                 
   275.292731630    <not supported>      LLC-load-misses                                                       
   276.293278226      8,146,665,293      cycles                                                                
   276.293278226     11,487,494,057      instructions                     #    1.41  insn per cycle            
   276.293278226        445,965,657      cache-references                                                      
   276.293278226         42,910,415      cache-misses                     #    9.62% of all cache refs         
   276.293278226        227,707,042      L1-dcache-load-misses                                                 
   276.293278226    <not supported>      LLC-load-misses                                                       
   277.294234979      9,911,254,447      cycles                                                                
   277.294234979     12,364,245,739      instructions                     #    1.25  insn per cycle            
   277.294234979        646,249,259      cache-references                                                      
   277.294234979         61,481,039      cache-misses                     #    9.51% of all cache refs         
   277.294234979        320,837,243      L1-dcache-load-misses                                                 
   277.294234979    <not supported>      LLC-load-misses                                                       
   278.294916723      3,793,509,057      cycles                                                                
   278.294916723      4,248,170,829      instructions                     #    1.12  insn per cycle            
   278.294916723        264,072,785      cache-references                                                      
   278.294916723         26,197,740      cache-misses                     #    9.92% of all cache refs         
   278.294916723        117,838,843      L1-dcache-load-misses                                                 
   278.294916723    <not supported>      LLC-load-misses                                                       
   279.296262583     16,868,189,922      cycles                                                                
   279.296262583      5,344,228,851      instructions                     #    0.32  insn per cycle            
   279.296262583        582,958,499      cache-references                                                      
   279.296262583        119,797,262      cache-misses                     #   20.55% of all cache refs         
   279.296262583        316,036,621      L1-dcache-load-misses                                                 
   279.296262583    <not supported>      LLC-load-misses                                                       
   280.297093986      9,421,695,808      cycles                                                                
   280.297093986      2,296,789,981      instructions                     #    0.24  insn per cycle            
   280.297093986        270,841,210      cache-references                                                      
   280.297093986         69,491,901      cache-misses                     #   25.66% of all cache refs         
   280.297093986        142,665,990      L1-dcache-load-misses                                                 
   280.297093986    <not supported>      LLC-load-misses                                                       
   281.297546333        644,632,429      cycles                                                                
   281.297546333        296,220,001      instructions                     #    0.46  insn per cycle            
   281.297546333         20,214,102      cache-references                                                      
   281.297546333          4,425,317      cache-misses                     #   21.89% of all cache refs         
   281.297546333         10,872,565      L1-dcache-load-misses                                                 
   281.297546333    <not supported>      LLC-load-misses                                                       
   282.298104679            193,760      cycles                                                                
   282.298104679             65,931      instructions                     #    0.34  insn per cycle            
   282.298104679             10,550      cache-references                                                      
   282.298104679              3,154      cache-misses                     #   29.90% of all cache refs         
   282.298104679              3,623      L1-dcache-load-misses                                                 
   282.298104679    <not supported>      LLC-load-misses                                                       
   283.298840894            201,846      cycles                                                                
   283.298840894             73,566      instructions                     #    0.36  insn per cycle            
   283.298840894              9,798      cache-references                                                      
   283.298840894              3,032      cache-misses                     #   30.95% of all cache refs         
   283.298840894              3,349      L1-dcache-load-misses                                                 
   283.298840894    <not supported>      LLC-load-misses                                                       
   284.299966725            242,603      cycles                                                                
   284.299966725            106,504      instructions                     #    0.44  insn per cycle            
   284.299966725             14,078      cache-references                                                      
   284.299966725              3,339      cache-misses                     #   23.72% of all cache refs         
   284.299966725              5,562      L1-dcache-load-misses                                                 
   284.299966725    <not supported>      LLC-load-misses                                                       
   285.300419432            248,204      cycles                                                                
   285.300419432            106,275      instructions                     #    0.43  insn per cycle            
   285.300419432             14,472      cache-references                                                      
   285.300419432              3,368      cache-misses                     #   23.27% of all cache refs         
   285.300419432              5,876      L1-dcache-load-misses                                                 
   285.300419432    <not supported>      LLC-load-misses                                                       
   286.301496593            231,052      cycles                                                                
   286.301496593             96,407      instructions                     #    0.42  insn per cycle            
   286.301496593             10,706      cache-references                                                      
   286.301496593              3,670      cache-misses                     #   34.28% of all cache refs         
   286.301496593              4,310      L1-dcache-load-misses                                                 
   286.301496593    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   287.302630474            188,173      cycles                                                                
   287.302630474             81,855      instructions                     #    0.43  insn per cycle            
   287.302630474              9,430      cache-references                                                      
   287.302630474              3,702      cache-misses                     #   39.26% of all cache refs         
   287.302630474              3,468      L1-dcache-load-misses                                                 
   287.302630474    <not supported>      LLC-load-misses                                                       
   288.303745305            345,155      cycles                                                                
   288.303745305            166,970      instructions                     #    0.48  insn per cycle            
   288.303745305             19,358      cache-references                                                      
   288.303745305              4,950      cache-misses                     #   25.57% of all cache refs         
   288.303745305              7,958      L1-dcache-load-misses                                                 
   288.303745305    <not supported>      LLC-load-misses                                                       
   289.304852326            154,920      cycles                                                                
   289.304852326             60,168      instructions                     #    0.39  insn per cycle            
   289.304852326              7,152      cache-references                                                      
   289.304852326              2,760      cache-misses                     #   38.59% of all cache refs         
   289.304852326              2,587      L1-dcache-load-misses                                                 
   289.304852326    <not supported>      LLC-load-misses                                                       
   290.305925897            212,647      cycles                                                                
   290.305925897            126,537      instructions                     #    0.60  insn per cycle            
   290.305925897             14,176      cache-references                                                      
   290.305925897              1,861      cache-misses                     #   13.13% of all cache refs         
   290.305925897              5,578      L1-dcache-load-misses                                                 
   290.305925897    <not supported>      LLC-load-misses                                                       
   291.307022419            263,354      cycles                                                                
   291.307022419            115,084      instructions                     #    0.44  insn per cycle            
   291.307022419             14,043      cache-references                                                      
   291.307022419              3,480      cache-misses                     #   24.78% of all cache refs         
   291.307022419              5,539      L1-dcache-load-misses                                                 
   291.307022419    <not supported>      LLC-load-misses                                                       
   292.308027201            168,680      cycles                                                                
   292.308027201             52,445      instructions                     #    0.31  insn per cycle            
   292.308027201              7,486      cache-references                                                      
   292.308027201              3,410      cache-misses                     #   45.55% of all cache refs         
   292.308027201              2,298      L1-dcache-load-misses                                                 
   292.308027201    <not supported>      LLC-load-misses                                                       
   293.309138832            181,440      cycles                                                                
   293.309138832             91,996      instructions                     #    0.51  insn per cycle            
   293.309138832             11,024      cache-references                                                      
   293.309138832              2,503      cache-misses                     #   22.71% of all cache refs         
   293.309138832              3,848      L1-dcache-load-misses                                                 
   293.309138832    <not supported>      LLC-load-misses                                                       
   294.310214963            130,275      cycles                                                                
   294.310214963             26,159      instructions                     #    0.20  insn per cycle            
   294.310214963              4,958      cache-references                                                      
   294.310214963              1,310      cache-misses                     #   26.42% of all cache refs         
   294.310214963              1,359      L1-dcache-load-misses                                                 
   294.310214963    <not supported>      LLC-load-misses                                                       
   295.311285265            263,532      cycles                                                                
   295.311285265            234,632      instructions                     #    0.89  insn per cycle            
   295.311285265             23,858      cache-references                                                      
   295.311285265              1,857      cache-misses                     #    7.78% of all cache refs         
   295.311285265             10,314      L1-dcache-load-misses                                                 
   295.311285265    <not supported>      LLC-load-misses                                                       
   296.311649093            171,566      cycles                                                                
   296.311649093            118,068      instructions                     #    0.69  insn per cycle            
   296.311649093             13,321      cache-references                                                      
   296.311649093              1,876      cache-misses                     #   14.08% of all cache refs         
   296.311649093              5,073      L1-dcache-load-misses                                                 
   296.311649093    <not supported>      LLC-load-misses                                                       
   297.312732324            159,877      cycles                                                                
   297.312732324            121,041      instructions                     #    0.76  insn per cycle            
   297.312732324             12,654      cache-references                                                      
   297.312732324              1,694      cache-misses                     #   13.39% of all cache refs         
   297.312732324              5,085      L1-dcache-load-misses                                                 
   297.312732324    <not supported>      LLC-load-misses                                                       
   298.313842475            130,954      cycles                                                                
   298.313842475             24,851      instructions                     #    0.19  insn per cycle            
   298.313842475              4,654      cache-references                                                      
   298.313842475              2,327      cache-misses                     #   50.00% of all cache refs         
   298.313842475                906      L1-dcache-load-misses                                                 
   298.313842475    <not supported>      LLC-load-misses                                                       
   299.314963666            216,239      cycles                                                                
   299.314963666             79,206      instructions                     #    0.37  insn per cycle            
   299.314963666             11,645      cache-references                                                      
   299.314963666              2,875      cache-misses                     #   24.69% of all cache refs         
   299.314963666              4,196      L1-dcache-load-misses                                                 
   299.314963666    <not supported>      LLC-load-misses                                                       
   300.316038547            282,609      cycles                                                                
   300.316038547            131,153      instructions                     #    0.46  insn per cycle            
   300.316038547             16,306      cache-references                                                      
   300.316038547              4,462      cache-misses                     #   27.36% of all cache refs         
   300.316038547              6,729      L1-dcache-load-misses                                                 
   300.316038547    <not supported>      LLC-load-misses                                                       
   301.317133469          2,428,410      cycles                                                                
   301.317133469          1,025,483      instructions                     #    0.42  insn per cycle            
   301.317133469            131,635      cache-references                                                      
   301.317133469             32,111      cache-misses                     #   24.39% of all cache refs         
   301.317133469             49,324      L1-dcache-load-misses                                                 
   301.317133469    <not supported>      LLC-load-misses                                                       
   302.317700035            240,000      cycles                                                                
   302.317700035             90,693      instructions                     #    0.38  insn per cycle            
   302.317700035             11,119      cache-references                                                      
   302.317700035              4,009      cache-misses                     #   36.06% of all cache refs         
   302.317700035              4,073      L1-dcache-load-misses                                                 
   302.317700035    <not supported>      LLC-load-misses                                                       
   303.318417339            287,074      cycles                                                                
   303.318417339            127,703      instructions                     #    0.44  insn per cycle            
   303.318417339             16,309      cache-references                                                      
   303.318417339              3,186      cache-misses                     #   19.54% of all cache refs         
   303.318417339              6,206      L1-dcache-load-misses                                                 
   303.318417339    <not supported>      LLC-load-misses                                                       
   304.319520570            225,085      cycles                                                                
   304.319520570            112,771      instructions                     #    0.50  insn per cycle            
   304.319520570             14,209      cache-references                                                      
   304.319520570              3,157      cache-misses                     #   22.22% of all cache refs         
   304.319520570              5,874      L1-dcache-load-misses                                                 
   304.319520570    <not supported>      LLC-load-misses                                                       
   305.320012227            173,530      cycles                                                                
   305.320012227             55,910      instructions                     #    0.32  insn per cycle            
   305.320012227              8,145      cache-references                                                      
   305.320012227              2,463      cache-misses                     #   30.24% of all cache refs         
   305.320012227              2,855      L1-dcache-load-misses                                                 
   305.320012227    <not supported>      LLC-load-misses                                                       
   306.321116688            142,470      cycles                                                                
   306.321116688             57,754      instructions                     #    0.41  insn per cycle            
   306.321116688              7,305      cache-references                                                      
   306.321116688              2,084      cache-misses                     #   28.53% of all cache refs         
   306.321116688              1,966      L1-dcache-load-misses                                                 
   306.321116688    <not supported>      LLC-load-misses                                                       
   307.321662194            218,547      cycles                                                                
   307.321662194            211,221      instructions                     #    0.97  insn per cycle            
   307.321662194             21,933      cache-references                                                      
   307.321662194              2,241      cache-misses                     #   10.22% of all cache refs         
   307.321662194              9,407      L1-dcache-load-misses                                                 
   307.321662194    <not supported>      LLC-load-misses                                                       
   308.322376050            329,046      cycles                                                                
   308.322376050            236,679      instructions                     #    0.72  insn per cycle            
   308.322376050             27,652      cache-references                                                      
   308.322376050              4,252      cache-misses                     #   15.38% of all cache refs         
   308.322376050             10,967      L1-dcache-load-misses                                                 
   308.322376050    <not supported>      LLC-load-misses                                                       
   309.323376919            137,342      cycles                                                                
   309.323376919             55,760      instructions                     #    0.41  insn per cycle            
   309.323376919              7,276      cache-references                                                      
   309.323376919              2,361      cache-misses                     #   32.45% of all cache refs         
   309.323376919              1,918      L1-dcache-load-misses                                                 
   309.323376919    <not supported>      LLC-load-misses                                                       
   310.323570485            268,659      cycles                                                                
   310.323570485            175,631      instructions                     #    0.65  insn per cycle            
   310.323570485             19,633      cache-references                                                      
   310.323570485              2,855      cache-misses                     #   14.54% of all cache refs         
   310.323570485              7,980      L1-dcache-load-misses                                                 
   310.323570485    <not supported>      LLC-load-misses                                                       
   311.324700702      8,145,014,778      cycles                                                                
   311.324700702      8,189,923,601      instructions                     #    1.01  insn per cycle            
   311.324700702        511,953,583      cache-references                                                      
   311.324700702         61,914,500      cache-misses                     #   12.09% of all cache refs         
   311.324700702        214,577,263      L1-dcache-load-misses                                                 
   311.324700702    <not supported>      LLC-load-misses                                                       
   312.325928319     23,953,063,974      cycles                                                                
   312.325928319     25,388,489,600      instructions                     #    1.06  insn per cycle            
   312.325928319      1,458,041,810      cache-references                                                      
   312.325928319        165,389,296      cache-misses                     #   11.34% of all cache refs         
   312.325928319        631,045,521      L1-dcache-load-misses                                                 
   312.325928319    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   313.326874369     24,119,713,245      cycles                                                                
   313.326874369     29,505,364,970      instructions                     #    1.22  insn per cycle            
   313.326874369      1,434,467,062      cache-references                                                      
   313.326874369        153,290,115      cache-misses                     #   10.69% of all cache refs         
   313.326874369        648,929,945      L1-dcache-load-misses                                                 
   313.326874369    <not supported>      LLC-load-misses                                                       
   314.328108595     24,322,589,166      cycles                                                                
   314.328108595     28,368,968,843      instructions                     #    1.17  insn per cycle            
   314.328108595      1,359,161,167      cache-references                                                      
   314.328108595        138,602,716      cache-misses                     #   10.20% of all cache refs         
   314.328108595        670,810,471      L1-dcache-load-misses                                                 
   314.328108595    <not supported>      LLC-load-misses                                                       
   315.328553239     22,815,602,167      cycles                                                                
   315.328553239     26,451,607,299      instructions                     #    1.16  insn per cycle            
   315.328553239      1,245,386,379      cache-references                                                      
   315.328553239        146,409,627      cache-misses                     #   11.76% of all cache refs         
   315.328553239        584,894,163      L1-dcache-load-misses                                                 
   315.328553239    <not supported>      LLC-load-misses                                                       
   316.329953034     22,466,893,928      cycles                                                                
   316.329953034     25,970,228,374      instructions                     #    1.16  insn per cycle            
   316.329953034      1,254,465,884      cache-references                                                      
   316.329953034        156,373,806      cache-misses                     #   12.47% of all cache refs         
   316.329953034        577,770,944      L1-dcache-load-misses                                                 
   316.329953034    <not supported>      LLC-load-misses                                                       
   317.331437179     19,825,719,381      cycles                                                                
   317.331437179     22,359,495,557      instructions                     #    1.13  insn per cycle            
   317.331437179      1,285,496,413      cache-references                                                      
   317.331437179        134,431,492      cache-misses                     #   10.46% of all cache refs         
   317.331437179        667,880,001      L1-dcache-load-misses                                                 
   317.331437179    <not supported>      LLC-load-misses                                                       
   318.332903984     20,222,931,201      cycles                                                                
   318.332903984     25,765,902,276      instructions                     #    1.27  insn per cycle            
   318.332903984      1,449,359,232      cache-references                                                      
   318.332903984        117,824,649      cache-misses                     #    8.13% of all cache refs         
   318.332903984        830,934,888      L1-dcache-load-misses                                                 
   318.332903984    <not supported>      LLC-load-misses                                                       
   319.334366219     11,301,191,359      cycles                                                                
   319.334366219     16,106,475,407      instructions                     #    1.43  insn per cycle            
   319.334366219        722,465,787      cache-references                                                      
   319.334366219         56,542,359      cache-misses                     #    7.83% of all cache refs         
   319.334366219        404,241,803      L1-dcache-load-misses                                                 
   319.334366219    <not supported>      LLC-load-misses                                                       
   320.335800064      8,525,782,317      cycles                                                                
   320.335800064      8,765,031,263      instructions                     #    1.03  insn per cycle            
   320.335800064        515,227,356      cache-references                                                      
   320.335800064         58,111,039      cache-misses                     #   11.28% of all cache refs         
   320.335800064        283,722,135      L1-dcache-load-misses                                                 
