# started on Sat Mar 14 21:49:34 2026

#           time             counts   unit events
   491.804768820             292.73 Joules power/energy-pkg/                                                     
   492.805990240             292.79 Joules power/energy-pkg/                                                     
   493.807198515             285.26 Joules power/energy-pkg/                                                     
   494.808401530             274.79 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   495.809648309             281.86 Joules power/energy-pkg/                                                     
   496.811816425             278.42 Joules power/energy-pkg/                                                     
   497.815062706             273.28 Joules power/energy-pkg/                                                     
   498.816304735             275.20 Joules power/energy-pkg/                                                     
   499.817492151             272.59 Joules power/energy-pkg/                                                     
   500.818754819             261.98 Joules power/energy-pkg/                                                     
   501.820664609             264.40 Joules power/energy-pkg/                                                     
   502.822073733             261.56 Joules power/energy-pkg/                                                     
   503.823274554             261.42 Joules power/energy-pkg/                                                     
   504.824468072             264.13 Joules power/energy-pkg/                                                     
   505.825686817             250.63 Joules power/energy-pkg/                                                     
   506.826898499             267.62 Joules power/energy-pkg/                                                     
   507.828143483             250.74 Joules power/energy-pkg/                                                     
   508.829384451             260.04 Joules power/energy-pkg/                                                     
   509.830586043             267.07 Joules power/energy-pkg/                                                     
   510.831821286             270.13 Joules power/energy-pkg/                                                     
   511.833030607             270.78 Joules power/energy-pkg/                                                     
   512.833607075             277.33 Joules power/energy-pkg/                                                     
   513.837610420             275.67 Joules power/energy-pkg/                                                     
   514.838730363             275.82 Joules power/energy-pkg/                                                     
   515.840020137             287.47 Joules power/energy-pkg/                                                     
   516.841242013             271.85 Joules power/energy-pkg/                                                     
   517.842475490             275.84 Joules power/energy-pkg/                                                     
   518.843823584             257.64 Joules power/energy-pkg/                                                     
   519.845009752             260.08 Joules power/energy-pkg/                                                     
   520.846215467             270.15 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   521.847456910             270.66 Joules power/energy-pkg/                                                     
   522.848630955             285.69 Joules power/energy-pkg/                                                     
   523.849835919             281.45 Joules power/energy-pkg/                                                     
   524.851017869             279.98 Joules power/energy-pkg/                                                     
   525.852139636             294.65 Joules power/energy-pkg/                                                     
   526.853319893             293.79 Joules power/energy-pkg/                                                     
   527.854464503             287.51 Joules power/energy-pkg/                                                     
   528.857690861             286.54 Joules power/energy-pkg/                                                     
   529.858940139             286.25 Joules power/energy-pkg/                                                     
   530.860152206             285.65 Joules power/energy-pkg/                                                     
   531.861424637             285.32 Joules power/energy-pkg/                                                     
   532.862713679             284.52 Joules power/energy-pkg/                                                     
   533.864726998             284.40 Joules power/energy-pkg/                                                     
   534.865934447             279.35 Joules power/energy-pkg/                                                     
   535.867205425             279.13 Joules power/energy-pkg/                                                     
   536.868416540             280.28 Joules power/energy-pkg/                                                     
   537.869713367             280.94 Joules power/energy-pkg/                                                     
   538.870940190             276.81 Joules power/energy-pkg/                                                     
   539.872165753             277.05 Joules power/energy-pkg/                                                     
   540.873445458             279.41 Joules power/energy-pkg/                                                     
   541.874780417             279.42 Joules power/energy-pkg/                                                     
   542.876000790             281.35 Joules power/energy-pkg/                                                     
   543.877216333             269.97 Joules power/energy-pkg/                                                     
   544.878502690             268.26 Joules power/energy-pkg/                                                     
   545.879803094             275.22 Joules power/energy-pkg/                                                     
   546.881102025             280.28 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   547.882321065             274.28 Joules power/energy-pkg/                                                     
   548.883543582             280.68 Joules power/energy-pkg/                                                     
   549.884886866             280.46 Joules power/energy-pkg/                                                     
   550.887755540             283.38 Joules power/energy-pkg/                                                     
   551.889014015             283.50 Joules power/energy-pkg/                                                     
   552.891748766             282.29 Joules power/energy-pkg/                                                     
   553.892954541             282.38 Joules power/energy-pkg/                                                     
   554.894199540             282.45 Joules power/energy-pkg/                                                     
   555.895758822             286.48 Joules power/energy-pkg/                                                     
   556.897023479             280.55 Joules power/energy-pkg/                                                     
   557.898269199             278.34 Joules power/energy-pkg/                                                     
   558.899518487             277.23 Joules power/energy-pkg/                                                     
   559.900839249             262.77 Joules power/energy-pkg/                                                     
   560.902043411             272.32 Joules power/energy-pkg/                                                     
   561.903268924             267.41 Joules power/energy-pkg/                                                     
   562.904515836             258.15 Joules power/energy-pkg/                                                     
   563.905729948             254.35 Joules power/energy-pkg/                                                     
   564.908760717             261.57 Joules power/energy-pkg/                                                     
   565.910079275             260.04 Joules power/energy-pkg/                                                     
   566.911373117             245.17 Joules power/energy-pkg/                                                     
   567.912623636             252.53 Joules power/energy-pkg/                                                     
   568.913930743             253.37 Joules power/energy-pkg/                                                     
   569.916059710             240.04 Joules power/energy-pkg/                                                     
   570.917318285             245.72 Joules power/energy-pkg/                                                     
   571.917629462             269.67 Joules power/energy-pkg/                                                     
   572.922628907             294.01 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   573.923934130             265.37 Joules power/energy-pkg/                                                     
   574.925144925             262.51 Joules power/energy-pkg/                                                     
   575.927264236             251.70 Joules power/energy-pkg/                                                     
   576.928477845             238.57 Joules power/energy-pkg/                                                     
   577.929793276             262.45 Joules power/energy-pkg/                                                     
   578.931042342             253.06 Joules power/energy-pkg/                                                     
   579.932772445             284.44 Joules power/energy-pkg/                                                     
   580.934019717             260.47 Joules power/energy-pkg/                                                     
   581.935248094             262.62 Joules power/energy-pkg/                                                     
   582.936469999             258.17 Joules power/energy-pkg/                                                     
   583.938742195             279.45 Joules power/energy-pkg/                                                     
   584.939942629             294.57 Joules power/energy-pkg/                                                     
   585.941141881             291.42 Joules power/energy-pkg/                                                     
   586.942338337             287.73 Joules power/energy-pkg/                                                     
   587.943528512             280.89 Joules power/energy-pkg/                                                     
   588.944732392             275.61 Joules power/energy-pkg/                                                     
   589.945918269             281.52 Joules power/energy-pkg/                                                     
   590.947102502             282.14 Joules power/energy-pkg/                                                     
   591.948300712             276.03 Joules power/energy-pkg/                                                     
   592.949497238             273.26 Joules power/energy-pkg/                                                     
   593.950818721             282.29 Joules power/energy-pkg/                                                     
   594.952016870             284.08 Joules power/energy-pkg/                                                     
   595.953215190             283.45 Joules power/energy-pkg/                                                     
   596.954434500             280.23 Joules power/energy-pkg/                                                     
   597.956755990             283.48 Joules power/energy-pkg/                                                     
   598.957960000             281.14 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   599.959154553             282.04 Joules power/energy-pkg/                                                     
   600.960339327             281.54 Joules power/energy-pkg/                                                     
   601.961770226             263.91 Joules power/energy-pkg/                                                     
   602.966812471             282.20 Joules power/energy-pkg/                                                     
   603.968013346             289.09 Joules power/energy-pkg/                                                     
   604.969214731             296.31 Joules power/energy-pkg/                                                     
   605.970418792             293.67 Joules power/energy-pkg/                                                     
   606.971652489             288.07 Joules power/energy-pkg/                                                     
   607.973748353             290.33 Joules power/energy-pkg/                                                     
   608.978764738             293.43 Joules power/energy-pkg/                                                     
   609.979966324             290.77 Joules power/energy-pkg/                                                     
   610.981157521             291.87 Joules power/energy-pkg/                                                     
   611.982346463             292.22 Joules power/energy-pkg/                                                     
   612.983549001             286.14 Joules power/energy-pkg/                                                     
   613.987756310             286.72 Joules power/energy-pkg/                                                     
   614.988953427             286.70 Joules power/energy-pkg/                                                     
   615.990151367             285.96 Joules power/energy-pkg/                                                     
   616.991347873             286.41 Joules power/energy-pkg/                                                     
   617.995738838             286.40 Joules power/energy-pkg/                                                     
   618.998740462             285.55 Joules power/energy-pkg/                                                     
   620.002725982             285.97 Joules power/energy-pkg/                                                     
   621.006758841             285.63 Joules power/energy-pkg/                                                     
   622.007960107             287.14 Joules power/energy-pkg/                                                     
   623.011742484             285.28 Joules power/energy-pkg/                                                     
   624.013771812             283.80 Joules power/energy-pkg/                                                     
   625.014965433             284.49 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   626.016742034             284.61 Joules power/energy-pkg/                                                     
   627.020184488             285.52 Joules power/energy-pkg/                                                     
   628.021382117             284.84 Joules power/energy-pkg/                                                     
   629.027253316             283.41 Joules power/energy-pkg/                                                     
   630.028512621             285.01 Joules power/energy-pkg/                                                     
   631.029725639             284.64 Joules power/energy-pkg/                                                     
   632.030907668             283.96 Joules power/energy-pkg/                                                     
   633.033732367             289.54 Joules power/energy-pkg/                                                     
   634.034935747             287.50 Joules power/energy-pkg/                                                     
   635.036139276             283.91 Joules power/energy-pkg/                                                     
   636.039744449             282.10 Joules power/energy-pkg/                                                     
   637.043740779             278.98 Joules power/energy-pkg/                                                     
   638.046803037             283.08 Joules power/energy-pkg/                                                     
   639.053303684             280.60 Joules power/energy-pkg/                                                     
   640.056735034             280.95 Joules power/energy-pkg/                                                     
   641.057925569             279.35 Joules power/energy-pkg/                                                     
   642.059103981             274.57 Joules power/energy-pkg/                                                     
   643.060289726             264.09 Joules power/energy-pkg/                                                     
   644.061487645             260.82 Joules power/energy-pkg/                                                     
   645.063484853             272.60 Joules power/energy-pkg/                                                     
   646.064717798             264.88 Joules power/energy-pkg/                                                     
   647.065909615             262.49 Joules power/energy-pkg/                                                     
   648.067793037             264.23 Joules power/energy-pkg/                                                     
   649.068987379             293.38 Joules power/energy-pkg/                                                     
   650.069512869             289.04 Joules power/energy-pkg/                                                     
   651.070739863             280.15 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   652.071952870             281.85 Joules power/energy-pkg/                                                     
   653.073735382             283.87 Joules power/energy-pkg/                                                     
   654.074931227             282.75 Joules power/energy-pkg/                                                     
   655.076124878             280.39 Joules power/energy-pkg/                                                     
   656.077324109             283.68 Joules power/energy-pkg/                                                     
   657.078526256             279.34 Joules power/energy-pkg/                                                     
   658.080008161             273.97 Joules power/energy-pkg/                                                     
   659.081210798             269.89 Joules power/energy-pkg/                                                     
   660.082415069             276.06 Joules power/energy-pkg/                                                     
   661.083672099             253.32 Joules power/energy-pkg/                                                     
   662.084939409             246.16 Joules power/energy-pkg/                                                     
   663.086132689             245.71 Joules power/energy-pkg/                                                     
   664.087331279             242.50 Joules power/energy-pkg/                                                     
   665.088544347             261.99 Joules power/energy-pkg/                                                     
   666.089803441             276.63 Joules power/energy-pkg/                                                     
   667.090994447             277.94 Joules power/energy-pkg/                                                     
   668.092543208             269.62 Joules power/energy-pkg/                                                     
   669.093759070             247.41 Joules power/energy-pkg/                                                     
   670.094952621             279.12 Joules power/energy-pkg/                                                     
   671.096166710             266.32 Joules power/energy-pkg/                                                     
   672.097882907             276.88 Joules power/energy-pkg/                                                     
   673.099111173             273.45 Joules power/energy-pkg/                                                     
   674.100328348             283.50 Joules power/energy-pkg/                                                     
   675.101600267             283.00 Joules power/energy-pkg/                                                     
   676.102830657             270.87 Joules power/energy-pkg/                                                     
   677.104027503             268.11 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   678.105234329             267.48 Joules power/energy-pkg/                                                     
   679.106428511             273.19 Joules power/energy-pkg/                                                     
   680.107665383             275.98 Joules power/energy-pkg/                                                     
   681.110751646             269.28 Joules power/energy-pkg/                                                     
   682.111935488             275.96 Joules power/energy-pkg/                                                     
   683.113125512             275.56 Joules power/energy-pkg/                                                     
   684.114325074             272.61 Joules power/energy-pkg/                                                     
   685.115529495             261.88 Joules power/energy-pkg/                                                     
   686.116794330             272.97 Joules power/energy-pkg/                                                     
   687.117985747             291.21 Joules power/energy-pkg/                                                     
   688.119172294             288.40 Joules power/energy-pkg/                                                     
   689.119957183             286.96 Joules power/energy-pkg/                                                     
   690.121184638             270.88 Joules power/energy-pkg/                                                     
   691.123738967             272.97 Joules power/energy-pkg/                                                     
   692.124973094             279.99 Joules power/energy-pkg/                                                     
   693.126193946             285.92 Joules power/energy-pkg/                                                     
   694.127413395             285.28 Joules power/energy-pkg/                                                     
   695.128692127             275.54 Joules power/energy-pkg/                                                     
   696.129923589             277.15 Joules power/energy-pkg/                                                     
   697.131768458             276.22 Joules power/energy-pkg/                                                     
   698.132999750             278.86 Joules power/energy-pkg/                                                     
   699.134764108             276.43 Joules power/energy-pkg/                                                     
   700.136002163             277.74 Joules power/energy-pkg/                                                     
   701.137245597             278.45 Joules power/energy-pkg/                                                     
   702.138452924             279.07 Joules power/energy-pkg/                                                     
   703.139685548             279.08 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   704.142743477             281.68 Joules power/energy-pkg/                                                     
   705.143957133             282.33 Joules power/energy-pkg/                                                     
   706.145214446             280.20 Joules power/energy-pkg/                                                     
   707.146446482             283.73 Joules power/energy-pkg/                                                     
   708.147707272             284.53 Joules power/energy-pkg/                                                     
   709.148890866             282.55 Joules power/energy-pkg/                                                     
   710.150135305             282.45 Joules power/energy-pkg/                                                     
   711.152721757             277.15 Joules power/energy-pkg/                                                     
   712.153953082             278.51 Joules power/energy-pkg/                                                     
   713.155138039             281.15 Joules power/energy-pkg/                                                     
   714.156366237             279.98 Joules power/energy-pkg/                                                     
   715.157594656             282.20 Joules power/energy-pkg/                                                     
   716.158786556             282.38 Joules power/energy-pkg/                                                     
   717.159966824             283.63 Joules power/energy-pkg/                                                     
   718.161155107             284.11 Joules power/energy-pkg/                                                     
   719.162352407             282.90 Joules power/energy-pkg/                                                     
   720.163591156             282.62 Joules power/energy-pkg/                                                     
   721.166738386             283.67 Joules power/energy-pkg/                                                     
   722.167927611             281.10 Joules power/energy-pkg/                                                     
   723.169122296             282.38 Joules power/energy-pkg/                                                     
   724.170319346             281.47 Joules power/energy-pkg/                                                     
   725.171372234             281.23 Joules power/energy-pkg/                                                     
   726.172615771             281.96 Joules power/energy-pkg/                                                     
   727.173853347             282.83 Joules power/energy-pkg/                                                     
   728.175080063             280.54 Joules power/energy-pkg/                                                     
   729.176263487             278.74 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   730.177498468             272.63 Joules power/energy-pkg/                                                     
   731.181756395             265.78 Joules power/energy-pkg/                                                     
   732.183023036             260.13 Joules power/energy-pkg/                                                     
   733.183825772             257.86 Joules power/energy-pkg/                                                     
   734.185023032             262.48 Joules power/energy-pkg/                                                     
   735.187761420             253.87 Joules power/energy-pkg/                                                     
   736.189001251             254.23 Joules power/energy-pkg/                                                     
   737.190223909             262.78 Joules power/energy-pkg/                                                     
   738.191470071             269.26 Joules power/energy-pkg/                                                     
   739.192741211             286.45 Joules power/energy-pkg/                                                     
   740.193985730             264.53 Joules power/energy-pkg/                                                     
   741.195205543             260.83 Joules power/energy-pkg/                                                     
   742.196430946             251.38 Joules power/energy-pkg/                                                     
   743.197695563             243.29 Joules power/energy-pkg/                                                     
   744.199799946             230.49 Joules power/energy-pkg/                                                     
   745.201020480             249.79 Joules power/energy-pkg/                                                     
   746.202283203             241.59 Joules power/energy-pkg/                                                     
   747.203541489             276.95 Joules power/energy-pkg/                                                     
   748.204849207             275.76 Joules power/energy-pkg/                                                     
   749.206047730             265.93 Joules power/energy-pkg/                                                     
   750.207267332             253.06 Joules power/energy-pkg/                                                     
   751.210762569             270.54 Joules power/energy-pkg/                                                     
   752.211963967             272.07 Joules power/energy-pkg/                                                     
   753.213157189             280.38 Joules power/energy-pkg/                                                     
   754.215759291             273.74 Joules power/energy-pkg/                                                     
   755.216986658             269.33 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   756.217680358             246.74 Joules power/energy-pkg/                                                     
   757.218900751             248.42 Joules power/energy-pkg/                                                     
   758.221226020             247.66 Joules power/energy-pkg/                                                     
   759.222438099             246.93 Joules power/energy-pkg/                                                     
   760.223716893             263.36 Joules power/energy-pkg/                                                     
   761.224906107             271.82 Joules power/energy-pkg/                                                     
   762.226106564             276.59 Joules power/energy-pkg/                                                     
   763.227328681             277.08 Joules power/energy-pkg/                                                     
   764.228612985             274.03 Joules power/energy-pkg/                                                     
   765.229817369             273.29 Joules power/energy-pkg/                                                     
   766.231022143             260.33 Joules power/energy-pkg/                                                     
   767.232235754             268.10 Joules power/energy-pkg/                                                     
   768.233824362             276.28 Joules power/energy-pkg/                                                     
   769.235040027             275.56 Joules power/energy-pkg/                                                     
   770.236267454             275.70 Joules power/energy-pkg/                                                     
   771.237767785             275.77 Joules power/energy-pkg/                                                     
   772.238969172             276.94 Joules power/energy-pkg/                                                     
   773.240200856             277.21 Joules power/energy-pkg/                                                     
   774.241887489             273.84 Joules power/energy-pkg/                                                     
   775.243085620             270.50 Joules power/energy-pkg/                                                     
   776.243964799             265.83 Joules power/energy-pkg/                                                     
   777.245168430             277.77 Joules power/energy-pkg/                                                     
   778.246385326             276.59 Joules power/energy-pkg/                                                     
   779.247762856             289.28 Joules power/energy-pkg/                                                     
   780.248993278             287.57 Joules power/energy-pkg/                                                     
   781.250777785             287.96 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   782.252015311             283.38 Joules power/energy-pkg/                                                     
   783.253230814             293.86 Joules power/energy-pkg/                                                     
   784.254470003             290.01 Joules power/energy-pkg/                                                     
   785.255709983             288.82 Joules power/energy-pkg/                                                     
   786.256909787             288.71 Joules power/energy-pkg/                                                     
   787.258123237             280.77 Joules power/energy-pkg/                                                     
   788.259346094             273.47 Joules power/energy-pkg/                                                     
   789.259981593             281.82 Joules power/energy-pkg/                                                     
   790.262679014             278.67 Joules power/energy-pkg/                                                     
   791.263903765             277.41 Joules power/energy-pkg/                                                     
   792.265112857             280.74 Joules power/energy-pkg/                                                     
   793.265454381             278.80 Joules power/energy-pkg/                                                     
   794.266673541             279.66 Joules power/energy-pkg/                                                     
   795.267916497             280.18 Joules power/energy-pkg/                                                     
   796.269110770             276.53 Joules power/energy-pkg/                                                     
   797.270321525             279.86 Joules power/energy-pkg/                                                     
   798.271548631             274.72 Joules power/energy-pkg/                                                     
   799.272786527             282.58 Joules power/energy-pkg/                                                     
   800.275747064             277.76 Joules power/energy-pkg/                                                     
   801.276972386             283.37 Joules power/energy-pkg/                                                     
   802.280760345             281.54 Joules power/energy-pkg/                                                     
   803.281967824             280.73 Joules power/energy-pkg/                                                     
   804.282654710             273.28 Joules power/energy-pkg/                                                     
   805.283911151             276.57 Joules power/energy-pkg/                                                     
   806.285938687             279.35 Joules power/energy-pkg/                                                     
   807.287153941             277.93 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   808.288353955             277.35 Joules power/energy-pkg/                                                     
   809.289311552             280.44 Joules power/energy-pkg/                                                     
   810.289705546             281.20 Joules power/energy-pkg/                                                     
   811.290916350             278.33 Joules power/energy-pkg/                                                     
   812.292148756             281.35 Joules power/energy-pkg/                                                     
   813.293030971             290.30 Joules power/energy-pkg/                                                     
   814.294919525             283.22 Joules power/energy-pkg/                                                     
   815.296238163             284.05 Joules power/energy-pkg/                                                     
   816.297401699             282.58 Joules power/energy-pkg/                                                     
   817.298654883             281.42 Joules power/energy-pkg/                                                     
   818.299845390             282.18 Joules power/energy-pkg/                                                     
   819.301295416             285.41 Joules power/energy-pkg/                                                     
   820.302046904             295.85 Joules power/energy-pkg/                                                     
   821.303260204             291.54 Joules power/energy-pkg/                                                     
   822.304510353             286.02 Joules power/energy-pkg/                                                     
   823.305765912             284.62 Joules power/energy-pkg/                                                     
   824.306998428             284.43 Joules power/energy-pkg/                                                     
   825.308190016             282.48 Joules power/energy-pkg/                                                     
   826.309404909             281.38 Joules power/energy-pkg/                                                     
   827.310701876             280.61 Joules power/energy-pkg/                                                     
   828.311938149             280.60 Joules power/energy-pkg/                                                     
   829.313129317             277.21 Joules power/energy-pkg/                                                     
   830.314352305             276.52 Joules power/energy-pkg/                                                     
   831.315542130             277.83 Joules power/energy-pkg/                                                     
   832.318767718             262.47 Joules power/energy-pkg/                                                     
   833.320014070             267.80 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   834.320366945             274.40 Joules power/energy-pkg/                                                     
   835.321550916             278.28 Joules power/energy-pkg/                                                     
   836.322816762             274.81 Joules power/energy-pkg/                                                     
   837.324056841             248.06 Joules power/energy-pkg/                                                     
   838.325261812             285.90 Joules power/energy-pkg/                                                     
   839.326438371             269.63 Joules power/energy-pkg/                                                     
   840.328802550             247.36 Joules power/energy-pkg/                                                     
   841.330052577             242.77 Joules power/energy-pkg/                                                     
   842.331263029             248.07 Joules power/energy-pkg/                                                     
   843.332455087             254.10 Joules power/energy-pkg/                                                     
   844.332871721             264.99 Joules power/energy-pkg/                                                     
   845.334095849             269.71 Joules power/energy-pkg/                                                     
   846.336758973             273.28 Joules power/energy-pkg/                                                     
   847.338002838             266.16 Joules power/energy-pkg/                                                     
   848.338606736             276.87 Joules power/energy-pkg/                                                     
   849.340086426             261.74 Joules power/energy-pkg/                                                     
   850.341330091             277.51 Joules power/energy-pkg/                                                     
   851.342532247             257.22 Joules power/energy-pkg/                                                     
   852.343818974             267.79 Joules power/energy-pkg/                                                     
   853.345036349             259.35 Joules power/energy-pkg/                                                     
   854.345694579             237.55 Joules power/energy-pkg/                                                     
   855.346925760             250.91 Joules power/energy-pkg/                                                     
   856.348148696             267.24 Joules power/energy-pkg/                                                     
   857.349365510             246.36 Joules power/energy-pkg/                                                     
   858.350662305             254.19 Joules power/energy-pkg/                                                     
   859.351890000             260.50 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   860.355747208             274.78 Joules power/energy-pkg/                                                     
   861.356959553             275.67 Joules power/energy-pkg/                                                     
   862.358166299             276.71 Joules power/energy-pkg/                                                     
   863.359368696             282.03 Joules power/energy-pkg/                                                     
   864.361754186             287.27 Joules power/energy-pkg/                                                     
   865.362982542             289.13 Joules power/energy-pkg/                                                     
   866.365120264             282.81 Joules power/energy-pkg/                                                     
   867.366315788             280.04 Joules power/energy-pkg/                                                     
   868.367499790             278.08 Joules power/energy-pkg/                                                     
   869.368710583             279.09 Joules power/energy-pkg/                                                     
   870.369896880             282.62 Joules power/energy-pkg/                                                     
   871.372331733             280.34 Joules power/energy-pkg/                                                     
   872.373119036             281.34 Joules power/energy-pkg/                                                     
   873.374311855             291.45 Joules power/energy-pkg/                                                     
   874.375506237             297.21 Joules power/energy-pkg/                                                     
   875.376753940             285.47 Joules power/energy-pkg/                                                     
   876.377693851             282.02 Joules power/energy-pkg/                                                     
   877.378896268             280.32 Joules power/energy-pkg/                                                     
   878.380103805             268.51 Joules power/energy-pkg/                                                     
   879.381295231             274.75 Joules power/energy-pkg/                                                     
   880.382515191             269.90 Joules power/energy-pkg/                                                     
   881.383727708             273.05 Joules power/energy-pkg/                                                     
   882.384898866             271.42 Joules power/energy-pkg/                                                     
   883.386075634             281.82 Joules power/energy-pkg/                                                     
   884.388753105             281.25 Joules power/energy-pkg/                                                     
   885.389598508             279.68 Joules power/energy-pkg/                                                     
#           time             counts   unit events
   886.391661339             277.32 Joules power/energy-pkg/                                                     
   887.392849770             281.39 Joules power/energy-pkg/                                                     
   888.394030556             282.02 Joules power/energy-pkg/                                                     
   889.395222654             281.86 Joules power/energy-pkg/                                                     
   890.396459295             282.35 Joules power/energy-pkg/                                                     
   891.397688924             272.27 Joules power/energy-pkg/                                                     
   892.398900960             261.43 Joules power/energy-pkg/                                                     
   893.400127372             271.92 Joules power/energy-pkg/                                                     
