   816.030237683              9,628      cache-references                                                      
   816.030237683              2,907      cache-misses                     #   30.19% of all cache refs         
   816.030237683              3,290      L1-dcache-load-misses                                                 
   816.030237683    <not supported>      LLC-load-misses                                                       
   817.030736191            179,027      cycles                                                                
   817.030736191             46,038      instructions                     #    0.26  insn per cycle            
   817.030736191              7,973      cache-references                                                      
   817.030736191              2,730      cache-misses                     #   34.24% of all cache refs         
   817.030736191              2,263      L1-dcache-load-misses                                                 
   817.030736191    <not supported>      LLC-load-misses                                                       
   818.031230419            182,588      cycles                                                                
   818.031230419             45,629      instructions                     #    0.25  insn per cycle            
   818.031230419              7,600      cache-references                                                      
   818.031230419              3,045      cache-misses                     #   40.07% of all cache refs         
   818.031230419              2,322      L1-dcache-load-misses                                                 
   818.031230419    <not supported>      LLC-load-misses                                                       
   819.032339182            148,504      cycles                                                                
   819.032339182             26,245      instructions                     #    0.18  insn per cycle            
   819.032339182              5,642      cache-references                                                      
   819.032339182              2,180      cache-misses                     #   38.64% of all cache refs         
   819.032339182              1,549      L1-dcache-load-misses                                                 
   819.032339182    <not supported>      LLC-load-misses                                                       
   820.033052758            185,271      cycles                                                                
   820.033052758             46,194      instructions                     #    0.25  insn per cycle            
   820.033052758              6,260      cache-references                                                      
   820.033052758              2,974      cache-misses                     #   47.51% of all cache refs         
   820.033052758              1,805      L1-dcache-load-misses                                                 
   820.033052758    <not supported>      LLC-load-misses                                                       
   821.034170051            205,829      cycles                                                                
   821.034170051             51,546      instructions                     #    0.25  insn per cycle            
   821.034170051              6,769      cache-references                                                      
   821.034170051              3,174      cache-misses                     #   46.89% of all cache refs         
   821.034170051              2,061      L1-dcache-load-misses                                                 
   821.034170051    <not supported>      LLC-load-misses                                                       
   822.035301515            198,284      cycles                                                                
   822.035301515             52,663      instructions                     #    0.27  insn per cycle            
   822.035301515              6,770      cache-references                                                      
   822.035301515              3,042      cache-misses                     #   44.93% of all cache refs         
   822.035301515              2,164      L1-dcache-load-misses                                                 
   822.035301515    <not supported>      LLC-load-misses                                                       
   823.035625174            180,823      cycles                                                                
   823.035625174             56,874      instructions                     #    0.31  insn per cycle            
   823.035625174              7,535      cache-references                                                      
   823.035625174              3,375      cache-misses                     #   44.79% of all cache refs         
   823.035625174              2,433      L1-dcache-load-misses                                                 
   823.035625174    <not supported>      LLC-load-misses                                                       
   824.036737547            151,985      cycles                                                                
   824.036737547             58,166      instructions                     #    0.38  insn per cycle            
   824.036737547              6,880      cache-references                                                      
   824.036737547              1,796      cache-misses                     #   26.10% of all cache refs         
   824.036737547              2,219      L1-dcache-load-misses                                                 
   824.036737547    <not supported>      LLC-load-misses                                                       
   825.037235635            168,532      cycles                                                                
   825.037235635             80,496      instructions                     #    0.48  insn per cycle            
   825.037235635             10,703      cache-references                                                      
   825.037235635              2,502      cache-misses                     #   23.38% of all cache refs         
   825.037235635              3,459      L1-dcache-load-misses                                                 
   825.037235635    <not supported>      LLC-load-misses                                                       
   826.038343468            198,837      cycles                                                                
   826.038343468             73,551      instructions                     #    0.37  insn per cycle            
   826.038343468             10,074      cache-references                                                      
   826.038343468              3,233      cache-misses                     #   32.09% of all cache refs         
   826.038343468              2,726      L1-dcache-load-misses                                                 
   826.038343468    <not supported>      LLC-load-misses                                                       
   827.039451821            171,007      cycles                                                                
   827.039451821             54,852      instructions                     #    0.32  insn per cycle            
   827.039451821              8,364      cache-references                                                      
   827.039451821              3,549      cache-misses                     #   42.43% of all cache refs         
   827.039451821              2,114      L1-dcache-load-misses                                                 
   827.039451821    <not supported>      LLC-load-misses                                                       
   828.040553035            209,104      cycles                                                                
   828.040553035             54,747      instructions                     #    0.26  insn per cycle            
   828.040553035              9,054      cache-references                                                      
   828.040553035              3,341      cache-misses                     #   36.90% of all cache refs         
   828.040553035              2,824      L1-dcache-load-misses                                                 
   828.040553035    <not supported>      LLC-load-misses                                                       
   829.041315791        891,356,333      cycles                                                                
   829.041315791      1,144,453,487      instructions                     #    1.28  insn per cycle            
   829.041315791         69,253,452      cache-references                                                      
   829.041315791          8,358,304      cache-misses                     #   12.07% of all cache refs         
   829.041315791         26,579,777      L1-dcache-load-misses                                                 
   829.041315791    <not supported>      LLC-load-misses                                                       
   830.041682580     21,006,568,209      cycles                                                                
   830.041682580     28,943,085,996      instructions                     #    1.38  insn per cycle            
   830.041682580      1,561,133,785      cache-references                                                      
   830.041682580        196,976,490      cache-misses                     #   12.62% of all cache refs         
   830.041682580        580,216,997      L1-dcache-load-misses                                                 
   830.041682580    <not supported>      LLC-load-misses                                                       
   831.042848923     21,989,987,296      cycles                                                                
   831.042848923     39,247,782,697      instructions                     #    1.78  insn per cycle            
   831.042848923      1,505,721,948      cache-references                                                      
   831.042848923        159,074,621      cache-misses                     #   10.56% of all cache refs         
   831.042848923        621,744,455      L1-dcache-load-misses                                                 
   831.042848923    <not supported>      LLC-load-misses                                                       
   832.044096605     22,022,619,751      cycles                                                                
   832.044096605     38,525,322,737      instructions                     #    1.75  insn per cycle            
   832.044096605      1,329,277,341      cache-references                                                      
   832.044096605        151,071,165      cache-misses                     #   11.36% of all cache refs         
   832.044096605        594,905,731      L1-dcache-load-misses                                                 
   832.044096605    <not supported>      LLC-load-misses                                                       
   833.045123089     22,127,985,935      cycles                                                                
   833.045123089     35,432,486,324      instructions                     #    1.60  insn per cycle            
   833.045123089      1,080,556,885      cache-references                                                      
   833.045123089        119,202,258      cache-misses                     #   11.03% of all cache refs         
   833.045123089        476,301,771      L1-dcache-load-misses                                                 
   833.045123089    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   834.046617859     21,872,516,521      cycles                                                                
   834.046617859     23,855,527,416      instructions                     #    1.09  insn per cycle            
   834.046617859      1,257,426,744      cache-references                                                      
   834.046617859        186,831,168      cache-misses                     #   14.86% of all cache refs         
   834.046617859        469,125,712      L1-dcache-load-misses                                                 
   834.046617859    <not supported>      LLC-load-misses                                                       
   835.048227029     21,953,655,088      cycles                                                                
   835.048227029     30,059,917,397      instructions                     #    1.37  insn per cycle            
   835.048227029      1,446,821,335      cache-references                                                      
   835.048227029        214,347,164      cache-misses                     #   14.82% of all cache refs         
   835.048227029        540,045,913      L1-dcache-load-misses                                                 
   835.048227029    <not supported>      LLC-load-misses                                                       
   836.049956468     21,857,636,296      cycles                                                                
   836.049956468     33,154,785,664      instructions                     #    1.52  insn per cycle            
   836.049956468      1,415,676,714      cache-references                                                      
   836.049956468        205,548,504      cache-misses                     #   14.52% of all cache refs         
   836.049956468        522,946,061      L1-dcache-load-misses                                                 
   836.049956468    <not supported>      LLC-load-misses                                                       
   837.051674527     21,847,878,888      cycles                                                                
   837.051674527     31,720,917,019      instructions                     #    1.45  insn per cycle            
   837.051674527      1,300,722,293      cache-references                                                      
   837.051674527        195,961,165      cache-misses                     #   15.07% of all cache refs         
   837.051674527        495,197,397      L1-dcache-load-misses                                                 
   837.051674527    <not supported>      LLC-load-misses                                                       
   838.053274926     21,763,331,692      cycles                                                                
   838.053274926     29,868,300,556      instructions                     #    1.37  insn per cycle            
   838.053274926      1,476,243,928      cache-references                                                      
   838.053274926        193,258,384      cache-misses                     #   13.09% of all cache refs         
   838.053274926        630,081,764      L1-dcache-load-misses                                                 
   838.053274926    <not supported>      LLC-load-misses                                                       
   839.054885956     21,778,209,572      cycles                                                                
   839.054885956     30,442,207,079      instructions                     #    1.40  insn per cycle            
   839.054885956      1,805,929,373      cache-references                                                      
   839.054885956        184,526,712      cache-misses                     #   10.22% of all cache refs         
   839.054885956        869,132,006      L1-dcache-load-misses                                                 
   839.054885956    <not supported>      LLC-load-misses                                                       
   840.056572585     22,045,510,148      cycles                                                                
   840.056572585     31,385,850,771      instructions                     #    1.42  insn per cycle            
   840.056572585      1,781,787,837      cache-references                                                      
   840.056572585        173,536,304      cache-misses                     #    9.74% of all cache refs         
   840.056572585        946,670,251      L1-dcache-load-misses                                                 
   840.056572585    <not supported>      LLC-load-misses                                                       
   841.058641921     21,677,450,480      cycles                                                                
   841.058641921     31,882,351,580      instructions                     #    1.47  insn per cycle            
   841.058641921      1,913,639,652      cache-references                                                      
   841.058641921        176,599,424      cache-misses                     #    9.23% of all cache refs         
   841.058641921        935,308,719      L1-dcache-load-misses                                                 
   841.058641921    <not supported>      LLC-load-misses                                                       
   842.060690378     21,206,854,633      cycles                                                                
   842.060690378     34,659,581,676      instructions                     #    1.63  insn per cycle            
   842.060690378      2,196,852,896      cache-references                                                      
   842.060690378        145,203,047      cache-misses                     #    6.61% of all cache refs         
   842.060690378      1,019,588,200      L1-dcache-load-misses                                                 
   842.060690378    <not supported>      LLC-load-misses                                                       
   843.061938410     19,588,758,250      cycles                                                                
   843.061938410     18,061,050,806      instructions                     #    0.92  insn per cycle            
   843.061938410      1,289,206,886      cache-references                                                      
   843.061938410        104,207,600      cache-misses                     #    8.08% of all cache refs         
   843.061938410        635,646,801      L1-dcache-load-misses                                                 
   843.061938410    <not supported>      LLC-load-misses                                                       
   844.064137795     22,104,206,150      cycles                                                                
   844.064137795      5,898,972,091      instructions                     #    0.27  insn per cycle            
   844.064137795        709,778,748      cache-references                                                      
   844.064137795        174,242,973      cache-misses                     #   24.55% of all cache refs         
   844.064137795        365,926,715      L1-dcache-load-misses                                                 
   844.064137795    <not supported>      LLC-load-misses                                                       
   845.066185702     22,086,975,986      cycles                                                                
   845.066185702      4,882,445,691      instructions                     #    0.22  insn per cycle            
   845.066185702        564,439,339      cache-references                                                      
   845.066185702        164,930,911      cache-misses                     #   29.22% of all cache refs         
   845.066185702        299,027,807      L1-dcache-load-misses                                                 
   845.066185702    <not supported>      LLC-load-misses                                                       
   846.068264078     16,983,512,738      cycles                                                                
   846.068264078      4,726,610,814      instructions                     #    0.28  insn per cycle            
   846.068264078        462,032,243      cache-references                                                      
   846.068264078        132,268,474      cache-misses                     #   28.63% of all cache refs         
   846.068264078        245,255,725      L1-dcache-load-misses                                                 
   846.068264078    <not supported>      LLC-load-misses                                                       
   847.069519340        430,078,348      cycles                                                                
   847.069519340        270,389,433      instructions                     #    0.63  insn per cycle            
   847.069519340         16,266,212      cache-references                                                      
   847.069519340          3,814,651      cache-misses                     #   23.45% of all cache refs         
   847.069519340          8,075,460      L1-dcache-load-misses                                                 
   847.069519340    <not supported>      LLC-load-misses                                                       
   848.070641703            191,163      cycles                                                                
   848.070641703             46,285      instructions                     #    0.24  insn per cycle            
   848.070641703              7,815      cache-references                                                      
   848.070641703              2,564      cache-misses                     #   32.81% of all cache refs         
   848.070641703              2,789      L1-dcache-load-misses                                                 
   848.070641703    <not supported>      LLC-load-misses                                                       
   849.071760067            238,647      cycles                                                                
   849.071760067             88,002      instructions                     #    0.37  insn per cycle            
   849.071760067             12,601      cache-references                                                      
   849.071760067              3,009      cache-misses                     #   23.88% of all cache refs         
   849.071760067              5,045      L1-dcache-load-misses                                                 
   849.071760067    <not supported>      LLC-load-misses                                                       
   850.072877400            206,207      cycles                                                                
   850.072877400             51,132      instructions                     #    0.25  insn per cycle            
   850.072877400              9,101      cache-references                                                      
   850.072877400              3,456      cache-misses                     #   37.97% of all cache refs         
   850.072877400              3,374      L1-dcache-load-misses                                                 
   850.072877400    <not supported>      LLC-load-misses                                                       
   851.074002453            236,024      cycles                                                                
   851.074002453             54,995      instructions                     #    0.23  insn per cycle            
   851.074002453              8,139      cache-references                                                      
   851.074002453              3,645      cache-misses                     #   44.78% of all cache refs         
   851.074002453              2,792      L1-dcache-load-misses                                                 
   851.074002453    <not supported>      LLC-load-misses                                                       
   852.075129547            166,625      cycles                                                                
   852.075129547             25,007      instructions                     #    0.15  insn per cycle            
   852.075129547              4,680      cache-references                                                      
   852.075129547              2,635      cache-misses                     #   56.30% of all cache refs         
   852.075129547              1,046      L1-dcache-load-misses                                                 
   852.075129547    <not supported>      LLC-load-misses                                                       
   853.076270849            206,331      cycles                                                                
   853.076270849             48,705      instructions                     #    0.24  insn per cycle            
   853.076270849              7,531      cache-references                                                      
   853.076270849              3,197      cache-misses                     #   42.45% of all cache refs         
   853.076270849              2,271      L1-dcache-load-misses                                                 
   853.076270849    <not supported>      LLC-load-misses                                                       
   854.077354593            139,835      cycles                                                                
   854.077354593             49,528      instructions                     #    0.35  insn per cycle            
   854.077354593              7,410      cache-references                                                      
   854.077354593              2,037      cache-misses                     #   27.49% of all cache refs         
   854.077354593              1,823      L1-dcache-load-misses                                                 
   854.077354593    <not supported>      LLC-load-misses                                                       
   855.078338897            178,470      cycles                                                                
   855.078338897            120,896      instructions                     #    0.68  insn per cycle            
   855.078338897             16,027      cache-references                                                      
   855.078338897              2,258      cache-misses                     #   14.09% of all cache refs         
   855.078338897              5,695      L1-dcache-load-misses                                                 
   855.078338897    <not supported>      LLC-load-misses                                                       
   856.079444471            178,715      cycles                                                                
   856.079444471             48,955      instructions                     #    0.27  insn per cycle            
   856.079444471              7,787      cache-references                                                      
   856.079444471              2,976      cache-misses                     #   38.22% of all cache refs         
   856.079444471              2,384      L1-dcache-load-misses                                                 
   856.079444471    <not supported>      LLC-load-misses                                                       
   857.080549264            192,106      cycles                                                                
   857.080549264             67,051      instructions                     #    0.35  insn per cycle            
   857.080549264              9,014      cache-references                                                      
   857.080549264              2,510      cache-misses                     #   27.85% of all cache refs         
   857.080549264              2,540      L1-dcache-load-misses                                                 
   857.080549264    <not supported>      LLC-load-misses                                                       
   858.081650427            280,510      cycles                                                                
   858.081650427            120,587      instructions                     #    0.43  insn per cycle            
   858.081650427             17,369      cache-references                                                      
   858.081650427              3,137      cache-misses                     #   18.06% of all cache refs         
   858.081650427              6,515      L1-dcache-load-misses                                                 
   858.081650427    <not supported>      LLC-load-misses                                                       
   859.082225575            118,638      cycles                                                                
   859.082225575             24,875      instructions                     #    0.21  insn per cycle            
   859.082225575              5,010      cache-references                                                      
   859.082225575              1,842      cache-misses                     #   36.77% of all cache refs         
   859.082225575                894      L1-dcache-load-misses                                                 
   859.082225575    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   860.082738472            288,745      cycles                                                                
   860.082738472            119,882      instructions                     #    0.42  insn per cycle            
   860.082738472             17,326      cache-references                                                      
   860.082738472              3,962      cache-misses                     #   22.87% of all cache refs         
   860.082738472              6,752      L1-dcache-load-misses                                                 
   860.082738472    <not supported>      LLC-load-misses                                                       
   861.083819506            119,632      cycles                                                                
   861.083819506             24,904      instructions                     #    0.21  insn per cycle            
   861.083819506              5,190      cache-references                                                      
   861.083819506              2,025      cache-misses                     #   39.02% of all cache refs         
   861.083819506                895      L1-dcache-load-misses                                                 
   861.083819506    <not supported>      LLC-load-misses                                                       
   862.084905439            113,410      cycles                                                                
   862.084905439             24,905      instructions                     #    0.22  insn per cycle            
   862.084905439              5,191      cache-references                                                      
   862.084905439              2,014      cache-misses                     #   38.80% of all cache refs         
   862.084905439                896      L1-dcache-load-misses                                                 
   862.084905439    <not supported>      LLC-load-misses                                                       
   863.085992963            192,266      cycles                                                                
   863.085992963            109,000      instructions                     #    0.57  insn per cycle            
   863.085992963             13,644      cache-references                                                      
   863.085992963              2,321      cache-misses                     #   17.01% of all cache refs         
   863.085992963              4,863      L1-dcache-load-misses                                                 
   863.085992963    <not supported>      LLC-load-misses                                                       
   864.087074557            256,541      cycles                                                                
   864.087074557            168,186      instructions                     #    0.66  insn per cycle            
   864.087074557             20,871      cache-references                                                      
   864.087074557              2,831      cache-misses                     #   13.56% of all cache refs         
   864.087074557              7,876      L1-dcache-load-misses                                                 
   864.087074557    <not supported>      LLC-load-misses                                                       
   865.088162930            320,371      cycles                                                                
   865.088162930            159,968      instructions                     #    0.50  insn per cycle            
   865.088162930             20,707      cache-references                                                      
   865.088162930              4,423      cache-misses                     #   21.36% of all cache refs         
   865.088162930              8,069      L1-dcache-load-misses                                                 
   865.088162930    <not supported>      LLC-load-misses                                                       
   866.089206784            205,598      cycles                                                                
   866.089206784            146,114      instructions                     #    0.71  insn per cycle            
   866.089206784             18,100      cache-references                                                      
   866.089206784              2,537      cache-misses                     #   14.02% of all cache refs         
   866.089206784              6,798      L1-dcache-load-misses                                                 
   866.089206784    <not supported>      LLC-load-misses                                                       
   867.089488383            241,432      cycles                                                                
   867.089488383            149,118      instructions                     #    0.62  insn per cycle            
   867.089488383             18,097      cache-references                                                      
   867.089488383              2,525      cache-misses                     #   13.95% of all cache refs         
   867.089488383              6,913      L1-dcache-load-misses                                                 
   867.089488383    <not supported>      LLC-load-misses                                                       
   868.090565097            249,591      cycles                                                                
   868.090565097            149,426      instructions                     #    0.60  insn per cycle            
   868.090565097             18,106      cache-references                                                      
   868.090565097              2,561      cache-misses                     #   14.14% of all cache refs         
   868.090565097              6,883      L1-dcache-load-misses                                                 
   868.090565097    <not supported>      LLC-load-misses                                                       
   869.091641731      1,825,298,206      cycles                                                                
   869.091641731      2,413,790,021      instructions                     #    1.32  insn per cycle            
   869.091641731        140,974,313      cache-references                                                      
   869.091641731         18,103,698      cache-misses                     #   12.84% of all cache refs         
   869.091641731         52,630,474      L1-dcache-load-misses                                                 
   869.091641731    <not supported>      LLC-load-misses                                                       
   870.092783354     20,087,620,769      cycles                                                                
   870.092783354     28,964,524,861      instructions                     #    1.44  insn per cycle            
   870.092783354      1,464,795,477      cache-references                                                      
   870.092783354        180,230,955      cache-misses                     #   12.30% of all cache refs         
   870.092783354        554,510,062      L1-dcache-load-misses                                                 
   870.092783354    <not supported>      LLC-load-misses                                                       
   871.094009796     21,787,014,270      cycles                                                                
   871.094009796     36,697,020,046      instructions                     #    1.68  insn per cycle            
   871.094009796      1,460,549,022      cache-references                                                      
   871.094009796        166,088,890      cache-misses                     #   11.37% of all cache refs         
   871.094009796        598,479,389      L1-dcache-load-misses                                                 
   871.094009796    <not supported>      LLC-load-misses                                                       
   872.095245769     21,886,550,156      cycles                                                                
   872.095245769     36,123,076,325      instructions                     #    1.65  insn per cycle            
   872.095245769      1,225,726,753      cache-references                                                      
   872.095245769        134,022,461      cache-misses                     #   10.93% of all cache refs         
   872.095245769        533,053,122      L1-dcache-load-misses                                                 
   872.095245769    <not supported>      LLC-load-misses                                                       
   873.096570960     21,494,171,149      cycles                                                                
   873.096570960     28,095,082,989      instructions                     #    1.31  insn per cycle            
   873.096570960      1,259,489,856      cache-references                                                      
   873.096570960        175,733,765      cache-misses                     #   13.95% of all cache refs         
   873.096570960        497,150,629      L1-dcache-load-misses                                                 
   873.096570960    <not supported>      LLC-load-misses                                                       
   874.097873442     21,330,436,880      cycles                                                                
   874.097873442     35,676,294,508      instructions                     #    1.67  insn per cycle            
   874.097873442      1,372,412,884      cache-references                                                      
   874.097873442        183,833,599      cache-misses                     #   13.39% of all cache refs         
   874.097873442        531,602,310      L1-dcache-load-misses                                                 
   874.097873442    <not supported>      LLC-load-misses                                                       
   875.099262833     21,552,801,598      cycles                                                                
   875.099262833     27,233,893,608      instructions                     #    1.26  insn per cycle            
   875.099262833      1,222,876,653      cache-references                                                      
   875.099262833        183,459,801      cache-misses                     #   15.00% of all cache refs         
   875.099262833        487,387,686      L1-dcache-load-misses                                                 
   875.099262833    <not supported>      LLC-load-misses                                                       
   876.099752871     21,986,898,117      cycles                                                                
   876.099752871     33,004,031,185      instructions                     #    1.50  insn per cycle            
   876.099752871      1,646,604,294      cache-references                                                      
   876.099752871        172,886,898      cache-misses                     #   10.50% of all cache refs         
   876.099752871        778,238,614      L1-dcache-load-misses                                                 
   876.099752871    <not supported>      LLC-load-misses                                                       
   877.101451460     22,093,603,031      cycles                                                                
   877.101451460     31,161,923,273      instructions                     #    1.41  insn per cycle            
   877.101451460      1,652,101,228      cache-references                                                      
   877.101451460        180,925,092      cache-misses                     #   10.95% of all cache refs         
   877.101451460        785,213,575      L1-dcache-load-misses                                                 
   877.101451460    <not supported>      LLC-load-misses                                                       
   878.103232219     21,664,200,816      cycles                                                                
   878.103232219     33,353,477,004      instructions                     #    1.54  insn per cycle            
   878.103232219      1,553,480,867      cache-references                                                      
   878.103232219        200,815,851      cache-misses                     #   12.93% of all cache refs         
   878.103232219        624,068,152      L1-dcache-load-misses                                                 
   878.103232219    <not supported>      LLC-load-misses                                                       
   879.105088876     21,640,969,668      cycles                                                                
   879.105088876     29,926,037,914      instructions                     #    1.38  insn per cycle            
   879.105088876      1,562,048,738      cache-references                                                      
   879.105088876        195,436,658      cache-misses                     #   12.51% of all cache refs         
   879.105088876        623,006,312      L1-dcache-load-misses                                                 
   879.105088876    <not supported>      LLC-load-misses                                                       
   880.106364009     21,695,252,115      cycles                                                                
   880.106364009     32,302,919,977      instructions                     #    1.49  insn per cycle            
   880.106364009      1,683,938,387      cache-references                                                      
   880.106364009        182,546,389      cache-misses                     #   10.84% of all cache refs         
   880.106364009        777,606,817      L1-dcache-load-misses                                                 
   880.106364009    <not supported>      LLC-load-misses                                                       
   881.108313586     21,547,454,057      cycles                                                                
   881.108313586     33,138,947,104      instructions                     #    1.54  insn per cycle            
   881.108313586      1,899,006,116      cache-references                                                      
   881.108313586        171,782,737      cache-misses                     #    9.05% of all cache refs         
   881.108313586        914,359,947      L1-dcache-load-misses                                                 
   881.108313586    <not supported>      LLC-load-misses                                                       
   882.109806626     18,871,293,100      cycles                                                                
   882.109806626     31,170,838,313      instructions                     #    1.65  insn per cycle            
   882.109806626      1,851,657,879      cache-references                                                      
   882.109806626        141,162,868      cache-misses                     #    7.62% of all cache refs         
   882.109806626        823,837,101      L1-dcache-load-misses                                                 
   882.109806626    <not supported>      LLC-load-misses                                                       
   883.111777003     16,839,295,509      cycles                                                                
