   489.584616873        519,769,583      L1-dcache-load-misses                                                 
   489.584616873    <not supported>      LLC-load-misses                                                       
   490.584904088     12,689,911,344      cycles                                                                
   490.584904088      5,926,540,442      instructions                     #    0.47  insn per cycle            
   490.584904088        544,561,962      cache-references                                                      
   490.584904088         83,499,197      cache-misses                     #   15.33% of all cache refs         
   490.584904088        301,747,004      L1-dcache-load-misses                                                 
   490.584904088    <not supported>      LLC-load-misses                                                       
   491.586295766     19,082,340,771      cycles                                                                
   491.586295766      4,485,574,452      instructions                     #    0.24  insn per cycle            
   491.586295766        516,334,280      cache-references                                                      
   491.586295766        139,314,406      cache-misses                     #   26.98% of all cache refs         
   491.586295766        279,246,289      L1-dcache-load-misses                                                 
   491.586295766    <not supported>      LLC-load-misses                                                       
   492.587145928      1,727,707,000      cycles                                                                
   492.587145928        524,481,858      instructions                     #    0.30  insn per cycle            
   492.587145928         44,238,030      cache-references                                                      
   492.587145928         11,510,712      cache-misses                     #   26.02% of all cache refs         
   492.587145928         23,401,274      L1-dcache-load-misses                                                 
   492.587145928    <not supported>      LLC-load-misses                                                       
   493.587529192            140,218      cycles                                                                
   493.587529192             65,397      instructions                     #    0.47  insn per cycle            
   493.587529192              7,886      cache-references                                                      
   493.587529192              1,883      cache-misses                     #   23.88% of all cache refs         
   493.587529192              2,473      L1-dcache-load-misses                                                 
   493.587529192    <not supported>      LLC-load-misses                                                       
   494.588374793            372,729      cycles                                                                
   494.588374793            271,203      instructions                     #    0.73  insn per cycle            
   494.588374793             29,122      cache-references                                                      
   494.588374793              4,608      cache-misses                     #   15.82% of all cache refs         
   494.588374793             13,121      L1-dcache-load-misses                                                 
   494.588374793    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.589452813            351,710      cycles                                                                
   495.589452813            220,045      instructions                     #    0.63  insn per cycle            
   495.589452813             26,701      cache-references                                                      
   495.589452813              4,705      cache-misses                     #   17.62% of all cache refs         
   495.589452813             11,538      L1-dcache-load-misses                                                 
   495.589452813    <not supported>      LLC-load-misses                                                       
   496.590528034            350,860      cycles                                                                
   496.590528034            228,720      instructions                     #    0.65  insn per cycle            
   496.590528034             24,674      cache-references                                                      
   496.590528034              3,966      cache-misses                     #   16.07% of all cache refs         
   496.590528034             10,807      L1-dcache-load-misses                                                 
   496.590528034    <not supported>      LLC-load-misses                                                       
   497.591605184            159,986      cycles                                                                
   497.591605184             75,476      instructions                     #    0.47  insn per cycle            
   497.591605184              9,867      cache-references                                                      
   497.591605184              2,384      cache-misses                     #   24.16% of all cache refs         
   497.591605184              3,154      L1-dcache-load-misses                                                 
   497.591605184    <not supported>      LLC-load-misses                                                       
   498.592529815            184,845      cycles                                                                
   498.592529815             50,811      instructions                     #    0.27  insn per cycle            
   498.592529815              7,627      cache-references                                                      
   498.592529815              2,700      cache-misses                     #   35.40% of all cache refs         
   498.592529815              2,551      L1-dcache-load-misses                                                 
   498.592529815    <not supported>      LLC-load-misses                                                       
   499.593531605            194,195      cycles                                                                
   499.593531605             48,383      instructions                     #    0.25  insn per cycle            
   499.593531605              8,680      cache-references                                                      
   499.593531605              2,591      cache-misses                     #   29.85% of all cache refs         
   499.593531605              3,078      L1-dcache-load-misses                                                 
   499.593531605    <not supported>      LLC-load-misses                                                       
   500.594632436            183,070      cycles                                                                
   500.594632436             53,538      instructions                     #    0.29  insn per cycle            
   500.594632436              7,855      cache-references                                                      
   500.594632436              2,821      cache-misses                     #   35.91% of all cache refs         
   500.594632436              2,527      L1-dcache-load-misses                                                 
   500.594632436    <not supported>      LLC-load-misses                                                       
   501.595745426            178,950      cycles                                                                
   501.595745426             54,495      instructions                     #    0.30  insn per cycle            
   501.595745426              7,281      cache-references                                                      
   501.595745426              3,381      cache-misses                     #   46.44% of all cache refs         
   501.595745426              2,487      L1-dcache-load-misses                                                 
   501.595745426    <not supported>      LLC-load-misses                                                       
   502.596526317            146,999      cycles                                                                
   502.596526317             24,886      instructions                     #    0.17  insn per cycle            
   502.596526317              5,538      cache-references                                                      
   502.596526317              1,786      cache-misses                     #   32.25% of all cache refs         
   502.596526317              1,577      L1-dcache-load-misses                                                 
   502.596526317    <not supported>      LLC-load-misses                                                       
   503.597697657            187,431      cycles                                                                
   503.597697657             54,096      instructions                     #    0.29  insn per cycle            
   503.597697657              9,071      cache-references                                                      
   503.597697657              3,294      cache-misses                     #   36.31% of all cache refs         
   503.597697657              3,104      L1-dcache-load-misses                                                 
   503.597697657    <not supported>      LLC-load-misses                                                       
   504.598638117            192,357      cycles                                                                
   504.598638117             61,124      instructions                     #    0.32  insn per cycle            
   504.598638117              8,206      cache-references                                                      
   504.598638117              2,921      cache-misses                     #   35.60% of all cache refs         
   504.598638117              2,844      L1-dcache-load-misses                                                 
   504.598638117    <not supported>      LLC-load-misses                                                       
   505.599753489            179,256      cycles                                                                
   505.599753489             55,774      instructions                     #    0.31  insn per cycle            
   505.599753489              8,371      cache-references                                                      
   505.599753489              2,781      cache-misses                     #   33.22% of all cache refs         
   505.599753489              3,167      L1-dcache-load-misses                                                 
   505.599753489    <not supported>      LLC-load-misses                                                       
   506.600645481            209,103      cycles                                                                
   506.600645481             63,820      instructions                     #    0.31  insn per cycle            
   506.600645481              8,792      cache-references                                                      
   506.600645481              3,598      cache-misses                     #   40.92% of all cache refs         
   506.600645481              3,082      L1-dcache-load-misses                                                 
   506.600645481    <not supported>      LLC-load-misses                                                       
   507.601763233            176,603      cycles                                                                
   507.601763233             53,632      instructions                     #    0.30  insn per cycle            
   507.601763233              8,049      cache-references                                                      
   507.601763233              2,625      cache-misses                     #   32.61% of all cache refs         
   507.601763233              2,611      L1-dcache-load-misses                                                 
   507.601763233    <not supported>      LLC-load-misses                                                       
   508.602532476            196,108      cycles                                                                
   508.602532476             50,708      instructions                     #    0.26  insn per cycle            
   508.602532476              8,103      cache-references                                                      
   508.602532476              2,546      cache-misses                     #   31.42% of all cache refs         
   508.602532476              2,360      L1-dcache-load-misses                                                 
   508.602532476    <not supported>      LLC-load-misses                                                       
   509.603643407      1,581,084,657      cycles                                                                
   509.603643407      1,898,936,702      instructions                     #    1.20  insn per cycle            
   509.603643407        114,369,916      cache-references                                                      
   509.603643407         14,608,115      cache-misses                     #   12.77% of all cache refs         
   509.603643407         43,798,104      L1-dcache-load-misses                                                 
   509.603643407    <not supported>      LLC-load-misses                                                       
   510.604823788     24,204,536,016      cycles                                                                
   510.604823788     32,753,938,592      instructions                     #    1.35  insn per cycle            
   510.604823788      1,691,892,158      cache-references                                                      
   510.604823788        205,593,276      cache-misses                     #   12.15% of all cache refs         
   510.604823788        666,168,762      L1-dcache-load-misses                                                 
   510.604823788    <not supported>      LLC-load-misses                                                       
   511.606107288     25,788,652,772      cycles                                                                
   511.606107288     38,987,048,116      instructions                     #    1.51  insn per cycle            
   511.606107288      1,678,606,216      cache-references                                                      
   511.606107288        189,327,383      cache-misses                     #   11.28% of all cache refs         
   511.606107288        701,543,620      L1-dcache-load-misses                                                 
   511.606107288    <not supported>      LLC-load-misses                                                       
   512.607430779     25,327,436,361      cycles                                                                
   512.607430779     40,353,426,633      instructions                     #    1.59  insn per cycle            
   512.607430779      1,501,226,811      cache-references                                                      
   512.607430779        165,842,769      cache-misses                     #   11.05% of all cache refs         
   512.607430779        679,774,569      L1-dcache-load-misses                                                 
   512.607430779    <not supported>      LLC-load-misses                                                       
   513.608776469     26,068,452,829      cycles                                                                
   513.608776469     35,642,901,146      instructions                     #    1.37  insn per cycle            
   513.608776469      1,276,803,289      cache-references                                                      
   513.608776469        151,260,994      cache-misses                     #   11.85% of all cache refs         
   513.608776469        561,205,989      L1-dcache-load-misses                                                 
   513.608776469    <not supported>      LLC-load-misses                                                       
   514.610280048     23,819,903,376      cycles                                                                
   514.610280048     27,520,644,575      instructions                     #    1.16  insn per cycle            
   514.610280048      1,145,102,954      cache-references                                                      
   514.610280048        147,866,049      cache-misses                     #   12.91% of all cache refs         
   514.610280048        489,040,709      L1-dcache-load-misses                                                 
   514.610280048    <not supported>      LLC-load-misses                                                       
   515.611635588     23,400,266,656      cycles                                                                
   515.611635588     26,832,329,623      instructions                     #    1.15  insn per cycle            
   515.611635588      1,399,065,133      cache-references                                                      
   515.611635588        177,809,382      cache-misses                     #   12.71% of all cache refs         
   515.611635588        619,506,246      L1-dcache-load-misses                                                 
   515.611635588    <not supported>      LLC-load-misses                                                       
   516.613408255     24,680,258,568      cycles                                                                
   516.613408255     29,362,842,404      instructions                     #    1.19  insn per cycle            
   516.613408255      1,557,312,155      cache-references                                                      
   516.613408255        206,035,353      cache-misses                     #   13.23% of all cache refs         
   516.613408255        628,822,534      L1-dcache-load-misses                                                 
   516.613408255    <not supported>      LLC-load-misses                                                       
   517.615010094     25,751,622,576      cycles                                                                
   517.615010094     28,721,114,713      instructions                     #    1.12  insn per cycle            
   517.615010094      1,536,583,433      cache-references                                                      
   517.615010094        190,666,847      cache-misses                     #   12.41% of all cache refs         
   517.615010094        681,177,700      L1-dcache-load-misses                                                 
   517.615010094    <not supported>      LLC-load-misses                                                       
   518.616901341     25,371,215,795      cycles                                                                
   518.616901341     30,229,438,460      instructions                     #    1.19  insn per cycle            
   518.616901341      1,545,335,797      cache-references                                                      
   518.616901341        177,689,315      cache-misses                     #   11.50% of all cache refs         
   518.616901341        707,913,039      L1-dcache-load-misses                                                 
   518.616901341    <not supported>      LLC-load-misses                                                       
   519.618262141     21,301,112,838      cycles                                                                
   519.618262141     23,860,236,328      instructions                     #    1.12  insn per cycle            
   519.618262141      1,291,209,054      cache-references                                                      
   519.618262141        166,477,829      cache-misses                     #   12.89% of all cache refs         
   519.618262141        571,835,021      L1-dcache-load-misses                                                 
   519.618262141    <not supported>      LLC-load-misses                                                       
   520.620015999     23,475,873,174      cycles                                                                
   520.620015999     21,182,822,163      instructions                     #    0.90  insn per cycle            
   520.620015999      1,340,616,962      cache-references                                                      
   520.620015999        171,944,013      cache-misses                     #   12.83% of all cache refs         
   520.620015999        588,399,783      L1-dcache-load-misses                                                 
   520.620015999    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   521.621814636     25,261,644,419      cycles                                                                
   521.621814636     24,782,656,398      instructions                     #    0.98  insn per cycle            
   521.621814636      1,663,753,323      cache-references                                                      
   521.621814636        166,366,638      cache-misses                     #   10.00% of all cache refs         
   521.621814636        797,464,181      L1-dcache-load-misses                                                 
   521.621814636    <not supported>      LLC-load-misses                                                       
   522.623827363     25,393,155,077      cycles                                                                
   522.623827363     24,575,546,132      instructions                     #    0.97  insn per cycle            
   522.623827363      1,764,734,452      cache-references                                                      
   522.623827363        160,272,410      cache-misses                     #    9.08% of all cache refs         
   522.623827363        846,273,400      L1-dcache-load-misses                                                 
   522.623827363    <not supported>      LLC-load-misses                                                       
   523.625650900     20,087,300,191      cycles                                                                
   523.625650900     21,417,934,582      instructions                     #    1.07  insn per cycle            
   523.625650900      1,487,640,684      cache-references                                                      
   523.625650900        108,625,340      cache-misses                     #    7.30% of all cache refs         
   523.625650900        793,996,277      L1-dcache-load-misses                                                 
   523.625650900    <not supported>      LLC-load-misses                                                       
   524.627432148     17,966,587,411      cycles                                                                
   524.627432148     17,906,296,131      instructions                     #    1.00  insn per cycle            
   524.627432148      1,307,641,635      cache-references                                                      
   524.627432148        104,067,054      cache-misses                     #    7.96% of all cache refs         
   524.627432148        687,125,466      L1-dcache-load-misses                                                 
   524.627432148    <not supported>      LLC-load-misses                                                       
   525.629252265     17,426,054,927      cycles                                                                
   525.629252265     10,547,496,445      instructions                     #    0.61  insn per cycle            
   525.629252265        869,670,543      cache-references                                                      
   525.629252265        108,905,306      cache-misses                     #   12.52% of all cache refs         
   525.629252265        482,745,395      L1-dcache-load-misses                                                 
   525.629252265    <not supported>      LLC-load-misses                                                       
   526.631451831     24,641,524,314      cycles                                                                
   526.631451831      4,722,717,594      instructions                     #    0.19  insn per cycle            
   526.631451831        624,189,700      cache-references                                                      
   526.631451831        165,471,791      cache-misses                     #   26.51% of all cache refs         
   526.631451831        331,862,682      L1-dcache-load-misses                                                 
   526.631451831    <not supported>      LLC-load-misses                                                       
   527.633506816     23,201,109,990      cycles                                                                
   527.633506816      5,590,720,514      instructions                     #    0.24  insn per cycle            
   527.633506816        647,324,547      cache-references                                                      
   527.633506816        179,828,234      cache-misses                     #   27.78% of all cache refs         
   527.633506816        340,498,026      L1-dcache-load-misses                                                 
   527.633506816    <not supported>      LLC-load-misses                                                       
   528.635094505     11,791,715,508      cycles                                                                
   528.635094505      3,051,691,717      instructions                     #    0.26  insn per cycle            
   528.635094505        327,497,153      cache-references                                                      
   528.635094505         91,902,659      cache-misses                     #   28.06% of all cache refs         
   528.635094505        172,761,303      L1-dcache-load-misses                                                 
   528.635094505    <not supported>      LLC-load-misses                                                       
   529.636384526      2,358,897,594      cycles                                                                
   529.636384526        907,199,600      instructions                     #    0.38  insn per cycle            
   529.636384526         76,164,048      cache-references                                                      
   529.636384526         20,038,089      cache-misses                     #   26.31% of all cache refs         
   529.636384526         40,445,166      L1-dcache-load-misses                                                 
   529.636384526    <not supported>      LLC-load-misses                                                       
   530.636531082            233,933      cycles                                                                
   530.636531082            103,164      instructions                     #    0.44  insn per cycle            
   530.636531082             13,954      cache-references                                                      
   530.636531082              4,064      cache-misses                     #   29.12% of all cache refs         
   530.636531082              5,622      L1-dcache-load-misses                                                 
   530.636531082    <not supported>      LLC-load-misses                                                       
   531.637531704            141,884      cycles                                                                
   531.637531704             49,948      instructions                     #    0.35  insn per cycle            
   531.637531704              7,860      cache-references                                                      
   531.637531704              2,708      cache-misses                     #   34.45% of all cache refs         
   531.637531704              1,868      L1-dcache-load-misses                                                 
   531.637531704    <not supported>      LLC-load-misses                                                       
   532.638628516            290,113      cycles                                                                
   532.638628516            236,986      instructions                     #    0.82  insn per cycle            
   532.638628516             26,415      cache-references                                                      
   532.638628516              3,207      cache-misses                     #   12.14% of all cache refs         
   532.638628516             10,841      L1-dcache-load-misses                                                 
   532.638628516    <not supported>      LLC-load-misses                                                       
   533.639703117            239,222      cycles                                                                
   533.639703117            215,592      instructions                     #    0.90  insn per cycle            
   533.639703117             23,423      cache-references                                                      
   533.639703117              2,467      cache-misses                     #   10.53% of all cache refs         
   533.639703117              9,834      L1-dcache-load-misses                                                 
   533.639703117    <not supported>      LLC-load-misses                                                       
   534.640750268            201,093      cycles                                                                
   534.640750268            168,061      instructions                     #    0.84  insn per cycle            
   534.640750268             17,643      cache-references                                                      
   534.640750268              1,813      cache-misses                     #   10.28% of all cache refs         
   534.640750268              7,582      L1-dcache-load-misses                                                 
   534.640750268    <not supported>      LLC-load-misses                                                       
   535.641526252            216,994      cycles                                                                
   535.641526252             95,300      instructions                     #    0.44  insn per cycle            
   535.641526252             12,565      cache-references                                                      
   535.641526252              2,969      cache-misses                     #   23.63% of all cache refs         
   535.641526252              4,658      L1-dcache-load-misses                                                 
   535.641526252    <not supported>      LLC-load-misses                                                       
   536.642531254            238,176      cycles                                                                
   536.642531254            198,680      instructions                     #    0.83  insn per cycle            
   536.642531254             21,634      cache-references                                                      
   536.642531254              1,901      cache-misses                     #    8.79% of all cache refs         
   536.642531254              9,322      L1-dcache-load-misses                                                 
   536.642531254    <not supported>      LLC-load-misses                                                       
   537.643639605            177,168      cycles                                                                
   537.643639605             68,819      instructions                     #    0.39  insn per cycle            
   537.643639605              9,222      cache-references                                                      
   537.643639605              2,803      cache-misses                     #   30.39% of all cache refs         
   537.643639605              2,669      L1-dcache-load-misses                                                 
   537.643639605    <not supported>      LLC-load-misses                                                       
   538.644742836            270,241      cycles                                                                
   538.644742836            143,765      instructions                     #    0.53  insn per cycle            
   538.644742836             19,012      cache-references                                                      
   538.644742836              3,283      cache-misses                     #   17.27% of all cache refs         
   538.644742836              7,469      L1-dcache-load-misses                                                 
   538.644742836    <not supported>      LLC-load-misses                                                       
   539.645528039            195,641      cycles                                                                
   539.645528039             60,110      instructions                     #    0.31  insn per cycle            
   539.645528039              9,168      cache-references                                                      
   539.645528039              2,835      cache-misses                     #   30.92% of all cache refs         
   539.645528039              2,863      L1-dcache-load-misses                                                 
   539.645528039    <not supported>      LLC-load-misses                                                       
   540.645948395            370,471      cycles                                                                
   540.645948395            121,693      instructions                     #    0.33  insn per cycle            
   540.645948395             17,964      cache-references                                                      
   540.645948395              5,561      cache-misses                     #   30.96% of all cache refs         
   540.645948395              5,525      L1-dcache-load-misses                                                 
   540.645948395    <not supported>      LLC-load-misses                                                       
   541.646167831          1,552,899      cycles                                                                
   541.646167831            767,606      instructions                     #    0.49  insn per cycle            
   541.646167831             91,492      cache-references                                                      
   541.646167831             26,687      cache-misses                     #   29.17% of all cache refs         
   541.646167831             28,867      L1-dcache-load-misses                                                 
   541.646167831    <not supported>      LLC-load-misses                                                       
   542.647270922            190,698      cycles                                                                
   542.647270922             55,500      instructions                     #    0.29  insn per cycle            
   542.647270922              7,802      cache-references                                                      
   542.647270922              3,308      cache-misses                     #   42.40% of all cache refs         
   542.647270922              2,649      L1-dcache-load-misses                                                 
   542.647270922    <not supported>      LLC-load-misses                                                       
   543.648355673            141,649      cycles                                                                
   543.648355673             24,816      instructions                     #    0.18  insn per cycle            
   543.648355673              4,932      cache-references                                                      
   543.648355673              2,319      cache-misses                     #   47.02% of all cache refs         
   543.648355673              1,342      L1-dcache-load-misses                                                 
   543.648355673    <not supported>      LLC-load-misses                                                       
   544.648838458            157,439      cycles                                                                
   544.648838458             48,958      instructions                     #    0.31  insn per cycle            
   544.648838458              6,067      cache-references                                                      
   544.648838458              1,884      cache-misses                     #   31.05% of all cache refs         
   544.648838458              1,822      L1-dcache-load-misses                                                 
   544.648838458    <not supported>      LLC-load-misses                                                       
   545.649616952            111,545      cycles                                                                
   545.649616952             24,807      instructions                     #    0.22  insn per cycle            
   545.649616952              4,403      cache-references                                                      
   545.649616952              1,278      cache-misses                     #   29.03% of all cache refs         
   545.649616952                872      L1-dcache-load-misses                                                 
   545.649616952    <not supported>      LLC-load-misses                                                       
   546.650536524            152,753      cycles                                                                
   546.650536524             27,630      instructions                     #    0.18  insn per cycle            
   546.650536524              4,682      cache-references                                                      
   546.650536524              2,150      cache-misses                     #   45.92% of all cache refs         
   546.650536524              1,037      L1-dcache-load-misses                                                 
   546.650536524    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.651533366            228,034      cycles                                                                
   547.651533366             58,068      instructions                     #    0.25  insn per cycle            
   547.651533366              8,519      cache-references                                                      
   547.651533366              2,895      cache-misses                     #   33.98% of all cache refs         
   547.651533366              3,390      L1-dcache-load-misses                                                 
   547.651533366    <not supported>      LLC-load-misses                                                       
   548.652669227            167,989      cycles                                                                
   548.652669227             51,439      instructions                     #    0.31  insn per cycle            
   548.652669227              6,978      cache-references                                                      
   548.652669227              2,009      cache-misses                     #   28.79% of all cache refs         
   548.652669227              2,175      L1-dcache-load-misses                                                 
   548.652669227    <not supported>      LLC-load-misses                                                       
   549.653376240            196,562      cycles                                                                
   549.653376240             46,857      instructions                     #    0.24  insn per cycle            
   549.653376240              7,598      cache-references                                                      
   549.653376240              2,334      cache-misses                     #   30.72% of all cache refs         
   549.653376240              2,365      L1-dcache-load-misses                                                 
   549.653376240    <not supported>      LLC-load-misses                                                       
   550.653655336            191,348      cycles                                                                
   550.653655336             58,641      instructions                     #    0.31  insn per cycle            
   550.653655336              8,069      cache-references                                                      
   550.653655336              2,006      cache-misses                     #   24.86% of all cache refs         
   550.653655336              2,785      L1-dcache-load-misses                                                 
   550.653655336    <not supported>      LLC-load-misses                                                       
   551.654212541            185,484      cycles                                                                
   551.654212541             50,265      instructions                     #    0.27  insn per cycle            
   551.654212541              6,618      cache-references                                                      
   551.654212541              2,307      cache-misses                     #   34.86% of all cache refs         
   551.654212541              2,017      L1-dcache-load-misses                                                 
   551.654212541    <not supported>      LLC-load-misses                                                       
   552.654659036            184,751      cycles                                                                
   552.654659036             51,708      instructions                     #    0.28  insn per cycle            
   552.654659036              8,201      cache-references                                                      
   552.654659036              2,343      cache-misses                     #   28.57% of all cache refs         
   552.654659036              2,739      L1-dcache-load-misses                                                 
   552.654659036    <not supported>      LLC-load-misses                                                       
   553.655531138            171,559      cycles                                                                
   553.655531138             46,587      instructions                     #    0.27  insn per cycle            
   553.655531138              7,008      cache-references                                                      
   553.655531138              1,936      cache-misses                     #   27.63% of all cache refs         
   553.655531138              2,286      L1-dcache-load-misses                                                 
   553.655531138    <not supported>      LLC-load-misses                                                       
   554.656532570            187,673      cycles                                                                
   554.656532570             60,526      instructions                     #    0.32  insn per cycle            
   554.656532570              8,238      cache-references                                                      
   554.656532570              2,359      cache-misses                     #   28.64% of all cache refs         
   554.656532570              3,256      L1-dcache-load-misses                                                 
   554.656532570    <not supported>      LLC-load-misses                                                       
   555.657533452            218,991      cycles                                                                
   555.657533452             57,629      instructions                     #    0.26  insn per cycle            
   555.657533452              7,002      cache-references                                                      
   555.657533452              3,430      cache-misses                     #   48.99% of all cache refs         
   555.657533452              2,340      L1-dcache-load-misses                                                 
   555.657533452    <not supported>      LLC-load-misses                                                       
   556.658640313            234,474      cycles                                                                
   556.658640313             89,754      instructions                     #    0.38  insn per cycle            
   556.658640313             11,252      cache-references                                                      
