   711.841441034            139,104      instructions                     #    0.60  insn per cycle            
   711.841441034             16,298      cache-references                                                      
   711.841441034              3,979      cache-misses                     #   24.41% of all cache refs         
   711.841441034              6,880      L1-dcache-load-misses                                                 
   711.841441034    <not supported>      LLC-load-misses                                                       
   712.841597442            143,750      cycles                                                                
   712.841597442             24,871      instructions                     #    0.17  insn per cycle            
   712.841597442              5,439      cache-references                                                      
   712.841597442              2,252      cache-misses                     #   41.40% of all cache refs         
   712.841597442              1,650      L1-dcache-load-misses                                                 
   712.841597442    <not supported>      LLC-load-misses                                                       
   713.842739872            217,131      cycles                                                                
   713.842739872             75,289      instructions                     #    0.35  insn per cycle            
   713.842739872             10,087      cache-references                                                      
   713.842739872              3,823      cache-misses                     #   37.90% of all cache refs         
   713.842739872              3,762      L1-dcache-load-misses                                                 
   713.842739872    <not supported>      LLC-load-misses                                                       
   714.843848732            227,452      cycles                                                                
   714.843848732            152,179      instructions                     #    0.67  insn per cycle            
   714.843848732             18,027      cache-references                                                      
   714.843848732              3,635      cache-misses                     #   20.16% of all cache refs         
   714.843848732              6,968      L1-dcache-load-misses                                                 
   714.843848732    <not supported>      LLC-load-misses                                                       
   715.844132889            253,966      cycles                                                                
   715.844132889            169,477      instructions                     #    0.67  insn per cycle            
   715.844132889             18,220      cache-references                                                      
   715.844132889              2,780      cache-misses                     #   15.26% of all cache refs         
   715.844132889              7,165      L1-dcache-load-misses                                                 
   715.844132889    <not supported>      LLC-load-misses                                                       
   716.845224260            154,481      cycles                                                                
   716.845224260             73,700      instructions                     #    0.48  insn per cycle            
   716.845224260              9,819      cache-references                                                      
   716.845224260              2,184      cache-misses                     #   22.24% of all cache refs         
   716.845224260              3,036      L1-dcache-load-misses                                                 
   716.845224260    <not supported>      LLC-load-misses                                                       
   717.845780484            346,974      cycles                                                                
   717.845780484            139,603      instructions                     #    0.40  insn per cycle            
   717.845780484             16,574      cache-references                                                      
   717.845780484              4,145      cache-misses                     #   25.01% of all cache refs         
   717.845780484              6,746      L1-dcache-load-misses                                                 
   717.845780484    <not supported>      LLC-load-misses                                                       
   718.846419118            143,802      cycles                                                                
   718.846419118             69,675      instructions                     #    0.48  insn per cycle            
   718.846419118              9,751      cache-references                                                      
   718.846419118              2,595      cache-misses                     #   26.61% of all cache refs         
   718.846419118              2,901      L1-dcache-load-misses                                                 
   718.846419118    <not supported>      LLC-load-misses                                                       
   719.847504769            132,486      cycles                                                                
   719.847504769             51,210      instructions                     #    0.39  insn per cycle            
   719.847504769              7,619      cache-references                                                      
   719.847504769              2,410      cache-misses                     #   31.63% of all cache refs         
   719.847504769              1,965      L1-dcache-load-misses                                                 
   719.847504769    <not supported>      LLC-load-misses                                                       
   720.848582480            476,392      cycles                                                                
   720.848582480            271,839      instructions                     #    0.57  insn per cycle            
   720.848582480             34,853      cache-references                                                      
   720.848582480              6,650      cache-misses                     #   19.08% of all cache refs         
   720.848582480             12,494      L1-dcache-load-misses                                                 
   720.848582480    <not supported>      LLC-load-misses                                                       
   721.849568181          1,572,367      cycles                                                                
   721.849568181            930,104      instructions                     #    0.59  insn per cycle            
   721.849568181            103,280      cache-references                                                      
   721.849568181             20,445      cache-misses                     #   19.80% of all cache refs         
   721.849568181             39,137      L1-dcache-load-misses                                                 
   721.849568181    <not supported>      LLC-load-misses                                                       
   722.850639942            162,695      cycles                                                                
   722.850639942             56,078      instructions                     #    0.34  insn per cycle            
   722.850639942              8,156      cache-references                                                      
   722.850639942              1,879      cache-misses                     #   23.04% of all cache refs         
   722.850639942              2,523      L1-dcache-load-misses                                                 
   722.850639942    <not supported>      LLC-load-misses                                                       
   723.851729682            224,853      cycles                                                                
   723.851729682             79,641      instructions                     #    0.35  insn per cycle            
   723.851729682             10,220      cache-references                                                      
   723.851729682              3,691      cache-misses                     #   36.12% of all cache refs         
   723.851729682              3,917      L1-dcache-load-misses                                                 
   723.851729682    <not supported>      LLC-load-misses                                                       
   724.852699584            213,291      cycles                                                                
   724.852699584             91,759      instructions                     #    0.43  insn per cycle            
   724.852699584             11,891      cache-references                                                      
   724.852699584              3,840      cache-misses                     #   32.29% of all cache refs         
   724.852699584              4,648      L1-dcache-load-misses                                                 
   724.852699584    <not supported>      LLC-load-misses                                                       
   725.853794334            217,444      cycles                                                                
   725.853794334            101,503      instructions                     #    0.47  insn per cycle            
   725.853794334             12,082      cache-references                                                      
   725.853794334              3,320      cache-misses                     #   27.48% of all cache refs         
   725.853794334              4,491      L1-dcache-load-misses                                                 
   725.853794334    <not supported>      LLC-load-misses                                                       
   726.854863015            190,604      cycles                                                                
   726.854863015            103,299      instructions                     #    0.54  insn per cycle            
   726.854863015             12,953      cache-references                                                      
   726.854863015              2,812      cache-misses                     #   21.71% of all cache refs         
   726.854863015              4,767      L1-dcache-load-misses                                                 
   726.854863015    <not supported>      LLC-load-misses                                                       
   727.855372140            136,523      cycles                                                                
   727.855372140             68,461      instructions                     #    0.50  insn per cycle            
   727.855372140              8,925      cache-references                                                      
   727.855372140              2,331      cache-misses                     #   26.12% of all cache refs         
   727.855372140              2,921      L1-dcache-load-misses                                                 
   727.855372140    <not supported>      LLC-load-misses                                                       
   728.856440061            137,177      cycles                                                                
   728.856440061             53,041      instructions                     #    0.39  insn per cycle            
   728.856440061              7,617      cache-references                                                      
   728.856440061              2,145      cache-misses                     #   28.16% of all cache refs         
   728.856440061              1,962      L1-dcache-load-misses                                                 
   728.856440061    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   729.857301513            120,041      cycles                                                                
   729.857301513             24,812      instructions                     #    0.21  insn per cycle            
   729.857301513              4,878      cache-references                                                      
   729.857301513              1,752      cache-misses                     #   35.92% of all cache refs         
   729.857301513                856      L1-dcache-load-misses                                                 
   729.857301513    <not supported>      LLC-load-misses                                                       
   730.858373724            153,728      cycles                                                                
   730.858373724             77,445      instructions                     #    0.50  insn per cycle            
   730.858373724              9,797      cache-references                                                      
   730.858373724              2,503      cache-misses                     #   25.55% of all cache refs         
   730.858373724              3,362      L1-dcache-load-misses                                                 
   730.858373724    <not supported>      LLC-load-misses                                                       
   731.859463125            137,221      cycles                                                                
   731.859463125             58,442      instructions                     #    0.43  insn per cycle            
   731.859463125              8,184      cache-references                                                      
   731.859463125              2,157      cache-misses                     #   26.36% of all cache refs         
   731.859463125              2,363      L1-dcache-load-misses                                                 
   731.859463125    <not supported>      LLC-load-misses                                                       
   732.860557775            276,484      cycles                                                                
   732.860557775            149,567      instructions                     #    0.54  insn per cycle            
   732.860557775             19,258      cache-references                                                      
   732.860557775              4,373      cache-misses                     #   22.71% of all cache refs         
   732.860557775              8,058      L1-dcache-load-misses                                                 
   732.860557775    <not supported>      LLC-load-misses                                                       
   733.861655056     12,548,265,789      cycles                                                                
   733.861655056     15,194,060,818      instructions                     #    1.21  insn per cycle            
   733.861655056        782,376,688      cache-references                                                      
   733.861655056        105,261,797      cache-misses                     #   13.45% of all cache refs         
   733.861655056        320,670,458      L1-dcache-load-misses                                                 
   733.861655056    <not supported>      LLC-load-misses                                                       
   734.862081761     22,182,263,840      cycles                                                                
   734.862081761     28,706,012,742      instructions                     #    1.29  insn per cycle            
   734.862081761      1,463,341,161      cache-references                                                      
   734.862081761        188,118,243      cache-misses                     #   12.86% of all cache refs         
   734.862081761        607,589,348      L1-dcache-load-misses                                                 
   734.862081761    <not supported>      LLC-load-misses                                                       
   735.862702535     18,759,788,034      cycles                                                                
   735.862702535     27,659,039,330      instructions                     #    1.47  insn per cycle            
   735.862702535      1,210,511,016      cache-references                                                      
   735.862702535        138,329,928      cache-misses                     #   11.43% of all cache refs         
   735.862702535        512,037,862      L1-dcache-load-misses                                                 
   735.862702535    <not supported>      LLC-load-misses                                                       
   736.863973175     21,005,316,082      cycles                                                                
   736.863973175     37,385,644,775      instructions                     #    1.78  insn per cycle            
   736.863973175      1,320,396,780      cache-references                                                      
   736.863973175        146,896,508      cache-misses                     #   11.13% of all cache refs         
   736.863973175        578,966,887      L1-dcache-load-misses                                                 
   736.863973175    <not supported>      LLC-load-misses                                                       
   737.864841247     18,649,876,549      cycles                                                                
   737.864841247     37,315,356,104      instructions                     #    2.00  insn per cycle            
   737.864841247      1,084,184,734      cache-references                                                      
   737.864841247        110,309,834      cache-misses                     #   10.17% of all cache refs         
   737.864841247        519,088,386      L1-dcache-load-misses                                                 
   737.864841247    <not supported>      LLC-load-misses                                                       
   738.866112550     14,863,835,379      cycles                                                                
   738.866112550      8,681,915,201      instructions                     #    0.58  insn per cycle            
   738.866112550        730,311,196      cache-references                                                      
   738.866112550        136,941,222      cache-misses                     #   18.75% of all cache refs         
   738.866112550        401,209,267      L1-dcache-load-misses                                                 
   738.866112550    <not supported>      LLC-load-misses                                                       
   739.867316599     10,121,808,278      cycles                                                                
   739.867316599      9,730,568,881      instructions                     #    0.96  insn per cycle            
   739.867316599        549,816,436      cache-references                                                      
   739.867316599         78,232,513      cache-misses                     #   14.23% of all cache refs         
   739.867316599        238,160,690      L1-dcache-load-misses                                                 
   739.867316599    <not supported>      LLC-load-misses                                                       
   740.868376949     20,880,932,237      cycles                                                                
   740.868376949     29,852,751,757      instructions                     #    1.43  insn per cycle            
   740.868376949      1,411,654,132      cache-references                                                      
   740.868376949        170,407,119      cache-misses                     #   12.07% of all cache refs         
   740.868376949        562,176,500      L1-dcache-load-misses                                                 
   740.868376949    <not supported>      LLC-load-misses                                                       
   741.869064961     18,106,164,791      cycles                                                                
   741.869064961     27,570,460,710      instructions                     #    1.52  insn per cycle            
   741.869064961      1,264,918,207      cache-references                                                      
   741.869064961        149,949,285      cache-misses                     #   11.85% of all cache refs         
   741.869064961        543,665,765      L1-dcache-load-misses                                                 
   741.869064961    <not supported>      LLC-load-misses                                                       
   742.869524575     18,354,335,386      cycles                                                                
   742.869524575     28,086,903,465      instructions                     #    1.53  insn per cycle            
   742.869524575      1,307,357,870      cache-references                                                      
   742.869524575        131,929,832      cache-misses                     #   10.09% of all cache refs         
   742.869524575        603,133,894      L1-dcache-load-misses                                                 
   742.869524575    <not supported>      LLC-load-misses                                                       
   743.870905152     20,943,782,816      cycles                                                                
   743.870905152     37,570,012,583      instructions                     #    1.79  insn per cycle            
   743.870905152      1,303,947,227      cache-references                                                      
   743.870905152        136,608,318      cache-misses                     #   10.48% of all cache refs         
   743.870905152        587,822,953      L1-dcache-load-misses                                                 
   743.870905152    <not supported>      LLC-load-misses                                                       
   744.871539415     18,406,812,362      cycles                                                                
   744.871539415     19,016,878,752      instructions                     #    1.03  insn per cycle            
   744.871539415        914,071,643      cache-references                                                      
   744.871539415        140,759,853      cache-misses                     #   15.40% of all cache refs         
   744.871539415        464,744,112      L1-dcache-load-misses                                                 
   744.871539415    <not supported>      LLC-load-misses                                                       
   745.872938632     14,100,503,465      cycles                                                                
   745.872938632     18,305,142,947      instructions                     #    1.30  insn per cycle            
   745.872938632        732,655,612      cache-references                                                      
   745.872938632        119,084,456      cache-misses                     #   16.25% of all cache refs         
   745.872938632        378,977,851      L1-dcache-load-misses                                                 
   745.872938632    <not supported>      LLC-load-misses                                                       
   746.874043292          6,594,602      cycles                                                                
   746.874043292          6,547,011      instructions                     #    0.99  insn per cycle            
   746.874043292            425,884      cache-references                                                      
   746.874043292             83,746      cache-misses                     #   19.66% of all cache refs         
   746.874043292            167,403      L1-dcache-load-misses                                                 
   746.874043292    <not supported>      LLC-load-misses                                                       
   747.875138751            141,281      cycles                                                                
   747.875138751             24,903      instructions                     #    0.18  insn per cycle            
   747.875138751              4,961      cache-references                                                      
   747.875138751              2,409      cache-misses                     #   48.56% of all cache refs         
   747.875138751              1,184      L1-dcache-load-misses                                                 
   747.875138751    <not supported>      LLC-load-misses                                                       
   748.875810764            194,416      cycles                                                                
   748.875810764             75,228      instructions                     #    0.39  insn per cycle            
   748.875810764              9,977      cache-references                                                      
   748.875810764              3,526      cache-misses                     #   35.34% of all cache refs         
   748.875810764              3,800      L1-dcache-load-misses                                                 
   748.875810764    <not supported>      LLC-load-misses                                                       
   749.876939033            283,960      cycles                                                                
   749.876939033            145,967      instructions                     #    0.51  insn per cycle            
   749.876939033             19,038      cache-references                                                      
   749.876939033              4,293      cache-misses                     #   22.55% of all cache refs         
   749.876939033              7,491      L1-dcache-load-misses                                                 
   749.876939033    <not supported>      LLC-load-misses                                                       
   750.878037173            513,232      cycles                                                                
   750.878037173            263,839      instructions                     #    0.51  insn per cycle            
   750.878037173             33,752      cache-references                                                      
   750.878037173              7,470      cache-misses                     #   22.13% of all cache refs         
   750.878037173             14,097      L1-dcache-load-misses                                                 
   750.878037173    <not supported>      LLC-load-misses                                                       
   751.879124612          1,848,323      cycles                                                                
   751.879124612            826,053      instructions                     #    0.45  insn per cycle            
   751.879124612            104,326      cache-references                                                      
   751.879124612             26,446      cache-misses                     #   25.35% of all cache refs         
   751.879124612             39,035      L1-dcache-load-misses                                                 
   751.879124612    <not supported>      LLC-load-misses                                                       
   752.880196432            191,086      cycles                                                                
   752.880196432             86,306      instructions                     #    0.45  insn per cycle            
   752.880196432             11,184      cache-references                                                      
   752.880196432              2,148      cache-misses                     #   19.21% of all cache refs         
   752.880196432              4,430      L1-dcache-load-misses                                                 
   752.880196432    <not supported>      LLC-load-misses                                                       
   753.881187262            177,603      cycles                                                                
   753.881187262             65,746      instructions                     #    0.37  insn per cycle            
   753.881187262              9,419      cache-references                                                      
   753.881187262              2,289      cache-misses                     #   24.30% of all cache refs         
   753.881187262              3,702      L1-dcache-load-misses                                                 
   753.881187262    <not supported>      LLC-load-misses                                                       
   754.882146933            194,261      cycles                                                                
   754.882146933             49,005      instructions                     #    0.25  insn per cycle            
   754.882146933              7,031      cache-references                                                      
   754.882146933              3,362      cache-misses                     #   47.82% of all cache refs         
   754.882146933              2,151      L1-dcache-load-misses                                                 
   754.882146933    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   755.883246662            244,879      cycles                                                                
   755.883246662            101,092      instructions                     #    0.41  insn per cycle            
   755.883246662             12,011      cache-references                                                      
   755.883246662              3,686      cache-misses                     #   30.69% of all cache refs         
   755.883246662              4,623      L1-dcache-load-misses                                                 
   755.883246662    <not supported>      LLC-load-misses                                                       
   756.884345741            175,176      cycles                                                                
   756.884345741             56,240      instructions                     #    0.32  insn per cycle            
   756.884345741              7,645      cache-references                                                      
   756.884345741              2,893      cache-misses                     #   37.84% of all cache refs         
   756.884345741              2,502      L1-dcache-load-misses                                                 
   756.884345741    <not supported>      LLC-load-misses                                                       
   757.885437861            262,620      cycles                                                                
   757.885437861            146,957      instructions                     #    0.56  insn per cycle            
   757.885437861             16,892      cache-references                                                      
   757.885437861              4,314      cache-misses                     #   25.54% of all cache refs         
   757.885437861              7,174      L1-dcache-load-misses                                                 
   757.885437861    <not supported>      LLC-load-misses                                                       
   758.886527620            201,649      cycles                                                                
   758.886527620            101,438      instructions                     #    0.50  insn per cycle            
   758.886527620             13,805      cache-references                                                      
   758.886527620              3,522      cache-misses                     #   25.51% of all cache refs         
   758.886527620              5,226      L1-dcache-load-misses                                                 
   758.886527620    <not supported>      LLC-load-misses                                                       
   759.887352202            290,376      cycles                                                                
   759.887352202            127,804      instructions                     #    0.44  insn per cycle            
   759.887352202             17,100      cache-references                                                      
   759.887352202              4,219      cache-misses                     #   24.67% of all cache refs         
   759.887352202              6,640      L1-dcache-load-misses                                                 
   759.887352202    <not supported>      LLC-load-misses                                                       
   760.888446001            217,346      cycles                                                                
   760.888446001            104,890      instructions                     #    0.48  insn per cycle            
   760.888446001             14,006      cache-references                                                      
   760.888446001              3,042      cache-misses                     #   21.72% of all cache refs         
   760.888446001              5,064      L1-dcache-load-misses                                                 
   760.888446001    <not supported>      LLC-load-misses                                                       
   761.889558121            136,699      cycles                                                                
   761.889558121             24,904      instructions                     #    0.18  insn per cycle            
   761.889558121              5,682      cache-references                                                      
   761.889558121              2,431      cache-misses                     #   42.78% of all cache refs         
   761.889558121              1,483      L1-dcache-load-misses                                                 
   761.889558121    <not supported>      LLC-load-misses                                                       
   762.890649580            195,027      cycles                                                                
   762.890649580            145,218      instructions                     #    0.74  insn per cycle            
   762.890649580             17,544      cache-references                                                      
   762.890649580              2,555      cache-misses                     #   14.56% of all cache refs         
   762.890649580              6,695      L1-dcache-load-misses                                                 
   762.890649580    <not supported>      LLC-load-misses                                                       
   763.891080234            192,298      cycles                                                                
   763.891080234            153,769      instructions                     #    0.80  insn per cycle            
   763.891080234             18,665      cache-references                                                      
   763.891080234              2,923      cache-misses                     #   15.66% of all cache refs         
   763.891080234              7,155      L1-dcache-load-misses                                                 
   763.891080234    <not supported>      LLC-load-misses                                                       
   764.892171424            151,132      cycles                                                                
   764.892171424             63,495      instructions                     #    0.42  insn per cycle            
   764.892171424              9,832      cache-references                                                      
   764.892171424              3,060      cache-misses                     #   31.12% of all cache refs         
   764.892171424              2,813      L1-dcache-load-misses                                                 
   764.892171424    <not supported>      LLC-load-misses                                                       
   765.893081685            224,035      cycles                                                                
   765.893081685            111,592      instructions                     #    0.50  insn per cycle            
   765.893081685             14,154      cache-references                                                      
   765.893081685              3,641      cache-misses                     #   25.72% of all cache refs         
   765.893081685              5,314      L1-dcache-load-misses                                                 
   765.893081685    <not supported>      LLC-load-misses                                                       
   766.894171544            239,241      cycles                                                                
   766.894171544            112,635      instructions                     #    0.47  insn per cycle            
   766.894171544             15,439      cache-references                                                      
   766.894171544              3,189      cache-misses                     #   20.66% of all cache refs         
   766.894171544              5,839      L1-dcache-load-misses                                                 
   766.894171544    <not supported>      LLC-load-misses                                                       
   767.895278454            169,823      cycles                                                                
   767.895278454             88,719      instructions                     #    0.52  insn per cycle            
   767.895278454             12,718      cache-references                                                      
   767.895278454              4,185      cache-misses                     #   32.91% of all cache refs         
   767.895278454              3,948      L1-dcache-load-misses                                                 
   767.895278454    <not supported>      LLC-load-misses                                                       
   768.896363443      3,761,849,714      cycles                                                                
   768.896363443      5,094,629,216      instructions                     #    1.35  insn per cycle            
   768.896363443        284,752,593      cache-references                                                      
   768.896363443         36,156,614      cache-misses                     #   12.70% of all cache refs         
   768.896363443        106,137,180      L1-dcache-load-misses                                                 
   768.896363443    <not supported>      LLC-load-misses                                                       
   769.897535702     14,794,433,093      cycles                                                                
   769.897535702     20,348,297,873      instructions                     #    1.38  insn per cycle            
   769.897535702      1,095,848,845      cache-references                                                      
   769.897535702        136,983,193      cache-misses                     #   12.50% of all cache refs         
   769.897535702        407,239,701      L1-dcache-load-misses                                                 
   769.897535702    <not supported>      LLC-load-misses                                                       
   770.898711451     14,748,489,203      cycles                                                                
   770.898711451     24,155,122,371      instructions                     #    1.64  insn per cycle            
   770.898711451      1,042,467,170      cache-references                                                      
   770.898711451        118,018,635      cache-misses                     #   11.32% of all cache refs         
   770.898711451        411,981,999      L1-dcache-load-misses                                                 
   770.898711451    <not supported>      LLC-load-misses                                                       
   771.899880610     14,839,942,718      cycles                                                                
   771.899880610     24,796,769,361      instructions                     #    1.67  insn per cycle            
   771.899880610        971,414,511      cache-references                                                      
   771.899880610        109,458,252      cache-misses                     #   11.27% of all cache refs         
   771.899880610        412,673,335      L1-dcache-load-misses                                                 
   771.899880610    <not supported>      LLC-load-misses                                                       
   772.900702532     21,246,635,933      cycles                                                                
   772.900702532     38,116,689,974      instructions                     #    1.79  insn per cycle            
   772.900702532      1,222,427,602      cache-references                                                      
   772.900702532        133,054,896      cache-misses                     #   10.88% of all cache refs         
   772.900702532        552,171,968      L1-dcache-load-misses                                                 
   772.900702532    <not supported>      LLC-load-misses                                                       
   773.901540503     22,286,605,880      cycles                                                                
   773.901540503     32,971,237,389      instructions                     #    1.48  insn per cycle            
   773.901540503      1,171,405,877      cache-references                                                      
   773.901540503        142,886,439      cache-misses                     #   12.20% of all cache refs         
   773.901540503        490,914,066      L1-dcache-load-misses                                                 
   773.901540503    <not supported>      LLC-load-misses                                                       
   774.902992670     22,353,976,083      cycles                                                                
   774.902992670     29,150,050,172      instructions                     #    1.30  insn per cycle            
   774.902992670      1,293,998,930      cache-references                                                      
   774.902992670        183,820,918      cache-misses                     #   14.21% of all cache refs         
   774.902992670        504,886,646      L1-dcache-load-misses                                                 
   774.902992670    <not supported>      LLC-load-misses                                                       
   775.904593606     22,278,656,992      cycles                                                                
   775.904593606     29,157,748,334      instructions                     #    1.31  insn per cycle            
   775.904593606      1,716,457,259      cache-references                                                      
   775.904593606        212,095,497      cache-misses                     #   12.36% of all cache refs         
   775.904593606        737,153,761      L1-dcache-load-misses                                                 
   775.904593606    <not supported>      LLC-load-misses                                                       
   776.906188582     15,326,906,821      cycles                                                                
   776.906188582     21,677,741,489      instructions                     #    1.41  insn per cycle            
   776.906188582      1,008,842,707      cache-references                                                      
   776.906188582        143,454,063      cache-misses                     #   14.22% of all cache refs         
   776.906188582        398,490,754      L1-dcache-load-misses                                                 
   776.906188582    <not supported>      LLC-load-misses                                                       
   777.907787057     14,692,706,274      cycles                                                                
   777.907787057     25,945,992,345      instructions                     #    1.77  insn per cycle            
   777.907787057        970,068,051      cache-references                                                      
   777.907787057        127,642,108      cache-misses                     #   13.16% of all cache refs         
   777.907787057        362,452,693      L1-dcache-load-misses                                                 
   777.907787057    <not supported>      LLC-load-misses                                                       
