   544.747060755              2,069      L1-dcache-load-misses                                                 
   544.747060755    <not supported>      LLC-load-misses                                                       
   545.748168127            191,089      cycles                                                                
   545.748168127             68,165      instructions                     #    0.36  insn per cycle            
   545.748168127              8,891      cache-references                                                      
   545.748168127              3,385      cache-misses                     #   38.07% of all cache refs         
   545.748168127              3,190      L1-dcache-load-misses                                                 
   545.748168127    <not supported>      LLC-load-misses                                                       
   546.749286009            161,748      cycles                                                                
   546.749286009             64,385      instructions                     #    0.40  insn per cycle            
   546.749286009              7,503      cache-references                                                      
   546.749286009              2,086      cache-misses                     #   27.80% of all cache refs         
   546.749286009              2,605      L1-dcache-load-misses                                                 
   546.749286009    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.749486168            229,361      cycles                                                                
   547.749486168             87,312      instructions                     #    0.38  insn per cycle            
   547.749486168             11,577      cache-references                                                      
   547.749486168              3,881      cache-misses                     #   33.52% of all cache refs         
   547.749486168              4,475      L1-dcache-load-misses                                                 
   547.749486168    <not supported>      LLC-load-misses                                                       
   548.750613819            178,045      cycles                                                                
   548.750613819             63,052      instructions                     #    0.35  insn per cycle            
   548.750613819              9,711      cache-references                                                      
   548.750613819              3,432      cache-misses                     #   35.34% of all cache refs         
   548.750613819              3,415      L1-dcache-load-misses                                                 
   548.750613819    <not supported>      LLC-load-misses                                                       
   549.751712151            285,583      cycles                                                                
   549.751712151             88,499      instructions                     #    0.31  insn per cycle            
   549.751712151             11,471      cache-references                                                      
   549.751712151              4,163      cache-misses                     #   36.29% of all cache refs         
   549.751712151              4,110      L1-dcache-load-misses                                                 
   549.751712151    <not supported>      LLC-load-misses                                                       
   550.752236828            180,366      cycles                                                                
   550.752236828             72,625      instructions                     #    0.40  insn per cycle            
   550.752236828              9,269      cache-references                                                      
   550.752236828              3,444      cache-misses                     #   37.16% of all cache refs         
   550.752236828              3,303      L1-dcache-load-misses                                                 
   550.752236828    <not supported>      LLC-load-misses                                                       
   551.753321100     12,593,419,897      cycles                                                                
   551.753321100     14,233,717,493      instructions                     #    1.13  insn per cycle            
   551.753321100        825,815,978      cache-references                                                      
   551.753321100        100,813,746      cache-misses                     #   12.21% of all cache refs         
   551.753321100        337,410,762      L1-dcache-load-misses                                                 
   551.753321100    <not supported>      LLC-load-misses                                                       
   552.754557182     21,859,708,416      cycles                                                                
   552.754557182     25,246,340,471      instructions                     #    1.15  insn per cycle            
   552.754557182      1,390,984,328      cache-references                                                      
   552.754557182        158,332,546      cache-misses                     #   11.38% of all cache refs         
   552.754557182        589,488,881      L1-dcache-load-misses                                                 
   552.754557182    <not supported>      LLC-load-misses                                                       
   553.755812543     21,941,883,344      cycles                                                                
   553.755812543     28,926,248,485      instructions                     #    1.32  insn per cycle            
   553.755812543      1,336,788,165      cache-references                                                      
   553.755812543        134,698,319      cache-misses                     #   10.08% of all cache refs         
   553.755812543        611,795,310      L1-dcache-load-misses                                                 
   553.755812543    <not supported>      LLC-load-misses                                                       
   554.756426489     21,636,789,499      cycles                                                                
   554.756426489     28,070,148,353      instructions                     #    1.30  insn per cycle            
   554.756426489      1,195,911,569      cache-references                                                      
   554.756426489        130,357,424      cache-misses                     #   10.90% of all cache refs         
   554.756426489        551,805,272      L1-dcache-load-misses                                                 
   554.756426489    <not supported>      LLC-load-misses                                                       
   555.757736580     22,211,629,638      cycles                                                                
   555.757736580     28,435,112,226      instructions                     #    1.28  insn per cycle            
   555.757736580      1,227,567,585      cache-references                                                      
   555.757736580        127,943,461      cache-misses                     #   10.42% of all cache refs         
   555.757736580        590,904,084      L1-dcache-load-misses                                                 
   555.757736580    <not supported>      LLC-load-misses                                                       
   556.759081090     22,306,776,365      cycles                                                                
   556.759081090     27,003,567,860      instructions                     #    1.21  insn per cycle            
   556.759081090      1,120,850,937      cache-references                                                      
   556.759081090        128,402,710      cache-misses                     #   11.46% of all cache refs         
   556.759081090        511,923,658      L1-dcache-load-misses                                                 
   556.759081090    <not supported>      LLC-load-misses                                                       
   557.760429960     22,221,135,496      cycles                                                                
   557.760429960     26,578,061,476      instructions                     #    1.20  insn per cycle            
   557.760429960      1,265,029,553      cache-references                                                      
   557.760429960        172,338,689      cache-misses                     #   13.62% of all cache refs         
   557.760429960        517,542,253      L1-dcache-load-misses                                                 
   557.760429960    <not supported>      LLC-load-misses                                                       
   558.761825600     22,011,777,343      cycles                                                                
   558.761825600     28,466,669,277      instructions                     #    1.29  insn per cycle            
   558.761825600      1,298,099,256      cache-references                                                      
   558.761825600        180,731,597      cache-misses                     #   13.92% of all cache refs         
   558.761825600        517,876,680      L1-dcache-load-misses                                                 
   558.761825600    <not supported>      LLC-load-misses                                                       
   559.763256570     21,613,720,660      cycles                                                                
   559.763256570     28,810,543,637      instructions                     #    1.33  insn per cycle            
   559.763256570      1,351,640,711      cache-references                                                      
   559.763256570        184,893,738      cache-misses                     #   13.68% of all cache refs         
   559.763256570        552,312,498      L1-dcache-load-misses                                                 
   559.763256570    <not supported>      LLC-load-misses                                                       
   560.764730559     21,845,705,821      cycles                                                                
   560.764730559     26,632,846,903      instructions                     #    1.22  insn per cycle            
   560.764730559      1,291,684,967      cache-references                                                      
   560.764730559        180,638,104      cache-misses                     #   13.98% of all cache refs         
   560.764730559        530,212,735      L1-dcache-load-misses                                                 
   560.764730559    <not supported>      LLC-load-misses                                                       
   561.766311178     21,103,604,398      cycles                                                                
   561.766311178     23,934,279,905      instructions                     #    1.13  insn per cycle            
   561.766311178      1,237,938,861      cache-references                                                      
   561.766311178        167,203,023      cache-misses                     #   13.51% of all cache refs         
   561.766311178        563,719,605      L1-dcache-load-misses                                                 
   561.766311178    <not supported>      LLC-load-misses                                                       
   562.767579858     21,042,700,931      cycles                                                                
   562.767579858     21,000,869,381      instructions                     #    1.00  insn per cycle            
   562.767579858      1,138,140,793      cache-references                                                      
   562.767579858        163,079,221      cache-misses                     #   14.33% of all cache refs         
   562.767579858        527,044,756      L1-dcache-load-misses                                                 
   562.767579858    <not supported>      LLC-load-misses                                                       
   563.769271086     21,861,529,282      cycles                                                                
   563.769271086     23,046,101,295      instructions                     #    1.05  insn per cycle            
   563.769271086      1,376,279,361      cache-references                                                      
   563.769271086        171,546,620      cache-misses                     #   12.46% of all cache refs         
   563.769271086        653,325,839      L1-dcache-load-misses                                                 
   563.769271086    <not supported>      LLC-load-misses                                                       
   564.770966953     21,975,629,235      cycles                                                                
   564.770966953     27,398,057,221      instructions                     #    1.25  insn per cycle            
   564.770966953      1,671,322,863      cache-references                                                      
   564.770966953        154,045,562      cache-misses                     #    9.22% of all cache refs         
   564.770966953        907,410,166      L1-dcache-load-misses                                                 
   564.770966953    <not supported>      LLC-load-misses                                                       
   565.772687981     21,024,082,424      cycles                                                                
   565.772687981     27,079,583,820      instructions                     #    1.29  insn per cycle            
   565.772687981      1,743,194,789      cache-references                                                      
   565.772687981        145,242,260      cache-misses                     #    8.33% of all cache refs         
   565.772687981        984,243,957      L1-dcache-load-misses                                                 
   565.772687981    <not supported>      LLC-load-misses                                                       
   566.773652144     21,031,047,925      cycles                                                                
   566.773652144     36,558,556,566      instructions                     #    1.74  insn per cycle            
   566.773652144      2,236,325,828      cache-references                                                      
   566.773652144        128,176,456      cache-misses                     #    5.73% of all cache refs         
   566.773652144      1,413,757,034      L1-dcache-load-misses                                                 
   566.773652144    <not supported>      LLC-load-misses                                                       
   567.775610120     18,888,709,741      cycles                                                                
   567.775610120     15,338,144,628      instructions                     #    0.81  insn per cycle            
   567.775610120      1,098,914,707      cache-references                                                      
   567.775610120        117,847,508      cache-misses                     #   10.72% of all cache refs         
   567.775610120        705,345,547      L1-dcache-load-misses                                                 
   567.775610120    <not supported>      LLC-load-misses                                                       
   568.776643832     21,377,055,788      cycles                                                                
   568.776643832      4,892,099,292      instructions                     #    0.23  insn per cycle            
   568.776643832        619,597,758      cache-references                                                      
   568.776643832        168,218,150      cache-misses                     #   27.15% of all cache refs         
   568.776643832        344,969,923      L1-dcache-load-misses                                                 
   568.776643832    <not supported>      LLC-load-misses                                                       
   569.778274940     20,980,920,920      cycles                                                                
   569.778274940      4,901,740,284      instructions                     #    0.23  insn per cycle            
   569.778274940        563,251,039      cache-references                                                      
   569.778274940        169,426,976      cache-misses                     #   30.08% of all cache refs         
   569.778274940        304,218,063      L1-dcache-load-misses                                                 
   569.778274940    <not supported>      LLC-load-misses                                                       
   570.780091527     12,843,606,706      cycles                                                                
   570.780091527      3,699,350,444      instructions                     #    0.29  insn per cycle            
   570.780091527        352,945,929      cache-references                                                      
   570.780091527        103,579,148      cache-misses                     #   29.35% of all cache refs         
   570.780091527        189,920,369      L1-dcache-load-misses                                                 
   570.780091527    <not supported>      LLC-load-misses                                                       
   571.781206559          2,172,356      cycles                                                                
   571.781206559          1,461,647      instructions                     #    0.67  insn per cycle            
   571.781206559            154,691      cache-references                                                      
   571.781206559             26,372      cache-misses                     #   17.05% of all cache refs         
   571.781206559             65,466      L1-dcache-load-misses                                                 
   571.781206559    <not supported>      LLC-load-misses                                                       
   572.781551827            174,996      cycles                                                                
   572.781551827             53,319      instructions                     #    0.30  insn per cycle            
   572.781551827              8,960      cache-references                                                      
   572.781551827              3,295      cache-misses                     #   36.77% of all cache refs         
   572.781551827              2,500      L1-dcache-load-misses                                                 
   572.781551827    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   573.782686839            189,010      cycles                                                                
   573.782686839             53,643      instructions                     #    0.28  insn per cycle            
   573.782686839              6,485      cache-references                                                      
   573.782686839              1,812      cache-misses                     #   27.94% of all cache refs         
   573.782686839              2,120      L1-dcache-load-misses                                                 
   573.782686839    <not supported>      LLC-load-misses                                                       
   574.783791951            172,789      cycles                                                                
   574.783791951             49,120      instructions                     #    0.28  insn per cycle            
   574.783791951              7,521      cache-references                                                      
   574.783791951              2,409      cache-misses                     #   32.03% of all cache refs         
   574.783791951              2,672      L1-dcache-load-misses                                                 
   574.783791951    <not supported>      LLC-load-misses                                                       
   575.784260868            196,827      cycles                                                                
   575.784260868             75,701      instructions                     #    0.38  insn per cycle            
   575.784260868             10,577      cache-references                                                      
   575.784260868              2,994      cache-misses                     #   28.31% of all cache refs         
   575.784260868              3,840      L1-dcache-load-misses                                                 
   575.784260868    <not supported>      LLC-load-misses                                                       
   576.785143332            198,106      cycles                                                                
   576.785143332             52,915      instructions                     #    0.27  insn per cycle            
   576.785143332              9,342      cache-references                                                      
   576.785143332              3,190      cache-misses                     #   34.15% of all cache refs         
   576.785143332              2,865      L1-dcache-load-misses                                                 
   576.785143332    <not supported>      LLC-load-misses                                                       
   577.786252414            159,386      cycles                                                                
   577.786252414             49,221      instructions                     #    0.31  insn per cycle            
   577.786252414              7,412      cache-references                                                      
   577.786252414              2,223      cache-misses                     #   29.99% of all cache refs         
   577.786252414              2,458      L1-dcache-load-misses                                                 
   577.786252414    <not supported>      LLC-load-misses                                                       
   578.787360506            176,072      cycles                                                                
   578.787360506             48,699      instructions                     #    0.28  insn per cycle            
   578.787360506              8,099      cache-references                                                      
   578.787360506              2,543      cache-misses                     #   31.40% of all cache refs         
   578.787360506              2,585      L1-dcache-load-misses                                                 
   578.787360506    <not supported>      LLC-load-misses                                                       
   579.788488418            178,151      cycles                                                                
   579.788488418             47,699      instructions                     #    0.27  insn per cycle            
   579.788488418              8,934      cache-references                                                      
   579.788488418              3,318      cache-misses                     #   37.14% of all cache refs         
   579.788488418              2,872      L1-dcache-load-misses                                                 
   579.788488418    <not supported>      LLC-load-misses                                                       
   580.789600150            197,149      cycles                                                                
   580.789600150             50,381      instructions                     #    0.26  insn per cycle            
   580.789600150              7,868      cache-references                                                      
   580.789600150              2,239      cache-misses                     #   28.46% of all cache refs         
   580.789600150              2,456      L1-dcache-load-misses                                                 
   580.789600150    <not supported>      LLC-load-misses                                                       
   581.790722712     18,963,224,992      cycles                                                                
   581.790722712     25,144,902,151      instructions                     #    1.33  insn per cycle            
   581.790722712      1,373,686,791      cache-references                                                      
   581.790722712        173,508,343      cache-misses                     #   12.63% of all cache refs         
   581.790722712        521,468,028      L1-dcache-load-misses                                                 
   581.790722712    <not supported>      LLC-load-misses                                                       
   582.791968603     22,383,971,517      cycles                                                                
   582.791968603     30,507,414,786      instructions                     #    1.36  insn per cycle            
   582.791968603      1,484,446,248      cache-references                                                      
   582.791968603        152,870,430      cache-misses                     #   10.30% of all cache refs         
   582.791968603        640,424,624      L1-dcache-load-misses                                                 
   582.791968603    <not supported>      LLC-load-misses                                                       
   583.793237454     22,395,896,486      cycles                                                                
   583.793237454     30,353,255,315      instructions                     #    1.36  insn per cycle            
   583.793237454      1,333,789,886      cache-references                                                      
   583.793237454        145,586,315      cache-misses                     #   10.92% of all cache refs         
   583.793237454        592,623,946      L1-dcache-load-misses                                                 
   583.793237454    <not supported>      LLC-load-misses                                                       
   584.794476075     22,401,570,321      cycles                                                                
   584.794476075     29,038,210,365      instructions                     #    1.30  insn per cycle            
   584.794476075      1,386,113,815      cache-references                                                      
   584.794476075        144,279,818      cache-misses                     #   10.41% of all cache refs         
   584.794476075        668,936,542      L1-dcache-load-misses                                                 
   584.794476075    <not supported>      LLC-load-misses                                                       
   585.795852985     20,493,608,402      cycles                                                                
   585.795852985     30,177,551,445      instructions                     #    1.47  insn per cycle            
   585.795852985      1,232,546,619      cache-references                                                      
   585.795852985        120,836,500      cache-misses                     #    9.80% of all cache refs         
   585.795852985        617,197,910      L1-dcache-load-misses                                                 
   585.795852985    <not supported>      LLC-load-misses                                                       
   586.797182676     17,608,349,210      cycles                                                                
   586.797182676     25,785,858,139      instructions                     #    1.46  insn per cycle            
   586.797182676      1,026,205,948      cache-references                                                      
   586.797182676        110,259,840      cache-misses                     #   10.74% of all cache refs         
   586.797182676        498,801,166      L1-dcache-load-misses                                                 
   586.797182676    <not supported>      LLC-load-misses                                                       
   587.797872631     13,667,494,432      cycles                                                                
   587.797872631      9,886,930,603      instructions                     #    0.72  insn per cycle            
   587.797872631        783,182,442      cache-references                                                      
   587.797872631        107,119,431      cache-misses                     #   13.68% of all cache refs         
   587.797872631        461,462,073      L1-dcache-load-misses                                                 
   587.797872631    <not supported>      LLC-load-misses                                                       
   588.799135431     16,663,405,952      cycles                                                                
   588.799135431      6,744,196,837      instructions                     #    0.40  insn per cycle            
   588.799135431        565,215,548      cache-references                                                      
   588.799135431        130,501,274      cache-misses                     #   23.09% of all cache refs         
   588.799135431        284,018,532      L1-dcache-load-misses                                                 
   588.799135431    <not supported>      LLC-load-misses                                                       
   589.800294543     22,070,865,104      cycles                                                                
   589.800294543     29,170,153,732      instructions                     #    1.32  insn per cycle            
   589.800294543      1,533,772,879      cache-references                                                      
   589.800294543        186,724,929      cache-misses                     #   12.17% of all cache refs         
   589.800294543        616,992,610      L1-dcache-load-misses                                                 
   589.800294543    <not supported>      LLC-load-misses                                                       
   590.801395225     22,050,324,815      cycles                                                                
   590.801395225     32,316,890,236      instructions                     #    1.47  insn per cycle            
   590.801395225      1,460,219,074      cache-references                                                      
   590.801395225        162,740,022      cache-misses                     #   11.14% of all cache refs         
   590.801395225        610,874,890      L1-dcache-load-misses                                                 
   590.801395225    <not supported>      LLC-load-misses                                                       
   591.802644066     20,277,824,118      cycles                                                                
   591.802644066     30,860,819,152      instructions                     #    1.52  insn per cycle            
   591.802644066      1,219,543,626      cache-references                                                      
   591.802644066        129,331,624      cache-misses                     #   10.60% of all cache refs         
   591.802644066        556,600,580      L1-dcache-load-misses                                                 
   591.802644066    <not supported>      LLC-load-misses                                                       
   592.803863097     19,930,614,318      cycles                                                                
   592.803863097     30,057,878,439      instructions                     #    1.51  insn per cycle            
   592.803863097      1,212,099,799      cache-references                                                      
   592.803863097        125,837,355      cache-misses                     #   10.38% of all cache refs         
   592.803863097        589,500,004      L1-dcache-load-misses                                                 
   592.803863097    <not supported>      LLC-load-misses                                                       
   593.805183878     21,409,702,923      cycles                                                                
   593.805183878     35,666,442,006      instructions                     #    1.67  insn per cycle            
   593.805183878      1,310,183,684      cache-references                                                      
   593.805183878        135,203,209      cache-misses                     #   10.32% of all cache refs         
   593.805183878        631,096,694      L1-dcache-load-misses                                                 
   593.805183878    <not supported>      LLC-load-misses                                                       
   594.806527418     15,720,255,738      cycles                                                                
   594.806527418     20,911,477,794      instructions                     #    1.33  insn per cycle            
   594.806527418      1,218,204,852      cache-references                                                      
   594.806527418        122,258,643      cache-misses                     #   10.04% of all cache refs         
   594.806527418        663,285,846      L1-dcache-load-misses                                                 
   594.806527418    <not supported>      LLC-load-misses                                                       
   595.807910668     17,786,158,764      cycles                                                                
   595.807910668      5,703,354,872      instructions                     #    0.32  insn per cycle            
   595.807910668        622,282,231      cache-references                                                      
   595.807910668        163,761,880      cache-misses                     #   26.32% of all cache refs         
   595.807910668        349,153,113      L1-dcache-load-misses                                                 
   595.807910668    <not supported>      LLC-load-misses                                                       
   596.809059780        145,935,751      cycles                                                                
   596.809059780         76,715,946      instructions                     #    0.53  insn per cycle            
   596.809059780          7,120,967      cache-references                                                      
   596.809059780          1,784,322      cache-misses                     #   25.06% of all cache refs         
   596.809059780          3,489,564      L1-dcache-load-misses                                                 
   596.809059780    <not supported>      LLC-load-misses                                                       
   597.810151252            164,047      cycles                                                                
   597.810151252             53,174      instructions                     #    0.32  insn per cycle            
   597.810151252              7,033      cache-references                                                      
   597.810151252              1,982      cache-misses                     #   28.18% of all cache refs         
   597.810151252              2,470      L1-dcache-load-misses                                                 
   597.810151252    <not supported>      LLC-load-misses                                                       
   598.810321542            183,214      cycles                                                                
   598.810321542             92,596      instructions                     #    0.51  insn per cycle            
   598.810321542             11,321      cache-references                                                      
   598.810321542              2,817      cache-misses                     #   24.88% of all cache refs         
   598.810321542              4,106      L1-dcache-load-misses                                                 
   598.810321542    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   599.811396094            136,449      cycles                                                                
   599.811396094             65,588      instructions                     #    0.48  insn per cycle            
   599.811396094              8,737      cache-references                                                      
   599.811396094              2,658      cache-misses                     #   30.42% of all cache refs         
   599.811396094              2,654      L1-dcache-load-misses                                                 
   599.811396094    <not supported>      LLC-load-misses                                                       
   600.812466516            321,428      cycles                                                                
   600.812466516             58,862      instructions                     #    0.18  insn per cycle            
   600.812466516             11,699      cache-references                                                      
   600.812466516              3,406      cache-misses                     #   29.11% of all cache refs         
   600.812466516              3,157      L1-dcache-load-misses                                                 
   600.812466516    <not supported>      LLC-load-misses                                                       
   601.812986074          1,828,108      cycles                                                                
   601.812986074          1,175,090      instructions                     #    0.64  insn per cycle            
   601.812986074            125,730      cache-references                                                      
   601.812986074             22,678      cache-misses                     #   18.04% of all cache refs         
   601.812986074             49,754      L1-dcache-load-misses                                                 
   601.812986074    <not supported>      LLC-load-misses                                                       
   602.814064095            110,038      cycles                                                                
   602.814064095             24,848      instructions                     #    0.23  insn per cycle            
   602.814064095              5,571      cache-references                                                      
   602.814064095              2,203      cache-misses                     #   39.54% of all cache refs         
   602.814064095                920      L1-dcache-load-misses                                                 
   602.814064095    <not supported>      LLC-load-misses                                                       
   603.815184066            177,837      cycles                                                                
   603.815184066             51,243      instructions                     #    0.29  insn per cycle            
   603.815184066              6,478      cache-references                                                      
   603.815184066              2,617      cache-misses                     #   40.40% of all cache refs         
   603.815184066              2,016      L1-dcache-load-misses                                                 
   603.815184066    <not supported>      LLC-load-misses                                                       
   604.816290517            183,024      cycles                                                                
   604.816290517             51,108      instructions                     #    0.28  insn per cycle            
   604.816290517              7,359      cache-references                                                      
   604.816290517              3,144      cache-misses                     #   42.72% of all cache refs         
   604.816290517              2,210      L1-dcache-load-misses                                                 
   604.816290517    <not supported>      LLC-load-misses                                                       
   605.817409748            229,792      cycles                                                                
   605.817409748             93,815      instructions                     #    0.41  insn per cycle            
   605.817409748             12,359      cache-references                                                      
   605.817409748              3,373      cache-misses                     #   27.29% of all cache refs         
   605.817409748              4,728      L1-dcache-load-misses                                                 
   605.817409748    <not supported>      LLC-load-misses                                                       
   606.817650445            164,930      cycles                                                                
   606.817650445             51,166      instructions                     #    0.31  insn per cycle            
   606.817650445              6,279      cache-references                                                      
   606.817650445              2,674      cache-misses                     #   42.59% of all cache refs         
   606.817650445              1,812      L1-dcache-load-misses                                                 
   606.817650445    <not supported>      LLC-load-misses                                                       
   607.818334919            169,370      cycles                                                                
   607.818334919             56,104      instructions                     #    0.33  insn per cycle            
   607.818334919              8,119      cache-references                                                      
   607.818334919              2,120      cache-misses                     #   26.11% of all cache refs         
   607.818334919              2,720      L1-dcache-load-misses                                                 
   607.818334919    <not supported>      LLC-load-misses                                                       
   608.819446790            193,682      cycles                                                                
   608.819446790            130,073      instructions                     #    0.67  insn per cycle            
   608.819446790             15,378      cache-references                                                      
   608.819446790              2,937      cache-misses                     #   19.10% of all cache refs         
   608.819446790              5,741      L1-dcache-load-misses                                                 
   608.819446790    <not supported>      LLC-load-misses                                                       
   609.820574471            149,519      cycles                                                                
   609.820574471             56,836      instructions                     #    0.38  insn per cycle            
   609.820574471              7,757      cache-references                                                      
   609.820574471              2,256      cache-misses                     #   29.08% of all cache refs         
   609.820574471              2,065      L1-dcache-load-misses                                                 
   609.820574471    <not supported>      LLC-load-misses                                                       
   610.821210026            148,188      cycles                                                                
   610.821210026             69,191      instructions                     #    0.47  insn per cycle            
   610.821210026              8,765      cache-references                                                      
   610.821210026              2,760      cache-misses                     #   31.49% of all cache refs         
   610.821210026              2,601      L1-dcache-load-misses                                                 
   610.821210026    <not supported>      LLC-load-misses                                                       
   611.822319457            183,505      cycles                                                                
   611.822319457             57,543      instructions                     #    0.31  insn per cycle            
   611.822319457              9,253      cache-references                                                      
