   493.583023171      3,883,863,312      instructions                     #    0.19  insn per cycle            
   493.583023171        495,927,199      cache-references                                                      
   493.583023171        130,511,619      cache-misses                     #   26.32% of all cache refs         
   493.583023171        251,311,088      L1-dcache-load-misses                                                 
   493.583023171    <not supported>      LLC-load-misses                                                       
   494.584648849     13,001,449,815      cycles                                                                
   494.584648849      3,023,286,452      instructions                     #    0.23  insn per cycle            
   494.584648849        344,715,455      cache-references                                                      
   494.584648849         85,178,853      cache-misses                     #   24.71% of all cache refs         
   494.584648849        176,173,540      L1-dcache-load-misses                                                 
   494.584648849    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   495.586026407      9,003,384,671      cycles                                                                
   495.586026407      1,994,243,267      instructions                     #    0.22  insn per cycle            
   495.586026407        222,677,175      cache-references                                                      
   495.586026407         59,052,742      cache-misses                     #   26.52% of all cache refs         
   495.586026407        115,464,064      L1-dcache-load-misses                                                 
   495.586026407    <not supported>      LLC-load-misses                                                       
   496.587230947      1,967,540,985      cycles                                                                
   496.587230947        626,065,249      instructions                     #    0.32  insn per cycle            
   496.587230947         58,606,352      cache-references                                                      
   496.587230947         14,162,976      cache-misses                     #   24.17% of all cache refs         
   496.587230947         29,602,035      L1-dcache-load-misses                                                 
   496.587230947    <not supported>      LLC-load-misses                                                       
   497.587895679            162,676      cycles                                                                
   497.587895679             67,769      instructions                     #    0.42  insn per cycle            
   497.587895679              9,184      cache-references                                                      
   497.587895679              2,731      cache-misses                     #   29.74% of all cache refs         
   497.587895679              2,764      L1-dcache-load-misses                                                 
   497.587895679    <not supported>      LLC-load-misses                                                       
   498.588294643            180,557      cycles                                                                
   498.588294643             55,332      instructions                     #    0.31  insn per cycle            
   498.588294643              7,354      cache-references                                                      
   498.588294643              2,172      cache-misses                     #   29.53% of all cache refs         
   498.588294643              2,223      L1-dcache-load-misses                                                 
   498.588294643    <not supported>      LLC-load-misses                                                       
   499.589287884            181,469      cycles                                                                
   499.589287884             55,330      instructions                     #    0.30  insn per cycle            
   499.589287884              7,929      cache-references                                                      
   499.589287884              2,879      cache-misses                     #   36.31% of all cache refs         
   499.589287884              2,507      L1-dcache-load-misses                                                 
   499.589287884    <not supported>      LLC-load-misses                                                       
   500.590229815            151,530      cycles                                                                
   500.590229815             52,700      instructions                     #    0.35  insn per cycle            
   500.590229815              7,470      cache-references                                                      
   500.590229815              2,633      cache-misses                     #   35.25% of all cache refs         
   500.590229815              1,843      L1-dcache-load-misses                                                 
   500.590229815    <not supported>      LLC-load-misses                                                       
   501.591288115            189,762      cycles                                                                
   501.591288115             53,234      instructions                     #    0.28  insn per cycle            
   501.591288115              8,031      cache-references                                                      
   501.591288115              3,609      cache-misses                     #   44.94% of all cache refs         
   501.591288115              2,659      L1-dcache-load-misses                                                 
   501.591288115    <not supported>      LLC-load-misses                                                       
   502.592389455            183,104      cycles                                                                
   502.592389455             58,250      instructions                     #    0.32  insn per cycle            
   502.592389455              8,227      cache-references                                                      
   502.592389455              2,310      cache-misses                     #   28.08% of all cache refs         
   502.592389455              2,912      L1-dcache-load-misses                                                 
   502.592389455    <not supported>      LLC-load-misses                                                       
   503.593489675            178,440      cycles                                                                
   503.593489675             59,368      instructions                     #    0.33  insn per cycle            
   503.593489675              6,973      cache-references                                                      
   503.593489675              2,360      cache-misses                     #   33.84% of all cache refs         
   503.593489675              2,307      L1-dcache-load-misses                                                 
   503.593489675    <not supported>      LLC-load-misses                                                       
   504.594365675            209,428      cycles                                                                
   504.594365675             53,584      instructions                     #    0.26  insn per cycle            
   504.594365675              7,538      cache-references                                                      
   504.594365675              2,578      cache-misses                     #   34.20% of all cache refs         
   504.594365675              2,393      L1-dcache-load-misses                                                 
   504.594365675    <not supported>      LLC-load-misses                                                       
   505.595464277            183,334      cycles                                                                
   505.595464277             58,029      instructions                     #    0.32  insn per cycle            
   505.595464277              8,157      cache-references                                                      
   505.595464277              2,075      cache-misses                     #   25.44% of all cache refs         
   505.595464277              2,990      L1-dcache-load-misses                                                 
   505.595464277    <not supported>      LLC-load-misses                                                       
   506.596251250            218,300      cycles                                                                
   506.596251250             59,430      instructions                     #    0.27  insn per cycle            
   506.596251250              7,672      cache-references                                                      
   506.596251250              3,450      cache-misses                     #   44.97% of all cache refs         
   506.596251250              2,783      L1-dcache-load-misses                                                 
   506.596251250    <not supported>      LLC-load-misses                                                       
   507.597365421            150,198      cycles                                                                
   507.597365421             27,336      instructions                     #    0.18  insn per cycle            
   507.597365421              4,774      cache-references                                                      
   507.597365421              1,676      cache-misses                     #   35.11% of all cache refs         
   507.597365421              1,260      L1-dcache-load-misses                                                 
   507.597365421    <not supported>      LLC-load-misses                                                       
   508.598289084            189,141      cycles                                                                
   508.598289084             49,710      instructions                     #    0.26  insn per cycle            
   508.598289084              7,703      cache-references                                                      
   508.598289084              3,419      cache-misses                     #   44.39% of all cache refs         
   508.598289084              2,437      L1-dcache-load-misses                                                 
   508.598289084    <not supported>      LLC-load-misses                                                       
   509.598988717            187,821      cycles                                                                
   509.598988717             53,778      instructions                     #    0.29  insn per cycle            
   509.598988717              7,337      cache-references                                                      
   509.598988717              1,954      cache-misses                     #   26.63% of all cache refs         
   509.598988717              2,392      L1-dcache-load-misses                                                 
   509.598988717    <not supported>      LLC-load-misses                                                       
   510.600089368            176,396      cycles                                                                
   510.600089368             52,685      instructions                     #    0.30  insn per cycle            
   510.600089368              7,643      cache-references                                                      
   510.600089368              2,273      cache-misses                     #   29.74% of all cache refs         
   510.600089368              2,374      L1-dcache-load-misses                                                 
   510.600089368    <not supported>      LLC-load-misses                                                       
   511.601201170          1,945,139      cycles                                                                
   511.601201170            819,269      instructions                     #    0.42  insn per cycle            
   511.601201170             98,405      cache-references                                                      
   511.601201170             28,715      cache-misses                     #   29.18% of all cache refs         
   511.601201170             33,673      L1-dcache-load-misses                                                 
   511.601201170    <not supported>      LLC-load-misses                                                       
   512.601534955            190,101      cycles                                                                
   512.601534955             52,131      instructions                     #    0.27  insn per cycle            
   512.601534955              8,443      cache-references                                                      
   512.601534955              2,741      cache-misses                     #   32.46% of all cache refs         
   512.601534955              2,801      L1-dcache-load-misses                                                 
   512.601534955    <not supported>      LLC-load-misses                                                       
   513.602288479            148,312      cycles                                                                
   513.602288479             52,970      instructions                     #    0.36  insn per cycle            
   513.602288479              7,386      cache-references                                                      
   513.602288479              2,259      cache-misses                     #   30.58% of all cache refs         
   513.602288479              1,808      L1-dcache-load-misses                                                 
   513.602288479    <not supported>      LLC-load-misses                                                       
   514.603384630            230,016      cycles                                                                
   514.603384630             65,920      instructions                     #    0.29  insn per cycle            
   514.603384630              8,887      cache-references                                                      
   514.603384630              3,271      cache-misses                     #   36.81% of all cache refs         
   514.603384630              3,075      L1-dcache-load-misses                                                 
   514.603384630    <not supported>      LLC-load-misses                                                       
   515.604474451            213,060      cycles                                                                
   515.604474451             62,363      instructions                     #    0.29  insn per cycle            
   515.604474451              9,329      cache-references                                                      
   515.604474451              3,068      cache-misses                     #   32.89% of all cache refs         
   515.604474451              3,259      L1-dcache-load-misses                                                 
   515.604474451    <not supported>      LLC-load-misses                                                       
   516.605568683            160,948      cycles                                                                
   516.605568683             75,180      instructions                     #    0.47  insn per cycle            
   516.605568683              8,561      cache-references                                                      
   516.605568683              2,386      cache-misses                     #   27.87% of all cache refs         
   516.605568683              2,809      L1-dcache-load-misses                                                 
   516.605568683    <not supported>      LLC-load-misses                                                       
   517.606022298     13,869,158,781      cycles                                                                
   517.606022298     19,069,497,347      instructions                     #    1.37  insn per cycle            
   517.606022298        960,304,959      cache-references                                                      
   517.606022298        114,539,009      cache-misses                     #   11.93% of all cache refs         
   517.606022298        384,208,326      L1-dcache-load-misses                                                 
   517.606022298    <not supported>      LLC-load-misses                                                       
   518.607210198     19,246,466,070      cycles                                                                
   518.607210198     25,809,689,975      instructions                     #    1.34  insn per cycle            
   518.607210198      1,285,758,922      cache-references                                                      
   518.607210198        157,441,782      cache-misses                     #   12.25% of all cache refs         
   518.607210198        533,545,244      L1-dcache-load-misses                                                 
   518.607210198    <not supported>      LLC-load-misses                                                       
   519.608453499     20,967,434,739      cycles                                                                
   519.608453499     29,482,829,118      instructions                     #    1.41  insn per cycle            
   519.608453499      1,358,301,829      cache-references                                                      
   519.608453499        161,286,214      cache-misses                     #   11.87% of all cache refs         
   519.608453499        566,965,343      L1-dcache-load-misses                                                 
   519.608453499    <not supported>      LLC-load-misses                                                       
   520.609682190     21,075,546,010      cycles                                                                
   520.609682190     32,783,798,468      instructions                     #    1.56  insn per cycle            
   520.609682190      1,337,977,059      cache-references                                                      
   520.609682190        141,216,932      cache-misses                     #   10.55% of all cache refs         
   520.609682190        606,172,647      L1-dcache-load-misses                                                 
   520.609682190    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   521.610985980     20,534,446,333      cycles                                                                
   521.610985980     33,430,742,342      instructions                     #    1.63  insn per cycle            
   521.610985980      1,316,415,150      cache-references                                                      
   521.610985980        137,839,974      cache-misses                     #   10.47% of all cache refs         
   521.610985980        618,106,251      L1-dcache-load-misses                                                 
   521.610985980    <not supported>      LLC-load-misses                                                       
   522.612220071     20,540,635,913      cycles                                                                
   522.612220071     34,145,990,536      instructions                     #    1.66  insn per cycle            
   522.612220071      1,356,036,253      cache-references                                                      
   522.612220071        136,563,053      cache-misses                     #   10.07% of all cache refs         
   522.612220071        658,965,498      L1-dcache-load-misses                                                 
   522.612220071    <not supported>      LLC-load-misses                                                       
   523.613486351      7,601,788,681      cycles                                                                
   523.613486351      9,955,527,794      instructions                     #    1.31  insn per cycle            
   523.613486351        604,749,506      cache-references                                                      
   523.613486351         48,697,195      cache-misses                     #    8.05% of all cache refs         
   523.613486351        312,887,775      L1-dcache-load-misses                                                 
   523.613486351    <not supported>      LLC-load-misses                                                       
   524.614289044     19,840,524,255      cycles                                                                
   524.614289044      5,791,396,843      instructions                     #    0.29  insn per cycle            
   524.614289044        659,383,002      cache-references                                                      
   524.614289044        175,892,212      cache-misses                     #   26.68% of all cache refs         
   524.614289044        362,147,635      L1-dcache-load-misses                                                 
   524.614289044    <not supported>      LLC-load-misses                                                       
   525.615285696        865,279,889      cycles                                                                
   525.615285696        396,562,743      instructions                     #    0.46  insn per cycle            
   525.615285696         30,434,943      cache-references                                                      
   525.615285696          8,166,831      cache-misses                     #   26.83% of all cache refs         
   525.615285696         15,642,494      L1-dcache-load-misses                                                 
   525.615285696    <not supported>      LLC-load-misses                                                       
   526.616366988            409,125      cycles                                                                
   526.616366988            258,352      instructions                     #    0.63  insn per cycle            
   526.616366988             28,241      cache-references                                                      
   526.616366988              4,463      cache-misses                     #   15.80% of all cache refs         
   526.616366988             12,533      L1-dcache-load-misses                                                 
   526.616366988    <not supported>      LLC-load-misses                                                       
   527.617456659            298,369      cycles                                                                
   527.617456659            159,314      instructions                     #    0.53  insn per cycle            
   527.617456659             19,545      cache-references                                                      
   527.617456659              3,535      cache-misses                     #   18.09% of all cache refs         
   527.617456659              8,508      L1-dcache-load-misses                                                 
   527.617456659    <not supported>      LLC-load-misses                                                       
   528.618525351            344,324      cycles                                                                
   528.618525351            191,803      instructions                     #    0.56  insn per cycle            
   528.618525351             22,593      cache-references                                                      
   528.618525351              3,761      cache-misses                     #   16.65% of all cache refs         
   528.618525351              9,538      L1-dcache-load-misses                                                 
   528.618525351    <not supported>      LLC-load-misses                                                       
   529.619284314            226,201      cycles                                                                
   529.619284314            202,725      instructions                     #    0.90  insn per cycle            
   529.619284314             20,586      cache-references                                                      
   529.619284314              2,479      cache-misses                     #   12.04% of all cache refs         
   529.619284314              8,795      L1-dcache-load-misses                                                 
   529.619284314    <not supported>      LLC-load-misses                                                       
   530.620296876            253,788      cycles                                                                
   530.620296876            212,878      instructions                     #    0.84  insn per cycle            
   530.620296876             22,997      cache-references                                                      
   530.620296876              2,749      cache-misses                     #   11.95% of all cache refs         
   530.620296876              9,515      L1-dcache-load-misses                                                 
   530.620296876    <not supported>      LLC-load-misses                                                       
   531.621388307            333,735      cycles                                                                
   531.621388307            224,395      instructions                     #    0.67  insn per cycle            
   531.621388307             27,176      cache-references                                                      
   531.621388307              4,007      cache-misses                     #   14.74% of all cache refs         
   531.621388307             10,786      L1-dcache-load-misses                                                 
   531.621388307    <not supported>      LLC-load-misses                                                       
   532.622457049            233,309      cycles                                                                
   532.622457049            208,167      instructions                     #    0.89  insn per cycle            
   532.622457049             21,762      cache-references                                                      
   532.622457049              3,005      cache-misses                     #   13.81% of all cache refs         
   532.622457049              9,292      L1-dcache-load-misses                                                 
   532.622457049    <not supported>      LLC-load-misses                                                       
   533.623522870            232,038      cycles                                                                
   533.623522870            115,246      instructions                     #    0.50  insn per cycle            
   533.623522870             14,347      cache-references                                                      
   533.623522870              2,886      cache-misses                     #   20.12% of all cache refs         
   533.623522870              5,168      L1-dcache-load-misses                                                 
   533.623522870    <not supported>      LLC-load-misses                                                       
   534.624459142            272,232      cycles                                                                
   534.624459142            169,288      instructions                     #    0.62  insn per cycle            
   534.624459142             19,827      cache-references                                                      
   534.624459142              3,079      cache-misses                     #   15.53% of all cache refs         
   534.624459142              8,006      L1-dcache-load-misses                                                 
   534.624459142    <not supported>      LLC-load-misses                                                       
   535.625286235            294,595      cycles                                                                
   535.625286235            214,190      instructions                     #    0.73  insn per cycle            
   535.625286235             23,487      cache-references                                                      
   535.625286235              3,193      cache-misses                     #   13.59% of all cache refs         
   535.625286235             10,228      L1-dcache-load-misses                                                 
   535.625286235    <not supported>      LLC-load-misses                                                       
   536.625651721            133,220      cycles                                                                
   536.625651721             24,712      instructions                     #    0.19  insn per cycle            
   536.625651721              4,173      cache-references                                                      
   536.625651721              1,308      cache-misses                     #   31.34% of all cache refs         
   536.625651721                968      L1-dcache-load-misses                                                 
   536.625651721    <not supported>      LLC-load-misses                                                       
   537.626741732            307,851      cycles                                                                
   537.626741732            229,688      instructions                     #    0.75  insn per cycle            
   537.626741732             25,386      cache-references                                                      
   537.626741732              2,795      cache-misses                     #   11.01% of all cache refs         
   537.626741732             10,604      L1-dcache-load-misses                                                 
   537.626741732    <not supported>      LLC-load-misses                                                       
   538.627285867            195,400      cycles                                                                
   538.627285867            150,609      instructions                     #    0.77  insn per cycle            
   538.627285867             17,715      cache-references                                                      
   538.627285867              2,751      cache-misses                     #   15.53% of all cache refs         
   538.627285867              7,041      L1-dcache-load-misses                                                 
   538.627285867    <not supported>      LLC-load-misses                                                       
   539.628287458            201,583      cycles                                                                
   539.628287458             62,536      instructions                     #    0.31  insn per cycle            
   539.628287458              9,195      cache-references                                                      
   539.628287458              2,704      cache-misses                     #   29.41% of all cache refs         
   539.628287458              3,181      L1-dcache-load-misses                                                 
   539.628287458    <not supported>      LLC-load-misses                                                       
   540.628795653            182,108      cycles                                                                
   540.628795653             50,956      instructions                     #    0.28  insn per cycle            
   540.628795653              8,459      cache-references                                                      
   540.628795653              3,066      cache-misses                     #   36.25% of all cache refs         
   540.628795653              2,735      L1-dcache-load-misses                                                 
   540.628795653    <not supported>      LLC-load-misses                                                       
   541.629590066          2,117,488      cycles                                                                
   541.629590066            781,379      instructions                     #    0.37  insn per cycle            
   541.629590066            111,600      cache-references                                                      
   541.629590066             28,058      cache-misses                     #   25.14% of all cache refs         
   541.629590066             38,462      L1-dcache-load-misses                                                 
   541.629590066    <not supported>      LLC-load-misses                                                       
   542.630496089            203,369      cycles                                                                
   542.630496089             61,825      instructions                     #    0.30  insn per cycle            
   542.630496089              9,751      cache-references                                                      
   542.630496089              3,569      cache-misses                     #   36.60% of all cache refs         
   542.630496089              3,790      L1-dcache-load-misses                                                 
   542.630496089    <not supported>      LLC-load-misses                                                       
   543.631603360            199,286      cycles                                                                
   543.631603360             49,761      instructions                     #    0.25  insn per cycle            
   543.631603360              8,090      cache-references                                                      
   543.631603360              2,793      cache-misses                     #   34.52% of all cache refs         
   543.631603360              2,365      L1-dcache-load-misses                                                 
   543.631603360    <not supported>      LLC-load-misses                                                       
   544.632285684            193,191      cycles                                                                
   544.632285684             51,850      instructions                     #    0.27  insn per cycle            
   544.632285684              7,565      cache-references                                                      
   544.632285684              2,552      cache-misses                     #   33.73% of all cache refs         
   544.632285684              2,456      L1-dcache-load-misses                                                 
   544.632285684    <not supported>      LLC-load-misses                                                       
   545.635289215     13,073,155,410      cycles                                                                
   545.635289215     16,931,895,146      instructions                     #    1.30  insn per cycle            
   545.635289215        914,414,966      cache-references                                                      
   545.635289215        119,953,304      cache-misses                     #   13.12% of all cache refs         
   545.635289215        351,965,798      L1-dcache-load-misses                                                 
   545.635289215    <not supported>      LLC-load-misses                                                       
   546.636289286     19,813,953,347      cycles                                                                
   546.636289286     28,977,542,248      instructions                     #    1.46  insn per cycle            
   546.636289286      1,393,975,751      cache-references                                                      
   546.636289286        163,101,604      cache-misses                     #   11.70% of all cache refs         
   546.636289286        557,462,561      L1-dcache-load-misses                                                 
   546.636289286    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   547.637289468     19,191,104,325      cycles                                                                
   547.637289468     31,251,953,329      instructions                     #    1.63  insn per cycle            
   547.637289468      1,242,573,175      cache-references                                                      
   547.637289468        135,077,890      cache-misses                     #   10.87% of all cache refs         
   547.637289468        529,549,358      L1-dcache-load-misses                                                 
   547.637289468    <not supported>      LLC-load-misses                                                       
   548.638569959     19,294,682,745      cycles                                                                
   548.638569959     31,698,251,087      instructions                     #    1.64  insn per cycle            
   548.638569959      1,138,365,582      cache-references                                                      
   548.638569959        127,209,012      cache-misses                     #   11.17% of all cache refs         
   548.638569959        503,477,074      L1-dcache-load-misses                                                 
   548.638569959    <not supported>      LLC-load-misses                                                       
   549.639290992     21,119,144,545      cycles                                                                
   549.639290992     29,042,025,890      instructions                     #    1.38  insn per cycle            
   549.639290992      1,215,036,409      cache-references                                                      
   549.639290992        154,287,753      cache-misses                     #   12.70% of all cache refs         
   549.639290992        524,297,091      L1-dcache-load-misses                                                 
   549.639290992    <not supported>      LLC-load-misses                                                       
   550.640291884     16,391,746,074      cycles                                                                
   550.640291884     25,822,631,097      instructions                     #    1.58  insn per cycle            
   550.640291884      1,195,155,064      cache-references                                                      
   550.640291884        116,361,797      cache-misses                     #    9.74% of all cache refs         
   550.640291884        603,497,770      L1-dcache-load-misses                                                 
   550.640291884    <not supported>      LLC-load-misses                                                       
   551.641630434      9,757,314,465      cycles                                                                
   551.641630434     17,105,537,353      instructions                     #    1.75  insn per cycle            
   551.641630434        626,995,051      cache-references                                                      
   551.641630434         73,050,015      cache-misses                     #   11.65% of all cache refs         
   551.641630434        281,193,666      L1-dcache-load-misses                                                 
   551.641630434    <not supported>      LLC-load-misses                                                       
   552.642918874     12,360,955,934      cycles                                                                
   552.642918874     18,656,693,228      instructions                     #    1.51  insn per cycle            
   552.642918874        876,734,716      cache-references                                                      
   552.642918874        103,358,885      cache-misses                     #   11.79% of all cache refs         
   552.642918874        394,204,794      L1-dcache-load-misses                                                 
   552.642918874    <not supported>      LLC-load-misses                                                       
   553.643779997      8,003,788,120      cycles                                                                
   553.643779997     12,277,205,579      instructions                     #    1.53  insn per cycle            
   553.643779997        577,344,867      cache-references                                                      
   553.643779997         65,134,640      cache-misses                     #   11.28% of all cache refs         
   553.643779997        224,224,985      L1-dcache-load-misses                                                 
   553.643779997    <not supported>      LLC-load-misses                                                       
   554.645211917      7,564,934,425      cycles                                                                
   554.645211917      8,525,090,203      instructions                     #    1.13  insn per cycle            
   554.645211917        498,182,749      cache-references                                                      
   554.645211917         62,567,316      cache-misses                     #   12.56% of all cache refs         
   554.645211917        211,163,480      L1-dcache-load-misses                                                 
   554.645211917    <not supported>      LLC-load-misses                                                       
   555.646120869     10,416,626,583      cycles                                                                
   555.646120869     13,535,920,312      instructions                     #    1.30  insn per cycle            
   555.646120869        880,192,109      cache-references                                                      
   555.646120869         71,726,910      cache-misses                     #    8.15% of all cache refs         
   555.646120869        435,553,987      L1-dcache-load-misses                                                 
   555.646120869    <not supported>      LLC-load-misses                                                       
   556.647643368     13,317,146,575      cycles                                                                
   556.647643368      8,537,903,404      instructions                     #    0.64  insn per cycle            
   556.647643368        704,499,569      cache-references                                                      
   556.647643368         97,761,459      cache-misses                     #   13.88% of all cache refs         
   556.647643368        351,243,879      L1-dcache-load-misses                                                 
   556.647643368    <not supported>      LLC-load-misses                                                       
   557.648290322     18,665,072,583      cycles                                                                
   557.648290322      4,959,969,973      instructions                     #    0.27  insn per cycle            
   557.648290322        567,978,304      cache-references                                                      
   557.648290322        151,785,323      cache-misses                     #   26.72% of all cache refs         
   557.648290322        304,411,056      L1-dcache-load-misses                                                 
   557.648290322    <not supported>      LLC-load-misses                                                       
   558.649632272     13,747,424,454      cycles                                                                
   558.649632272     11,146,713,751      instructions                     #    0.81  insn per cycle            
   558.649632272        722,036,481      cache-references                                                      
   558.649632272        120,018,758      cache-misses                     #   16.62% of all cache refs         
   558.649632272        297,931,735      L1-dcache-load-misses                                                 
   558.649632272    <not supported>      LLC-load-misses                                                       
   559.650838483     13,447,816,162      cycles                                                                
   559.650838483     18,638,797,392      instructions                     #    1.39  insn per cycle            
   559.650838483        976,990,011      cache-references                                                      
   559.650838483        119,743,498      cache-misses                     #   12.26% of all cache refs         
   559.650838483        372,931,353      L1-dcache-load-misses                                                 
   559.650838483    <not supported>      LLC-load-misses                                                       
