   664.727275294              4,618      L1-dcache-load-misses                                                 
   664.727275294    <not supported>      LLC-load-misses                                                       
   665.728278625            185,309      cycles                                                                
   665.728278625             50,026      instructions                     #    0.27  insn per cycle            
   665.728278625              7,804      cache-references                                                      
   665.728278625              2,440      cache-misses                     #   31.27% of all cache refs         
   665.728278625              2,558      L1-dcache-load-misses                                                 
   665.728278625    <not supported>      LLC-load-misses                                                       
   666.729285796            163,864      cycles                                                                
   666.729285796             53,456      instructions                     #    0.33  insn per cycle            
   666.729285796              6,684      cache-references                                                      
   666.729285796              3,136      cache-misses                     #   46.92% of all cache refs         
   666.729285796              2,031      L1-dcache-load-misses                                                 
   666.729285796    <not supported>      LLC-load-misses                                                       
   667.730159358            171,889      cycles                                                                
   667.730159358             47,789      instructions                     #    0.28  insn per cycle            
   667.730159358              7,717      cache-references                                                      
   667.730159358              3,382      cache-misses                     #   43.83% of all cache refs         
   667.730159358              2,609      L1-dcache-load-misses                                                 
   667.730159358    <not supported>      LLC-load-misses                                                       
   668.730982560            178,478      cycles                                                                
   668.730982560             53,107      instructions                     #    0.30  insn per cycle            
   668.730982560              8,210      cache-references                                                      
   668.730982560              2,871      cache-misses                     #   34.97% of all cache refs         
   668.730982560              3,188      L1-dcache-load-misses                                                 
   668.730982560    <not supported>      LLC-load-misses                                                       
   669.731272966            239,225      cycles                                                                
   669.731272966             71,199      instructions                     #    0.30  insn per cycle            
   669.731272966             10,301      cache-references                                                      
   669.731272966              3,815      cache-misses                     #   37.04% of all cache refs         
   669.731272966              3,497      L1-dcache-load-misses                                                 
   669.731272966    <not supported>      LLC-load-misses                                                       
   670.732378016            243,127      cycles                                                                
   670.732378016            108,947      instructions                     #    0.45  insn per cycle            
   670.732378016             15,027      cache-references                                                      
   670.732378016              3,099      cache-misses                     #   20.62% of all cache refs         
   670.732378016              5,567      L1-dcache-load-misses                                                 
   670.732378016    <not supported>      LLC-load-misses                                                       
   671.733442646            395,908      cycles                                                                
   671.733442646             81,370      instructions                     #    0.21  insn per cycle            
   671.733442646             16,609      cache-references                                                      
   671.733442646              6,662      cache-misses                     #   40.11% of all cache refs         
   671.733442646              3,390      L1-dcache-load-misses                                                 
   671.733442646    <not supported>      LLC-load-misses                                                       
   672.734515287            151,776      cycles                                                                
   672.734515287             93,091      instructions                     #    0.61  insn per cycle            
   672.734515287             11,773      cache-references                                                      
   672.734515287              2,377      cache-misses                     #   20.19% of all cache refs         
   672.734515287              4,063      L1-dcache-load-misses                                                 
   672.734515287    <not supported>      LLC-load-misses                                                       
   673.735581688            106,906      cycles                                                                
   673.735581688             25,051      instructions                     #    0.23  insn per cycle            
   673.735581688              5,033      cache-references                                                      
   673.735581688              2,065      cache-misses                     #   41.03% of all cache refs         
   673.735581688                897      L1-dcache-load-misses                                                 
   673.735581688    <not supported>      LLC-load-misses                                                       
   674.736649448            107,887      cycles                                                                
   674.736649448             25,158      instructions                     #    0.23  insn per cycle            
   674.736649448              4,980      cache-references                                                      
   674.736649448              2,031      cache-misses                     #   40.78% of all cache refs         
   674.736649448                949      L1-dcache-load-misses                                                 
   674.736649448    <not supported>      LLC-load-misses                                                       
   675.737717418            152,244      cycles                                                                
   675.737717418             83,220      instructions                     #    0.55  insn per cycle            
   675.737717418             10,722      cache-references                                                      
   675.737717418              2,264      cache-misses                     #   21.12% of all cache refs         
   675.737717418              3,673      L1-dcache-load-misses                                                 
   675.737717418    <not supported>      LLC-load-misses                                                       
   676.738797439            180,642      cycles                                                                
   676.738797439            108,963      instructions                     #    0.60  insn per cycle            
   676.738797439             13,520      cache-references                                                      
   676.738797439              2,700      cache-misses                     #   19.97% of all cache refs         
   676.738797439              4,746      L1-dcache-load-misses                                                 
   676.738797439    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   677.739489102            238,963      cycles                                                                
   677.739489102            109,752      instructions                     #    0.46  insn per cycle            
   677.739489102             14,048      cache-references                                                      
   677.739489102              3,886      cache-misses                     #   27.66% of all cache refs         
   677.739489102              5,723      L1-dcache-load-misses                                                 
   677.739489102    <not supported>      LLC-load-misses                                                       
   678.740563083            238,309      cycles                                                                
   678.740563083            121,963      instructions                     #    0.51  insn per cycle            
   678.740563083             15,132      cache-references                                                      
   678.740563083              3,746      cache-misses                     #   24.76% of all cache refs         
   678.740563083              5,679      L1-dcache-load-misses                                                 
   678.740563083    <not supported>      LLC-load-misses                                                       
   679.741618003             99,282      cycles                                                                
   679.741618003             25,013      instructions                     #    0.25  insn per cycle            
   679.741618003              4,060      cache-references                                                      
   679.741618003              1,523      cache-misses                     #   37.51% of all cache refs         
   679.741618003                868      L1-dcache-load-misses                                                 
   679.741618003    <not supported>      LLC-load-misses                                                       
   680.742682724            146,786      cycles                                                                
   680.742682724             43,930      instructions                     #    0.30  insn per cycle            
   680.742682724              7,425      cache-references                                                      
   680.742682724              2,815      cache-misses                     #   37.91% of all cache refs         
   680.742682724              1,795      L1-dcache-load-misses                                                 
   680.742682724    <not supported>      LLC-load-misses                                                       
   681.743270967            201,213      cycles                                                                
   681.743270967            112,808      instructions                     #    0.56  insn per cycle            
   681.743270967             13,301      cache-references                                                      
   681.743270967              2,385      cache-misses                     #   17.93% of all cache refs         
   681.743270967              4,948      L1-dcache-load-misses                                                 
   681.743270967    <not supported>      LLC-load-misses                                                       
   682.744360188            196,288      cycles                                                                
   682.744360188            119,150      instructions                     #    0.61  insn per cycle            
   682.744360188             13,808      cache-references                                                      
   682.744360188              2,315      cache-misses                     #   16.77% of all cache refs         
   682.744360188              5,352      L1-dcache-load-misses                                                 
   682.744360188    <not supported>      LLC-load-misses                                                       
   683.745430331            109,345      cycles                                                                
   683.745430331             25,023      instructions                     #    0.23  insn per cycle            
   683.745430331              4,829      cache-references                                                      
   683.745430331              2,137      cache-misses                     #   44.25% of all cache refs         
   683.745430331                952      L1-dcache-load-misses                                                 
   683.745430331    <not supported>      LLC-load-misses                                                       
   684.746505471            165,197      cycles                                                                
   684.746505471             68,132      instructions                     #    0.41  insn per cycle            
   684.746505471              8,960      cache-references                                                      
   684.746505471              2,931      cache-misses                     #   32.71% of all cache refs         
   684.746505471              2,699      L1-dcache-load-misses                                                 
   684.746505471    <not supported>      LLC-load-misses                                                       
   685.747277173            198,584      cycles                                                                
   685.747277173             67,872      instructions                     #    0.34  insn per cycle            
   685.747277173              8,760      cache-references                                                      
   685.747277173              3,557      cache-misses                     #   40.61% of all cache refs         
   685.747277173              2,881      L1-dcache-load-misses                                                 
   685.747277173    <not supported>      LLC-load-misses                                                       
   686.748277764            113,134      cycles                                                                
   686.748277764             25,021      instructions                     #    0.22  insn per cycle            
   686.748277764              5,253      cache-references                                                      
   686.748277764              1,993      cache-misses                     #   37.94% of all cache refs         
   686.748277764                923      L1-dcache-load-misses                                                 
   686.748277764    <not supported>      LLC-load-misses                                                       
   687.749378343            112,099      cycles                                                                
   687.749378343             25,034      instructions                     #    0.22  insn per cycle            
   687.749378343              4,953      cache-references                                                      
   687.749378343              2,169      cache-misses                     #   43.79% of all cache refs         
   687.749378343                872      L1-dcache-load-misses                                                 
   687.749378343    <not supported>      LLC-load-misses                                                       
   688.750488723            214,831      cycles                                                                
   688.750488723             58,660      instructions                     #    0.27  insn per cycle            
   688.750488723              8,106      cache-references                                                      
   688.750488723              2,681      cache-misses                     #   33.07% of all cache refs         
   688.750488723              2,816      L1-dcache-load-misses                                                 
   688.750488723    <not supported>      LLC-load-misses                                                       
   689.751587163            156,539      cycles                                                                
   689.751587163             52,041      instructions                     #    0.33  insn per cycle            
   689.751587163              7,380      cache-references                                                      
   689.751587163              1,667      cache-misses                     #   22.59% of all cache refs         
   689.751587163              2,752      L1-dcache-load-misses                                                 
   689.751587163    <not supported>      LLC-load-misses                                                       
   690.752684793            389,060      cycles                                                                
   690.752684793            116,848      instructions                     #    0.30  insn per cycle            
   690.752684793             16,754      cache-references                                                      
   690.752684793              5,417      cache-misses                     #   32.33% of all cache refs         
   690.752684793              4,978      L1-dcache-load-misses                                                 
   690.752684793    <not supported>      LLC-load-misses                                                       
   691.753273316      8,482,377,887      cycles                                                                
   691.753273316     10,307,714,581      instructions                     #    1.22  insn per cycle            
   691.753273316        602,828,346      cache-references                                                      
   691.753273316         78,768,695      cache-misses                     #   13.07% of all cache refs         
   691.753273316        232,726,425      L1-dcache-load-misses                                                 
   691.753273316    <not supported>      LLC-load-misses                                                       
   692.754448665     22,143,974,391      cycles                                                                
   692.754448665     29,846,957,560      instructions                     #    1.35  insn per cycle            
   692.754448665      1,557,238,986      cache-references                                                      
   692.754448665        187,203,818      cache-misses                     #   12.02% of all cache refs         
   692.754448665        620,875,527      L1-dcache-load-misses                                                 
   692.754448665    <not supported>      LLC-load-misses                                                       
   693.755645124     22,151,644,057      cycles                                                                
   693.755645124     34,766,931,772      instructions                     #    1.57  insn per cycle            
   693.755645124      1,435,803,487      cache-references                                                      
   693.755645124        155,002,435      cache-misses                     #   10.80% of all cache refs         
   693.755645124        629,843,126      L1-dcache-load-misses                                                 
   693.755645124    <not supported>      LLC-load-misses                                                       
   694.756716184     22,210,432,507      cycles                                                                
   694.756716184     34,654,352,797      instructions                     #    1.56  insn per cycle            
   694.756716184      1,317,516,696      cache-references                                                      
   694.756716184        149,035,218      cache-misses                     #   11.31% of all cache refs         
   694.756716184        603,699,285      L1-dcache-load-misses                                                 
   694.756716184    <not supported>      LLC-load-misses                                                       
   695.757272728     22,358,751,225      cycles                                                                
   695.757272728     33,418,185,786      instructions                     #    1.49  insn per cycle            
   695.757272728      1,142,340,423      cache-references                                                      
   695.757272728        123,307,854      cache-misses                     #   10.79% of all cache refs         
   695.757272728        525,891,153      L1-dcache-load-misses                                                 
   695.757272728    <not supported>      LLC-load-misses                                                       
   696.757705172     22,331,949,831      cycles                                                                
   696.757705172     25,927,113,824      instructions                     #    1.16  insn per cycle            
   696.757705172      1,112,865,608      cache-references                                                      
   696.757705172        140,432,344      cache-misses                     #   12.62% of all cache refs         
   696.757705172        480,785,840      L1-dcache-load-misses                                                 
   696.757705172    <not supported>      LLC-load-misses                                                       
   697.759275859     22,035,531,599      cycles                                                                
   697.759275859     24,571,668,712      instructions                     #    1.12  insn per cycle            
   697.759275859      1,447,289,480      cache-references                                                      
   697.759275859        207,264,437      cache-misses                     #   14.32% of all cache refs         
   697.759275859        594,808,784      L1-dcache-load-misses                                                 
   697.759275859    <not supported>      LLC-load-misses                                                       
   698.760694937     18,240,263,137      cycles                                                                
   698.760694937     22,748,775,025      instructions                     #    1.25  insn per cycle            
   698.760694937      1,169,059,824      cache-references                                                      
   698.760694937        171,212,259      cache-misses                     #   14.65% of all cache refs         
   698.760694937        469,468,596      L1-dcache-load-misses                                                 
   698.760694937    <not supported>      LLC-load-misses                                                       
   699.762307452     18,629,090,530      cycles                                                                
   699.762307452     31,012,182,958      instructions                     #    1.66  insn per cycle            
   699.762307452      1,249,824,154      cache-references                                                      
   699.762307452        155,138,216      cache-misses                     #   12.41% of all cache refs         
   699.762307452        517,040,978      L1-dcache-load-misses                                                 
   699.762307452    <not supported>      LLC-load-misses                                                       
   700.763942558     19,957,469,571      cycles                                                                
   700.763942558     30,670,292,381      instructions                     #    1.54  insn per cycle            
   700.763942558      1,337,893,052      cache-references                                                      
   700.763942558        167,874,857      cache-misses                     #   12.55% of all cache refs         
   700.763942558        572,539,149      L1-dcache-load-misses                                                 
   700.763942558    <not supported>      LLC-load-misses                                                       
   701.764733410     21,744,529,154      cycles                                                                
   701.764733410     25,927,541,573      instructions                     #    1.19  insn per cycle            
   701.764733410      1,337,377,013      cache-references                                                      
   701.764733410        201,106,220      cache-misses                     #   15.04% of all cache refs         
   701.764733410        550,244,916      L1-dcache-load-misses                                                 
   701.764733410    <not supported>      LLC-load-misses                                                       
   702.766745004     21,926,842,070      cycles                                                                
   702.766745004     25,465,394,303      instructions                     #    1.16  insn per cycle            
   702.766745004      1,423,779,801      cache-references                                                      
   702.766745004        182,899,694      cache-misses                     #   12.85% of all cache refs         
   702.766745004        683,707,581      L1-dcache-load-misses                                                 
   702.766745004    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   703.768066262     21,864,861,718      cycles                                                                
   703.768066262     28,553,851,270      instructions                     #    1.31  insn per cycle            
   703.768066262      1,741,233,542      cache-references                                                      
   703.768066262        179,042,065      cache-misses                     #   10.28% of all cache refs         
   703.768066262        876,876,515      L1-dcache-load-misses                                                 
   703.768066262    <not supported>      LLC-load-misses                                                       
   704.770067925     21,883,893,576      cycles                                                                
   704.770067925     32,777,625,605      instructions                     #    1.50  insn per cycle            
   704.770067925      2,041,508,476      cache-references                                                      
   704.770067925        145,186,995      cache-misses                     #    7.11% of all cache refs         
   704.770067925      1,194,742,920      L1-dcache-load-misses                                                 
   704.770067925    <not supported>      LLC-load-misses                                                       
   705.771181755     21,393,820,942      cycles                                                                
   705.771181755     34,596,096,938      instructions                     #    1.62  insn per cycle            
   705.771181755      2,182,654,375      cache-references                                                      
   705.771181755        127,387,260      cache-misses                     #    5.84% of all cache refs         
   705.771181755      1,372,339,163      L1-dcache-load-misses                                                 
   705.771181755    <not supported>      LLC-load-misses                                                       
   706.773206658     19,644,672,277      cycles                                                                
   706.773206658     10,787,350,649      instructions                     #    0.55  insn per cycle            
   706.773206658        863,181,033      cache-references                                                      
   706.773206658        122,037,769      cache-misses                     #   14.14% of all cache refs         
   706.773206658        547,803,525      L1-dcache-load-misses                                                 
   706.773206658    <not supported>      LLC-load-misses                                                       
   707.774276108     21,773,411,955      cycles                                                                
   707.774276108      5,139,598,939      instructions                     #    0.24  insn per cycle            
   707.774276108        636,574,984      cache-references                                                      
   707.774276108        178,271,141      cache-misses                     #   28.00% of all cache refs         
   707.774276108        353,305,605      L1-dcache-load-misses                                                 
   707.774276108    <not supported>      LLC-load-misses                                                       
   708.775324778     20,819,286,900      cycles                                                                
   708.775324778      4,889,082,859      instructions                     #    0.23  insn per cycle            
   708.775324778        567,057,057      cache-references                                                      
   708.775324778        167,179,057      cache-misses                     #   29.48% of all cache refs         
   708.775324778        304,927,982      L1-dcache-load-misses                                                 
   708.775324778    <not supported>      LLC-load-misses                                                       
   709.777012154     15,863,213,479      cycles                                                                
   709.777012154     11,704,442,090      instructions                     #    0.74  insn per cycle            
   709.777012154        763,336,073      cache-references                                                      
   709.777012154        139,416,758      cache-misses                     #   18.26% of all cache refs         
   709.777012154        332,254,536      L1-dcache-load-misses                                                 
   709.777012154    <not supported>      LLC-load-misses                                                       
   710.777372539     18,940,996,789      cycles                                                                
   710.777372539     25,818,730,467      instructions                     #    1.36  insn per cycle            
   710.777372539      1,359,538,058      cache-references                                                      
   710.777372539        164,416,565      cache-misses                     #   12.09% of all cache refs         
   710.777372539        528,581,756      L1-dcache-load-misses                                                 
   710.777372539    <not supported>      LLC-load-misses                                                       
   711.778604047     20,271,461,745      cycles                                                                
   711.778604047     32,584,055,860      instructions                     #    1.61  insn per cycle            
   711.778604047      1,380,068,517      cache-references                                                      
   711.778604047        148,305,161      cache-misses                     #   10.75% of all cache refs         
   711.778604047        591,739,498      L1-dcache-load-misses                                                 
   711.778604047    <not supported>      LLC-load-misses                                                       
   712.779861426     22,154,629,033      cycles                                                                
   712.779861426     35,723,750,176      instructions                     #    1.61  insn per cycle            
   712.779861426      1,365,888,590      cache-references                                                      
   712.779861426        149,281,784      cache-misses                     #   10.93% of all cache refs         
   712.779861426        625,635,190      L1-dcache-load-misses                                                 
   712.779861426    <not supported>      LLC-load-misses                                                       
   713.780275251     22,128,672,931      cycles                                                                
   713.780275251     34,985,245,084      instructions                     #    1.58  insn per cycle            
   713.780275251      1,141,614,730      cache-references                                                      
   713.780275251        119,590,127      cache-misses                     #   10.48% of all cache refs         
   713.780275251        536,972,365      L1-dcache-load-misses                                                 
   713.780275251    <not supported>      LLC-load-misses                                                       
   714.781649049     22,172,309,821      cycles                                                                
   714.781649049     27,660,418,736      instructions                     #    1.25  insn per cycle            
   714.781649049      1,134,439,281      cache-references                                                      
   714.781649049        144,708,055      cache-misses                     #   12.76% of all cache refs         
   714.781649049        473,041,749      L1-dcache-load-misses                                                 
   714.781649049    <not supported>      LLC-load-misses                                                       
   715.782280482     22,191,243,485      cycles                                                                
   715.782280482     23,579,632,902      instructions                     #    1.06  insn per cycle            
   715.782280482      1,338,736,458      cache-references                                                      
   715.782280482        201,801,398      cache-misses                     #   15.07% of all cache refs         
   715.782280482        520,636,673      L1-dcache-load-misses                                                 
   715.782280482    <not supported>      LLC-load-misses                                                       
   716.783275832     22,158,430,508      cycles                                                                
   716.783275832     27,980,106,233      instructions                     #    1.26  insn per cycle            
   716.783275832      1,405,770,896      cache-references                                                      
   716.783275832        205,375,201      cache-misses                     #   14.61% of all cache refs         
   716.783275832        565,074,219      L1-dcache-load-misses                                                 
   716.783275832    <not supported>      LLC-load-misses                                                       
   717.784933538     21,768,399,721      cycles                                                                
   717.784933538     34,540,342,964      instructions                     #    1.59  insn per cycle            
   717.784933538      1,391,271,213      cache-references                                                      
   717.784933538        179,973,249      cache-misses                     #   12.94% of all cache refs         
   717.784933538        573,599,261      L1-dcache-load-misses                                                 
   717.784933538    <not supported>      LLC-load-misses                                                       
   718.786274036     22,024,581,945      cycles                                                                
   718.786274036     29,962,372,938      instructions                     #    1.36  insn per cycle            
   718.786274036      1,395,228,382      cache-references                                                      
   718.786274036        191,214,247      cache-misses                     #   13.70% of all cache refs         
   718.786274036        573,763,960      L1-dcache-load-misses                                                 
   718.786274036    <not supported>      LLC-load-misses                                                       
   719.788159030     22,115,053,176      cycles                                                                
   719.788159030     26,708,332,246      instructions                     #    1.21  insn per cycle            
   719.788159030      1,421,997,129      cache-references                                                      
   719.788159030        195,480,470      cache-misses                     #   13.75% of all cache refs         
   719.788159030        630,070,951      L1-dcache-load-misses                                                 
   719.788159030    <not supported>      LLC-load-misses                                                       
   720.789273510     22,084,094,666      cycles                                                                
   720.789273510     26,185,076,927      instructions                     #    1.19  insn per cycle            
   720.789273510      1,500,043,896      cache-references                                                      
   720.789273510        177,034,894      cache-misses                     #   11.80% of all cache refs         
   720.789273510        741,816,914      L1-dcache-load-misses                                                 
   720.789273510    <not supported>      LLC-load-misses                                                       
   721.790632048     19,251,010,744      cycles                                                                
   721.790632048     26,708,882,834      instructions                     #    1.39  insn per cycle            
   721.790632048      1,642,929,763      cache-references                                                      
   721.790632048        157,170,908      cache-misses                     #    9.57% of all cache refs         
   721.790632048        826,388,801      L1-dcache-load-misses                                                 
   721.790632048    <not supported>      LLC-load-misses                                                       
   722.792275344     21,505,264,138      cycles                                                                
   722.792275344     33,287,543,608      instructions                     #    1.55  insn per cycle            
   722.792275344      2,082,325,166      cache-references                                                      
   722.792275344        134,846,224      cache-misses                     #    6.48% of all cache refs         
   722.792275344      1,243,176,769      L1-dcache-load-misses                                                 
   722.792275344    <not supported>      LLC-load-misses                                                       
   723.794316317     21,123,247,844      cycles                                                                
   723.794316317     34,917,349,659      instructions                     #    1.65  insn per cycle            
   723.794316317      2,154,480,729      cache-references                                                      
   723.794316317        121,724,262      cache-misses                     #    5.65% of all cache refs         
   723.794316317      1,383,887,874      L1-dcache-load-misses                                                 
   723.794316317    <not supported>      LLC-load-misses                                                       
   724.795272457     15,613,369,283      cycles                                                                
   724.795272457      7,420,049,260      instructions                     #    0.48  insn per cycle            
   724.795272457        633,995,757      cache-references                                                      
   724.795272457         97,524,176      cache-misses                     #   15.38% of all cache refs         
   724.795272457        397,992,388      L1-dcache-load-misses                                                 
   724.795272457    <not supported>      LLC-load-misses                                                       
   725.796990303     21,439,488,934      cycles                                                                
   725.796990303      5,181,055,821      instructions                     #    0.24  insn per cycle            
   725.796990303        635,983,626      cache-references                                                      
   725.796990303        171,299,271      cache-misses                     #   26.93% of all cache refs         
   725.796990303        356,045,641      L1-dcache-load-misses                                                 
   725.796990303    <not supported>      LLC-load-misses                                                       
   726.798272941     18,245,994,652      cycles                                                                
   726.798272941      4,465,827,244      instructions                     #    0.24  insn per cycle            
   726.798272941        507,136,934      cache-references                                                      
   726.798272941        152,371,277      cache-misses                     #   30.05% of all cache refs         
   726.798272941        274,223,789      L1-dcache-load-misses                                                 
   726.798272941    <not supported>      LLC-load-misses                                                       
   727.799987216     15,313,410,796      cycles                                                                
   727.799987216      3,548,230,061      instructions                     #    0.23  insn per cycle            
   727.799987216        394,586,769      cache-references                                                      
   727.799987216        109,122,623      cache-misses                     #   27.65% of all cache refs         
   727.799987216        209,234,450      L1-dcache-load-misses                                                 
   727.799987216    <not supported>      LLC-load-misses                                                       
   728.800275002        798,327,662      cycles                                                                
   728.800275002        362,545,105      instructions                     #    0.45  insn per cycle            
   728.800275002         28,351,563      cache-references                                                      
   728.800275002          6,522,177      cache-misses                     #   23.00% of all cache refs         
   728.800275002         14,618,425      L1-dcache-load-misses                                                 
   728.800275002    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   729.801375022            184,812      cycles                                                                
   729.801375022             47,174      instructions                     #    0.26  insn per cycle            
   729.801375022              6,985      cache-references                                                      
   729.801375022              2,329      cache-misses                     #   33.34% of all cache refs         
   729.801375022              2,110      L1-dcache-load-misses                                                 
   729.801375022    <not supported>      LLC-load-misses                                                       
   730.802477492            180,202      cycles                                                                
   730.802477492             76,917      instructions                     #    0.43  insn per cycle            
   730.802477492              9,634      cache-references                                                      
   730.802477492              2,573      cache-misses                     #   26.71% of all cache refs         
   730.802477492              3,817      L1-dcache-load-misses                                                 
   730.802477492    <not supported>      LLC-load-misses                                                       
   731.803598631            193,277      cycles                                                                
   731.803598631             64,975      instructions                     #    0.34  insn per cycle            
   731.803598631              8,982      cache-references                                                      
